two_par_hisp_pooled_p75_se
""
0.097592041
0.11014266
0.051864151
0.041860871
0.15012275
0.35107327
0.037086155
""
""
0.58974338
0.029185526
0.089171909
0.066908471
0.11323546
""
0.03895741
0.13837089
0.04197358
0.093549713
""
0.023036931
0.024295107
0.15561493
0.024385808
0.04598074
""
0.021661043
""
0.013005357
0.071018785
0.066950358
0.0198099
0.22529532
0.031162541
0.18437803
0.14310388
""
0.16840841
0.42864627
0.019285236
0.12270694
0.21610478
0.041714195
0.036172297
""
0.42968893
0.049677622
0.11836637
0.22094405
0.18621498
0.21243505
0.017957855
0.057243798
0.029799104
0.19222483
0.014474375
0.11640903
""
0.042842567
0.093367554
0.14420873
0.16703899
0.011393282
0.065872096
0.028649259
""
0.16790034
0.04278421
0.10166013
0.11504782
0.021374499
0.017492414
0.330102
0.043593273
0.1688094
0.17905977
""
""
""
0.15869913
0.26395616
""
0.079106912
0.093283363
0.024001941
""
0.089044124
0.038040072
0.079569787
0.15264335
""
0.19185098
0.083626516
""
0.18821213
""
0.18336971
0.078438625
""
0.088540651
0.069936872
0.017747389
0.055321254
0.069233917
0.072289333
0.040885985
0.070627436
0.078420311
0.12164109
0.17698473
0.13525952
""
0.21024162
""
""
""
0.020449501
0.045035329
""
0.092899255
""
0.094968893
0.064513527
""
0.080152169
""
""
0.091523051
""
""
""
0.079741314
0.062320594
0.1176924
""
""
0.068128802
""
""
""
0.088099107
0.062949076
0.067646116
0.10703141
""
0.17773235
0.15861499
""
""
0.15132321
0.034372482
""
0.18973325
""
0.19577938
0.016686385
0.0061030765
0.022352332
0.016990069
0.014233036
""
0.018779052
0.056936238
0.12972373
0.020296125
0.36679408
0.059563417
0.044650905
0.026238142
0.12816529
""
""
0.015116319
0.055496566
0.03008284
0.42171672
""
""
0.041813497
0.050105199
0.094284125
0.049277794
0.077211201
0.075812839
0.049160741
0.052114695
0.022106463
0.085639097
0.13093154
""
0.18824744
0.060224887
0.028210616
0.042268187
0.097539507
0.085349917
0.045848146
0.051480774
0.050123494
""
0.022688441
""
0.066098601
0.045293245
""
""
0.022766646
""
0.032703672
""
0.077387363
0.087052025
0.036449738
0.16365063
0.096144915
""
0.062874489
0.062892973
0.002341267
0.1161724
""
0.019705037
0.1028877
0.066805102
0.0057853507
""
""
0.06880457
""
0.16248925
0.096529052
0.13328348
""
""
0.027391708
""
0.15777509
""
""
0.035810463
0.06274613
0.058118273
""
0.090166762
0.073418953
0.059123188
""
0.0061761867
0.028463267
0.014629396
0.03696667
0.0063420371
0.021725113
""
0.034035716
0.058735196
0.079753608
0.065811642
0.011414717
0.026302781
0.032583378
0.069102064
0.021337084
0.08061932
0.056044094
""
0.16411711
0.064408123
0.086882137
0.12854028
0.083464183
0.049117871
""
0.027476393
0.023677021
0.067917682
0.055110656
""
""
""
0.11712244
0.063124686
""
0.01472068
0.015778577
0.10323363
0.030214796
""
""
0.073485903
""
0.042163495
0.031686913
0.17437135
0.036206353
""
0.070541725
""
""
""
0.016779702
0.0067519592
0.055825077
0.012842394
0.068296209
0.054554179
0.015122688
0.040390987
0.12944162
""
0.050915066
""
0.061044987
0.054646477
0.063881591
0.14501031
0.03183065
""
0.041336417
0.091701843
0.15928346
0.041491196
0.036403768
0.046889856
0.019131163
""
0.046670187
0.11522359
""
0.068093777
0.087369502
0.036433846
0.092092067
0.023318503
0.055245113
0.10035489
0.035368998
0.092239849
0.039607979
0.046351243
0.064069465
0.041738134
0.06087159
0.097339727
0.082285807
0.027891502
0.063495278
0.039598718
0.052804258
0.0054876478
0.028684363
0.052688662
0.036240421
0.01464581
0.037988681
""
0.038316678
0.039524157
0.049653027
0.043965813
0.037475485
0.038620103
""
""
0.14545541
0.093778491
""
""
0.01312563
0.092514478
0.18130378
0.072469488
0.069968566
0.050737213
""
0.022408307
0.15905611
0.068722092
0.072700694
0.044805463
0.045470729
0.16581395
""
0.026109369
0.07081271
""
0.037568532
""
0.036230423
0.035923779
""
0.054429058
0.1387711
0.056321722
0.057531402
0.059926465
0.042307109
""
""
""
0.085118681
""
0.047011442
0.033176724
0.078087851
0.062776431
0.051754791
0.069595113
""
""
0.19212975
0.082708567
0.058771003
0.051116802
0.070964761
""
0.14609425
0.23471951
0.074713379
0.050720315
0.1296864
0.045984656
""
""
""
0.057040703
0.062284775
0.047616202
0.15101503
0.052389544
0.069358543
0.077995241
0.11277269
0.15939462
""
""
0.070698872
0.076245315
0.13287504
0.17866929
0.078270577
""
""
""
""
0.096789487
0.046977013
0.081449598
0.032595865
0.10898787
""
0.1409793
0.047902722
0.023739712
0.075980984
""
""
""
0.060725797
0.05607618
0.057008207
0.10354993
""
""
""
0.11025755
0.025015077
0.062491678
""
0.12863527
""
0.061283235
0.14646514
0.018160211
0.030919416
0.24407282
""
""
0.018045634
""
0.084822588
0.0457941
0.13801214
0.3942759
0.1611719
""
0.082382947
0.051170189
0.071502909
""
0.03189531
0.10361473
""
0.031540055
0.10214288
0.085059203
0.10356137
""
0.072944723
0.17852274
0.047314115
0.20135199
0.062192757
0.027785527
""
""
0.10021954
""
""
""
0.082696371
""
""
0.028501729
0.0498643
""
0.07548786
0.10987666
0.022662373
0.11205196
""
0.04244725
0.10524859
0.020558724
0.026271347
0.089266621
0.021368217
""
""
0.028192548
0.07385312
""
0.15229371
""
""
0.027993789
0.14862786
""
0.058013722
0.081288345
""
0.011043353
0.10222844
0.067590035
""
0.051471807
""
0.019914323
""
0.16669747
""
0.027362864
0.060713056
0.081601888
""
0.43396735
0.081146784
""
0.034792412
0.13151845
0.13094921
""
0.053844508
""
0.087446384
0.071458094
""
""
0.068123542
""
0.053074531
0.11356188
""
0.022203637
""
0.058999103
0.022221515
""
""
0.15583307
0.028131962
0.11577597
0.0099842269
0.030713543
0.015694698
""
0.075464629
""
0.14472778
""
0.074908718
0.032735307
0.073062435
""
0.096315466
""
""
0.26552895
0.10174663
""
0.014206502
""
0.11738378
0.1766032
""
0.058798265
""
""
0.033651575
0.098390989
0.081209034
0.08681269
""
""
""
0.053577956
""
""
0.057827126
0.045832444
""
0.099004962
""
""
0.033794198
0.060371783
""
""
""
""
0.057012364
""
""
""
0.031080039
""
""
0.08633361
""
""
""
0.15618739
0.10479151
""
""
0.15205239
""
0.017309768
""
0.10248683
0.20113015
0.07312759
0.083215408
""
0.048123181
""
0.018148631
0.07860148
""
0.0286364
""
""
""
0.083780482
""
""
""
""
""
""
""
0.12775891
""
0.065842085
""
""
0.08888837
""
""
0.093638539
""
0.079923332
0.059117291
""
0.16594778
""
""
0.16463257
""
0.091007262
0.09958984
""
0.082911983
0.050618846
""
""
0.10511941
""
0.18593772
""
0.069999814
""
""
0.27060163
""
0.083487578
0.088326693
0.11415862
""
0.23590623
""
0.11841544
""
""
0.055161133
""
0.15207693
0.13477476
0.27505198
""
0.11371838
0.091003433
0.087546095
0.039185364
0.07005994
0.087213948
0.058072988
""
0.023011319
0.029600598
0.024067082
0.27278218
""
""
0.15458107
""
0.13435844
0.015801953
0.60438794
""
0.10142894
""
0.12333118
0.058609188
0.090396352
0.15453672
0.011182285
0.040813576
0.024638016
0.030487033
""
0.10913839
0.027510434
0.096550502
0.12822771
0.08401911
0.021075239
0.036459744
0.080842555
""
0.037230976
""
0.12881088
0.10120395
0.033687256
0.039232213
""
""
0.041693583
0.055342309
0.070098102
0.042165238
0.015379291
0.04499403
""
0.039776247
0.12102288
0.039843231
0.021677332
0.097723767
0.088752024
0.11719666
0.12268064
""
""
0.038515463
0.053510364
0.029016625
0.1141836
0.10665093
0.062046155
0.10208269
0.11685675
0.061968617
0.033008002
""
0.030029934
0.080134176
0.12344924
0.17944427
0.029013073
0.081630021
0.012078612
0.014068213
0.037170105
0.044259429
0.024024073
0.035838295
0.021467861
0.084069647
0.019029083
0.15389787
0.017445577
0.016551871
0.066169217
0.0075811381
0.010071124
0.061146054
0.027829168
0.13819605
0.05823864
0.028823435
0.046367142
0.050194342
0.031723659
0.031450298
0.035665527
0.017244559
""
0.013639399
0.061055653
0.013471327
0.029297177
0.009160989
""
0.014547619
0.018137408
0.014653198
0.010801394
""
""
0.021698458
0.081645235
0.091946065
0.08816456
""
0.025179885
0.022604184
0.058647987
0.023658518
0.081611186
0.02488704
0.037409205
0.044710226
0.14096378
0.049974807
0.092945583
0.024036132
""
0.13445988
0.14598584
0.020756671
0.04089516
0.015850609
0.055536527
0.18002486
0.07240615
0.029674567
0.067488775
0.067102946
0.063252382
0.013995376
0.041526575
0.051485367
""
0.05393035
0.0303443
0.022872156
0.15325117
0.012626918
""
""
0.027641503
0.1022509
0.018009575
0.023665475
""
""
0.012886262
0.065017007
0.040714666
0.053966608
0.03439017
0.23506136
0.030538797
0.11919597
0.021882126
0.039940026
0.30964985
0.022707324
0.036937855
0.0099478597
0.041392248
0.10715064
""
0.066171028
""
0.1060109
0.012708255
""
0.069771126
0.013834111
0.02435342
0.040999554
0.041504793
""
0.02333265
0.034051176
0.034205329
0.019533468
0.0077084871
0.08241155
""
0.018923305
0.072613753
0.07253065
0.072271138
""
0.04766693
0.058280841
0.046677168
0.060052931
0.057911254
0.091078855
0.062251221
0.060982086
""
""
0.14082308
0.079213299
0.01545832
0.11297965
0.063289687
0.14296561
0.14375202
0.053216178
0.063977182
""
0.011787725
0.084595807
0.15345819
0.062183384
0.039727498
0.27635559
0.07729248
0.047672801
""
0.17000802
""
""
""
0.04173645
""
0.12472793
0.095495932
""
0.12757282
0.11657382
0.07884942
0.099376895
0.063754044
0.056591496
0.091612659
0.050287586
0.10147552
0.15928829
0.029834311
0.066882014
0.18662237
0.083537534
""
0.060563885
""
0.013335281
""
0.065743223
0.096230462
0.048679091
""
""
0.028714908
0.050568249
0.042251337
0.072704725
0.036764089
0.06787613
""
0.14955634
0.11800303
""
0.047749884
""
0.050819419
0.017990444
0.067373611
""
0.061336968
0.062235549
0.1433105
0.1173252
0.055229262
""
0.16673891
""
0.11037867
""
""
0.26485807
""
""
""
0.19473949
0.1266436
0.11220115
""
0.038133871
0.082645908
""
""
""
0.15137371
0.03455827
0.022582414
0.05027128
""
""
""
0.20625566
0.026801595
""
""
""
0.11311356
""
0.079113878
0.046941381
0.045693114
""
""
0.06549935
0.24932015
0.1298847
0.089107782
0.055772226
0.11376641
0.13263053
0.13307627
""
0.1740575
0.17699935
""
0.098653927
0.14643203
0.070023276
""
0.17510335
0.091615155
0.12805812
""
0.041305203
0.10194734
""
0.13675728
""
0.15765123
0.30515712
""
0.097602703
0.090467915
0.21766691
0.47609192
0.11304335
0.21987851
0.10678516
0.099216044
""
""
""
""
""
0.17773382
0.058100168
0.083235443
""
0.092960358
0.067088313
0.099968717
0.11490824
0.16654724
""
0.037068289
0.026243579
0.054298423
""
0.081201695
0.140315
0.061790276
""
""
0.031241728
0.18154678
""
0.033898778
""
0.018833274
0.079790957
0.066309519
0.14553556
0.062556975
""
""
""
""
""
""
0.13181682
0.044773117
0.067177184
""
0.027432857
0.13659029
""
0.095530435
""
""
""
0.060141604
""
0.011311566
0.033349261
0.026865112
0.023866447
""
0.076256566
0.073752329
0.064410806
""
0.053991027
0.21561955
""
0.13225348
0.069881439
""
""
0.082475781
""
0.15173526
""
0.10205071
""
""
0.36670876
""
0.067416534
""
0.15631802
""
""
0.2235653
0.071515501
0.064951792
0.041209169
""
0.025125828
0.10577176
0.025078017
""
""
0.08316385
0.044038855
""
0.14860497
0.018210763
0.3001962
0.07924477
0.13303651
0.011138196
0.089792177
""
""
0.10642812
""
""
0.087257139
0.080673561
0.2945562
0.079725899
0.095011584
0.072515585
0.044608507
0.10201573
""
0.096729167
""
0.12301032
0.028917488
0.062026948
0.1495306
""
""
""
""
0.024680877
""
0.10299681
""
0.12833034
""
""
0.17922463
0.043226987
0.046256896
""
""
""
""
0.12407169
""
""
0.075694568
0.042705461
""
0.13508254
""
""
""
""
0.046849202
""
0.16405141
""
""
""
""
""
""
0.061906911
0.078164145
""
""
""
""
0.055191223
""
""
""
""
""
""
""
""
0.024023125
0.04835825
""
""
""
""
""
0.047228195
""
""
0.028767399
0.18245156
""
0.040509906
""
""
""
0.050123509
0.077132203
0.10519493
0.22797129
0.091265999
0.039620668
0.084167846
0.045016695
""
0.35736713
0.055640258
0.012746044
""
""
""
""
""
0.13191618
""
""
""
""
""
0.031152356
0.07042443
""
""
""
0.14816096
""
""
""
0.27095705
0.10353427
0.054292861
""
0.11132081
""
0.017251337
0.032315329
""
""
""
0.049687229
""
0.14634497
""
0.11606033
""
0.068717122
""
""
0.096942492
""
0.050083723
""
0.064099401
0.11983706
""
0.07969299
0.012739009
0.073931098
0.023369731
0.088129498
0.1157178
""
""
""
""
""
""
""
0.074708492
""
""
""
0.095059477
0.026404468
0.0047531589
0.030182786
0.021532003
""
""
0.024666004
0.045801647
""
0.025677918
0.079573773
0.039487723
0.092886649
0.057230156
0.010529714
0.045384809
0.028908154
0.07050126
0.061102204
0.062398799
0.15507357
0.043095995
0.017290812
0.034238573
0.021050958
0.031032639
0.1077721
0.021886656
0.0065778769
0.010522952
0.015539999
0.038956918
0.018389735
0.010268392
0.018725513
0.0086956294
0.026572799
0.01409694
0.0069467183
0.0093958145
0.010660236
0.010406203
0.010408314
0.0534834
0.017319243
0.017471436
0.0090591395
0.026317332
0.0043066489
0.19565971
0.01371456
0.018460793
0.020356873
0.017966839
0.18184346
0.0082506733
0.012401269
0.016291281
0.039679937
""
0.037077308
0.015731517
0.047158841
0.026582623
0.019342961
0.019342095
0.056197412
0.013994384
0.035166521
0.018530525
0.03291548
0.0099187354
0.011414617
0.018934604
0.0086204754
0.055282615
0.026971225
0.031274457
0.050307069
0.041974209
0.011176226
0.027895525
0.071158305
0.0060329726
0.026417319
0.064106181
0.072943471
0.032847963
0.044054516
0.096731886
0.043745592
0.04962793
0.07202477
0.06645444
0.018060621
0.012223205
0.067477718
0.064809717
0.03447457
0.047182109
0.065174863
""
0.05635827
0.027681042
0.0063700038
0.083678894
0.047914971
0.087972276
0.012058537
0.035519097
0.0059161005
0.0075521464
0.030942783
0.026484912
0.019459061
0.034518909
0.0098019456
0.047875829
0.044894099
0.047065563
0.021708863
0.0054235277
0.035329681
0.011204362
0.01083152
0.058973297
0.021652512
0.029443856
0.070474155
0.096457586
0.061296929
0.051574104
0.0055689588
0.035507325
0.04185079
0.046222843
0.019676087
0.048558448
0.051958688
0.035434052
0.0081671746
0.073688179
0.18732484
0.040419448
0.11091837
""
""
0.19266465
""
0.075002603
""
0.078259252
0.061346687
0.02807416
0.060098473
0.032589722
0.070073321
""
0.061161175
0.15959369
0.037334051
0.068089336
0.25051922
0.22849545
""
0.06698256
0.069561616
0.023115896
0.009299092
0.079148531
0.22089121
0.044440787
0.080177471
0.10801178
0.03171628
0.10705907
0.02299859
0.14470108
0.045533441
""
""
0.066996701
0.15667529
0.019725073
0.15236744
0.037594669
0.069564544
0.03279807
0.14238591
0.039707065
""
0.033292472
0.10891902
0.035895113
""
0.047785427
0.10885369
0.053018283
0.11731751
0.076216415
0.18067081
0.13105534
0.012980536
0.068222679
0.19236313
0.045616347
0.049997207
0.033168659
""
0.010971263
0.031151146
""
0.097116306
0.07075645
""
0.10979362
0.042217851
0.088449918
0.054009236
0.070559666
0.06558577
0.05911972
0.038957931
0.098684497
0.053807687
0.16491595
0.073338643
0.060093749
0.049936295
""
0.095509939
""
0.033121493
0.085168995
0.013275582
0.20891246
0.32393125
0.066155761
0.028377894
0.063548334
0.064612567
0.062302269
0.078540899
""
""
""
""
""
""
""
0.084452838
0.025200207
""
""
""
""
""
""
""
""
0.022300826
""
""
""
""
""
""
""
""
""
""
""
0.062154107
""
""
""
""
""
""
""
""
0.059656955
""
""
""
""
""
0.074152112
""
0.08952
""
""
0.081008866
0.021406695
""
0.13134639
0.099664405
0.036376778
0.084107637
0.040519983
0.065545253
0.054433186
0.071792081
0.12212246
0.019723099
0.120483
0.057059973
0.028846031
0.030547414
0.061496697
0.061826617
0.082555957
0.080301806
0.011318314
0.079274066
0.02799695
0.037248086
0.032587945
0.03731855
0.14860323
0.014674899
0.020564277
0.20801647
0.040013038
0.022559816
0.052412555
0.016232314
0.027591934
0.053733241
""
0.043841869
0.12574734
0.14038055
0.098334968
0.045152262
0.11706454
0.049377218
0.044317815
0.02581263
0.1128199
0.037490278
0.071840882
0.011437841
0.013343823
0.094668001
0.019906642
0.061579105
0.025080778
""
0.041437212
0.040908176
""
0.018305333
""
0.060187828
0.067532785
""
0.021870527
0.054262772
0.15661681
0.053039066
0.15836237
0.038429089
0.10157844
0.042797562
0.039427858
0.068156578
0.020357817
0.090349607
0.037258808
0.060868956
0.026185056
0.019690124
0.035077356
0.082993962
0.043302838
0.039166473
""
0.036616914
0.085553639
0.041499928
0.031200936
0.018732456
0.10111054
0.077326775
""
0.21960613
0.1020514
0.051662531
0.097898193
0.072625928
0.091946945
0.022789631
0.059666287
0.085991748
0.10517763
0.12623484
0.014960084
""
0.016240217
0.11271772
0.37983128
0.050627388
0.050136764
0.092994459
""
""
0.040964033
0.074713036
0.04574044
""
0.11094456
0.13932788
""
0.20277034
0.31607309
0.029486662
0.11716081
""
0.044051692
0.079618268
0.083271384
0.20657949
0.044939306
0.065279208
0.050095174
0.10593237
0.048629738
0.094255738
0.22843646
""
0.15980406
0.070962094
0.085606888
0.050724551
0.30377084
0.2130668
0.33709556
0.011219049
0.060881957
0.057903539
0.068014838
0.11085965
0.049689114
0.057691745
0.076542109
0.030909428
0.57786644
""
0.033234473
0.074287608
0.083264835
0.045664605
0.04031194
0.072240643
0.012030582
0.024581051
0.042307492
0.19333999
0.2661812
0.045167096
0.052201144
0.028224086
0.011888579
0.046067111
0.03117669
0.030134583
0.050280541
0.096765622
0.027096633
0.030883553
""
""
0.11084199
0.033362761
0.019221647
0.042705055
0.028110005
0.027551748
0.05310652
0.014846106
0.065683872
0.026425533
0.027215362
0.012595276
0.041363347
0.013058349
0.023846958
""
0.091559835
0.02101372
0.043245327
""
0.056097127
0.011330646
""
0.025261154
0.036061656
0.014428934
0.064108007
0.037381195
0.041191842
0.015922902
0.069224857
0.053356364
0.012057785
0.032630432
0.065102771
""
0.04221008
0.029891139
0.016507266
""
0.052527271
0.068285398
0.06983877
0.066795766
0.021674769
0.02288612
0.024254579
0.10596352
0.027599843
0.086296558
""
0.039081249
""
0.14790405
0.091870718
0.097794622
0.063671611
0.22741802
0.037240781
0.013662403
0.072548047
0.028154261
0.015915425
0.027538888
0.037957352
0.1250243
0.061419617
0.079548039
0.022608373
0.013675014
0.076144643
0.014767412
0.053136341
0.04471853
0.012639757
0.032619588
""
0.029318292
0.043392364
0.067210838
""
0.11727008
0.074667029
0.079285517
0.056811426
0.087853536
0.062953986
0.05242911
0.033395082
0.06972608
0.017586507
0.029360197
0.026195329
0.035027001
0.014571216
0.031745985
0.10938725
0.023122208
""
0.041702554
""
0.20995341
0.028991675
0.015196379
""
0.025548823
0.072431959
0.056030247
0.096314467
0.23140368
0.11848257
0.10044264
0.27056065
0.019389533
0.12214724
0.22242074
0.074578658
0.11898191
0.019335262
0.042083967
0.17281675
0.039900411
0.13738538
0.057221837
0.067473598
0.10311154
0.20831892
0.029246252
""
0.14287791
0.24812126
0.17022286
0.052502472
0.08135654
0.043699425
0.016665783
0.17941284
0.028499385
0.027922435
0.17458114
0.29175246
0.029431174
""
0.18365392
""
""
0.15435028
0.091790348
""
""
0.094474815
""
""
""
0.063436911
0.082151145
""
""
0.18222459
""
""
""
""
""
0.074881554
""
""
""
""
""
""
""
""
0.11189914
""
""
""
""
""
""
""
0.0330371
0.085023612
""
""
""
""
0.059135314
""
""
0.03317567
""
""
0.028734412
""
""
""
""
""
""
""
""
""
""
0.083240122
""
0.089774035
""
0.043839823
0.08780697
0.11827978
""
0.0322196
0.044678185
0.10607836
0.2404086
0.13545065
0.085691065
0.10329426
""
0.26394275
""
0.17497237
0.036637884
0.10523294
0.11047284
0.021214796
""
0.13291483
0.091278747
0.078784712
0.088638216
""
0.05469266
0.069323763
0.07403671
""
0.079693168
""
0.041265544
0.02784783
""
0.12699069
0.14487189
0.12395777
0.083690472
0.069183581
0.19490208
0.086413026
""
0.057319749
""
0.06331142
0.19339874
0.022479558
""
0.21291251
0.09500777
""
0.098699845
0.11825414
0.057523437
0.14453846
0.21287613
0.070313998
0.074081704
0.070343107
0.027097918
""
0.065581977
0.01565559
""
""
0.097497657
""
""
""
""
0.072806247
0.093076296
0.048038412
0.059275284
0.028417958
""
""
0.036966834
0.016779283
0.12432257
""
0.044381019
0.040467624
0.045599077
""
0.097571574
""
""
0.10384195
0.058871306
""
0.073139206
0.21223564
0.022433992
0.04044031
0.058374498
0.033379037
0.024004642
0.031361222
0.085744269
""
0.016571023
0.03795401
0.045164298
0.056007978
0.018705618
0.12375242
0.01837921
0.0077810958
0.0028950819
0.10258222
""
0.057602663
0.028865267
0.0075856834
0.01469859
0.031546589
""
0.03996795
0.028787639
0.03538261
0.034844011
0.0208242
0.022621986
0.060125142
0.0054121385
0.083085433
0.078355938
0.080463991
0.03556006
0.034610573
0.051350601
0.063995123
0.10857938
0.092982702
0.18208894
0.078458473
0.0083560115
0.12766413
0.039026573
0.012418658
0.056811754
0.18230344
0.055181462
0.012180584
0.3473267
0.038895559
0.16534041
0.05753874
0.12783079
0.066145591
0.0037795561
0.035897762
0.029156821
""
0.0082042469
0.039593689
0.19954738
0.033951484
""
0.032005779
0.051202245
0.0096831806
0.14267334
0.013126954
0.0035449069
0.040863343
0.058961198
0.06322065
0.037332337
0.059649117
0.07455124
""
0.0068373177
0.13776354
0.073367953
0.039401721
0.036826245
0.0094991866
0.062407091
0.04241297
0.24672592
0.049119927
0.032875553
0.027016219
0.028163515
0.025453201
0.04137753
0.011224539
0.02026204
0.12379974
0.089587979
0.054164141
0.074961744
0.030442946
0.0025286092
0.037601817
0.074892543
0.11082038
0.011713703
0.097848833
0.034198597
0.0056386148
0.040119622
0.022840034
0.031637691
0.068066016
0.12287863
0.023474555
0.12200955
0.024446771
0.032087624
""
0.15481293
0.041994799
0.10202167
0.21613188
0.01344218
0.032317739
0.014146468
0.015890483
0.039112087
0.029479517
0.020104934
0.026008174
0.28140247
""
0.025547551
0.07821162
""
0.26434803
0.014474032
0.10540371
0.058152299
0.028801756
0.035714746
0.044232517
0.046799831
0.040523004
0.067708775
0.029177383
0.0597861
0.18056911
0.044730511
0.059542533
""
0.01023805
0.095116705
0.057417821
0.013720443
""
0.12371717
0.18387493
0.069070779
0.54944777
0.022730678
0.014704864
0.01956287
""
0.010746249
0.0322363
0.20229955
0.032215685
0.11827289
0.010223972
0.027007023
0.11381123
""
0.043505482
0.046949934
0.1243079
0.02932643
0.0051202746
0.052504495
""
0.021067183
0.049655147
0.077371053
0.021558644
0.050343297
0.023665208
0.049524941
0.014964658
0.058096971
0.12208699
0.013349903
0.032832321
0.34343871
0.39204413
0.020888964
0.041021675
""
0.040708132
0.024101077
0.054511465
0.040102165
0.15196165
0.11493806
0.07308697
0.013358478
0.090304188
0.10390081
0.02891485
""
0.081154227
0.14395423
0.020847863
0.098070614
0.016113874
0.077207603
""
""
0.044324081
0.061179556
0.0043731206
0.013410164
""
0.03083127
""
0.076372497
0.012221592
0.0053278804
0.098075926
0.09525124
0.05267226
0.051027682
0.025464114
0.014061517
0.036756467
0.010875934
0.046643391
0.036320109
0.0276147
0.037544876
0.0078690797
0.020214984
0.074040972
0.014746444
0.033272266
0.027985146
0.0074022599
0.017080225
0.041594498
0.033102129
0.05072904
0.042673413
0.043742046
0.044011876
0.042508759
""
0.033788748
0.027643662
0.030322131
""
0.0096580442
0.11078364
""
""
0.046274219
