stayhome_hisp_pooled_p1
0.13720052
0.13414884
0.13372016
0.15313481
0.13341057
0.11320774
""
0.14994131
""
0.16828649
0.079056993
0.14745204
0.12065839
0.17747249
0.042874806
0.21511129
0.15937068
0.14325428
0.094852179
0.13596183
0.14835058
0.10814134
0.079960644
0.22699632
0.13504608
0.092289232
0.12914282
0.13774416
0.096886635
0.15046082
0.11140969
0.16502671
0.15284747
0.14224127
0.18500176
0.22305545
0.21097587
0.21838723
0.19415006
0.19382593
0.16722289
0.16797873
0.094156906
0.091984525
""
0.094461814
0.12217841
0.14692594
0.1270781
0.11512594
0.192992
""
""
0.19050266
0.14689033
0.11448584
0.15689072
0.19338471
0.16454853
0.23310308
0.09121716
0.051410384
0.14520478
0.1153638
0.1519586
0.14464225
0.15386292
0.11653107
0.12574317
0.078067705
0.15925556
0.09139885
0.12123704
0.14104088
0.12357624
0.10074889
0.043299522
0.14636382
0.10687131
0.11158028
0.1384661
0.14952116
0.10473824
0.1292163
0.10668659
0.15099443
0.070887685
0.10361958
0.099647075
0.094255045
0.046554875
0.15735121
0.0813822
0.05904679
0.14160371
0.12676054
0.10536854
0.080351651
0.10777011
0.132195
0.10940573
0.1269379
0.16426747
0.15696223
0.17019096
0.25849169
0.17110117
0.080876432
0.16258316
0.13260162
""
0.12099106
0.12093078
0.12744203
0.11990239
0.076328442
0.12349641
0.1465621
0.14889942
0.034883987
0.11367711
0.097480066
0.066259116
0.19034839
0.14156413
0.1380917
0.092153668
0.14692286
0.14347602
0.082466051
0.1689458
""
0.095640257
""
""
0.057691514
0.055183005
0.039096832
0.080906771
0.27891126
0.13761011
0.028150715
0.088445373
""
""
""
""
""
""
0.16104104
""
""
""
""
""
""
""
""
""
""
0.021821707
0.12496611
0.18929382
0.07643529
""
0.11045143
0.069458336
""
""
""
""
0.035579558
0.13400301
0.090657808
0.26636171
0.15677096
0.15558253
0.047616344
0.057788834
""
0.11126015
0.11001329
""
""
""
""
0.06388092
0.019008148
0.015158357
""
""
""
0.10939403
""
0.117948
0.085610971
0.010885785
0.1212665
0.035527389
0.080757342
0.16597569
0.051761962
0.13443708
0.17641363
0.056073867
0.11798955
0.10813343
""
""
""
""
0.12983945
0.15316948
0.14017747
0.022631217
0.099799737
0.19911678
0.070053391
0.096745692
0.10886618
0.17062062
0.094429046
0.14161694
0.060735513
0.097452313
0.14119765
0.13119656
0.035654787
""
""
0.0020337196
0.10442229
0.16724865
0.098417453
-0.0078272549
0.16538426
0.15811153
-0.013041428
""
""
""
0.064164333
0.0070669865
""
0.037078913
0.10503233
0.12535483
0.15081872
0.17608592
""
0.10634962
0.18438999
0.2227971
0.037444461
""
0.14357859
0.094224997
0.11329962
0.079089195
""
""
0.0080160461
""
""
0.12290282
0.019624732
""
0.11701968
0.15259123
0.14105488
0.1150783
0.1474065
0.04361074
0.1341825
0.098521665
0.18379027
0.17306857
0.089919075
0.14468314
0.037741892
""
0.14692038
0.055120513
0.11593961
0.109582
0.11484744
0.1939673
0.1539876
0.14154768
0.14864428
0.1647625
0.058090281
0.16416821
0.092105642
0.11108465
0.1173555
0.22649628
0.15300672
0.21519542
0.19455886
0.2290775
0.1720314
0.18820344
0.15099292
0.19139183
0.13554798
0.14685585
0.14420393
0.088537142
0.11128199
0.20286553
""
0.15114522
0.15914723
0.092648201
0.062697701
0.14508928
0.12282199
0.13445924
0.16107301
0.1914362
0.17874576
0.22305185
0.24802032
0.16557959
0.24833921
0.20871444
0.20330472
""
0.19272469
0.17652056
0.206328
0.18719941
0.2258293
0.25103563
0.24611756
0.27289945
0.22374664
0.20855579
0.19076486
0.25092915
0.16939166
0.16965824
0.14909957
0.19130115
0.12426268
0.15665011
0.22211252
0.20355172
0.23156206
0.15921129
0.12464157
0.15502498
0.14891735
0.1330236
0.070365205
0.15310708
0.10454214
-0.038161598
0.086127833
0.1724281
0.15350996
0.19538854
0.17090543
0.17181666
0.21558307
0.25303414
0.19299394
0.15323099
0.17362672
0.16940969
0.13665268
0.11875922
0.20231147
0.14044157
0.1294834
0.12902954
0.15824077
0.11863742
0.14028424
0.1343651
0.19805209
""
0.18272191
""
""
""
""
""
0.18719114
0.13503592
0.066015974
0.1930045
""
""
""
0.13766588
0.20032556
0.013071197
0.11793828
""
0.17691508
0.11154938
0.13130502
0.14654455
0.011659239
""
""
0.13314128
""
0.061925448
0.093582258
0.15587719
0.12176226
0.14319772
0.084566973
0.1278386
0.10253192
0.19195636
0.11235986
0.17308541
""
0.2090048
0.40845314
0.23895963
0.18855551
0.23684198
0.14864063
0.1567385
0.15487561
0.19975828
0.1986001
0.21507776
0.16489217
0.1987793
0.15201047
0.092685908
0.15678123
0.16849951
0.10434659
0.13511604
0.3496618
0.13351241
0.12264585
0.14940937
0.14808162
""
0.15082116
0.1457679
0.082700044
0.071304172
""
0.18245125
0.20600574
0.16094539
0.12998238
0.078974865
0.14330658
0.082903102
0.14111045
0.094561175
0.10240747
0.11757401
""
0.13170221
0.1372634
0.13173574
0.13060266
0.14212011
0.085414708
0.21624111
0.2149251
0.21716174
0.17550871
0.21775843
0.29103619
0.1433671
0.13281816
0.10620195
0.19531794
0.22610173
0.27826381
0.22204556
""
0.12338021
0.27171844
0.22230308
0.24413988
0.30307999
0.079740457
0.071684152
0.16928712
0.20728213
0.13351296
0.19767679
0.13055325
0.19106263
0.14398313
0.18496449
0.17400359
0.17567898
0.17641705
0.088307418
""
0.14025854
""
""
""
0.17049678
0.12179836
0.17508899
