stayhome_black_male_p50
0.28131676
0.2403139
0.29331389
0.25378114
0.24962386
0.24283734
0.23539919
0.13234767
0.31770459
0.26169339
0.30282983
0.1302336
0.21699038
0.17838334
0.23052715
0.083820865
0.3709909
0.25986636
0.19300114
""
0.19340725
0.41141158
0.29622531
""
0.41314402
0.33827248
0.11106892
0.13935441
0.24762164
0.1810061
""
0.28264073
0.26696861
0.18585037
0.2180393
0.23129165
0.20040965
0.16370235
0.23700167
0.26440918
0.043542888
0.10179974
0.31081104
0.21146807
0.36135805
0.24417083
0.28478566
0.28402814
0.27595535
0.2397985
0.23647483
0.16578963
0.30448437
0.2115424
0.12526958
0.29478213
0.26853105
0.17298017
""
""
0.23183358
0.29935342
0.065617479
0.20970592
0.22677009
0.24954744
0.28791121
""
0.23637666
0.25606519
0.26991457
0.061764717
""
0.23698573
0.2585288
0.12136344
0.34084296
0.31072757
""
""
0.24013251
0.10875344
0.11862442
0.18611795
0.23902245
0.098731123
0.2875323
0.34920546
0.17433369
0.31585246
0.31996599
0.038170125
0.22883134
0.20593041
0.24802236
0.25194252
0.31234315
0.14265493
0.31265655
0.56261057
0.19073287
0.29824108
0.29134127
0.20062914
0.24074818
0.17094985
0.2170735
0.25281394
0.13088785
0.18963215
""
0.26565102
0.34415469
0.2605693
0.2193322
0.22984678
0.23690771
0.26627001
0.20537773
0.29183647
0.097754054
0.39492941
""
0.27554208
0.25666738
0.15145499
0.24516636
0.199967
0.22175002
""
0.12555322
0.15841258
0.23810372
0.13819857
0.2808786
""
""
0.22022209
0.26925963
0.24680643
""
0.35687828
0.30302092
0.36601281
0.20525299
0.17090887
0.28301853
0.26491657
0.39237893
0.2136533
0.23856458
0.30354902
0.18782568
0.18535335
0.14035682
0.14441743
""
0.32163566
0.28410685
0.096139275
0.29073456
""
0.301034
0.29571629
0.4326219
0.20560487
0.27636033
0.24786799
0.11414908
0.14927092
0.16014253
""
0.25933748
0.25137123
0.23201105
0.20685795
0.20463416
0.020275336
0.17222336
""
0.092531659
0.11312559
""
""
""
""
""
""
""
""
0.26057205
""
""
""
0.0071828477
""
""
""
""
""
0.072203957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030827362
0.24732432
-0.0054641799
0.10623623
""
""
""
""
""
0.1956407
""
""
""
""
0.11636222
0.27800152
""
""
0.13784997
""
""
0.21897033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15479645
""
0.084589958
""
0.34377477
""
""
""
0.24750483
0.20395052
0.22790615
0.15345398
0.25969654
0.13536777
""
0.3448624
""
0.11277846
0.080397673
0.13891582
0.13078532
0.18612139
""
0.22034268
0.18437308
""
""
0.075544909
""
""
""
""
0.10908995
""
0.0069809919
0.21720004
""
""
""
""
0.15063581
""
0.25914717
""
0.24532488
0.22626051
0.066998273
0.22471032
""
""
""
""
0.14044237
0.031467307
""
0.18802366
""
""
""
""
""
0.12817666
0.25453863
0.068717316
0.23008239
""
""
0.20022681
0.32502297
""
""
""
""
""
""
0.22739571
""
""
""
""
""
""
""
0.17249051
""
0.21839136
""
0.12365465
""
""
""
0.26541606
0.19702642
""
0.14844
0.14472145
""
0.14942582
""
0.15957761
""
""
""
""
""
""
0.060490057
0.39383081
0.16857295
""
0.20745899
0.21482079
""
0.19883107
0.21987988
""
""
-0.0069279773
0.20580646
""
""
""
""
""
""
""
""
""
""
0.082041062
""
""
""
""
""
""
0.17328803
""
""
""
""
""
""
""
0.079798132
""
""
0.22252007
""
0.12073197
""
""
0.09618438
""
0.13287224
""
""
""
""
""
""
""
""
""
0.17613471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20393918
""
0.013578745
""
""
""
0.21049607
""
0.28417581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1087276
""
""
""
0.24980038
0.12988985
""
""
""
""
""
""
0.031506557
""
""
""
""
""
""
""
""
""
""
""
""
0.19641763
0.28180093
""
""
""
0.24385074
""
""
0.19150937
""
""
""
""
""
""
""
""
0.24636173
""
""
0.21791483
""
""
""
""
0.2213566
""
""
""
""
0.16590428
""
""
""
""
""
""
""
""
""
0.10528475
0.23084556
""
""
""
0.25605273
""
""
""
""
0.0073773065
0.0054841158
""
0.14343984
""
""
""
""
""
""
""
""
0.055058505
""
""
""
""
""
0.22790708
""
""
""
0.060305186
""
0.13712987
""
""
""
0.17745349
""
""
""
""
""
""
0.099824362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14533903
""
""
0.21117549
""
""
""
0.093193293
""
0.20849933
0.24114147
0.16832754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22824036
""
""
""
""
0.32528013
""
""
0.16364959
0.27802986
0.26692113
0.24313672
""
""
""
0.32769009
""
0.31617683
0.10494564
0.20747471
""
""
""
""
0.16265705
0.17980772
""
""
""
""
0.18440485
""
""
""
0.27242112
""
""
0.25374782
0.29849795
""
""
""
0.18016794
""
""
""
""
0.16508958
""
""
0.40305009
0.091499992
0.34014535
""
0.25089154
""
0.26459971
0.10041898
""
0.22683844
""
""
""
""
""
""
""
""
""
""
""
0.23314373
""
0.2044235
""
""
0.29651481
""
0.22175063
""
""
0.15778567
0.12147768
""
0.25283003
""
""
0.16914311
""
0.020549107
0.19452515
""
""
0.23865971
""
""
""
""
""
""
""
""
""
""
""
0.25990573
0.23354407
0.22544935
""
0.31189537
0.11569212
0.1968966
""
0.19300051
0.21182163
0.22197552
""
""
""
""
0.26019782
0.19944455
0.15650301
0.23002157
0.27201715
0.21247488
0.22052585
0.20208697
0.24321431
0.20792912
0.24932283
0.4530088
""
0.47617477
0.076721847
0.20081343
0.18592645
0.24999939
0.20138
0.16992782
0.16168976
0.19462049
0.36590615
0.25575909
0.29511306
0.17707701
0.249448
0.19833761
0.25636548
0.2399946
""
0.22585662
0.32561034
0.13708957
0.18650039
0.23847802
0.21696876
0.23684295
0.16137564
0.21461248
0.2410863
0.1469533
0.2128417
0.14266416
0.33239603
0.20481101
0.2690824
0.30240324
0.26728272
0.25308821
0.26733154
0.29766583
0.22627582
0.24161343
0.06317088
0.22162324
0.29487014
0.28842911
0.2097275
0.15762967
0.20620631
0.31007025
0.075709246
0.23338069
0.11643845
-0.0079058511
""
0.23705134
""
""
""
""
""
""
0.051386319
""
""
""
""
""
0.10700309
0.18617211
0.29380888
0.28665066
0.33343586
0.30549097
0.18523845
0.23323286
0.31658596
0.23053838
0.19532469
""
0.26430508
0.26360664
0.28991628
0.27028054
0.29599681
0.26533991
0.25730813
0.31494701
0.32621348
0.25594714
0.25962451
0.24922305
0.29154688
0.17530739
0.17315573
0.21243122
""
0.20590059
0.060283341
0.26468509
0.14993678
0.23223315
""
0.28875959
0.25893947
0.30277392
0.24329245
""
""
0.11571185
""
""
""
""
""
0.1040336
""
0.2058522
""
0.25558707
0.22022749
""
""
""
""
0.069090568
""
""
""
0.14067759
""
0.19728135
""
""
-0.071628131
""
""
""
""
0.1884549
""
""
""
0.053205755
0.1125493
0.22503018
""
0.23117632
""
""
0.17611453
""
0.31338438
0.12360302
""
""
0.1972927
""
0.11462831
""
0.14387187
""
0.16531695
""
0.1728899
""
""
0.24892953
0.30033955
0.22386536
""
""
""
""
""
""
0.15223387
""
""
0.18372485
0.22774607
0.16777416
""
""
""
0.064433932
0.20371167
0.2545746
0.22067831
""
""
0.13317804
""
""
""
""
0.28537226
""
""
0.065931201
""
""
""
""
""
""
""
""
0.16537079
""
""
""
""
""
""
""
0.19216368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051869761
""
""
""
""
""
""
0.20915993
""
""
""
""
""
""
0.08129444
0.010834967
0.026897335
""
0.13355294
""
""
""
""
""
""
""
""
0.14776176
""
""
""
0.090175569
""
0.16980785
0.1850419
0.23818316
0.19847417
0.010655061
0.18818493
0.35598734
0.22077216
0.3743355
0.16645773
0.24387455
0.21233363
0.30097339
0.19470184
0.33939752
0.33296508
0.22773741
0.22527708
0.076987706
0.27582321
0.12873721
0.29479146
0.27637789
0.19865812
0.25735912
0.28391623
0.15010996
""
0.18089691
0.24980843
0.29651806
0.23857269
0.23498031
0.24101387
0.30970374
0.29068878
0.21857658
0.20385881
0.079323515
0.25714698
0.24338099
0.18191825
0.19737318
0.30085671
0.25163311
0.15234312
0.24348898
0.19950221
0.051596027
0.29253331
0.23354708
0.28556514
0.2108191
0.23679265
0.30300456
0.24416184
0.23232923
0.17288324
0.28021795
0.15919575
0.24262454
0.29138175
0.073327549
0.26007485
0.16860491
0.0046890504
0.086256631
0.24288109
0.29643548
0.12570836
0.31818962
0.18536678
0.27681661
0.1986434
0.1958724
0.15243869
0.20243311
0.17537108
0.29424956
0.21273679
0.18999614
0.17121036
""
""
""
0.24137907
""
""
""
""
""
0.26202255
0.093173675
0.14550717
""
0.11767865
""
0.14100321
""
""
0.16764581
""
""
""
""
0.18133362
""
0.11460263
0.31582764
""
""
""
""
""
""
""
0.10158449
0.15884893
""
""
0.15141331
""
""
""
""
""
0.021988928
""
""
0.24146591
0.16676551
0.36909467
0.13270749
""
""
0.17557961
""
""
0.12459736
""
""
""
""
""
""
0.08002843
""
""
0.17471448
""
-0.020160124
""
""
0.090157054
0.12561895
""
""
""
""
0.2002802
""
0.028835595
""
0.12470484
0.1030195
""
0.21763012
""
""
0.2200876
""
""
""
0.21622923
""
""
""
0.25056159
0.023102507
""
""
0.19933435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24393936
""
""
""
""
""
""
0.15624261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47182304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24998479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14489272
""
""
""
""
0.073742636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096091561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16054426
0.24951175
""
""
""
""
""
""
""
""
""
""
""
""
0.14725529
""
""
""
""
""
""
0.055577353
0.23785299
0.089329943
0.14067407
0.19442438
""
0.26152074
0.28474835
0.23980215
0.25267047
0.23299037
0.30758464
0.2925885
0.25281444
0.28640202
0.064339004
0.31093946
0.29766983
0.28056058
0.24303241
0.26174849
0.3088302
0.21715353
0.28741041
0.29948616
0.2753996
0.21480772
0.28117645
""
0.050404742
""
""
0.17381731
""
0.25976646
0.1620612
""
""
""
""
0.19995162
""
""
""
""
""
0.12372699
""
""
""
0.20351796
0.094999999
""
0.06226192
""
""
""
""
""
0.23924559
0.22917633
""
0.25490713
0.11883777
0.14138342
0.31885594
0.10528616
0.18702872
""
0.047911584
0.34909943
""
""
0.23664504
0.25274774
""
""
""
0.24620362
-0.0062761446
""
0.11722242
0.22231153
0.29164311
""
0.13173467
0.40420404
0.22737284
0.11790178
0.35993147
0.24256103
0.2405902
0.2288705
0.21896297
0.24020836
0.25761518
0.15067668
0.046602547
0.28177133
0.31982693
0.32244578
0.24023272
0.29474443
0.32737687
0.22660904
0.11642685
0.21742107
""
""
0.12726384
0.15484868
0.35280406
0.14215609
0.23648146
0.10497077
0.1825525
""
""
0.12652613
0.28595459
""
""
0.24764267
0.29930577
""
0.32447869
""
""
0.16336235
0.13053349
0.18733418
0.24436751
0.21836446
0.21680841
0.25603998
0.25112516
0.13893525
0.10659176
0.25620776
0.27486932
0.26557893
""
0.30576584
""
0.25032395
0.2202139
0.20291989
0.21228169
0.38315555
""
0.22373679
0.27790835
0.2422048
0.27686101
0.22942153
0.25816882
0.27592683
0.29728329
0.22624123
""
0.2752355
0.27666202
0.24995187
0.30816045
0.18185565
0.27276978
0.34385926
0.2471405
0.21985902
0.49448287
0.27814645
""
0.20410043
0.29757467
0.29314873
0.16078573
0.32305771
0.21798526
""
""
0.25462756
0.28448099
""
0.24255165
0.23048915
0.18819152
0.24479929
0.17543568
0.1753073
0.26888537
0.21694377
0.2445938
0.2070538
0.13288042
0.22941151
0.19523174
0.32068178
0.26694608
0.32349867
0.24445333
0.27460673
0.23266362
0.22418645
0.22852609
0.25824666
0.22661564
0.1464012
0.20374663
""
0.38929063
0.31535572
0.28323409
0.31626096
0.2715371
0.25598544
0.25277466
""
0.25085318
0.18587546
0.23919991
0.21117565
""
""
""
""
""
""
""
""
""
0.047412079
""
""
""
""
""
""
""
""
0.16657425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091590494
""
""
""
0.18358864
0.34336609
0.21122456
0.24125208
""
0.12012938
""
0.16693683
""
0.092479855
0.17935871
0.066181183
0.3296352
0.19769284
0.29564565
0.010110907
0.22843741
""
0.20301199
0.17052068
0.25734985
0.18361482
0.33755586
0.22702143
""
0.12318504
0.070666686
0.21440569
""
0.23160107
0.16742219
""
""
0.040792499
0.19642691
""
""
0.23629485
""
0.1570695
""
0.16372423
0.34017706
0.14978898
0.16743617
0.18583405
0.1896081
0.18243346
0.17675038
0.2294462
0.20040029
""
""
0.14606731
""
0.21357703
""
""
0.24618156
""
""
""
""
""
""
0.22247277
""
""
0.21714696
0.16531612
0.20798157
0.095645882
0.11581016
0.15394443
0.18294229
0.20926762
0.18355957
0.089516073
""
""
""
0.20384277
0.0032405064
0.16017553
""
0.11235737
""
""
""
""
""
""
""
""
""
0.14759336
0.19037989
""
-0.0006454534
""
0.18519171
""
0.13415971
""
""
0.28788379
0.16525528
""
""
""
0.095454477
0.29363155
0.15938403
""
""
""
""
""
""
0.13508387
""
""
0.19918242
""
0.097137399
""
0.1885657
0.10876207
0.084825851
""
""
0.20780599
0.13809322
""
""
""
""
0.19504969
""
""
""
0.23691185
0.13723648
0.26582363
""
""
0.21081837
0.2865918
0.053531487
0.1635163
""
""
0.029478977
0.34120503
""
0.078220539
""
""
0.23880516
0.17097378
0.1592935
""
""
""
""
0.15490787
0.20350568
""
""
""
""
""
""
0.10874871
""
""
""
""
0.076316707
""
""
0.086894728
""
0.098568395
""
""
""
0.23917022
""
0.2105632
0.036993615
""
""
""
""
""
""
0.13876207
""
""
0.20038891
0.25131992
0.24464323
0.2254642
""
0.19399874
0.21834105
""
0.23847374
0.12109431
0.19628769
""
""
0.074775368
0.27292871
""
""
""
0.12436032
0.3100006
0.20443411
0.23712865
0.28949794
""
0.17996328
0.21987714
""
0.18346435
""
""
""
0.097515136
""
""
0.28367957
0.28676784
0.22806001
0.21220331
0.20713823
0.18586482
0.13608582
""
0.17118351
""
0.1635824
0.28378206
""
0.23151106
0.1172641
""
0.29149234
0.1485877
""
0.059130322
""
""
""
""
""
""
""
""
0.21258511
""
0.1660551
""
0.17544234
""
0.21096724
0.36744896
0.2430501
0.26886249
0.25715435
0.22128914
0.23653135
0.26925701
0.24876745
0.28178138
0.23638654
0.2607792
0.23787731
0.27649677
0.31009564
0.34428677
0.26210475
0.22953086
0.26276192
0.23613216
0.24555574
0.26902801
0.27492297
0.22136399
0.28284204
0.21737011
0.28132132
0.27054304
0.21251886
0.26260439
0.28129515
0.18373142
0.27887756
0.29947537
0.18458201
0.21896666
0.30416685
0.23436098
0.20384111
0.23822086
0.28149453
0.24277584
0.23875278
0.2784445
0.29365689
0.25162616
0.2048111
0.25872406
0.21486299
0.29437441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16957317
""
""
0.14956219
""
""
0.2090973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26309422
0.21705374
""
""
0.19860409
0.20977511
""
""
0.19268323
0.25224987
-0.0017901747
0.39065772
""
""
0.59561181
0.12341562
0.12540042
""
0.26635361
""
""
0.3034378
0.18813035
0.28440145
""
0.39776629
0.19580582
0.24425113
""
0.32871503
""
0.14103195
0.25557986
""
0.29035106
0.18441327
0.24139845
0.29464164
0.14188072
0.29664329
0.04555301
""
""
""
0.26618931
""
0.24429365
0.079373784
0.16689047
0.15352426
""
0.29326904
0.10154948
0.26087624
0.23895645
""
0.24456421
0.21149795
0.27126926
0.28140336
""
0.10255461
0.22053862
""
""
0.22134514
""
""
""
""
0.1898964
""
0.22813267
0.27187046
0.23019904
""
""
""
0.29506007
""
""
0.18442427
0.21832216
0.31899536
0.12289672
""
""
""
0.21908619
0.17846137
""
0.178663
""
0.26478675
0.25010964
0.11392761
""
0.15776844
""
""
""
""
0.22758403
""
""
0.25353763
""
0.27769777
0.22984582
0.25694495
""
""
""
0.20736304
0.24069774
0.28542566
""
""
""
0.20053862
0.30669397
""
0.22663592
""
""
0.12922221
0.18163641
""
0.13238208
""
0.35660651
0.12527369
""
""
""
""
""
0.22286028
""
0.20470075
0.016829543
""
""
0.30508754
0.1084285
""
""
""
""
""
""
0.28934607
0.36179975
""
""
0.21630329
0.15083908
""
""
""
""
""
0.17947263
""
0.23732023
0.17626397
""
0.23941335
0.304712
0.1101857
""
""
""
0.32139519
""
0.19939385
""
""
0.26456371
""
""
""
""
0.48204234
0.071847059
0.24063665
0.25053942
0.27895811
0.22482322
0.13073112
""
""
""
""
0.21516313
0.31014326
0.19522159
""
""
0.10544822
""
0.21754865
0.43973967
0.23910137
0.334975
""
0.19670236
0.24940762
0.10705198
""
0.18854693
0.47390896
""
""
0.064129442
0.22009365
""
0.23649827
""
""
0.19826606
""
""
0.37295428
""
""
""
0.12510787
""
""
""
0.12568033
""
0.26206642
0.20837888
0.18079711
""
0.1407892
0.1208628
0.26187679
0.21857247
0.31049785
""
""
""
""
0.28267676
""
""
0.23650387
""
0.037642211
-0.0072737439
""
""
0.20383255
""
""
""
0.25517163
0.19039357
""
""
""
0.21958372
""
0.075649336
""
0.18841046
0.22882973
0.23105566
0.29994655
0.23467244
""
""
0.19619782
0.067089468
0.18099363
0.1885806
""
""
0.15093182
0.27812263
""
""
0.21229261
""
""
0.13200717
""
0.184908
""
0.34236559
0.18063474
""
0.19608909
""
0.29905063
0.29465836
0.14495112
""
""
0.23493811
""
0.10384234
""
0.24050947
""
""
""
""
""
""
""
0.2677868
0.19169207
""
""
""
0.15852021
0.26264894
0.30935761
0.14742777
0.12619691
0.19652496
""
""
0.08504647
-0.0075830794
0.2805196
0.26662728
0.3723138
""
0.23715329
""
0.20875902
""
0.19638668
0.18078065
""
0.20751053
0.27858108
""
0.12064665
0.17843923
""
""
""
""
""
""
""
""
""
0.27367458
""
""
""
""
""
""
""
""
""
""
""
0.19007668
""
""
""
""
""
""
0.16308673
""
""
""
0.10065012
""
""
""
0.12860207
""
""
""
""
""
""
""
""
""
""
0.23643315
0.23944207
0.091651559
0.22604756
0.23502472
0.25501797
0.28953886
0.25214556
""
0.2193841
""
0.24320628
0.23181473
""
0.21172619
0.30170682
0.3702051
""
0.2799089
0.2802904
0.25884208
0.095432989
""
0.23060277
0.18003304
""
0.30497077
0.33248368
0.26631412
0.36760131
""
0.35505235
0.22154425
0.27579853
""
0.23809867
0.35380673
""
0.34328958
0.25107741
0.274335
0.30371493
0.32060215
0.26779845
""
0.29074237
0.24239753
0.50075459
0.14339811
0.26875916
0.19439393
""
0.25707713
0.3055031
0.11795047
0.23860012
""
0.22102028
0.035996124
0.11629003
0.19122459
0.39497194
0.31611115
0.45584515
0.30515182
0.28402901
""
0.23354918
0.20795459
0.29826534
0.2450743
0.27816463
0.26079014
0.20326395
""
0.14465439
0.19263323
""
0.2025295
""
""
""
""
0.18254119
0.25663078
0.19169845
0.21600558
0.20888677
""
0.19763649
0.11987802
0.22427268
""
0.10981123
0.25716728
0.26953048
0.081883818
""
0.31103504
0.2628262
0.090913966
0.17965101
0.22516356
0.14833739
0.14230312
0.3906028
0.22221379
0.26874113
""
0.23520595
0.19215828
0.26396054
0.18637832
0.21771963
0.24305536
0.31186065
0.29185289
0.22019389
0.29169339
""
0.28248513
""
0.30039394
0.19552234
0.30180272
0.27175209
0.26660737
0.2695404
0.28454465
0.25153893
0.26255378
0.3230131
0.3231689
""
""
0.2544626
""
""
0.17084919
""
0.0023352625
""
""
0.053383593
""
0.37861851
""
0.1550635
""
0.23152001
0.18355702
""
""
""
""
""
""
""
""
0.17297333
""
0.21655375
""
0.21922068
0.19581258
""
0.20140377
""
0.2832475
0.14919338
""
0.14388575
""
0.14916267
""
""
""
0.15882647
""
""
""
0.21818645
""
""
0.073957987
""
0.2086201
""
0.16624138
""
0.2237356
0.2268582
""
""
""
""
0.25315672
""
""
0.19896041
""
""
0.2817865
""
""
""
0.34307066
""
""
""
""
""
0.22120881
""
""
""
""
""
""
""
""
""
""
""
""
0.076453269
""
""
""
""
""
0.087151594
""
""
""
""
""
""
""
0.19963832
""
""
""
""
0.022397468
""
0.17010383
""
""
""
""
""
""
""
""
""
0.18458083
""
0.11056763
""
""
""
""
""
""
""
""
0.22618729
""
""
""
0.04700936
0.15681539
""
""
""
""
""
0.21437319
""
0.16632996
""
""
""
""
""
0.42110199
""
""
""
""
-0.0008272627
""
0.11890502
0.19955838
""
""
0.18317451
""
""
""
""
""
""
""
""
""
""
""
0.15702687
""
0.35288939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
