work_26_white_female_p75_se
0.014377609
0.0031145979
0.018023299
0.0083540808
0.0091217868
0.019340085
""
0.0053957864
0.043860581
""
""
0.093397766
0.16373497
0.035185538
0.013669075
0.028007681
0.019844832
0.086805865
0.109092
""
0.01010951
0.020299522
0.030254651
0.0082437024
0.019828511
0.016285153
0.023608122
0.017310767
0.012936197
0.024122715
""
0.050536804
0.0064265989
0.11739842
0.029640364
0.010293893
0.0083317775
0.011192021
0.052371018
0.026305662
0.010080216
0.0083388137
0.0099479826
0.022163233
0.0091955047
0.099560998
0.0061455462
0.033941109
0.01662037
0.034408145
0.0097637959
0.045563351
0.083443962
0.022204947
0.0044681607
0.040593743
0.0020499679
0.023030611
0.0037251837
0.0074547254
0.024992185
0.010392617
0.0068544466
0.02439169
0.015306846
0.018921884
0.010937558
0.017406344
0.0043975362
0.015653733
0.047818091
0.0088670943
0.01483157
0.037860081
0.019364486
0.11177255
0.0046133786
0.0025346559
0.0073741353
0.0059759901
0.034177281
0.037310451
0.016142596
0.016469618
0.025083315
0.0096459631
0.0089943195
0.028866457
0.042916309
0.0075699957
0.010841785
0.0065672011
0.01927934
0.0088511733
0.0052520051
0.005569485
0.0039861565
0.0060331612
0.0021719811
0.0024107553
0.013795168
0.022859769
0.022890493
0.0047106775
0.0041978275
0.0017608103
0.0036456962
0.062609963
0.021961063
0.0023268389
0.011927203
0.0044124746
0.0011792852
0.0094445767
0.010672715
0.012158236
0.0088834288
0.0039360137
0.012672599
0.0065579447
0.0021797209
0.012595664
0.0031701489
0.013116143
0.0063611409
0.0053240475
0.015597537
0.038028829
0.0080480194
0.075294182
0.034945905
0.041572899
0.0074133864
0.010222202
0.0014881726
