work_29_asian_female_p10
""
0.89493823
0.99657583
""
1.0114081
""
""
""
0.67052615
""
""
0.80358273
""
""
""
""
""
""
""
""
0.99547935
""
""
""
""
""
""
""
0.76360333
0.8594082
""
""
""
""
0.76702446
0.81245047
0.81204951
""
0.91949862
""
""
""
0.72542393
""
0.68992585
""
0.69971317
0.94820356
""
0.78656179
0.73774749
""
0.9780193
0.80885464
0.77727062
""
0.71090907
0.44358543
""
0.79655236
""
""
""
""
0.66025215
0.74851745
0.66545039
0.60318381
""
""
""
""
""
0.82334197
0.66212761
""
""
0.69595563
0.7252959
0.66018409
0.90667951
0.855488
0.78867215
0.81059223
0.7757563
0.75785148
0.79675901
0.7856251
0.99300605
""
""
0.76626647
0.81400341
0.81603962
0.78304929
""
""
0.77914989
0.66557026
0.70767677
0.77356786
1.2566578
0.88211042
0.91097152
1.0037866
0.68910223
0.92934734
0.72533995
0.74831682
0.60287237
0.74130481
0.91920602
0.63649809
0.73257738
1.0800327
""
0.86643738
""
""
""
0.73069632
0.71774358
0.79137099
