kfr_asian_pooled_p100
0.76903534
0.714885
""
""
0.51238537
""
""
""
""
0.70456588
0.81374961
0.71157438
""
0.75048995
""
""
0.64971089
0.46714526
""
""
0.78197938
0.65685368
0.69775492
""
""
""
0.47250691
""
0.76822549
0.64501631
""
0.65179205
""
""
""
""
""
""
""
""
0.78317916
0.13976783
0.71565348
""
""
0.83121586
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78741992
0.68471825
0.88812006
""
0.72024649
""
""
""
""
""
""
""
""
""
""
0.79767478
0.77351558
""
""
""
0.49012718
""
""
0.81147671
""
""
""
""
""
""
1.0187359
0.81185603
0.49457669
""
""
0.91148418
""
""
""
0.069501221
0.26151806
0.80081719
0.81063658
""
""
""
""
""
""
0.8388229
""
""
""
""
0.73061758
0.73141181
0.80519134
0.72103989
0.72145748
""
0.95279849
""
""
0.95117033
""
""
""
0.82093883
""
""
""
0.76930892
""
""
""
""
""
0.34734452
""
""
""
""
""
""
""
0.682477
0.5214504
""
""
""
0.31617954
""
0.75721312
""
""
0.83201301
""
""
""
0.78551549
""
""
0.79589587
""
""
0.9306981
""
0.67787421
""
""
""
0.70666027
0.94746011
""
""
""
0.88022012
0.76330101
""
""
0.71334565
""
""
0.77662271
""
""
0.72730857
""
""
""
0.67991835
""
""
0.62429672
""
""
""
""
0.77113187
""
0.59243798
""
1.006923
""
""
""
0.74808067
0.84708339
0.67794597
0.79344833
0.77026391
0.8063066
""
0.74232221
0.62197101
0.68496627
0.85678965
0.71279156
0.81633985
0.86410058
0.59157872
0.79712337
0.85812515
""
""
""
""
""
""
""
0.79965496
""
0.6240266
0.78585488
""
""
""
""
""
""
""
""
0.76314294
0.70657724
""
0.88817745
""
""
""
""
0.90199476
0.53433776
""
0.71322531
""
""
""
""
""
0.40527132
0.74916774
0.70162976
0.75147551
""
""
0.78392547
0.72856379
""
""
0.76787585
""
""
0.75592691
0.60433304
""
""
""
""
""
""
1.2148964
0.79518825
0.39144796
0.78604627
""
0.77545041
""
""
""
""
0.87352371
""
0.73702103
0.54299593
""
0.63572973
""
0.67545962
0.87450647
0.66264212
""
""
""
""
0.66179919
0.99141181
0.54530764
""
0.7798568
0.69077229
""
0.68093538
0.76972491
0.78599012
""
""
0.70856398
""
""
""
0.65220541
""
""
""
""
""
""
0.82090956
""
""
""
""
""
""
0.7506932
""
0.76723361
""
""
""
""
""
0.7828114
""
""
0.90417546
""
0.85048783
0.50474668
""
0.84445316
""
0.90717936
""
""
""
""
""
""
""
""
""
0.6724667
0.50987387
""
""
0.70538998
""
""
""
""
""
0.63270533
""
""
""
""
""
0.8144685
""
0.68792856
""
""
""
0.91565418
""
0.75641751
""
""
""
""
""
""
""
""
0.95083481
""
""
""
0.91010213
""
""
""
""
""
0.60077733
""
0.68714964
""
""
""
0.85607755
0.69548506
""
""
""
""
0.59959561
0.71964633
0.83976388
""
""
""
""
""
0.83966136
""
""
""
""
""
""
0.72762215
0.7741248
0.95686483
""
""
0.77760136
""
1.3204393
0.77624857
""
""
""
""
0.74703461
0.55764282
""
""
0.68723547
""
1.1342992
0.78747606
""
""
""
""
""
""
""
""
""
0.9122349
""
""
""
""
""
""
""
""
""
0.72710145
0.34995082
""
""
""
0.63875985
""
""
1.154456
""
0.82724011
0.76501083
""
0.82866311
""
""
""
""
""
""
""
""
0.1871354
""
""
""
""
""
0.77038389
""
""
""
""
""
0.60431194
""
""
""
0.62558037
0.73398763
""
""
""
""
""
0.66891992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58771819
""
""
0.56637585
""
""
""
0.7171188
""
0.71864635
1.056682
0.63973415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7001065
""
""
""
""
0.89026183
""
""
0.42322451
""
0.93486536
""
""
""
""
0.27281365
""
""
""
0.6135757
""
""
""
""
0.80777955
""
""
""
""
""
0.87103516
""
""
""
0.77210253
""
""
1.0002798
""
""
""
""
""
""
""
0.78062683
""
0.73014659
""
""
""
0.78321624
""
""
0.74864799
""
0.74418396
0.69107616
""
0.76513726
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61295509
""
""
0.67074901
""
""
""
""
""
0.35307366
""
""
""
""
""
""
""
""
""
""
0.62651747
""
""
""
""
0.83755922
""
""
""
""
""
""
0.95528698
""
""
""
""
""
""
""
""
0.85805541
""
""
""
""
""
""
0.92580444
""
0.74462515
""
""
""
""
0.77558917
0.76477289
0.76526004
""
""
""
""
""
""
0.89248526
""
""
""
""
""
0.53245324
""
""
0.81390458
""
0.72636348
0.81731063
""
1.041278
0.46653101
""
""
""
0.73703831
0.73215425
0.73011231
""
0.77604419
""
""
""
0.80407137
0.82028902
""
""
0.73914188
0.75003308
0.37546933
0.83281994
0.72939456
0.78552777
""
0.71965563
""
0.9768762
0.88824564
1.057947
""
""
""
""
""
0.68315351
0.77106911
0.5833568
""
""
0.57142198
""
""
""
0.87642795
""
0.66093135
0.48632702
""
""
0.65174323
0.62147051
0.74170917
0.75400651
0.67130339
""
0.80782878
0.76792341
0.62620133
0.55886626
0.85798168
""
0.82981288
0.79903239
""
0.8044346
0.7805472
0.7648285
0.74003649
0.67675406
0.83564347
0.68226159
0.8049913
0.95631057
0.68234438
0.68690866
0.71970761
0.80689174
""
0.81049514
0.79982579
0.76114213
0.72201484
0.78267652
""
0.78997403
0.6819644
0.79238224
0.78782046
""
""
0.60383129
""
""
""
""
0.72417754
0.71852887
""
0.6452415
""
0.74760562
0.55467677
""
""
""
""
0.65297437
""
""
0.89169592
0.94156867
""
0.73848122
0.59012097
""
0.72827184
""
0.52908736
0.56519496
0.7408002
0.70855528
0.73069668
""
""
0.71095937
0.72590852
0.76782048
""
0.62993073
""
""
0.75689131
""
0.84925085
0.69901323
""
""
0.74718571
""
0.74976569
0.41687366
0.80256772
""
0.83361775
""
0.71649814
0.47318438
""
0.73820114
1.0043318
0.7805118
""
""
""
""
""
""
0.72149718
""
""
0.66952163
0.77640581
0.81241643
0.89561594
""
0.89648288
0.38940966
0.50515527
0.78148979
0.7559523
""
""
0.70879906
""
0.83869386
1.0180078
""
0.6292417
""
""
0.71123618
""
""
0.82922912
0.6352824
""
""
0.49655321
0.69604349
0.73336214
""
0.72084218
""
""
0.76725954
0.58065861
""
0.72856623
""
""
0.38908836
""
0.71919435
""
0.59476119
""
""
""
""
""
1.1124574
""
0.83216852
0.85274088
""
""
0.79890484
""
""
""
0.6445384
""
0.71468282
0.7933327
""
0.7689597
0.64704901
""
""
""
""
""
0.70368576
""
0.22366761
""
0.79055154
""
0.92816925
0.67992085
0.79613584
0.52600342
""
0.5593943
0.7458359
""
""
0.50757414
""
""
""
0.53798723
0.7586295
""
""
0.97946775
0.6821593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83847886
0.94641292
""
""
""
""
0.82962823
0.75281298
0.8514334
""
""
""
""
0.73144293
""
""
""
0.66627562
""
0.76094419
0.92694724
0.74050349
""
""
0.69806433
1.0026671
""
0.62984324
0.83478647
""
""
""
""
""
""
""
0.8815375
""
0.65659839
""
""
""
""
""
0.83428556
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77432811
0.93568105
""
""
""
""
""
""
""
""
""
""
0.88356936
""
""
""
""
0.72378951
0.86610997
0.73805368
""
0.39185882
""
0.71387011
""
""
0.5090369
""
""
0.80550855
""
0.70029813
""
0.7302798
""
""
""
""
""
""
""
""
""
0.62400579
""
""
0.73109901
""
""
""
""
""
""
""
""
0.75721836
0.70305192
0.74504924
0.79919893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82598418
""
""
""
""
""
""
0.70700669
0.72956604
""
0.78753358
""
0.32470205
""
""
""
""
""
""
0.76639616
""
""
0.76192927
0.77007246
""
""
""
""
""
""
""
""
""
0.83580607
""
""
""
""
""
""
""
""
0.67432332
""
""
""
""
""
""
0.89596736
""
""
""
""
""
""
""
0.81932712
0.39772648
""
""
""
""
""
""
""
""
0.78565723
""
""
""
""
""
""
0.62313062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.37615
""
""
""
""
""
""
""
""
0.86468512
0.97931623
""
""
""
""
""
""
""
""
0.53262746
""
""
""
""
""
""
""
""
""
""
""
0.50103813
""
""
""
""
0.19068517
0.72177285
""
""
""
""
""
""
""
""
""
""
""
0.67038679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76982981
0.92739296
""
""
""
0.49303728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46735945
0.69298184
""
0.65769988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57357544
0.69516343
0.43017632
0.71504712
""
""
""
""
""
0.062553748
""
""
""
""
0.72564751
""
0.6522817
0.63164234
""
0.82263666
""
0.94040442
0.71848959
0.64095837
0.76690549
0.76664722
0.96210039
0.76334387
0.7423203
0.75614548
0.77179486
0.79316008
0.67435455
0.77472907
0.71610999
0.72646964
0.78559774
0.78300375
0.79846191
0.785739
0.77932638
0.70062429
0.78187281
0.77564454
0.78223073
0.74707454
0.76963139
0.73293316
0.70591325
""
0.74531746
""
""
0.55155301
""
0.82379723
0.78347635
""
""
""
""
0.85454464
""
0.7252866
""
0.86836433
""
0.77645904
""
""
""
0.65381604
0.55485743
""
0.61319005
""
""
""
""
""
1.0348758
0.79200613
0.77467281
0.73215044
0.82382399
0.71604055
0.6938917
0.72818732
0.76402277
0.60798866
0.87939155
0.85453051
0.7358467
0.77047426
0.80581212
0.76889139
""
0.91006929
0.5018183
0.76091194
1.1148489
""
0.8022787
0.78380811
0.8418684
""
0.62623835
0.86020631
0.78422391
0.49795052
0.78572685
0.73882574
0.74564612
0.84105974
0.74456096
0.79772991
0.73066813
0.66162789
0.90378785
0.75465059
0.85198241
0.79738563
0.88129514
0.73112392
0.76681167
0.84726721
0.75674868
0.82230037
""
""
0.47121966
0.75333488
0.77640796
0.84778887
0.80937707
0.63352221
0.76753104
0.57688642
0.44959137
0.7571612
0.76120901
0.82385725
""
0.80827022
1.1191387
""
0.40202072
""
""
0.86377841
""
""
0.78982365
0.59806097
0.97253466
0.62311685
0.77526546
""
0.64017898
""
0.87986708
1.1109613
""
""
""
0.63381362
""
0.58187479
0.73169529
""
""
0.63333941
0.89835232
""
0.73837489
""
0.78461218
0.69460922
0.81661367
""
""
0.73151857
""
0.84172773
0.82285023
0.9594633
""
0.6760059
""
1.4109151
""
0.75258017
""
0.88064837
""
0.62197578
0.76084012
0.82525611
1.333897
""
""
""
0.75934172
""
0.5718469
0.65265131
0.92468214
0.80830747
""
0.74228829
0.77930379
""
0.76687557
""
""
""
0.87583774
""
0.77235329
0.85865492
0.79793829
0.89892197
0.82305443
1.4599696
0.93785077
0.46372887
0.63491744
""
0.69443715
""
""
""
0.67448342
""
0.79041165
""
""
""
0.79513913
0.8196975
1.0313135
""
""
""
""
""
""
""
""
""
0.77317476
0.78473485
""
""
""
""
""
""
""
""
0.81151408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6982283
""
""
""
0.73264587
0.5533219
0.55883032
0.68516129
0.8775776
0.6484893
""
0.82202011
""
""
0.77490819
0.7815212
""
0.78265512
0.74918646
0.72242975
0.79223758
0.61104459
0.98153263
0.77067262
0.76175159
0.88672149
""
0.77529812
0.7209633
""
0.67970908
0.81164086
0.92014611
0.80352473
0.65753555
""
""
""
""
""
""
0.70653045
""
""
0.8263458
0.84070259
""
0.71468389
0.72738546
0.81483179
0.76992953
0.74322999
0.76067483
0.77069348
0.77203065
""
""
0.74159235
""
0.79513925
""
""
0.81529498
""
1.0169431
""
""
0.76380622
""
0.8873992
0.34729594
""
0.75803828
0.66845447
0.89371276
0.77866536
0.76283562
0.68888551
0.84866941
0.82913059
0.79594296
0.91714406
0.65294707
""
""
0.6731925
0.59979296
0.69429851
0.90391648
0.75459778
0.8241083
""
""
""
""
""
""
""
""
0.70813453
0.30642912
""
""
""
0.76896852
""
0.66465706
""
""
0.90026325
0.82590878
""
""
""
0.76198328
""
0.93652236
""
""
""
""
""
""
0.83060712
""
""
0.79038453
""
""
""
""
""
""
""
""
""
""
""
""
0.32200003
""
0.8435328
""
""
""
0.83817661
""
""
""
""
0.56084186
""
""
0.92548764
""
""
0.7662276
""
""
0.6775701
""
""
0.78002363
0.57464439
0.72537696
""
""
""
""
0.68597007
0.68970102
0.91361785
0.67772424
0.53930527
""
0.58232272
0.5281831
0.5501731
""
""
""
""
0.64593542
""
0.49906349
0.86422682
""
0.67323971
0.76682979
0.75685138
0.66847908
0.61941916
""
0.69621915
0.7615608
""
""
0.36000434
0.61968994
""
0.69662142
0.73579973
""
0.67612642
0.84375149
0.79075944
""
0.77625817
""
0.75290197
0.69263482
0.74173623
0.7645902
0.79250729
0.74673182
""
0.74097592
0.76716858
0.80006725
""
0.68402946
1.015765
0.62026894
0.55189085
0.72667223
0.75399351
0.79383022
0.87356514
0.77934515
0.70652157
""
0.76304984
""
""
""
0.70195186
""
""
0.78846914
0.75130516
0.77433366
0.86900491
0.82381099
0.77405572
0.73618364
0.80882555
0.68721658
0.93018341
0.70106703
0.77623314
0.82898355
0.75018865
1.3203197
""
0.85507703
0.89348614
""
0.80800098
0.94654256
0.60905677
""
""
""
0.22645104
0.3953304
0.59906453
0.70683366
0.591057
0.81339592
""
0.78707975
0.75854486
0.82776177
0.73712081
0.67074293
0.52894342
""
0.65943015
""
0.58626968
""
""
0.71232682
0.68534243
""
0.78233188
0.74299794
""
""
""
""
0.064644411
""
0.62766266
""
""
0.72687906
0.38341084
0.75401819
0.45402393
""
0.72444695
""
1.1672529
0.91317821
""
""
0.80238485
""
0.93007582
""
""
1.1422681
0.52636081
0.75797468
0.75366998
""
0.74586576
0.83217424
""
""
0.81309903
""
""
""
""
""
0.86344731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27175558
""
""
0.65544289
""
""
0.62178463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55834031
""
""
""
0.4105902
0.64814121
""
""
""
""
0.5777415
""
""
""
""
0.85826141
""
""
0.70864946
""
""
0.82919008
""
""
""
""
""
""
""
""
""
0.15350026
0.80899727
""
""
""
""
""
""
""
""
""
""
""
0.45272905
""
0.77293056
""
""
""
""
""
0.74718326
0.35419384
""
""
0.86253852
""
""
0.80725461
""
""
0.46278793
""
""
""
""
""
""
""
0.80484933
""
0.60297978
0.62081558
0.70603216
""
""
0.56449682
0.78658289
""
""
0.63945353
0.65957552
0.68022794
""
""
""
""
""
0.73309529
""
0.9442268
""
0.7929244
0.70440632
""
1.1153477
0.80369788
1.4257578
""
""
""
""
""
""
1.0237757
""
""
0.74034619
0.73159736
""
""
""
0.95743471
0.83654243
0.79820651
""
""
""
0.70328552
""
""
""
0.85163158
""
0.72929519
""
""
""
""
1.4779248
0.78751892
""
""
""
""
""
0.78896797
""
""
0.58054662
""
""
0.80017793
0.58761281
""
""
""
""
""
""
0.80619645
""
""
""
0.77020586
""
""
""
""
""
""
0.73380351
""
0.52036798
0.70657682
0.71437746
""
""
""
""
""
""
0.80855054
""
""
""
""
0.78904104
""
""
""
""
""
""
0.81089938
0.72257644
""
0.76370639
""
""
""
""
""
""
0.80846381
0.82651955
""
""
0.64121819
""
0.64546365
0.74174857
""
""
0.7383678
""
""
0.94425535
""
0.47813129
""
""
""
""
""
""
0.79923946
""
""
0.8389796
""
""
0.59891653
""
""
""
0.75595462
""
""
""
0.71316427
""
0.77890021
""
1.0472404
""
""
""
""
0.91056108
""
""
""
""
""
0.85705096
""
""
0.85625845
""
""
""
""
""
0.95646584
0.89122742
""
""
0.78450453
""
""
""
""
0.76199269
0.85245758
""
""
1.1087221
0.7599287
""
""
0.81169826
""
""
0.40376702
0.98966026
""
0.44812244
""
""
""
0.86500406
""
""
0.75563937
""
""
""
""
""
""
""
0.83006829
""
""
""
""
""
0.39723399
""
""
""
""
""
""
0.84544593
""
0.50909323
""
""
""
""
""
0.77334243
0.83983344
""
""
""
0.40636343
0.56731987
0.7866323
""
""
""
""
""
0.96132559
""
0.73558617
0.33739349
""
""
0.36564255
0.73023057
0.92743444
""
0.72691488
""
""
0.73507136
""
""
""
-0.059839163
""
""
""
""
""
0.45972583
0.73178804
""
""
0.66759288
""
""
""
""
""
""
""
""
""
""
""
0.70357168
""
""
""
""
0.061309181
""
0.62089449
""
0.78522319
""
0.87026435
""
0.68846357
""
0.78818011
""
0.99620736
""
""
""
""
0.93755645
0.52355987
0.67214924
0.77289402
""
0.74636656
""
""
""
""
0.71363771
0.69973719
""
0.77063715
""
""
""
""
""
1.0659842
""
""
""
""
0.79023242
""
""
0.96495348
""
""
""
""
0.79552072
0.87136453
""
""
""
0.69929188
""
0.1379828
""
""
""
""
""
0.56436944
0.79803538
0.83300787
""
0.83782434
0.76671499
""
0.86524338
""
""
""
0.74844784
""
""
""
""
""
""
0.72027612
""
""
""
""
""
""
""
""
0.99665344
""
""
0.6054129
0.76655018
0.62813032
""
""
0.73135543
""
0.77693409
""
""
0.58505589
""
""
0.88422042
0.73788339
""
""
0.77516329
0.9113149
""
""
""
""
0.7959699
0.71862394
""
""
0.93350947
0.83837086
0.87558985
""
0.82572418
""
0.76383883
0.73448563
""
0.41224527
""
0.89059544
0.80232722
0.58628607
""
0.68089515
0.69537723
0.74961543
""
0.89688933
0.87250113
""
1.002357
0.82007462
0.7607255
""
0.67547017
0.77305394
0.61037809
""
0.65645123
0.74937087
""
0.79509044
0.95911109
""
""
0.73043716
0.5712744
0.45467907
0.66853535
""
0.85729736
0.87109798
""
0.58188856
""
0.72930998
0.56424958
0.68963665
0.74523544
0.73038739
0.70511192
1.106433
1.2639824
0.58562833
""
0.59357226
""
0.94031572
""
0.70649111
""
0.74379432
""
0.73154533
0.66277415
0.73814929
0.72352415
""
0.79452407
0.70182276
0.77878612
0.6321705
""
0.83989495
""
""
""
0.71962285
""
""
""
""
""
""
""
""
0.83296537
""
0.92859763
""
0.70913231
0.77094179
""
""
""
""
0.60488147
""
""
0.81786072
""
""
0.95003664
""
""
""
0.8503806
""
""
""
""
0.52287322
0.69064909
""
""
""
""
""
""
""
""
""
""
""
""
0.84902489
""
""
""
0.64059949
""
0.78553426
""
""
0.60699928
0.59627527
""
0.27831328
""
0.75072592
0.789913
""
0.65720314
0.74098688
0.72817761
""
0.74273014
""
0.86188036
""
0.41628981
""
""
""
0.80604142
0.25996721
0.74186993
""
0.65373594
""
""
""
0.67944127
0.54024434
0.90830141
""
""
0.77130532
0.87267059
0.75818533
0.93435735
0.80841619
0.79631984
""
""
0.73797625
0.54857993
""
0.73320234
""
0.76744914
""
0.6097855
0.39989692
""
0.84507787
0.63565832
""
""
""
""
0.40942898
""
0.57363671
0.77912623
0.41427752
""
0.77436221
0.70777035
0.4639692
""
""
""
""
""
""
""
""
""
0.50554079
""
0.73567569
""
""
""
""
""
0.82735676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
