kir_stycz_pooled_pooled_p1
0.37048557
0.29903105
0.30713964
0.3726362
0.41573679
0.48509359
0.33216572
0.35822853
0.44254801
0.37943932
0.40750301
0.34197572
0.2989246
0.34798422
0.37487376
0.35962644
0.40696603
0.33758
0.43004364
0.38873422
0.37090173
0.36250642
0.29014444
0.31861576
0.32347077
0.37345347
0.33365878
0.41206881
0.31443647
0.53546816
0.41127294
0.42520544
0.32499599
0.45826763
0.40288934
0.37313741
0.39212826
0.33583727
0.38802406
0.33706251
0.36366126
0.36282974
0.29167286
0.26215184
0.33452663
0.33294612
0.29603836
0.34650305
0.35682651
0.29867241
0.31617388
0.25972256
0.34410676
0.29880205
0.28474009
0.26714507
0.25841627
0.27535728
0.35991439
0.33320221
0.29452905
0.30058488
0.28798154
0.31266436
0.21628451
0.29919887
0.32001469
0.28643599
0.30795571
0.2736063
0.28429598
0.27288201
0.27465221
0.28791785
0.31280881
0.29688135
0.3459681
0.26956818
0.30640626
0.26378158
0.27100819
0.30173129
0.27042505
0.38510928
0.28152791
0.31784007
0.30156049
0.3013542
0.32526267
0.30052373
0.38116404
0.33505672
0.28473365
0.29430801
0.29751956
0.29177114
0.33677691
0.24391177
0.29551724
0.32058141
0.32037419
0.29246554
0.31245857
0.30650997
0.26897946
0.27703422
0.33434442
0.29238519
0.23724538
0.24500221
0.30837879
0.29323974
0.30024731
0.25001773
0.30767897
0.29802635
0.30156538
0.28402185
0.29063308
0.32755592
0.26457044
0.27675402
0.37229973
0.32546467
0.29091823
0.30848038
0.28937817
0.28323075
0.30643538
0.3319917
0.29101643
0.28856507
0.27411127
0.30683386
0.32485712
0.2522136
0.34428102
0.38842103
0.32154274
0.23556143
0.31726503
0.26173791
0.27641848
0.24394587
0.24734968
0.54687834
0.30078861
0.26548028
0.2754221
0.30359608
0.33212572
0.32369399
0.38754824
0.2734099
0.35249388
0.29110944
0.31048724
0.31226555
0.30292365
0.32468733
0.272829
0.365592
0.25668606
0.29376897
0.3396931
0.34570533
0.34916589
0.38233984
0.3354871
0.33620951
0.37755775
0.33691755
0.33411023
0.30906147
0.34521613
0.31307143
0.35457197
0.30336562
0.30739298
0.32683209
0.29541171
0.34360144
0.26675838
0.37916949
0.35620594
0.30116042
0.33413002
0.34679261
0.36933285
0.30797404
0.35191247
0.35446975
0.35359907
0.34428197
0.3428832
0.31482124
0.35205072
0.28777295
0.28667089
0.30266774
0.31439051
0.30126506
0.37146991
0.34226662
0.32134166
0.31506953
0.32212386
0.39808941
0.3448365
0.38027322
0.33049449
0.3492685
0.36173859
0.35708472
0.33865702
0.28780866
0.34586614
0.33099207
0.317642
0.35283485
0.34212422
0.36012575
0.32625782
0.30414379
0.31163239
0.32753345
0.39850661
0.41173524
0.32570222
0.33485827
0.30661103
0.34928915
0.34633383
0.35882315
0.32499135
0.31430939
0.33311623
0.3245753
0.30122936
0.37098065
0.33187383
0.35290763
0.3335425
0.29780754
0.35147563
0.29383501
0.36463466
0.37437114
0.38296065
0.30802977
0.37301323
0.34731945
0.40277532
0.32787347
0.35501432
0.33346316
0.35743433
0.42972335
0.31087533
0.46794266
0.40911713
0.37203056
0.36120695
0.33446455
0.32982776
0.31847581
0.32316396
0.3251279
0.32728463
0.4059841
0.33439478
0.37642726
0.39251044
0.40606335
0.36145407
0.34959748
0.38560706
0.43744501
0.42031699
0.45862058
0.40016815
0.40762475
0.38624117
0.30493098
0.31572673
0.33129466
0.27892449
0.31244889
0.33044842
0.32416362
0.35073945
0.3193799
0.3046253
0.29608408
0.34540612
0.32157332
0.31850773
0.30643162
0.29690474
0.31983891
0.28445444
0.36296406
0.2836262
0.3254447
0.3368305
0.33811259
0.31007835
0.30078539
0.27697021
0.32359329
0.35170206
0.27122799
0.33177307
0.32632461
0.37145495
0.31927389
0.31538531
0.26231954
0.31604639
0.28865391
0.30506486
0.30909339
0.29682964
0.3246648
0.27913025
0.27686235
0.34077537
0.38772088
0.33491287
0.36282089
0.29500672
0.36498043
0.36041301
0.31329235
0.32017419
0.29573002
0.28250742
0.38314348
0.32517406
0.29922312
0.3553355
0.29966649
0.3250415
0.30161357
0.32385331
0.35649368
0.31144309
0.32100686
0.36042824
0.31561983
0.31103635
0.31093565
0.35921413
0.33994907
0.28192809
0.29620072
0.31863615
0.32201731
0.35458776
0.28136519
0.31950387
0.326424
0.32134426
0.34290043
0.32492885
0.2770946
0.40529731
0.41883919
0.37379014
0.31703514
0.41575146
0.5024066
0.40444747
0.44449356
0.34814182
0.46927652
0.3482562
0.39646167
0.4297854
0.39912286
0.38957638
0.43912309
0.36964175
0.36118284
0.44365895
0.45307004
0.40908316
0.38075638
0.47199672
0.38533086
0.39270881
0.46357355
0.40243733
0.43401408
0.3301664
0.42553777
0.359595
0.40655431
0.41489923
0.40251458
0.42083952
0.2933026
0.36604482
0.38099951
0.46743539
0.3794553
0.44783136
0.38255066
0.38776255
0.30796561
0.45391208
0.40537313
0.41990536
0.35662821
0.38753113
0.40073115
0.335271
0.42230552
0.42244953
0.49227357
0.41679657
0.39156684
0.41583791
0.36959606
0.40830338
0.39772862
0.42922631
0.41280815
0.48574129
0.42107338
0.42536262
0.40995967
0.40151215
0.37883735
0.36340892
0.46262759
0.40782571
0.43075144
0.44066709
0.398855
0.4339546
0.39363647
0.38713068
0.4987714
0.43141893
0.37315631
0.42193589
0.45377353
0.40503001
0.4492816
0.41516644
0.4537355
0.41590542
0.3016136
0.27034345
0.35687357
0.31901097
0.30502996
0.27238137
0.28884122
0.27524766
0.30593258
0.30058569
0.27691579
0.29100147
0.27403483
0.24918912
0.28114846
0.33337831
0.3417491
0.29326329
0.36887673
0.37434694
0.364418
0.31963757
0.31898525
0.28653359
0.28511038
0.28372666
0.24959981
0.28777772
0.29354498
0.3268787
0.3346656
0.31750441
0.3010183
0.29733741
0.31160262
0.30037978
0.31320658
0.27524719
0.30869529
0.33714432
0.32016617
0.23492403
0.30673215
0.25721759
0.33669171
0.28872257
0.33181071
0.30423692
0.24030852
0.2729207
0.26430917
0.26510459
0.25377741
0.25762221
0.30637965
0.31986445
0.31035167
0.31247741
0.2629354
0.22833987
0.32243031
0.30809739
0.26007837
0.31523159
0.31571454
0.32711604
0.25709364
0.25454795
0.30454984
0.28178591
0.28424039
0.28017995
0.2820777
0.33849636
0.29398677
0.24279852
0.32714605
0.26023701
0.32447821
0.24120989
0.27099344
0.2986688
0.30606654
0.38353145
0.34235349
0.3073315
0.3132621
0.30107558
0.32412452
0.32192823
0.2821098
0.33193246
0.29045668
0.28007117
0.33259222
0.30771396
0.30394232
0.3169609
0.31687498
0.28787753
0.37692812
0.3101874
0.36744085
0.3361423
0.33244643
0.38356999
0.34242111
0.34173495
0.3496469
0.28338921
0.31015497
0.33075276
0.34714568
0.39089698
0.29899687
0.34601957
0.26256952
0.3296468
0.30354327
0.35377091
0.30105951
0.3234373
0.3187573
0.32864892
0.32193753
0.40577129
0.32143515
0.2967802
0.30890411
0.34169659
0.31554642
0.3407692
0.34089679
0.31726164
0.29127285
0.34955963
0.29641482
0.37238872
0.34338194
0.29496351
0.26121134
0.32665765
0.3653748
0.28041339
0.30440846
0.31644866
0.35343987
0.27925485
0.29527345
0.36246935
0.33962405
0.335888
0.28088003
0.31069526
0.32867423
0.36005846
0.31503794
0.44606763
0.31952509
0.27412701
0.35761788
0.31536677
0.29084876
0.30977526
0.39516729
0.3180424
0.2925007
0.31630594
0.32272199
0.27877483
0.35660565
0.2396951
0.31722361
0.37749475
0.32242516
0.32946232
0.28792894
0.34617198
0.27349633
0.33856794
0.36479908
0.30085099
0.32130656
0.32579088
0.29914108
0.30955091
0.33994696
0.31030917
0.27244067
0.31099793
0.34845686
0.27539808
0.28876051
0.28748709
0.32199723
0.32784623
0.29959634
0.4301708
0.31744927
0.3580586
0.42338055
0.5115689
""
0.3296299
0.38110355
0.37734628
""
0.38949481
0.33019042
0.39624086
0.36727443
0.36209697
0.34777081
""
0.28863749
0.58890396
0.32964945
0.3463144
0.46058932
0.25097325
0.29639503
0.35005945
0.47726807
0.32888269
0.26259238
0.46616104
0.45089659
0.29512319
0.34290716
0.41545439
0.41333336
""
0.51802146
0.30747771
0.26703075
0.32448339
""
0.38244945
0.42735237
0.31937721
0.26981372
0.35771084
0.43426681
0.35114634
0.54185742
0.47467199
0.35257229
0.39873299
""
0.32713968
""
0.85296708
0.37834513
0.33843213
0.3691383
""
0.63105851
""
0.38475516
0.41455728
0.30922616
0.36764538
0.38397902
0.43648997
0.40704629
0.39573348
0.40878966
0.35930812
0.31936333
0.37538677
0.42269182
0.35535625
0.43565044
0.49086377
0.40193912
0.33803993
0.37930056
0.5088293
0.49395129
0.40377444
0.34430769
0.25757021
0.37590235
0.33150217
0.48186287
0.36381984
0.36339706
0.3085621
0.37522349
0.25909725
""
0.36635125
0.37580875
0.37169424
0.45057309
0.50164127
0.57795584
0.41830024
""
0.3685883
0.34052971
0.50013196
0.3715528
0.34743634
0.47789469
0.3759512
0.43043399
0.35868886
0.40299985
0.49628752
0.28142619
0.55387723
0.38068724
0.41877085
0.44614127
0.38926688
0.47096914
0.33371583
0.35195681
0.33889785
0.40874797
0.41923639
0.43263492
0.43147123
0.46347764
0.37048298
0.39374673
0.35375097
0.40291736
0.3888675
0.43777266
0.36372966
0.40623254
0.39257988
0.44227114
0.35998747
0.48104817
0.32507768
""
0.21386692
0.46649584
0.44769806
0.33385631
0.49080768
""
0.44262645
0.34877628
0.37701187
0.41664925
0.40934327
0.21835047
0.64451736
0.43880603
0.31983617
0.56510407
0.34001777
0.36970255
0.35555616
0.52178544
0.35349622
0.37079298
0.41809574
0.35462412
0.3456707
0.36346316
0.3550238
0.27852502
0.37027991
0.38681638
0.36490867
0.40227747
0.34836105
0.31209201
0.32052609
0.50097758
0.3769888
0.34951776
0.37235624
0.34257755
0.38359553
0.37345651
0.4291372
0.42895427
0.34787017
0.45795926
0.40916786
0.47705129
0.39162001
0.39701164
0.35269764
0.43981776
0.42606959
0.42283776
0.39383376
0.34619746
0.33411586
0.34059358
0.32900918
0.27400309
0.3141897
0.26451033
0.35646236
0.41496238
0.29424998
0.31578186
""
0.38231146
0.39746574
0.35062781
0.38847539
0.32841602
0.28690374
0.36178225
0.28943554
0.26926371
0.31114003
0.34156224
0.34942576
0.34047973
0.31375206
0.36553177
0.28195909
0.28780848
0.28533205
0.36422926
0.27001441
0.321504
0.38432556
0.30635339
0.39236113
0.33131963
0.32347736
0.33071518
0.31156141
0.30459478
0.31848454
0.32537124
0.34287137
0.3322759
0.35267279
0.39031789
0.36786893
0.35943565
0.31368238
0.32946771
0.34508809
0.36765546
0.44865254
0.33131438
0.29894385
0.41506451
0.31689525
0.35606214
0.35060239
0.34143835
0.34360072
0.46651942
0.41074413
0.32813495
0.3328853
0.33231083
0.36275831
0.35193774
0.35183999
0.31667423
0.33924687
0.44838661
0.46105862
0.37426251
0.44060239
0.40322492
0.31666365
0.3845517
0.36976913
0.38315263
0.30930635
0.34902698
0.32434678
0.42292404
0.33132443
0.32493743
0.33335182
0.35529611
0.35052353
0.33018726
0.34962255
0.43155515
0.37289822
0.35369301
0.28983557
0.28788611
0.27828422
0.31028786
0.29288241
0.25263998
0.27756673
0.30800542
0.29160738
0.2861585
0.30427641
0.2773807
0.31541389
0.24951805
0.34031442
0.27610657
0.28821018
0.30038634
0.32000357
0.27876261
0.30532938
0.26505575
0.27992317
0.30400839
0.28261673
0.28524318
0.31717461
0.33485687
0.28384236
0.31258246
0.30284828
0.30208609
0.27974388
0.29841933
0.31481707
0.27359375
0.35387734
0.29051086
0.32057798
0.29349691
0.29641518
0.28312019
0.30180797
0.28390747
0.32515177
0.30220354
0.27075058
0.34244061
0.2958245
0.30908051
0.3312512
0.27200368
0.30713883
0.29767379
0.27270657
0.26798505
0.30639642
0.31935391
0.26303124
0.3212795
0.26222715
0.27844682
0.27216366
0.3020137
0.27891669
0.27946791
0.26951677
0.32745981
0.28989732
0.28065586
0.29880273
0.29763481
0.2923317
0.28350896
0.30415452
0.29288346
0.27881831
0.27227649
0.27414921
0.28683078
0.26414439
0.30416587
0.24225552
0.31189999
0.29967773
0.2915934
0.31813735
0.27187806
0.30537823
0.33532694
0.2669844
0.33609706
0.28945997
0.32858023
0.29000065
0.29536617
0.27398229
0.29717335
0.28777885
0.30052531
0.29932621
0.4590854
0.22810015
0.57707208
0.51943582
0.50623071
0.50801182
0.44089559
0.41587701
0.51884401
0.45455146
0.21779999
0.5752548
0.33688518
0.404156
0.31737617
0.46032268
0.40718949
0.42219627
0.45926437
0.63992971
0.44042894
0.46774668
0.38607791
0.45566386
0.3535977
0.56946945
0.46440458
0.44349441
0.46785611
0.54804516
0.56774807
0.50288552
0.48149928
0.31144169
0.35018742
0.39654353
0.47774231
0.4321619
0.33762702
0.36456928
0.53404766
0.21334784
0.6528874
0.5174945
0.56186807
0.38201249
0.4796192
0.42507428
0.36048481
0.41186932
0.37392724
0.4914254
0.28232175
0.30268592
0.33257556
0.29862136
0.278566
0.36774975
0.33457625
0.30199566
0.30985993
0.35526681
0.32758406
0.28016084
0.32619059
0.30430216
0.29480389
0.31240222
0.29994023
0.32077998
0.3435365
0.35813439
0.35280985
0.31214195
0.31154028
0.28736523
0.3076086
0.37200588
0.28069979
0.3845959
0.31776592
0.28928739
0.30148163
0.3429594
0.33697811
0.32922572
0.36717084
0.29489958
0.26691571
0.3917093
0.3198272
0.28992605
0.30563441
0.34140927
0.36195081
0.28779379
0.30935854
0.32985753
0.3082577
0.32006234
0.32609069
0.29639542
0.27401549
0.37645087
0.28341833
0.39347196
0.33683646
0.38137546
0.29317757
0.28313893
0.32157966
0.27774957
0.31326509
0.3370783
0.32798532
0.26504484
0.28730842
0.23978548
0.34670854
0.34418231
0.37226412
0.30504054
0.25338811
0.33285427
0.25505593
0.3393147
0.34318048
0.29980436
0.30181471
0.30004805
0.33023009
0.34645477
0.31079575
0.30865782
0.33830732
0.31580064
0.33390629
0.35559994
0.36446324
0.36881909
0.28937942
0.44689772
0.28277621
0.47640297
0.36968282
0.32070178
0.29441446
0.26774454
0.39646506
0.31486163
0.29416484
0.34153786
0.46616054
0.37121752
0.37469095
0.32449153
0.36948368
0.33398703
0.33960816
0.37491938
0.29367697
0.45230681
0.42193669
0.32035646
0.34289175
0.35118476
0.45478258
0.41293067
0.31477115
0.55730796
0.32374501
0.28154069
0.30135605
0.32130709
0.32037598
0.30579013
0.39923316
0.28024811
0.31986979
0.30808035
0.3264212
0.36699113
0.36411244
0.36699703
0.34028417
0.29200637
0.3676261
0.36539233
0.33140561
0.33578163
0.29391366
0.34731498
0.34867194
0.31461114
0.33634013
0.30612007
0.33395895
0.31312338
0.39402398
0.34209487
0.30560198
0.31564996
0.31728917
0.26907593
0.43293446
0.36373132
0.30359331
0.32163835
0.33954868
0.39993346
0.31379351
0.33962703
0.34173071
0.30753025
0.38746208
0.37432876
0.31714278
0.33561084
0.35175472
0.38826469
0.3180801
0.35043526
0.31578261
0.30977917
0.30512169
0.35086
0.31769681
0.45266455
0.32951275
0.30556384
0.38389322
0.33465198
0.31794873
0.31006312
0.30233172
0.328511
0.33403754
0.31902361
0.34039041
0.35108033
0.36017793
0.41786894
0.36992556
0.36722839
0.34119928
0.36898205
0.38192397
0.36080104
0.37435284
0.37630877
0.40038103
0.12219921
0.35746127
0.36943078
0.3529425
0.36321244
0.34639239
0.31871909
0.36676863
0.314426
0.34039128
0.40870345
0.35948071
0.31953099
0.27482152
0.36691827
0.34881639
0.39531949
0.3327339
0.33609951
0.32072967
0.34815943
0.32289213
0.38217044
0.33087739
0.37998021
0.33024949
0.31124264
0.31993264
0.21430856
0.35629049
0.31803903
0.37028152
0.33093256
0.39035818
0.35224813
0.38060701
0.34966534
0.37157398
0.32477427
0.35643256
0.3748697
0.34797877
0.32219616
0.31551927
0.29691526
0.30847442
0.3689408
0.40817034
0.34676629
0.37448102
0.35237929
0.33329669
0.32625645
0.39170605
0.34130543
0.33953568
0.35015297
0.31781843
0.43145654
0.36137673
0.3573457
0.37988588
0.30854136
0.31943437
0.38088062
0.35568714
0.36405131
0.36731994
0.35182843
0.40301853
0.37623686
0.36185607
0.37431282
0.3592976
0.31049016
0.31288898
0.28184378
0.28882405
0.24109459
0.27817962
0.31613448
0.34617803
0.32867897
0.33350086
0.29963017
0.32583353
0.29761428
0.30111519
0.29782033
0.2802034
0.26826823
0.34023482
0.32154757
0.32687607
0.30486649
0.28498304
0.31547132
0.32885018
0.27830136
0.29211098
0.27447131
0.31844971
0.30177489
0.32402995
