kir_29_other_female_p25_se
0.0088842949
0.064022124
0.053095382
0.030660117
0.021605257
0.028834922
0.058341898
0.032381851
0.048751008
0.0454043
0.056147769
0.033419766
0.040614601
0.040627901
0.084741056
0.038998917
0.030064214
""
0.034827277
0.035091043
0.032952767
0.025803559
""
0.022973916
""
""
0.041908763
0.055916861
""
""
""
""
""
0.04350768
""
""
""
""
""
0.054123409
0.03218114
""
""
""
""
""
""
0.074717365
""
""
""
0.065375775
0.064313211
0.067012243
0.06671308
""
0.032969031
0.084802397
""
0.0567546
""
""
0.082084328
0.026156427
""
0.067860141
0.036001112
0.031813074
""
0.064075008
""
0.045619246
0.055627592
""
""
""
""
0.056414448
""
""
""
""
""
0.069260575
""
0.057637252
0.07602144
0.068609141
0.056833249
0.072117463
""
0.050614767
0.049338162
0.020126855
""
""
0.070056513
0.019308731
0.049803391
""
""
""
0.053295001
0.028932586
""
""
0.077203758
0.058789905
""
""
0.054756861
0.025717957
0.06497886
0.02053711
0.082891092
0.080380477
0.011908682
0.053319905
""
""
""
""
0.078090891
0.010204002
""
""
0.026281575
0.051155459
""
""
""
""
""
""
""
""
0.072733946
""
""
0.041930292
""
0.060120292
0.020769568
0.0079064369
""
""
0.050830282
0.05000167
0.038594633
""
""
""
""
""
""
0.039335869
0.055533104
""
0.020060956
0.017139206
0.012816158
0.045412619
0.039436854
0.050495755
0.043016497
0.017281387
0.030845251
0.0090040602
0.030028548
0.036304291
""
""
0.021873187
0.03892028
0.015198167
0.026512494
0.015405908
0.038163316
0.031351849
0.013072957
0.014102762
0.012746551
0.022332137
0.0064924979
0.020202946
0.06069262
0.020338107
0.013229716
0.028922742
""
0.059927523
""
0.03116319
""
0.046583068
0.025286729
0.039400011
""
0.027620571
0.046632703
""
""
""
0.05638437
0.055623535
""
""
0.049018998
""
0.061962433
""
0.037821669
0.062558055
""
0.01264184
0.096466608
0.010051992
0.05586395
0.043190327
""
0.027226705
0.074519247
""
""
""
""
0.047309417
0.02588835
0.018129658
0.035640925
0.026218586
0.0067399498
0.021221645
0.033874203
0.044513028
0.032205325
""
""
""
0.064731933
""
0.064363323
""
""
0.024247747
""
""
0.02570769
""
""
0.079624511
0.062821537
0.061983023
0.026145173
0.048403922
0.011259583
0.0094412519
0.0074951737
0.027205257
0.019157358
0.024257379
0.026553137
0.013311345
0.036073241
""
0.018274413
0.039580557
0.028470749
0.0067251869
0.017839342
0.02244306
0.024525043
0.020468537
""
0.010985827
""
""
""
0.086338818
""
0.076421827
0.03527746
0.04858214
0.042045202
0.052316856
""
""
0.02446156
0.043676589
0.055128563
0.021551074
""
0.090467513
""
0.053365186
0.046106331
""
""
""
0.029143777
""
""
0.042585559
0.030762864
0.054506212
""
""
0.025284467
0.02799939
0.098274514
""
0.039043859
""
0.0038149843
0.015837679
0.0099824648
0.059166096
0.033054456
""
""
0.086806133
0.012731484
""
0.006945909
""
0.010966472
0.028460117
""
0.027967958
0.019467564
0.052773055
0.025646199
0.0088593904
0.037378024
0.062308375
0.014435535
0.035263352
""
0.030606413
0.069139414
""
0.093705446
""
0.017067019
0.0080601322
0.030189604
0.022995373
""
""
0.08403074
0.07529141
""
0.050316345
0.020598637
""
""
0.015954962
0.020789901
0.016427321
0.04278576
0.019987963
0.010077815
0.011919616
0.0085349465
0.012416911
0.0051580756
0.0070607075
0.057493191
""
0.081838928
0.013226046
0.012871548
0.0043350491
0.0070232647
""
0.065555282
0.0054727653
0.026629558
0.013953839
0.0027949924
0.042583939
0.051130094
0.033636842
0.035384852
0.011695121
0.03444555
0.017862137
0.0068779578
0.032376815
0.0092015639
0.032738972
0.020053964
0.016377464
0.050333273
""
0.022342969
""
""
""
0.02165629
0.027960321
0.0043717758
