marr_24_other_female_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49668351
0.50704366
0.75375646
""
0.0078140628
""
""
0.30315524
0.47516498
-0.016159212
0.52834934
-0.085138045
0.33380327
0.039128006
-0.068962835
-0.21798074
""
""
""
0.043343868
-0.043516409
0.2591016
0.087274753
0.35603169
0.13941553
0.76103002
0.38225058
-0.39493549
-0.30256104
-0.0095581384
-0.22175236
-0.0020613312
0.11203533
-0.070803776
0.18558121
-0.27576336
-0.17496224
0.082164168
-0.093310051
0.43601149
0.39973432
1.2171398
0.4677909
-0.059223477
0.25368315
0.14652902
0.5329895
0.21269357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30357209
0.40851873
""
""
-0.23148586
0.54938662
""
""
0.03416682
0.25848627
""
-0.38143295
-0.1577252
""
""
""
""
""
""
""
""
0.097881861
0.26583603
0.36364123
0.42679495
-0.14396635
""
""
""
""
-0.13024308
0.35347956
""
""
""
""
""
""
""
""
0.463779
0.59983802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28790462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23203389
1.8400521
-0.00065490906
-0.19344324
-0.09060277
0.10717501
0.16133811
""
0.71517611
0.12110426
0.29054567
""
""
""
""
""
""
-1.050528
0.027122183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.188143
""
""
""
""
""
""
""
""
""
""
""
-0.43126801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51325005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33944425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.035489466
""
""
""
""
""
""
""
""
0.60493189
""
""
""
""
""
""
""
""
""
""
""
0.80319858
""
""
""
""
""
""
""
-0.11579202
0.049838543
""
""
""
""
""
""
""
0.33759084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21456094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19025587
""
""
""
""
""
0.31187618
0.34127936
""
""
""
""
""
""
""
""
""
""
""
0.15137663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25577611
""
""
""
-0.14309201
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.30299547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19868219
""
""
""
""
""
""
""
""
""
""
""
-0.046240259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63208902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.21561144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92120385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32770246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.27673143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027545877
""
0.17529075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.020156162
0.1089025
""
""
""
""
""
""
0.014180297
-0.021612886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.43297976
-0.30586231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40734869
""
0.023120122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8119207
0.5274784
""
0.4752489
""
""
""
0.49306956
0.38943616
""
""
""
""
""
""
""
-0.29617223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11168752
0.44572344
""
0.053004798
0.58036923
""
""
""
""
""
""
""
0.28332683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59390789
""
""
""
""
""
-0.043537702
0.18233524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025788439
""
""
-0.60342854
""
""
0.4646275
""
-0.12255739
""
""
""
""
""
""
0.49142194
-0.028756371
""
""
""
0.30472478
-0.059577603
""
""
""
""
0.51799858
""
""
""
""
""
""
""
""
""
-0.27228975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046255272
0.070069
-0.39113033
0.19865708
0.55245727
0.30150482
0.35810211
0.12106133
0.3136605
-0.20317997
0.028905652
-0.79839087
""
""
0.049042981
""
""
0.040433023
""
""
0.83579242
0.083891749
""
0.19574177
0.16954663
-0.6019088
""
-0.28706333
""
""
""
-0.43633527
""
""
""
""
""
""
-0.38274166
1.0271418
""
0.36351749
0.23194224
0.72494704
""
0.33352062
""
0.062753707
-0.021853147
0.32579169
""
0.80321157
0.24777789
-0.12234548
-0.12107917
""
0.2605409
0.27497163
""
""
0.94631183
0.15975419
""
0.58111274
""
-0.099986367
0.47761896
""
0.35535207
-0.16299729
-0.28731352
""
-0.35152876
0.70557237
-0.34314829
-0.43401709
0.33252788
-0.21377262
0.28277996
-0.45269072
0.36890727
""
0.49310637
-0.01266968
0.070177428
0.069844171
""
0.10076333
0.41091463
0.90158248
-0.19908418
-0.0086447876
""
-0.24808738
""
0.057930961
0.37521765
-0.0076215961
0.48409668
0.53730792
-0.37097529
-0.59922969
""
""
0.052333362
""
-0.15975155
""
0.23016004
0.025895704
0.71216023
0.30855179
0.44412339
0.052650839
""
0.39560476
-0.65518701
""
""
""
0.14226282
0.15297164
0.21074028
""
0.59777826
0.57408553
""
0.30609462
""
""
""
-0.34770218
""
0.12901063
-0.20276283
0.21796256
""
0.26800305
""
""
-0.11499567
""
-0.037703946
-0.026694521
""
0.39877105
""
""
""
""
""
-0.2166791
0.60583639
""
0.16205746
-0.069939099
0.53135526
-0.21799526
""
""
""
0.1414286
0.59921908
1.6893607
""
""
""
0.1087112
""
""
""
0.20244791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.06676589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.043230232
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66404617
""
""
""
""
1.1958442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82718974
""
""
""
""
-0.17062014
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.28191355
""
""
""
""
""
""
-0.38586858
0.14930826
0.22167401
""
""
""
""
""
0.30080765
-0.24251755
0.046090361
""
0.40373236
""
0.35202518
0.20928006
0.2103456
0.18731616
-0.27393973
0.30087757
""
""
""
0.86406893
""
""
-0.13006626
0.6294722
0.18514435
0.52085108
0.79454327
0.43264043
""
""
""
""
""
0.61795151
""
0.27418533
0.27460718
0.14876135
-0.2161915
""
""
-0.10287041
""
0.2487459
0.20049477
0.3274821
""
""
0.53821653
""
-0.056154236
""
0.20402822
""
0.72368461
0.11723907
""
""
""
""
0.68726581
""
""
""
0.43652844
""
""
""
""
""
""
""
""
""
0.15967862
""
""
""
0.20166421
""
-0.069376975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.30050936
0.54707056
""
""
""
""
""
""
-0.22370446
0.1221093
0.50318682
""
""
""
-0.25964379
""
""
""
0.43544304
0.17575711
""
-0.43975353
0.012992258
0.87168378
-0.12873064
""
0.24779677
0.18477133
0.47340366
0.37448812
""
0.59027189
0.28723052
0.37164426
-0.15025333
0.09769056
""
-0.17148057
""
0.15144545
-0.36620873
""
""
0.62517762
0.21131702
1.0152839
0.35930705
""
""
-0.040766396
""
""
""
0.050281554
""
-0.37178507
""
""
""
""
""
""
0.2021704
0.19153731
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14984483
""
""
""
""
-0.070039965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59499145
""
""
""
-0.06595429
""
""
""
""
""
""
-0.48504001
""
""
""
""
""
""
""
""
0.58207983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76358181
0.4336932
""
""
0.029237416
""
""
""
""
""
""
""
""
""
-0.17665914
""
""
""
""
""
""
""
""
0.95656049
""
""
""
""
0.054819427
0.010455267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60817385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.27426085
""
""
""
""
""
""
""
0.70480007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50671595
""
""
""
-0.28668985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030474091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33587357
""
""
""
""
""
""
""
""
""
""
""
-0.38689259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.21214068
""
""
0.74721193
""
""
0.012899077
""
""
-0.35803917
""
0.42814317
""
0.27443469
""
0.025079858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93538606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3842802
1.7017072
""
""
0.28690374
""
""
0.26864684
0.72046387
0.014043001
""
0.24572502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48933053
""
0.091552407
1.1576056
1.112481
""
""
""
""
""
""
-0.36712867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.12447529
""
""
""
""
""
""
""
""
""
""
""
-0.18824629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23572144
""
""
""
""
""
""
""
""
""
""
""
""
0.21890016
""
""
""
""
""
""
""
""
-0.66555035
-0.396294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20987295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.23109473
""
""
""
""
-0.25410792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48228163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95728981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.22828454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14943853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.41274288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18842416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0035139404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41473177
""
0.53931665
""
""
0.37436026
-0.012367958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010023811
0.10638369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.18018609
-0.34059066
""
-0.074489452
0.13805896
""
-0.28096929
""
0.49483094
""
""
""
-0.016188279
0.48545125
""
""
""
""
""
0.44675836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077121787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15359946
""
-0.62080753
""
""
0.019030645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.93073881
0.24403615
""
""
0.35005057
""
""
""
""
""
0.19306304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.14508536
""
-0.052344739
""
""
""
""
0.058774188
-0.36278528
-0.32200485
0.56739575
""
0.33817765
""
""
""
""
0.29071468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54003847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.06881848
""
""
""
""
""
""
""
""
""
""
""
""
-0.37256905
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62104243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44003224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62706405
""
0.33163977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.51737398
0.54807335
0.47145256
""
""
0.16351007
""
""
""
""
-0.13232563
""
0.57415152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
