work_24_hisp_female_p25_se
0.036196809
0.054777406
""
0.031500436
0.023374034
0.084927708
0.028223511
0.073915578
0.049865395
0.015605862
0.044600811
0.040844757
""
""
""
0.037657391
0.012194361
""
""
0.01096293
0.027188916
0.063037254
""
""
""
""
0.097588487
""
0.080647446
0.054900222
0.026985984
0.078076139
0.029044757
""
0.07436908
0.010121257
0.0053254692
0.077043183
""
0.02595583
0.040026695
0.035470959
0.15683375
""
""
""
""
""
0.033968538
""
""
0.026126735
0.02275217
0.015322644
0.046691172
0.058763038
0.080473766
0.029454764
0.03328396
0.05051402
0.010378676
0.037408046
0.046921786
0.059075844
""
0.041892618
0.10717087
0.03105397
0.03712105
0.025513936
0.084515892
0.029858068
0.02428014
0.040350921
0.015659964
0.062487558
0.015524386
0.053261388
0.069377922
0.04640821
0.0035788987
0.017421931
0.0363671
0.017770415
0.1020889
0.012463867
0.030441724
0.013856669
0.0084324041
0.016327534
0.020261899
0.010869628
0.029078254
0.060967978
0.054151844
""
0.014884253
0.017248843
0.054009508
0.084115803
0.022827962
0.045181088
0.030822087
0.023547752
0.011356004
0.031526133
0.030634096
0.0054201712
0.030081352
0.0032011739
0.019683855
0.01986279
""
0.0083645191
0.018921889
0.023378463
0.028656498
0.018382041
0.022846272
0.006845966
0.0031894937
0.0054875803
0.015488426
0.010626161
0.0028713711
0.018778387
0.019309461
0.035133962
0.012115402
0.032636441
0.079548627
0.016521659
0.015541978
0.012631434
0.017091304
0.029781369
0.029428126
0.012815421
0.057532605
0.03758698
0.020854948
0.053324718
0.093525559
0.034826912
0.02531635
0.024431439
0.012037547
0.028950909
0.010854228
0.0053406064
0.0037139803
0.028368549
0.01341788
0.020616289
0.023783257
0.019987263
0.030306466
0.037641179
0.036722496
0.037386533
0.048829935
0.010466581
0.038588367
0.029780984
0.03528918
0.038528111
""
0.019472269
""
""
""
""
""
0.11732592
0.057976525
""
0.090378858
""
""
""
0.028743831
""
""
0.039862908
""
0.058129929
0.075732112
0.052158311
0.054375894
""
""
""
0.031549975
""
""
0.038905647
0.069191918
0.066959508
""
""
0.051704459
0.055426884
0.049819984
0.08283253
0.031210115
""
0.011497749
0.047882553
0.035515055
0.017156053
0.011626934
0.038631562
0.063522905
0.021867584
0.0052912929
0.030411649
0.0036289047
0.032798454
0.005088374
0.01799291
""
0.020173892
0.019233815
0.048544303
0.021304304
0.030271193
0.0241176
0.027489528
0.012943799
0.022807974
""
0.034604482
0.058372997
""
0.057741728
""
0.022009067
0.0082494933
0.030923199
0.017276147
""
""
0.065260932
0.078157082
0.15102528
0.04923572
0.028651386
""
""
0.018608455
0.036319356
0.018346801
0.053126298
0.033745214
0.0060402234
0.0051050358
0.0037067572
0.011089476
0.0049168281
0.0042822668
0.029994151
0.048921727
0.094404072
0.011185172
0.011593799
0.0041845758
0.0055451649
""
0.064159505
0.0034980671
0.0064216326
0.0074505559
0.0012833549
0.038973127
0.10105807
0.018828668
0.01524428
0.023282669
0.053638555
0.027929366
0.010116807
0.025592953
0.010744929
0.052132875
0.0093877129
0.011661566
0.063292503
""
0.026735464
""
""
""
0.0286595
0.080967285
0.0078384541
