par_rank_asian_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020832522
""
0.047544811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052731331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026134949
0.056537971
""
""
""
""
""
0.025025854
0.023203531
""
""
""
""
""
""
""
""
""
""
0.0127433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030223008
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038884819
""
0.045695197
""
0.031965151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034081966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058154333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02423336
""
0.045206688
""
""
""
""
0.037151221
""
0.052060388
""
0.044524286
0.023645505
0.051402036
0.042396512
0.026400434
0.031652588
0.033252992
0.026958177
0.029121377
0.057622883
""
""
""
0.028215421
0.046318654
0.030484302
0.041050974
0.03152366
0.031862106
0.038236722
0.02573943
0.062001333
0.029459152
0.019085718
0.019610275
0.024428146
0.017918408
0.022670427
0.031690586
0.038258664
0.022432001
0.046556756
0.032995705
0.049246926
0.037736401
0.030431693
0.029673275
0.045769487
0.042219244
0.025146605
0.028051816
0.046278514
""
0.041233804
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037478879
""
""
""
0.048282217
""
""
0.02281604
""
""
""
""
""
""
0.03972229
""
""
""
""
""
0.035056408
0.031672478
0.037434988
0.038492687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027360799
""
""
""
0.029270802
0.018365251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044634867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046385571
""
""
0.056230299
""
""
""
0.047844443
0.039820336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041368466
""
""
""
""
""
""
""
""
0.049922388
0.047999986
""
0.05019604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049563568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041973524
0.044368364
0.048086904
0.044650309
0.051598497
""
""
""
""
0.062060729
""
""
""
""
""
""
0.035992321
0.075606629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057445846
0.051245172
0.036332056
""
0.054967988
""
0.050412435
0.04196135
""
""
0.035898607
""
""
""
""
""
""
""
""
""
""
0.061744951
""
""
0.027475979
0.053882487
""
""
""
""
0.054585565
""
""
""
0.040204834
""
""
""
""
0.038076013
""
0.052217532
""
""
""
""
0.044715289
0.039774429
""
0.038347516
0.036693886
""
""
""
""
""
""
0.021404326
0.022024987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048042614
""
""
0.037520535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024043392
0.026893433
""
0.034954995
0.037863404
0.033127885
0.040363733
0.033780508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0344369
0.030160362
""
""
""
0.024189038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050236639
""
""
0.02861244
0.028570635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051636215
""
""
""
0.041641403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046938788
""
0.040283274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056396514
""
""
""
""
""
0.04161036
""
""
""
""
""
0.014206701
""
""
""
""
""
""
0.039655231
""
""
""
""
0.051222771
""
""
""
0.059239112
""
""
""
""
""
""
""
0.059829827
""
""
0.021583399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035806239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033454422
""
0.03388479
""
""
""
""
0.054579012
0.051770382
""
""
0.0547885
""
0.042641856
""
0.032965634
""
""
""
""
0.056336105
0.047768183
""
0.059322495
0.051182207
0.031386878
""
""
""
0.049127594
0.043761697
0.041209992
""
0.052497026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044485826
0.057807364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054537345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033541933
0.031323276
""
""
""
""
""
""
""
0.053153109
0.055644523
0.048667345
""
""
0.029203305
0.040025529
0.04385801
0.040738963
""
""
""
""
""
""
0.035219908
0.060437553
0.032145988
0.051544484
""
""
""
""
""
0.059211582
""
""
0.064513057
""
0.033989385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058278248
0.054833222
""
0.050253879
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069357798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057014078
""
""
""
0.04926293
""
""
""
""
""
""
""
""
""
""
""
0.037670553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041686524
""
""
""
""
""
""
""
0.030711494
""
0.047503877
0.032463428
0.047571413
0.037254632
0.033918757
0.040997479
0.047913812
""
""
""
""
0.047787856
""
""
""
""
0.061033089
""
""
""
""
""
""
""
0.045526009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076866522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040755324
0.033115868
0.049279582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055016838
""
""
""
""
""
0.066734135
""
""
""
""
0.036338933
""
0.056312017
""
0.025388949
""
""
""
""
""
""
""
""
""
""
""
""
0.060654014
0.049827963
""
""
""
""
""
""
0.046618968
""
""
""
""
""
""
""
0.040253595
""
0.052923743
""
0.036081042
""
""
""
""
""
""
""
""
""
0.028136412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042335048
""
""
""
""
""
""
""
0.049033269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036535926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035351317
""
""
""
""
0.048628598
""
""
""
0.039049007
""
""
0.033418667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041315731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014139307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058023226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045067288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038686447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08787366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011587774
0.017826507
""
0.018188706
0.018537503
0.025307808
0.038339052
0.018637849
0.021520218
""
""
""
""
""
""
""
0.023739107
""
0.036203895
0.041067187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03100682
""
0.02865562
0.021550396
""
""
""
""
""
""
""
""
""
0.044761453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049266133
""
""
""
""
""
0.04069528
0.03018445
""
0.033208989
0.038123257
0.078210145
0.038361695
0.021440046
""
0.023922781
""
""
""
""
""
0.025633784
""
0.045007274
0.053252988
0.015641175
0.028761901
0.011509648
0.025513412
0.034757085
""
0.061965942
""
""
0.06164882
0.048524648
""
""
""
""
""
0.043293491
""
0.050609753
0.044581652
""
0.039151307
0.033674974
0.03261707
0.048056498
0.024967659
0.052252702
0.024268351
0.014232972
0.0089172348
0.014703923
0.01572754
0.017821645
0.0095414491
0.011827708
0.014637345
0.018091165
0.027384821
0.016844206
0.022050153
0.01752755
0.035054654
0.015663799
0.018663401
0.022432264
0.025456535
0.022550801
0.029912412
0.014402168
0.026515385
0.023314774
0.025320368
0.052896824
0.029599082
0.033832472
0.028530277
0.063492358
0.04733542
0.038519494
0.039793242
0.030155614
""
0.04087764
""
""
0.044545889
0.039857298
0.027997775
""
""
""
0.034534384
0.050722595
""
0.030851349
0.048881855
0.036962379
""
""
""
0.042952761
""
""
0.053330168
""
0.052195828
0.028826647
0.028269378
""
0.038413841
0.05221159
""
""
0.065191388
""
""
""
0.049365018
""
0.045507442
""
0.034044761
0.041246846
0.037981961
0.035737872
""
""
""
0.054962024
0.031161683
0.04733292
0.034340307
0.048020612
""
0.037521251
0.034735695
""
0.046070877
""
""
""
""
0.052487858
""
""
0.048160892
0.039586548
0.031231089
0.019991444
0.027698282
0.042988949
0.018477039
0.02326134
0.013616533
0.019690199
0.024157615
0.022071613
0.022664754
0.032644674
0.022157071
0.020847147
0.016914306
0.023672936
0.030078338
0.02050771
0.016895453
0.015586304
0.026587285
0.022733817
0.051000878
0.033434011
0.031368151
0.030649038
0.033171054
0.032252587
0.032096893
0.036849745
0.043807693
0.034208518
0.032964818
0.036129206
0.028793732
0.021445321
0.018354066
0.022868132
0.024493895
0.067862153
0.033325076
0.026710361
0.02204591
0.031061325
0.038306683
0.018320477
0.018446747
0.018465018
0.02422926
0.016789271
0.040987134
0.019619273
0.028043076
0.032337725
0.027012337
0.022285875
0.020672219
0.0262205
0.041658375
0.037961863
0.041697152
0.04602775
0.043391459
0.027323497
0.021568529
0.02382955
0.033037912
0.023652481
0.026214439
0.022488046
0.024321016
0.041137926
0.02830299
0.027008697
0.025738005
0.046969373
0.027724626
0.017540159
0.024894048
0.017912099
0.016586894
0.018927867
0.02382979
0.024751339
0.021387387
0.026591569
0.024962233
0.024901595
0.022695903
0.050856467
0.037998542
0.022838153
0.01793097
0.018245604
0.0176732
0.016794546
0.036828034
0.029632797
0.030956447
0.017163098
0.01298565
0.013652288
0.013418525
0.018169865
0.01629106
0.015474301
0.021561947
0.014682969
0.01435819
0.026876949
0.018184165
0.031026911
0.02556747
0.023259759
0.023412367
0.015481797
0.020216374
0.01047687
0.020656532
0.012090601
0.015583429
0.023254858
0.022616295
0.024782108
0.018973926
0.020364976
0.01970588
0.036715645
0.016338974
0.018043634
0.040801659
0.022436948
0.029875668
0.019305097
0.014423958
0.018102983
0.026590768
0.032101724
0.027435301
0.017023245
0.030195724
0.026577586
0.037831634
0.02731753
0.023840932
0.021869563
0.022663815
0.012934853
0.011883345
0.019559229
0.013588781
0.014325771
0.018888993
0.022313694
0.028997574
0.020192562
0.021216789
0.026440561
0.035129108
0.020361155
0.020599145
0.021807581
0.020794913
0.054660376
0.047947794
0.038470168
0.044745296
0.033850294
0.036352556
0.026814427
0.030935757
0.040643282
0.037919719
0.033392366
0.055583101
0.019439852
0.040310968
0.019551737
0.069230944
0.030699128
0.031152669
0.030567123
0.032632124
""
""
""
0.028922852
0.05796472
""
0.053459682
0.066015951
0.050164286
0.049757149
""
0.037817921
0.047531534
0.050208405
""
""
0.067953333
0.059971519
0.039350204
""
0.043852337
0.055391103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055177547
""
""
""
""
""
0.070491791
0.064875618
""
""
""
""
""
""
0.060578976
0.056221079
""
""
""
0.021082019
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047026318
""
""
""
""
""
0.017591685
0.022292793
""
0.046736609
""
""
""
0.027991574
""
0.025799992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041070551
0.05403633
""
""
0.034043059
0.052056205
""
""
0.027983986
""
0.059899282
""
""
""
""
""
""
""
""
""
""
0.065269381
0.046871189
0.062828891
0.035274267
0.042082544
0.035329171
0.026444754
0.038610831
0.031702865
0.037403166
0.036280651
0.021711405
0.025346573
0.023650844
0.030204708
0.029504308
0.025356578
0.032515585
0.029875711
0.021091219
0.021662613
0.02734983
0.027430533
0.029787647
0.032425568
""
""
""
0.04289544
""
0.046759613
0.032627951
0.036066651
0.030077931
0.048044723
0.033240665
0.028672196
0.044848572
0.03873099
0.031755295
0.05233562
""
0.029569056
""
0.033440296
0.042630035
0.034621619
0.028564967
0.032696672
0.039842479
0.032078028
0.035622641
0.025178801
0.018630043
0.034199648
0.044605035
0.033138465
0.025166778
0.038204696
0.033574037
0.029998921
0.031554047
0.024576856
0.028394854
0.036203597
0.039137639
0.05796387
0.035446875
0.038608793
0.025565075
0.047371659
0.031378809
0.041604452
0.024405621
0.051408481
0.057809316
0.060834672
0.062346723
0.033078749
0.039210849
0.025204062
0.032905567
0.038063481
0.019331083
0.047328603
0.026956977
0.026747037
0.025199819
0.021396616
0.030522749
0.064481184
0.05137049
0.043564975
0.021724025
0.029898832
0.034541875
0.021656645
0.030176664
0.045740362
0.041732535
0.03219581
""
""
""
0.020888688
0.032689348
0.024559615
0.027040061
0.057792399
0.045769971
0.018259279
""
0.055256885
0.03751624
0.021400876
0.028628051
0.022808971
0.028029419
0.020848464
0.015538536
0.024845095
""
0.046885733
""
0.015534798
0.025123782
0.023499507
0.031999286
0.05644621
0.018567048
0.015014149
""
0.025732085
0.021952435
0.02013908
0.026127852
0.024665879
0.020704385
0.01002848
0.0099919783
0.024345238
0.014853031
0.025887152
0.03007023
0.045982312
0.021015111
0.026432263
0.03030429
0.034305327
0.016458966
0.018944433
0.02735935
0.018529218
0.020592904
0.030105384
0.019326508
0.032508224
0.038631637
0.023789031
0.017030524
0.026583694
0.0249594
0.029347744
0.025430836
0.030463351
""
0.030033702
0.036740694
0.031271704
0.031865187
0.034032647
0.032002829
0.048000891
0.043514941
0.023463326
0.03289555
0.034253377
0.02572969
0.046761755
0.044994518
0.067120388
""
""
0.017104503
0.036913931
0.047424424
""
""
0.071753852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038096946
""
0.047466163
""
""
""
0.044782907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027261605
""
""
""
0.022193898
0.038607158
0.019736223
0.019792065
0.028074564
0.01665595
0.029822525
""
0.015088592
0.017038535
0.017374307
""
0.029314071
0.017144276
0.017203294
0.016076086
0.011608449
0.02300562
""
""
0.011266177
0.020656444
0.039829403
""
0.022018004
0.046304502
0.042199995
0.040088046
0.041856937
0.044983279
0.0096887881
0.027517129
0.037139785
0.024741456
0.015870517
0.011715101
0.007736274
0.024285706
""
0.049528502
0.018330229
0.013033728
0.013976598
0.019037608
0.02341523
0.013319053
0.016959855
0.015214045
0.037171319
0.01985826
0.026081756
""
0.012822742
0.016430385
0.029876187
0.029294999
0.021630693
0.018698286
""
0.033052787
0.017315391
0.033938795
0.026684647
0.038441937
0.049640704
0.048853107
0.030238423
0.021076344
""
0.044350304
0.026331751
""
0.025175229
0.023161026
0.032094721
0.055996135
0.043271489
0.028903557
0.04529633
0.045083113
0.047491379
0.034044676
0.033706743
0.045769792
0.064934321
0.011419864
0.033508863
0.034213856
0.037640359
0.053797171
0.053178534
0.03989454
0.044522014
0.066559419
""
""
0.029317249
0.030376574
0.015884439
0.036624648
0.031568758
0.020038974
""
0.0301755
0.023265447
0.025326466
0.028425373
0.015826747
0.013420573
0.018338028
0.031267542
0.026071547
0.01878535
0.038304575
0.037339114
0.040474758
0.060941592
0.056206547
0.056792427
""
0.034495559
0.02609786
0.039235629
0.051508226
0.039327875
0.041712545
""
0.055655822
""
0.031465791
0.039579157
""
""
""
""
""
0.019929627
""
0.05175291
0.04148465
0.045243584
0.052093863
0.046956137
0.033501662
0.030689258
0.034536634
0.052078813
0.017126717
""
""
0.039527752
""
""
0.054500721
0.048184898
0.076638885
0.066270873
0.051122546
""
""
""
""
""
""
""
""
""
0.041729081
""
0.036912929
""
""
""
""
0.048034988
0.054835834
0.029213592
0.0421694
""
0.03385495
""
0.046697486
0.057458963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019915005
""
""
0.038851194
0.028348815
0.039423402
""
0.045275718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040222704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036427461
""
""
""
""
""
""
""
""
0.047694243
0.049545389
0.034460619
""
""
""
""
""
""
""
0.041214511
""
0.06680841
""
0.054236412
0.05981718
""
""
0.043847617
""
""
""
""
""
""
""
""
""
""
0.039283659
0.029913474
0.038963038
0.031485491
0.052288465
0.055590019
0.040681925
0.035727296
0.046973374
0.04293124
0.060310915
0.041265968
0.046476927
0.026453694
0.036201287
""
0.039567228
0.029278649
0.073557235
0.03306856
0.026237397
0.034588348
0.025741883
0.044748306
0.030828897
""
0.045667745
0.028195402
0.049034812
""
""
""
""
""
""
""
""
""
""
0.037522204
0.042042706
""
""
""
""
""
0.041487005
0.052911811
""
""
""
""
""
""
""
""
""
0.014906193
""
""
0.01236124
0.013910679
0.011492909
0.029073356
0.023834271
""
""
""
""
""
0.022837864
0.034684576
0.027608329
0.04130841
0.033699896
""
""
0.047916587
0.021645304
""
0.025460346
0.040682994
0.038700048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01887328
0.044112742
0.019347649
0.019919904
0.023106845
""
0.054976441
0.050905377
0.050266914
0.043562569
""
0.059416577
0.038903795
0.049003623
0.025350051
0.036464255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035021544
0.032404806
0.033543926
0.056283958
0.04569206
0.050763682
0.058064334
0.038567781
0.055453364
0.061330911
0.04233937
0.024294153
0.029015161
0.05975097
0.040587239
0.031409558
0.039329201
0.055579923
0.049992807
""
""
0.049945734
""
""
""
""
""
""
""
""
""
""
""
0.061521266
""
""
0.035989404
0.03997637
0.030881563
0.036449052
""
0.059643261
""
0.049304172
0.0607634
""
0.038355734
0.054568037
""
0.022277748
0.041727792
0.038101975
0.040166836
0.026366666
0.034448072
0.028507162
""
0.022891849
""
0.042046234
0.029216705
0.026020218
0.01723377
0.040092319
0.014587342
0.0305786
0.036789704
0.029260091
0.029900664
0.052384757
""
0.033123616
0.032836765
0.042528231
0.02349708
0.028234692
0.03670257
0.032072373
0.025264317
0.028158797
0.021146407
0.028962478
0.016089294
0.028397873
0.020752037
0.02815149
0.033178538
0.03619083
0.035222929
0.028036578
0.071172953
0.033808764
0.025016902
0.026280476
""
0.033149704
0.036857065
0.029321939
0.019432724
0.026570637
0.021722808
0.02024938
0.024608608
0.039365176
""
0.03732308
0.034096457
0.030796988
0.041473538
0.02657567
0.038915638
0.036523834
0.031032719
0.016100833
0.03300938
0.031809423
0.032845754
0.031449564
0.032453913
0.028638318
0.027208759
0.053983137
0.030798506
0.058111675
0.04110226
0.043804869
0.03148685
0.018356852
0.027070621
0.038277544
0.037381411
0.024271797
