kfr_top01_white_male_mean
-0.00026934699
0.010469715
0.0077210488
0.007718462
0.0064918273
0.0077432427
0.00054891914
0.0043166294
0.0053177467
-8.8295383e-05
-0.00013990434
0.004040014
0.0022860793
-0.00029663835
-0.00012189493
0.0025664638
0.0073819966
0.01036084
0.005403148
0.001686857
-0.0012006671
0.0015508704
0.00083119533
0.0024589875
0.0013239866
0.011684724
0.0047827819
0.00021006407
0.00076198136
0.0039779521
0.0041518686
0.0055393614
0.0042525688
0.00087306643
0.00020141852
0.0043995893
0.001779241
-0.00039948797
0.00021254046
0.01033927
0.0081621045
0.01916004
0.0031186154
0.0035655834
0.0066194441
0.003891129
0.0047912463
0.0015535089
0.0021574197
7.4498203e-05
0.011532404
0.0050094076
0.0071425103
-6.6540408e-05
-0.00043003549
0.014025413
0.0001766057
0.0071604769
0.0022936382
0.0004243108
-0.00091857905
0.0030748607
0.0038527588
0.0054763849
0.0042813513
0.0025673315
0.0033078166
0.00057988556
0.0028212555
6.3550746e-05
0.0025960403
0.0028013047
0.005040695
0.0044976762
-0.00016123673
0.0048515312
0.00040183909
0.0094374828
0.0041365838
0.011180726
0.0072684507
0.0084652631
0.0061810473
0.0018401915
0.0033179333
0.0047497214
0.021475017
-0.00014722008
0.0010790235
0.00032103842
0.0014169108
0.0040830267
0.0037777317
-0.00048259023
0.011829148
2.881868e-05
-0.00013822173
0.004210203
0.0025337634
0.00010768458
0.0044595599
0.0034495462
0.006585883
0.0020294953
-0.0001788782
0.00052781025
0.00012850882
0.0006114383
0.0010624784
0.0012733428
0.006905003
0.00027140783
0.006957755
0.0015116192
0.012187171
0.00073533482
-0.00083483715
0.00033610841
0.0033922782
0.00083533704
0.0005837151
0.0051769163
0.0010072375
-6.9675632e-05
0.002741616
0.0036756927
0.0027709578
0.00046277474
0.002629651
0.0021722007
0.008176337
0.0037586722
0.0020931645
0.00036257229
0.00058259408
0.0064123343
0.0045994404
4.2616164e-05
-7.9583813e-05
0.0041295169
-0.00066663144
0.0082078483
0.0061993361
0.0040823026
0.0044597359
0.0053236415
0.0025214276
0.0080475276
0.0099083576
0.0070781577
0.015040552
0.010116124
0.00047469695
0.0031663652
1.1453569e-05
0.0078613954
0.0042075794
0.0025977385
0.01658286
0.027490886
0.0074578053
0.0056958371
0.008853931
3.9828078e-06
0.0087178135
0.0030428413
0.0061420528
0.013771119
0.0091385907
0.011989969
0.0093211066
0.00039618782
0.011678977
0.004742275
-0.00083716767
0.0031766375
0.011421905
0.03601994
0.010089417
0.003899083
0.0044677975
0.0049557211
0.010144113
0.002689522
0.0045789368
0.0052628159
0.0099389851
3.7362697e-05
0.0029923555
0.011519315
0.011733877
0.0020667606
0.0089026326
0.012620274
0.0060606981
0.027110556
0.0079605719
0.0044787256
0.0053954953
0.0068203118
0.0061667939
0.0063167908
0.013154757
0.0054645794
0.0085962685
0.003831472
0.0040242448
0.0036603578
0.014694419
0.0052333688
0.0053195115
0.0090714013
0.0097152479
0.010210988
0.004596197
0.0059427922
0.0072589102
0.0047644521
0.0062825386
0.0013569224
0.002857113
0.0071213357
0.0034441263
0.011966478
0.018926769
0.007074804
0.0017294883
0.0063864328
0.0068298639
0.003724816
0.0082068313
0.0089213392
0.0070647048
0.0077747451
0.023212569
0.02213423
0.042782739
0.0094637228
0.0093851173
0.0033795452
0.00044998529
0.011407991
0.0042029866
0.0091501335
0.008385947
0.011532852
0.018396311
0.011703873
0.0078251371
0.022966735
0.018116424
0.012753646
0.010153397
0.013211784
0.027040239
0.020733373
0.028939452
0.017831795
0.020145901
0.013493324
-0.0003921607
0.004690649
0.0050864671
0.0019651756
0.00091611926
0.0023090269
0.0051834974
0.0049005472
0.0057212622
0.0060981754
0.0063741668
0.0041426434
0.0060054152
0.0036169179
0.006482305
0.0022143372
0.0038523485
0.0038366143
0.0094352709
0.0036492161
0.0060779043
0.010832048
0.0049996567
0.011117783
0.0073152953
0.008025744
0.003636006
0.0086232191
0.007359345
0.0042981002
0.0075909686
0.0058445348
0.012118945
0.0040698838
0.0044251587
0.0045719827
0.0081175463
0.0082398234
0.010531579
0.0063484311
0.010823037
-0.0022011709
0.0029025907
0.0059625274
0.019391173
0.0054942132
0.0089080427
0.0025718771
0.010142568
0.0064686323
0.0038521928
0.0053762733
0.0040041595
0.0026908955
0.0049943868
0.010514296
0.0050609601
0.002672479
0.00056252192
0.0061174287
0.0074342405
0.0045271921
0.020694494
0.0042703501
0.0019774912
0.00062504201
0.0054745069
-0.00026494006
0.004655391
0.0096334461
0.0017948054
0.0061223265
0.0053831171
0.0052992427
0.002862524
0.0040715681
0.00012476866
0.0029591548
0.0030839017
0.0037938403
0.016745474
0.0090701366
0.0025758273
0.0055154664
0.0057923323
0.0089246118
0.0040907944
0.0025265918
0.019208137
0.0090642162
0.0067155701
0.0039676265
0.014663423
0.0036977974
0.010075322
0.0021220732
0.010906925
0.0026984909
0.011054376
0.0040744259
0.0065587796
0.010720328
0.0066996119
0.011949428
0.0068462798
0.0025456897
0.0044572814
0.0053359917
0.0088197701
0.017959468
0.0087674363
0.0077956761
0.0038726178
0.0071383109
0.0014991547
0.001219704
0.0053384728
-0.00021696575
-0.00012354042
0.0035880683
0.0030386809
0.013025184
0.0039826515
0.013579654
0.0066389991
0.0059308871
-0.00073595135
0.006536027
0.015384335
0.010340207
0.0050020139
0.0036544602
0.0047304239
0.009168081
0.0057881568
0.0089040957
0.0065298053
0.011721985
0.008407318
0.0087547619
0.0052454979
0.004258275
0.0070074904
0.010702462
0.0093388967
0.0036288518
0.011315972
0.009274072
0.010937529
0.0060389317
0.0067293434
0.0082406402
0.01300914
0.0061265342
0.0020946388
0.0099328794
0.0053034429
0.018507626
0.013180994
0.0034940725
0.0015249283
0.0064035268
0.0055294661
0.007221234
0.0097029265
0.0029716732
0.017642671
0.007772353
0.0060215034
0.0059612277
0.0067507215
0.0010514962
0.003224968
0.009482109
-6.6727735e-05
0.0088493628
-0.00024652758
0.00052792969
0.0030323225
0.00033740039
-0.00084568519
-0.00044275544
0.0048817135
0.013405761
0.0010137548
0.0042328341
0.0041184272
0.0074339327
0.010419788
0.0031661598
0.00072002126
0.001147157
0.002326322
0.005574828
0.01720758
0.0017349023
0.0012129003
0.00017808389
0.0031026471
0.0050327573
0.00058769184
0.0014986467
0.0054983785
0.0044027339
0.0033133079
0.022850338
0.0073046698
0.0083128288
0.0083911698
0.0011070326
0.0053809765
0.038967259
0.0060788002
0.0077589345
0.02756159
0.0055406243
0.00096193142
0.0034702676
-4.1437725e-05
0.00771771
0.00012040473
9.2933638e-05
0.0041936669
0.0078153154
0.005059028
0.00070833229
0.0056174248
0.0025848679
-4.468059e-05
0.0092114611
0.0050336663
0.0048810788
-0.0011774416
0.0045746425
0.0012339351
0.0073400284
0.013361766
0.0040029236
0.0019066134
0.0076933084
0.0037975446
0.0069621908
0.002258345
0.00074727816
0.004930004
0.014197962
0.015863888
0.0016451622
0.0010606862
9.8500641e-05
0.005559017
0.01112009
0.009264362
0.012312775
0.0086623961
0.0018291288
0.0042303824
0.0036037609
0.0091138603
0.0066454853
-0.00020629802
0.010034906
0.005083723
0.0017054634
0.0022364426
0.0036050878
0.0078664692
0.0086866394
0.014433534
0.0052899504
0.0029044806
-0.00029264635
1.787562e-05
0.0090368753
0.0047568404
0.0080931354
0.0016102096
0.0090179127
0.011172728
0.0035740528
0.0070174234
0.00082867319
0.012660828
0.01034133
0.00044110292
0.001890113
0.009575353
0.0067449817
0.0073571797
0.0013141598
0.0079911817
0.0024142624
0.0050854301
0.0085160183
4.2149924e-05
0.0068521793
0.0071990802
0.0046772044
0.0037079505
0.0088232504
0.0030807899
0.0030306526
0.0030432108
0.0034460188
0.0018970364
0.007056383
0.00174814
0.006965314
0.0016061929
-0.00047641454
0.0027222394
0.0058445544
0.0049965507
0.00013364411
-0.00037727889
0.0081030373
0.011817744
0.0028568734
0.0035818298
0.00024540184
0.0048239916
0.0031382118
0.0044111265
0.0052306368
0.0048063267
0.0049108253
0.00062415685
0.0035991529
0.00012029461
4.7685531e-05
0.00034508778
0.0031616217
0.0036820082
0.0047669956
0.0090801492
0.0048798053
0.0056283255
0.0092542004
0.0017739537
0.006888736
0.003291771
-0.0002403299
0.00059207418
0.008186019
0.0024580911
0.0071023614
0.0029337015
0.019131478
0.0013802387
0.015128539
0.00042491098
0.006155638
0.010214353
0.0017674321
0.0050331787
0.0016576221
0.0091060903
0.0083320253
4.3449447e-05
0.00018769538
0.00030399047
0.00076671649
0.00033620195
0.0025684489
-0.00092170638
0.0040135519
0.0053161909
0.017866615
0.028572945
0.00034798071
-0.0004144698
0.024184046
0.0047173221
0.0064331545
0.00079624885
0.0096647684
-0.0007400632
0.020520452
0.0031648451
0.0097715855
0.0029580225
0.0054112002
0.013796574
0.001073745
0.01760499
0.0031797541
-0.0007059183
0.0077629522
0.0073420354
-0.0038736362
0.0084525701
0.0086734062
0.0034568529
0.002910557
-0.00016154797
0.019203952
-0.0035350688
0.00044853077
0.013134646
0.0071386774
0.0071563106
""
-0.0001438998
0.0027728726
0.0020161527
0.0031643102
0.0026552828
0.0050398191
0.012194557
0.022799196
0.0004353502
0.00027151045
0.018638292
0.013023023
0.0037115621
0.0029361332
0.00021452186
0.0082381889
""
0.011219
""
-0.0011509256
0.0061732726
0.0069157975
0.019560609
""
0.0035652227
0.0039863964
0.0091376724
0.0046126521
0.0096072778
0.010809408
0.0064627551
0.0034836489
0.007944447
0.0014015265
0.015144132
0.03582022
0.0030286631
0.004097682
0.017675839
0.0041629081
0.0037198607
0.0066989819
0.010175879
0.0074198069
0.0031148025
-0.00016127348
0.004543615
0.0075709573
0.013275872
0.0013972177
0.0054404791
0.0014363041
0.00030046029
0.0019308431
1.9177534e-05
0.0021630174
-0.0007319554
0.04325344
0.0019371461
-0.0010872756
0.0082502635
0.0093705943
-0.0010122599
0.01052285
0.021210982
0.0033011881
""
-0.00016856748
0.010737774
0.011316543
0.014784838
0.0090652043
-0.0016802044
0.008334104
0.0091890292
0.010991949
0.0053130533
-0.0028810215
0.0052382899
-0.00012893289
0.01013871
0.0069292993
0.0096177356
0.001259299
0.011564805
0.012614906
0.0097964788
0.00163318
0.0016511194
0.010121647
0.0073404531
0.0089482227
0.013545694
0.0050111385
0.00021026212
0.00021113406
0.010242264
0.0088440385
0.0065079406
0.01022546
0.0075992905
0.010247466
0.01558307
0.0035496317
0.0026752851
0.028697295
0.016535198
0.0095561193
0.01110903
0.01392617
0.0064434814
-0.00023184282
0.00088103034
0.0084439525
0.0090354057
0.0072777341
0.0081686536
0.0056860778
0.057200748
0.0072882148
0.0010810874
-0.00017409163
0.018970886
0.0047282707
0.0018882374
0.0013784675
0.0004529267
0.00021973271
0.0099365003
0.0039790575
0.01327275
0.012260443
0.011732226
0.0084692072
0.0031666397
0.011746543
0.010717987
0.0098511912
0.012104084
0.0083916178
0.006129066
0.011943178
0.044288509
0.017415581
0.015101303
0.012194374
0.0069803926
0.05121544
0.008411495
0.015965492
0.024861453
0.026760833
0.019039815
0.03583527
0.037845623
0.010605714
0.020622673
0.0061667399
0.039166741
0.013324625
0.033951346
0.0097712865
0.010957018
-0.0043427693
0.0095849801
0.0019856805
0.00084129535
0.0031787041
0.00073453371
0.0068176757
0.017323077
0.00024726911
0.0029325585
""
-0.00087627606
0.011473695
0.0012812378
0.021159843
0.0032000532
0.0046807383
-0.0034816435
0.0036941685
0.0018090883
0.020063536
0.0038054495
0.0025686815
0.0065356516
0.0055820467
0.017962061
0.00011047374
0.0010585636
0.010163747
-0.00056713278
0.00089224568
0.0027808468
0.018278297
0.0043061455
0.018515341
0.0059203794
0.0037531462
0.0065527158
0.0050844983
0.0096767815
0.0021831468
0.0082761077
0.012925223
0.0075944206
0.007788308
0.015015222
0.011165256
0.0037855881
0.0053277728
0.0051306724
0.0023020806
0.0043238895
0.021513076
0.0067213294
0.0042974912
0.035172399
0.0057887589
0.0063736727
0.008323581
0.012607977
0.0060148132
0.056068886
0.098625049
0.0044722003
0.010277456
0.015172407
0.011135553
0.012106265
0.0039220857
0.0076099234
0.0026888696
0.016273653
0.023769548
0.0088928482
0.025945177
0.0401855
0.0052336473
0.012005497
0.014663264
0.0019024087
0.0018523717
0.0054546036
0.0074783848
0.022827197
0.012384383
0.0055402839
0.018924842
0.0091241673
0.0080592334
0.0039007207
0.0051636714
0.069004498
0.0037897027
0.004072641
0.0082921367
0.0028777542
0.0038886326
0.0054623969
0.0058556693
0.0041700299
0.0048227273
0.022317918
0.00051358674
0.0035675319
0.0070879315
0.0033686154
0.0072969017
0.0036821794
0.0088576609
0.0046347082
0.0030133659
0.0038856259
0.0035130684
0.0050105331
-6.3127874e-05
0.002503285
0.0066166599
0.0023325596
0.0051597352
0.0049029202
-5.3195836e-05
0.0023133664
0.0048462241
0.0049960902
0.0073171551
0.017595889
0.002330079
0.012351866
0.0049057174
0.005042675
-0.00063620403
0.0067002159
0.0012629931
-0.00035009588
0.011248452
0.005213757
0.00077123812
0.0037203189
0.0068771983
0.0065272795
0.0016213311
0.0012533236
0.0056917151
0.0075814673
0.0055943965
-0.00097046199
0.0039944579
0.0052605122
0.0044641178
0.0029495573
0.0027329451
0.00019486713
0.0039178696
0.02078324
0.0023201178
0.00011314449
0.0081613576
0.008198658
0.010510623
0.005974513
0.0042782039
0.021079632
0.019867573
0.00360525
0.0010710491
0.011247033
-0.00014094716
0.0076251333
0.0010463705
0.0042440887
0.0043197577
0.00080036104
0.0028895785
0.0032968835
0.0015307132
0.011785828
0.014711494
0.0038160237
0.0020239388
0.0065698656
-0.00057961559
0.0038594976
0.0004791737
0.0061974055
0.0067951335
0.014648556
0.001863412
0.0030259974
0.010922614
0.0065064137
0.0037785524
0.0058344342
0.0060880212
0.0026544479
0.0037983255
0.011836927
0.022016032
-0.00018322254
0.010741611
0.017557085
0.034685042
0.020117704
0.016066823
0.019642968
0.016160887
0.035110146
0.023121729
0.010835476
0.00078063336
0.020978823
0.00059200404
0.013959723
0.010518806
0.00047294045
-0.00095277285
0.0013732461
0.017675834
0.0023372485
0.01339945
0.0019453922
0.026656862
0.009254612
0.0013772233
0.0087600062
0.027334249
0.00066389854
-0.00067325449
0.020993827
0.009196192
0.017426781
0.0060761836
0.019301534
0.013499616
5.6779667e-05
0.005238771
-0.00017339599
""
0.001960017
0.017437911
0.013489617
0.014474625
0.00069896883
0.013224778
0.0085383737
0.010252669
2.3679166e-05
0.038096093
0.00080627709
0.0060168365
0.0049641109
0.0044785119
0.0042369962
0.0067454167
0.0024106817
0.0002995808
0.0080757346
0.0021275273
0.0011442016
0.0027509357
0.0041722516
0.0017539697
0.0043960307
