two_par_pooled_female_p100
0.98728251
0.96308154
0.96100461
1.0035391
1.0090859
1.0189779
0.99606591
0.99727887
1.0117549
0.99211848
1.01737
0.98437363
1.0316284
1.0000358
0.98503876
0.96321082
0.99743408
0.98543018
0.98047972
1.017036
1.0189574
0.99624145
1.0130404
0.98078406
0.97125739
0.98226768
0.99965197
0.99032497
0.97946191
0.98105431
1.0068958
1.0275203
0.98912901
0.9895879
0.99303108
0.97165471
1.0095228
0.99908501
1.0269746
0.9884907
1.0038677
0.99732393
0.94482017
0.8576169
0.95142138
0.92260325
0.95040166
0.93373448
0.98301625
0.98438334
1.0484819
0.99689317
1.0228134
1.0413159
0.98743385
0.97467536
1.0159025
0.97929221
0.98169845
0.89036644
0.93111026
0.95859778
0.97282803
1.0026976
0.97855556
0.94883561
0.99667817
1.0219415
1.0227076
1.0365998
1.0059326
0.99859756
0.98216152
1.0190338
1.0262052
1.0230975
1.0015976
1.0046471
0.96744031
1.0134743
0.99699581
0.98180443
1.0410594
1.0246063
1.0192988
1.0177615
1.0016952
1.0311944
0.97914755
0.99059814
0.99946302
1.0180566
0.99811614
0.98958576
1.0216959
0.99423468
1.0043411
1.0004741
1.012189
0.98119742
1.0089923
1.0091443
1.01956
0.96867967
0.99581438
0.99904716
0.99964809
0.98288697
0.99281377
0.98947692
0.97511077
0.97507417
1.0048984
0.93719751
0.99140829
1.0212522
1.0159279
0.96449953
1.0428895
1.032292
0.98073095
0.98558116
1.0243717
1.0052629
1.0541092
1.034179
0.99070716
1.0050557
0.99898666
1.0104861
0.98962593
1.0252991
1.013548
1.0253648
1.0064946
1.0095963
1.0209163
1.0214063
1.0108784
1.0233905
1.0020684
1.0637534
0.97991663
1.024682
1.0429709
1.0554558
1.0659119
1.0630805
1.023007
1.0235347
1.0179057
1.0458407
0.9573369
0.98432577
1.0441742
1.0297266
1.026861
1.034501
1.0268801
1.0476432
0.88704884
0.98400426
1.0158068
0.91574055
1.0064512
1.0411004
1.0225316
1.0171392
1.0438644
1.0409168
1.0296168
0.99156481
1.036234
1.0060341
1.0365818
1.0359249
1.0095743
1.0344834
1.1256924
1.0156926
1.0188439
1.0499934
1.0235231
1.0288279
1.0046123
1.0089467
1.0286809
1.0193028
1.0156552
1.0041244
0.99795502
1.0468328
1.0468173
1.0086836
1.0192918
1.0353606
1.052724
1.0325828
1.0197433
0.96950161
1.0288011
1.0186471
1.0289409
1.017978
1.0343316
1.0380942
1.0385206
1.0164547
1.0416478
1.0395749
0.98205256
1.0263755
1.0465966
1.0204163
1.0188583
0.9590894
1.0404365
1.1331289
0.86048687
1.0027459
0.9866209
1.0202773
1.0242225
1.0235869
1.0339303
1.0086142
1.0602604
1.0295695
1.0100198
0.99650449
1.0022094
1.0032488
1.0552843
0.99240059
1.0337319
1.0515114
0.9876309
1.0102916
0.9970274
0.99558055
0.97736526
1.0074466
1.0488436
0.99057066
1.0213366
1.0397915
0.99750698
1.0334222
1.0368924
1.0141143
0.94666898
0.93379921
1.0425696
0.99471861
1.0554913
0.9985466
0.93663174
0.99746525
0.98810673
0.9762038
0.93470645
1.0177072
1.222649
1.0309988
1.0359062
1.0126342
1.0215117
1.1095458
1.0507325
1.0376217
1.0292248
1.0572361
1.024039
1.0472702
1.0213186
1.0341983
0.98275387
0.97266507
1.0077491
0.99191415
1.0193673
1.0249354
1.0187495
0.99720377
0.96133548
1.0018975
1.0147506
1.0236284
1.0231695
1.0113059
1.033849
0.99847734
1.0247158
1.0215242
1.0546403
1.0272698
1.0048122
0.99787205
1.0034542
0.9940865
0.97428542
1.019763
1.0281217
1.0408849
0.96838421
1.0532004
1.0826516
1.0851798
1.110665
1.0123821
1.0923705
1.011927
0.99813497
1.0667584
1.0623957
0.99555153
1.0071115
1.0674634
1.0688043
1.0657902
1.0442673
1.008997
1.000042
1.0112531
1.0391452
1.0251408
1.0192688
1.0141593
0.9995634
1.0425527
1.0140467
0.9397341
1.0007223
0.95971662
1.0416324
1.016197
1.0509013
0.99643302
1.0568273
1.0572499
1.0457677
0.99821264
1.0014077
0.95559275
0.95314288
0.96839392
1.0117106
0.95958793
0.92960578
0.97353518
1.016937
1.0170091
0.9824006
1.0464376
1.0609007
1.0096653
0.95281065
1.0895427
1.0205464
1.0698208
1.0417999
1.0268836
1.0623009
1.0440707
1.008574
1.0311885
1.0428338
1.0717188
1.0453647
1.0190842
1.0237938
1.0251296
1.0323613
0.9484632
0.93001634
1.0050108
0.99460566
1.0173186
0.99581856
1.0222678
1.0727816
1.125464
1.0152231
1.0449611
0.99158764
0.97461027
1.0150721
0.99257785
1.0244024
1.0297062
0.96010244
0.93154365
0.8968268
1.106534
0.91395938
0.90655118
0.8748647
0.94616717
0.94645524
0.96691859
1.0092673
0.93269527
0.7985729
0.94837344
0.95660311
1.0088055
1.0686728
1.0256789
1.0506582
1.012651
1.0192282
1.0429895
0.98937678
1.0259049
0.77543855
0.94216424
0.99370283
1.0727737
1.0249401
1.0031338
0.97866535
1.0172958
1.0875244
1.010337
1.0057164
0.97455776
0.96765977
1.0073302
0.99354118
1.0331371
0.95239782
0.95393288
0.96558017
1.0548577
0.93491828
1.0794178
1.07856
0.99613869
0.95417732
0.99352378
0.93779123
1.0217564
0.95436126
1.0009682
0.95473725
0.96763766
0.96533507
0.99559593
0.98461634
0.96114594
1.0287023
1.0517303
0.97755063
1.0275344
1.0035799
1.0052541
1.0031651
0.98920172
1.0204738
1.0678191
1.0051584
0.99168754
1.0105448
1.0090382
1.0041764
0.93275255
0.9727841
1.0080689
0.99704927
0.97953808
0.99143499
1.0345201
1.1099828
0.98506892
0.98580641
0.99312663
0.98338467
0.99594325
0.95957077
0.96958625
0.97138834
0.97311234
0.91631514
0.89339709
0.9530037
0.99141544
0.9802683
0.93676329
0.93258667
0.89022863
0.91601139
1.0413709
1.0100987
0.93485028
0.95663792
0.95225519
0.90601277
0.97093695
0.97332406
1.0039823
1.0071017
0.97492957
0.99178714
0.9698621
0.95376891
1.0205183
0.98329163
0.98498863
1.0132512
0.98350841
0.98802674
0.99906886
0.98551929
0.96129328
1.0430113
0.94707865
0.97885954
0.97469157
0.93993962
