work_24_asian_pooled_mean_se
0.0030925199
0.014027152
0.0083538759
""
0.041537926
""
""
""
0.01537602
""
0.0065980051
""
0.01371794
0.035528101
""
0.062005639
0.040023036
""
0.048554417
0.011112411
0.047824804
""
0.018507758
0.067169875
""
0.072517291
""
""
""
""
0.028188068
0.0091825463
0.035249103
0.041236233
""
""
""
""
""
0.057289433
0.042842332
""
""
0.02466232
0.030565541
0.026129071
0.047833834
0.030475408
0.0082895262
0.0094275326
0.0057042334
0.01152347
0.0035870797
0.0028133905
0.063133113
""
""
0.01062442
0.012866303
0.0020475665
0.0054713162
""
""
0.0034273711
0.026538664
0.011908821
0.0015249468
0.050519742
0.030402511
0.051623251
0.030392747
0.017698528
0.067392461
0.02536705
0.0058483919
0.038294695
0.01235663
0.053523056
0.036055464
0.019667096
""
""
0.032050781
""
""
""
0.02757477
0.040344045
0.0032120869
