grad_pooled_male_p10
-0.005226986
-0.04911337
0.015389674
0.032838926
0.026440924
0.049960151
0.00074048381
0.024788341
-0.051682398
0.020352401
0.031169901
0.01466643
""
0.035105716
0.019929569
0.043116722
0.049243074
""
0.038953498
0.025545781
0.021500327
0.04525074
0.051883053
-0.028092977
-0.016917786
0.029442491
0.033886734
0.026971428
0.043616518
0.056156863
0.035239406
0.049799681
0.0071585216
0.097657144
0.031158874
0.010838362
0.050446466
0.023869043
0.050212122
-0.0074571036
0.0067989179
-0.019790003
-0.078840919
0.041439977
0.046137717
0.0078573814
-0.057505511
-0.011108471
""
0.016221678
""
-0.051132385
0.081094272
0.05231588
-0.0034611232
0.016256057
-0.0056932131
0.032001097
-0.01616876
""
-0.066338755
-0.043841563
-0.010031369
0.0037083917
-0.0081056636
""
-0.033091303
""
-0.021636635
0.019167613
""
0.046428073
0.10016463
0.0068612448
0.034061559
0.22552073
""
0.040441897
""
0.06961894
-0.073559895
0.051320955
0.026995329
0.060894828
-0.022576276
0.10259543
0.012941189
0.013606355
0.089398608
0.034578849
0.024588138
-0.02722411
-0.024936236
0.0063273027
0.053761508
0.089053094
""
-0.0040177237
-0.035431109
-0.051547151
-0.058215
-0.04881984
0.063912749
0.026041506
0.039482247
0.07123024
0.053033069
-0.0018791446
""
0.029148633
0.082335174
0.00034862413
0.061394926
0.073432758
0.032014336
0.019011777
""
0.0036656277
0.012002586
-0.044167023
0.002532783
0.030485636
0.033274904
0.063433141
0.0019459426
0.055687238
-0.034298826
-0.025236797
""
0.015084287
-0.0413904
0.053064108
""
-0.02831779
0.15573688
0.010779345
-0.035741791
0.045302283
0.028163081
0.071980461
0.019168651
""
0.05014234
0.044434026
0.0068576788
0.023494374
""
-0.0027706453
0.011612796
""
0.040975917
-0.024202783
0.035387956
0.08425653
0.041196756
0.1169688
0.035925407
0.041686457
0.041780993
-0.070083283
-0.031201579
0.059571769
""
0.0068940483
""
""
""
0.0014692841
0.049277648
""
0.094349019
""
0.035781279
0.058845006
""
0.00046331339
""
""
-0.074343644
-0.01103565
-0.033606686
0.025658572
-0.044159848
-0.029510148
0.033444967
0.1161265
0.030037316
0.022492226
""
0.048513327
0.15804045
0.049782079
0.039319754
0.060713954
0.02292043
""
0.012635279
0.024346424
""
""
-0.04670009
0.025655372
-0.0087785171
0.089850947
0.1384538
0.081148148
0.029945044
0.041026678
0.057013672
0.027457032
0.042606596
""
0.030985529
0.055335093
0.012241203
0.00024391516
""
0.0026699852
0.026279185
0.040195569
-0.029287197
""
""
0.01741129
0.011803113
0.060672496
""
0.019105444
""
-0.033212293
0.085650593
-0.005750949
-0.0010462847
0.026184246
0.051640656
0.15538216
-0.0083387252
0.061527308
0.1631891
0.11765154
""
-0.10417678
0.024983684
0.093140826
-0.0052314992
-0.065876856
0.0031638544
0.05819013
0.14114253
0.010234096
""
0.00080114958
""
0.0056330278
0.052087929
0.078089371
-0.068246566
0.01361304
0.15491645
-0.00280602
""
0.045065623
-0.05473591
0.038387336
-0.036954299
0.057848822
-0.0011117342
-5.5369623e-05
0.0073391823
0.030959755
0.010168308
0.078789026
0.016232165
0.013391506
-0.021558644
0.11307866
-0.023052266
0.0020861167
0.04568037
-0.018152235
0.056243364
0.043394785
0.0003733061
0.060119197
0.073783562
-0.010286667
0.0026651607
0.013114175
0.019553382
-0.00098785909
0.091786996
0.027861221
0.05003462
-0.00072677858
0.0093404697
0.034060616
-0.034522783
-0.026479725
0.013046869
0.0043791579
-4.7995443e-05
0.042214777
0.036617849
0.013993269
0.069048032
0.042317793
-0.0097777555
0.026871473
0.029724864
0.033011951
0.050604511
0.0030988075
0.02577189
0.0075309626
-0.018535672
-0.035336208
0.077986307
0.049489766
-0.00080539059
0.021016855
-0.00086815824
0.012427303
0.034708422
-0.014795969
-0.020509284
-0.0052059707
0.084724844
-0.055046581
0.064462662
""
-0.006019108
0.091996334
0.00010431573
0.10837757
0.045030978
0.046853006
0.053864557
0.0035980011
-0.039428707
-0.012582648
-0.008247396
-0.051558256
0.020048643
0.03300821
0.062344529
0.02832631
0.024388941
-0.01593871
-0.029647365
-0.037989393
0.012777835
0.0065356554
0.02815658
0.032050431
-0.0057773651
-0.0038425059
0.049957123
0.020182556
-0.017043266
0.091302507
0.029766912
-0.079241842
-0.065545715
0.058753178
0.0092278114
-0.013550383
-0.038837243
0.029945984
0.0141628
-0.0097523751
0.0079261288
0.043291949
0.038977727
0.01573536
0.021092732
0.002423038
-0.015756538
0.024724344
-0.060374271
-0.039461352
0.016156113
0.017885143
0.017126821
-0.046005718
0.056042347
-0.04620697
-0.0038635363
0.072430685
-0.030924262
0.047887936
0.019009283
0.019410266
0.0059887138
0.064764731
-0.021304483
-0.00034675805
0.030755229
-0.021878358
-0.044106536
0.024253974
0.032503191
0.0096347593
0.046665352
0.00040408759
0.0018939822
0.052692428
-0.0014004291
-0.010384918
0.072315976
0.077260844
0.035996784
0.0040033408
0.046263307
0.0037555685
-0.04405383
0.056016009
0.025523815
-0.035293877
-0.072827563
-0.011394324
-0.020813003
0.026840564
-0.087569036
-0.0013391281
-0.0085340906
-0.0061011328
0.032409269
0.06564264
0.061261822
0.051871609
-0.030343229
0.011608381
-0.039852351
-0.043031674
0.0086894948
-0.005386869
0.074153773
0.022682061
0.041180167
0.021125089
0.035841402
-0.035915341
-0.010493401
0.0097874906
-0.011458254
-0.0065126126
0.023925506
-0.030285984
-0.021044487
-0.0094691701
0.033592403
0.0090507818
-0.1203674
-0.016399201
0.011090704
0.058672983
0.089809366
0.011337426
-0.002858978
0.02555456
0.071949504
-0.047366824
0.06181208
0.14298229
0.011350689
-0.050099172
-0.074552841
-0.0007802716
-0.0050267167
-0.024317101
0.06099442
-0.0028805844
0.0082870601
0.013195738
0.035620876
-0.0093022604
-0.0054310244
-0.003017633
0.01974261
0.031243827
-0.034038335
0.030124409
-0.027379623
-0.011881329
0.051957712
0.1460765
-0.0033975353
0.025792381
-0.061815627
-0.021800563
0.037951581
0.074239887
0.0056614066
-0.034671672
0.031944498
0.074127153
0.0055003096
0.069571048
0.0436606
0.056830417
0.079726376
0.051755346
0.049086638
-0.018428423
-0.0031417788
-0.023788892
0.04498155
0.090821065
0.0095281703
0.040404055
0.022807432
0.020215642
0.010192572
0.14142345
-0.0066084149
-0.05183449
-0.02004786
0.012011175
0.048045799
-0.033984665
-0.027602427
-0.020335522
-0.011049399
0.039273612
0.036086969
0.0003698197
0.010968522
0.12056916
-0.026332047
-0.0038093335
0.089595504
0.056415975
0.064106718
0.033498283
0.061994348
0.012459698
0.020539859
0.021803292
-0.021944463
0.05025848
0.047672398
0.044140492
-0.13101274
-0.021123771
0.017716818
0.1022289
0.046241339
0.040105801
0.024913644
0.10153766
-0.021625686
0.060304817
0.13836838
0.038751274
0.012037062
""
-0.0078913644
0.0014108497
""
""
-0.012337171
0.076465033
0.015733816
""
-0.01453191
0.019633086
-0.1160984
0.024111841
-0.092972942
0.056779005
0.047180705
""
0.042839039
0.050874189
0.029901952
0.082099043
-0.0079506394
0.02509346
0.10088322
0.00086958648
0.072856896
-0.0018267137
""
-0.01513728
""
-0.017925309
-0.052624334
""
""
0.052246653
-0.005138325
0.027621401
0.086887777
0.080496177
0.047844332
0.079538405
0.032733716
""
-0.035399437
0.14371413
0.04629264
-0.07585527
-0.046749465
0.0053464654
0.099471346
0.054121088
""
0.010274782
-0.046451375
-0.010290265
-0.024925588
""
-0.094308361
0.01813169
0.037291285
-0.067062087
0.058756262
-0.049762987
0.10879195
0.27628881
0.16127273
-0.04645434
0.045014102
0.084674619
-0.019378982
0.017135434
-0.032310639
0.020570166
-0.0012169201
""
0.11066924
0.036931042
-0.015325446
0.01103349
0.038745489
0.01818281
0.15033713
0.1165628
0.051971693
0.12441381
""
0.048073359
-0.045709506
-0.097878091
-0.097254872
0.056971461
""
-0.0019084017
""
0.0012478909
0.060118575
0.01372284
0.047253933
-0.05891262
0.095128752
0.11905829
-0.0010146133
0.33000955
-0.0045199837
0.04698097
0.010321166
-0.048822422
-0.078293473
-0.063472323
0.092485093
-0.0074344715
0.028215827
0.0056748465
-0.037477214
0.012350087
0.054356933
0.012673827
-0.10541963
-0.0029667977
0.015055778
0.020699617
-0.016004836
0.0093885008
-0.072144479
-0.12902059
""
0.017064212
0.080154762
0.0069619962
0.012987792
0.022672297
0.004422212
0.16406468
0.066607915
-0.007890271
-0.0039846404
0.028426554
0.084453329
0.0091804406
0.02871432
0.0030130327
0.014368032
-0.0020843511
-0.0072459113
0.058150534
0.02182398
0.014734157
0.027191367
0.023971211
""
-0.031211302
-0.061132498
0.037748471
0.0096346065
0.0070346529
0.0073305522
0.096928678
0.070058048
0.0047729821
0.04702843
0.10601569
""
""
0.009518357
-0.0036727365
0.0067914706
-0.13275203
0.082124457
0.01068406
0.0800016
-0.10907581
-0.072381675
0.014374504
-0.018398652
-0.039421424
0.092263319
0.06510105
-0.027426653
0.04414288
""
-0.0080624577
-0.0035304457
0.16646174
0.034206022
0.082157739
0.018636178
-0.044257149
0.0037111361
-0.010907008
0.041540697
0.058697388
""
0.077099025
0.031919688
0.069128126
-0.01021497
-0.016510129
""
0.093208902
0.05965497
0.024182118
0.052954908
0.055434722
-0.047470026
-0.019379979
0.018618854
-0.00060028856
0.15127876
-0.012888833
0.10214437
0.047432415
-0.001139808
0.083817013
0.033133168
0.0015795865
""
0.0268391
0.021340346
0.031870898
0.0023533516
0.011019643
0.010919865
0.0061470149
0.067632012
-0.0097905723
0.023654513
0.02199208
0.045563765
-0.01194743
0.0060761613
0.039660085
0.026879216
-0.029845562
0.028052691
-0.042737063
-0.013227127
0.005184548
0.027196232
-0.017582841
0.00030879662
0.14728914
-0.067281194
0.037578538
0.012714196
0.023253294
-0.023487311
-0.032743245
0.087198839
0.013619157
0.068983763
0.017920641
0.035794467
0.046625428
0.016626628
0.031270064
-0.038935952
0.01835555
-0.049346987
-0.0096559236
0.012966041
0.026184967
-0.072291285
0.00071598199
0.091329314
-0.0070749773
0.017331377
-0.021517051
-0.018422551
0.029605189
-0.010391394
""
0.025589149
-0.0065744324
0.0038685217
0.038257938
0.030089609
0.028941084
0.023129152
-0.10160062
""
-0.037169788
-0.01576752
0.018736081
0.046683062
0.023909612
0.011021684
0.047096558
-0.015508644
0.028188178
0.019870861
0.041322473
-0.049099401
0.035562534
0.02028092
0.052335422
-0.0087389043
0.0073690675
0.030824769
0.014287107
0.030190365
-0.019821556
0.057527978
0.044409942
0.054260138
0.0062996014
0.02946464
0.049068946
0.050644096
-0.005392429
0.10205574
-0.043648649
0.089501321
0.043496925
0.027032698
-0.00051976123
0.03082093
0.027927715
0.033877745
0.035064418
0.010503572
0.0024839796
0.062427871
0.085757487
0.0099709062
""
0.051620439
0.041247882
0.049854916
0.051531427
0.059033938
""
0.05909764
0.032433923
0.035446212
0.039820265
0.053880524
-0.049616858
0.0047833831
-0.014283785
0.01547109
0.0052583069
0.022907598
0.0061747874
-0.020253934
0.0078006247
0.037627134
0.016542533
0.015147571
0.012408113
-0.016958892
0.024656292
-0.012192647
-0.022801453
0.018774303
0.023577891
0.055889811
0.12965702
0.02293773
0.0066195973
0.0052174735
0.0073139919
0.030868538
0.045351673
-0.030672792
-0.0002983679
0.0049408637
-0.035485089
0.02912805
-0.012023244
0.050948039
0.0095647238
-0.021284917
0.0049242224
0.027768193
0.0261951
0.049366523
""
0.062120277
0.024520373
0.031610273
0.048974883
0.045388773
-0.018919559
-0.070281133
0.043319222
0.027197793
0.0099360254
0.019735718
-0.014024195
0.084490329
0.013391716
-0.0063422718
0.027377045
-0.013706709
-0.0013812099
0.0060820049
0.027979475
0.041315407
-0.0048062094
0.053332277
-0.037519496
0.015113097
0.0095076766
0.021504281
0.029300123
-0.068386085
0.013432529
0.037303954
0.011476778
0.049531817
0.01847236
0.01737069
0.011579729
0.013957708
0.029915379
0.036221184
0.035670515
-0.026985314
-0.012411059
0.023187149
0.0084624793
-0.020318434
-0.007215878
-0.0074819522
0.039276231
0.00378839
0.034577031
-0.031692501
-0.034957107
0.0021647566
0.029795427
0.0026490819
-0.029369548
""
-0.035241023
0.00059304072
0.025764911
-0.012047776
0.02262
0.0288122
-0.018095849
0.010394935
0.038925741
-0.014059027
0.036508843
-0.043186136
-0.0022034182
-0.0096203303
0.02926759
-0.00015551038
0.014860607
0.03174825
0.0081029367
0.02084163
0.009901776
0.012026302
""
-0.010298274
0.058072414
-0.029984122
0.027517188
-0.071946628
0.039353874
0.019566653
0.0044692932
0.0034554405
0.0047342731
-0.022849688
0.031631909
0.031131381
0.0022847629
0.035338864
0.044741716
-0.0030394688
0.036138084
0.041584268
-0.015751075
0.032586493
0.038285259
0.021616783
0.038990315
0.025870567
0.0060050483
0.026161402
0.074100286
-0.024420504
0.036883418
0.052273117
0.041841328
-0.0005028586
0.0094145024
0.05453271
-0.00010784747
-0.013959316
0.0078686932
0.083354436
-0.033247981
-0.06711138
0.0046370109
-0.0080956034
0.038681641
0.0059878044
-0.040344696
0.0099968472
0.026364964
-0.0026802148
0.074434876
0.060294855
-0.019417081
0.14273074
0.008093656
0.010327484
-0.0056264671
-0.0003726976
-0.020583186
0.088462658
0.007548471
0.0043607927
0.061791174
-0.040125817
-0.011403427
0.018198911
0.052813862
0.01444946
0.053193346
-0.022851963
0.066826649
0.018040063
0.022025662
0.013122954
-0.016487181
0.025354654
""
-0.038435917
0.026531536
0.029666672
-0.073596865
-0.022328222
-0.013109012
""
0.084146775
0.035014894
0.040210683
0.086143725
-0.018840494
0.02700446
0.054772362
0.015379397
0.037773844
0.010522407
0.063711509
-0.063117035
-0.0004070868
0.014130861
0.08006788
-0.016004015
0.0080686631
0.049200337
0.056941953
0.026360938
-0.018218717
0.0047021462
0.023920748
0.020252997
0.057065174
0.019078603
-0.013319033
""
0.039526124
-0.03286466
0.046238542
-0.007966632
0.010940868
0.08175464
-0.028591843
0.022809403
""
0.025001675
0.15406211
0.0036993092
0.0010108808
0.012219581
0.020146979
""
0.041113608
0.028700659
0.042162128
-0.018733555
-0.062020548
0.042329058
0.082665242
0.023881325
-0.0099760033
0.066918522
0.054270465
0.015294964
0.049509231
0.028877653
-0.0060772719
0.0088736303
-0.022925811
0.040531665
0.017942999
-0.012566132
""
0.067822345
-0.0066396068
-0.065923445
0.037756078
0.045582276
0.035784155
0.037546407
0.022773219
0.023589076
0.064719677
-0.003259032
0.033695035
-0.020390663
-0.0020167523
0.055746011
0.068346098
0.038070276
0.018461514
-0.042713922
-0.076761238
0.039580949
0.042156629
0.099122219
-0.038939908
0.045893967
0.063841499
0.013052988
0.05491389
0.010989035
0.019963793
0.007500384
0.033727892
-0.032159947
""
0.0082715228
0.0050681238
0.021640664
-0.069599994
0.022163665
0.010642769
0.016568884
0.059716817
0.012057099
0.032502033
-0.031414293
0.001557759
-0.019355863
-0.019740002
0.025974995
-0.017139258
0.095034316
0.054788835
0.0065340875
0.088118695
-0.0060793031
0.043798566
-0.00311701
0.031226333
0.05806718
0.021391451
0.0018169308
0.012926954
0.051511809
-0.064959556
0.018718068
0.0848158
0.068927407
""
0.089362338
0.014413676
0.054793019
-0.036853578
-0.0070388149
0.038852561
0.080637254
0.021518299
0.0071863937
0.049703706
0.0833233
""
0.00041917368
-0.0016407686
-0.040135816
0.060515802
0.047506131
0.089536674
0.026391206
-0.018110221
0.015712382
-0.002302716
0.039115839
0.034340892
0.0057211295
0.026808208
""
0.0056430595
0.019112723
0.01043129
0.048733678
""
""
-0.0082482444
""
0.034227226
""
0.020801783
""
0.11468733
-0.0090657333
""
0.071391307
0.0085905967
0.010139478
""
0.058759909
""
""
0.010138523
0.024055706
""
0.074280582
0.09956336
""
-0.06009382
""
""
""
""
0.032742105
0.020025797
0.039564025
""
""
0.12158804
""
0.063259572
""
0.074555546
0.1430285
-0.16051008
0.0039839237
0.082901947
0.014900354
-0.0097506596
""
""
-0.034388851
0.0051204334
""
0.16383713
""
""
0.032323591
0.058601119
-0.030828258
""
""
""
0.028673694
-0.0082907835
""
""
0.019585714
0.060882222
0.1229821
-0.034039117
0.051608197
-0.0068238829
0.012164584
-0.084030226
0.011960972
-0.0070915064
0.11711261
-0.026562355
0.010133708
0.10936862
0.013712426
""
-0.018682858
-0.004832074
0.044018544
""
-0.027236242
""
""
-0.013358176
0.059930064
""
""
""
""
""
0.0055313655
0.032651525
""
""
""
0.18462002
""
0.0054452764
0.0046774894
0.023555981
0.11080623
-0.0042222296
""
""
0.018497363
0.042429909
0.002518523
""
""
""
-0.00016368685
0.078311644
0.071860045
0.13274477
0.0086131087
0.034566317
0.038690526
""
""
0.059158307
0.0076965066
0.038530424
-0.020670546
0.033950001
-0.0070372084
""
-0.042832352
0.049750842
-0.011478858
0.049425479
0.093572266
0.081575587
""
""
0.0034599525
-0.098274507
""
-0.00031630581
-0.0068473616
0.023088584
0.055893257
0.03960643
""
0.055981904
-0.017123245
0.013438733
0.014425824
0.01377
""
""
0.030911846
""
""
0.036648989
""
0.066591598
0.010782166
""
0.010003167
0.16808309
0.058901407
0.048829172
0.13615729
0.015234538
0.049357083
0.020362288
0.02204412
0.025505094
0.059721164
0.024477836
-0.018068617
0.010160161
0.10817848
0.051083867
0.026596578
0.079137824
0.051528845
0.039756376
0.064817041
0.075426497
0.054195974
0.044035733
0.077215374
0.066734798
0.09704309
0.057836622
0.032647457
-0.012136879
0.060772162
0.068089716
0.047097053
0.050557952
0.025226433
""
0.015157477
0.048079256
0.0080224043
0.023620391
""
0.020458614
0.00050239067
0.052991271
""
""
-0.02269532
-0.00030973795
-0.033120628
0.020484081
-0.030038631
0.014224085
""
0.028539199
0.0034656778
0.024794418
0.036289562
0.014730286
0.05548963
0.035806429
-0.010042267
0.011288725
-0.013296413
0.048044257
""
0.037775405
0.0041529411
0.047020219
-0.033087283
0.045333773
0.072284631
0.038941439
0.064668156
0.063173369
0.063912317
0.0066822111
0.02801138
0.010404396
0.026833676
-0.023879969
0.059358332
0.069066867
0.00019608832
0.046000093
0.018295662
0.094327003
0.0050493358
""
0.023526436
0.00057947641
0.063336998
0.013569476
0.098944947
0.00015769759
0.050465282
-0.0010289144
0.097034402
0.062214855
0.052986324
0.041352291
0.053455051
0.044655602
0.063078493
0.032623827
0.011493766
0.016775448
0.12554573
0.084104188
0.059018075
0.094551891
0.076404676
0.029570257
0.026626619
0.056016937
0.085648909
0.036582567
0.071067385
-0.0010290977
0.075333618
0.036812432
0.018378628
0.057955351
0.017964846
0.0092285387
0.0025852306
0.052323673
0.094565138
0.0014781586
0.042226039
0.0019062341
0.097959667
0.009760051
-0.10507915
-0.023919895
0.041775286
0.002830229
0.03611666
-0.078210123
-0.010697096
0.053496502
0.01251079
0.031058714
0.014952599
""
0.017161455
-0.010861879
0.018822661
0.12689072
0.08480408
0.00027195521
""
-0.0056949873
0.033791907
-0.0099492287
0.0017237796
-0.020364199
0.089821234
0.024779947
0.032104805
-3.9195365e-05
0.02817334
0.022698028
0.038685836
0.059978832
-0.016121827
0.0091669653
""
0.033733282
0.0099067083
0.046799701
0.011078385
-0.0020167392
-0.024014698
0.038297866
0.06222507
0.063621342
""
0.028265586
0.0058135819
-0.0234414
-0.0052259266
0.02104173
-0.06295342
0.033263966
0.0023742325
0.0076642758
0.0052514221
0.025938263
0.029615175
-0.0025467849
0.0039715944
0.065395094
0.027939856
0.031591158
0.044511847
0.053504895
0.086047299
0.095941775
0.019997317
0.043119073
0.11894227
-0.0050093695
0.013496567
0.11106438
0.031398814
-0.029396873
0.03061324
-0.042826034
0.072150409
0.01884344
-0.05774074
0.0033926375
-0.030046644
0.024382288
0.075740211
-0.085072763
0.11348075
""
0.030410288
0.059652507
0.0563935
0.098314866
0.027781717
0.033745103
0.033563003
-0.035616264
0.035711639
0.015577708
-0.099096932
""
0.0043207137
0.12205487
""
0.054045051
""
""
0.027665384
0.04326814
0.01083588
0.077581316
""
0.033701375
""
""
0.21622263
""
0.040757485
""
""
""
""
0.13322543
""
0.17662407
""
0.16155677
0.068214677
-0.23653607
0.02807932
-0.10548522
""
""
0.052372418
0.015921548
-0.086939231
-0.092582308
""
0.048986763
0.094664946
0.0033514546
""
""
""
0.013787535
-0.0018787718
-0.0064745904
""
-0.022547118
0.051505703
-0.00012391499
-0.14797471
0.059866872
-0.015729057
0.011606411
0.03816396
0.038791943
0.018575717
0.025979917
0.069059357
0.00320586
0.0034783129
0.0072812987
0.022166124
-0.012378037
0.0032105094
0.008453575
0.0049553029
-0.027123181
0.046950817
0.028759485
0.024023324
0.012873979
0.08155489
0.052030139
0.049401134
0.027622255
0.023956981
0.0020713694
-0.041142981
0.013723104
0.030799922
0.010622527
0.030318705
0.062667079
0.034252502
0.073075995
0.030187942
0.01954875
-0.020321228
0.029723365
0.072812669
-0.001006013
-0.0061841169
0.041314054
0.064987965
-0.05065671
-0.016503144
0.079931371
0.032026265
0.0043525565
-0.007624547
0.048146386
0.029218292
0.046195202
0.040270627
0.023700811
0.01065772
0.03842143
0.019052083
0.021035383
0.068099625
0.037262209
-0.027299596
0.02717608
-0.02712982
-0.049822334
0.054218076
0.039271392
0.042013943
0.041439794
0.0077243238
0.02868115
-0.0058932961
-0.010285793
0.092273682
0.0089514256
-0.032904308
0.038245469
0.028073573
0.025141226
0.014901192
0.0084455907
-0.042185258
-0.00055191357
0.025288867
0.021230182
0.021546155
-0.0019956271
0.026211642
-0.013882705
0.039309822
""
0.0057845591
-0.039095312
0.037656035
-0.028933479
0.041154634
0.014650728
0.06147803
-0.028779257
0.022325195
-0.004736919
""
0.015519627
-0.0054885568
0.0097566796
0.0051507349
-0.016479451
0.0076249819
0.065292224
0.022108462
""
""
0.0099556558
0.065708242
0.045347154
""
-0.0016722147
""
""
-0.0048978464
0.0067337737
-0.010127137
-0.034891594
0.053861763
0.016500449
0.03621028
0.00063334074
0.037302628
0.02828964
0.04669302
-0.030448074
0.0019190774
0.00071766588
0.047302842
0.039011739
0.038839169
0.045662764
-0.030761596
-0.045279484
0.026866591
0.017249849
0.03350443
0.0048014345
0.025105584
0.011308578
-0.0029698513
0.0090808617
-0.029963879
0.050010297
-0.03272111
-0.0211957
0.025490969
0.0088918107
""
0.024905529
-0.0078209825
0.024674315
0.028299132
0.0022009704
0.023286674
0.029245544
-0.01300509
0.010063134
-0.11290904
0.1143434
0.029748438
-0.05695805
0.049554676
0.03116034
0.05944385
-0.029791091
-0.02542037
0.015854962
0.036596913
0.036454812
-0.010656349
""
-0.011327001
0.020802502
0.14275424
0.041900944
0.1930919
0.05207568
0.053734332
-0.11102415
0.050226815
0.010641544
-0.010760074
-0.0013380379
0.027652608
0.11608969
0.035536736
-0.0031499336
""
0.0053978851
0.015288685
0.033574969
-0.035211671
-0.013413806
0.064497113
""
0.00035544814
0.015758686
0.058396619
0.0063457377
0.023975356
-0.011448865
0.032963481
0.037100501
-0.0092154685
0.06967143
0.041722383
0.052017707
-0.061180323
0.033637416
-0.02611324
0.060992919
0.0011514769
-0.0075643198
0.0017582949
0.024179373
0.018683387
0.057566479
-0.014053009
0.042461798
0.0072515854
0.025041107
0.016227795
-0.023003211
0.0031007039
0.095949747
0.018929258
0.013955777
0.055826418
0.029491354
0.011246979
0.038532432
0.029358797
0.060037818
0.054762065
0.040029842
0.014128175
0.023671931
-0.016937973
0.0044567324
0.0013693015
0.098242864
0.092126571
-0.00027703962
0.014619255
0.044921938
-0.011060733
0.03636767
0.041342225
-0.034034606
0.021743808
-0.032863487
0.01190294
0.024498796
0.015497793
0.022861209
-0.0019951414
0.027087182
0.018038772
0.035580017
0.0051901364
0.059513938
0.0015797829
0.016812272
0.033146504
0.039183136
0.031283882
0.017141171
0.015738247
0.033232957
0.0085341884
0.1051526
0.042196877
0.06293416
0.0067422059
-0.021403752
