kfr_26_other_pooled_p25_se
0.078792743
0.015346336
0.032971554
0.075123839
0.025577759
0.0091698915
0.048817381
""
0.050315123
0.029967513
0.094636887
0.048697066
""
0.06824144
""
0.067269303
0.081516474
""
""
""
0.040810864
0.087711461
""
0.061102062
0.084533446
""
0.10687653
0.017411724
""
0.054962069
""
0.060349248
0.05087832
""
""
0.032356586
""
""
0.021935152
""
0.026745372
0.054569814
""
0.057288002
0.057007402
0.026318228
0.074139632
0.068968125
0.074439429
""
""
""
""
""
0.084517702
0.028555958
0.092804775
""
0.075491905
0.052311763
""
""
""
""
0.10327728
0.066225238
0.073323481
""
""
0.075970531
""
0.047762319
""
0.058814868
""
""
""
0.03875443
0.12517115
0.034771398
""
""
""
""
""
""
""
""
""
""
""
""
0.078926042
""
""
""
""
""
0.089875974
0.068858787
0.035496388
""
""
""
0.036670815
0.025519939
""
""
""
""
0.07111764
0.10538243
0.058392957
0.093040437
""
""
""
""
0.068880752
""
""
0.1192398
""
""
""
0.016941562
0.035280582
""
""
""
0.018719658
""
0.079345644
0.039871424
0.067821003
""
""
""
0.061036371
0.058121294
""
""
0.046238951
""
""
0.023538809
""
""
0.058147781
""
0.064853713
""
0.051693946
0.063411132
0.057918753
0.036148302
""
""
0.044224046
""
""
0.060171586
""
""
""
0.036343388
0.038559552
""
0.053070873
""
0.024285473
""
""
0.060723368
""
0.055594213
0.041936111
0.052755512
0.022555467
""
""
""
""
""
""
""
""
0.049541742
""
""
0.068511821
0.081441388
""
0.018107012
""
""
""
0.040187214
""
0.027108554
""
""
""
0.040344905
0.060407668
0.081423908
""
""
0.05978433
""
0.02846436
""
""
""
0.057721432
""
""
0.090257585
""
""
""
""
0.057655878
""
""
0.029732721
""
0.074921563
0.02428028
""
""
""
0.028585365
""
0.011870741
0.044198893
0.016775064
""
""
""
""
""
""
0.058337748
""
""
""
""
""
""
0.067467339
""
0.014942835
""
""
0.067381732
""
0.058275998
""
0.071630262
0.039647825
0.072930276
0.047777582
0.050634857
""
""
""
0.042907745
""
""
0.095257238
0.029282134
""
""
""
""
0.026136909
0.043237519
""
""
""
""
0.030713193
""
""
""
0.017287463
""
""
0.039392062
""
""
""
0.055558991
0.066523477
0.076339081
""
0.067779124
""
0.017715791
""
""
""
0.052314252
0.074764304
""
0.036697492
""
0.010666969
0.048501693
""
0.022463545
""
0.066779509
""
0.037687432
""
""
""
""
""
0.068944737
""
0.056319006
""
0.035326615
""
""
0.036190663
""
""
0.078308187
""
""
0.035584155
""
0.075198881
""
""
0.08401601
""
0.053329155
0.061177094
""
0.075207703
0.067723393
""
""
""
""
0.065130286
""
0.049392752
""
""
""
""
0.089244261
0.059730697
""
""
0.04678271
""
""
""
""
0.030426662
""
""
""
0.055182368
""
0.057597823
0.049237333
0.084057525
0.048762426
""
0.046911832
0.046989281
""
0.020959558
0.016645575
0.023152383
""
""
""
""
""
0.073310614
0.017343368
""
0.073464274
0.068412445
""
0.066781119
0.034865785
0.057556938
""
0.013287267
0.058953568
0.025721442
0.03162254
""
0.056338612
0.038794767
""
0.06944447
0.046806112
0.011535836
0.025857501
0.049161468
0.070317477
0.023566466
""
""
0.04354766
0.033054736
0.04904015
""
""
0.041900042
0.036544442
0.035682905
0.033837423
0.024418583
0.036958274
""
0.024240537
""
0.051170561
0.020302199
0.048696425
0.049263094
0.056495283
""
""
""
0.027892137
0.036032874
0.021991957
0.05940032
0.049503978
0.026636429
0.063785993
0.046396829
0.038202278
0.027707597
0.067856826
0.044416331
0.036754284
0.059613928
0.040030248
0.026450962
0.039135203
0.014942057
0.012103627
0.042533554
0.060147215
0.034054305
0.03559652
0.02461795
0.053238597
0.025251091
0.065872103
0.019367881
0.021561695
0.07390397
0.0097193234
0.0088726403
0.053252902
0.030371303
0.051322173
0.068945579
0.024951305
0.028064884
0.048417639
0.0098369243
0.015595705
0.025558915
0.010168207
""
0.015184086
0.040961977
0.014303692
0.032724973
0.010216046
""
0.016269764
0.010099715
0.0075057736
0.013596586
0.064992122
0.078616418
0.032050852
0.063305639
0.063988969
0.078951977
0.07052774
0.0380885
0.028255707
""
0.020714678
0.049651481
0.020590423
0.023705136
0.050462589
0.038312368
0.03118288
0.05035051
0.046891693
0.071149305
0.041445442
0.070047945
0.027622569
0.046039145
0.011164677
0.065697946
""
0.03614502
0.055812459
0.041079067
0.087293871
0.055137359
0.013569447
0.045094319
0.044504389
""
0.041400325
0.022290999
0.015141321
""
0.010746657
""
0.06408862
0.043829676
0.067510992
0.034075651
0.040279813
""
0.044640634
0.012742382
0.067497402
0.030310525
0.053063322
0.035171535
0.060396977
0.034068134
""
0.03085296
0.04418743
""
0.017333647
0.036456786
0.011188182
0.04815124
0.054499295
""
0.055123758
""
0.071612671
0.024787532
""
""
0.019970452
0.024700107
0.034983095
0.060829021
0.083714977
0.045553129
0.046118658
0.029902387
0.017629154
0.0058999732
0.040273983
0.070853382
0.018369144
0.040456675
0.031583153
0.048745614
""
0.060739934
0.069760874
0.043894343
0.049923696
0.037155688
""
0.050854519
0.046924222
0.07401412
""
""
0.039088733
0.016867407
0.095064998
0.081785001
""
""
0.055821966
0.0547093
""
0.0073217927
0.10991096
0.073032297
0.053952109
0.044751693
""
0.060614645
0.080186762
""
0.067139156
""
""
""
0.076815009
""
0.078127146
0.12753662
0.058214683
""
0.10348374
0.10840156
0.063756905
0.047585946
0.063382402
""
0.076157324
0.071401387
0.07318338
0.030822439
0.049142178
""
0.055443816
""
0.048515584
""
0.010154612
""
0.083723366
""
0.050614044
""
""
0.020766089
0.037585031
0.053067327
""
0.030898675
0.060822971
""
""
0.074219242
""
0.10241778
""
0.11644478
0.024889197
""
""
0.047465339
0.042161439
""
0.066275999
0.055292998
""
""
""
0.062131561
""
""
""
""
""
""
""
0.058745608
0.06628406
""
0.035527553
0.036391534
""
""
""
""
0.036970876
0.016686847
0.018547723
""
""
""
""
0.025809832
""
""
""
0.046440709
""
0.065282874
0.048799377
0.037618097
""
""
0.034612931
0.049435955
0.053025115
0.035506256
0.054874659
0.062070735
0.043054216
0.068136662
""
0.065081336
""
""
0.06030874
0.058976069
0.038347237
""
0.053193241
0.072558895
""
""
0.038218923
""
""
""
""
""
0.054432739
""
""
""
""
""
0.088898249
""
0.043585729
0.038491804
""
""
""
""
""
0.053401019
""
0.080606677
""
0.065622985
0.04823504
0.067081772
0.058929503
""
""
0.023045592
0.029121045
0.042398039
""
0.040448684
0.046817541
0.038292259
""
""
0.031791259
0.067070261
""
0.03955739
""
0.022552356
0.064330056
0.03762424
0.070502535
0.051347367
""
0.048538357
""
""
""
""
0.056429446
0.033907045
""
""
0.014824891
""
""
0.055233017
""
""
0.063167751
0.041805059
""
0.0090993298
0.020210966
0.028456835
0.031703826
""
0.032773346
0.044988126
0.048717465
""
0.047965985
0.075122669
0.084893167
0.039921079
0.069906615
""
""
0.038608439
""
0.054224014
""
""
""
""
0.054589741
""
0.0260721
""
""
""
""
0.04563956
""
0.04743113
0.044603407
0.070088714
0.033466116
0.054614943
0.025058065
""
""
0.043569323
0.085722312
""
""
0.023536254
""
""
0.041922368
0.010296728
0.040852681
""
""
0.054551348
""
""
0.074278183
0.052795753
""
0.038232483
0.050076231
0.053445127
0.061204195
0.050867394
""
0.036696278
""
0.053565122
0.010875394
""
0.07293766
""
""
""
""
0.01853146
""
""
""
""
""
""
0.060965039
0.028761016
0.039281096
""
0.058478981
""
""
0.046728186
""
""
0.029985169
0.028827406
""
0.053369783
""
""
""
""
0.024565212
""
0.05046881
""
""
""
""
""
""
0.03937256
""
0.06323766
""
0.08935222
""
0.045610931
""
""
""
""
""
""
""
""
0.022515591
0.061259761
""
""
""
""
""
0.089571469
""
""
0.070372432
""
""
0.069751382
""
""
""
""
""
""
""
""
0.054766875
0.094018392
0.084045887
""
""
0.078307427
0.011160011
""
""
""
""
""
0.062386081
""
""
""
""
""
0.05004815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016935494
0.056536868
""
""
""
0.062781379
""
""
""
""
""
""
""
""
""
""
0.077790797
""
""
""
""
0.10330376
0.02203723
0.090170145
0.047589004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03780685
0.0055833897
0.045113385
0.054889195
""
""
0.078830957
""
""
0.036403429
""
0.04730548
""
""
0.01288962
""
0.02695635
0.043163288
0.070593871
0.038905878
0.046887167
0.043054644
0.021404346
0.02568152
0.023494078
0.030890623
0.064336158
0.017142907
0.014744828
0.013705242
0.013449263
0.031322215
0.02213694
0.010439486
0.021371586
0.011616271
0.056892574
0.018069442
0.013666367
0.01419892
0.023708513
0.019473437
0.015173188
0.039137002
0.025484337
0.042259023
0.014422085
0.043406066
0.010400478
""
0.040158834
0.042802878
0.066101529
0.023745306
""
0.025765589
0.037183464
0.078829825
""
""
""
0.044640124
""
0.10802008
0.062444754
0.037008218
""
0.025299042
""
0.062097453
0.055700283
0.025781659
0.022584492
0.071698621
0.029955514
""
0.053990591
""
""
""
0.033445168
0.018914565
0.047840852
0.0066797398
0.017642517
0.035329197
0.030435927
0.024504146
0.023547905
0.045147046
0.041237723
0.046424247
0.05295356
0.046814203
0.021247353
0.01272196
0.068574518
0.050987702
0.049146034
0.046928026
0.061844621
""
0.061583854
0.022189865
0.0047279415
0.068019509
0.051342241
0.050757457
0.011586246
0.052291565
0.011331533
0.0087619862
0.019640345
0.020199472
0.011914422
0.030730816
0.018666809
0.045871437
0.032348946
0.04662573
0.05404273
0.0044748751
0.027701849
0.017181318
0.025763391
0.035876229
0.03024001
0.018189883
0.056494344
""
0.065049805
0.034146369
0.010173911
0.033487942
0.047509193
0.031228818
0.022672771
0.049966238
0.047808826
0.033043206
0.012662775
0.072937556
0.075710915
0.029301126
0.051203649
""
0.066752754
""
""
0.047783732
0.075555637
0.067551397
0.034194972
0.019393224
0.03460075
0.026122209
0.050654244
""
0.033357743
""
0.025858898
0.045651406
0.045266647
""
""
0.034661829
0.040997136
0.022069674
0.009396214
""
0.062059987
0.027800946
0.082281306
0.051823832
0.019605873
0.041281037
0.016936673
0.045232099
0.022552241
""
""
0.055673257
""
0.01260658
0.042397127
0.028340839
0.042385109
0.037482206
0.05747569
0.033777315
""
0.029182939
0.053319525
0.029565526
""
0.04931948
0.046029717
0.056593217
0.051235177
""
""
0.074845389
0.011427339
""
""
0.036502082
0.035404935
0.025906969
0.073712997
0.015184785
0.037277695
""
0.043611944
0.045761246
""
0.059642147
0.034462847
""
0.029339237
0.036547352
0.022143569
0.035557538
0.028867401
0.037686821
0.039896861
0.037094489
0.060768295
0.060698155
0.048747215
0.058088824
0.071111284
""
0.029900186
0.0406425
0.014568287
""
""
0.061382551
0.025490511
0.048469
0.041195251
""
""
""
""
""
""
""
""
""
0.040385652
0.027994184
""
""
""
""
""
""
""
""
0.02999158
""
""
""
""
""
""
""
""
""
""
""
0.054047812
""
""
""
""
""
0.058585137
""
""
0.098513275
0.047395926
""
""
""
""
0.071341962
""
0.086070418
""
""
""
0.030447247
""
0.048813201
0.064601965
0.022918105
0.058940187
0.027068032
0.039668381
0.064474948
0.041422602
0.049420185
0.016273184
0.056249693
0.041385844
0.018843023
0.029144827
0.039277934
0.029533004
0.042388603
0.067676291
0.0082794223
0.057137132
0.057809319
0.036855806
0.026398374
0.033631984
0.043830905
0.0069253198
0.052335069
0.054790691
0.046241552
0.020908369
0.035092726
0.0099784629
0.040613569
0.050276246
0.070423432
0.095330365
0.035200562
0.045263194
""
0.052415568
0.049026217
0.04414732
0.0414709
0.023769241
0.042363018
0.024717869
0.042116787
0.015457832
0.012788031
0.050064143
0.018129051
0.028588265
0.032718446
""
0.057914715
0.028471952
""
0.011047301
0.049556799
0.057398152
0.02275598
""
0.070282705
0.086261295
0.046362851
0.045529272
0.059165008
0.024410281
0.047252174
""
0.026630647
0.033727314
0.033665828
0.033118982
0.040253237
0.046324372
0.013978311
0.012156446
0.019233642
0.030193431
0.086695082
0.068715394
""
0.034501977
0.039215732
0.029358722
0.062785588
0.035945654
""
0.026410727
""
0.042412214
""
0.059268903
0.045371257
0.025810938
0.027276568
0.021424364
0.022106797
0.020185523
0.03846899
""
0.012329897
0.052710112
0.011601221
0.050117344
0.028265292
0.017128035
0.041572459
0.023557335
""
""
0.023020137
0.034158863
0.02851473
""
""
""
""
0.033854291
0.035599977
0.036825888
""
0.048146881
0.020329174
0.060311101
0.057296772
0.042181622
0.025302451
0.03165216
0.0312282
0.058943402
0.036082316
0.027970821
0.025810635
""
0.049994748
0.021359464
0.041103911
0.016024236
0.047564723
0.044811014
0.037765794
0.0062748101
0.019141274
0.019063067
0.024167564
0.040548399
0.022098862
0.02221912
0.019501546
0.016373726
0.037762448
""
0.017817628
0.020929808
0.02207776
0.032113455
0.057367522
0.065685399
0.0072006104
0.019364618
0.02289792
""
""
0.053690847
0.066604316
0.031231917
0.014404673
0.040082727
0.038327575
0.020510521
0.054877013
0.063024245
0.023140144
0.02297725
""
""
""
0.051489417
0.016839473
0.052767493
0.023218686
0.021774169
0.07958734
0.011398805
0.029444396
0.022304729
0.036235489
0.013193046
""
0.007032529
0.026639199
""
0.048390362
0.03139786
0.049483571
0.076657571
0.044420641
0.012230054
""
0.026677964
0.041994814
0.0095119318
0.064189911
0.026184721
0.056511305
0.018543955
0.026650669
0.043509573
0.017897649
0.035169628
0.031251919
""
0.057054039
0.044011965
0.019380808
0.1095736
0.050519038
0.069578514
0.039431632
0.037605211
0.025498794
0.016859945
0.01469605
0.09016142
0.01900089
0.031897821
""
0.027762268
""
0.076633431
0.046497624
0.046576861
0.056488197
""
0.027977053
0.016936019
0.033143353
0.03693594
0.017714379
0.026583601
0.029605186
0.050008729
0.027898511
0.067062289
0.029544292
0.014877141
""
0.020675877
0.046347257
0.069958538
0.0070113745
0.057109486
""
0.040592302
0.058063582
0.051305473
""
0.08436399
0.067010954
0.09161637
0.047590356
0.054645363
0.026195178
0.0697079
0.01743154
0.070840597
0.017782073
0.068143971
0.029256057
0.027011653
0.0082696574
0.030293941
0.064154945
0.024122367
""
0.029207833
""
0.078031667
0.027174037
0.020079698
0.067086786
0.016383424
0.048367087
0.05880468
0.042022832
0.05642755
0.042720638
0.036559477
0.046121806
0.022024946
""
0.075176589
0.032208696
0.04996074
0.017027108
0.045675825
""
0.020507861
""
0.041439589
0.037163392
0.044462513
""
0.020037994
""
0.05850761
0.042909507
0.05238238
0.045009077
0.034530859
0.045736261
0.013874921
0.070523828
0.023661757
0.025485197
0.066741474
0.048175771
0.023828071
""
""
""
""
0.077581003
0.07461641
""
""
""
""
""
""
0.058387499
0.048577935
""
""
0.082859702
""
""
0.050841127
""
""
""
""
""
""
""
""
""
""
""
0.049403556
""
""
""
""
""
""
""
0.049513679
0.10401729
""
""
""
""
0.035894349
""
""
0.022706043
0.073663309
""
0.016927525
""
""
0.066125557
""
""
""
""
""
""
""
0.087768778
""
0.045409683
""
0.036834173
0.050148599
""
""
0.028293621
0.03628831
0.04564159
""
0.059886154
0.048770856
0.055535764
""
""
""
0.049500957
0.03380049
""
0.050908886
0.010846344
""
""
0.036792018
0.064676628
0.068492994
""
0.046266794
0.044622701
0.055853471
""
0.036180656
""
0.040801454
0.01854042
""
""
0.072696209
0.051202472
""
""
0.050564431
""
""
""
""
0.044831723
""
0.016771056
""
0.069609478
0.056124475
""
0.069812872
0.066314258
0.044927444
""
""
0.031931736
0.065589167
0.066825576
0.044560898
""
0.044489574
0.014895473
""
0.087486401
0.066731051
""
""
""
""
0.045234457
0.061126307
0.051032234
0.055658594
0.024107371
""
""
0.033838693
0.0095160687
""
0.078670003
0.028290465
0.032928497
0.036902472
""
""
0.070589662
""
0.05764604
0.028276069
""
0.066352107
0.073335312
0.043530688
0.044972643
0.062258333
0.081460297
0.040284306
0.066103101
""
""
0.066997007
0.069197886
""
0.070676781
0.039602175
""
0.05288028
0.0097615365
0.0082937004
""
""
""
0.028144784
0.024022013
0.034685954
""
""
""
0.057882767
""
0.064437062
0.05562539
0.10271125
0.080618009
0.029296272
""
""
0.062590428
""
0.092847802
0.045007959
""
""
""
""
""
0.016088244
""
0.079631291
0.035172511
""
""
0.043672487
0.016809916
""
""
""
""
""
""
0.0067434204
""
0.073084846
""
0.016565947
""
""
""
""
""
""
0.029635714
""
0.030795688
0.011204294
0.075283535
""
0.051257581
""
""
""
""
0.016546438
""
""
""
""
0.020020751
""
""
""
""
""
0.051908534
0.026681185
0.02658917
0.070086926
0.0322854
0.055592537
""
""
""
""
0.058749497
0.0058544185
0.040042952
""
""
0.037085287
""
0.035389677
0.024191286
0.063435189
""
0.051738046
0.048965327
0.070607059
0.058360621
""
0.038801115
0.076142602
""
""
""
0.064139023
""
0.020616909
""
0.069058612
0.025321702
""
""
0.033110164
0.087396681
""
""
0.043480005
""
""
""
0.046599139
""
0.031893354
""
0.069742493
""
""
0.075818732
""
0.047507361
""
""
""
""
""
0.022159426
""
""
0.023483912
""
""
""
""
""
0.048325732
""
0.043387935
""
0.032889415
0.08198002
""
""
""
0.019832579
0.11097454
0.096450329
""
0.044098992
0.045632672
""
""
0.017972117
""
""
0.040797263
0.055667687
0.077959239
0.034969941
""
""
0.064617433
0.023977092
""
""
0.035423528
""
""
""
""
""
""
0.057308875
0.070665486
""
0.061530687
""
""
0.063624561
0.045302033
""
""
0.071533628
""
0.077751018
""
0.021820003
""
""
""
""
""
""
""
0.0076751132
0.021110689
""
""
""
0.057832763
0.025557524
0.011784324
""
0.074640162
0.048682507
""
""
0.052519612
0.050889991
0.039852176
0.047451667
0.069522373
0.077063218
0.0579307
0.038060997
0.051710367
""
0.020494463
0.070676789
""
0.021266708
0.049870122
""
0.05770193
0.052301966
""
""
""
""
""
0.046803076
0.035066806
0.087220311
""
0.017417843
""
""
""
""
0.05239078
""
""
""
""
""
""
0.0071597146
0.07262738
0.077374272
0.072327413
0.081354879
0.045135621
0.052317087
0.015724462
0.095888309
0.028713807
""
0.019624181
0.064859383
""
0.063971557
0.028005367
""
0.042738497
""
0.068171397
0.069730498
0.056566957
0.046330575
0.037202004
0.04140915
0.052903511
0.056955066
0.036285933
0.079313204
""
0.069421954
""
0.022727892
0.054211911
""
0.044706151
""
0.082969651
""
""
""
0.048701856
0.057847932
""
0.11594444
""
0.019222606
0.084972396
""
0.045933194
""
""
0.050986055
""
0.0088054407
0.044898547
""
0.073552348
0.067744009
0.036144096
""
0.047469098
0.082505047
""
0.079410277
""
0.075553365
0.051307984
0.017012672
0.04666052
""
0.059919767
0.043734714
""
0.05959668
0.066704184
""
""
0.026656728
0.069996193
""
""
""
0.047468763
""
0.041527331
0.055439323
0.089936942
""
""
0.070773587
0.053031832
""
""
0.046421781
0.068133451
""
0.034087867
0.01439409
0.057053611
""
""
0.04465998
0.063835919
0.059796389
""
""
0.056400694
0.07270325
0.071258016
0.027685003
0.030638769
""
""
0.10690026
0.058606934
0.068362728
0.059109572
0.051428892
0.069052935
0.027710045
0.019374093
0.049975168
""
0.042172059
0.017299771
0.062232301
""
0.043569807
""
0.043549158
0.098914795
""
0.048280619
""
0.015819453
0.05818788
0.037877806
""
0.031788547
0.034096397
0.10834093
0.05746875
0.014207093
0.011818857
""
0.032879747
0.12888706
0.020707795
0.073981591
0.017390663
0.023801908
0.064464301
0.049649738
0.031015033
0.010570864
0.042801697
0.061945982
0.043727215
0.076608263
0.053998295
0.024568025
0.032531876
0.027689809
0.011342331
""
0.024754429
0.04622348
0.081584461
0.029989989
""
0.031422246
0.022548441
0.023912225
0.042399395
0.0052693402
0.011924075
0.043549154
0.044788163
0.028104644
""
0.029302901
0.046169721
0.053008083
0.069594376
0.0057174917
0.11132587
0.023779156
0.073979475
0.0099292416
0.010779313
0.034474805
0.013697737
""
0.031736247
0.017750861
0.056795932
0.016547764
""
0.036059946
""
""
0.070658818
0.035007998
""
""
""
0.050039571
""
""
0.043383621
""
0.058465287
""
0.029319625
""
0.049237147
0.018878654
0.074175499
""
""
""
0.047523648
0.058470011
""
0.059610352
0.059043452
""
0.037649721
""
""
0.076104857
0.046824563
""
""
""
""
0.064573035
0.042033657
0.058047254
""
""
""
0.094594359
""
""
""
0.064573966
""
""
""
0.036817826
""
""
0.051647238
0.064586207
0.05332195
0.022727665
""
0.073716931
0.061476879
0.056183849
0.070555747
0.047794938
""
0.016216623
0.052273426
0.062298536
0.039271709
0.053631861
0.041671652
""
0.042884156
0.078707159
0.057582788
0.055520423
0.071763828
0.092350289
""
""
0.05707477
0.098773815
0.023652397
""
0.032134335
""
0.058731746
0.071318209
0.048520714
0.032683913
0.068662904
""
""
0.0084343078
0.055935472
0.050043039
0.078858562
0.030155389
0.056126565
""
0.094223239
0.049597882
0.061237697
""
0.023413802
0.065607958
0.027841406
""
0.057040136
0.046882909
0.059860844
0.046686772
0.038792629
""
0.08008872
""
0.067869142
0.042892218
0.10395373
0.055563699
0.029857259
0.047094498
0.074527524
0.030684337
0.046277963
0.057593416
""
0.099942923
0.07978572
0.077317543
""
0.046211261
