work_29_white_female_p75_se
0.0068421732
0.0082675302
0.0088084051
0.0046186638
0.012925519
0.012830225
0.0074372697
0.023876136
0.0039625997
0.0095183225
0.0033096236
0.0066054119
0.0037531871
0.0054097697
0.017404286
0.0074472153
0.0086598536
0.0094125196
0.0059418641
0.0042777155
0.02077754
0.022521751
0.030117529
0.035695132
0.0055982843
0.022563417
0.021674346
0.030232487
0.029418424
0.094711304
0.037659846
0.1262269
0.017812189
0.035519913
0.016802976
0.014296826
0.032085709
0.034649972
0.0093558766
0.033854701
0.042757802
0.041810587
0.016614709
0.0174294
0.030850517
0.025304206
0.13784224
0.014495099
0.05032324
0.011533868
0.013489227
0.054117415
0.0072923503
0.027157146
0.026917728
0.0074818409
0.011499747
0.12779498
0.0088962
0.068840265
0.0037633874
0.02299756
0.020789744
0.0076242425
0.037497044
0.010081541
0.039431993
0.027258119
0.030651409
0.025708813
0.033380874
0.0053445459
0.026946634
0.059155907
0.014186256
0.0094992789
0.04511356
0.081700064
0.017176645
0.026895028
0.031657744
0.041337982
0.034369528
0.0072460752
0.011989018
0.0088150548
0.028686306
0.0040568998
0.02828362
0.076740101
0.012838802
0.015846625
0.03164937
0.031370714
0.0036468783
0.022488797
0.0089213355
0.058858845
0.02635931
0.01859569
0.029616218
0.039317008
0.0093737515
0.0081701213
0.043406036
0.016519167
0.036380079
0.034396596
0.039577682
0.050261494
0.062864058
0.019146886
0.034337118
0.059812818
0.020887922
0.016213121
0.01809114
0.038672239
0.053423952
0.012855671
0.024324264
0.026649389
0.082412407
0.04598505
0.024655983
0.057104096
0.038749956
0.064335637
0.027112376
0.023159137
0.068618111
0.032574281
0.01927343
0.0086429715
0.016567424
0.014856516
0.0380022
0.01251058
0.025188388
0.02284736
0.03051153
0.032015529
0.021311102
0.046833254
0.026401298
0.17033291
0.044753481
0.054538548
0.0099844281
0.011880378
0.068648838
0.04499862
0.048595097
0.01602006
0.025704814
0.063912369
0.024329649
0.061142821
0.10190058
0.038550667
0.053919639
0.047935542
0.060605284
0.017958751
0.017642297
0.024419893
0.055685043
0.043893721
0.013910516
0.057848226
0.043935519
0.032028686
0.02314893
0.013821821
0.012810685
0.02113311
0.065182276
0.029926449
0.022377426
0.075797543
0.084098279
0.027498936
0.011836377
0.056294873
0.037100367
0.052251603
0.025430186
0.020990845
0.0061990824
0.031296443
0.016861767
0.0058842902
0.090977587
0.010693749
0.036898408
0.039460521
0.014486463
0.047073636
0.042148367
0.01953252
0.0093936166
0.053050101
0.075468391
""
0.010516945
0.032949433
0.023162834
0.11196886
0.035141449
0.076826215
0.020350276
0.029898617
0.035486154
0.026933741
0.033600092
0.031646453
0.021085132
0.022251837
0.009669343
0.017090371
0.041917872
0.05706891
0.072012447
0.019407103
0.026453018
0.012240787
0.046164088
0.057307683
0.022844484
0.039371353
0.0420007
0.064772695
0.01366894
0.047055539
0.036444273
0.0093724774
0.037197005
0.022883669
0.011171911
0.034935907
0.012610782
0.038685817
0.019740807
0.026385827
0.0063680047
0.013569005
0.026527477
0.022606311
0.0096670231
0.012863295
0.0014807448
0.019971654
0.027285876
0.0082125068
0.019279998
0.019117519
0.0022799997
0.019251624
0.043895651
0.011761284
0.023651237
0.021787114
0.01737321
0.015489453
0.044531584
0.024237737
0.010474932
0.033093084
0.016811229
0.05592382
0.039640944
0.010154622
0.016484797
0.014681464
0.024031414
0.014368594
0.016245138
0.014612898
0.035314318
0.0036348198
0.0079801092
0.0083385389
0.010978526
0.0028170596
0.0068377689
0.031277247
0.012384494
0.011595151
0.01485817
0.017206589
0.0040688398
0.0060083154
0.0073980354
0.010917151
0.0047207572
0.013793733
0.020178821
0.021465681
0.024341485
0.018251311
0.018642476
0.01074161
0.014446309
0.01256125
0.021229666
0.009144092
0.0059343698
0.020105569
0.014479561
0.027389875
0.065650634
0.044311102
0.029750396
0.013788952
0.02257468
0.0061096717
0.0047297729
0.022496857
0.0054172291
0.033021171
0.035647795
0.018676555
0.035465989
0.0094397496
0.006298414
0.024021691
0.010241487
0.024894621
0.017329622
0.018172992
0.029551579
0.027000174
0.010272881
0.0032101208
0.013002476
0.0046946611
0.010837099
0.013748985
0.0042960844
0.009177031
0.025667015
0.022058589
0.010098261
0.02544692
0.016848704
0.013239656
0.0086138584
0.01703595
0.014434676
0.032845858
0.019908739
0.010142389
0.015533897
0.010383282
0.0093026925
0.0099621387
0.0068809786
0.017138783
0.0080421045
0.022580421
0.01551394
0.018337576
0.015013474
0.010486595
0.016908316
0.0050086114
0.0088468101
0.013847246
0.0062268833
0.013406326
0.0090469131
0.011333875
0.012249604
0.01381843
0.020486636
0.01706109
0.018290214
0.0063420008
0.015130034
0.01051028
0.019501213
0.0040745609
0.0077967411
0.013546679
0.0076352963
0.0033429954
0.012525319
0.029765584
0.015398539
0.0093479669
0.014426369
0.0093398402
0.022245497
0.011525672
0.028114457
0.023882877
0.020207962
0.023747604
0.018461712
0.025178062
0.0058513195
0.013831756
0.025909191
0.014426488
0.018156951
0.013112106
0.018778829
0.0051981895
0.022156341
0.010905189
0.017701361
0.020240957
0.014954609
0.022601645
0.039198183
0.0071178083
0.018599642
0.036276761
0.0065489155
0.023102511
0.0093216142
0.014462116
0.029108826
0.0087332614
0.018897161
0.011097287
0.01462409
0.016219644
0.013651159
0.025525752
0.035768054
0.020036079
0.024600001
0.032845404
0.014735169
0.0059876135
0.012395205
0.011289118
0.01405091
0.015770681
0.019673092
0.01997851
0.013639224
0.017694514
0.014302179
0.011092903
0.018372722
0.017553013
0.025619322
0.014928694
0.016872119
0.0098348465
0.021952281
0.010222684
0.031842679
0.028881887
0.015485679
0.011036872
0.01682706
0.0062054405
0.024185924
0.014869001
0.016281003
0.021221951
0.026044548
0.021873055
0.018032031
0.02344818
0.019104335
0.021705214
0.01592293
0.018575398
0.016511321
0.023047915
0.021804037
0.026021373
0.015438616
0.01577978
0.011900011
0.021566153
0.0063115293
0.017841667
0.026191697
0.01683992
0.012024806
0.0047473311
0.019990221
0.029072538
0.020752968
0.016174369
0.017460309
0.012205156
0.010427825
0.020738635
0.021859461
0.031335931
0.028300669
0.020704705
0.010641493
0.017478345
0.030959588
0.018802106
0.022202248
0.013164209
0.022535071
0.0037912009
0.0083143869
0.016774852
0.051283661
0.021600196
0.0052600838
0.02364718
0.012960935
0.0083230855
0.016604979
0.0355797
0.019008905
0.03708142
0.014726693
0.010035055
0.015984299
0.041967526
0.01161738
0.021489125
0.014943162
0.0072098016
0.025512129
0.019714579
0.026543813
0.03297
0.018141245
0.029238479
0.015657417
0.024600772
0.022961933
0.009384349
0.074557431
0.054389965
0.022631535
0.079484142
0.078900084
0.02316156
0.021403257
0.025982557
0.087477952
0.013566448
0.014573455
0.037599519
0.019199332
0.030683778
0.0088222073
0.053741314
0.10525837
0.01467001
0.031858262
0.014686053
0.016648775
0.017290592
0.017798826
0.051745016
0.03882901
0.023751356
0.062322017
0.10512953
0.038299832
0.094975129
0.033307202
0.012336143
0.10421518
0.06396167
0.025484046
0.017597387
0.063927166
0.0031345361
0.06748195
0.027075056
0.050630108
0.021261044
0.080759577
0.0081417924
0.051432684
0.038617458
0.040819138
0.014128702
0.012710844
0.023902329
0.025137404
0.073222421
0.01450102
0.030536201
0.017249953
0.030909427
0.046462335
0.02641743
0.021355135
0.038065985
0.031898286
0.018648643
0.043320052
0.024640786
0.033178184
0.033386145
0.017934615
0.02576166
0.058508329
0.010698192
0.040181234
0.028120616
0.01026204
0.037436519
0.047598056
0.027520057
0.011095774
0.037154291
0.0040200371
0.019743495
0.0057179942
0.046172243
0.031534906
0.04556483
0.043376982
0.10116012
0.039365213
0.015927365
0.030681225
0.048428204
0.030788543
0.081868544
0.03199812
0.082868353
0.033121917
0.054591097
0.0084943771
0.033045251
0.023967445
0.019144801
0.040383551
0.016985638
0.030908378
0.033363316
0.0067096949
0.021308938
0.014052404
0.017251261
0.039185971
0.044991221
0.028546339
0.0096792206
0.03541863
0.030439358
0.020175727
0.0073538274
0.055291761
0.0299835
0.030336242
0.045594368
0.015134053
0.015442488
0.030011211
0.04971822
0.029433642
0.043489587
0.0086647803
0.033698931
0.06307853
0.037738409
0.0055986526
0.030768223
0.029536875
0.012768112
0.041215941
0.048002776
0.026734008
0.021801239
0.017142335
0.021776615
0.031498224
0.016685598
0.028353132
0.0092363637
0.03181807
0.022646105
0.036149137
0.012442143
0.026607262
0.040424235
0.017786741
0.045046061
0.0032807798
0.014457422
0.034367386
0.0056623914
0.046319671
0.026628744
0.025637595
0.015477669
0.035244685
0.060031164
0.063839003
0.033367578
0.046163462
0.028759867
0.040183607
0.020510999
0.044831861
0.010859746
0.056656491
0.033693664
0.012426935
0.048835807
0.025369743
0.017057257
0.048975609
0.023850286
0.016655535
0.048922423
0.021270638
0.049317468
0.037867401
0.024158342
0.043874562
0.021220578
0.012127944
0.047893226
0.02738113
0.0093952697
0.036305726
0.13545649
0.026405811
0.029816652
0.019105028
0.032074735
0.01668028
0.11108052
0.045832228
0.026097503
0.027420506
0.01520119
0.015238252
0.024424631
0.023363905
0.023387827
0.04549798
0.032652434
0.033317525
0.024720654
0.010074535
0.027846368
0.029047001
0.028901909
0.02327689
0.041400637
0.016166287
0.01723351
0.037791423
0.0094928099
0.021434156
0.021355461
0.020665634
0.04333704
0.0093601439
0.0070830267
0.0079438342
0.053929854
0.034708992
0.045827109
0.03298289
0.030173343
0.026238946
0.0048996517
0.08125256
0.033202831
0.024810364
0.03561854
0.031241037
0.014679269
0.019101707
0.031041995
0.0046425825
0.024019113
0.0067772828
0.010314536
0.042757098
0.016674375
0.010350352
0.057221044
0.024872884
0.021630423
0.0072068856
0.0091522643
0.020715291
0.023214383
0.0096147722
0.055792261
0.038775206
0.027611649
0.011951213
0.012185469
0.045327526
0.020410489
0.013377371
0.014397804
0.017249655
0.01654993
0.0058730259
0.01216184
0.083794311
0.010761797
0.02456711
0.015705127
0.019539302
0.022577085
0.022838257
0.019333811
0.048292402
0.039764527
0.035859894
0.0073361262
0.013008166
0.0047289315
0.021726409
0.014473389
0.0084554981
0.017362826
0.020028988
0.014881521
0.0078785904
0.029435407
0.014345222
0.01357621
0.019863244
0.022382705
0.0062599303
0.012784892
0.0035942264
0.0031650336
0.0086849239
0.019759556
0.0055075847
0.0085490225
0.007318214
0.021189269
0.0053597032
0.019214807
0.0048082918
0.0044912281
0.023790259
0.0030742551
0.0048198891
0.012475391
0.0094948001
0.026439058
0.014640311
0.0079075806
0.010731808
0.013916101
0.0071356008
0.0056368099
0.0072791157
0.003251587
0.03319633
0.002830659
0.0097634261
0.0037421659
0.0063260528
0.0021726799
0.030598873
0.002816879
0.0031668679
0.0058498173
0.002697499
0.041273184
0.025651691
0.0074073398
0.014725463
0.02142822
0.020752069
0.036710791
0.010816064
0.0072181807
0.026648913
0.0070493561
0.013182507
0.0077158399
0.011429099
0.01855804
0.019383974
0.019263122
0.02073046
0.0080538038
0.027421644
0.013794497
0.015124853
0.0067730453
0.015290339
0.0043911217
0.020705281
0.018567331
0.0091941524
0.012735086
0.013686678
0.017953116
0.014548462
0.0050695222
0.010171701
0.017995872
0.025592802
0.011394352
0.0065428666
0.0055076182
0.026669761
0.0034322734
0.088286601
0.038758144
0.0081183249
0.015775999
0.0076446924
0.0056504086
0.044629052
0.037267491
0.0027987806
0.019885413
0.0092736976
0.016731203
0.015014649
0.017078094
0.0082901604
0.024530077
0.0060264831
0.011643686
0.032812152
0.0065768771
0.012893228
0.0023684297
0.018493814
0.020984631
0.028987067
0.019023672
0.041504215
0.015716024
0.0048478972
0.025526628
0.020187514
0.0057934127
0.0061607454
0.010951805
0.013321773
0.03103859
0.0090885637
0.010486467
0.0095659681
0.0047292882
0.0023905118
0.016128693
0.024239721
0.0034326243
0.016484054
0.01415938
0.010113398
0.037746679
0.0084402626
0.010688878
0.011222692
0.0072659799
0.022195818
0.019189663
0.0097124306
0.0093919439
0.035701331
0.062667318
0.022687228
0.010868615
0.0031136167
0.013886036
0.012268884
0.017515661
0.016180534
0.012155565
0.008832776
0.034544345
0.0021843011
0.013145079
0.016934155
0.010919333
0.012361085
0.021844709
0.021759043
0.011187094
0.048094995
0.022161068
0.023216499
0.021415073
0.038092609
0.011502241
0.03774235
0.012424746
0.010666193
0.045443159
0.022634322
0.01565164
0.012680594
0.016959954
0.012393512
0.011013595
0.023421854
0.009953808
0.015752444
0.029623577
0.0056249038
0.010300308
0.021753244
0.01419268
0.025480466
0.012869098
0.020435097
0.0032353178
0.043577228
0.01709792
0.017050017
0.0083407955
0.021062328
0.019279851
0.0048460239
0.0061309678
0.0074552526
0.019652724
0.0051382943
0.010738594
0.020001795
0.022316672
0.013855153
0.039962765
0.015037932
0.025147982
0.015295008
0.0039318865
0.020386187
0.025378475
0.01005641
0.0068342355
0.019544223
0.022365458
0.020465225
0.039656568
0.03411717
0.052980244
0.024028432
0.041416861
0.037319507
0.031461924
0.046472955
0.059335787
0.041692194
0.034383856
0.031604249
0.030034157
0.036923032
0.0083657345
0.015106807
0.052783858
0.030203342
0.050094459
0.025966913
0.020030804
0.0081814658
0.0076981145
0.060437325
0.058133356
0.1207388
0.023964493
0.0090495143
0.043585315
0.10389487
0.051191922
0.016529214
0.052557833
0.019342206
0.0143666
0.012146086
0.044269435
0.033118837
0.01162554
0.024105536
0.024790755
0.015805127
0.011122257
0.029837351
0.03061955
0.021901032
0.042533375
0.021017658
0.029821765
0.071260042
0.019763751
0.029634569
0.017505106
0.044496454
0.02210357
0.019712213
0.023835326
0.076076582
0.0085677411
0.029354088
0.055019662
0.0320278
0.047248587
0.038496677
0.027315607
0.065445304
0.022179749
0.027162425
0.029073333
0.072454296
0.021357931
0.034097493
0.01407892
0.01760699
0.033296507
0.038867626
0.076334938
0.029957563
0.034822699
0.031164998
0.01958441
0.016629649
0.031798262
0.015907034
0.021788109
0.028129386
0.026074138
0.033898447
0.036683794
0.0076501924
0.0098314574
0.017013365
0.033195987
0.013389654
0.019278543
0.0094091976
0.023980241
0.071483232
0.0080650775
0.035563111
0.035826344
0.011678885
0.036023926
0.0053210552
0.016442258
0.0075348653
0.018397247
0.024094595
0.045906503
0.036348149
0.041674998
0.032352414
0.035123352
0.052370477
0.023705618
0.007722409
0.021100067
0.037937615
0.0062467251
0.031534422
0.038067829
0.020082621
0.059802111
0.046121284
0.030066973
0.020166446
0.041358475
0.00372244
0.010690609
0.0049959673
0.012816902
0.077529378
0.020265412
0.015123268
0.018438812
0.029436704
0.012039784
0.025530573
0.024031883
0.035017915
0.019794103
0.034265019
0.0411328
0.014817308
0.05494979
0.020889664
0.038876601
0.023689283
0.030217968
0.021229811
0.030281566
0.025579499
0.01385741
0.019174278
0.052185673
0.021763496
0.05428445
0.029991806
0.015983107
0.01496507
0.015464213
0.021211218
0.0073946905
0.022840038
0.021334367
0.051030021
0.028949358
0.019305853
0.018413903
0.053747717
0.041592997
0.0035273402
0.044756006
0.013775638
0.013023595
0.002200281
0.0171069
0.063203819
0.061509173
0.015004923
0.053146347
0.038645931
0.021213142
0.01981302
0.033528689
0.019538311
0.029214831
0.025569042
0.016047699
0.02596915
0.043583371
0.020266654
0.10116974
0.033122528
0.0067885071
0.031406507
0.04815029
0.1084825
0.05588384
0.045654349
0.12194204
0.0094672479
0.068667084
0.024930261
0.10200681
0.023748195
0.032081611
0.12999213
0.025574517
0.01233662
0.011684201
""
0.036432736
""
0.07581947
0.022030737
0.024014693
0.13051926
0.024389645
0.010650164
0.16023165
0.02852281
0.10556337
0.066724837
0.098713614
0.0983309
0.0091351308
0.052256458
0.029460374
""
0.077778466
0.046698976
0.21904528
0.037539937
""
0.018306689
0.023245374
0.049345732
0.052558683
0.055880085
0.040585019
0.013538004
0.051681679
0.086354181
0.062248357
0.046201892
""
0.030826075
""
0.14826925
0.0070758257
0.013372195
0.028121082
""
0.096725091
0.23966442
0.029494116
0.016697399
0.09142042
0.055691686
0.01223984
0.028622968
0.02696839
0.013254531
0.028616102
0.047150381
0.032052722
0.026691545
0.032480281
0.0244167
0.022227101
0.032264758
0.017283153
0.027511802
0.017392881
0.071755953
0.045601502
0.012116373
0.0031560899
0.085102297
0.028944103
0.045427177
0.055934262
0.038720127
0.014371789
0.068603158
0.12324798
0.066056021
""
0.0819657
0.009118109
0.023778314
0.055576
0.14371294
0.067544088
0.023686567
""
0.033942491
0.024742173
0.038456231
0.029368095
0.029391805
0.23920856
0.054772668
0.02977941
0.0045808461
0.011048129
0.12735954
0.20409581
0.17832346
0.0096486239
0.028970921
0.03964451
0.051686998
0.02868815
0.045328449
0.016649043
0.067202218
0.076481603
0.021207701
0.031413097
0.011423211
0.031582702
0.019847937
0.03069981
0.13564491
0.018084038
0.0050949436
0.015582659
0.013710191
0.016765093
0.052372959
0.046547323
0.1153985
0.026936978
0.042293008
""
0.051956665
0.033707928
0.013552732
0.025502
0.043990161
0.093466662
0.018633274
0.020838276
0.0038547288
0.016594071
0.015627582
""
0.076901712
0.024506744
0.043905888
0.075032026
0.017862521
0.084858418
0.027609622
0.054256938
0.05731317
0.0055583622
0.038228713
0.013030769
0.010046628
0.01800194
0.0087572569
0.012888094
0.0097206626
0.00357879
0.0060146046
0.0038994958
0.0070387656
0.014367628
0.0065599699
0.0029335606
0.0036534134
0.0036579778
0.0088499822
0.0082689878
0.0040152702
0.0046301386
0.0068946201
0.0059112119
0.0044082422
0.003288789
0.0030146872
0.003345886
0.0036872569
0.0045561437
0.0095495479
0.0046331901
0.0057787071
0.0040434906
0.0069539743
0.004903764
0.21842217
0.018118281
0.050207011
0.044909116
0.016734384
0.086905532
0.013046783
0.01625138
0.036387615
0.25043017
""
0.085470773
0.019113332
0.042539738
0.018209662
0.049452074
0.02853678
0.20549266
0.015735291
0.046557687
0.075693183
0.033935972
0.012806849
0.013153831
0.06256488
0.012907854
0.077515125
0.047787271
0.080022246
0.058557995
0.084504917
0.021042235
0.0044317683
0.015312015
0.0081539517
0.0058652908
0.0095923822
0.0089987004
0.0077986321
0.0090508759
0.01389208
0.010271179
0.012379696
0.012633627
0.014414462
0.0047148624
0.0025366803
0.016551619
0.01557927
0.012220811
0.0089618256
0.015416338
0.055699933
0.011017075
0.0090297079
0.0051987739
0.021292606
0.010132648
0.010094206
0.0027516596
0.014445964
0.0021226031
0.0052893953
0.0046941508
0.0054179607
0.003377093
0.0070420434
0.0046214559
0.012005133
0.00788223
0.013083745
0.0070515159
0.003995616
0.005987505
0.0046018637
0.005177692
0.0091798091
0.0048727356
0.0060475157
0.018263746
0.022032684
0.0145099
0.0089907143
0.0021759879
0.013768844
0.010653603
0.009556205
0.0066307471
0.0098919952
0.011790224
0.0072520366
0.0031383124
0.011770604
0.021373648
0.0085102282
0.018716669
0.043664467
0.027759612
0.024118897
0.037916426
0.01746955
0.035075407
0.024478335
0.013862144
0.0072837016
0.012183725
0.0076758792
0.013770399
0.038439546
0.014067339
0.030104304
0.007987163
0.015745614
0.03182707
0.027575992
0.047587108
0.011945618
0.020052828
0.010620539
0.0069898847
0.02521652
0.020796767
0.0087278401
0.015606496
0.02349868
0.0070636752
0.020559393
0.0053669242
0.019268809
0.0076102717
0.04423397
0.071522683
0.018884581
0.031883426
0.0047926805
0.01948077
0.013501158
0.016918845
0.011285188
0.026708048
0.028591184
0.083731435
0.0090535926
0.026792916
0.0094100218
0.050259575
0.015172916
0.017287055
0.012123711
0.01762132
0.022030389
0.032351784
0.028118191
0.0035834764
0.028163528
0.028685585
0.012893107
0.010698413
0.0072062206
0.038577005
0.0099950721
0.008416581
0.039259955
0.01710319
0.02091443
0.036253333
0.019816754
0.0094981007
0.028714068
0.0093615437
0.019860484
0.017889548
0.011878609
0.0092846276
0.016241642
0.015605647
0.02068737
0.01247425
0.014584717
0.012250889
0.049505383
0.020208653
0.086179808
0.008442997
0.023171846
0.003511101
0.03971396
0.037283748
0.019135565
0.010956768
0.015284616
0.012721878
0.017219299
0.034863066
0.049458444
0.020855865
0.069653183
0.095573194
0.031526227
0.077361554
0.083910368
0.0074081435
0.0060662115
0.03334105
0.032030627
0.10996086
0.075507455
0.042222746
0.071540944
0.035340488
0.14379542
0.007769695
0.072522968
0.061519668
0.056244619
0.057860427
0.037087742
0.13123024
0.048207123
0.080471866
0.042953826
0.028501535
0.021083493
0.011790426
0.047579974
0.052258365
0.049440581
0.030826241
0.045019731
0.021556392
0.028212138
0.057067025
0.013903426
0.060374156
0.036017857
0.075990416
0.15721469
0.12540136
0.015600691
0.055838574
0.013950714
0.048657775
0.020555828
0.025342425
0.00999639
0.036843747
0.017519565
0.023743257
0.0080970572
0.012053426
0.009526317
0.014339473
0.0089691216
0.010940115
0.014849774
0.0040012989
0.018215235
0.013855563
0.0070500616
0.0051091085
0.01304892
0.0090898145
0.015683301
0.013177197
0.0024103678
0.011626707
0.011280873
0.0061008004
0.0077642817
0.0064879702
0.019331014
0.0027397976
0.011955903
0.021105837
0.0073243496
0.0057340823
0.015365146
0.0026794763
0.008506123
0.016477076
0.025955977
0.011288775
0.015971562
0.019472823
0.021948194
0.010437119
0.020570546
0.010718862
0.013394102
0.0043336186
0.015018098
0.0068728216
0.012675918
0.004327212
0.0039147595
0.014243936
0.0052809902
0.010748943
0.0051892982
0.027923828
0.010749176
0.0077267904
0.0269686
0.0036870821
0.027883945
0.014755669
0.010468568
0.029319707
0.012191589
0.019207574
0.016811576
0.011337639
0.025019795
0.0063325814
0.012867583
0.0095572229
0.0077287373
0.011379257
0.0093183257
0.013902521
0.0096787829
0.010748504
0.0043045348
0.0033763531
0.0059708101
0.0093497252
0.011342397
0.013591926
0.036008943
0.0054313466
0.011853074
0.0082288235
0.013551519
0.0059319488
0.016415479
0.051301457
0.068372272
0.051619686
0.048717808
0.026320683
0.038262252
0.02420827
0.02893508
0.0083612725
0.018696124
0.026575496
0.051666934
0.083422624
0.0063215811
0.092665985
0.011464227
0.044242226
0.039699011
0.014690561
0.020739017
0.032269046
0.090875648
0.069230065
0.013383569
0.02711544
0.018645065
0.060484719
0.08395011
0.067023918
0.055248592
0.052928284
0.040408652
0.018028989
0.049274743
0.036296278
0.014206654
0.029417291
0.0423126
0.049912546
0.021553744
0.023482725
0.020972747
0.043186232
0.02014621
0.031426206
0.027222866
0.042877488
0.049732398
0.022461463
0.036445398
0.01627269
0.033787373
0.050771035
0.062168799
0.0043546041
0.020565473
0.019896759
0.027417302
0.030830584
0.013552696
0.022272021
0.022933949
0.01474278
0.071584828
0.093410879
0.011912934
0.029537145
0.03264318
0.016691817
0.029865351
0.057746347
0.0043396116
0.011575
0.013270874
0.049040414
0.037556726
0.022449028
0.023406629
0.010075544
0.0042821988
0.018687872
0.012416412
0.013552464
0.025583629
0.032797623
0.0092243096
0.011882978
0.065281548
0.039236236
0.045562252
0.02336126
0.0077303932
0.02791838
0.01426182
0.012982161
0.04409273
0.0056424672
0.017051104
0.011446662
0.023219503
0.0063087032
0.048675515
0.0041874424
0.011257106
0.059210733
0.021727562
0.012508731
0.020685505
0.041337192
0.018957971
0.0041028163
0.11883968
0.01162874
0.0081208302
0.0022006975
0.01111421
0.0061163469
0.016423732
0.0040348182
0.0080177831
0.012353963
0.0027366583
0.00555886
0.0074569453
0.044560041
0.010027415
0.0075660539
0.003319205
0.015219901
0.011277051
0.017806433
0.011099626
0.010710713
0.0048638331
0.0050343364
0.0033175005
0.011324702
0.0049547576
0.0084241359
0.044858228
0.0082177725
0.02648335
0.016474942
0.015473369
0.01041795
0.013973926
0.025451697
