work_24_asian_male_p25_se
""
""
""
""
""
""
0.055266205
""
""
""
0.11439138
""
""
""
""
""
""
""
""
""
""
0.091718368
0.075015508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060076706
""
""
""
""
""
""
""
0.12898295
""
""
""
""
0.028179456
0.00716634
0.035652973
0.027031271
0.048626505
""
0.19900057
""
""
""
""
""
""
0.16051289
""
""
""
0.049510784
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10691249
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054784756
""
""
""
""
""
""
""
""
""
""
""
0.059064891
""
""
""
""
""
0.0087709343
""
""
0.13484281
""
""
0.017340465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14627899
""
""
""
""
""
0.037423775
0.086014807
0.16469589
""
0.030399198
0.12187403
""
""
""
""
""
0.054052241
0.1125869
""
""
0.088533074
""
""
""
""
""
""
""
""
""
""
""
0.097272873
""
""
""
""
""
""
""
""
0.040043849
0.073970594
""
0.096056484
""
""
""
""
""
0.058853004
""
0.09162081
""
""
""
""
""
""
0.035591785
""
0.046689447
""
""
0.056545686
0.12800518
""
""
""
""
""
""
0.082363904
""
""
""
""
""
""
""
0.17286429
""
0.05301157
""
""
""
""
""
""
""
""
0.089874499
""
""
0.11695179
""
0.17224486
""
""
""
""
""
""
0.1884044
""
""
""
0.0604553
""
""
""
0.039526604
""
""
""
0.1137052
""
""
""
""
""
""
""
""
""
""
0.13604607
""
""
""
""
""
""
0.066604473
""
""
""
""
""
""
""
0.090521425
""
""
0.096666247
""
0.13517641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10727213
""
""
""
0.079767734
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14995192
""
""
""
""
""
0.21359196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089211196
""
""
""
""
0.071932457
""
""
""
""
""
""
""
""
""
""
""
""
0.050194949
""
""
""
""
""
""
0.032586202
""
""
""
""
0.066644765
""
""
0.093303993
""
""
""
""
""
""
""
""
""
""
""
0.043268643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062260333
""
""
""
""
0.11067835
""
""
""
""
0.094322257
0.11091182
""
0.098067783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035422098
""
""
""
""
""
0.079491921
""
""
""
0.092895433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087169163
""
""
""
0.1094157
""
0.027933294
0.086789832
0.11898293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058568519
""
""
""
""
""
""
""
0.088226877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20493643
""
""
""
""
""
""
""
""
""
0.071889602
""
""
""
""
""
""
""
""
""
""
""
""
0.069515347
""
""
""
""
""
""
""
""
0.039706223
""
""
0.1944132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088323779
""
""
""
""
""
""
""
""
0.16909283
""
""
""
""
0.068261869
0.096489251
0.082388826
""
""
""
""
""
""
0.040831566
""
""
""
""
""
0.065069646
""
""
0.026693944
""
0.090972744
0.10894647
""
""
""
""
""
""
0.030331787
0.054509275
""
""
0.095645525
""
""
""
0.10459252
""
""
""
""
""
0.10687597
0.10017689
0.099363156
""
""
0.08235611
""
0.067099847
0.10136558
""
""
""
""
""
""
""
""
0.056553088
""
""
""
""
""
""
0.093611136
""
""
""
""
""
0.097025171
""
0.0292332
0.024321558
0.085997716
""
0.060499951
0.21118487
0.068914197
""
0.070338525
""
0.051819716
0.028358279
""
0.012243741
0.018627614
""
0.090228736
""
0.087602936
0.1359974
0.074909151
0.111421
0.033787969
0.070070945
0.09788432
0.038362242
""
0.02602051
0.10123673
0.055647723
0.051796768
0.013916724
""
0.020614881
0.057031441
0.016041473
0.030168114
""
""
0.14801055
""
""
""
""
""
0.092923246
""
0.097913392
""
0.15084562
""
""
""
""
""
0.18212616
""
""
""
0.076744922
""
0.080829367
""
""
""
""
""
""
""
0.038976114
""
""
""
""
0.075409308
0.080646977
""
0.037458465
""
""
""
""
""
0.13036194
""
""
0.033184726
""
""
""
""
""
0.18416509
""
""
""
""
""
""
0.028426949
""
""
""
""
""
""
0.040397543
""
""
0.11288654
0.12772463
""
""
""
""
""
""
0.052322611
0.018823206
""
""
0.033845596
""
""
""
""
0.11138264
""
""
0.10458418
""
""
""
""
""
""
""
""
0.02957275
""
""
""
""
""
""
""
0.01318474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11974127
""
""
0.073343739
""
0.048716247
""
""
""
""
""
""
0.012045342
""
""
""
0.036470354
""
""
0.034485817
0.026334273
0.092559509
""
0.033473186
""
""
""
""
""
""
""
""
0.040695332
""
""
0.058935244
0.16860299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055327486
""
""
""
""
""
""
0.045600664
0.089383207
""
""
""
""
0.059122514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13984801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17292982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079804055
""
""
""
""
""
0.14955775
""
""
""
""
""
""
""
0.067486949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047691859
""
""
""
""
""
""
""
""
0.032441977
0.098452695
0.043681536
0.16971362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15502694
""
""
""
""
""
""
""
""
""
0.12019842
""
0.05037868
""
""
""
""
""
""
0.066468567
""
""
""
0.032304179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047874235
""
""
""
""
""
""
0.039254751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077208631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10541881
""
""
""
""
""
0.052943852
""
""
""
""
""
""
""
""
""
""
""
0.13538569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041853875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088471293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11863064
0.011096631
""
""
""
""
""
""
""
""
""
""
""
""
0.011350095
""
0.16513619
""
""
""
""
""
0.053409819
0.12174359
0.043907456
0.16687338
""
0.02673368
0.016616197
0.03352521
0.02710407
""
0.12185179
0.023621684
0.064734079
0.01571973
0.4000316
0.039176967
0.013605526
0.03015364
0.027391318
0.045742281
0.030790895
""
0.02954139
0.10986573
0.031108521
0.12435948
0.03321375
""
""
""
""
0.0398685
""
0.14522958
""
""
""
""
""
""
""
""
""
""
""
0.13741162
""
""
""
0.18237618
""
""
0.10257608
""
""
""
""
""
""
0.055551425
""
0.016651914
0.05765947
""
0.15754303
0.071284361
0.057716694
""
""
0.084857896
""
""
0.057306521
0.04316549
""
""
""
""
""
""
""
0.080196589
0.0078478931
""
""
""
0.032585554
""
0.016308296
0.0085284729
0.080522545
0.056832362
0.038436659
0.2091675
0.07278204
""
0.19366179
""
0.18717946
0.0068586334
0.07829164
0.025809204
0.032940585
""
0.08517766
0.084972799
""
""
""
0.21061933
0.021767698
0.11924148
""
0.089487627
0.1115564
""
""
""
0.02725219
""
""
0.088137753
""
""
""
""
""
""
""
""
""
0.1332092
0.040228039
0.097906172
""
""
""
""
0.02170418
""
""
""
""
0.10494782
""
0.078354903
0.049917005
""
""
0.073038384
""
""
0.060439065
""
0.05882008
""
0.072348766
""
""
""
""
0.030649737
""
""
""
""
""
""
""
0.06458661
""
""
""
""
""
""
""
""
""
""
0.023319865
""
""
""
0.14532687
0.11645912
""
0.059032794
0.080978513
""
""
""
""
""
0.10158561
""
0.11072647
0.14159054
""
""
0.11039787
""
""
""
0.077125847
""
""
""
""
""
0.046137199
""
0.030877339
""
""
""
0.063775256
""
""
""
""
""
""
""
""
""
""
""
""
0.11710013
""
""
""
""
""
""
""
""
0.10275259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11182511
""
""
0.10066538
""
""
""
0.061984431
""
""
""
0.16193192
""
""
""
""
0.029745825
""
""
0.10570683
""
0.15589447
""
0.022513036
""
""
""
0.078558326
""
0.043074545
0.1120758
""
""
""
""
""
""
""
""
""
""
0.10095007
""
0.10713211
""
0.081027709
0.05884698
""
0.16188113
""
0.15892801
""
""
0.18037681
""
0.055457074
""
""
""
""
""
""
""
""
""
0.048054338
""
""
0.14756311
""
""
""
""
""
0.084601611
0.038562313
0.15643997
""
""
""
""
0.10451034
""
""
""
0.12331759
""
""
""
""
""
""
""
""
""
0.060495473
""
""
""
""
0.061152115
""
0.063227221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028431742
""
""
""
""
0.14462431
""
""
""
""
""
""
""
""
""
""
""
0.043378338
""
""
""
""
""
""
0.066894934
0.044292923
""
""
0.0767501
""
""
0.039959658
0.037506998
""
""
""
""
0.034353439
""
0.11855027
""
""
0.059108607
""
0.13439487
""
0.039324824
""
0.015692728
0.16122702
""
""
""
""
""
""
0.024563478
""
0.054868292
0.049520791
0.036514375
""
""
""
0.046871517
""
""
0.026361955
0.16726466
""
""
""
0.13144217
0.040629972
""
""
""
""
""
0.052835073
0.045935739
0.028017942
""
0.093828261
""
""
0.08978685
""
""
""
""
""
""
0.08371982
0.046841007
""
0.1081561
0.045236271
0.063312605
""
""
""
""
0.10135823
0.021270195
""
0.047031324
""
""
0.013374958
""
""
""
""
""
""
""
""
""
""
""
0.075690195
""
0.069716878
""
0.020926485
""
0.064429343
0.043918751
0.022499342
0.075933658
""
0.17314596
""
0.1378676
""
""
0.13133858
0.023313077
""
0.06023778
""
""
""
""
""
""
""
0.14221963
""
""
0.11463036
""
0.06383235
""
""
0.091365308
""
""
""
""
""
0.072009914
""
""
""
""
""
""
""
0.053081576
""
0.053801019
0.10899787
""
""
0.083940715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075853899
""
""
0.055681471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031675022
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052405186
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062991172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061159689
""
""
""
""
""
""
""
""
""
""
""
0.05308193
""
""
""
0.030957669
""
""
0.18110554
0.11906856
""
""
""
""
""
""
0.23394553
""
""
""
0.17199364
0.13242385
""
""
""
0.073783293
""
""
""
""
""
""
""
""
""
0.050496038
0.025947597
""
""
""
""
0.050939694
0.079949424
""
""
""
""
""
""
""
""
""
0.063651718
""
""
""
""
""
""
""
""
""
""
""
0.028383303
""
""
""
""
""
""
0.1024656
""
""
""
""
""
""
0.012840347
""
""
""
0.028906075
""
""
""
""
""
""
0.14318755
""
""
0.055179968
""
""
""
""
""
""
""
0.018676786
""
""
""
""
0.042273004
""
""
""
""
""
""
""
0.10454822
""
0.068687238
""
""
""
""
""
""
0.0090681436
""
""
""
""
""
""
0.069817953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03791333
""
""
0.12266739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07719259
""
""
0.10510626
""
""
""
""
""
0.070627891
""
""
""
0.097423419
""
""
""
""
0.067361496
""
""
""
""
""
""
""
0.071104527
""
""
0.10857967
""
""
""
""
""
""
0.053752515
""
""
0.14191349
""
""
""
""
""
""
""
0.19407585
""
""
""
""
""
0.053797904
""
""
""
""
""
""
0.11389217
""
""
""
""
""
""
""
0.015279324
0.029408477
""
""
""
""
0.046733323
0.025255267
""
""
""
""
""
""
""
0.14377597
""
""
""
""
0.10331629
""
""
0.088365287
""
""
0.042784411
""
""
""
""
""
""
""
""
""
""
0.1086306
""
""
0.057213046
""
""
""
""
""
""
""
""
""
""
""
0.024486348
""
""
""
""
""
""
0.057118718
""
""
""
0.030860644
""
""
""
0.055349365
""
""
""
""
""
""
""
""
""
""
""
0.088383727
""
""
""
""
0.028888207
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040239681
""
""
""
""
""
""
""
0.010323405
""
""
""
""
""
""
""
""
""
""
""
""
0.1038764
0.039213382
""
""
""
0.16325594
""
""
""
""
""
0.024749316
""
""
""
""
""
""
0.1243827
""
""
""
""
""
""
""
""
""
""
""
0.20382306
0.020969536
""
""
""
0.09101066
""
""
""
""
""
""
""
0.12380647
0.0566939
""
""
""
""
""
""
""
""
0.1022512
0.036163721
""
""
0.05121424
0.041801754
0.12267685
""
""
""
0.044119455
0.14060138
""
""
""
0.05828489
0.074281268
""
""
0.11767071
0.10824721
0.10397015
""
0.049713604
0.037041124
""
""
""
0.16287565
""
0.057930522
0.063508324
""
""
0.18230024
0.021709692
""
""
""
""
""
0.061416883
""
0.10218388
0.032137193
""
0.092250764
""
""
0.081639171
""
0.09799999
0.06244801
0.037438221
""
0.0088033853
0.021120852
""
""
""
""
""
""
""
""
0.016028013
""
0.1185872
""
0.018720977
0.039419383
""
0.029006233
""
0.12224703
0.053487092
""
0.09565898
""
""
""
""
""
0.32875127
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094744667
""
""
""
""
""
""
""
""
""
""
0.17665303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036727723
""
""
0.092925131
0.051523086
""
""
""
0.030425232
""
""
""
0.10012878
0.044132296
""
0.091474257
""
""
""
""
""
""
""
""
""
0.1186689
""
0.033891428
""
""
""
0.031595401
0.025904004
""
""
""
0.021554686
""
""
""
0.030114021
0.22943726
""
""
""
0.03531073
""
0.091436066
""
0.038178787
""
0.20934246
""
""
""
0.017036969
""
""
""
""
""
""
0.077013165
0.071160905
""
""
0.046546664
0.063611358
""
""
""
""
""
""
""
""
""
""
0.051822349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
