kfr_26_white_pooled_p75_se
0.027290368
0.044996209
0.026021756
0.022203173
0.020097457
0.02173584
0.024738619
0.018899906
0.019773781
0.025815973
0.026661828
0.026424153
0.024014849
0.020829653
0.025047718
0.023976943
0.025273586
0.025712214
0.022886835
0.0587251
""
""
""
""
""
""
""
0.036869176
0.031378906
0.055034269
0.051094219
0.044428464
""
""
""
0.22449955
""
""
0.033734675
0.033634517
0.032103375
0.027039375
0.039670505
0.047576267
0.080518506
""
0.039966825
0.025955206
0.029265601
0.071995735
0.065979511
0.029986901
0.029415999
0.023976808
0.017307492
0.03258628
0.029069215
0.028699471
0.040103566
0.025685413
0.016993599
0.033227105
0.039120045
0.027604319
0.028813086
0.018808015
0.025380563
0.02151549
0.019835072
0.075831391
""
0.026455615
0.027092183
0.031857058
0.023993237
0.017720139
0.014622176
0.015298463
0.020949492
0.014021069
0.01397802
0.019127589
0.038966764
""
""
""
""
0.2458131
0.11768895
0.053976379
0.037825614
0.038682934
0.038268026
0.022700235
0.025263792
0.01291851
0.015294614
0.034852259
0.024517054
0.02787675
0.029441686
0.040115871
0.024801575
0.016868394
0.027241936
0.015999403
0.016398059
0.024088347
0.033384949
0.014766493
0.012242613
0.014838311
0.021382833
0.020394893
0.017138241
0.020349348
0.026847517
0.028751882
0.012525455
0.026173878
0.018539952
0.023290075
0.018601583
0.023716172
0.043337341
0.026287751
0.030904392
0.03069892
0.037956774
0.029810015
""
""
""
""
0.060403783
0.093957208
0.017584199
0.027964126
0.023592187
0.051234409
0.078096017
0.094450451
0.063337438
0.026039826
0.032355398
""
0.084086455
0.016337885
0.08110024
0.16608545
""
0.035752796
0.02220208
0.045386247
0.031835321
0.018210696
0.023205996
0.019650847
0.01549179
0.034328587
0.089671873
""
""
""
0.038164705
0.01207658
0.012907343
0.018026626
0.035296746
0.079592697
0.034133017
0.029959727
0.015220392
0.013428214
0.039945357
0.064671539
0.027341012
0.024549808
0.01793546
0.024119269
0.010166838
0.022002093
0.012778609
0.018868949
0.01635389
0.11558496
0.089530312
0.02933185
0.06872794
0.033126827
0.024368865
0.015812054
0.019355379
0.024986075
0.037823051
0.02588149
0.048764911
0.024684789
0.053299058
0.059357721
0.04801093
0.027659439
""
0.029881075
0.22847697
0.029770555
0.015405227
0.023111777
0.027649557
0.099844895
0.029248593
0.023116127
0.023515256
0.017315187
0.019262888
0.054661546
0.023884835
0.012585213
0.015986226
0.01461228
0.022184933
0.020134909
0.014942005
0.01833785
0.020631367
0.017535865
0.019948112
0.021913109
0.022113675
0.022614768
0.027045449
0.021182077
0.10611842
0.037879039
0.10994433
0.025974274
0.037731744
0.034702085
0.046958081
0.032471742
0.052948434
0.066405796
0.04954683
0.038563456
0.020166198
0.024547234
0.054826576
0.033601824
0.035691638
0.034509316
0.038235731
0.030096224
0.03202704
0.05188901
0.058297154
0.031532355
0.019045994
0.023089631
0.03921172
0.036632761
0.037199359
0.1552401
0.020920536
0.034348369
0.027356472
0.081798457
0.033615466
0.020927532
0.018392663
0.030861882
0.020678727
0.023291742
0.025451506
0.022573357
0.020593848
0.026962306
0.029338235
0.032344624
0.015879026
0.023397179
0.029646056
0.059248112
0.0288842
0.034311812
0.013696524
0.017606962
0.034557234
0.015517225
0.016367644
0.013244366
0.012273383
0.015275617
0.021430982
0.017876869
0.017034139
0.016280934
0.023307456
0.036301151
0.015839553
0.01154995
0.012958216
0.032078117
0.013290288
0.019995645
0.020455169
0.063048266
0.013444195
0.048256539
0.021101635
0.026863584
0.024159614
0.055284705
0.023864795
0.050053377
0.03307068
0.023014542
0.03866794
0.017037839
0.01833925
0.016905433
0.022311112
0.021305216
0.029904265
0.031388506
0.026512707
0.027513243
0.031401612
""
0.059754979
0.12850039
0.067300059
0.12390292
0.021560226
0.026290832
0.035259534
0.033019654
0.037313525
0.029255511
0.032074347
0.036539424
0.057382368
0.080951646
0.024622614
0.024794608
0.031545941
0.055825897
0.02398289
0.038765669
0.021656008
0.022927612
0.020018164
0.040579755
0.02994719
0.027791182
0.035061296
0.029761197
0.03114948
0.024798015
0.019565862
0.029882221
0.023501568
0.02934495
0.099325851
0.02480362
0.026734928
0.02178959
0.021661429
0.029131299
0.012963379
0.021366471
0.02044802
0.018442411
0.02562923
0.042926844
0.029133502
0.042343684
0.030368065
0.014001432
0.025182085
0.046298608
0.023146776
0.016750885
0.017056862
0.015931582
0.032533206
0.018568546
0.025304835
0.030543197
""
0.058962941
0.040336713
0.054220248
""
""
""
0.042272743
0.12342839
0.038696114
0.025833661
0.019560259
0.049649388
0.024522375
0.025395183
0.058515489
0.029580045
0.060496874
0.018045262
0.017937711
0.04212264
0.025553379
0.060802069
0.033241566
0.023786794
0.016139094
0.039193578
0.035973873
0.030077077
0.025433661
0.024481447
0.028985756
0.043379717
0.03170811
0.031524029
0.028634986
0.029682644
0.040868346
0.026759271
0.030670989
0.035072412
0.039158907
0.031491149
0.030815005
0.058206137
0.039473057
""
0.0328703
0.052669376
0.072771311
0.044391215
0.035635795
0.041381691
0.032702908
0.025750378
0.037626162
0.037813809
0.088385046
""
0.077299349
0.016408352
0.024204463
0.017721364
0.010886901
0.0084646391
0.022482838
0.018049141
0.023043569
0.044660237
0.039721638
0.021939222
0.022204012
0.02339671
0.023689501
0.033751164
0.038481556
0.031722091
0.043537747
0.038760625
0.021729084
0.018288255
0.025124241
0.016951183
0.026406994
0.018125851
0.014452976
0.015185797
0.015585772
0.013475506
0.019187611
0.026363334
0.028069034
0.037228882
0.028934333
0.018183593
0.028985359
0.014999647
0.017575633
0.013250277
0.024191752
0.015549932
0.020598905
0.025530659
0.01751809
0.012787364
0.010151888
0.014769445
0.016139423
0.018201478
0.012063902
0.015214348
0.010421473
0.014912698
0.015633285
0.073845737
""
0.050754983
""
0.090313785
0.032619581
""
0.090407245
0.04025957
0.029352654
0.032557022
0.017153284
0.025017114
0.020729415
0.018057367
0.017173849
0.022346828
0.035045978
0.017529624
0.014797788
0.018048324
0.017084233
0.014493907
0.020171953
0.042956777
0.015035397
0.016600139
0.072199143
""
0.056807339
0.018714549
0.01157515
0.017889654
0.025171559
0.02402073
0.020337459
""
0.028312933
0.080954328
0.028096892
0.016865022
0.015096904
0.023442151
0.0463777
0.04643143
0.02531671
0.04983877
""
0.054418553
0.024797363
0.02115396
0.031717684
0.027678607
0.046478007
0.024461914
0.049478285
0.046494238
0.026830919
0.092642941
""
0.07794068
0.054714508
0.059788991
0.030969908
0.061532602
0.054311287
0.057189234
0.057065096
0.027427942
0.04099822
0.038634513
0.054502033
0.045038655
0.030374959
0.025749778
0.027367814
0.036577314
0.039828412
0.031407755
0.021163316
0.025268815
0.022094168
0.025347784
0.025133472
""
0.040777922
0.052191041
0.16040479
""
""
""
0.054480966
0.061898328
0.050766651
""
""
0.030276002
0.019887289
0.0990308
0.042916838
0.039016895
0.038366228
0.066538543
0.03355477
0.056403045
""
""
0.11445464
""
0.086430699
""
""
""
""
""
""
""
""
""
0.10420775
""
""
0.053227369
0.082487315
0.032534342
0.047500264
0.066531613
0.034180529
0.032170039
0.0440122
0.030843083
0.02889799
0.034961626
0.071254842
0.040820513
0.083469443
0.066505201
0.059746727
""
""
0.095231771
0.03321762
0.040720176
0.028361922
0.03358265
0.023437737
0.028163055
0.035647564
0.021564763
0.028642416
0.019894015
0.028497828
0.029644465
0.014075275
0.01624601
0.029664086
0.030286748
0.028476132
0.016849034
0.02241566
0.022508135
0.017829213
0.023649145
0.013250852
0.016319403
0.070789613
0.026734568
0.16293794
0.018868357
0.031585317
0.028222734
0.018619386
0.019850679
0.042848546
0.031512257
0.028246405
""
0.065462798
0.023621475
0.022027453
0.039154243
0.10181621
""
""
""
""
0.1284651
0.070333242
0.058557019
0.021316268
0.026985889
0.026717745
0.022607127
0.12069283
0.098019823
0.11419186
0.057469279
0.033835325
0.029162873
0.02298509
""
""
""
""
0.036540005
0.030074768
0.02371636
0.031572528
0.02308015
0.029775923
0.081901401
0.02794583
0.061929867
0.022708947
0.03599399
""
0.051454697
0.082489103
""
0.15460636
0.18117954
0.037179239
0.067091852
0.028111922
0.024097316
0.031032326
0.02487668
0.030203881
0.052255105
0.057183243
""
0.086976036
0.064859353
0.032477673
0.087805629
0.029853957
0.027456015
0.057430468
0.063607901
0.1227262
0.067199476
0.05594876
0.080066733
0.039637808
0.050181732
0.037535027
0.027434729
0.031242521
0.02658727
0.041144248
0.035489239
0.042730555
0.052406251
0.021910125
0.043010525
0.026700683
0.070607193
0.021175588
0.053669147
0.052714754
0.029875783
0.087654941
0.097148418
0.046611559
0.098249428
0.05840556
0.081356153
0.036589138
0.01767214
0.026880534
0.020299211
0.029929563
0.029670222
0.021600185
""
0.024701416
0.047226451
0.025376711
""
0.029333528
0.022188542
0.06141784
0.061683279
0.036777597
0.026858104
0.12163853
0.027795836
0.050560236
0.084015675
0.041149702
0.028258758
0.070290715
0.02819341
""
0.07679978
0.052227803
0.070359237
0.037577037
0.052380301
0.089626782
0.040342897
0.052353807
0.017478922
0.029446242
0.038912807
0.02188758
0.028453143
0.042953007
0.062348172
0.055511698
0.051218312
0.061892927
0.04440077
0.035508938
0.016955925
0.012244572
0.026398087
0.012033016
0.025201628
0.018747596
0.019927207
0.05268091
0.016979672
0.050732635
0.10027614
0.057129994
0.045584116
0.057106256
0.013002881
0.019957816
0.030949237
0.014925439
0.022411888
0.02844253
0.024496391
0.023100613
0.020113815
0.018894415
0.021386625
0.026865644
0.023034455
0.026047988
0.030426033
0.053200766
0.081402771
0.025643893
0.022928476
0.022238106
0.035944108
0.050390612
0.0257206
0.042393379
0.046230134
0.038444038
""
0.032636248
0.096058823
0.084828384
0.058948819
""
0.039171282
0.048451435
""
0.050788134
0.073136359
0.046007652
0.015361863
0.013307234
0.016422372
0.013943867
0.015054798
0.03593912
0.030273523
0.023590436
0.023993898
0.033927973
0.038622387
0.055374417
0.045384131
0.01926448
0.018395921
0.031406995
0.023370229
0.025098553
0.027831892
0.022921117
0.025150809
0.032348514
0.025847012
0.0237465
0.067481868
0.025945311
0.025947394
0.046007093
0.030252457
0.097943865
0.032290816
0.029513633
0.030331451
0.04597475
0.03216891
0.029035572
0.030431679
0.018187413
0.016410908
0.019790217
0.019847216
0.012116044
0.01744879
0.012409635
0.011988681
0.012472896
0.014440188
0.011277573
0.010787001
0.016288737
0.016350776
0.016521733
0.022484679
0.039371535
0.047379501
0.049380213
0.016891664
0.019675657
0.015456196
0.022230662
0.012243735
0.02177343
0.015110279
0.023643114
0.01735701
0.013525173
0.013465984
0.019723576
0.042435229
0.01926801
0.023952484
0.017474197
0.020347457
0.022368461
0.019504908
0.014163964
0.017156286
0.019763429
0.020898733
0.021246925
0.014885295
0.019115865
0.015688077
0.014490341
0.015463209
0.019633539
0.01727931
0.012226961
0.011957802
0.017757168
0.013023865
0.016111191
0.01929866
0.023927601
0.022292679
0.025254549
0.02390429
0.063926645
0.033476561
0.040503137
0.034558058
0.03653428
0.036591776
0.015618599
0.013401454
0.017085182
0.023028739
0.013206222
0.020313419
0.01437761
0.019746127
0.019927606
0.019863648
0.020757919
0.017025186
0.03941036
0.057815608
0.042290747
0.031272538
0.02525972
0.021679411
0.02621763
0.017439939
0.021554552
0.04887009
0.03860556
0.029464182
0.017447116
0.017927514
0.020135531
0.029412135
0.03019353
0.02944532
0.018095398
0.043419749
0.035888363
0.033912696
0.050587945
0.033662818
0.021635793
0.020856889
0.025342915
0.029785043
0.063229389
0.032754354
0.028171837
0.024633493
0.021969479
0.032373823
0.030446937
0.025872881
0.025929967
0.018221876
0.018492505
0.028536208
0.02671209
0.022972509
0.03179783
0.022971286
0.037904821
0.034980357
0.06728781
0.036436047
0.045226064
0.034502652
0.031684544
0.070135444
0.051366843
0.051769778
0.041370984
0.034128536
0.041515101
0.034347493
0.025066128
0.022355296
0.021956267
0.02599979
0.022084944
0.030172108
0.037177775
0.026912123
0.034289714
0.044067532
0.039451264
0.034124319
0.034592416
0.027437309
0.033931289
0.039552696
0.034509942
0.024655107
0.037666295
0.044357091
0.029863335
0.05068697
0.034503642
0.029719237
0.040267855
0.031663515
0.033364456
0.020393858
0.019455517
0.026296217
0.097048737
0.12177259
0.058456797
0.023952909
0.039194949
0.03049165
0.077772938
0.036074493
0.045977797
0.069586821
0.032840773
0.024019683
0.029890889
0.072078384
0.051763847
0.057121314
0.051827293
0.039583348
0.03453996
0.03548925
0.030224176
0.021480279
0.04126019
0.027763233
0.092639804
0.042178582
0.060922157
0.063668139
0.03765868
0.093374841
0.042227659
0.10412928
0.079625569
0.082329862
0.064077079
0.041427903
0.04424189
0.062683836
0.13506339
0.29488909
0.1068749
0.1124934
0.089244537
0.16505785
0.064807676
0.1227591
0.033307407
0.071275115
""
""
0.073518641
0.088185228
""
0.13636991
""
0.12929715
""
0.098609097
0.10609517
0.13923115
""
""
0.058670554
0.14650008
0.096504889
0.048241917
0.1482769
0.063154973
0.086952433
0.097559646
0.088393003
""
0.12922435
0.047967464
0.033387203
0.035153147
0.047271281
0.071844839
0.07393267
0.063596599
0.078276463
0.040731952
0.088545486
0.11655618
0.05454544
""
""
0.056723408
0.06771104
0.045089394
0.064841889
0.055607289
0.042573102
0.058889996
0.02844557
0.019270215
0.019038234
0.028574394
0.012052984
0.024292044
0.020039989
0.014462171
0.015863713
0.018944774
0.02483049
0.031408139
0.014830778
0.015494598
0.015336291
0.015442595
0.017391441
0.015761685
0.014120038
0.085704774
0.022826297
0.035566282
0.061746076
0.045705814
0.060053244
0.032562725
0.041255672
0.084948331
0.12833963
0.026586803
0.013659044
0.014604831
0.038566977
0.015616697
0.011463688
0.016565889
0.015616055
0.018423529
0.014858329
0.018656494
0.018178906
0.017933514
0.021372024
0.019003488
0.021968536
0.013622103
0.023555111
0.030232061
0.013902005
0.017036352
0.014221299
0.014273876
0.016817778
0.025780967
0.025678599
0.022724165
0.026312809
0.034610875
0.020720595
0.021210669
0.013051
0.014088058
0.022074055
0.020585662
0.025757704
0.019721836
0.027257396
0.019110102
0.023997577
0.018523015
0.030523613
0.024434978
0.059586883
0.043000922
0.037253778
0.03002671
0.026350398
0.04134509
0.039366219
0.026653036
0.021309348
0.017288141
0.026960365
0.021775123
0.040062156
0.023518978
0.028920505
0.035157181
0.028443437
""
0.038156707
0.022810148
0.045692544
0.11444238
0.054534957
0.038985252
0.039143536
0.052857395
0.047600213
0.017763697
0.015254335
0.017624641
0.020440988
0.017855287
0.020271385
0.032821067
0.045857631
0.025772979
0.026981482
0.018367667
0.024529265
0.01345954
0.014329865
0.014715041
0.017947743
0.016484797
0.025877647
0.017660128
0.015857181
0.019398382
0.11979236
0.0190301
0.041719455
0.019965855
0.015089454
0.015196534
0.03454278
0.019713072
0.018556397
0.020063225
0.030329453
0.036035016
0.028608527
0.032297079
0.050279006
0.019146336
0.037683222
0.01873826
0.01272831
0.014413735
0.014147186
0.016224727
0.024688825
0.081524797
0.03773538
0.022784075
0.014352498
0.016621511
0.011427326
0.013939712
0.025789972
0.024140773
0.023660349
0.017007696
0.019832762
0.015922463
0.012359378
0.013711922
0.012449119
0.011534876
0.014874197
0.014396402
0.049986925
0.032988437
0.046463296
0.030103093
0.015314847
0.024670802
0.019399339
0.029235451
0.036567591
0.021997584
0.016841808
0.02596763
0.021918822
0.024875648
0.022612277
0.050308082
0.038546223
0.033515785
0.030756192
0.025299972
0.026451046
0.021780804
0.040560216
0.022608537
0.019616527
0.02380348
0.024098869
0.040925138
0.036323979
0.02973848
0.032050572
0.021791298
0.027381811
0.028378939
0.038794201
0.021939652
0.017218743
0.024077792
0.021514408
0.012661804
0.016749423
0.012323593
0.018690906
0.023223599
0.010980203
0.016256465
0.017905936
0.019464711
0.023133924
0.014961618
0.0159439
0.022297056
0.013637603
0.033598788
0.013063271
0.018723408
0.01710972
0.017459663
0.030552097
0.013753083
0.015871702
0.014594682
0.012856691
0.012149773
0.013591083
0.013513925
0.012515272
0.012176496
0.014387151
0.013073032
0.016610129
0.021627199
0.017219545
0.014423622
0.01626203
0.014157986
0.034215752
0.019880174
0.051496655
0.022713594
0.031129269
0.015535546
0.082307868
0.017897859
0.02086759
0.016982369
0.02707839
0.07318221
0.030470552
0.05470977
0.033610057
0.039474238
0.034982882
0.028090205
0.03078934
0.033200014
0.040288575
0.036648743
""
0.027110601
0.018153599
0.029281251
0.042341761
0.038549159
0.02352993
0.019890768
0.022192428
0.030556479
0.049426608
0.080385223
0.023208143
0.037769027
0.033314615
0.029251618
0.025958374
0.014823919
0.013762016
0.031429712
0.019946469
0.029240258
0.031386595
0.069484159
0.018324625
0.021236142
0.038757652
0.021095799
0.034575272
0.020728679
0.099029303
0.018270694
0.038477939
0.056522988
0.017310545
0.071299441
0.021728931
0.048113573
0.022654843
0.011990421
0.013500722
0.039418254
0.043684423
""
0.038080707
0.023782646
0.026035538
0.025479175
0.019757576
0.027546514
0.031069247
0.01986842
0.028981697
0.019704839
0.016002541
0.029107377
0.033538431
0.021883259
0.022596471
0.01793243
0.017371444
0.015082364
0.014916233
0.012809547
0.015805276
0.025488131
0.024467418
0.019264974
0.031038297
0.01762215
0.023703624
0.049916618
0.026775908
0.018953588
0.058210898
0.086943328
0.036195945
0.034568258
0.016886057
0.010937715
0.018261289
0.031380013
0.019001808
0.017207548
0.031920251
0.016494006
0.021546686
0.014375232
0.01447269
0.014950798
0.025695002
0.024629196
0.027746651
0.025184222
0.025401374
0.033363357
0.043628693
0.015588889
0.020182429
0.019576047
0.019604955
0.015163817
0.012702483
0.015851658
0.016701046
0.030047884
0.026376167
0.019200714
0.022507515
0.021696895
0.016920459
0.025706744
0.02653156
0.024186555
0.026040033
0.032369122
0.019052774
0.022241205
0.022084048
0.019943547
0.01321061
""
0.031676412
0.093571126
""
0.036775645
0.016265417
0.029916756
0.0092487046
0.017339282
0.012807647
0.018561648
0.014189468
0.012341116
0.013362974
0.018095193
0.015785066
0.016117079
0.021065122
0.045427967
0.022370219
0.017183907
0.033549532
0.018480506
0.020432498
0.033412024
0.020308556
0.042149242
0.026138417
0.022089317
0.02702702
0.034511901
0.056730159
0.015311736
0.021236282
0.054318972
0.024799006
0.029852424
0.045262329
0.02830779
0.038608756
0.039877702
0.031041076
0.039880134
0.068932891
0.046120159
0.022650182
0.032655038
0.034830306
0.019203646
0.020097436
0.020268276
0.022789856
0.026736215
0.026604099
0.040988203
0.022853328
0.022201842
0.041779064
0.036958281
0.025365047
0.031435974
0.033466857
0.037398107
0.028362244
""
0.038901396
0.024949973
0.027021401
0.046936039
0.044829514
0.037955746
0.027575662
0.059181068
0.049663998
0.04771807
0.039433081
0.023897415
0.044277802
0.01895364
0.02765833
0.065618023
0.045447636
0.081839718
""
""
""
""
0.063163497
""
""
""
0.047152024
0.056373451
0.17423396
0.040905587
0.10244246
0.023067232
0.042009585
0.033003133
0.033768486
0.04122366
0.031536251
0.036597189
0.033064581
0.027495403
0.028424019
0.038998246
0.031866819
0.042762015
0.025976572
0.031501789
0.025758691
0.032578215
0.039003216
0.047728479
0.024183856
0.030176708
0.028223583
0.025212118
0.020025698
0.023174891
0.031060481
0.0315919
0.02178668
0.024545506
0.023904061
0.014743558
0.032563213
0.016209897
0.02532015
0.036208797
0.026535526
0.031899981
""
""
""
""
""
""
""
""
""
""
""
""
0.090994373
0.035413872
0.033582449
0.02485772
0.038798209
0.024599597
0.031358548
0.022015743
