kir_29_other_pooled_mean_se
0.040243018
""
""
""
""
""
0.04765293
""
""
0.058837686
0.038807757
""
""
""
""
0.057269037
""
0.040272541
""
""
""
0.018251948
""
0.0377976
0.047933415
0.016159296
0.036813375
0.020833163
0.030415235
0.045666307
0.030427014
0.034087278
0.011774818
0.04095177
0.028498376
0.013974194
0.017702473
0.030989747
0.02609802
0.036400072
0.040436704
0.0061927526
0.039119441
0.032251906
0.020289421
0.019965321
0.018557016
0.047922906
0.005461188
0.040097151
0.040724427
0.024585586
0.01206509
0.027809182
0.0072169588
0.023739466
0.05665911
0.053862784
0.05384462
0.029673362
0.043055605
""
0.030297188
0.034923416
0.030249374
0.033272658
0.015898928
0.034193631
0.015998146
0.027789921
0.010395315
0.0090695051
0.026743991
0.014785548
0.029027
0.019178255
""
0.045074206
0.020391
""
0.0078891097
0.032395929
0.035998106
0.019775813
""
0.03939626
0.062993675
0.043419629
0.031591408
0.04768692
0.017391346
0.031445626
""
0.017626381
0.025058592
0.025527053
0.031919144
0.029101811
0.028324936
0.010393203
0.0091769807
0.014511851
0.025684835
0.034708291
0.039419517
""
0.021578321
0.027094569
0.02225008
0.041287061
0.020671157
""
0.018469702
""
0.030112373
""
0.048270445
0.035931159
0.019980924
0.024461532
0.012908022
0.017475817
0.012969705
0.031002529
""
0.0077322237
0.039107669
0.0087050349
0.035259906
0.021333419
0.012273743
0.028832495
0.016867226
""
""
0.017516078
0.023830922
0.02068161
""
""
""
""
0.032357514
0.031136177
0.023466405
""
0.041411888
0.017181084
0.039186712
0.046829693
0.03042141
0.019511867
0.023411853
0.019304944
0.044607192
0.023044348
0.022283835
0.019825049
""
0.038202446
0.015496948
0.030596333
0.012548184
0.039003171
0.027893089
0.034792621
0.0048811035
0.013765199
0.014369728
0.018408161
0.025558317
0.01535826
0.016406031
0.014597205
0.013902739
0.033776861
""
0.011187079
0.017998647
0.016316999
0.019770157
0.043095328
0.041322388
0.0047689448
0.012264872
0.015157309
""
""
0.045375828
0.042006418
0.017207447
0.0082838666
0.022736484
0.02087331
0.016171433
0.030053042
0.042549729
0.016071592
0.016310887
""
""
""
0.038989432
0.012165893
0.039147697
0.017476182
0.017473569
0.060488462
0.0081863301
0.018710934
0.015345068
0.031013332
0.009044569
""
0.0051164594
0.017725823
""
0.023725344
0.022254651
0.031771339
0.054022748
0.027107883
0.0068931119
""
0.016394516
0.024886169
0.0069982726
0.038171675
0.017108407
0.045806546
0.01212292
0.025964085
0.040899858
0.010304229
0.022566017
0.025611691
""
0.037900742
0.022390751
0.011733171
0.054114714
0.035423677
0.054004014
0.037892111
0.029462893
0.014042627
0.011057215
0.010397266
0.054565627
0.012573694
0.027447509
""
0.019266015
""
0.06208903
0.043537844
0.036638364
0.045697171
""
0.020803072
0.010641844
0.027022991
0.026215786
0.01305859
0.018395744
0.021814417
0.038760826
0.024615198
0.056384709
0.018006219
0.0084746424
""
0.013116953
0.035891838
0.036224708
0.0059867003
0.038883537
""
0.024166975
0.050743196
0.041527823
""
0.042820387
0.036492083
0.037960149
0.031739321
0.042142991
0.018217193
0.051139452
0.013999518
0.055257257
0.011557044
0.040696416
0.016782995
0.017636467
0.0063469256
0.019435106
0.051911142
0.019351833
""
0.018493133
""
0.045399111
0.021053689
0.012780955
0.051644579
0.011869593
0.029499765
0.03941457
0.028213335
0.038137052
0.03178947
0.033155859
0.056571167
0.014498425
""
0.061643276
0.023441823
0.035221536
0.01286538
0.035221573
""
0.016446358
""
0.02597392
0.033107087
0.036562596
""
0.015726361
""
0.038477886
0.036108218
0.050598368
0.031483561
0.026076859
0.027887445
0.0099490443
0.041293006
0.015660757
0.015349134
0.048968617
0.039682727
0.017181732
""
""
""
""
0.053020071
0.043215759
""
""
""
""
""
""
0.058501277
0.027757602
""
""
0.047674935
""
""
0.049880855
""
""
""
""
""
""
""
""
""
""
""
0.037808955
""
""
""
""
""
""
""
0.037195832
0.043920536
""
""
""
""
0.028190784
""
""
0.01559295
0.053459812
""
0.012320801
""
""
0.045589689
""
""
""
""
""
""
""
0.056039374
""
0.045339994
""
0.025678642
0.051237557
""
""
0.023119051
0.031713765
0.053468149
""
0.035885256
0.036841102
0.032304622
""
""
""
0.037697595
0.034810916
""
0.036419954
0.0083283503
""
""
0.028992223
0.052739546
0.053639486
""
0.036133319
0.046034325
0.040219031
""
0.02925878
""
0.03010034
0.01378131
""
""
0.053129628
0.032147899
""
""
0.034037229
""
""
""
""
0.041158453
""
0.011122404
""
0.060145773
0.041711353
""
0.041821755
0.038142655
0.035463616
""
""
0.022928832
0.037069231
0.069738969
0.026695373
""
0.032740366
0.010151347
""
0.049098246
0.034488518
""
""
""
""
0.032249518
0.044638999
0.033238143
0.035629854
0.015102021
""
""
0.026270121
0.0075304699
""
0.058861274
0.021736411
0.020519225
0.024340658
""
""
0.049205601
""
0.033468097
0.021383908
""
0.041485455
0.065680228
0.021368755
0.02329202
0.043246496
0.057162706
0.025575621
0.045293637
""
""
0.046546675
0.035951607
""
0.047924966
0.028486123
""
0.040676154
0.0074178874
0.0052524144
""
""
""
0.024963142
0.016282696
0.023075776
""
""
""
0.041642472
""
0.042111512
0.043379899
0.060895868
0.045643285
0.024351006
""
""
0.031748127
""
0.074521951
0.038349085
""
""
""
""
""
0.0084764324
""
0.05688319
0.0236113
""
""
0.035370078
0.010708817
""
""
""
""
""
""
0.0047533773
""
0.051647443
""
0.0092000691
""
""
""
""
""
""
0.021012431
""
0.021398969
0.0079068337
0.065247662
""
0.039714403
""
""
""
""
0.010078406
""
""
""
""
0.013450822
""
""
""
""
""
0.037002418
0.018002085
0.021935256
0.03147104
0.019177113
0.0402027
""
""
""
""
0.038159281
0.0040633664
0.028538588
""
""
0.022054285
""
0.027581815
0.0207134
0.06017378
""
0.03090468
0.041313935
0.04554471
0.05434246
""
0.028875567
0.047599122
""
""
""
0.052749813
""
0.014645432
""
0.056433789
0.016941056
""
""
0.02350406
0.05172959
""
""
0.036733177
""
""
""
0.044415478
""
0.026140377
""
0.041684054
""
""
0.055731881
""
0.033207461
""
""
""
""
""
0.013767669
""
""
0.015209381
""
""
""
""
""
0.041068427
""
0.032140546
""
0.019374417
0.050867163
""
""
""
0.012749889
0.060944792
0.066473536
""
0.03723691
0.035452805
""
""
0.012425745
""
""
0.030191096
0.048283961
0.047436111
0.0234596
""
""
0.045885924
0.017956696
""
""
0.020358896
""
""
""
""
""
""
0.059021529
0.03224672
""
0.040714853
""
""
0.056409616
0.026638756
""
""
0.047991846
""
0.063283786
""
0.018011944
""
""
""
""
""
""
""
0.0050852718
0.013879667
""
""
""
0.046872344
0.016364601
0.0074514551
""
0.06345585
0.036503594
""
""
0.04053802
0.044958755
0.027071796
0.036566522
0.052845806
0.052293841
0.047496729
0.033631783
0.050510731
""
0.014565554
0.050471958
""
0.01171875
0.03997035
""
0.034735084
0.038801644
""
""
""
""
""
0.026181024
0.020883853
0.045516741
""
0.0092592426
""
""
""
""
0.033424236
""
""
""
""
""
""
0.0049287272
0.064049833
0.055978276
0.045446511
0.050381068
0.033875432
0.047565728
0.00881935
0.067359343
0.018398391
""
0.011218277
0.035735622
""
0.04513748
0.019604512
""
0.030845623
""
0.054179814
0.044233501
0.038496867
0.031297464
0.026897766
0.033104725
0.03170526
0.035212386
0.021447759
0.071335018
""
0.045997422
""
0.013975108
0.030832803
""
0.025067696
""
0.03876872
""
""
""
0.034390818
0.034046896
""
0.058491122
""
0.011306696
0.074571066
""
0.035116564
""
""
0.042763982
""
0.0049971151
0.025585258
""
0.039038248
0.043229446
0.024999686
""
0.03591451
0.07757774
""
0.03996918
""
0.055547737
0.025077298
0.011990488
0.034061022
""
0.033065278
0.026780836
""
0.038660508
0.049501818
""
""
0.012757846
0.052701801
""
""
""
0.039432153
""
0.025612995
0.052338157
0.033699736
""
""
0.048768282
0.036016271
""
""
0.033662081
0.046048678
""
0.019874752
0.0075450446
0.038977813
""
""
0.024470167
0.047054641
0.03112274
""
""
0.028619688
0.051654015
0.053800244
0.015845411
0.014748226
""
""
0.045716416
0.036440797
0.033299163
0.03685727
0.055958036
0.060814254
0.0143268
0.01307896
0.058975503
""
0.034976978
0.010992493
0.041356307
""
0.033087436
""
0.026749507
0.036008898
""
0.035879672
""
0.010840694
0.037013538
0.030208299
""
0.024326738
0.025021659
0.044787586
0.053804711
0.010063699
0.0097068883
""
0.028089564
0.056613624
0.016531149
0.059573885
0.014735664
0.018979855
0.052820351
0.039750189
0.018996602
0.0063161845
0.036788184
0.044123754
0.033648919
0.068882801
0.035621192
0.012680497
0.02193
0.01787414
0.0073800995
""
0.015848346
0.032692537
0.051794462
0.024531085
""
0.021417687
0.017038127
0.013247366
0.027212819
0.003116
0.0071260957
0.033211019
0.035534125
0.01935569
""
0.020509599
0.031918444
0.038572881
0.054423735
0.0038062071
0.054599952
0.016482517
0.059693716
0.0054638456
0.0077284821
0.025588766
0.0077280169
""
0.020550713
0.012764716
0.035772547
0.011427304
""
0.024396973
""
""
0.040808905
0.025366977
""
""
""
0.050186649
""
""
0.03698653
""
0.046140105
""
0.024682131
""
0.035228241
0.014618987
0.061716214
""
""
""
0.038116004
0.044938322
""
0.03853121
0.046781622
""
0.033464313
""
""
0.053964671
0.036576167
""
""
""
""
0.038047716
0.028597113
0.057595316
""
""
""
0.057462405
""
""
""
0.059457187
""
""
""
0.026417216
""
""
0.041452914
0.037928432
0.040338438
0.014521844
""
0.034638476
0.030983848
0.030610111
0.06365823
0.029560942
""
0.0097320806
0.030056475
0.046276204
0.027314857
0.039509464
0.02842747
""
0.029078983
0.058036871
0.047879059
0.043367736
0.043908916
0.041277278
""
""
0.032997712
0.05205898
0.015800452
""
0.020292256
""
0.037954394
0.040649511
0.028079519
0.019694611
0.041687667
""
""
0.0060259392
0.038858272
0.022714276
0.032896593
0.016258799
0.027830301
""
0.036862817
0.038432989
0.03134454
""
0.013983091
0.044159483
0.017937971
""
0.030406082
0.032397479
0.037713181
0.029935783
0.020801162
""
0.06450516
""
0.047035035
0.033880349
