kir_top20_pooled_male_mean_se
0.0048774914
0.0033608708
0.012695846
0.0043590562
0.020837635
0.025576066
0.013229483
0.02537144
0.0082630543
0.0052448921
0.014815579
0.0061644283
0.016421726
0.01296535
0.015431539
0.014815992
0.016965464
0.0074869795
0.0028019538
0.0074559595
0.003540986
0.010084352
0.01054132
0.0032005098
0.0070191426
0.019259391
0.013650921
0.0088211335
0.01256696
0.012976997
0.0088425642
0.0054205707
0.010242701
0.0098724905
0.01584807
0.010651826
0.008069505
0.011348515
0.0088569038
0.0055996953
0.010003163
0.0043502911
0.0098988013
0.0066416506
0.014322891
0.012160651
0.012349843
0.010940172
0.0062467069
0.010193142
0.0047964607
0.0076066055
0.0094263013
0.0057877107
0.0082890494
0.0060758535
0.008865376
0.0084061706
0.011100978
0.011891371
0.01016741
0.0094820587
0.0053709201
0.010137612
0.0069713076
0.010562658
0.0027510831
0.0056390106
0.0082397619
0.0047498308
0.0019042245
0.0080987886
0.017648546
0.0089913355
0.0064466312
0.0099341646
0.0064651622
0.015491848
0.00787846
0.022699522
0.012392037
0.010051308
0.014162082
0.014057826
0.018119279
0.0050432743
0.011830013
0.016520008
0.0096539734
0.010980753
0.011120869
0.01250124
0.0036970181
0.010469172
0.0085781226
0.014388851
0.010710537
0.010184024
0.014761598
0.017477822
0.0057410575
0.01474297
0.018397037
0.0046467045
0.014667958
0.0056957942
0.0092756469
0.019821841
0.0078671193
0.010093006
0.0059344806
0.01078198
0.011152122
0.009640119
0.018736104
0.025218662
0.015956251
0.014459804
0.023292189
0.012200828
0.0052984161
0.011140903
0.012447191
0.012441853
0.012473235
0.014688469
0.017960474
0.012674504
0.013940606
0.013546132
0.008546032
0.015188654
0.015587546
0.017296497
0.013521952
0.014441298
0.0086312145
0.014337241
0.0087276343
0.021556752
0.016807385
0.01358124
0.0086359615
0.014944902
0.0065173241
0.016112328
0.012758916
0.013717798
0.017042939
0.02220368
0.017795172
0.016887916
0.017777892
0.014575102
0.01533659
0.013818169
0.014615876
0.013763614
0.016579829
0.018477244
0.01946762
0.015958281
0.012843824
0.010389136
0.014325037
0.0066308575
0.013891979
0.018199706
0.014062265
0.0091598518
0.0046326816
0.016076991
0.019622635
0.016861875
0.015287341
0.012104987
0.010491959
0.0089920908
0.015229724
0.018711915
0.01783734
0.021141294
0.017022971
0.0086797597
0.014420167
0.021016758
0.013559829
0.019850966
0.011572121
0.020052275
0.0033417235
0.005730934
0.014400187
0.024478538
0.018460741
0.0046771164
0.017066948
0.010741878
0.0082006883
0.013090031
0.020039149
0.014867394
0.021223193
0.0095509049
0.0088538369
0.012014389
0.020131497
0.0091280658
0.017114982
0.014490269
0.0055008763
0.020064102
0.015325083
0.013621204
0.018485609
0.014096508
0.023863986
0.010507681
0.012916125
0.015965462
0.0070984992
0.039139152
0.030599309
0.011107182
0.046665918
0.05435878
0.017798712
0.017418951
0.01947053
0.079278924
0.0091096247
0.0095387325
0.031519812
0.011786294
0.022173356
0.0066379271
0.031390555
0.035417397
0.011701565
0.024170335
0.0081493994
0.0091979448
0.011185164
0.0077231838
0.039278217
0.028821222
0.021096272
0.032611363
0.065165944
0.021769632
0.085966378
0.019880073
0.0097405966
0.046010338
0.047636915
0.015727386
0.013453498
0.027200969
0.0030145578
0.030997418
0.020603804
0.030538119
0.011490277
0.043421969
0.0061348127
0.027294785
0.018592894
0.031644281
0.0093794549
0.0115364
0.016445935
0.017429698
0.04220676
0.010157391
0.023658581
0.0090825167
0.020975716
0.045062412
0.019279672
0.012331747
0.033887208
0.023183458
0.013428655
0.026408738
0.02149252
0.021661045
0.024457477
0.012540245
0.017289588
0.033161968
0.0069877584
0.024209155
0.017501047
0.007805415
0.024635142
0.036480028
0.022350786
0.0073449034
0.025095595
0.0027915786
0.010590776
0.0043971329
0.041438498
0.020549241
0.027295439
0.025433563
0.070027716
0.025668057
0.011082897
0.020797759
0.031152122
0.02270796
0.061294731
0.02335773
0.047694314
0.016578298
0.028120881
0.00381963
0.01174013
0.010446853
0.010689657
0.022785297
0.0079604825
0.017725561
0.010445298
0.0058043236
0.010853604
0.0079714032
0.010410798
0.017718306
0.013339008
0.013244474
0.0062613566
0.014129548
0.015023298
0.010793639
0.0062770075
0.030516775
0.019211341
0.011806875
0.01172656
0.0064417804
0.0086594569
0.0091855405
0.014174864
0.018370936
0.019348325
0.0060221357
0.013056727
0.023799714
0.013051053
0.0037976282
0.012920422
0.012225591
0.0073517156
0.016718609
0.0222761
0.011179913
0.0096898647
0.00991516
0.010204947
0.013640368
0.0096023548
0.020036303
0.0048372168
0.012432908
0.010297423
0.010816898
0.0082251588
0.012879519
0.025873236
0.0086058322
0.012801324
0.0022085628
0.0076210857
0.015470649
0.0045221327
0.01665007
0.0092597269
0.013155192
0.0066682659
0.01416942
0.025695052
0.023786357
0.01441164
0.016347304
0.01087414
0.019774318
0.010491163
0.02127073
0.0072188349
0.010693874
0.019517716
0.0064744069
0.017376259
0.012942677
0.010580498
0.019659549
0.01321055
0.0086993733
0.016155848
0.011295997
0.016565546
0.013089383
0.01073838
0.014431426
0.012302909
0.0085575152
0.017991366
0.01229691
0.008299116
0.01763903
0.025500584
0.012757031
0.012809568
0.0081911618
0.014163806
0.006470317
0.044023313
0.013787356
0.012685973
0.011644761
0.0086586662
0.0091165947
0.01188908
0.015007771
0.010780486
0.015831415
0.015912551
0.021319332
0.017142784
0.0055569205
0.016023697
0.01083436
0.016309131
0.0081528407
0.01912727
0.011451793
0.0084851384
0.016457854
0.0070713474
0.015014803
0.010624582
0.010607839
0.01628763
0.0050789658
0.0032543519
0.0045970585
0.024181999
0.02298137
0.01847486
0.01573156
0.012748044
0.011241483
0.0029892835
0.015083672
0.014686133
0.011562181
0.013161018
0.013688123
0.007132079
0.011773246
0.015075314
0.0027039831
0.011460931
0.0044221394
0.0070398529
0.021074777
0.0098381601
0.0063499655
0.012666437
0.0087709501
0.009797398
0.0023839194
0.0043475158
0.012516879
0.013659001
0.0047468557
0.019624434
0.01259107
0.014434301
0.007638453
0.0089584077
0.016916919
0.015417201
0.0082851145
0.0070576752
0.0084020859
0.008611192
0.0040514953
0.0060607595
0.030630618
0.0061137192
0.011948918
0.0088051111
0.0068555223
0.0078834845
0.0091196056
0.01241913
0.020589463
0.023872359
0.016014403
0.0057943081
0.007249658
0.0041594161
0.012031897
0.0091598388
0.0056227497
0.0099234181
0.011100492
0.0081419963
0.0052274931
0.014158956
0.0085111577
0.0081756897
0.0094208373
0.010411669
0.0048303707
0.0075873444
0.0029604209
0.0024424421
0.0074193808
0.0097644031
0.0053648273
0.0064119417
0.0055001243
0.010473235
0.0046760323
0.011142491
0.00428499
0.0043037548
0.016629964
0.0024255726
0.002061462
0.010393778
0.0073827729
0.011331018
0.011644168
0.0054648221
0.0064291335
0.0086392816
0.0020254122
0.0050631962
0.0059503419
0.0031322737
0.028111834
0.0027738553
0.007546505
0.0032175458
0.0059898491
0.002134993
0.028506981
0.0030707833
0.0033017844
0.0028867605
0.0026755212
0.015993092
0.022351921
0.0050897063
0.009957986
0.011100428
0.012291319
0.021129178
0.0066592772
0.005694096
0.013148472
0.0044366228
0.0076346858
0.0048555224
0.0070259776
0.010584302
0.0099872537
0.0099330349
0.0089414092
0.0068858797
0.013006215
0.0096066836
0.011833332
0.0052520349
0.010201653
0.0027474228
0.01035651
0.01524464
0.0066442438
0.0084055318
0.0071671284
0.011242401
0.0094886757
0.0036694405
0.0068251393
0.0097764917
0.016784679
0.0077719018
0.0047615948
0.0041990369
0.012121275
0.0025637252
0.053626701
0.01608618
0.0058335927
0.012793448
0.0054915179
0.004865713
0.022850286
0.017125679
0.0024030758
0.011865522
0.0079733506
0.0098927151
0.0087283859
0.012144859
0.0065852227
0.012781892
0.0048345351
0.0062005357
0.019049885
0.0041604545
0.0071927747
0.0019891434
0.0095798885
0.010541554
0.023161042
0.010267989
0.017924266
0.011469406
0.0039296113
0.015998529
0.010977626
0.0039509493
0.0046412405
0.0066460529
0.0080737742
0.019035
0.0064197741
0.0067141396
0.0057160803
0.0039233263
0.0013734429
0.0093204398
0.015227046
0.0034880147
0.010813273
0.0096550016
0.0096169272
0.027021792
0.0081838435
0.011012912
0.01063626
0.0074622557
0.011977912
0.01615297
0.0085556135
0.0089463135
0.02189257
0.028527949
0.01649501
0.0079860855
0.0033766425
0.014463035
0.010774747
0.013952952
0.013576894
0.010024048
0.009192829
0.025050936
0.0021205847
0.012801884
0.013475793
0.0097600082
0.0095393294
0.016470946
0.014226847
0.0093395915
0.031641867
0.017829215
0.019421475
0.01857014
0.031005427
0.011057913
0.026307061
0.011672365
0.010484117
0.024176087
0.01881047
0.011904433
0.012587057
0.011991516
0.0098393848
0.0095149809
0.01928132
0.010456616
0.01193724
0.021573765
0.0056498749
0.0078008915
0.01651776
0.011008894
0.0190742
0.010460751
0.017626584
0.0029587664
0.030888874
0.014768587
0.016067499
0.0083287498
0.017871585
0.015211897
0.0045653209
0.0066506271
0.0073200939
0.016676744
0.0053602662
0.010436699
0.020687204
0.017609995
0.010684719
0.03178969
0.012011397
0.01646472
0.012597922
0.0044071213
0.016126338
0.021704806
0.0088908095
0.0062811268
0.016823636
0.009076464
0.0087956376
0.016378628
0.012580834
0.01629566
0.0085920356
0.016049851
0.018608855
0.010110064
0.018969985
0.014393467
0.014346102
0.0097357668
0.0078575416
0.0086960327
0.014740992
0.0048464825
0.0061902162
0.020822814
0.014282056
0.021600299
0.010314048
0.0088292072
0.0036754864
0.0030670697
0.01201163
0.011436372
0.052230552
0.010808002
0.0045862845
0.013922632
0.018009266
0.015253967
0.007032637
0.015334367
0.010508427
0.009236455
0.0059047802
0.018824257
0.012386982
0.0062294342
0.0073937532
0.010180401
0.0064234906
0.0065789158
0.011380949
0.007794003
0.0084412722
0.015277134
0.0093849637
0.011175932
0.013886673
0.0091760559
0.0084682833
0.0081944289
0.019026864
0.0081849312
0.0078439163
0.0096726278
0.015862601
0.0052704299
0.0097201001
0.018381009
0.011612729
0.015164669
0.014639518
0.0075416123
0.011397621
0.010395681
0.01119559
0.013103445
0.011420666
0.0091790128
0.013548139
0.0071588624
0.0051550572
0.013281989
0.017175019
0.022141719
0.01220946
0.014161445
0.0094323214
0.012575469
0.01315106
0.023057787
0.010880376
0.0085416986
0.012797975
0.014206485
0.013999205
0.015265604
0.0053722626
0.0057741674
0.0077312579
0.017614977
0.0084122494
0.0092473365
0.0070959679
0.019684704
0.02149497
0.0060178703
0.014204107
0.020591248
0.0070434283
0.021451598
0.004296199
0.01223618
0.0067182281
0.013844996
0.010658223
0.020813573
0.012150337
0.020135788
0.0193906
0.013490591
0.013171721
0.0089845294
0.0057716547
0.013537089
0.021071812
0.0036316945
0.016761264
0.017505586
0.011395809
0.019529039
0.023996655
0.01714493
0.0085924864
0.015562825
0.0022413777
0.0050394619
0.0037652149
0.0074134795
0.031583976
0.0080807675
0.010203149
0.0087682344
0.016636215
0.0087026227
0.015125641
0.014428144
0.011535361
0.013502729
0.014040416
0.019935327
0.0099238697
0.029750325
0.010907302
0.013325258
0.01412204
0.016570907
0.01602822
0.01182896
0.012294987
0.0072045955
0.013702211
0.016418846
0.017526736
0.021055046
0.011235408
0.013614188
0.0081195198
0.0090254499
0.013452475
0.0066501056
0.0099564288
0.0072225272
0.02266404
0.017552173
0.0098117022
0.011717237
0.026474791
0.013096055
0.0034795655
0.016816908
0.013817781
0.0066625401
0.0019074158
0.010474381
0.037265789
0.021685464
0.0079363286
0.021074429
0.019802092
0.0096123889
0.0097358329
0.019193985
0.0085927397
0.0090765515
0.011703478
0.01057632
0.010959221
0.014590228
0.008155779
0.03680047
0.010932711
0.0023834785
0.019175025
0.01805659
0.028053362
0.028123287
0.028425813
0.064720109
0.0060442532
0.037697971
0.017789796
0.091413058
0.021009402
0.02014534
0.0715167
0.017002117
0.0064905789
0.0081063211
0.051558927
0.019347422
0.069644213
0.04270133
0.013895122
0.021052834
0.059480563
0.010648102
0.0077705006
0.069813505
0.01397282
0.073143177
0.030229587
0.052986689
0.046432532
0.0064644646
0.027076574
0.01569037
""
0.05285725
0.025640678
0.080969386
0.023252843
0.10052342
0.0099492371
0.021173688
0.025969792
0.028930439
0.024420358
0.032253608
0.010364786
0.028296834
0.050434373
0.030658377
0.027556194
""
0.025822135
0.096938655
0.080949686
0.0052985917
0.010309027
0.021278718
""
0.08511351
0.10104548
0.025341948
0.015962413
0.046030965
0.031723335
0.010185865
0.020964272
0.020144723
0.010978373
0.020672411
0.032705937
0.022006245
0.018732887
0.026992634
0.017265029
0.020020848
0.018598394
0.011343023
0.0209176
0.010159637
0.049626675
0.02469057
0.0097112302
0.0028164797
0.045211755
0.024649002
0.037592579
0.041882537
0.030067271
0.012758044
0.048932977
0.045926068
0.050716907
0.093756661
0.038248323
0.0074068387
0.018179698
0.034670975
0.068805173
0.038368382
0.018059872
""
0.022365361
0.021421168
0.027330521
0.022582186
0.01966474
0.074987814
0.030707134
0.019849958
0.0040067923
0.0095982691
0.062762916
0.0833124
0.07815665
0.0093126046
0.020100612
0.029685775
0.030914759
0.02160906
0.026031278
0.014973898
0.038386203
0.038262863
0.018293161
0.020494267
0.010186187
0.028880291
0.016029824
0.01868356
0.052122366
0.015788587
0.0045300368
0.013128202
0.0091611259
0.014955562
0.024977595
0.033206455
0.057657238
0.020698361
0.028056746
0.076144762
0.026117615
0.027263485
0.013423899
0.020741833
0.031221529
0.06441652
0.016279696
0.010813286
0.0016318826
0.0099813417
0.010167809
0.090162769
0.065588601
0.015409839
0.026840011
0.050766621
0.0086528081
0.035212349
0.011479909
0.033919193
0.033944465
0.0033114564
0.022252314
0.0076760016
0.0081266128
0.012127177
0.007371732
0.010349462
0.0076117991
0.0034317828
0.0053686807
0.0039194119
0.006225945
0.0097169569
0.0040916121
0.0026378548
0.0031992516
0.0028457909
0.0065094517
0.0050951885
0.0024548532
0.0040833699
0.0028724426
0.0066503054
0.0038176104
0.0026804523
0.0029292258
0.0034200056
0.0031800901
0.0031601693
0.0079170465
0.0043752375
0.0056932857
0.003161961
0.0066562728
0.0024083664
0.035471793
0.0072380542
0.01179662
0.016486257
0.0070829475
0.062732667
0.0045580193
0.0081789512
0.013074731
0.026532123
""
0.0232394
0.0079191225
0.01812955
0.013957717
0.010195622
0.0078265266
0.027125984
0.0066373469
0.016143732
0.013205333
0.012495806
0.0058146487
0.0053336746
0.010129562
0.0059565781
0.01941696
0.014752498
0.018115932
0.020979013
0.026494423
0.0064225332
0.0043446012
0.0086421883
0.0016313256
0.0045773988
0.0063079246
0.0069260108
0.0051693944
0.0064677456
0.007891953
0.0074678999
0.0093899108
0.0087555125
0.0096412739
0.0043561407
0.0023481455
0.010693107
0.0091238152
0.0081668776
0.0074235909
0.011262261
0.036308821
0.0077444818
0.0055028712
0.0013248934
0.012802673
0.0074770129
0.0071818433
0.0024915463
0.0093263434
0.0020414435
0.0019037247
0.0042036748
0.0042453832
0.0031088297
0.0062354216
0.0037544335
0.0081744064
0.0055816965
0.0082822302
0.007587295
0.001553511
0.0056445803
0.0035649326
0.0042350339
0.00623421
0.0047033415
0.0057497332
0.01189534
0.012649129
0.010389597
0.0059774513
0.0019744399
0.0081207706
0.0076563726
0.0072695781
0.0055658612
0.0081252083
0.0079902997
0.0058191097
0.0026400879
0.0087521812
0.011308321
0.0050910623
0.0088625485
0.016601445
0.010729634
0.010404008
0.016466029
0.008726255
0.011915486
0.010085855
0.0063708187
0.0040621627
0.0055682277
0.0049410458
0.0057782247
0.0210444
0.0073682982
0.011892998
0.0046206075
0.0086072898
0.011809679
0.014054041
0.020365983
0.00558588
0.0073970868
0.0053101168
0.0027375466
0.013034824
0.012557046
0.0044390433
0.010201978
0.0084581589
0.0041254503
0.0059007336
0.0034132211
0.0077461367
0.0040253624
0.017821558
0.022623599
0.0077237925
0.011987243
0.0028846837
0.007004342
0.0058340644
0.008354933
0.00665802
0.010688823
0.0075667812
0.028489325
0.0050089033
0.011399922
0.0051988568
0.017601293
0.0078411484
0.0063689379
0.0068481839
0.0080509875
0.01035448
0.012190005
0.011010978
0.0023397256
0.014853283
0.011207403
0.0074104555
0.0059449188
0.0046346611
0.012574296
0.0041762427
0.0065498161
0.022593398
0.0080097299
0.0081956871
0.013536609
0.0093164295
0.0054543694
0.013481012
0.0046653398
0.0076766871
0.0044811503
0.0055864495
0.004679421
0.0069708149
0.0071403463
0.0080143083
0.0079005538
0.0083890921
0.0066413786
0.015644949
0.01092726
0.023358569
0.0051993993
0.007591824
0.0027187988
0.012507682
0.013875297
0.010962946
0.0047316123
0.0070393085
0.0064995126
0.010098556
0.012009501
0.047299061
0.018694365
0.023351228
0.066195004
0.025071546
0.044227343
0.053603854
0.0076044109
0.006080824
0.032719262
0.027363302
0.055710379
0.039834265
0.036096849
0.041051585
0.033262342
0.063162819
0.0072827265
0.047372494
0.037628587
0.039006088
0.042455781
0.033285663
0.054393806
0.030537888
0.045602806
0.032973912
0.023265013
0.022052528
0.012081927
0.034632105
0.046500783
0.044360176
0.025257424
0.028647026
0.018866828
0.025864553
0.041992579
0.015147978
0.018017659
0.034015421
0.056054052
0.039899722
0.072833017
0.013519323
0.045732964
0.013056005
0.042526424
0.023935277
0.017513508
0.0080982465
0.02985773
0.014100637
0.010189089
0.0053393627
0.0077329869
0.0054321843
0.0075502261
0.0083954958
0.007937883
0.0072911466
0.0032068356
0.01035231
0.0083116461
0.0043571051
0.0040918696
0.0074857096
0.0054497253
0.0083945543
0.0078140171
0.0017843515
0.0077147605
0.0086238664
0.0055760588
0.0064370683
0.0052724229
0.0089512449
0.0018750511
0.0086000245
0.010175578
0.0066017788
0.0045275097
0.0085297599
0.0021290346
0.006876105
0.010308932
0.016261853
0.01076955
0.0077189724
0.0089011192
0.0092801666
0.0069411001
0.008553002
0.0077453628
0.0073376079
0.0042214105
0.0072205849
0.0044978503
0.008229034
0.0033938731
0.0028107348
0.0080180261
0.0038985624
0.0066522756
0.0047666095
0.01166207
0.0092083765
0.0055452832
0.017783215
0.0023874901
0.014064352
0.0087318812
0.0060822689
0.017968601
0.0091807917
0.013113004
0.0090460824
0.0077907797
0.0095617585
0.0046356632
0.0077334652
0.010621616
0.0049099508
0.0062346053
0.0067999018
0.0064756298
0.0070038815
0.0078467708
0.0031598685
0.002645687
0.0039873715
0.0064400127
0.008925112
0.0099298041
0.015640173
0.0046860143
0.0075504989
0.0053511518
0.0091703702
0.0054576513
0.011795555
0.010353923
0.033713438
0.016014773
0.029619431
0.014291623
0.018669913
0.0099719688
0.01196378
0.0057100873
0.008586444
0.0080546029
0.013305262
0.057017967
0.0039516613
0.026751775
0.0048000412
0.022916159
0.014794985
0.0069726384
0.011836844
0.0097970711
0.037826743
0.043621331
0.0075857136
0.011562908
0.0091290744
0.033721469
0.026587738
0.027170811
0.052826624
0.017586214
0.016744958
0.0090022683
0.028086636
0.020047832
0.0079446705
0.017771436
0.017778272
0.017798698
0.0089417072
0.010668989
0.0094646849
0.020182939
0.010925673
0.010594931
0.013049018
0.023502143
0.019703873
0.0097444346
0.016545193
0.0065463013
0.017516971
0.019204736
0.017918419
0.0022070403
0.0086177755
0.0081745237
0.0097859921
0.014517969
0.0077359243
0.0089938156
0.0096646687
0.0066225352
0.017832663
