kir_26_black_male_mean
0.37697232
0.41700411
0.38004571
0.36290407
0.39500579
0.41792458
0.3249872
0.43860736
0.43988892
0.44918948
0.42721057
0.36868796
0.34476388
0.39223137
0.39264709
0.3745257
0.43664131
0.35142067
0.36292902
""
0.35205883
0.36397144
0.44098541
0.52537572
0.39553913
0.36798477
0.39359722
0.404762
""
0.32709494
0.42766252
0.35089236
""
0.355784
0.37635735
0.3858349
0.3783114
0.37190974
0.3718695
0.35990021
0.35325181
0.33999997
0.41086891
0.42218283
0.35659283
0.4131473
0.39959362
0.38708773
0.40286461
0.42216507
0.42798883
0.35293785
0.38004184
0.39726654
0.37495089
0.38775134
0.38810152
0.37360999
0.40941295
0.375038
0.42783466
0.38723868
0.44201186
0.36392736
0.4170959
0.38817763
0.39476454
0.39684755
0.46084324
0.33195975
0.35732606
0.37722144
""
0.38386542
0.39719534
0.37646726
0.32282612
0.3763496
0.3422173
""
0.39080125
0.44770798
0.34984866
0.37575683
0.3756685
0.45048651
0.4490042
0.38351607
0.39310908
0.46116579
0.38968867
0.38740942
0.41900682
0.40648532
0.44725382
0.37346596
0.32183802
0.39576617
0.29608661
0.42130396
0.39111707
0.34008211
0.42558202
0.41203099
0.40234822
0.36206791
0.36347416
""
""
0.37994859
0.40423912
0.41107488
0.41251621
0.36404747
0.40003082
0.37046441
""
0.42644086
0.3715826
0.39376235
0.37152013
""
0.47886467
0.35336545
0.49494773
0.36388746
0.38893718
""
""
0.39808372
0.34680727
0.35727039
0.38583592
0.43033808
0.46669632
0.38327226
0.43906781
0.41898397
0.41879591
0.37855852
0.37631375
0.42373937
0.42405292
0.34661514
0.37370872
0.34197608
0.4718141
0.38784781
0.41723374
0.31740782
0.46687585
0.42465386
0.41685483
0.39546421
0.42761821
0.42730588
0.325028
0.40728715
0.38226855
""
0.37659729
0.40380526
0.38430768
0.39899975
0.39796567
0.40084699
0.43767738
0.37714821
0.39511204
0.37316325
0.37187645
""
0.38233241
0.39890814
0.42985991
0.43035513
0.40677956
0.40992814
""
0.36472857
0.41028655
0.37233585
0.36989668
0.40410468
0.42622247
""
0.39683419
0.38779235
0.40582493
0.48029414
0.3681888
0.38827127
0.36234128
0.40534383
0.28490442
0.37785754
0.38870928
0.36797667
0.41663444
0.42820844
0.39616722
0.34954688
0.37202156
0.35574177
0.35409284
""
0.3016665
0.37470454
0.340536
0.41878098
""
0.37833795
0.36656436
0.39026523
0.36374804
0.41616535
0.41867816
0.36931011
0.39834747
0.45855814
""
0.42244056
0.35740292
0.39876759
0.41326666
0.43375671
0.58651692
0.48594463
""
0.39149368
0.45421925
""
0.32616752
""
""
""
""
""
""
0.3997626
""
""
""
0.53138644
""
""
""
""
""
0.552957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32800761
0.32256985
0.48743173
0.52766562
""
""
""
""
""
0.36257035
""
""
""
""
0.33934388
0.37115833
""
""
0.41738996
""
""
0.4623864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35975936
""
0.34262478
""
0.26257345
""
""
""
0.41068172
0.3589204
0.46979868
0.39179611
0.39537945
0.4157173
""
0.3456251
0.36171696
0.40827346
0.38081148
0.47534651
0.36797458
0.36327329
0.41539049
0.35887018
0.37913197
""
""
0.34663138
""
""
""
""
0.34840655
""
0.50637305
0.36498171
0.28582376
""
""
""
0.37167421
""
0.39330238
""
0.35617465
0.37704712
0.29439333
0.33196536
""
""
""
""
0.35649303
0.46837524
""
0.37893632
""
0.36082917
""
""
""
0.49222958
0.42811322
0.33691099
0.35538891
""
""
0.37364554
0.48591977
""
""
""
""
""
0.39434859
0.40575287
""
""
""
""
""
""
""
0.37597916
""
0.3441135
0.3903214
0.3606934
""
""
""
0.34504914
0.33430129
""
0.5102461
0.37402612
""
0.45517874
0.38553974
0.36273617
""
""
""
""
""
""
0.50880075
0.51526642
0.47369543
""
0.39873683
0.40627369
""
0.33784282
0.37726161
""
""
0.45430005
0.36399338
0.38145381
""
""
""
""
""
""
""
""
""
0.43479678
""
""
""
""
""
""
0.37111637
""
0.45371151
""
""
""
""
""
0.47449991
""
""
0.37506446
""
0.40187949
""
""
0.59228009
""
0.35385752
""
""
""
""
""
""
""
""
""
0.39432749
""
""
""
""
""
""
""
""
""
0.46883595
""
""
""
""
""
0.3012628
""
0.46129549
""
""
""
0.31677788
""
0.38841602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43614486
""
""
""
0.35536936
0.4297424
""
""
""
""
""
""
0.31330642
""
""
""
""
""
""
""
""
""
""
""
""
0.38057262
0.43344164
""
""
""
0.36080703
""
""
0.40002054
""
""
""
""
0.62385339
""
""
""
0.37368032
""
""
0.41356254
""
""
""
""
0.49418905
""
""
0.41551536
""
0.36595353
""
""
""
""
""
""
""
""
""
0.35114032
0.36793634
""
""
""
0.38311234
""
""
""
""
0.38920856
0.35220957
""
0.43439806
""
""
""
""
""
""
""
""
0.41593638
""
""
""
""
""
0.46695641
""
""
""
0.34369197
""
0.44062001
""
""
""
0.41212013
""
""
""
""
""
""
0.30750492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40903899
""
""
0.44683844
""
""
""
0.4107278
""
0.39478195
0.5473057
0.37276864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3904613
""
""
""
""
0.45328435
""
""
0.49855167
0.27023518
0.35226643
0.3765246
""
""
""
0.43763894
""
0.36999816
0.46540368
0.36791289
""
""
""
""
0.37883085
0.40082061
""
""
""
""
0.3714864
""
""
""
0.36352181
""
""
0.39849192
0.31394804
""
""
""
0.33154529
""
""
""
""
0.42054123
0.28822789
0.39128119
0.29069903
0.37663475
0.24146968
""
0.40213805
""
0.36500138
0.41826379
""
0.36397597
""
""
""
0.45709467
""
""
""
""
""
""
""
0.32464892
""
0.36852387
""
""
0.34111828
""
0.36927751
""
""
0.36257571
0.47145551
""
0.41495812
""
""
0.39830473
""
0.41004664
0.39106935
""
""
0.45088941
""
""
""
0.43331853
""
""
0.36363417
""
""
""
""
0.46272087
0.40145257
0.4260146
""
0.40355024
0.34708336
0.3399924
""
0.30158204
0.34924281
0.3557328
""
0.44097143
""
""
0.37624934
0.39127159
0.37515634
0.46708146
0.44833356
0.40929487
0.43567717
0.42466202
0.39594594
0.38966811
0.4305093
0.37215367
""
0.43284827
0.43194687
0.3508181
0.41833878
0.42495686
0.36865872
0.46173617
0.43877411
0.3413991
0.40038311
0.41032362
0.46700659
0.39281771
0.41774419
0.39803386
0.4152028
0.41845888
0.47839743
0.37611938
0.39071628
0.34875402
0.36983505
0.37510842
0.3998501
0.37332839
0.45078376
0.40722173
0.37912861
0.44455907
0.37339863
0.43613952
0.37434825
0.48240426
0.4132075
0.49365166
0.43958056
0.43631753
0.42966774
0.41245124
0.41442433
0.40882161
0.40996355
0.39875117
0.39863333
0.40214688
0.41948059
0.40470585
0.37535772
0.43190449
0.47550005
0.42496258
0.41585636
0.52486634
""
0.45989653
""
""
0.51640934
""
""
""
0.47063258
""
0.50850064
""
""
""
0.46420017
0.43959409
0.47556013
0.46276227
0.47501898
0.42511106
0.49242416
0.45771581
0.49275461
0.42512885
0.46799004
""
0.46927848
0.51140898
0.41442418
0.49737164
0.49535316
0.44643086
0.44506335
0.41351581
0.41818443
0.37616265
0.39722568
0.43642211
0.39073297
0.46673495
0.45227757
0.44444063
""
0.48940051
0.59618592
0.4310472
0.44579485
0.52216119
""
0.53576821
0.4651376
0.45537966
0.48937008
""
""
0.40090844
""
""
""
""
""
0.29615191
""
0.33242121
0.29139623
0.3187505
0.43131563
""
""
""
""
0.48761389
""
""
""
0.39322886
""
0.35599723
""
""
0.41890737
""
""
""
""
0.3848114
0.50400001
""
""
0.38143712
0.36736694
0.35330614
""
0.34273818
""
0.23660071
0.36565816
""
0.35084811
0.50683296
""
""
0.39436978
""
0.56565255
""
0.36430463
""
0.53563124
""
0.40089163
0.37793174
""
0.29975539
0.34195784
0.43415788
""
""
""
""
""
""
0.36457932
""
""
0.34561828
0.37371016
0.40980408
""
""
""
0.34783447
0.37773383
0.39485866
0.36822775
""
""
0.43925118
""
""
""
""
0.39903373
""
""
0.46165392
""
""
""
""
""
""
""
""
0.47072273
""
""
""
""
""
""
""
0.3894397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40705648
""
""
""
""
""
""
""
""
""
0.48637703
""
""
0.39260593
""
""
""
""
""
""
0.40636137
""
""
""
""
""
""
0.39754894
0.51207161
0.59586108
""
0.4041501
""
""
""
""
""
""
""
""
0.49557686
""
""
0.34178454
0.47442088
""
0.39959002
0.34313375
0.45941293
0.4035989
0.46078026
0.35178849
0.34763137
0.40812054
0.38130066
0.42358276
0.34235662
0.40618396
0.37355283
0.34134075
0.37832665
0.40287173
0.40773782
0.35949126
0.43509489
0.4728148
0.4363305
0.37271008
0.37872899
0.37219241
0.37369078
0.39454982
0.32664138
0.3309367
0.41273025
0.41468608
0.48068175
0.46958432
0.39920512
0.4054966
0.39915815
0.40810311
0.44693413
0.37414196
0.43270847
0.43600902
0.39662018
0.33394524
0.40848482
0.36699122
0.40347645
0.40073675
0.41128525
0.40294263
0.39699674
0.37420553
0.41370276
0.42703918
0.35280254
0.36804566
0.33483317
0.45030475
0.42231736
0.43589371
0.36141524
0.39082485
0.41889733
0.38890758
0.39538753
0.39754614
0.45580524
0.46661997
0.34225032
0.32393035
0.3951273
0.4531773
0.41083249
0.35030568
0.430347
0.45001566
0.38729063
0.3469241
0.40686545
0.37082228
0.44493681
0.39515075
0.38474035
0.35422182
""
""
""
0.35853094
""
""
""
""
""
0.37277207
0.35660771
0.40460065
""
0.45526332
""
0.32678699
""
""
0.53171039
""
""
0.39807826
""
0.43410277
""
0.4425889
0.4207041
""
""
""
""
""
""
""
0.31590793
0.42226771
""
""
0.39642048
""
""
""
""
""
0.41005939
""
""
0.39512902
0.38712338
0.42074353
0.41134819
""
""
0.38973814
""
""
0.35860842
""
""
""
""
""
""
0.37245613
""
""
0.31433457
""
0.36659825
""
""
0.36640155
0.34182325
""
""
""
""
0.36325625
""
0.44405478
""
0.39715701
0.4675566
""
0.44988713
""
""
0.24839963
""
""
""
0.46922374
""
""
0.32351777
0.403292
0.34330398
""
""
0.30111423
""
""
""
""
""
""
""
""
0.25921616
""
""
""
""
""
0.34720066
""
""
""
""
""
""
0.4470759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53147781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39121616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35898784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38425767
""
""
""
""
0.44430685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52080148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53820431
0.41646317
""
""
""
""
""
""
""
""
""
""
""
""
0.43885803
""
0.53622419
""
""
""
""
0.60531271
0.47666314
0.50118607
0.52868068
0.48684531
""
0.37664804
0.48798564
0.48277968
0.42573813
0.45152226
0.40928712
0.43734744
0.45478421
0.39417619
0.61572945
0.40374753
0.50279993
0.44541046
0.5166952
0.43780378
0.41047785
0.45552826
0.50430644
0.4954367
0.47122711
0.49516666
0.43818232
""
0.44030565
""
""
0.42919642
""
0.40428618
0.42952481
""
""
""
""
0.41775671
""
""
""
""
""
0.40613535
""
""
""
0.47954652
0.50432634
""
0.49485603
""
""
""
""
""
0.46089214
0.38938287
""
0.4205825
0.39662346
0.44716221
0.36011031
0.38756859
0.41035178
""
0.64544237
0.39406407
""
""
0.4396798
0.38783318
""
""
0.44841766
0.47350779
0.48770171
""
0.49975607
0.44057882
0.42575952
""
0.42562702
0.49469227
0.37359124
0.55125111
0.47718653
0.39051881
0.34944722
0.34084734
0.3676061
0.36914477
0.43764254
0.44262683
0.42993689
0.52222973
0.55200636
0.44885746
0.40330437
0.43974468
0.48552266
0.56626451
0.4675847
0.37106732
""
""
0.39617091
0.41747433
0.45575619
0.38442904
0.56054413
0.41110069
0.44747961
0.54322475
""
0.37752408
0.45837319
""
""
0.38332096
0.4319829
""
0.38366473
""
""
0.37368011
0.41282657
0.41231927
0.41534227
0.36727709
0.34827346
0.3758471
0.36728072
0.39230415
0.43237358
0.44323522
0.38844886
0.40691811
""
0.38850582
""
0.36900467
0.37776724
0.39623389
0.40530547
0.46669042
0.29128301
0.35483143
0.39721343
0.42693272
0.39415357
0.3717815
0.3723799
0.39119416
0.38314828
0.45496535
""
0.39999524
0.37856695
0.38993004
0.39864773
0.38363189
0.49288529
0.34699729
0.37639451
0.39735597
0.35198301
0.38033739
""
0.39573509
0.42483357
0.37545916
0.37963992
0.39392388
0.42999548
""
""
0.41551167
0.38518026
""
0.37651438
0.37384301
0.38487595
0.36063033
0.41044405
0.41218349
0.38684398
0.47196138
0.40039128
0.42429337
0.37414545
0.39457136
0.36777717
0.37863389
0.38980696
0.35675764
0.37524357
0.37315896
0.38101324
0.40236613
0.41172835
0.37566978
0.37541005
0.48647377
0.4195185
""
0.39356762
0.45380822
0.38762274
0.36043614
0.41946051
0.41198102
0.37662974
0.38260025
0.41898164
0.35761464
0.37698326
0.39449015
""
""
""
""
""
""
""
""
""
0.50843763
""
""
""
""
""
""
""
""
0.5101912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51456511
""
""
""
0.34931368
0.43601236
0.36102554
0.48184851
""
0.42886055
0.24703553
0.39475366
""
0.46444911
0.35575286
0.43206897
0.33526596
0.40249783
0.33773443
0.31544986
0.36505607
""
0.37084889
0.50768936
0.36096746
0.4548907
0.37853357
0.37123397
""
0.41744086
0.524683
0.39558101
0.38238761
0.36445004
0.3937082
""
0.42996022
0.44660628
0.4602485
""
""
0.49236041
""
0.39089331
""
0.40252537
0.42949352
0.41427821
0.36846843
0.36065394
0.34827885
0.3406308
0.34269288
0.40307727
0.46107176
""
""
0.45077756
""
0.36312404
""
""
0.38562542
""
0.56810296
""
""
0.28960061
""
0.41121566
""
""
0.34825999
0.37817517
0.37444007
0.41523722
0.30172658
0.3569819
0.34742194
0.35145345
0.36178654
0.47001818
""
""
""
0.44792372
0.46409979
0.41382965
""
0.43999502
""
""
""
""
""
0.41276267
""
""
0.36724934
0.45613104
0.352375
""
0.41834745
""
0.46352041
""
0.42800507
""
""
0.36465833
0.36067623
""
""
""
0.43219802
0.48437384
0.47709367
""
0.27554759
""
""
""
""
0.458819
""
""
0.34782481
""
0.37764853
""
0.37550485
0.41856351
0.39786059
""
0.38926658
0.38265646
0.39537144
""
""
""
""
0.39268816
""
""
0.33206186
0.4021363
0.37824365
0.42220038
""
""
0.37666243
0.37385488
0.29459214
0.30725065
""
""
0.35743102
0.30552122
0.37972641
0.4516471
""
0.24519248
0.38036734
0.46532863
0.31960002
""
""
""
""
0.48961243
0.5116151
""
""
""
""
""
0.39921561
0.54084831
""
""
""
""
0.47117698
""
""
0.50891018
""
0.45601985
""
""
""
0.45167461
""
0.39421716
0.59163529
""
""
""
""
""
""
0.48934594
""
0.55604881
0.4395375
0.36561513
0.47928679
0.39144248
""
0.41722947
0.4292762
""
0.44628844
0.48697093
0.34283447
""
""
0.43412557
0.45188302
""
""
""
0.51802391
0.41165835
0.45677376
0.37665886
0.43297064
""
0.34446722
0.31864008
""
0.39879024
""
""
0.48610452
0.47791734
""
""
0.3976815
0.40231577
0.3536838
0.45512944
0.41502666
0.44830313
0.33499506
""
0.41994426
""
0.43608028
0.4749386
""
0.44585431
0.53859156
0.5688138
0.39429459
0.45844641
""
0.38013783
""
""
""
""
""
0.31860358
""
""
0.38622373
""
0.41288805
""
0.41974139
""
0.5077675
0.42478922
0.43021828
0.47572705
0.4494265
0.40127578
0.34677964
0.3922694
0.38721934
0.40037441
0.39151514
0.44290078
0.46055776
0.38494918
0.39082825
0.41561392
0.41328889
0.40998018
0.401218
0.3889569
0.39303809
0.4464083
0.40850237
0.41253817
0.38859439
0.4038665
0.39881617
0.40082052
0.39753297
0.37998399
0.42651486
0.41502008
0.38061205
0.42172638
0.41802949
0.42852044
0.39168304
0.40511087
0.40054262
0.41868958
0.44460934
0.41888601
0.41087633
0.40705937
0.41606438
0.37946451
0.40968043
0.4046585
0.41584837
0.39179972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50483537
""
""
0.46405953
""
""
0.39608401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36548084
0.38311061
""
""
0.44190559
0.41762197
""
""
0.35768104
0.4344528
0.38647807
0.35865542
""
""
0.36347896
0.41860351
0.39247116
""
0.37361467
""
""
0.30932665
0.37884048
0.39998728
""
0.43253097
0.40204838
0.37017837
""
0.34798166
""
0.38329288
0.37914345
""
0.40921262
0.38173014
0.43090856
0.37755662
0.39830863
0.36259091
0.35583243
""
""
""
0.39272842
""
0.35078967
0.27770901
0.34712863
0.35543007
""
0.46694556
0.44644889
0.3711555
0.44805977
""
0.36076763
0.4226307
0.36311111
0.35315037
""
0.37313604
0.4092606
""
""
0.38367626
""
""
""
""
0.31707186
0.4707824
0.37915653
0.34948438
0.39049765
""
""
0.48428881
0.37936088
""
""
0.41832557
0.41770947
0.40292853
0.33265591
""
""
""
0.38034594
0.3810966
""
0.39276105
""
0.4352636
0.36610126
0.38667393
""
0.39836812
0.29751778
""
""
""
0.43443033
""
""
0.38348424
""
0.47176045
0.41085693
0.40667588
""
""
""
0.39458287
0.45512635
0.34793964
""
""
""
0.41981333
0.44583181
0.54216111
0.37178433
0.44185057
""
0.49118808
0.46107471
""
0.46454614
""
0.45538056
0.38284862
""
""
""
""
""
0.47991115
""
0.3683821
0.53629065
""
""
0.42983317
0.42933798
""
""
""
""
""
""
0.39119047
0.39369181
0.34936768
""
0.45216346
0.38186651
""
""
""
""
""
0.4270623
""
0.4131695
0.42620045
""
0.40634909
0.36582267
0.44652689
""
""
""
0.43336496
""
0.45086884
""
""
0.39668939
""
""
""
""
0.34333953
0.40712854
0.3904224
0.4164829
0.39799836
0.44344845
0.4404631
""
""
""
""
0.39932323
0.40338144
0.4357352
""
""
0.39164016
""
0.3700363
0.47139609
0.34810436
0.50683486
""
0.45502028
0.41818479
0.38883024
""
0.35014537
0.37071481
""
""
0.38315147
0.38274834
""
0.40611324
""
""
0.41575927
0.39621735
""
0.40424916
""
""
""
0.39281917
""
""
""
0.45306629
""
0.34649602
0.43019834
0.39121899
""
0.44839615
0.46788797
0.45115176
0.45735675
0.39137506
""
""
""
""
0.36377618
""
""
0.35209537
""
0.40248451
0.47335193
""
""
0.39151832
""
""
""
0.41830358
0.41566852
""
""
""
0.42951035
""
0.41090968
""
0.36201566
0.3758665
0.43116942
0.4337692
0.41951752
""
""
0.3708972
0.44636822
0.48419425
0.44444576
""
""
0.43180749
0.3802135
""
""
0.45390475
""
""
0.39071518
""
0.49308869
""
0.39813897
0.45969811
""
0.44015384
0.42826632
0.45126835
0.39407429
0.43906572
""
""
0.45263946
""
0.42404377
""
0.41676688
""
""
""
""
""
""
0.25956145
0.39910379
0.42228833
""
0.2667354
""
0.44743973
0.36602989
0.38378084
0.37202865
0.4091326
0.42048201
""
""
0.4531191
0.38958952
0.41971022
0.37214613
0.3745892
0.52662253
0.37370428
0.30210078
0.38757706
""
0.40255406
0.46101886
""
0.46143419
0.39643756
""
0.5081389
0.4576804
""
""
""
""
""
""
""
""
""
0.50290227
""
""
""
""
""
""
""
""
""
""
""
0.43510562
""
""
""
""
0.49901727
""
0.46302506
""
""
""
0.40925848
""
""
""
0.41877687
""
""
""
""
""
""
""
""
0.48758078
""
0.4294003
0.45337483
0.43033332
0.44894978
0.41582575
0.36526963
0.43152335
0.39257568
""
0.43976852
""
0.50621009
0.44434378
""
0.40622538
0.39512277
0.47679058
""
0.4969548
0.40009141
0.47659162
0.45817998
""
0.4388878
0.41386503
""
0.41478938
0.48582527
0.52445823
0.46599478
""
0.4439072
0.44009009
0.45552921
""
0.42864627
0.47954485
""
0.43822214
0.41115484
0.38412136
0.49271858
0.45526412
0.39988837
""
0.44954145
0.44094726
0.50936121
0.43187654
0.5123933
0.40981457
""
0.52488309
0.45712045
0.37551075
0.47164655
""
0.39792964
0.51564425
0.43740609
0.4536429
0.51063466
0.39175853
0.45825094
0.37389466
0.41545266
""
0.40221727
0.41434297
0.44587308
0.38287783
0.4665623
0.49351737
0.3930051
""
0.41241339
0.50581497
0.42267027
0.50813991
""
""
0.53066486
0.34278661
0.44364616
0.4809036
0.52005613
0.54288566
0.45592728
0.3711516
0.43094179
0.46605888
0.46377939
0.3222492
0.31693017
0.46829426
0.44317511
0.28847006
""
0.34700742
0.45093584
0.39888701
0.39931014
0.35372719
0.35105655
0.56944549
0.52064216
0.42589104
0.37482834
0.32045099
0.45458132
0.39719471
0.36589617
0.41957617
0.33505839
0.44801542
0.44477153
0.34317806
0.41608402
0.37184536
""
0.39311427
""
0.39154556
0.47003812
0.34998372
0.35845876
0.42809024
0.38976264
0.41764104
0.44002485
0.38345236
0.34153125
0.44048324
""
""
0.49112481
""
""
0.43085262
""
0.55360866
""
""
0.37721825
""
0.42840329
""
0.48256484
""
0.42381507
0.47038734
""
""
0.48592401
""
""
""
""
""
0.43060654
""
0.51984578
""
0.48237172
0.38049054
""
0.45580336
""
0.48035088
0.45302853
""
0.43174696
""
0.38019246
""
""
""
0.39310402
""
""
""
0.3859573
""
""
0.48966163
""
0.44569007
""
0.4443225
""
0.38532373
0.33589441
""
""
""
0.29809284
0.36224449
""
""
0.42166194
0.38525355
""
0.46314743
""
""
""
0.37095952
""
""
""
""
0.30378655
0.35914361
""
""
""
""
""
""
""
""
""
""
""
""
0.48862109
""
""
""
""
""
0.44615823
""
""
""
""
""
""
""
0.35502249
""
""
""
""
0.52066648
""
0.37049937
""
""
""
""
""
""
""
""
""
0.34610543
""
0.35593686
""
""
""
0.47638571
0.33118153
""
""
""
0.35050926
0.35326824
""
""
0.47791857
0.52401066
""
""
""
""
""
0.34926891
""
0.35420418
""
0.4546057
0.39022744
""
""
0.41611978
""
""
""
""
0.49823034
""
0.48437715
0.47638178
""
""
0.3452886
""
""
""
""
""
""
""
""
""
""
""
0.47590169
""
0.45175815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
