kfr_26_pooled_pooled_p25_se
0.02688963
0.020301595
0.013302913
0.0092540421
0.012324481
0.013390282
0.013100713
0.039162494
0.022474855
0.012509318
0.013075526
0.010554422
0.020365547
0.014003354
0.023448125
0.029122619
0.045119941
0.0377433
0.026294041
0.030764518
0.026768738
0.015156886
0.018611779
0.022382135
0.025617518
0.021962736
0.021991385
0.025737014
0.019770011
0.019668983
0.017629655
0.028731715
0.016974306
0.030372087
0.012824419
0.015175536
0.023449125
0.024180198
0.030398976
0.015255802
0.011990137
0.024867604
0.022404104
0.024215894
0.012492311
0.01501132
0.017569115
0.02162008
0.015497533
0.022549553
0.024885278
0.020864233
0.019022921
0.014944862
0.03620676
0.016805336
0.015430354
0.019593233
0.025524326
0.022384951
0.011316329
0.012338568
0.012139076
0.011396375
0.012736136
0.017083323
0.022180682
0.015219413
0.018576307
0.024440674
0.024231154
0.018206382
0.017414909
0.018110989
0.018698707
0.022878623
0.020351132
0.020898122
0.02488162
0.018017011
0.017783681
0.020212607
0.04813496
0.052882683
0.028682878
0.039910015
0.026425
0.034088012
0.033927478
0.076736093
0.034277461
0.04278997
0.04613841
0.029167661
0.034386791
0.023216067
0.025571635
0.041120324
0.036498267
0.029368721
0.042952079
0.045306634
0.10395238
0.050222319
0.049501315
0.045471027
0.043672595
0.029796069
0.036003072
0.064002708
0.043155845
0.036719177
0.03541014
0.030201763
0.049190771
0.020567216
0.023055898
0.039284974
0.02759463
0.029130589
0.031749249
0.046408642
0.038818818
0.027469477
0.024902474
0.023818638
0.029767983
0.028044334
""
0.017733129
0.028174073
0.013566288
0.028609673
0.018669605
0.017402001
0.018988989
0.021735447
0.015963059
0.015569956
0.022913048
0.013304613
0.013152372
0.020216707
0.017635524
0.023189684
0.016502982
0.01716489
0.015639445
0.016792597
0.017539123
0.015986264
0.01643605
0.018051626
0.020677969
0.019780716
0.024336558
0.013741618
0.015312734
0.01639933
0.016742287
0.016102297
0.020368807
0.028800903
0.027284933
0.015718112
0.056046687
0.031307437
0.018776424
0.033110239
0.02135394
0.037065502
0.029341742
0.019483626
0.020855745
0.021152539
0.01617508
0.015182615
0.035028312
0.043371905
0.02717242
0.014417904
0.021656336
0.01739311
0.01550992
0.017300405
0.027428973
0.0267816
0.018824073
0.025865261
0.032942187
0.040183622
0.045760341
0.011550361
0.012689028
0.010381848
0.010070045
0.016246587
0.012637042
0.025526974
0.01973105
0.016239557
0.016501486
0.017420189
0.023362152
0.016401639
0.011457732
0.015929444
0.028013755
0.025456648
0.043338414
0.017336953
0.011883909
0.016595917
0.025123293
0.021845382
0.01801149
0.022982543
0.028490389
0.01885459
0.017230012
0.02208377
0.027818313
0.021543076
0.024718611
0.023282729
0.020819034
0.029308539
0.022077197
0.021505615
0.02776986
0.02911743
0.026586909
0.023394182
0.02139684
0.030394075
0.029607089
0.014889839
0.018675275
0.021768644
0.025911186
0.027481092
0.026951518
0.018143009
0.020943211
0.017092688
0.031098455
0.033795767
0.068151638
0.035826102
0.035840809
0.0323922
0.02349087
0.021554893
0.021784538
0.05745345
0.011925226
0.02100026
0.027375774
0.01169629
0.016355492
0.018063327
0.014873624
0.012845976
0.016694374
0.01416973
0.018780369
0.016077407
0.039915279
0.034016222
0.043390967
0.014660168
0.024795406
0.018221499
0.021598373
0.018196603
0.018850168
0.016640058
0.018124541
0.023137659
0.016371405
0.013727036
0.017463202
0.019334573
0.019666782
0.020482948
0.021193657
0.020886308
0.013563666
0.026647961
0.021033697
0.017049223
0.019792395
0.020793024
0.020804971
0.02014927
0.027661676
0.014910032
0.015937816
0.025661163
0.040392909
0.040460784
0.037220918
0.04648193
0.094048172
0.013283214
0.040069319
0.034180772
0.074400969
0.099019185
0.033011675
0.054379378
0.026709514
0.019656995
0.014627915
0.020142751
0.019019069
0.025239043
0.023382904
0.022747127
0.040990535
0.032067023
0.011600018
0.032226842
0.036568701
0.022735396
0.019338695
0.02624811
0.044219796
0.014061469
0.021661852
0.055379234
""
0.036939465
0.040460467
0.025586162
0.022417186
0.020913525
0.033022758
0.027454697
""
0.032227024
0.059555057
0.032950632
0.020432999
0.019410586
0.026881631
0.037303716
0.052818067
0.023629772
0.038947627
0.061574113
0.048176307
0.050506283
0.024654437
0.026856219
0.044944808
0.037786067
0.026065163
0.025331451
0.055040758
0.027636707
0.013441879
0.039195977
0.059851572
0.039555091
0.050378293
0.035688348
0.055688921
0.0449767
0.047373932
0.06324397
0.038226638
0.04036003
0.038647737
0.050811663
0.046084978
0.030554047
0.027977562
0.02507066
0.039067943
0.042623285
0.034448016
0.034633677
0.03555828
0.026271697
0.027524943
0.033426322
0.017123371
0.038487382
0.071092628
0.03184747
""
0.018131243
0.054653302
0.04847452
0.038411934
0.032957435
""
0.037410881
0.031056538
0.024001777
0.097363643
0.03623274
0.035200056
0.026856532
0.088030428
0.06344115
0.046271015
0.081727281
0.035826247
0.04173591
0.034708466
0.037598759
0.040856693
0.024637375
0.019727651
0.024711216
0.020218289
0.019630067
0.020056605
0.019345781
0.020726636
0.024664043
0.023291731
0.048299871
0.036286011
0.049425848
0.032676827
0.047723293
0.030744085
0.021714661
0.01591913
0.027408192
0.021679094
0.032954868
0.028010167
0.04352174
0.02709732
0.029536881
0.017209876
0.014641887
0.014825051
0.016928393
0.072688609
0.018127305
0.021700919
0.016939849
0.012444125
0.028423956
0.013787458
0.014967119
0.016048171
0.017688574
0.015508453
0.018135021
0.029617911
0.023229549
0.025476579
0.01925163
0.021595877
0.024889508
0.025114864
0.021251163
0.011710655
0.015034909
0.013525786
0.023708893
0.027428206
0.022145845
0.024723133
0.044634536
0.03708569
0.015528604
0.022541242
0.02068858
0.01826942
0.031729762
0.033599749
0.019930981
""
0.046232611
0.02930519
0.020967491
0.021790281
0.021387396
0.022024166
0.022062838
0.020639824
0.020952202
0.017862443
0.06074952
0.048586417
0.017523786
0.021231011
0.022073353
0.018955011
0.049798634
0.066802949
0.041755315
0.02671485
0.026802147
0.019785495
0.027812097
0.057575412
0.046652194
0.015295102
0.015379946
0.037113924
0.052478295
0.024474202
0.019527016
0.020602111
0.020091016
0.053020224
0.020587726
0.047569118
0.035277046
0.032766074
0.095686957
0.026842585
0.050251368
""
0.071444705
0.048528552
0.01846632
0.019391468
0.051274326
0.066156603
0.094259992
0.047339074
0.023528783
0.067441113
0.056389485
""
0.10467166
0.083647922
0.02736753
0.074766681
0.01580048
0.030946245
0.20462565
0.1357909
0.09894523
0.11108303
0.09832897
0.21428499
0.082564063
0.090574689
0.056948151
0.065711766
0.08896476
0.027620714
0.035282917
0.024978209
0.024529133
0.036037356
0.031064317
0.039374199
0.023226123
0.047068164
0.02694127
0.033561438
0.018487416
0.014300706
0.015936673
0.081405558
0.022091612
0.022563541
0.019902961
0.021194503
0.027802631
0.030807029
0.025049288
0.022816196
0.034664575
0.027106021
0.025891898
0.089779526
0.071841635
0.025760232
0.042598143
0.12603979
0.02213311
0.028716378
0.037067603
0.054764275
0.043735281
0.026483186
0.05628445
0.028904524
0.046320032
0.045797274
0.025693174
0.026490109
0.052936599
0.026044993
""
0.057168707
0.042859569
0.10498994
0.026713671
0.025063571
0.044176701
0.033503033
0.059513137
0.028655969
0.016386215
0.043151867
0.015428073
0.0109509
0.019236049
0.016246362
0.012299963
0.047800481
0.066032052
0.03344531
0.062157437
0.043679073
0.030986249
0.019400774
0.018704822
0.051557314
0.031215478
0.031883005
0.053828742
0.028503606
0.020150514
0.050532721
0.039144732
0.032072242
0.039360043
0.016186854
0.014821343
0.025056185
0.01348782
0.021540144
0.015616464
0.018329546
0.014083709
0.017373471
0.014933109
0.013863377
0.014293296
0.013263782
0.013119977
0.021564469
0.027447268
0.040089726
0.018478848
0.040699571
0.027365612
0.03684083
0.027244112
0.025056936
0.029331131
0.040505514
0.038044032
0.071437329
0.019570259
0.032573782
0.040060535
0.026084084
0.059262171
0.027185962
0.019179393
0.029987376
0.025267834
0.032505237
0.012047578
0.01845615
0.017170956
0.015215248
0.014884344
0.018758034
0.01433302
0.01756054
0.012875838
0.022925185
0.013073309
0.013049608
0.017610608
0.045566749
0.017998222
0.021801664
0.018442634
0.020301582
0.017580165
0.015171265
0.015402328
0.017850814
0.015149289
0.027310921
0.023816513
0.050146762
0.027170721
0.020995133
0.011306179
0.010417329
0.012151254
0.0098864352
0.013342449
0.012563591
0.012315216
0.01132829
0.01332834
0.013453148
0.032221362
0.045152362
0.033075914
0.036305778
0.030782968
0.015829489
0.024671907
0.024829943
0.031182447
0.032355729
0.022986757
0.021862216
0.032757062
0.037736669
0.010909798
0.021651058
0.013214536
0.013633537
0.013556448
0.015362716
0.02487286
0.015110497
0.021201279
0.028286921
0.019097401
0.024953106
0.022764098
0.016375693
0.031903774
0.025438545
0.026648184
0.012637003
0.015994422
0.021880217
0.013586114
0.013263064
0.015773095
0.019164151
0.014305343
0.020455031
0.016417252
0.017322522
0.023373839
0.015877616
0.030717807
0.016076598
0.019361101
0.016088277
0.017391212
0.024048518
0.015694849
0.017870352
0.040084258
0.019095387
0.021203598
0.024418512
0.02873663
0.020076152
0.015225217
0.013510237
0.029412067
0.014834935
0.011566231
0.014812374
0.018334955
0.01447014
0.031210151
0.021918405
0.021271579
0.080489442
0.06228134
0.070149034
0.034748178
0.039697349
0.084271058
0.01428174
0.019810563
0.032968234
0.018950157
0.025269449
0.017968824
0.015964596
0.010638698
0.019189345
0.01400037
0.0151682
0.015222074
0.021789871
0.019932862
0.015932929
0.021382486
0.053616405
0.018955439
0.026965307
0.021068608
0.019496555
0.037947908
0.013233347
0.038958993
0.028962692
0.011378768
0.017924031
0.01152594
0.012200464
0.014864711
0.011955302
0.013222195
0.013674098
0.011806342
0.010007326
0.029179126
0.018156799
0.026072312
0.021033756
0.069171228
0.049257796
0.069196813
0.055487089
0.020666653
0.032566253
0.024539459
0.017823914
0.020670274
0.021633498
0.01361292
0.012630394
0.018501118
0.019075816
0.012599536
0.012899137
0.012521937
0.010247191
0.017443582
0.012257458
0.013491415
0.012267161
0.0090040099
0.014257908
0.011759939
0.0090773813
0.013305295
0.012368507
0.010680178
0.011777799
0.016371757
0.01727711
0.017959163
0.013054365
0.01277172
0.0097737415
0.012534604
0.011818518
0.010275237
0.013875514
0.019220646
0.018880684
0.012242904
0.016574865
0.014748894
0.01198558
0.024336733
0.020932645
0.013241399
0.019750072
0.024267051
0.012995911
0.017971599
0.024249228
0.024838071
0.012388184
0.01315291
0.015353903
0.018119652
0.011011716
0.015306232
0.010862472
0.01200174
0.021213332
0.031353917
0.011830341
0.011349642
0.011680053
0.0099217044
0.0094887521
0.011116577
0.011567276
0.0102348
0.0090018064
0.013399559
0.010702558
0.014398956
0.018820243
0.015433767
0.023050437
0.024651622
0.019005433
0.01691304
0.036005851
0.015141953
0.010249505
0.0094284238
0.010651902
0.024367852
0.021419924
0.013384322
0.014271773
0.015161999
0.010522638
0.011581402
0.016243476
0.016819425
0.015794039
0.010121631
0.016035451
""
0.018306118
0.01743835
0.05852177
0.018777931
0.020561693
0.015852418
0.018027296
0.015341344
0.010368844
0.016630745
0.019496182
0.012464861
0.015992558
0.014484442
0.014781538
0.01480776
0.012199703
0.013080142
0.010606555
0.012533096
0.013903525
0.011287311
0.0095928758
0.013136204
0.015539359
0.021867931
0.013466445
0.01752698
0.012790575
0.014886911
0.01135987
0.010934446
0.052094605
0.063732721
0.055514392
0.017305564
0.060544241
0.084382571
0.049439907
0.041203223
0.036484145
0.032666408
0.023337694
0.01147178
0.018622005
0.017974563
0.030408707
0.025199682
0.039636794
0.04135365
0.048351362
0.02751491
0.032412685
0.051640391
0.042168677
0.019668648
0.029302958
0.030390082
0.030142974
0.040195849
0.041975204
0.053729974
0.0567546
0.068301395
0.11053168
0.073984869
0.016512631
0.21676904
0.017970553
0.019375866
0.012130917
0.022393122
0.013405094
0.017586183
0.039314047
0.027362661
0.055230059
0.043763597
0.045960516
0.031074412
0.02146055
0.028299203
0.025659265
0.038179077
0.063349903
0.02564601
0.055728137
0.025212554
0.040395729
0.052372023
0.033988077
0.063493781
0.035620894
0.028803546
0.020182062
0.032210004
0.039464314
0.05141915
0.065434031
0.10197331
0.083844908
0.062037524
0.030821238
0.035097595
0.065466829
0.037939105
0.058571931
0.030692425
0.07627742
0.028986726
0.027046241
0.034251612
0.025805833
0.032731269
0.019108491
0.026069971
0.028832812
0.03637585
0.029515611
0.023457434
0.049502693
0.031385645
0.018992886
0.021360943
0.019292511
0.018699447
0.018050408
0.023800144
0.017469842
0.031371277
0.01475956
0.018044563
0.015648035
0.021142695
0.092679486
0.012513962
0.0168748
0.041640583
0.026900822
0.022734843
0.018853735
0.01316749
0.016867137
0.018798448
0.016517475
0.02764247
0.018140938
0.028082887
0.019802174
0.02104901
0.021684011
0.025393769
0.018844798
0.01385354
0.014395825
0.026543684
0.023208823
0.022352073
0.01993911
0.03931307
0.047430266
0.026096681
0.049746834
0.048773181
0.019824496
0.01202798
0.013751256
0.034373879
0.024837501
0.023693431
0.05444831
0.059121203
0.042585187
0.030831309
0.014858613
0.034277856
0.022910526
0.016025044
0.021771304
0.027367214
0.019747484
0.024272121
0.067462482
0.01825355
0.030333633
0.016678385
0.035997801
0.028765542
0.06120557
0.020381827
0.027511368
0.027199227
0.037039284
0.028632954
0.026598983
0.083174743
0.015616176
0.03259261
0.012694122
0.018585911
0.020958092
0.019550769
0.024074776
0.022359265
0.019404249
0.038613152
0.021448787
0.036899071
0.019300452
0.028345354
0.022286903
0.016736252
0.015467424
0.019878879
0.017479071
0.017598841
0.015040696
0.01540819
0.019380124
0.018554702
0.011910558
0.012469665
0.017991241
0.015307145
0.017310858
0.017092302
0.018328451
0.013715435
0.014789635
0.018830566
0.019541027
0.013997026
0.014412281
0.011939364
0.012757259
0.014058522
0.014873757
0.012825993
0.011669369
0.019989904
0.01329732
0.013716209
0.018431373
0.020974495
0.033298563
0.019633446
0.016924752
0.035273582
0.026520524
0.025962904
0.023696281
0.022916421
0.021249501
0.021927346
0.020600904
0.054066781
0.018467393
0.028613342
0.012405923
0.015555163
0.026408315
0.025504041
0.025856864
0.022594552
0.032775026
0.019248258
0.016348956
0.021091882
0.033439245
0.014424244
0.016313003
0.012940095
0.021177081
0.024413666
0.028269814
0.023499789
0.023217123
0.037858721
0.044825166
0.03372322
0.02448966
0.021063257
0.029506104
0.040369283
0.01955477
0.046980526
0.028705951
0.026072891
0.02664407
0.072956197
0.042140752
0.039417755
0.033244088
0.049739368
0.051414579
0.017995596
0.028404251
0.014987276
0.018297998
0.029040303
0.015339377
0.038788505
0.021782303
0.026888931
0.021119872
""
0.033753209
0.026723774
0.0393501
0.042148963
0.035554882
0.030663593
0.030807387
0.031268165
0.037845381
0.041310709
0.031889398
0.019431338
0.011588179
0.01244153
0.014494269
0.015737334
0.022067076
0.016035207
0.012362985
0.019029843
0.014007553
0.038254976
0.070002235
0.053510856
0.043396253
0.052505501
0.02845444
0.056424931
0.027842995
0.085092112
0.03860439
0.12465774
0.12417663
0.042676188
0.078173861
0.036434229
0.20703414
0.080868676
0.030321941
0.023301344
0.044972114
0.063421108
""
0.050141737
0.034225628
0.036324881
0.039665256
0.066606857
0.048922665
0.060860775
0.053699844
0.075673997
0.040042594
0.035405863
0.037039816
0.053466421
0.044006791
0.033765573
0.03926979
0.036131255
0.041414961
0.034603279
0.037248518
0.051031705
0.019417115
0.021347957
0.016159037
0.018001841
0.017787734
0.040520065
0.063978963
0.057345133
0.046702169
0.039861154
0.10157195
0.063099489
0.046511367
0.033795297
0.027169164
0.038590435
0.050082412
0.024198493
0.02279157
0.033890944
0.020041468
0.023722086
0.014432804
0.020183507
0.016345626
0.033932388
0.01934313
0.048157629
0.055865802
0.035591107
0.033967927
0.055233754
0.021277104
0.028913833
0.039497957
0.04564907
0.019326504
0.020227782
0.020501196
0.023367301
0.019757891
0.022012629
0.015800862
0.019903176
0.012755313
0.014341275
0.028480042
0.014045322
0.01535215
0.016806381
0.017549815
0.015885577
0.024700085
0.018756445
0.025888475
0.036238562
""
0.020112516
0.02867344
""
0.070391044
0.035256349
0.076031499
0.032209881
0.038881622
0.023661764
0.027444284
0.036447737
0.022836471
0.016840864
0.03664995
0.025419228
0.035671338
0.026520148
0.02860168
0.034968767
0.03457718
0.064783201
0.02408479
0.018378422
0.072910689
0.034800377
0.031225558
0.028039368
0.035548594
0.042169522
0.041132402
0.078811988
0.040903285
0.041336905
0.060303103
0.049055077
0.059662253
0.063877925
0.075527079
0.06202333
0.047213897
0.059287835
0.063290872
0.081336066
0.071919017
0.036953073
0.080821872
0.052502915
0.042030931
0.038181737
0.033536483
0.032164019
0.028759159
0.042443693
