kfr_29_hisp_female_p10
0.38852188
""
0.26056895
0.21985243
""
0.56199664
0.4087078
0.34047529
""
0.35492486
""
""
""
""
""
""
""
""
0.33702147
0.31021217
0.39407241
""
0.3676458
0.37182862
0.28834447
""
""
""
""
""
""
""
0.3113395
""
""
""
0.35227299
0.3946695
0.37468189
0.34184831
""
0.35175034
0.40488169
0.33013588
""
""
0.3772608
""
""
""
""
""
0.36975324
0.41698176
""
""
""
0.3405987
0.26858279
""
0.33796692
""
""
0.36202842
""
""
""
0.37422511
0.2508598
0.37165004
""
""
0.36560211
""
""
""
0.28974906
0.34641901
0.25237858
0.48761433
""
""
0.47192556
""
""
""
0.37667552
""
""
""
""
0.34909704
0.43125263
0.50902379
0.39385235
0.39381838
""
0.37695724
0.39383858
""
0.40267843
""
""
0.43115944
0.39961749
""
""
""
0.37539926
""
0.38103619
""
""
""
0.43135127
0.44722122
0.46889713
0.38836735
0.43363744
0.27586886
0.41799
0.35571688
0.35374448
0.32721713
""
""
0.3449426
0.34913814
0.39040545
0.4422501
""
0.41001648
0.37203205
0.40210545
0.49348921
""
0.37887082
""
0.49108833
0.35506162
""
""
0.38707703
""
0.39045268
""
0.3274399
0.38966426
0.41184074
""
""
""
0.39380619
0.37644491
0.4230842
""
""
0.36314777
""
0.40218315
0.45818362
""
""
""
""
0.35691005
0.54423553
""
""
""
0.4955712
""
""
""
""
0.47107759
0.44342014
0.34186685
""
0.3144601
""
""
""
0.41247246
0.38380662
0.45791191
0.36642084
0.41673928
0.34708652
""
0.29786506
0.28805614
0.56739932
""
0.3979685
0.39655676
0.34141994
0.35735959
0.32707325
0.33228961
0.17786831
""
""
""
0.45133597
""
0.34734684
0.25003663
""
0.35675421
0.35182402
""
""
""
""
""
""
0.43202096
""
0.40910098
0.36978054
0.32170674
0.41848761
""
""
""
""
0.2517148
0.41163608
0.27067867
0.36710909
""
0.33515397
""
""
""
0.40220398
0.42983297
0.40253305
0.38587812
0.38525927
0.42519242
0.35096997
0.37408087
0.59563649
""
0.39011601
""
0.25427428
0.37823597
0.33031073
0.26791486
0.43742621
""
0.30641854
0.56045622
""
0.23563695
0.3747381
0.50678533
0.40026858
""
0.29875726
0.23323855
""
0.19805552
""
0.34742805
""
0.38094276
0.29149047
""
0.48332599
0.32684398
0.40720594
0.30162042
0.51625967
0.53648412
0.50190496
0.3306016
0.42846048
0.48084724
0.27881485
0.4344362
0.35467672
0.40550673
0.40654877
0.42429996
0.37238559
0.37360072
0.43805802
""
0.38190684
0.33632073
0.21259944
0.43106446
0.39846522
0.41380835
""
""
""
""
""
""
0.39938855
""
""
0.34353402
0.29334387
""
""
0.36053318
0.44691452
0.46308741
""
0.41439709
0.44099677
""
""
0.43216836
""
""
0.31699377
""
0.32011226
0.3046006
""
0.51481229
""
0.33146188
0.3546685
0.500642
0.29881629
""
""
""
""
""
""
0.34330824
""
""
""
0.39447594
""
""
""
""
""
0.34659371
""
""
0.42425045
""
""
0.43077427
0.50260192
0.44668028
""
""
""
0.32502151
""
0.45226941
0.35242358
0.33422798
""
""
""
""
""
""
""
""
0.49336982
""
""
""
""
""
""
""
0.36725405
0.20857449
0.47180039
""
""
""
0.44914654
0.3698478
0.37647635
""
""
""
""
0.43232271
0.4881202
0.84821761
""
""
""
""
0.38932896
0.22778693
""
""
""
""
""
0.4188557
0.37740231
""
""
""
0.353021
""
0.39020956
0.39603561
0.2747156
0.45238233
""
""
0.4284547
0.31184405
0.41874245
""
0.36944059
0.40544632
""
0.39209247
""
0.48542821
0.26253062
""
""
""
0.47826999
0.47515982
0.4491457
0.41284329
""
""
0.52190322
""
""
""
""
""
""
0.3494316
0.37946233
""
0.38857815
""
0.36774373
0.30812889
""
0.51266235
""
0.36881649
0.40073037
0.27403373
0.41959947
""
""
0.44962677
""
""
""
""
""
0.38327742
0.45376197
""
0.49676535
0.084880136
""
0.39772886
0.37470171
""
""
0.28062245
""
0.37587234
""
""
""
0.37347943
0.3824974
0.58108282
""
""
0.39664459
""
0.35132834
""
0.49431568
""
0.33163694
""
""
0.25396878
""
""
""
""
0.48652634
0.51278663
""
0.38529855
""
0.46338788
0.39637986
""
""
""
0.37611371
0.56569105
0.37274107
0.43217579
0.35005525
""
0.56684971
""
""
""
0.55190754
0.45307904
""
""
0.53716248
""
""
""
""
""
0.38725236
""
""
""
""
""
""
""
0.59212548
""
0.22674952
""
""
""
""
0.2099244
""
""
0.2330678
0.37686241
""
""
""
""
0.35287809
""
""
""
""
""
0.27343217
""
""
""
0.39845708
""
""
0.34355608
""
""
""
""
0.38636431
""
""
""
""
0.4403207
""
""
""
0.26998404
""
""
0.40500817
""
0.37161478
0.40913722
""
0.34798953
""
""
""
0.28587893
""
""
""
""
""
""
""
""
""
0.37238976
""
""
0.38672325
""
""
0.44474801
""
""
0.43499014
""
""
""
""
""
""
""
0.40409249
""
""
0.35175994
""
""
""
""
""
""
0.35114661
""
""
""
""
""
0.28704947
""
""
""
""
""
""
""
0.33326241
""
""
""
""
""
0.28749588
0.42685306
""
0.52627587
""
0.37606722
0.26864329
""
0.37379608
0.34821582
0.35740411
""
""
""
""
""
0.33088315
0.40343407
""
""
""
""
0.38308769
0.3994877
0.2332056
""
0.42067093
0.47205395
0.36575979
0.50017458
""
0.47675723
0.26545998
""
""
0.46357608
0.38348755
0.3830117
0.35332268
""
0.33297873
""
""
0.463851
0.43971741
0.43179384
""
""
0.3066611
0.32934132
0.39665651
0.3767561
0.37638471
0.35519588
""
0.39451444
0.22739245
0.44526038
0.35169792
0.32468352
0.35372153
""
""
""
""
0.39240727
0.30477965
0.3823224
""
0.3018572
0.37432581
""
""
0.36268511
0.38796291
""
0.42178205
0.22799727
0.44110158
""
0.45680618
0.45450154
0.45090723
0.4274236
0.4494994
0.4751482
0.45307803
0.37968177
0.38495174
0.15086865
0.4469668
""
0.42502427
0.43218732
0.21422
0.50543088
0.46058211
0.49437192
0.46953756
""
0.33790356
0.43671536
0.4342384
0.3138344
0.3430168
0.36763832
0.3744424
0.35391742
""
0.38942984
0.31805027
0.32655331
0.35397878
0.41267073
""
0.45838884
0.36025122
0.40423658
0.3547543
""
""
0.33566201
0.37823442
0.35749072
0.34459057
""
0.35170478
0.32831493
""
0.41688702
0.31957075
0.26259038
0.37911391
0.55920911
0.37531757
0.35268348
0.28784841
0.29114953
""
""
0.30994517
0.39916328
0.42375514
0.3039104
0.25117055
""
0.3407661
0.35541195
0.35347283
0.39676592
0.30850077
0.32065091
0.35590249
0.34679526
""
0.3186098
0.37030154
0.34500816
""
0.34428516
""
""
0.49451947
0.42308587
0.33749619
0.30632573
""
""
0.3761676
0.42979461
0.19494174
0.34490141
0.27014723
""
0.41415471
""
0.35980499
0.38288936
""
0.35756612
0.37874025
0.35561267
0.34542257
0.36342126
""
0.28652692
""
""
0.3767201
""
""
0.31706551
0.38196981
0.36969042
0.45118991
""
0.3340562
0.38402277
0.37872347
0.38765025
0.36304426
0.22952724
""
0.42294294
""
0.19168855
0.44735426
""
0.39350757
0.45699468
0.136516
0.38148287
""
0.3667298
0.473474
0.31737378
""
""
0.25044721
0.44673702
0.43020779
""
0.43356451
0.38343984
""
0.45345438
0.46621987
""
0.39333439
""
""
0.52799863
0.39467537
""
""
0.36190546
""
""
""
""
""
0.26544538
""
0.38248217
0.34630379
""
""
0.38711047
0.20359856
""
""
0.35133433
""
0.30953348
0.39412162
""
0.40883669
0.39739835
""
0.20744494
""
0.32128102
""
0.39392799
""
""
0.41453233
0.43361956
""
""
0.37493038
0.40905446
0.46760324
""
0.44718087
0.46929073
""
""
0.34539407
""
0.57730865
""
0.4203468
0.38617361
0.3652156
""
0.46097299
0.24869376
0.27908891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37659678
0.35921186
""
""
""
""
0.42257726
0.33261898
0.30309609
""
""
""
""
0.38649279
""
""
""
0.36672148
""
""
0.32310867
0.46531793
""
""
0.37276116
""
""
0.39447111
0.32752192
""
""
""
""
0.38762254
""
""
""
""
0.36608374
""
""
0.37470269
""
""
0.35370573
0.37075907
""
""
""
""
""
""
""
0.42734453
""
""
""
""
0.23547274
0.37536269
""
""
""
""
""
""
""
0.65153897
""
""
0.36140203
""
""
""
""
0.3818146
0.3566249
0.29270163
""
0.32590958
0.52349353
0.48398358
""
""
0.33290592
""
""
0.44770133
""
0.38472301
0.35955623
0.32266763
""
""
""
""
""
""
""
""
0.21273385
0.3306098
""
""
0.37094483
""
""
0.55367672
""
""
""
0.43201312
""
0.38420385
0.41560444
0.41286093
0.43711972
""
0.49617398
0.30742213
0.35921177
""
0.32978895
0.27561551
""
0.57644701
""
""
""
0.34612969
""
""
""
0.43386871
""
""
""
""
0.33014235
""
""
""
""
""
""
0.32289109
0.21786587
""
0.47129717
0.23367286
0.38420984
""
""
""
0.29890242
""
""
0.34130794
0.59194422
""
0.41315234
0.43469623
0.44203618
""
""
0.39085352
""
""
0.38393548
0.43435293
0.39909929
0.33994952
0.25941098
""
0.36802551
""
""
0.3333542
""
0.28079224
0.34270343
0.22595684
0.23357692
""
""
""
""
0.41085118
""
""
""
""
""
""
""
0.39093742
0.42362881
""
""
""
""
0.39522934
""
""
0.41723388
0.46477583
""
""
""
""
""
""
0.40426782
""
""
""
""
""
""
""
""
0.42321485
""
""
""
""
""
0.46820632
""
""
""
""
""
""
""
""
0.36925682
0.3644706
""
""
""
""
""
0.38060156
""
""
0.44411772
""
""
0.3686327
""
""
""
0.20839809
""
0.33751068
0.41409352
""
0.39127681
""
0.38791007
""
""
0.49080071
0.39781407
""
""
""
""
""
0.35856807
""
""
""
""
""
0.41731986
""
""
""
""
""
""
""
""
""
""
0.5023042
""
""
""
0.31550044
0.36647931
""
""
""
0.34619528
""
0.35723549
""
""
""
0.351594
""
""
""
""
0.47328621
""
0.40863219
""
""
0.44869527
0.44928154
0.56402022
0.38314447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35947412
0.42767248
0.43382818
0.42699283
""
""
0.45007268
0.60718846
""
0.47073069
""
0.39169255
0.42898178
""
0.41434842
0.38037002
0.4378759
0.37711537
""
0.29484394
""
0.50216454
0.35747337
0.34432334
0.39295653
0.27958134
""
0.38679677
0.48812795
0.41569871
0.35298952
0.32027104
0.39427587
0.41696274
0.33441046
0.45110694
0.48102218
0.3885999
0.4413805
0.41723204
0.4880071
0.40136719
0.41600803
0.38152191
0.47827458
0.40230921
0.44593909
0.46917543
0.37603566
0.33636847
0.34793547
0.31399596
0.34371114
0.33156034
""
0.39533848
0.40135014
0.324426
0.41084605
""
0.4168793
0.45679662
0.46758205
0.49548152
0.3823086
0.37545526
0.37952733
0.38600007
0.34671587
0.38956693
0.36030948
0.39444003
0.4448927
0.36130297
0.40944842
0.41512275
0.35734579
0.4519192
0.37401199
0.47212294
0.35947207
0.31753749
0.36583447
0.39789784
0.3955887
0.36512798
0.35089496
0.32872996
0.45468983
0.30407161
0.19967221
0.41460735
0.27050039
0.39867488
0.3869091
0.36300075
0.365253
0.20940571
0.38500148
0.36313772
0.42041618
""
0.40451607
0.31455949
0.40524128
""
0.26517498
0.33662957
0.33297765
0.28796092
0.46423671
0.41459721
0.31608391
0.32227463
0.34100577
0.30580977
0.40693706
0.41118166
0.33900273
0.37461576
0.49156746
0.45897627
0.36107814
0.39621693
0.44708261
0.3443782
0.3860068
0.36153471
0.38498089
""
0.46539316
0.45786721
0.44222626
0.38349926
0.46769315
0.4021875
0.37547985
0.33231568
0.39828628
0.37299684
0.45517015
0.44306177
0.41264224
0.34723261
0.26488259
""
""
""
""
0.31720954
""
0.44165573
0.41608366
0.37183022
0.383165
0.3102597
0.30205628
""
0.5248493
0.3850162
0.40766877
0.30967477
""
""
""
0.3265774
0.32214403
0.47315183
0.39363572
0.41554606
""
0.34181184
0.43676046
0.3736476
0.38693187
0.41135228
0.39431605
0.40490755
0.30179837
""
""
0.41682348
0.42148465
0.35898784
0.20139822
0.41025653
0.39061368
0.39987502
""
0.41146001
""
0.3363345
0.26817715
0.38847467
""
0.37989497
0.33347312
0.40256119
0.36814719
0.35129616
""
""
0.40960026
""
0.33232847
0.42019343
0.34971493
0.36584228
""
0.43537483
0.4017131
""
0.32555875
0.35708806
""
0.47611827
0.40847501
0.31755629
0.33365181
0.31205958
0.32159883
0.3460024
0.3002618
0.30183226
0.32762104
0.31903565
0.38203788
0.38239118
0.33502004
""
""
""
0.39073831
0.36207461
0.40472764
""
""
0.43022427
0.387018
0.27268809
0.29340848
0.33366206
""
""
""
""
""
""
""
""
0.40859503
0.34321427
""
""
""
""
""
""
""
""
0.35698488
""
""
""
""
""
""
""
""
""
""
""
0.33286521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43143299
""
0.4498398
""
""
0.2805638
0.48156944
""
""
""
0.37263048
0.62222731
0.33974332
0.67033386
0.50519645
0.39470282
""
0.33697909
0.35064545
0.099120326
0.29365683
0.34196368
0.42835054
0.36796233
""
0.25175023
0.34118485
0.30946091
0.34613249
0.31494021
0.2895315
0.33797371
0.46106133
0.37556547
0.29018915
""
0.53317189
0.52336347
""
0.35594642
0.2960144
0.2189029
""
0.37631026
""
""
""
0.33771041
""
0.44089472
0.31505904
0.36222774
0.36652967
0.35177204
0.54318845
0.35703707
0.30917516
0.30677685
0.30265176
0.3614583
0.40806532
""
0.12658358
0.27839905
""
0.35673153
""
0.28332934
0.34179178
""
0.42994672
0.39130625
""
0.29381686
""
0.45581865
0.61087865
0.35756466
0.38868892
0.34448105
0.36156097
0.35642859
0.3394466
0.45341122
0.35107982
0.31240261
0.32211167
0.37217179
0.41928956
0.36827341
""
0.31696507
0.45744389
0.28794757
0.22307165
0.31355664
0.22555552
0.29734796
""
""
0.42169961
0.38632795
0.37182409
0.38542542
0.44755855
0.44804507
0.46047893
0.35538262
0.5502736
""
0.40635487
""
0.37880677
""
""
0.42404118
0.46859959
0.48680931
""
""
0.39422774
0.42161062
0.45857355
""
0.33238012
0.41171083
""
""
0.37498325
0.36080086
0.30673307
""
0.39729571
0.37520802
0.30707732
""
0.40823448
0.28964835
0.49569732
0.40504947
0.3523789
0.38376755
0.20161262
""
0.46769723
0.40759701
0.46053132
0.307044
""
""
""
0.38326791
0.41597319
0.38857564
0.32115489
0.38516963
0.44853982
0.32335082
0.32577363
0.45096618
""
""
0.38081524
0.49001712
0.47382778
0.41428673
0.42962995
0.40170172
0.37627724
0.44271195
0.42054474
0.46261159
""
0.43199396
0.32319617
0.34258536
0.39922854
0.35659298
0.38204202
0.38464034
0.4269802
0.41029093
0.40386349
0.42210171
""
""
""
0.46231979
0.40951711
0.37420982
0.37268242
0.41754025
0.49856058
0.36480117
0.41789499
0.39817247
0.42559943
0.39054847
0.56560135
0.38802889
0.42621642
""
0.42916605
0.41463038
0.45407274
""
0.41005823
0.42879346
""
0.40000436
0.38190961
0.36778212
0.30456421
0.46477374
0.13999732
0.34304178
0.32787991
0.34074023
0.379251
0.38569254
0.29567519
""
0.31526014
0.47625199
0.38844377
""
0.55656213
0.41830972
0.36444053
0.39432922
0.3375642
0.34089866
0.38934088
""
0.31249905
0.32232967
""
0.43980715
""
""
""
0.50938469
""
""
0.38905713
0.31689414
0.26029131
0.39020979
0.35521689
0.37247041
0.33550808
0.23436534
0.29294556
""
0.4135378
0.42020762
""
0.35007736
0.37789181
0.36573848
0.34970802
0.47808206
""
0.388607
""
0.50968713
""
""
0.41313961
0.61330134
0.36195892
0.38118479
0.39782095
0.47413221
0.34903634
0.28042009
0.31631485
0.3338272
0.43622977
0.24572237
0.39837655
0.4121519
""
0.43569526
""
0.39355525
""
""
0.43282011
0.39791104
""
0.37072849
0.39517608
0.37441137
0.43325055
0.33204749
0.40687758
0.33807898
""
0.36636004
0.21420057
""
0.31225035
0.45755902
0.41849732
0.29924682
""
0.3832033
0.37055591
0.4581649
0.28384945
0.41268459
""
0.34576005
""
0.3757824
""
0.38431358
0.36773688
0.27332306
0.37159383
0.38192624
0.42994499
0.36349654
0.34736523
""
""
0.37149701
""
""
""
""
""
0.48119742
""
""
0.38709646
""
""
""
""
0.26556757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3706708
""
""
""
""
""
""
""
0.46501449
0.38792932
""
""
""
""
0.34078887
""
""
0.38130203
""
""
0.33242276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41394195
0.36089844
""
""
0.25408673
0.36579633
""
""
0.24851097
0.22906174
0.2461596
""
""
""
0.38396606
0.29899782
0.45298514
0.33908221
0.38163438
""
0.44300646
0.32139429
0.34031385
0.26636165
""
0.48036546
0.36056623
0.40645015
""
0.17722833
""
0.31879073
0.34451377
""
""
0.24963719
0.42742074
0.30624834
""
""
""
""
0.37086409
""
0.31679878
""
0.35524845
""
0.35538027
0.39951947
""
0.55718523
0.41213161
0.35710841
""
""
0.35100192
""
0.33671248
0.33448961
""
0.49766833
0.41530064
""
""
0.3051886
""
""
""
""
0.36772767
0.37102202
0.32447946
0.28534916
0.41912672
""
""
0.3401843
0.35313919
""
""
0.34415001
0.39559504
0.3420043
""
""
""
""
0.38936228
0.34857461
""
0.26588628
""
0.40887952
0.478827
0.39218268
0.52738559
0.39710131
0.41473061
0.45490867
""
0.39122763
0.43559515
0.34290221
0.3322275
0.4050605
0.4053674
0.39976808
0.38518506
0.37893873
0.48350132
""
0.39473552
0.34200266
0.43716764
0.3853986
0.43414354
""
0.40583575
0.37438032
0.44916594
0.3839058
0.35361651
0.37931195
0.33831877
0.41164929
0.38575283
0.24424389
0.41516447
0.40103245
0.53569233
0.37175322
0.38517407
0.50845003
0.36667043
0.36452302
0.45665771
0.44555146
0.40866876
0.40578452
0.37476784
0.48008612
0.43602076
0.40788752
0.39230603
""
0.52536869
0.42426068
0.36906832
0.40983039
0.42407921
0.41086724
0.38513443
0.3910282
""
0.4312256
0.37520528
0.37650993
0.38883352
""
0.43184814
0.45708555
0.45411628
0.47127551
0.40981901
0.41941869
0.43702501
0.44782668
0.37421131
0.39744973
0.37188011
0.34002402
""
0.44511271
0.42912909
0.47125638
0.39894715
0.44653225
0.40833133
0.38098851
0.42712837
0.20347318
0.34248587
0.36926025
0.46097189
0.36872238
0.43775189
0.41756833
0.37604266
0.37283254
0.40062553
0.39055267
0.47415298
0.5066514
0.40538704
0.44504786
0.47735372
0.55253226
0.38010922
0.372444
0.29437703
0.45713946
0.41663688
0.37158385
0.38433906
0.42806959
0.40726873
0.39989561
0.38690615
0.43589446
0.3710767
0.4626652
""
0.49285132
0.41530517
0.3238996
""
0.42843345
0.38935924
0.41588873
0.40588963
0.40365568
0.35683078
0.38757458
0.38430116
""
""
0.38877472
0.44933772
""
""
0.37541032
0.33592445
0.51727927
0.38423741
0.36426994
0.37831721
0.3278963
0.43396384
0.41890278
0.437314
0.44484711
""
0.43075541
0.38281333
""
0.34555507
0.43630716
0.38689625
0.35251224
""
0.3738896
""
0.36923245
""
0.43554434
0.4291867
0.37446389
""
0.45608166
0.36859104
""
0.45986483
0.39258122
0.43104661
0.4045516
0.35293147
""
0.36295414
0.35235333
""
0.40123767
0.37960762
0.49442318
""
0.44890594
0.39798003
0.44558749
0.40856233
0.38571483
0.48805249
0.43548107
0.35987628
0.48926654
""
0.40314239
0.55490994
""
0.38826945
0.44090635
0.39023286
""
0.40243468
0.47528955
0.37829816
0.4551408
""
""
0.40034464
0.40088922
0.41650745
0.41186428
0.38019988
""
0.36432427
0.42450699
0.42606598
0.58028227
0.45747295
0.4587656
""
""
0.47606975
0.37815797
0.40974495
0.36059049
""
0.35593942
""
0.40210548
0.37233916
0.38765389
0.25729221
0.35649312
0.4212248
0.49169752
0.37775239
0.44174546
0.41069153
0.36101955
0.39183047
0.42445421
0.49971756
0.38185126
0.41643786
0.36204371
0.43007427
0.37594604
0.37202203
0.39937732
0.41362607
0.37606424
0.44429535
0.51886171
0.40226978
0.53326946
0.43306124
0.45240647
0.38680544
""
0.39490911
0.40654206
0.43897164
""
0.38159129
""
""
""
0.44419408
0.33858678
""
""
0.58606362
""
""
""
0.39153644
0.37440279
0.47323182
0.46554202
0.43822128
0.43466187
0.48574328
0.4279801
0.55503154
0.35859674
""
0.36850429
""
""
""
0.32882833
""
0.42723629
""
""
""
""
0.25594494
0.42628363
0.48526713
0.38059098
0.33700323
0.50380194
""
""
""
""
0.51273376
0.52479237
""
0.36450058
""
""
""
""
""
0.37444562
0.27464864
""
""
""
0.42496526
""
""
0.43045765
""
""
""
""
0.52499026
0.45051202
""
""
0.23428199
0.41847259
""
0.45193005
""
""
""
""
0.31944692
0.34006622
0.3902517
0.29004526
""
0.48387569
0.26277944
""
0.4394061
""
""
""
0.51107377
0.34031409
""
""
""
0.36079943
""
0.4579429
""
""
""
""
""
0.63204527
0.32387087
""
0.26923153
0.53403229
""
0.3429504
0.48257795
""
""
""
0.35034525
""
0.45597035
""
""
0.31888947
""
""
0.43435937
0.39733088
""
""
""
0.28368318
0.36852708
""
""
""
0.39609009
0.50766569
""
""
0.48190647
0.35981479
0.57671785
""
0.23960727
""
0.54903001
0.46049404
""
0.24232432
""
0.36851704
0.36406994
0.33148694
""
0.36224473
0.45425698
0.50604272
""
0.41630355
0.36372778
""
0.38881412
""
0.34057453
""
0.38338792
0.2830863
0.42468664
0.5225811
0.41045073
0.40031886
0.2917532
0.33322707
0.41562042
0.4225212
0.22112899
0.42243397
0.47454378
0.34725365
0.3706812
0.4273181
0.39128393
0.50910807
""
0.43503702
""
0.41509682
0.38705209
0.39957801
0.43750474
0.42402604
0.40474468
0.44214642
0.49481073
0.41201642
""
0.48238847
0.42616299
0.50509727
0.46088856
0.40305871
""
0.41801074
""
0.42545357
0.37744948
0.42469889
0.40775937
""
0.42092836
0.41028351
0.34482905
0.40506223
""
0.42032069
""
""
""
0.14116162
""
""
""
""
""
""
""
""
0.27398631
""
0.35034856
""
0.44738311
0.27043208
""
""
""
""
0.11369575
""
""
0.31881931
""
""
0.50448853
""
""
""
0.4637334
""
""
""
""
0.1100986
0.32367718
""
""
""
""
""
""
""
""
""
""
""
""
0.44706717
""
0.26438418
""
0.44882834
""
0.35018227
""
""
0.29875693
0.47769576
0.42370456
0.39686447
""
0.36787137
0.46696734
0.42756593
0.37793139
0.40905142
0.27816653
""
0.41194764
""
0.053374112
0.26613897
0.59210771
""
""
0.22051069
0.45022953
0.50720966
0.35741016
""
0.34650832
""
0.41389182
0.3177737
0.33517271
0.35048762
0.44746748
""
""
0.36965194
0.3193835
0.18765806
0.41935667
0.412453
0.4886837
""
0.32493392
0.37242535
0.45765516
0.2386114
0.38085657
""
0.39268261
""
0.28919584
0.29585567
""
0.28775856
0.3852824
""
""
""
""
0.39713779
""
0.34665149
0.40793085
0.49633041
0.44258285
0.46856156
0.30951133
0.39668387
0.37451527
0.35625544
0.50439423
0.53130555
""
0.42019898
0.30935168
""
""
0.3967934
0.37810174
0.43668106
""
0.46019945
0.39232361
0.41508391
""
0.45076409
""
0.3438333
0.52063572
""
""
""
""
""
""
""
""
""
""
""
0.39074701
""
0.42750075
""
""
0.40968442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51863414
""
""
""
""
""
""
0.34124339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4916648
""
""
""
""
""
""
""
""
""
""
""
0.28145662
""
