kir_26_black_pooled_p75_se
0.087421775
0.064352475
0.067499168
0.061691068
0.076595552
0.22291422
0.07793849
0.077118166
0.10422988
""
0.1084975
0.072774835
0.10641907
0.063454367
0.23191747
0.078050785
0.14164484
0.088570058
0.12858458
0.19932017
0.079359978
0.1745968
0.14696783
0.081552848
""
0.15220635
0.1021157
""
""
0.14329967
""
0.21612921
0.17030917
0.12059286
0.1304798
0.39685979
""
0.080445237
""
0.38169569
0.10350598
0.21854733
""
""
0.090169184
0.12420093
0.072867684
0.054610185
0.096123569
0.069386154
0.079236947
0.063271418
0.13487685
0.082663655
0.11161762
""
0.084427886
0.10938308
""
""
0.11055837
""
0.52478087
""
0.25077558
0.24229804
""
0.2149462
""
""
""
0.37592849
0.11878347
0.17053309
0.12673526
""
0.132305
""
""
""
0.29795721
""
""
0.34230176
0.77837425
0.11526651
0.25923595
""
""
""
0.094040021
0.23811428
0.1205973
0.077546656
""
""
0.048750721
0.10621183
0.15420395
4.9788194
0.075915568
0.043084525
0.084893495
0.059924178
0.095707372
0.072858669
0.073046416
0.040105604
0.085888006
0.076751411
0.0718126
""
""
""
0.14603777
""
""
""
""
""
""
0.10689069
0.06062508
0.060174264
0.048637778
""
""
""
""
""
0.078318022
0.083691269
""
""
0.10763415
0.14068799
""
0.088759914
""
0.10511817
""
""
""
""
""
0.083777331
""
""
""
0.084372088
0.15205359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11626963
""
""
""
""
""
""
0.43076602
""
""
""
0.12874711
0.093273208
""
""
""
0.23987205
0.2341146
0.22616781
""
0.09553995
""
0.11326768
""
0.092588529
0.17806071
0.099273361
""
0.12184337
0.080035619
0.067810237
""
0.090550646
0.083249651
0.089702629
""
""
0.11202459
""
""
0.094538264
""
0.069803312
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10118951
""
""
""
""
0.092767201
""
""
""
""
""
0.10531097
""
""
""
""
""
""
0.11303857
0.11956076
""
""
""
""
0.075532056
""
""
""
0.099371016
""
""
0.10296582
0.1460932
""
""
""
0.13338947
0.10519888
0.14246677
""
0.11242484
0.11349045
0.15780035
""
""
""
""
0.16100918
0.11544596
""
""
0.17240676
0.17789391
0.14558609
""
""
""
0.12175455
0.087217927
""
0.13550878
0.12992799
0.11500633
0.084472895
""
0.10808472
0.095185623
""
""
0.095422767
""
0.076195933
0.070644818
0.10541916
0.10866429
""
0.18215612
""
0.11483571
0.10588554
0.10596213
0.095582359
0.074534826
0.087747335
""
""
0.15671918
0.12554884
""
0.1246535
0.13347632
0.098400302
0.106699
0.11160309
""
""
""
""
""
""
""
0.096326925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11863602
0.10354618
""
""
""
""
0.073326714
0.23293428
0.15195461
""
0.11781791
""
0.090817198
0.080657706
0.081578426
0.10074847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10391334
""
""
0.11162495
""
0.10942893
""
""
""
""
""
""
""
""
""
""
0.10336585
""
""
""
""
""
""
""
0.16678792
0.19945116
""
0.2226336
0.1001932
""
0.1289846
0.12623186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10884665
0.099533416
0.084741734
0.061038636
0.096726462
""
0.09744186
""
""
""
""
0.086029947
""
0.094376139
0.092583701
""
""
""
0.095360711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10383485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17107472
""
""
""
""
0.16397224
0.12834349
""
0.14414184
0.11664865
""
""
""
""
""
""
0.094904922
0.09914542
0.093961999
0.082753196
""
""
""
""
""
0.096445836
0.087747186
0.11109595
0.86089009
0.24731179
""
0.1640608
""
""
0.11226848
""
0.13847797
""
""
0.22535414
0.092315882
0.13377963
""
0.16497189
0.099836156
0.25375068
""
0.10970248
0.15462014
0.13956937
0.0718529
0.10984131
0.17768449
0.10102713
0.066652417
0.24127896
""
""
0.61299294
""
""
""
""
""
""
0.067428142
0.12419644
0.064406328
0.069694698
""
0.14809924
0.069458626
""
""
""
0.10493764
0.074504003
0.092231572
0.096238717
0.077418439
0.10285787
""
0.12013235
0.084929504
""
""
""
0.095107034
""
""
""
""
""
""
""
0.080395207
0.069947682
0.072986454
""
""
""
""
""
0.10061859
0.26566079
0.13406205
0.084455557
0.12130298
0.10894378
""
0.081275001
""
""
""
""
0.1181636
""
0.13715726
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095749527
0.10199617
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10999919
0.11088403
""
""
""
""
""
""
""
0.097676106
""
""
""
""
""
""
""
""
""
0.11085328
""
""
""
""
0.16642658
""
""
0.098833643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20279187
0.1289604
0.13323334
""
""
""
""
""
0.17398176
""
""
0.12999021
""
""
0.20465474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12523067
""
""
""
""
""
""
""
""
""
""
""
0.08902289
0.11527189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099633895
0.15009697
""
0.058559407
0.044667218
0.076532073
""
0.15408128
""
0.45660669
""
0.086662978
0.35087174
0.11068369
0.047337607
0.07078284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10499334
0.1042584
0.059542652
0.09672118
0.095834211
0.22719383
0.1067029
""
""
""
""
""
0.143765
0.065840311
0.065510876
0.073038958
0.071828999
0.10295468
0.11853021
0.057594504
0.056212716
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13959411
0.14699985
0.059678588
0.090529479
0.071749754
0.061301515
0.049375318
0.10570252
0.1254656
0.063802883
0.18967749
0.062971853
""
0.10222523
0.079107687
0.07548108
0.056486875
0.10870515
0.070652626
""
0.079049483
0.074263707
0.090306863
0.088883519
""
0.11401046
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11312072
""
0.059111536
0.039462812
0.14935879
0.083562881
0.044922102
0.052741166
0.060670357
0.084221616
0.049505208
0.14798026
0.11500845
0.17099126
0.094455861
0.13266048
0.080070712
0.10088538
0.15155767
0.072272524
0.11298815
0.052660167
0.26939344
0.17067364
""
0.15756954
0.055288367
0.13926521
0.085738316
0.20742317
0.063812613
0.099704541
0.056133218
0.050357845
0.068084151
0.095270202
0.088663235
0.058152851
0.063300662
0.074599944
0.09408664
0.082696043
""
""
""
""
0.10348311
""
""
0.10737073
""
0.10581344
0.084587753
0.11684497
0.10957502
0.095672175
0.10929073
0.10566116
0.169166
0.1598886
0.10054905
0.1512306
0.12883377
0.07835912
0.10453191
0.068655975
""
""
""
""
""
""
""
0.13302745
0.065316267
0.16553855
0.067226224
0.22060697
""
""
""
0.072774313
0.090761431
0.056284513
0.10944023
0.083857842
0.077327535
0.11790023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10917399
0.088034295
0.052719712
0.10508692
0.064044721
""
0.047171824
0.11452024
0.073201843
""
""
""
""
0.075227052
0.090345398
""
0.12913011
0.11682814
""
""
0.14778055
""
""
""
""
""
""
""
0.068700254
0.083992273
0.11428652
""
""
0.093123816
0.093396492
0.05323486
0.040607799
0.036042001
0.044045296
0.034686871
0.037642896
0.061818108
0.040101651
0.027532533
0.038649224
0.029036336
0.031144349
0.043431919
0.055939142
0.039914649
0.029858759
0.054147068
0.068132229
0.075659558
0.12903094
0.07569249
""
""
""
""
""
""
0.069376409
0.2798703
""
""
""
""
""
""
0.15622731
0.1149457
0.051712885
0.088960893
0.10524243
0.14302537
0.13439393
0.095412888
0.07733757
0.074311793
0.14509881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083854802
""
0.14737602
0.064315118
0.089587264
0.077213697
0.16009885
""
""
""
""
""
""
""
""
0.056126248
0.058893163
0.071036875
0.05953626
0.062512837
0.038772911
0.044764798
0.072837561
""
0.076918915
0.13019194
""
0.090560682
0.039048664
0.045543302
0.048019283
0.1214309
""
0.13150236
0.044151124
0.079062968
0.18388052
0.10951354
0.091942176
0.080004595
0.095317155
0.10575359
""
""
""
0.10485531
0.065165281
0.12665473
""
""
0.058809031
0.074002795
0.053052884
0.06229423
0.041019671
0.042919908
""
""
""
0.05975398
0.080191404
0.043800201
0.055457249
0.043506868
0.31649017
""
""
0.14705226
0.20801312
""
0.16388579
""
0.75702822
""
0.12299451
""
""
""
""
""
""
""
""
""
""
""
""
0.10358106
0.2049748
""
0.10774384
0.10871519
""
""
0.21175544
0.070085697
0.045366142
0.040031537
0.039356589
0.041310668
0.12614675
0.13709988
0.10334938
0.026105233
0.031919792
0.039943025
0.031950131
0.043974593
0.050532188
0.077885382
0.068416774
0.041104168
0.059575565
0.088650033
0.054203685
0.030856622
0.025500236
0.038542006
0.075604223
0.019094758
0.084476545
0.063341938
0.030186675
0.046330802
0.059372105
0.050192486
0.054018527
0.11717604
0.035982832
0.074483961
0.046253376
0.067447707
0.070887432
0.075290099
0.059181802
0.055989962
""
""
0.057637561
0.03659109
0.037450727
0.051103298
0.036786724
0.037698098
0.046952993
0.050197549
0.056059614
""
0.062667973
0.093323246
0.064444736
0.066365555
0.12425265
0.035925079
0.11031422
0.037503283
0.055788923
0.057235494
0.071138471
0.039283071
0.040853985
0.13566196
0.029778494
0.023006225
0.043528236
0.024164969
0.16187008
""
0.063850716
0.059729125
""
""
0.087942123
0.062110648
0.057387721
0.066647418
0.06276577
0.04033095
0.083925977
0.083778873
0.078790024
0.069084801
0.085333787
0.17312287
0.041608576
0.05323232
0.041014928
0.086051002
0.091390438
""
""
""
""
0.099969529
0.055477664
0.076845638
0.043675885
0.059161764
0.03850637
0.26838019
0.10805964
""
""
""
""
0.1298658
""
""
""
0.12614119
""
""
""
""
""
""
""
""
""
0.069606833
""
""
""
""
""
""
0.051832568
0.092517361
0.092452154
0.050741237
0.046815582
0.071973555
0.094313249
0.063724026
0.097684108
0.73706287
""
0.13822277
0.12644912
""
0.11979995
""
0.10820429
0.21040532
""
""
""
""
""
""
""
""
""
""
0.13180391
0.16244483
""
""
""
""
""
""
""
0.078789994
0.061186336
0.085085154
0.068003371
0.070111074
0.052067325
0.056528281
0.069637626
0.044060487
0.034058012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
