has_mom_asian_male_p50
""
0.87306517
""
""
""
0.95528644
""
""
""
""
""
""
""
""
""
""
""
""
0.97370362
""
""
""
""
""
""
""
""
0.91921949
""
""
0.97711909
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80774468
""
""
0.97584563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98424345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90230083
""
""
""
""
""
""
""
""
0.84321398
""
""
""
""
0.96306586
0.8648653
0.92993003
""
""
""
""
""
""
0.93031579
""
""
""
""
""
0.83674484
""
""
0.9211691
""
0.93118256
0.97737211
""
""
0.95026433
""
""
""
0.91555971
0.95371807
0.87041789
""
0.88561445
""
""
""
0.94449687
0.81153864
""
""
""
0.75639749
0.93214601
0.89337063
0.93364656
0.91885668
""
0.90434122
""
0.95615077
0.88114309
""
""
""
""
""
""
0.9106434
0.83766693
0.88718522
""
""
0.90934366
""
""
""
0.99489623
""
""
""
""
""
0.92124605
0.59302253
0.91450357
0.94803202
0.98649323
""
0.95044392
0.91768748
0.93817282
""
0.93606496
""
0.9401232
0.93503428
""
0.92953777
0.91713834
""
0.94263291
""
0.97413343
0.91230685
0.90931672
0.92860764
0.91142929
0.93345058
0.96366072
0.95615566
""
0.89482409
0.90221757
0.90807873
0.85693169
0.90237069
""
0.94001579
0.92842108
0.91537535
0.89531809
""
""
0.94471914
""
""
""
""
""
1.0075008
""
0.90932542
""
0.97101802
""
""
""
""
""
0.90564358
""
""
""
0.91603434
""
0.91802222
""
""
0.98484743
""
""
""
""
0.9380939
0.85862237
""
""
0.93638462
0.94378799
0.9448756
""
0.93498111
""
""
0.86234003
""
0.95898116
0.9224754
""
""
0.93907589
""
0.85137844
""
""
""
0.9146508
""
0.93033659
""
""
0.88561773
""
0.94564903
""
""
""
""
""
""
0.90635997
""
""
0.94198745
0.97625285
0.99209929
""
""
0.96533817
""
0.90093416
0.94225168
0.92080337
""
""
0.87802285
""
""
""
""
0.91621614
""
""
0.95709383
""
""
0.80872202
0.90889245
""
""
0.97527993
0.93725765
0.91128981
""
""
""
""
""
""
""
0.8893553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95014727
""
""
""
""
""
""
""
0.77933866
""
""
0.89828455
""
0.91208398
""
""
""
""
""
""
0.89202696
""
""
""
0.71079385
""
""
0.96819961
0.89207482
0.92245978
""
0.90463024
""
""
""
""
""
""
""
""
0.8988387
""
""
0.94865757
0.82724988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9670465
""
""
""
""
""
""
0.91538179
0.92887247
""
""
""
""
0.89867496
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85187465
0.96714079
""
""
""
""
""
""
""
1.0009545
""
""
""
""
""
""
""
0.89605564
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96990448
0.96633428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98757601
0.7968446
""
""
""
""
0.91667783
""
""
0.83892345
""
""
""
""
0.95935291
""
0.93728918
""
""
""
""
""
""
""
""
""
""
""
""
0.90419263
""
""
""
""
""
""
""
""
0.91728842
0.94326264
0.90146333
0.89151144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95361179
""
""
""
""
""
""
""
0.91107601
""
0.93112081
""
0.99584001
""
""
""
""
""
""
0.90301263
""
""
""
0.92458898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8609826
""
""
""
""
""
""
0.91212803
""
""
""
""
""
""
""
0.99698156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91580063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98811239
0.92674071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9219768
""
""
""
""
0.66707063
0.91295302
""
""
""
""
""
""
""
""
""
""
""
0.90817404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90656906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97040355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96229571
0.90364665
""
0.9451983
""
""
""
""
""
0.92244285
""
""
""
""
0.91921741
""
0.9641394
0.82507294
""
0.78209388
""
0.94611114
0.93835956
0.95444655
0.92980474
0.95255715
""
0.88226742
0.9392693
0.92505741
0.92225349
0.89721161
0.95616287
0.9015584
0.93755305
0.92278498
0.85863394
0.92078334
0.93975574
0.93091518
0.91341072
0.93184626
0.92894852
0.94138205
0.91616619
0.93510073
0.92009461
0.94019234
0.92049378
""
""
""
""
0.98762745
""
0.93662775
""
""
""
""
""
""
""
""
""
""
""
1.0049125
""
""
""
0.93228513
0.97944355
""
0.88013214
""
""
""
""
""
""
0.96297264
""
0.88518357
0.86844206
0.91250968
1.0130906
0.96759784
0.92102575
""
""
0.83845359
0.95569295
""
0.93735909
0.90091598
""
""
""
0.82105118
""
""
0.90462703
0.88377583
0.92879862
""
0.99697441
""
0.93582571
""
0.94057733
0.92169154
0.99568266
0.94375366
0.89446402
0.99115634
0.9193629
""
0.90036929
""
0.92856634
0.9081313
0.88122064
0.9479453
0.91630459
0.82890731
0.96587682
0.94037449
""
""
""
0.83371997
0.93028414
0.95720118
0.813465
0.85348237
0.89921671
""
""
0.72436404
0.91775966
""
""
0.85694593
""
""
""
""
""
""
""
""
""
0.96063685
0.90693891
0.82936269
""
""
0.91795486
""
0.92206353
""
""
""
""
0.99996114
""
0.95883173
0.97807288
""
""
0.75419366
""
""
0.9369818
""
0.85878795
""
0.92779946
""
""
""
""
0.86635029
0.89520937
0.90668797
""
0.99657547
""
""
""
0.93325073
""
0.94851363
""
0.85360861
""
""
0.90011281
""
""
""
0.89273614
""
0.90046
1.0060281
0.98168284
0.97615689
""
0.95473337
0.93412507
""
0.86831921
""
""
""
0.96002662
""
0.80884254
0.93011892
0.90785831
0.97050953
0.85898298
""
""
""
0.89152962
""
""
""
""
""
0.91002494
""
0.94127899
""
""
""
0.92472172
""
""
""
""
""
""
""
""
""
""
""
""
0.90491802
""
""
""
""
""
""
""
""
0.89855498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88716847
""
""
""
0.89630789
0.99396265
1.0014132
0.97300911
""
""
""
0.92742646
""
""
0.85856968
0.9406926
""
""
""
""
0.92234075
""
""
0.96440488
0.96569413
0.90984309
""
0.90238392
""
""
0.88867474
0.93917251
""
0.91738743
0.91056001
""
""
""
""
""
""
""
""
""
""
0.96043879
""
0.9507702
""
0.82725912
0.92387062
""
0.96520078
""
0.99788398
""
""
0.96499181
""
0.85071146
""
""
0.97847891
""
""
""
""
""
""
1.0060171
""
""
0.96645409
""
""
""
0.91494441
""
0.97004175
0.93230349
0.95170236
""
""
""
""
0.866436
""
0.97355413
""
0.90411609
""
""
""
""
""
""
""
""
""
0.96666908
""
""
""
""
0.9234063
""
0.93663871
""
""
""
""
""
""
""
0.93826663
""
""
""
""
""
""
""
""
0.92201751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93308818
""
""
""
0.92819262
""
""
""
""
0.86370444
""
""
""
""
""
0.99156296
""
""
""
""
""
0.91869432
0.98195487
1.0040028
""
""
""
""
0.94095081
0.90673906
0.92869306
""
0.97945952
""
""
0.95193595
0.95356905
""
""
""
""
0.93436879
""
0.97062415
0.94174051
""
0.91774476
0.88647753
0.99311084
0.94800413
0.91503829
""
0.89216852
0.94270873
""
""
0.90716016
""
""
""
0.92079192
""
0.97724885
0.92793065
0.93653989
""
0.94811332
""
0.89702362
0.9103753
""
0.9539336
0.93104637
0.95683789
""
""
0.92212188
0.91997135
""
0.99724054
""
0.92046887
""
0.92497575
0.90835685
0.93502218
""
0.9012236
0.91650736
""
0.9377746
""
""
""
""
""
""
0.96510416
0.93249452
0.82552689
0.90184951
0.91209459
0.91755575
0.88984287
""
0.87493414
""
0.95616978
0.93854785
""
0.8931182
""
""
0.90766412
""
""
0.91121656
""
""
""
""
""
""
""
""
0.99403369
""
0.90347499
""
0.92357248
""
0.96340382
0.96987057
0.9098947
0.94516355
""
0.95510775
""
0.9120844
""
""
0.96454799
0.97694343
""
0.90691715
""
""
""
""
""
""
""
0.9021644
""
""
0.86510968
""
0.90986323
0.9473092
""
0.90995252
""
""
""
""
""
0.94165564
""
""
""
""
""
0.8428719
1.0066864
0.93659562
""
0.92237121
0.97990739
""
""
0.87678945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91255736
""
""
0.83691937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98592395
""
""
""
0.94360328
0.98987621
""
""
""
""
""
""
""
""
""
0.9466989
""
""
0.93945891
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9009856
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95272881
""
""
""
""
""
""
0.95414746
""
""
0.98280817
""
""
""
""
""
0.97665554
""
""
""
""
""
""
""
""
""
""
""
0.93998581
""
""
0.99859285
0.89344513
""
""
0.92545122
0.96395266
""
""
""
""
""
""
0.95572549
""
""
""
0.97920841
0.94203937
""
""
0.86566675
1.4026914
""
""
""
""
""
""
""
""
""
0.9474088
0.92138755
""
""
""
0.90601039
0.87968802
0.92078203
""
""
""
""
""
""
""
0.88768297
""
0.98427033
""
""
""
""
""
""
""
""
""
""
""
0.9354822
""
""
0.8509745
""
""
""
0.91297978
""
""
""
""
""
""
0.90672863
""
""
""
0.9145655
""
""
""
""
""
""
0.9804309
""
0.91875339
0.94506812
""
""
""
""
""
""
""
0.9365502
""
""
""
""
0.93665212
""
""
""
""
""
""
0.8077361
0.97067177
""
0.85729754
""
""
""
""
""
""
0.91686308
""
""
""
0.86669242
""
""
0.96398497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92345709
""
""
0.81822807
""
""
0.91886854
""
""
""
""
""
""
""
1.0231398
""
1.0010312
""
""
""
""
""
""
0.84992653
""
""
""
""
""
0.95537877
""
""
0.9191103
""
""
""
""
""
0.97251934
""
""
""
0.89239919
""
""
""
""
0.90961868
0.8564027
""
""
""
""
""
""
0.94242704
""
""
0.76127779
""
""
0.83098024
""
""
""
0.91977298
""
""
0.94968045
""
""
""
""
""
""
""
0.90098256
""
""
""
""
""
0.9964236
""
""
""
""
""
""
0.95515656
""
""
""
""
""
""
""
0.91315031
0.9722957
""
""
""
""
0.90260029
0.92898768
""
""
""
""
""
""
""
0.85574603
""
""
""
0.93674731
0.96536565
""
""
0.96609104
""
""
0.93668205
""
""
""
""
""
""
""
""
""
0.85255802
0.96857899
""
""
0.95935476
""
""
""
""
""
""
""
""
""
""
""
0.91318554
""
""
""
""
""
""
0.93079925
""
0.98822045
""
0.89585018
""
""
""
0.94476938
""
""
""
""
""
""
""
0.98704845
""
""
""
0.91613722
""
""
""
""
0.90862566
0.84867954
""
""
""
""
""
""
""
""
""
""
""
""
0.95575243
""
""
0.93002653
""
""
""
""
0.9197669
0.67980903
""
""
""
1.005246
""
""
""
""
""
""
""
0.88101947
0.90560156
""
""
""
0.86644471
""
""
""
""
""
0.90670496
""
""
""
""
""
""
0.89110506
""
""
""
""
""
""
""
""
""
""
""
0.96161455
0.90314645
""
""
""
0.90701753
""
""
""
""
""
""
""
0.95328152
0.92350978
""
""
""
""
""
""
""
""
0.97122991
0.87637234
""
""
0.75300217
0.93267089
0.98733383
""
""
""
0.89694095
0.94762558
""
0.92187816
""
0.90127242
0.9334048
0.97968459
""
0.99203455
0.89546633
0.89818698
""
0.9465217
0.93114913
""
""
0.97898912
0.95422465
""
0.92738843
0.95154655
""
""
0.96585876
0.93256289
""
0.94114703
""
""
""
0.88501209
0.88018972
0.9200691
0.91301703
""
0.90512431
""
""
0.83626133
""
0.97267365
0.88933045
0.90840161
""
0.91798842
0.94084054
""
""
0.89980876
""
0.98430455
""
""
""
0.92613637
""
0.96489996
""
0.9192794
0.94748276
""
0.9096747
""
0.86005485
0.95276415
1.0033889
0.90743268
""
0.92221957
""
""
""
0.96054626
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91497248
""
""
""
""
""
""
""
0.88471377
""
""
0.91055828
""
""
""
""
""
""
""
""
""
0.96666741
""
""
""
""
""
""
""
""
""
""
""
""
0.78479791
""
""
""
""
""
0.92484021
""
""
0.91602588
0.97016084
""
""
""
0.92305225
0.89797598
""
""
0.98857266
0.95728165
""
0.86519027
""
0.96307391
""
""
""
""
""
0.87683654
""
0.95397437
""
0.96542549
""
""
""
0.95769674
0.96661574
""
""
""
0.92604756
""
""
""
0.93280059
0.9117617
""
""
""
0.95599276
""
0.92853689
""
0.92072898
""
0.95948958
""
""
""
0.95236945
""
""
""
""
0.94650424
""
0.96429771
0.93500215
""
""
0.94747746
0.9529497
""
""
""
""
""
""
""
""
""
""
0.94885302
""
0.85020703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
