work_32_asian_male_p75
0.87341666
0.84814978
""
""
""
""
""
""
""
0.91236603
""
""
""
0.67996413
0.58026308
""
""
0.70337307
""
""
0.8657338
""
""
""
""
""
""
""
""
""
0.64671063
1.0200852
""
""
0.79028153
""
""
""
""
""
""
""
""
""
""
""
0.83708781
""
""
""
""
""
""
0.81471378
""
0.85264903
""
0.94061017
""
""
""
0.9487018
""
""
""
""
""
""
""
0.98841053
""
""
""
0.86452508
""
""
""
""
0.81959075
0.90030938
""
""
""
""
""
""
""
""
""
""
""
""
0.88165385
""
""
0.95700049
""
""
""
""
0.86520755
0.97316021
""
""
""
0.84615195
""
""
""
""
""
""
""
0.82222837
0.84711647
""
""
""
0.80455518
""
""
""
""
""
0.89320785
""
""
""
""
""
""
0.71210992
""
""
""
""
""
""
""
""
""
""
""
0.95218807
0.87193501
""
""
""
0.79235816
""
""
""
""
""
""
""
0.94528234
0.91192925
""
""
""
""
""
""
""
""
0.94756496
0.88304794
""
""
0.91833478
0.911515
0.90690613
""
""
""
0.78642857
0.70931721
""
0.85423791
""
0.90938473
0.74730307
0.61244738
""
0.83583981
0.85590827
0.80295914
""
0.91471606
0.90570986
""
""
0.85926998
0.82441032
""
1.0060492
1.0041901
""
""
0.76612073
0.86798763
""
0.95192409
""
""
""
0.89341027
0.90148067
0.72442633
0.84727615
""
0.92098081
""
""
0.75549746
""
0.76465636
0.68988305
0.8344999
""
0.83641797
0.83836466
""
""
0.74141914
""
0.88039708
""
""
""
0.85645276
""
0.87702161
""
0.84086412
0.82618541
""
0.87284791
""
0.84843141
0.84423286
1.0027757
0.84789836
""
0.8584097
""
""
""
0.70652056
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76417434
""
""
""
""
""
""
""
0.82651281
""
""
0.90268773
""
""
""
""
""
""
""
""
""
0.64962202
""
""
""
""
""
""
""
""
""
""
""
""
0.72089511
""
""
""
""
""
0.87123573
""
""
0.99952137
0.75618434
""
""
""
0.91467565
0.76786017
""
""
0.88403887
0.95732307
""
0.8602736
""
0.97387105
""
""
""
""
""
0.89477658
""
0.85068953
""
0.8064931
""
""
""
0.89709491
0.86802042
""
""
""
0.84979689
""
""
""
0.86732769
0.87989324
""
""
""
1.0523797
""
0.89274985
""
0.74113119
""
0.67910135
""
""
""
0.85609293
""
""
""
""
0.71069646
""
0.84175164
0.90210408
""
""
0.85133821
0.93109548
""
""
""
""
""
""
""
""
""
""
0.84336436
""
0.76857841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
