kir_24_hisp_male_p100
0.54334784
0.55990994
0.45808509
0.51078576
0.53984523
0.57609284
0.42851838
""
""
0.54484558
0.43465567
""
0.64932358
0.54821986
0.54088783
0.48232532
0.62024361
0.53095949
""
0.63537693
0.51122904
0.51515728
0.50376928
""
0.5730927
0.52289224
0.64617962
0.54954284
0.48386255
0.54344654
0.48846364
0.54124182
0.57217902
0.43756822
0.45199713
0.48313281
0.45453146
0.51774538
0.51216251
0.51520145
0.46687132
0.4759036
0.50656062
0.49490598
0.56878662
0.46921423
0.51562053
0.50477499
0.55089295
0.54144025
0.54065329
0.52655822
0.55458212
0.54437512
0.47939724
0.46241948
0.52993798
""
0.48687881
0.45111817
0.45673943
0.53101099
0.44985449
0.47336602
0.47830313
0.26828226
0.53372008
0.52292407
0.48485199
0.36105949
""
0.49076241
0.45026201
""
0.49891445
0.54893541
0.55117744
0.53593618
""
0.49078721
""
""
0.48738557
0.48616934
""
""
0.62866038
""
""
0.60143328
""
""
""
""
""
""
0.57368755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51756853
""
""
""
""
""
""
0.48253706
0.44472834
0.53717309
0.5363819
0.48939905
""
""
""
0.53912944
0.49616334
""
""
""
""
0.38192996
""
""
""
""
""
""
""
0.5493803
0.45993119
0.57403332
0.53771192
0.57528579
0.48482803
0.57925457
0.51812464
0.50715798
0.56689024
""
0.77957296
0.53956622
""
""
""
""
0.52835149
0.55732173
0.57691491
""
0.484678
0.58515114
0.54864258
""
0.55744582
0.54973453
""
0.49246794
0.50116092
0.52888387
0.55369133
0.61536592
0.62129962
""
""
""
0.55329335
0.53415167
""
""
0.51192242
0.56475407
0.63734955
""
""
""
""
0.62576026
""
""
0.49279907
0.58060288
0.47004223
0.5941323
""
0.51870269
0.53549039
0.56439382
0.58233309
""
0.54345989
0.55972797
0.50761557
0.48198226
""
""
""
""
""
0.51410723
""
""
0.52264428
0.50034702
0.51702368
0.54695523
0.57658899
0.59761769
0.55833274
0.52619302
0.53785342
0.53053647
0.53531212
0.52333587
""
""
0.50640595
0.49485776
0.50439227
0.46371341
0.52025247
0.49447769
0.49588773
0.51820743
0.45548549
0.5496974
0.51121682
0.54007041
0.55218005
0.62054443
0.54241663
0.49290183
0.50804132
0.4910427
0.55027002
0.57972342
0.55375671
0.5403055
0.60965353
0.52092367
0.49940467
0.58245385
0.53241551
0.5952912
0.5437547
0.55708212
""
0.60877848
0.56812173
0.60553247
0.61943758
0.56920189
0.64879626
0.66134399
0.58962566
0.53677863
0.59903413
0.54001635
0.52816057
0.55283529
0.50198901
0.56689841
0.50453359
""
0.60158151
0.66024286
0.6172151
0.54381043
0.4820317
0.56152338
0.4989441
0.50513977
0.52618128
0.53053451
0.57467932
0.55107594
0.57740051
0.54683757
0.54359865
0.50123715
0.55216956
0.48515752
0.55951923
0.51911789
0.5245288
0.62945372
0.58334339
0.5670501
0.52541554
0.56017607
0.61247629
0.5467121
0.59487748
0.76568532
0.55866921
0.58067524
0.56949306
0.50607675
0.55800986
0.51689893
0.55379826
0.54442585
0.53937304
0.57037753
0.57217258
0.58688623
0.51998156
0.57894367
0.53509736
0.56240225
0.62426335
0.5150122
0.51706362
0.50299567
0.54385471
0.53369886
0.52379692
""
0.56940454
""
""
""
""
""
""
0.63826036
""
""
""
""
""
0.60568053
""
""
0.55114841
""
0.53697789
0.64578438
0.57385361
0.51552689
""
""
""
0.4961921
""
""
0.56173247
0.56763649
0.59576809
""
""
0.50195611
0.53732967
0.61212331
0.4826709
0.61557466
""
0.55401993
0.59138829
0.55413055
0.52494198
0.54202878
0.51242507
0.52015013
0.54913652
0.53768063
0.5253877
0.59272242
0.66594988
0.55141997
0.57591826
""
0.58475351
0.5740912
0.57140303
0.5535844
0.55139345
0.55170292
0.59835619
0.54716742
0.54726917
""
0.55428439
0.58533627
""
0.61782885
""
0.52585131
0.57094586
0.56978875
0.54979157
0.40217814
""
0.65704149
0.62219322
0.59448868
0.63661695
0.56150293
""
""
0.52542299
0.58965844
0.52543467
0.47728184
0.54583257
0.53774214
0.57810307
0.53670323
0.5357312
0.55125064
0.55655426
0.68525535
0.72506964
0.52274179
0.5985058
0.5673731
0.57411969
0.59083062
""
0.5341503
0.5561381
0.55666637
0.55515701
0.5636276
0.51450604
0.47938001
0.57816553
0.54076624
0.5058853
0.56955153
0.56359005
0.54761231
0.61331075
0.53546691
0.60274529
0.54541326
0.54701394
0.50956064
""
0.56205857
""
""
""
0.5528878
0.57815969
0.55960828
