has_dad_black_female_p75
1.0634753
""
1.0269887
1.0879686
1.0592632
0.95897377
1.0860572
0.970869
1.0712459
""
1.0576299
0.97624469
1.1254824
""
1.1312584
""
0.94181061
""
1.1071973
1.0286876
1.1555399
1.2380108
0.90882653
1.0196192
""
2.0076182
""
1.4039681
1.2482928
""
""
1.1186079
""
""
1.0600554
1.0703872
1.3992734
1.0114549
0.88636917
1.2337582
0.94970834
0.97965539
1.3087862
""
1.0552417
0.96686107
""
""
""
""
0.90663302
0.94969147
1.0008188
1.0609367
0.91346925
0.86010963
0.97205627
1.0818102
1.1675357
0.97212428
""
""
""
1.073902
""
0.99142337
1.4999533
1.1757743
1.115959
1.2393601
""
1.0502681
""
""
1.3767287
1.0851328
0.8701241
1.0937927
1.2123332
1.1240281
0.89703327
0.84959131
1.0182821
0.96385103
1.0963959
1.0232003
1.145123
1.0381533
1.5505518
1.0732691
1.2682984
0.84278029
0.91705489
1.2408403
1.0470252
1.1338063
1.094756
""
0.917476
""
""
""
""
""
""
""
""
""
""
""
""
1.0233712
""
""
1.0815983
""
""
""
""
""
""
""
""
0.94394666
""
""
""
""
""
""
""
""
0.87434649
""
""
0.87262589
""
0.9502008
""
0.96546733
""
0.94889432
""
""
""
0.98331338
""
0.87733704
""
0.9647398
1.0091984
""
1.0976262
1.0040312
""
0.8468318
1.0044957
""
""
1.0352421
""
""
1.1269022
""
""
""
""
1.0028725
0.98445618
0.94932026
0.97269881
""
""
""
""
""
""
0.91034198
""
""
0.93153334
0.97130942
0.9533388
""
1.0913575
0.94839501
0.90494913
0.87116086
0.99464238
0.81607032
0.80778944
""
""
""
0.91663629
0.89454252
0.76867002
0.8691656
""
""
0.90515208
0.96609306
0.95510787
0.78924352
""
1.0070339
1.0667629
0.69582707
0.97289562
""
0.94289517
0.89699316
""
0.9261663
""
1.0966167
0.97199482
""
""
1.0431406
""
""
""
0.87002856
1.0049756
0.8922022
