kir_29_white_female_p100
0.63908708
0.62614554
0.60410452
0.62694585
0.60378212
0.65541881
0.58539808
0.6086731
0.636208
0.6940971
0.70721793
0.73529714
0.69300985
0.65822589
0.65080005
0.63493717
0.50420123
0.50880104
0.83421904
0.67901927
0.66860729
0.67788053
0.65186554
0.63515562
0.67607421
0.62726039
0.83397365
0.8233183
0.64033836
0.53853858
0.73093551
0.65985239
0.6046437
0.6631465
0.69193459
0.68216228
0.6038456
0.68849856
0.64594311
0.6310727
0.60710073
0.69494641
0.53764218
0.69129956
0.64642608
0.64010632
0.64660126
0.63892382
0.64631784
0.64098787
0.67863464
0.66344625
0.58941662
0.65562743
0.67032903
0.70746189
0.66216797
0.66258752
0.66975647
0.633825
0.69651443
0.7096231
0.65431523
0.58014983
0.86462563
0.69380683
0.62576956
0.65350294
0.66110605
0.62831306
0.67593712
0.68468386
0.67241192
0.71043813
0.67913872
0.64944226
0.69312191
0.68599582
0.69689363
0.61224043
0.32756621
0.63324594
0.55983102
0.81569546
0.64155853
0.6114406
0.64093816
0.5238992
0.64639002
0.67039692
0.62038046
0.71258152
0.66781801
0.64444834
0.69403142
0.64087522
0.65970081
0.67998737
0.65533489
0.62384701
0.61492771
0.74881113
0.73527944
0.54483658
0.62487024
0.56586057
0.67176634
0.61619407
0.63760847
0.54743916
0.67254812
0.70746696
0.6027751
0.59038991
0.61249334
0.66845083
0.65720254
0.64000612
0.64226896
0.65324372
0.61194456
0.59561026
0.57959515
0.59413362
0.57761282
0.60513026
0.64118892
0.67730922
0.65433246
0.663912
0.64440042
0.65836954
0.69348252
0.75257999
0.67992258
0.70702147
0.66453117
0.63590032
0.71788043
0.60191888
0.64088213
0.63253278
0.60739607
0.60662913
0.55532295
0.62224454
0.64378124
0.61280006
0.64439875
0.63032711
0.646236
0.63375062
0.64674288
0.70630711
0.63507468
0.60390961
0.58878285
0.5810101
0.60529554
0.58710742
0.57355767
0.61285675
0.63210136
0.5949946
0.61433434
0.59301251
0.58992398
0.60001498
0.62694955
0.57693797
0.62557888
0.62052733
0.50968832
""
0.61393487
0.5663259
0.57995456
0.61735344
0.59068757
0.58818787
0.59940028
0.59097528
0.75395739
0.53060657
""
0.6188758
0.62382972
0.63005352
0.63761914
0.57017511
0.70763892
0.53934586
0.58619171
0.6505875
0.67022026
0.68437099
0.6108647
0.58639836
0.61971599
0.70087314
0.62007183
0.60561275
0.6156038
0.59588599
0.596627
0.57545459
0.82091045
0.50504917
0.59327531
0.61295581
0.60585546
0.62110496
0.61264735
0.62595326
0.59424794
0.61860043
0.64934617
0.60338598
0.64377755
0.63626051
0.65368044
0.62230819
0.34555453
0.59384859
0.65667361
0.60989398
0.60870713
0.57025373
0.65335107
0.61362022
0.69153255
0.67144471
0.6500206
0.65257221
0.61856937
0.6315347
0.62327147
0.61131185
0.61416739
0.62396812
0.615511
0.60175574
0.60409188
0.6051563
0.60962468
0.636675
0.51625019
0.5979687
0.62551326
0.59719616
0.60781199
0.6158371
0.62390405
0.61188596
0.58621413
""
0.57624811
0.67166698
""
""
0.64010197
0.93431664
0.55045062
0.59400719
0.53941011
0.61274582
0.51512927
0.64005274
""
0.58587557
0.5598827
0.65536892
0.61834431
0.65404391
0.52619606
0.56375408
0.6036092
0.59792513
0.64496267
""
0.78049999
0.59170985
0.86119765
0.60393637
0.56552851
0.60982925
0.6626882
0.50997257
0.57019156
0.53993374
0.58319849
0.59434962
0.62602884
0.62005138
0.59607625
0.59331512
0.50093669
0.59572524
0.60881728
0.57293737
0.66757536
0.4598299
0.59408653
0.58897513
0.55935013
0.57871145
0.42896965
0.58573198
0.56869942
0.56484884
0.56438529
0.56511617
0.50431651
0.54176897
0.58196998
0.50597006
0.43598357
0.52605325
0.5035122
0.60780305
0.39693215
0.44358388
0.44569749
0.39228606
0.66837198
0.36822426
0.43881327
0.39005423
0.43056279
0.53795791
0.59077704
0.57040519
0.42433971
0.40650716
0.55505878
0.57520497
0.63576096
0.5736295
0.5777235
0.58935618
0.57390785
0.49505442
0.58801067
0.5732826
0.57197416
0.6064294
0.5905745
0.59668183
0.62420732
0.52225322
0.60645533
0.62166458
0.59263933
0.60892898
0.63819939
0.53983623
0.33197561
0.60997862
0.60095018
0.56851059
0.58898664
0.59791791
0.59931338
0.56538963
0.54971975
0.60683465
0.57918793
0.59238422
0.58312273
0.58154815
0.58483958
0.57451153
0.55391854
0.61253023
0.56795841
0.57623738
0.65918356
0.55138916
0.73575592
0.63696671
0.56877726
0.5567708
0.59145874
0.60174203
