kfr_black_pooled_p25_se
0.019418363
0.0068794889
0.015411848
0.0064712754
0.0090541719
0.0083821015
0.011934415
0.0096648466
0.004197137
0.0020018914
0.0038031677
0.022073839
0.058650978
0.01446468
0.0085460665
0.0076369643
0.0071300995
0.0019006988
0.0077421428
0.0097739203
0.0079750875
0.0075577553
0.01492336
0.0048711337
0.0067908438
0.011497109
0.0020718372
0.0097907754
0.0036957418
0.0057102586
0.025050135
0.0062651527
0.010868198
0.0071708257
0.0052482593
0.0059822295
0.0013273441
0.0028750279
0.011912802
0.0079405494
0.0031913258
0.012471762
0.0072076116
0.012532149
0.010227125
0.008383424
0.0082513662
0.0088154608
0.0055394839
0.0045205257
0.0061461809
0.005082693
0.0055552926
0.0040429616
0.015711663
0.0052589667
0.008326374
0.0091192564
0.006398825
0.005546527
0.0058161202
0.0077266763
0.020248126
0.01739943
0.012713456
0.034743916
0.059554756
0.018509524
""
""
0.060711261
""
""
0.074232034
0.03925607
""
0.041889764
""
""
""
0.035425667
0.025772477
0.0039563179
0.0024887549
0.011409362
0.010522952
0.016561117
0.014743601
0.0059237196
0.0082122069
0.0093123624
""
0.006429059
0.006274309
0.015957408
0.0029640535
0.0016823942
0.014575019
0.0092009008
0.0088632833
0.01176722
0.0097331237
0.0053473935
0.007615482
0.0011596812
0.016756134
0.019744817
0.0097625721
""
0.0090910736
0.037027221
0.0055627418
0.024953704
0.0051247254
0.059744757
0.008295266
0.0071204072
0.0028294364
0.0081099542
""
""
0.022236425
""
""
""
""
0.085317075
0.019715153
""
0.00412803
0.036557507
0.0062624635
0.014027983
""
""
0.068426542
""
0.042729095
""
""
""
0.010976544
""
0.003364617
""
""
0.046982069
0.065034367
0.07917545
0.089530624
""
0.0050054216
0.054213468
0.047093153
""
0.042846207
0.0084585845
0.0051448559
""
0.0031543071
""
0.02855386
0.042388048
""
0.02650745
0.048871137
""
""
0.0053229933
0.051886126
0.046785332
0.057038933
0.025067419
""
0.038456354
""
0.017313577
0.035500746
""
0.0047227256
0.036944099
0.0032239994
""
""
""
""
""
""
0.015514708
""
""
0.0039432179
0.013350834
0.01640814
0.055329118
""
0.062191408
0.035994038
0.011093115
0.005427449
0.00101834
0.080940701
""
0.011377994
""
""
0.034663975
""
0.039980292
""
""
0.041842349
""
""
0.076066494
0.072615497
""
""
""
""
0.010058071
""
""
""
""
""
0.059922688
""
0.0026880265
""
""
0.093028992
""
""
""
0.054403413
""
""
""
""
""
""
""
0.039866526
""
""
""
""
""
""
""
0.048017163
""
0.054246258
0.063964568
""
0.014508472
0.063393615
""
""
""
""
""
0.0042254589
""
""
""
0.048318058
""
""
0.028012631
0.031383388
0.049373385
""
0.024727549
0.04578232
""
""
""
""
""
""
""
0.019543447
""
""
0.039969601
0.043757964
""
0.0054724431
0.010566154
0.011250115
0.0079169329
0.013100984
0.0045985077
0.015355352
0.011063181
0.0072224089
0.014166197
0.0075057102
0.009018301
0.0060539725
0.0043060263
0.0052129556
0.0096485
0.0050606891
0.0039729858
0.01437501
0.017650479
0.020450754
0.0065389527
0.012566635
0.0032492825
0.0017568769
0.0061838985
0.0063838954
0.025263438
0.019329324
0.0042855139
0.0079081515
0.0099230381
0.0080995532
0.0047138911
0.010084589
0.0083405273
0.0099012628
0.0037229965
0.012522899
0.0089799138
0.005234824
0.0038786288
0.0069077956
0.0041442802
0.0042953985
0.0080203153
0.0052135228
0.0063262088
0.0092661995
0.0085429633
0.0087854089
0.0070212898
0.0053364118
0.0052300608
0.0079962546
0.015806409
0.0048182011
0.010068356
0.011792541
0.0086842766
0.0055931215
0.0063723945
0.011154461
0.0074274242
0.011629673
0.015642839
0.0041324315
0.0074619381
0.0072671138
0.012919032
0.027344296
0.0087666726
0.011995533
0.0085081197
0.0045401645
0.002874875
0.0076332837
0.014257654
0.013321855
0.0067157852
0.0098928306
0.0050321543
0.065632075
0.050698169
""
0.020935392
""
""
""
""
""
0.0064218645
0.013578215
0.015280122
""
0.018031221
0.058891539
0.0095330272
0.044169322
""
0.021751519
""
0.034540933
0.05947106
""
0.011185129
0.051037498
0.012725169
0.020748995
""
""
""
""
""
""
""
0.011393645
0.030733306
""
""
0.010907796
""
""
0.044055667
""
""
0.031460594
""
0.041998148
0.0020148624
0.022637278
0.020505922
0.020669241
""
0.051885623
0.029913599
""
0.066232286
0.026762772
""
0.074846946
""
0.035126943
""
""
0.018245826
""
""
0.010773459
""
0.029736836
0.053062029
""
0.012723202
0.040941786
""
""
""
""
0.0084500462
""
0.021183308
0.052458089
0.026961537
0.017822416
""
0.01162958
""
""
0.017452888
0.043268334
""
""
0.010526991
""
""
0.036564693
0.0017268644
0.02253581
""
""
0.0085888309
""
""
0.042596553
""
""
0.051757023
""
""
0.033379991
""
""
""
""
""
0.0014807173
""
""
""
""
""
""
0.028797213
""
""
""
""
""
""
""
0.071521245
0.062445596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051653419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040623255
0.050163232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054396469
""
""
""
""
0.08517237
0.0030489501
""
""
""
""
""
""
""
""
""
""
""
0.052491736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0099695465
0.071527526
""
""
""
0.025793739
""
""
""
""
""
""
""
""
""
""
0.077886865
""
""
""
""
""
0.013726321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041620225
0.0022020943
0.094223283
0.073857263
""
""
""
""
""
0.037703037
""
0.048180617
""
""
0.010068559
""
0.056597278
0.063641377
""
0.073365949
""
0.061314762
0.016239541
0.039374139
0.022647925
0.036396138
""
0.0037225813
0.006022119
0.004448168
0.0029695358
0.012274548
0.0053244019
0.0017087802
0.0068230578
0.0031122195
0.042183667
0.0034817301
0.004802424
0.0048073442
0.011200862
0.0083054584
0.0035196375
0.010199753
0.0077982014
0.030895188
0.0034770218
0.020693747
0.0081150355
""
0.028518269
""
""
0.013056031
""
0.019674867
0.032209389
""
""
""
""
0.018253889
""
""
0.050210174
0.063236989
""
0.015681639
""
""
0.049328867
0.025466748
0.041753884
""
0.043334708
""
""
""
""
""
0.03967711
0.0053663021
0.065181293
0.0014760979
0.011859165
0.033279374
0.017748987
0.020277593
0.013658283
0.042454973
0.045877248
0.017128849
0.050261281
0.042513452
0.0072062407
0.0028699711
""
0.072482862
0.043312468
0.021920253
0.041093107
""
0.043466154
0.011528462
0.0010448941
0.058063354
0.038927391
0.042005256
0.002792086
0.033922967
0.0031907877
0.0019886082
0.0067214356
0.0076470762
0.0039353888
0.016679037
0.0063433442
0.022860119
0.031683095
0.038709994
0.035422828
0.0017112
0.011663297
0.0050150091
0.0066762934
0.041098427
0.023077479
0.0092375074
0.065445676
""
0.045527332
0.025965065
0.0034108756
0.013416898
0.059389949
0.0194523
0.013305263
0.051073007
0.06047881
0.01432854
0.0032711632
0.075401418
""
0.0049474076
0.028540852
""
0.0067073717
""
""
0.0061437474
0.0071948697
0.0074631707
0.0088033881
0.0062935962
0.011440228
0.0055422341
0.011353336
0.026491901
0.012760465
0.010802652
0.0063175205
0.0093200468
0.048250075
0.009988986
""
0.0050695287
0.0057718819
0.0046545304
0.0022917378
0.034438316
0.030963656
0.0058666286
0.017207626
0.0069046421
0.0029648661
0.0036955716
0.0028856187
0.0064251972
0.0046194452
0.015540508
""
0.0064537874
0.0078026503
0.0023387014
0.0042363019
0.0053802161
0.039766595
0.012670961
0.0066185626
0.0056838421
0.021481266
0.0055370689
""
0.0058860444
0.015313474
0.0071540959
0.0044323932
0.010550339
0.02865828
0.072625853
""
0.0079549197
0.0017523585
""
0.011457354
0.0075874892
0.0042408593
0.0043942081
0.007932853
0.0047574481
0.0068277814
0.01572304
0.0068919417
0.0078704115
0.011862071
0.008573764
0.0035673063
0.025020508
0.0086544054
0.0059422492
0.0041528461
0.0058177905
0.0048715533
0.0095160361
0.005904871
0.0059753116
0.0098331263
0.020651655
0.013616363
""
0.027772572
0.021758839
0.005361401
0.0049332762
0.0027458346
0.0091087315
0.010138348
0.039891798
0.0040724729
0.016774395
0.0045291395
0.024591722
""
""
""
""
""
""
""
""
0.077629797
0.027936824
""
""
""
""
""
""
""
""
0.027568202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024002271
""
""
""
0.0067524705
0.042776976
0.013412435
0.036679737
0.070908621
0.03100954
0.036696259
0.0056485473
0.067185432
0.034841102
0.0064002299
0.020525552
0.02332101
0.025579257
0.045547385
0.039573696
0.0013462809
0.066609822
0.027885562
0.022014271
0.0085948985
0.020445697
0.02854206
0.0018087638
0.078084603
0.033498302
0.029400229
0.0095777335
0.040565997
0.0017542911
0.0289954
0.090124063
0.042811885
0.05995037
0.024327192
""
""
0.034555368
0.076553814
0.013941988
0.042748682
0.011691806
0.028580861
0.014900465
0.028463276
0.0049255854
0.0028199307
0.030874966
0.0035140449
0.014172124
0.027876321
""
0.078372203
0.016269324
""
0.0023457729
0.059973743
0.079075418
0.012214532
""
0.052292503
""
""
0.041678321
0.037931398
0.012179673
0.067828223
""
0.0070950864
0.018767426
0.017235715
0.018098705
0.020788942
0.026495147
0.0045492584
0.0028260925
0.00595268
0.03375908
0.054829266
0.068448305
""
0.021251908
0.046895757
0.021856887
""
0.027722308
""
""
""
0.053246472
""
0.051088829
0.032742873
0.041411966
0.027902978
0.019863218
0.012118421
0.036052138
0.018204659
""
0.012193284
""
0.0053016427
""
0.037293091
0.015371704
0.028651636
""
""
""
0.015611203
0.027397361
0.018385986
""
0.037806727
0.041177761
""
""
0.043738216
0.015810151
""
0.060012992
0.023379236
0.083448872
0.022768721
""
0.027389035
0.035014395
0.016316175
0.055328429
0.050416723
0.012942721
0.030056246
""
""
0.062895715
0.046669815
0.0070203538
0.040232841
0.062654831
0.031284478
0.0025163917
0.011377477
0.0135055
""
""
0.021571347
0.021006223
0.028441625
0.016327485
""
""
0.034101758
0.017589273
0.028061258
0.0231608
""
0.020982113
0.0027924408
0.016273085
0.017558888
""
""
""
""
0.044101346
0.021040527
""
0.10590212
0.04950799
""
""
0.050575305
0.053827908
""
""
""
""
0.034355827
0.0690521
0.054851588
0.041507035
""
0.019386223
0.080060355
0.061692603
""
0.018841738
""
0.0042588543
0.051543526
""
""
0.053612232
""
""
""
0.015264635
""
0.058472697
0.021931456
0.0022240118
0.041995715
0.0080945017
0.063713014
0.0075195376
0.022971392
0.059487935
0.006206478
0.035613872
0.013680408
""
0.053881023
0.026786964
0.0064140274
0.088822737
0.066510357
0.066484787
0.051542822
0.029456301
0.015999412
0.0038679019
0.0030081857
""
0.0057182116
0.012088348
""
0.015149934
""
0.05846424
0.052407186
0.043764926
""
""
0.014935128
0.0077938507
0.013365513
0.024146581
0.0083752302
0.016104901
0.0095741348
0.068121947
0.011139986
0.051985115
0.010459282
0.0047641955
0.069293201
0.011239734
0.051060665
0.063075982
0.0010750915
0.026677353
""
0.026145574
0.07325241
0.054084036
""
0.077044331
0.064700253
0.041366201
0.045989115
""
0.013238988
0.044652022
0.012052791
""
0.0062564025
0.065727562
0.024831617
0.017412715
0.0055418732
0.039781239
0.009081115
0.0043804804
0.0077696387
0.0045770686
0.0069545927
0.0070945518
0.0048672026
0.0042853421
0.0090003312
0.0023063223
0.0066450899
0.0060917297
0.0056515504
0.0057640229
0.0059050741
0.0040157493
0.0056175739
0.0047182445
0.0074980077
0.0064560091
0.0030298154
0.0050948961
0.0030495215
0.004860064
0.008269175
0.0037305788
0.0079185637
0.0061806436
0.0055082468
0.0057162149
0.0062832818
0.0044721607
0.010975252
0.0049211914
0.005285678
0.0062876493
0.012473841
0.0035108824
0.0090863332
0.0020321796
0.0082745114
0.0032705229
0.0033730988
0.0077765896
0.0049480223
0.0038590301
""
""
""
""
0.070419461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087092094
""
""
""
""
0.030052425
""
""
0.019258715
""
""
0.02714196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016541472
0.012700262
0.037372231
""
0.01414242
0.015034447
""
0.053925421
0.015910409
0.029998561
0.028892346
0.018730273
0.044783715
""
0.028693609
0.01965091
0.015723644
""
0.0021139528
0.057058327
""
0.016948551
0.0089326175
0.0061796419
""
0.018561734
0.0065537356
0.014443144
""
0.019225797
""
0.01763103
0.0029454373
""
0.0068040406
0.021098966
0.030705372
0.0060492754
0.015973823
0.012938249
0.038596768
""
0.049862988
""
0.026651476
""
0.0039177602
0.018198773
0.0074893455
0.022813097
0.076591276
0.017260199
0.047492631
0.020382674
0.01981722
""
0.0039068796
0.026066516
0.018637599
0.0077968002
0.075335525
0.02996213
0.0046657948
""
""
0.01150822
""
""
""
""
0.02057351
0.035769563
0.018553263
0.010882465
0.0066417479
""
""
0.046982907
0.0010746749
0.04454213
0.047499578
0.014592499
0.0092541324
0.0064970679
0.02887178
""
""
""
0.022406112
0.011368354
""
0.01863805
0.03918869
0.011746972
0.010352557
0.008742528
0.04540221
0.0058064982
0.034459826
""
""
0.054268315
0.014244009
""
""
0.0095677283
0.050386216
0.036144979
0.0033482148
0.0029066449
""
""
0.047843032
0.0048629888
0.0076950518
0.0053602173
""
""
""
0.021247169
0.016751384
0.0394479
0.016744418
0.03255729
""
0.024986893
0.017047485
""
0.010432286
0.037862122
0.023236712
0.0089117056
0.038457304
""
0.044944521
""
0.035613853
0.0059113549
""
0.014001966
0.033182111
""
""
0.02172661
0.0070224577
""
0.064559557
""
0.045945965
""
0.050410651
0.0011261641
0.026943954
0.033487529
0.040560212
0.006071649
0.015187019
""
""
""
""
0.064307727
0.010870669
""
0.0071659428
0.0059749456
0.056250833
0.012098853
0.016268261
0.022281038
""
""
""
0.0032425569
0.037343554
0.017708572
""
0.053312648
0.0039018726
0.03811764
""
""
0.068127729
0.019295897
0.02773655
0.0088861622
0.0050051883
0.010643115
0.012752359
0.014058637
0.040577203
""
""
0.046231929
0.015252036
0.0010401775
0.0060016098
""
""
0.01487934
""
0.010517909
0.022500705
0.013382521
0.025219897
0.074020661
0.014295087
0.011698794
0.020486189
""
0.0081497934
0.037011862
""
""
0.025062069
0.0086639514
""
0.0028670069
""
0.054248631
0.016713891
0.029521255
0.053068649
0.0076363906
""
""
""
0.028849263
""
""
""
0.031855728
""
0.0077520525
0.024686666
0.028589832
""
0.024936074
0.020849837
0.031537775
0.010159654
0.011960443
""
""
""
""
0.004680668
""
0.057821307
0.0036354621
""
0.015458595
0.014715715
""
""
0.011610141
""
0.063517086
""
0.0081322938
0.014976423
""
0.055032659
""
0.0071886592
0.05517216
0.015013948
""
0.0067921011
0.0078589153
0.013603047
0.023785774
0.00781054
""
""
0.0087914728
0.026423948
0.01387295
0.02850016
""
""
0.013827979
0.0066978014
""
0.043394085
0.023426969
""
""
0.01397948
0.046643384
0.039838023
""
0.012257956
0.019240789
""
0.0085141556
0.031214606
0.014314781
0.016775889
0.021749979
""
""
0.035895187
""
0.01069137
""
0.004367786
""
""
0.075103343
""
""
""
0.029575106
0.0017509928
0.0079656867
""
0.029331554
""
0.013560285
0.010812818
0.0029118152
0.021474028
0.016376069
0.012417292
""
""
0.036380947
0.02177573
0.011553564
0.0078250393
0.011402986
0.043890838
0.0098048029
0.032579023
0.0082757948
0.055694114
0.0069039632
0.020467699
""
0.0085231252
0.047526382
""
0.048513144
0.020709759
""
0.048354
""
""
""
""
0.064894423
""
""
0.021457257
""
""
""
""
""
""
""
""
""
""
""
0.012072132
""
""
""
""
0.049517069
""
0.037484858
""
0.065635614
""
0.018671639
""
""
""
0.028361257
""
""
""
""
""
""
0.081418864
0.065618172
0.053497024
""
0.010282732
0.010701451
0.036426399
0.016176533
0.014809737
0.017456459
0.0071546989
0.02332445
""
0.013268598
""
0.039499298
0.009420082
""
0.013748174
0.011090516
0.013156144
""
0.018165192
0.015480827
0.0046817339
0.035309389
""
0.011331441
0.012699499
""
0.0090049058
0.022396807
0.0036502944
0.014258467
""
0.014474927
0.014105863
0.022328531
""
0.019563299
0.017058896
0.04788297
0.024681699
0.010136042
0.0074251047
0.01186078
0.0033611085
0.0082312245
""
0.008615246
0.0086085573
0.025805837
0.015705228
0.022120383
0.018672384
""
0.012236604
0.013762897
0.012646738
0.025101371
0.061517857
0.0074976934
0.027961984
0.023534255
0.022504661
0.02759018
0.013832637
0.022364559
0.011391952
0.013555755
0.050742362
0.033155873
0.006785423
0.022815354
0.0095465975
0.0089568971
0.0047101774
0.018362965
""
0.020928301
0.018568221
0.031001931
0.030458795
""
""
0.049980376
0.038659308
0.010052191
0.0090961745
0.010517621
0.016898574
0.012044435
0.038820341
0.025470451
0.033246372
0.015370819
0.039620508
0.027044317
0.0092800288
0.0049467967
0.022495376
0.036510099
0.0070046093
0.0035598793
0.02030582
0.025507847
0.0047741397
0.010291739
0.02435304
0.050755668
0.0099729979
0.0091217253
0.028215952
0.0036050039
0.02061503
0.006986496
0.031618427
0.0050841575
0.014916622
0.029594408
0.0081033511
0.0028758943
0.0021007345
0.047610078
0.0041421535
""
0.0030808386
0.023507133
0.0020297426
0.0048115184
0.019253535
0.017049855
0.0043358821
0.0031026809
0.017401498
0.014838935
0.014404133
""
""
0.030100521
0.060989887
0.061102625
0.012807404
""
0.044589698
""
""
0.02240386
""
0.031066632
0.047063835
0.022830965
""
0.003517861
0.012828288
""
""
0.064692013
""
0.05593862
""
""
""
0.0041482165
""
0.046002034
""
0.010254212
0.011918028
""
0.014872173
""
