grad_pooled_male_p100
0.50830233
-0.087641306
0.17084682
0.70494151
-0.13496578
0.26629096
0.42919549
0.37880152
0.7106725
0.26953205
0.097564287
-0.032577712
""
0.18892567
0.65164787
0.9732753
0.91729516
0.5910753
0.26387087
0.37876299
0.17633453
0.32076278
0.29405549
0.24078678
""
0.45759976
0.18419188
0.17768735
0.15009117
0.29901645
0.16889098
0.38103506
""
-0.049968731
0.38938877
0.40290299
-0.0086267199
0.11840984
0.35990578
-0.034004983
0.2329632
-0.17509791
1.1082932
0.5474416
""
-0.2699182
0.31972888
0.27150899
""
0.28379712
-0.050031964
0.35140476
0.61960858
-0.25511307
0.41695601
-0.021584688
0.25341725
""
0.63789922
0.25770417
0.034365054
0.0072119329
""
0.14097683
0.094698355
""
0.19444264
0.42231166
0.35369617
0.14530051
0.44174561
0.12377099
0.082550406
-0.016934756
-0.03797036
0.63008159
0.44464496
0.3740637
""
0.081073709
""
""
""
0.51005918
0.1552469
""
0.69025272
""
0.37642923
0.18516703
""
0.43884179
""
""
1.8899869
1.2191405
1.5520505
0.35478079
0.8191855
0.70263332
0.28907874
-0.12990336
1.8185835
0.21596067
""
-0.16648747
0.15083079
0.35262001
0.39969155
0.072862498
0.27271429
""
0.27035886
0.38640612
""
""
0.53152585
0.26369151
0.047011659
0.23218106
-0.29007784
0.22263491
0.3880468
0.24834536
0.11752538
0.1874413
0.31952697
""
0.36360511
0.53092223
0.15865813
0.76035535
""
-0.066749096
0.59420836
0.52272099
1.2434387
""
""
0.34709847
0.0084859282
0.53892761
""
0.12301915
""
0.59962028
0.34857595
1.0576108
0.31741568
0.085378021
-0.13155065
-0.12642761
0.5142653
0.31198257
-0.043395817
0.021032291
""
2.0245171
0.89544368
0.23784888
0.25182921
0.64361161
0.12730552
0.0056312601
0.44498485
0.54014671
""
0.54221427
""
0.058526542
0.27394605
-0.021536924
0.47494969
0.21618016
-0.20617354
0.42178711
""
0.15963474
0.71459037
0.4317641
0.38668564
0.23439202
0.3920269
0.30332485
0.44405013
0.39271149
0.26569921
0.025736343
0.24657503
0.24233483
0.44337332
0.29919076
0.24267596
-0.015950512
0.2529121
0.34936401
0.14172491
0.43942288
0.33969116
-0.094281554
0.38265887
0.36023483
1.0436867
0.57605004
-0.047931604
1.0015714
0.31571484
0.21866788
0.43793544
0.4361437
0.2514914
0.10772606
0.50534725
0.23499404
0.30740586
0.29955965
0.32673246
0.33253366
0.36478981
0.3449429
-0.065827169
0.21550566
0.39312604
0.26908872
0.66569829
0.27659237
0.19050699
0.42605269
0.29859072
0.35350075
0.46157894
0.40541947
0.1560998
-0.0025436778
0.41528174
0.33044571
0.29284415
0.020107226
0.43000782
0.31119552
0.25904474
0.3351652
0.40003204
0.69059867
0.75369805
""
-0.12029994
0.063311309
0.28144023
0.24420278
0.28575638
0.33076292
0.22122088
0.33888382
0.49776581
0.42737091
0.45424566
0.77103144
0.23601921
0.23354083
0.058174647
0.16981015
0.41194624
0.53434235
0.60222793
0.76953661
0.35556301
0.36395678
0.30715328
0.30477938
0.40239677
0.263302
0.11940903
0.31445572
0.41076297
-0.16886331
0.23497863
0.39745679
0.58265406
0.34717387
0.20849231
0.30342457
0.3228856
0.024754638
0.042515706
0.50456226
0.28675762
0.03307575
0.27502283
0.26256022
0.29330406
0.24859543
0.39927757
0.34585118
0.42047805
0.27413988
0.22754276
0.11552205
0.20295721
0.47402284
0.32968527
0.43131557
0.25906545
0.18708786
0.39146021
0.16121577
0.30511096
0.25000972
0.38019681
0.10621814
0.72878855
0.14385366
0.22588979
0.70715702
0.43520874
0.035163585
0.27762851
0.21952286
0.37101048
0.26702186
0.35551593
0.10453229
0.0098222941
0.4410494
0.2960549
0.24855922
0.24035199
0.0037290878
0.13079506
0.35390225
0.74796599
0.12813443
0.032919649
0.45617396
0.44158396
0.30069453
0.24747084
0.13304512
0.62402809
0.33453611
0.21699211
0.56614637
0.33671659
0.16064113
0.11028253
0.17903137
0.56514615
0.50171173
0.4061532
0.64048702
0.46159548
0.3477256
-0.058169708
0.30831593
0.36464801
0.33290416
0.28228137
0.51226497
0.35050911
0.084967464
0.37430027
0.27963376
-0.013773077
0.48745573
0.66424543
0.9919458
0.67685646
0.30987188
1.908051
0.27849802
0.36023015
0.06184075
0.28019133
0.32372791
0.6137597
0.18021773
0.15403125
0.75889575
0.31840214
-0.034576897
0.36072907
0.73842824
0.59183252
0.22032791
0.30534068
0.64923441
0.068156391
0.35050687
0.2791124
0.16313057
-0.065835521
0.28683105
0.26254645
0.50068343
0.44235426
0.32039556
0.50561261
0.29720527
0.55661827
0.33682278
0.24771796
-0.12375478
0.42064789
0.56013566
0.86671001
0.59747732
0.072001517
0.17131089
0.1104734
0.5581302
-0.020289054
-0.053122658
0.42331257
-0.051610116
0.61892855
0.42561585
0.18000446
0.47854245
0.15475352
0.35955334
0.38090315
0.2810773
0.48056597
0.069311999
0.26624918
0.11681546
0.35235274
0.24941088
0.16240278
-0.048472274
0.44413865
0.41377997
0.35387892
0.17968221
0.4655185
0.35562348
0.30295092
1.1211605
0.48951578
-0.031540353
0.35862213
0.27817962
0.27167171
-0.58756346
0.19693732
0.4216435
-0.053947881
0.39138284
0.37793815
0.09804894
-0.017060069
0.39739308
0.10675472
0.22918862
0.2452281
0.14158244
1.1181425
0.1365408
1.054123
0.6372385
0.4100498
0.011434277
0.14911462
0.0089695798
-0.020874415
0.019796997
0.36502388
0.29901057
-0.0077238376
0.043684993
0.13133855
""
0.075772345
0.28661975
""
""
0.33814296
0.12851807
0.37829763
""
0.64917934
0.81928039
1.1426022
0.21259655
1.0097331
0.20281561
0.34504223
""
0.32632634
0.079498991
0.34380639
0.19444016
0.29438457
0.29340509
0.2881164
-0.01469526
0.27848649
0.065601744
""
0.16341518
""
0.478037
0.7352047
""
""
0.14637303
0.18824065
0.63134289
0.31142941
0.33326152
1.8343816e-06
0.72439998
0.53921115
""
0.46682772
-0.24775258
0.52313775
1.1580799
0.38900557
0.36458418
-0.12409316
0.13680337
""
0.23042782
0.54983336
0.29098204
0.13122027
""
0.82675099
0.27289668
0.10507735
0.99571085
-0.039154664
0.77654803
-0.14581525
-0.44272131
-0.55446899
0.63553917
0.11543281
-0.17058289
0.61734796
0.89202058
0.85667163
0.56462646
0.053692438
""
0.4307529
0.2905204
0.25824282
0.37583137
0.25271368
0.34079298
-0.19792436
0.14153475
0.026382446
0.37813503
""
0.41839325
0.34736398
0.86355692
0.99131626
0.53664851
""
0.42896226
""
0.45158437
0.20232846
0.26804885
0.55456758
0.76169395
0.54131484
-0.25922546
0.43293193
-0.43565792
0.80252099
0.347469
0.36105797
0.49083918
0.7735123
1.3687052
9.7823868e-05
0.56035125
0.15526979
-0.037476562
0.9792524
0.83083159
0.25860667
0.12499952
1.0977255
0.23547846
-0.0068281181
0.19584057
0.42239586
0.44496441
1.999393
1.5542324
""
0.50830126
0.24480768
0.0090762451
0.14779386
0.48151937
-0.0086812079
0.41914561
0.49646717
0.060884014
-0.038554545
0.71806562
0.26625258
0.57758164
0.042889763
0.095910862
0.47713974
0.1656445
0.48879045
0.46680012
0.19207799
0.34285349
0.32049397
-0.0030364674
""
0.55345035
1.984678
0.35697296
0.36220115
0.78589427
0.44076809
0.63104522
0.71729511
0.080318317
0.24927886
0.12580216
""
""
0.11397007
0.59998667
0.24500693
1.2941718
-0.031642057
0.13532396
0.48233572
1.7757229
0.90387601
0.37948135
0.15722175
0.9547236
0.37293413
0.13768342
0.71526361
0.062078346
""
0.50875956
0.32730767
-0.24076311
0.12869498
-0.43938485
0.58649868
0.40352884
0.073932163
0.39360198
0.31659004
0.028000263
""
0.022481021
0.65813124
0.25976542
0.11943232
0.4184255
""
-0.38524336
0.47802997
0.1994603
0.13548943
0.16414109
0.55178744
0.21640524
1.1681247
0.078776471
-0.12827837
0.60090196
0.2830489
0.46560261
-0.0094892466
0.067154706
0.0024238112
0.54581672
""
0.26656538
0.38882867
0.14529055
0.18257828
0.044033989
0.72949725
0.10069586
0.092280209
0.47344369
0.34780595
0.33490458
0.15928549
0.073939472
-0.06306091
-0.014849667
0.45458075
0.54197001
0.35764208
2.1194999
0.4381845
0.80043048
0.042404644
0.63793325
0.25658756
0.061319932
0.84620798
0.48841703
0.33008555
0.32204428
0.35669634
0.38875383
0.094760634
0.36565354
0.06947127
0.086068705
0.40114617
0.39846852
0.51270539
0.11934239
0.56365305
0.30468482
0.52216893
0.50477451
0.37712875
0.1971592
0.47531691
0.10403603
0.004614573
0.56047153
0.23067176
0.49234432
0.36390015
0.31656677
0.41226217
""
0.20913263
0.34308806
0.31051281
0.10668051
0.10771552
0.038627055
0.14434366
1.7296613
""
0.61571467
0.49979499
0.16091108
0.34728456
0.20371833
0.41981703
0.39967266
0.35500452
0.19469854
0.22475997
0.35607311
0.96902627
0.10936923
0.1695094
-0.067588508
0.27329248
0.31627539
0.41436079
0.3090679
0.35923135
0.32762668
0.085753344
0.34111977
0.32792157
0.2920768
0.32875675
0.26989779
0.3616901
0.34170339
0.36403593
0.395859
0.44893926
0.23740757
0.24472874
0.48752931
0.0080769472
0.33324766
0.31310916
0.18183528
0.26732764
0.48455206
0.32649422
0.35548756
0.32077661
""
0.34495899
0.2874808
0.36409849
0.33125705
0.41334182
""
0.36656141
0.31054372
0.36847556
0.35231709
-0.14489421
0.46585432
0.28785923
0.35761631
0.58447909
0.36423358
0.33290222
0.20091715
0.36667356
0.32661012
0.31050766
0.31837809
0.16320112
0.24215075
0.31862125
0.072685458
0.57231814
0.4041723
0.37025085
0.025586529
0.51298714
0.14434043
0.17725982
0.46459186
0.33368805
0.25020942
0.15680231
0.44114101
0.49670351
0.41131273
0.22856779
0.31592974
0.41131291
0.28394574
0.2933397
0.47603565
0.43691581
0.35230076
0.34949505
0.037268225
0.26437473
""
0.83659279
0.22472572
0.41507834
0.21990764
0.17535132
0.28644016
0.45515543
0.27425802
0.1852251
0.33742857
0.67449123
0.29562458
0.023017306
0.35698068
0.46889308
0.22132818
0.35758781
0.3671478
0.27506515
0.26064643
0.35519305
0.32348761
0.11831326
0.84923154
0.33627838
0.21556163
0.22874428
0.29834226
0.74883997
0.70690507
0.18584853
0.24165884
0.090514503
0.20287324
0.42357337
0.23458235
0.21627046
0.18297036
0.34272021
0.2371991
0.44143316
0.33498862
0.20148097
0.33012784
0.50854909
0.35320824
0.4495014
0.27499515
0.26883206
0.10260818
0.26764214
0.30590552
0.20229967
0.17066137
0.37297308
0.38990927
""
0.44841856
0.22469501
0.29133445
0.24916464
0.23415804
0.048124075
0.42021272
0.13816442
0.18100177
0.24419944
0.25673053
0.47847751
0.20823255
0.14474042
0.21890381
0.39660904
0.23034474
0.048509795
0.54356194
0.27940544
0.042025942
0.31819665
""
0.2412536
0.071614258
0.4254359
0.18969385
1.0344206
0.097317748
0.35238096
0.24887873
0.31073698
0.25113851
0.19960709
-0.0028185267
0.26442963
0.21828321
0.129673
0.23066643
0.39050126
0.37934718
0.043139681
0.4520078
0.26168588
0.05468218
0.39043525
0.20684245
0.28097472
0.31210208
0.18442547
-0.063525632
0.38490704
0.19211504
0.18030775
0.1707321
0.043885406
0.27442396
0.063221343
0.38115811
0.41774249
0.21067642
-0.08386182
0.50312674
0.71418422
0.37026477
0.29746649
0.15136005
0.18083382
0.53240961
0.21613967
0.053826243
0.56331956
0.13603178
0.1601027
0.75956094
-0.75819385
0.65384781
-0.17798766
-0.053253554
0.69316494
0.37463731
-0.05593659
0.22189251
-0.085494719
0.45843598
0.62809134
1.1169295
0.25393197
0.34684753
-0.20876303
0.22948603
0.43026447
0.44386953
0.40893307
0.3662847
0.53922492
0.78661072
0.71241498
""
0.8992514
0.38947138
0.1025586
1.0455277
0.67772704
0.89544076
""
0.62269139
0.39307278
0.43880489
-0.34673336
0.28106686
0.35865721
0.32150343
0.53871226
0.26753399
0.41209361
0.096613221
0.63068908
0.71506149
-0.025758289
0.35704634
0.59650075
0.88157904
0.34000716
0.23104914
0.20805568
0.32354781
0.73298883
0.59100997
0.038573973
0.23897256
0.3391386
1.0125781
""
0.56859392
0.79625696
0.91318232
0.58399481
0.58932108
0.19933194
0.16786656
0.5268327
""
0.12687933
-0.18791363
0.43420503
0.67814934
-0.033260636
0.034663618
""
0.19675341
-0.043191716
0.21955374
0.40868765
0.66246092
0.89315635
-0.14930177
0.388457
0.35920733
-0.063741595
0.38995481
0.08364132
0.35652283
0.2280896
0.57183266
0.068357773
0.48450992
0.20284429
0.53847539
0.26966196
""
0.13405369
0.026990203
0.82903868
0.10706156
-0.06947694
0.33553803
0.010573051
0.2880713
0.28356358
0.22228213
0.067830816
0.012136825
0.42569482
0.1498916
0.41220492
-0.13880096
0.27423751
0.34272724
0.57579899
0.9800688
0.34398645
0.1332974
-0.31874192
0.41460955
0.080769338
0.49445885
0.20893466
0.22372352
0.10060343
0.32709193
0.61865395
0.20958365
0.39113614
""
0.080011994
0.3828854
0.18448606
1.2293724
0.18794575
0.31873989
0.20350887
-0.077253103
0.16160348
0.17870146
-0.0057829819
0.61629009
0.1109851
0.34492987
0.62822044
0.52216452
-0.1067188
0.57444268
0.27943903
-0.080077954
0.42172915
0.47220027
0.79666471
-0.18850903
0.046389621
0.17402005
0.11180446
0.31307036
0.48723045
0.86670578
0.26208657
-0.11068498
0.19824988
""
-0.21690816
0.25049502
0.092448205
0.31774437
0.66131759
0.27612558
-0.035810098
0.24843743
0.25529543
0.38233346
0.010655372
""
0.088110134
0.63919008
1.3370341
0.37020907
0.12150762
0.15647145
0.11606442
0.44066563
0.073435046
0.51547414
0.18577124
0.08349406
-0.034062393
0.18405825
""
0.13614719
0.33394304
0.90013438
-0.11387695
""
""
0.092138156
""
0.37770441
""
0.061663736
""
0.22864683
0.23063663
""
-0.1459261
0.38307595
0.58239114
""
-0.062687077
""
""
0.44655004
0.6812619
""
0.15894271
0.29690433
""
0.81103504
""
""
""
""
0.32956862
0.0075512961
-0.055265035
""
""
1.18495
""
-0.038092077
""
0.35195455
-0.21415974
1.4885981
-0.15538548
0.23529811
0.67263001
0.67930275
""
""
0.3257325
0.081453338
""
0.0070470162
""
""
0.2951948
0.27639157
0.93278646
""
""
""
0.11260414
0.35042325
""
""
0.28918281
-0.2040116
0.12935072
0.41672599
-0.031927153
0.76480514
0.035556424
1.3008221
-0.02166854
0.2349299
0.005519819
1.0628262
0.39507061
0.41008672
0.11260995
""
0.73172754
0.55693877
0.35457173
""
0.44935343
""
""
0.33545914
0.28885579
""
""
""
""
""
0.61893278
0.43601844
""
""
""
-0.084624939
""
-0.017674511
0.41424373
-0.021283234
0.34732512
0.18886285
""
""
0.104839
0.29406908
0.31142002
""
""
""
0.42653906
0.022168754
-0.38134229
-0.21724516
0.25012353
0.0051163547
0.22495751
""
""
0.25474659
-0.069530047
0.27093986
0.19976409
0.2520695
0.64331549
""
0.77962619
0.2718758
0.36752355
0.27298236
0.10026418
1.1617337
""
""
0.077275805
1.1009227
""
0.16623364
0.94591606
0.29456648
0.40572807
0.18911409
""
0.17052799
0.45173952
0.21868606
0.13175683
0.27654383
""
""
0.18905285
""
""
0.048186634
""
0.037758432
-0.018876338
""
0.30759585
-0.15703064
0.2151081
0.11223913
0.24291401
0.40461233
0.04908514
0.4349148
0.33404991
0.34296834
0.28605551
0.35090426
0.22199737
0.34958795
0.34371245
0.30888605
0.39996758
0.34102276
0.18905112
0.39009547
0.23657165
0.28124809
0.26067454
0.42288268
0.32653126
0.33856761
0.3204121
0.25865278
0.39456385
0.38356501
0.34345546
0.22169049
0.32614723
0.27714935
0.44347739
""
0.24525328
0.069225542
0.17226842
0.41067794
""
0.37096223
0.54190117
0.19954409
""
""
1.8610841
0.36791894
1.3493273
0.60235029
0.87136263
0.18801546
""
0.31926492
0.045549806
0.054600433
0.079589248
0.21362026
0.28974533
0.12219461
0.54416698
0.3018145
0.60769624
-0.0097087463
""
0.20539072
0.14886743
0.43418899
0.58485693
0.31745076
0.54063177
0.43106151
0.52100337
0.34135151
0.42354232
0.33704457
0.43816376
0.43777281
0.38867655
0.41515529
0.38560426
0.43672398
0.28059828
0.40454885
0.69150078
0.20128311
0.23323864
""
0.53963923
0.5158146
0.38370198
0.28218043
0.19904284
0.48960403
0.3916989
0.44439983
0.41239387
0.53962237
0.43873093
0.44401366
0.43357697
0.4752925
0.35439682
0.1488736
0.43602437
0.68299776
0.22352792
0.36387634
0.35679033
0.27132741
0.45146126
0.4935948
0.43825698
0.42662689
0.27289817
0.30238163
0.21202256
0.54278618
0.37559971
0.51605052
0.44699907
0.48819554
0.61958027
0.61341077
0.52217758
0.27956605
0.40661982
0.52882814
0.36682764
0.34969166
0.04592647
0.029804664
1.2178773
0.29223844
0.19616161
0.41150346
0.081775442
1.0161009
0.42070678
0.35511592
0.20457496
0.33537418
0.1329667
""
0.38006845
0.65119237
0.30930319
0.21044616
-0.085610382
0.30114403
""
0.31316173
0.16761455
0.35919908
0.39054558
0.34573925
-0.072021887
0.21173665
0.44195622
0.2174177
0.45528919
0.48252445
0.31574026
-0.042762171
0.31025243
-0.052806094
""
0.073533796
0.02294042
0.3102549
0.30028206
0.2526705
0.70052809
0.38396046
-0.073087409
0.1148914
""
0.24818049
0.42313656
0.26308987
0.046774667
0.22537664
0.74878162
0.3650673
0.214599
0.95662969
-0.0074663083
0.68792862
0.3661516
-0.054245349
0.011385054
0.51554275
0.31844607
0.2632947
0.10436129
0.18568729
0.46123442
0.43878672
0.32776961
-0.0088708317
0.18718919
0.43379015
0.52036458
0.023175372
0.29697335
0.67364872
0.095285989
0.49011478
0.12504208
0.32634193
0.73720878
0.35964212
0.23025569
0.21138784
0.27109897
1.3622239
0.7866419
""
0.29188725
0.11655812
0.34487352
0.032180626
0.76855719
0.4055959
0.24764323
0.45905703
0.28995618
0.42850071
1.2260313
""
0.37965241
0.093014643
""
0.28673223
""
""
0.42222688
0.27667913
0.16584295
0.56860477
""
0.10313028
""
""
-0.014336421
""
0.29196444
""
""
""
""
0.17016956
""
-0.064397722
""
-0.031162202
0.11175067
1.3331082
0.10526695
2.9200494
""
""
0.11228146
-0.092428416
0.74025142
0.6442951
""
0.28484362
0.061546855
-0.061562523
""
""
""
0.35757092
0.3938891
0.29405016
""
0.6662209
-0.004828216
0.49140674
1.0841845
0.4701415
0.61176497
0.42278817
0.22015275
0.27511194
0.41920361
0.38435736
0.35345021
0.15771823
0.3552016
0.031665087
0.36718568
0.44084269
0.27417862
0.34481338
0.44141975
0.39120784
0.44715703
0.43765348
0.35425067
0.15658668
0.26682603
0.28196591
0.39794567
0.064765729
0.38780501
0.44146994
0.61215198
0.35334083
0.33897516
0.3096205
0.37434819
0.33450252
0.28190392
0.19989745
0.42782873
0.38905165
0.60512471
0.10144197
0.27182028
0.5098328
0.53380752
0.58432412
0.32455745
0.68861723
0.50221449
0.23707601
0.32395437
0.42687052
0.22384344
0.32072476
0.23540872
0.36209041
-0.0066947192
0.51692593
0.36456048
0.33410075
0.2954289
0.085504875
0.23993655
0.35609812
0.4351474
0.22292247
0.37084639
0.76112604
0.15363613
0.29721785
0.36819273
0.16475111
0.24123657
0.39919382
0.46734342
0.53299308
0.10424423
0.43688771
0.54502016
0.35253987
0.39384204
0.37811598
0.60973483
0.24006645
0.65527987
0.33392298
0.3228783
0.44329894
0.34537265
0.64627576
0.33150488
0.62043464
-0.10407259
""
0.45224893
0.42272842
0.38776243
0.58496052
-0.051379904
0.12683074
0.20511581
0.52428263
0.29820585
0.10194456
""
0.37976262
0.11116289
0.3721948
-0.15017836
0.74490535
0.24483858
0.67538369
0.0045367493
""
""
0.48665148
0.1237613
0.19140464
""
-0.088817008
""
""
0.006597281
0.49581739
0.39410833
0.84084928
0.33882979
0.29923129
0.042618375
1.0116017
-0.063467003
0.083297692
0.35707042
0.51617008
0.12957586
0.2870943
0.073370866
0.13060947
0.24349324
0.099586412
0.8735249
0.68211812
0.20140931
0.16650911
-0.16031376
-0.076938979
0.34914503
0.21165748
0.26895443
0.39122358
0.34340003
0.34460947
0.59887886
0.69602484
0.29332012
0.018716414
""
0.19319214
0.50121742
0.28577361
0.4373644
-0.065116525
0.026800746
0.29694116
0.35243368
0.46116367
2.1657228
0.22861117
0.16636761
0.83600652
0.3710188
0.24465746
0.32712293
0.5539884
0.61223042
0.36258543
-0.020793838
0.19449496
0.48653144
""
0.37864441
0.54591334
0.037210073
0.43229941
0.28015304
0.10374273
0.26405242
1.4217
0.27098948
0.34610289
0.33084989
0.3826651
0.2686848
-0.13226743
0.30573577
0.46166292
""
0.023517407
0.11860531
0.32525897
0.89961338
0.28401166
0.31861228
""
0.30022264
0.30992559
0.40162924
0.32525536
0.45357156
0.48405549
0.32620707
0.29911053
0.55452663
0.32717192
0.32574633
0.41313648
0.56521147
0.42719769
0.50621134
0.35011384
0.49334487
0.38798612
0.56159264
0.20969793
0.28373963
0.26341301
0.38409558
0.39076841
0.36932775
0.468739
0.54112488
0.12354024
0.44426695
-0.037524085
0.42682007
0.37973526
0.42708093
0.29662022
0.12408645
0.46569172
0.30791289
0.18494093
0.2209219
0.37224552
0.47238356
0.26102895
0.67021197
0.50857818
0.11312501
0.13216156
0.32420599
0.29070333
0.37775737
0.29316935
0.34475556
0.36290741
0.19842382
0.73151582
0.44651163
0.56832808
0.30496392
0.021117646
0.34623197
0.40435055
0.55516231
0.23415144
0.28967488
0.37237489
0.66160846
0.34107655
0.427836
0.36460608
0.31117019
0.35289285
0.45583004
0.39933714
0.41875708
-0.014037395
0.35604796
-0.34165841
0.36204723
0.93957007
0.23473775
0.34349781
0.27808309
0.019188447
0.31952393
0.29449371
-0.0028936057
0.72259778
0.052821022
0.31402668
0.16408317
0.59792703
0.42718473
0.039942421
0.96704084
0.49847022
0.26402286
0.31117851
0.37379616
0.83180177
0.33508331
-0.038669262
0.28967106
0.26555407
0.14362006
-0.1107896
0.41661063
""
0.60254592
0.57071173
0.42347655
0.25631627
0.26403615
0.45959917
0.37216949
0.22475971
0.31921253
0.37346533
0.52531916
0.21381366
0.18066953
""
0.59964556
""
0.36513638
0.36205652
0.53048313
0.11803011
""
-0.19933455
""
0.11160861
-0.014122069
0.54121125
0.49969429
""
0.037296947
0.41452262
0.58565015
0.037379488
""
""
""
0.081399806
""
0.29360104
0.29887077
""
0.33120108
1.0192647
""
""
0.19742911
-0.092842668
""
""
""
""
0.073133469
0.081737079
0.52381927
0.26098379
-0.051539812
1.6119208
""
0.96288639
0.28938949
""
-0.40139592
0.4575572
0.3453002
""
0.40133855
0.075127237
""
-0.061440282
""
-0.045216206
""
""
""
0.0076629911
0.013887287
0.59247053
0.30302906
0.30310109
""
0.66258651
-0.035724118
0.38703725
0.43124798
0.57161474
0.71586806
0.71852148
-0.095631234
0.74469084
0.28762394
0.2201553
0.72781259
0.4984405
0.95545167
0.74061954
0.52353114
-0.1021493
0.60263097
0.34771019
0.36586756
0.83614069
0.28733847
0.28687733
0.14615035
0.097216241
0.15115584
0.54612827
0.14103056
1.7327435
0.38911709
0.56501877
0.23930292
0.35718137
""
0.044557199
0.93886179
0.23313546
0.26036218
