lpov_nbh_black_pooled_p25_se
0.076110534
0.20997815
""
0.1726761
""
0.10497438
""
""
""
""
0.042503189
0.080056712
""
0.1111436
""
""
""
0.0081751375
""
0.10202317
""
0.11270001
""
""
""
0.038222287
""
""
0.01328892
""
0.019765014
0.1093355
""
0.094659522
""
0.029220225
""
""
""
""
""
""
""
""
""
0.016573559
""
""
""
""
""
""
""
""
""
0.10815295
""
""
""
""
""
0.062043548
""
0.088848941
""
""
""
0.035962369
""
0.059561167
""
""
""
""
""
""
""
""
""
""
""
""
0.17632952
""
""
""
""
""
""
""
0.034751665
""
""
""
0.065783381
0.033191938
""
""
""
""
""
""
0.086379662
""
""
""
""
""
0.076716959
""
""
""
""
""
""
0.013924598
0.05819146
""
""
""
0.014292577
""
""
0.075175233
""
""
""
""
0.13060446
0.14209664
0.12132508
""
0.053614251
""
""
0.037449446
""
""
0.1234665
""
0.068351477
""
0.11939402
0.085720122
0.11937348
0.063630797
""
""
""
""
""
""
""
""
""
0.041348491
0.061929658
""
0.14150675
""
0.028277176
""
""
0.21107294
""
0.058593772
0.091220699
0.10662081
0.020955583
""
""
""
""
""
""
""
""
0.08626841
""
""
""
""
""
0.018861981
""
""
""
0.044347059
""
0.02311141
""
""
""
0.057186574
0.18491931
""
""
""
0.10597373
""
0.030239431
""
""
""
0.15941459
""
""
""
""
""
0.12903826
""
""
""
""
0.048518546
""
0.14135145
0.023209082
""
""
""
0.040901717
""
0.0082336189
0.042342201
0.014057636
""
""
""
""
""
""
0.10523895
""
""
""
""
""
""
""
""
0.0075480696
0.055770036
0.064792864
0.10888576
""
0.032293797
""
0.068172008
0.054830059
0.025998686
0.065640472
0.036957838
""
""
0.067777239
0.10347166
""
0.054860342
0.055803102
0.041974615
""
""
""
""
0.0092904456
0.031799298
0.091173366
""
""
""
0.021528909
""
""
""
0.0086531024
0.072152935
""
0.026716523
0.022473462
""
0.065199226
0.18058209
0.029859111
""
0.10332437
0.14543621
""
0.015017582
0.054528333
0.071018867
0.033769727
0.030152744
0.069590397
0.10086314
0.032815266
""
0.0042154919
0.044128463
""
0.0170977
""
0.073462687
0.058409806
0.092100516
""
""
""
""
""
0.0862481
""
0.025961623
""
0.014661441
""
""
0.031737953
""
0.033227354
""
""
0.034226429
0.028891152
""
0.049116131
""
""
0.075578339
""
0.045910824
0.030967372
""
0.075172052
0.06173652
""
""
""
0.091540605
""
""
0.054310892
""
""
""
""
0.037671559
0.040370096
0.024330793
""
0.042049434
0.034340631
0.0471473
""
0.031298891
0.015073144
0.037512224
""
0.078233078
""
""
0.041370612
0.010053256
0.023670495
0.014697121
0.01570086
0.013050083
0.020436596
0.013837713
0.009622233
0.0040062717
0.0065167123
0.040241279
0.099820636
0.02241453
0.014722711
0.015485635
0.012086562
0.0040713549
0.012211088
0.017432429
0.013794057
0.011812224
0.025201995
0.0088126129
0.012065505
0.02348296
0.0041835606
0.01323342
0.0062321983
0.01049093
0.034244783
0.011545647
0.026592197
0.014656864
0.0097442633
0.010086792
0.0025327464
0.0056566615
0.022829518
0.01734687
0.0067386082
0.021213153
0.013313445
0.017977828
0.020680349
0.017626334
0.015370626
0.018856846
0.01258407
0.0061023361
0.0094450451
0.0093447855
0.011518458
0.008120209
0.026590997
0.010811807
0.017769707
0.014059884
0.013224884
0.010168359
0.009058672
0.014702781
0.027393775
0.033508249
0.022571063
0.076348357
0.098122038
0.043057498
""
""
0.12601747
""
""
0.15801728
0.085882209
""
0.095202595
""
""
""
0.07214155
0.047634751
0.0086734705
0.0054575517
0.023709802
0.028203571
0.038879652
0.034365918
0.01301321
0.020114174
0.020665582
""
0.014196682
0.012989217
0.040988095
0.0061265607
0.0034509476
0.037525773
0.022619272
0.02359719
0.029404776
0.025759403
0.012323985
0.018387202
0.0026691779
0.038635463
0.043764275
0.021067115
""
0.019948266
0.084174111
0.0098659992
0.051328238
0.011053649
0.15564448
0.017151022
0.015419768
0.0050017708
0.016253587
""
""
0.042709801
""
""
""
""
0.17813182
0.036031663
""
0.008154382
0.097402208
0.011441037
0.02398381
""
""
0.16318542
""
0.076173857
""
""
""
0.02047223
""
0.0059342347
""
""
0.088325076
0.098335117
0.162342
0.1692497
""
0.0095835775
0.092036843
0.13435182
""
0.086750783
0.01387235
0.0099845687
""
0.0074036904
""
0.058780398
0.093303569
""
0.05954586
0.10622466
""
""
0.01166526
0.10461666
0.10621593
0.10504638
0.053676061
""
0.07973519
""
0.04056583
0.075449273
""
0.0088696275
0.074781142
0.0070641842
""
""
""
""
""
""
0.039423555
""
""
0.0077051758
0.025323963
0.031023337
0.13051096
""
0.12066787
0.084791146
0.020782551
0.01061464
0.002104409
0.10707197
""
0.024991935
""
""
0.087863132
""
0.087924764
""
""
0.085167252
""
""
0.15362509
0.14666487
""
""
""
""
0.02056749
""
""
""
""
""
0.11984413
""
0.0061252988
""
""
0.18859938
""
""
""
0.14442642
""
""
""
""
""
""
""
0.066581205
""
""
""
""
""
""
""
0.11098041
""
0.12307025
0.1200813
""
0.032149315
0.12604168
""
""
""
""
""
0.0096228486
""
""
""
0.10267711
""
""
0.056408845
0.068877928
0.10113926
""
0.056320611
0.11851372
""
""
""
""
""
""
""
0.039889924
""
""
0.083308816
0.10407365
""
0.0097529851
0.015120747
0.019064987
0.013714083
0.025458692
0.0092623048
0.022277202
0.022506587
0.011335427
0.025137
0.011809397
0.013213619
0.0089980271
0.0087419543
0.0096644135
0.013879444
0.013404611
0.007357196
0.022258446
0.036994368
0.034366585
0.012171998
0.027088093
0.0076844441
0.0036247387
0.010508433
0.013297644
0.036609143
0.039597746
0.0086938422
0.011506912
0.015423938
0.011834188
0.0094918469
0.014523896
0.016809722
0.015479233
0.0075224736
0.019400768
0.011690772
0.010264454
0.0080911564
0.014656479
0.0081972508
0.0086673964
0.010439252
0.011108392
0.0093704965
0.017101487
0.013248209
0.015142139
0.012857764
0.0099276043
0.0084397485
0.016176926
0.027090538
0.0070350165
0.015816838
0.018118331
0.013658569
0.01337845
0.0099773081
0.021806397
0.011517336
0.021601979
0.026495377
0.0086068464
0.012142978
0.016873186
0.017458024
0.047095448
0.018219005
0.016392857
0.011496207
0.0078823548
0.0059791049
0.011128308
0.03045357
0.022614652
0.012475601
0.015543991
0.010187195
0.11534495
0.1455529
""
0.033912778
""
""
""
""
""
0.013300922
0.030774878
0.028081726
""
0.032465391
0.16709186
0.020534754
0.080957823
""
0.047672212
""
0.069298498
0.11941399
""
0.026262103
0.10726234
0.031787518
0.044224039
""
""
""
""
""
""
""
0.023182698
0.062324353
""
""
0.02262082
""
""
0.093785346
""
""
0.061909068
""
0.077125549
0.0043588597
0.036670391
0.046757858
0.046527922
""
0.095467679
0.066452213
""
0.095120594
0.079326652
""
0.13575123
""
0.077053815
""
""
0.036202706
""
""
0.020663511
""
0.067057244
0.11467935
""
0.026831927
0.074512742
""
""
""
""
0.015668593
""
0.050462987
0.083579913
0.050613005
0.03684406
""
0.021245964
""
""
0.042859204
0.082325332
""
""
0.023239901
""
""
0.090151213
0.0041036755
0.043224335
""
""
0.013870595
""
""
0.066441968
""
""
0.085261345
""
""
0.079802647
""
""
""
""
""
0.0031687627
""
""
""
""
""
""
0.047499504
""
""
""
""
""
""
""
0.1353448
0.16585477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10547294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081360161
0.077556923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1031264
""
""
""
""
0.17366149
0.0067847697
""
""
""
""
""
""
""
""
""
""
""
0.098506078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022064071
0.10852632
""
""
""
0.060537934
""
""
""
""
""
""
""
""
""
""
0.12903254
""
""
""
""
""
0.027974037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093232997
0.0061451802
0.19763125
0.15158869
""
""
""
""
""
0.10515985
""
0.069817998
""
""
0.022301411
""
0.092046916
0.12323865
""
0.14881299
""
0.12595196
0.03330414
0.080938436
0.049327556
0.077634454
""
0.010060058
0.012458423
0.0097468179
0.0068058022
0.030253252
0.011479002
0.003616791
0.015108665
0.0063104131
0.092531152
0.0076944418
0.0098459013
0.010866987
0.02295411
0.018396711
0.0076717408
0.022060227
0.017065288
0.063688159
0.0071229758
0.050998461
0.017004782
""
0.046324275
""
""
0.027537845
""
0.03787243
0.05710629
""
""
""
""
0.030399736
""
""
0.10707291
0.10518009
""
0.038475432
""
""
0.1175668
0.055967752
0.049076952
""
0.094299123
""
""
""
""
""
0.07907822
0.011195351
0.13270083
0.0029188797
0.024015754
0.047068283
0.047536545
0.041075066
0.026098572
0.1030737
0.087817207
0.033340979
0.10921945
0.061997656
0.014877395
0.0054541486
""
0.12748708
0.074420765
0.043304756
0.067825481
""
0.089190058
0.022945739
0.0020020327
0.070002653
0.083071642
0.06900987
0.0057838177
0.078100525
0.0065462878
0.003375574
0.013091873
0.016915655
0.0084938239
0.039178617
0.014761431
0.040305752
0.068665594
0.078085542
0.078040175
0.0037118569
0.022310235
0.0093003633
0.013807178
0.066363163
0.047788665
0.020738414
0.14161791
""
0.086386673
0.051865563
0.0074957376
0.026232969
0.12009265
0.045425911
0.026507653
0.10597537
0.12231233
0.029750038
0.0071894038
0.083929598
""
0.011082198
0.04621049
""
0.01060907
""
""
0.013145884
0.012174119
0.012987642
0.020465299
0.014448374
0.026150826
0.012981871
0.023150602
0.058275461
0.027400453
0.016891796
0.016880389
0.02466701
0.073750585
0.019023351
""
0.0091681816
0.010438302
0.011293617
0.0050745048
0.072947986
0.07722234
0.013188929
0.041283358
0.012983151
0.0071255974
0.0076365387
0.0063493545
0.013314762
0.0092166271
0.028535079
""
0.01848283
0.014532347
0.0046594702
0.0089931842
0.012107159
0.085829414
0.036582049
0.013026687
0.011249199
0.033711608
0.012398338
""
0.011961143
0.032909147
0.016794344
0.0091705695
0.02298403
0.034768425
0.15531702
""
0.015151028
0.0040031886
""
0.024635568
0.017415028
0.0097196372
0.010307146
0.015109126
0.011379777
0.017403385
0.043786582
0.015353442
0.016423322
0.028934978
0.017823163
0.0074345875
0.064404786
0.016766831
0.01109593
0.0079594245
0.013630079
0.0091747204
0.018776221
0.010293149
0.010835873
0.021305105
0.051432047
0.028276835
""
0.074191384
0.04829964
0.012788681
0.0092025101
0.0062843123
0.016132897
0.018151658
0.10106588
0.0089316908
0.03415281
0.008139764
0.054809038
""
""
""
""
""
""
""
""
0.15959777
0.053106822
""
""
""
""
""
""
""
""
0.052771147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048999306
""
""
""
0.011788473
0.089023955
0.031276863
0.060730893
0.15315665
0.056333579
0.070610479
0.011523146
0.10643905
0.071466535
0.011945539
0.04781726
0.035446368
0.036169566
0.091575138
0.094690576
0.0029654023
0.12599984
0.051135663
0.044912972
0.014753557
0.042181872
0.058104895
0.0038805276
0.08406505
0.048051529
0.068820335
0.01783701
0.064964317
0.0035825497
0.056706794
0.10017575
0.06415721
0.074936651
0.03598655
""
""
0.068325371
0.14613703
0.025091816
0.099792399
0.023608467
0.050392482
0.029235136
0.04712918
0.010495689
0.0049881344
0.053437985
0.0076546469
0.035371128
0.056766301
""
0.14774843
0.043734804
""
0.0051550288
0.070095293
0.12571205
0.024051633
""
0.061505772
""
""
0.047617968
0.054048371
0.024427012
0.13882047
""
0.016618207
0.032498542
0.030545739
0.024350975
0.049332105
0.057401411
0.0088008782
0.0062112082
0.011115073
0.059286486
0.10990053
0.14860955
""
0.046839751
0.10254429
0.051901646
""
0.055809796
""
""
""
0.069130555
""
0.0805066
0.077477589
0.072802857
0.039755795
0.040356506
0.025359226
0.073533654
0.033284683
""
0.024893748
""
0.010407636
""
0.064984202
0.036320634
0.065598309
""
""
""
0.031474505
0.052118946
0.035483822
""
0.087773837
0.11312342
""
""
0.08321657
0.030006304
""
0.094673097
0.048447296
0.15327621
0.05502278
""
0.040383447
0.070929252
0.029499475
0.098511703
0.077097774
0.025267666
0.050227363
""
""
0.15561843
0.06853608
0.013906859
0.062636368
0.070168957
0.062730819
0.005585657
0.020177672
0.023026219
""
""
0.043819997
0.026443405
0.05358569
0.038003534
""
""
0.083624654
0.025947057
0.053160332
0.042337656
""
0.033925328
0.0060243299
0.029393563
0.041345827
""
""
""
""
0.090452857
0.048858203
""
0.2170155
0.058782097
""
""
0.11333666
0.11531734
""
""
""
""
0.061107591
""
0.097415611
0.077770799
""
0.042433232
0.15134458
0.12520294
""
0.04639376
""
0.0086513227
0.10583816
""
""
0.1127656
""
""
""
0.031168917
""
0.099210702
0.053025037
0.004630845
0.085473791
0.017504916
0.16086172
0.018842246
0.052112117
0.066944584
0.015190153
0.073552355
0.031303778
""
0.11835063
0.062953807
0.015079642
0.15340489
0.12744039
0.18953428
0.098449416
0.045223456
0.035208881
0.0094418405
0.0068253642
""
0.01223923
0.01576714
""
0.036538471
""
0.09888082
0.10852789
0.07952439
""
""
0.03440867
0.017821772
0.020958431
0.052234191
0.01945981
0.032173246
0.018955782
0.10347727
0.021710984
0.14568919
0.022960696
0.010438036
0.1506297
0.02448299
0.10621891
0.13726261
0.0019526884
0.054838587
""
0.062390897
0.14163594
0.10281089
""
0.14283173
0.13238119
0.11943908
0.093083963
""
0.02780371
0.12042616
0.024551429
""
0.016753888
0.13513227
0.051287007
0.037172385
0.01052696
0.082129948
0.01473265
0.0083388453
0.015726659
0.0090847965
0.014062475
0.012751299
0.010585651
0.0097249001
0.01595681
0.0049363608
0.01310473
0.01155382
0.008921518
0.011235093
0.012780093
0.0086047621
0.011378595
0.011909968
0.01607471
0.012232358
0.0071844617
0.010452266
0.006584154
0.011507023
0.015769254
0.0079774959
0.014567086
0.015432767
0.011383341
0.010843685
0.011604053
0.010689836
0.028699286
0.010451912
0.0098228352
0.016243786
0.025054397
0.0062368312
0.020072391
0.0051871752
0.01768104
0.0081879878
0.0069185877
0.012867378
0.0087785833
0.0079575749
""
""
""
""
0.16284041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17695235
""
""
""
""
0.081141159
""
""
0.041269019
""
""
0.059079319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026338914
0.021829106
0.058209904
""
0.028690226
0.028607525
""
0.093269631
0.024840774
0.048596628
0.036950734
0.034984648
0.066726379
""
0.042299692
0.037387989
0.037077948
""
0.0043867277
0.08083649
""
0.031967033
0.01401102
0.015559821
""
0.031865951
0.012171048
0.029976413
""
0.039458498
""
0.036517292
0.0060032522
""
0.012646261
0.039574005
0.063499793
0.011201716
0.023979709
0.02910166
0.0729983
""
0.089779362
""
0.056237508
""
0.0097730132
0.029816996
0.013899582
0.035107426
0.083430178
0.030752953
0.10937975
0.032369103
0.032528393
""
0.0098399445
0.039768595
0.041490842
0.013732012
0.15778382
0.058243651
0.010288218
""
""
0.019919742
""
""
""
""
0.041779183
0.042643279
0.055743597
0.0194271
0.014639192
""
""
0.091055281
0.002405128
0.093075998
0.064735398
0.032121912
0.018553656
0.013526171
0.082167745
""
""
""
0.028680423
0.023043014
""
0.028127752
0.064439431
0.025590744
0.029823314
0.017241534
0.1136376
0.013278664
0.061606701
""
""
0.084731817
0.034097891
""
""
0.02551458
0.11324662
0.052821603
0.007418789
0.0063088224
""
""
0.078993969
0.0092505068
0.015516181
0.010176691
""
""
""
0.041818503
0.030775905
0.07000266
0.032057542
0.063140318
""
0.035220712
0.029563412
""
0.018499834
0.069505386
0.041849013
0.019024219
0.076428384
""
0.091521792
""
0.087248534
0.012935864
""
0.024710571
0.067551225
""
""
0.04152599
0.014431869
""
0.11939056
""
0.09833695
""
0.1096259
0.0024939622
0.052660029
0.04898132
0.057270184
0.013294443
0.02961072
""
""
""
""
0.098871559
0.020714371
""
0.015456181
0.011540702
0.066866972
0.022257017
0.031025458
0.039755397
""
""
""
0.0071005295
0.056402199
0.035260588
""
0.058031145
0.0076018311
0.082837835
""
""
0.14430366
0.044047534
0.055979397
0.021056306
0.0095771439
0.022187812
0.026650917
0.029920278
0.10833
""
""
0.094755948
0.022750668
0.0020263987
0.011278517
""
""
0.037310023
""
0.019123767
0.042876311
0.034627508
0.036335088
0.15007083
0.025331739
0.018002985
0.046247743
""
0.017387023
0.067085721
""
""
0.056855191
0.017174523
""
0.0055782236
""
0.064486563
0.035125703
0.056348179
0.11494599
0.014573625
""
""
""
0.059880454
""
""
""
0.061342359
""
0.018016206
0.040695649
0.070676111
""
0.046201218
0.042025659
0.048341811
0.01787509
0.023195136
""
""
""
""
0.0096684983
""
0.070863575
0.0081163114
""
0.023894351
0.029398488
""
""
0.023581
""
0.1070336
""
0.016394051
0.032286927
""
0.097045571
""
0.015958266
0.1032181
0.029347965
""
0.014547382
0.015549362
0.019480746
0.055433415
0.014890277
""
""
0.016101072
0.057119548
0.021136573
0.050053533
""
""
0.023111993
0.015323634
""
0.10775545
0.047857836
""
""
0.027670693
0.059168652
0.064350277
""
0.02217265
0.042123947
""
0.01840407
0.05957479
0.024480836
0.029914455
0.038385488
""
""
0.036687247
""
0.015510825
""
0.0089070937
""
""
0.14142101
""
""
""
0.066035971
0.0040502022
0.016494134
""
0.06257426
""
0.024064396
0.020997273
0.0063085929
0.038653228
0.029775284
0.025068425
""
""
0.073544346
0.045024548
0.020930784
0.01719575
0.023023989
0.091099843
0.016980264
0.066961601
0.01905342
0.11806896
0.015311787
0.048730865
""
0.017419415
0.097546831
""
0.091112949
0.03447827
""
0.055651952
""
""
""
""
0.13297188
""
""
0.043790795
""
""
""
""
""
""
""
""
""
""
""
0.026386548
""
""
""
""
0.11014209
""
0.077086784
""
0.12329455
""
0.040969107
""
""
""
0.057992317
""
""
""
""
""
""
0.17098971
0.13482822
0.11140966
""
0.022559438
0.02369689
0.080554366
0.039680932
0.031138141
0.042005636
0.015747046
0.066935293
""
0.028567633
""
0.082439303
0.015923075
""
0.033611123
0.019678921
0.02821454
""
0.037064947
0.029012563
0.010267525
0.075301997
""
0.029227702
0.030029444
""
0.023821402
0.049453024
0.0075384416
0.03492412
""
0.039053407
0.02690394
0.048644874
""
0.043077219
0.03777362
0.092085429
0.069916904
0.019382965
0.013285573
0.025979543
0.0074243257
0.014902329
""
0.021760853
0.023724053
0.044497102
0.040471978
0.045309212
0.040898431
""
0.02526811
0.031508893
0.022739002
0.047251903
0.1044076
0.016417343
0.057712927
0.050885454
0.048302896
0.05645911
0.029907005
0.047358036
0.021629263
0.033827111
0.1106073
0.067666754
0.013849031
0.05014284
0.022168582
0.019584479
0.0096510509
0.045499548
""
0.048260726
0.040859628
0.077465281
0.065239221
""
""
0.1026798
0.049846247
0.024052324
0.019937197
0.02152358
0.037584197
0.028900955
0.071656346
0.053813502
0.054309975
0.033963177
0.062379241
0.059206616
0.020571318
0.010882432
0.06054052
0.067202531
0.01768201
0.0082921796
0.048258513
0.056040272
0.0094146132
0.019056264
0.050311703
0.10430233
0.024215184
0.025880851
0.044895668
0.0078191124
0.037491821
0.01753586
0.057046838
0.010123885
0.033071909
0.065387949
0.016548581
0.0068980916
0.005397419
0.099509619
0.011766233
""
0.0071112495
0.067775942
0.0048579555
0.010777411
0.043942336
0.037006818
0.011443156
0.0068757785
0.042077456
0.03446842
0.036294729
""
""
0.060611799
0.10450584
0.12218723
0.028311247
""
0.095405869
""
""
0.052948695
""
0.058203809
0.10259967
0.051445615
""
0.0076405806
0.028280864
""
""
0.12379266
""
0.097916491
""
""
""
0.0089993682
""
0.095044464
""
0.022430366
0.026241744
""
0.030523743
""
0.070139386
0.061159357
0.13441885
0.040418547
""
0.032209497
0.17821383
""
0.14788972
0.023215191
""
""
""
0.042077258
""
""
0.043694396
""
0.079806693
""
0.053730667
""
0.0451697
0.016966574
""
""
0.052571975
0.045459051
0.044683456
0.13191536
""
0.02575475
0.042740446
0.041972544
0.062582925
""
""
""
0.040334281
""
""
""
""
0.10148995
0.020492274
""
""
""
""
""
""
""
""
""
""
""
""
0.066887967
""
""
""
0.08796972
""
0.035453014
""
""
0.11832672
0.15054323
""
0.13549305
""
0.016039774
0.11439975
""
0.14081067
""
0.10354722
""
0.082567893
""
0.15205123
""
""
""
""
""
0.16277207
0.1354844
0.01654006
""
0.063417055
""
""
""
0.094324768
0.10104047
0.18311918
""
""
