working_pooled_male_p1
0.60621703
0.62349635
0.64609212
0.64271122
0.66522688
0.58254409
0.6065926
0.60579461
0.61161494
0.61970037
0.57755893
0.78288752
0.53558749
0.60605937
0.57494205
0.51484579
0.59511441
0.5588271
0.71270996
0.60777527
0.55158615
0.65512604
0.40676019
0.65952927
0.62951404
0.54484802
0.52328789
0.64871013
0.65212119
0.65055948
0.62477952
0.52868646
0.57841676
0.63396513
0.62715167
0.57205516
0.60265011
0.53870434
0.5753783
0.68164343
0.54640919
0.5901348
0.55663884
0.72289115
0.54966688
0.57853395
0.66667277
0.62043828
0.51433915
0.56636661
0.68380272
0.67657244
0.62254238
0.53510505
0.54978907
0.67289037
0.55945152
0.60802823
0.62874299
0.6878404
0.63687938
0.66229039
0.6283536
0.61858833
0.35403818
0.58684689
0.51390439
0.55234879
0.6095919
0.52207863
0.56488454
0.40539521
0.60804164
0.5071286
0.59354728
0.67462617
0.55448937
0.65577048
0.53572053
0.61355829
0.45427513
0.59693998
0.58727086
0.49531594
0.55355603
0.57452846
0.616018
0.60609943
0.5761658
0.63568842
0.53956735
0.69936973
0.76303273
0.59603381
0.70861197
0.60959607
0.57958448
0.62866461
0.68279099
0.51482397
0.53834164
0.60754222
0.57495707
0.63419682
0.62482482
0.61767924
0.55255252
0.62987196
0.58696282
0.65575933
0.6539942
0.60031545
0.60173506
0.64837265
0.61259127
0.56702816
0.54910606
0.56369096
0.51971024
0.53766018
0.58721673
0.51483524
0.58995926
0.56352037
0.56355292
0.62032247
0.63914084
0.64971501
0.42516154
0.63500452
0.60169232
0.51848656
0.65883428
0.63586712
0.69198215
0.59144729
0.71436477
0.54424781
0.64375538
0.83665997
0.5019235
0.58149922
0.41631955
0.64136994
0.47340652
0.57351416
0.59679097
0.63589942
0.51193774
0.47041389
0.60756266
0.64699787
0.62923396
0.46570009
0.62015676
0.6108948
0.47700229
0.57051593
0.62912059
0.61742884
0.59765285
0.60094631
0.73866552
0.61256415
0.58460438
0.606305
0.58718276
0.6167323
0.65247303
0.62182248
0.69844908
0.66416377
0.67784917
0.67437029
0.79384655
0.64381552
0.74498129
0.66697383
0.71786618
0.69914287
0.65313411
0.64712185
0.69910288
0.70359325
0.57660383
0.55438626
0.64797074
0.86311567
0.71324086
0.51978242
0.80908114
0.88165045
0.68550104
0.71498954
0.66717899
0.62064648
0.63617826
0.60527968
0.69055301
0.7217775
0.68156427
0.69584358
0.7368229
0.59876585
0.7252962
0.69720638
0.72430372
0.74230921
0.75944078
0.73983306
0.63196099
0.76047766
0.61557359
0.73627573
0.68438715
0.84733057
0.76029629
0.6137073
0.65414804
0.68385297
0.62522835
0.7450043
0.67036676
0.64547145
0.65704149
0.66280836
0.60851407
0.72727472
0.5874114
0.54378808
0.6660915
0.65793443
0.55552965
0.70601881
0.73476338
0.59953427
0.76435685
0.72519225
0.6007266
0.67274177
0.74975425
0.67837042
0.59809625
0.6270116
0.6076293
0.6522398
0.72375202
0.6303122
0.54870594
0.79754192
0.78265238
0.50848675
0.58504421
0.70883018
0.68513906
0.59387356
0.79707825
0.62400377
0.60334074
0.64041132
0.68945074
0.59056747
0.61906743
0.6544081
0.6789732
0.59805214
0.65100378
0.67450202
0.65438199
0.70487624
0.66723764
0.66544241
0.57927179
0.64164317
0.55906159
0.651384
0.5785858
0.70086938
0.61527747
0.65611333
0.59525901
0.53084993
0.75641692
0.61875278
0.63720703
0.66382509
0.78022736
0.66365141
0.55703717
0.60532433
0.63354337
0.70108098
0.48938447
0.66844749
0.6615836
0.71900225
0.71106881
0.63551229
0.58557999
0.58150941
0.57403511
0.65568584
0.59767795
0.66305619
0.68800271
0.63690859
0.63358289
0.5145238
0.59178799
0.7860471
0.66312307
0.7696057
0.66924959
0.69447386
0.61462367
0.59780395
0.60164744
0.5618543
0.6769166
0.4531807
0.60063255
0.59371632
0.67633444
0.78870863
0.6000039
0.62020284
0.6135295
0.60779077
0.61696768
0.61431825
0.64066905
0.61168176
0.52250308
0.68151885
0.66768008
0.65825874
0.59765798
0.63288301
0.65777004
0.58839768
0.65237314
0.76154554
0.60192317
0.72613639
0.65024382
0.60311973
0.61368895
0.59966815
0.61859864
0.63095266
0.63551378
0.5753172
0.63879478
0.61988479
0.67120552
0.72990876
0.6089443
0.68766981
0.66964519
0.63702863
0.66465139
0.6618619
0.60218829
0.62324059
0.61716229
0.61173099
0.61193055
0.56146705
0.64999235
0.67418456
0.66545272
0.59811848
0.66772103
0.57447612
0.74865174
0.67625707
0.74646193
0.64869052
0.62895417
0.74326974
0.72735178
0.75687462
0.62609166
0.67590022
0.67744958
0.72291934
0.66678333
0.61509275
0.60045338
0.64331424
0.65933144
0.63379681
0.60567933
0.59908623
0.73461902
0.63467491
0.56102639
0.60312581
0.7995854
0.81143957
0.65090007
0.62117809
0.64299637
0.52772599
0.72583753
0.65655142
0.63463372
0.57192755
0.66773999
0.70080191
0.68413508
0.61898905
0.61607891
0.66303092
0.73188549
0.71007162
0.78399152
0.68598479
0.71171689
0.77011478
0.76959985
0.6384877
0.6514293
0.67801815
0.68885392
0.6683504
0.73365945
0.66669679
0.65243232
0.76959515
0.63658589
0.73658627
0.665501
0.70810914
0.74115562
0.6970917
0.66358054
0.53609437
0.70060086
0.70520204
0.66961879
0.7117635
0.73328459
0.71698546
0.6134972
0.74387878
0.63367069
0.61698014
0.74118328
0.69136977
0.74402243
0.68880016
0.74512595
0.67920434
0.67342663
0.64811045
0.77279001
0.52898866
0.69776428
0.73871005
0.69818318
0.62704104
0.64551538
0.61617881
0.73305684
0.72889674
0.64915174
0.6364848
0.54825968
0.63878006
0.78468746
0.71250534
0.72742015
0.65833306
0.6168614
0.6467557
0.72770309
0.6084851
0.62305564
0.67907178
0.65445626
0.74437279
0.68745762
0.72459453
0.67713737
0.67568898
0.61211765
0.63190061
0.65364701
0.77774936
0.57208383
0.68492615
0.67473942
0.82235217
0.67112583
0.74270499
0.63079274
0.73587799
0.72455508
0.60068095
0.62559193
0.68602592
0.62746882
0.68737942
0.69744557
0.64039499
0.71365803
0.66938186
0.58713144
0.74909174
0.71711773
0.64110166
0.69866848
0.73237622
0.7145074
0.68240672
0.72852314
0.638825
0.90825421
0.58273017
0.66443753
0.82020205
0.7842651
0.76800728
0.82153386
0.65201122
0.79617447
0.7106154
0.70687306
0.69949657
0.73355901
0.9489702
0.69845295
0.84582651
0.72388756
0.79400456
0.54298562
0.62640554
0.57774633
0.63679963
0.69092458
0.81789809
0.79077369
0.64591146
1.028085
1.2495161
0.7918458
0.70140827
0.71954334
0.66376883
1.4309289
0.99620765
0.75033677
0.73918217
0.70317668
0.63180959
0.66350192
0.7382347
0.81121844
0.72949016
0.79014355
0.64735144
0.78399318
0.65356958
0.63852316
0.70825422
0.64306802
0.75851506
0.67897028
1.0735177
0.63808882
0.61593157
0.64974976
0.74716747
0.76152462
0.75713682
0.66207004
0.47912878
0.83147144
0.76098156
0.67301458
0.73532802
0.65860802
0.70893019
0.68362892
0.77885216
0.8888554
0.63206911
0.92244959
0.830616
0.72962457
0.73231959
0.63206476
0.71845847
0.66760737
0.76435077
0.61361575
0.60180026
0.62892675
0.83824259
0.83499008
0.8744992
0.64933944
0.89215219
0.45234278
0.6977002
0.78394586
0.63057387
0.77597231
0.63352716
0.7670629
0.33229786
0.81438267
0.61561573
0.59735531
0.58794457
0.57884985
0.64840376
0.64208359
0.64002985
0.6126017
0.56694841
0.64646018
0.51635718
0.58862019
0.51002622
0.53409863
0.50939459
0.72127044
0.64947563
0.51763707
0.62191063
0.57424402
0.59287357
0.58664036
0.65233856
0.59917396
0.54056025
0.62422979
0.55732065
0.51967359
0.5963906
0.70701259
0.67902261
0.62288457
0.60456616
0.61779654
0.5910567
0.5934568
0.58566165
0.49813104
0.57956785
0.65783435
0.57514024
0.60631657
0.69221812
0.60838348
0.63367015
0.65682918
0.59113139
0.62795806
0.69935614
0.51800245
0.60925943
0.55578381
0.600335
0.63315254
0.68424082
0.60868728
0.71845818
0.58810478
0.53963268
0.57496452
0.58539492
0.45422399
0.49959883
0.72797453
0.56867677
0.60023069
0.59273428
0.58447081
0.52758598
0.62229449
0.60606986
0.50904936
0.5938375
0.59698892
0.63463616
0.49573764
0.75935698
0.51369542
0.48912713
0.61432606
0.6438387
0.47455722
0.60783952
0.6338439
0.51007843
0.52842885
0.73992962
0.37756285
0.52111727
0.43168595
0.7092762
0.57111752
0.54539365
0.71422315
0.68789345
0.6561327
0.46686146
0.59092331
0.52286565
0.56500965
0.58736956
0.55561203
0.47856
0.59039992
0.51339871
0.60158348
0.60558379
0.62174952
0.54654425
0.65851736
0.54755074
0.61746222
0.64313024
0.50382978
0.67483336
0.62379831
0.57118785
0.59115434
0.73918837
0.50257832
0.70378911
0.59349197
0.62742406
0.66634375
0.62798506
0.65941817
0.62940198
0.72329992
0.69979578
0.63242066
0.62339789
0.65299803
0.60819274
0.62097019
0.59234828
0.65921587
0.62112451
0.60523939
0.59707391
0.6376161
0.59199816
0.66171759
0.66203493
0.63486797
0.62589777
0.70813018
0.5777753
0.60814416
0.57322508
0.62420481
0.61736131
0.550731
0.670376
0.58807284
0.63462669
0.62873572
0.60863131
0.56615728
0.6230554
0.61008108
0.62785035
0.64009923
0.66221821
0.68761432
0.72593457
0.57335287
0.65161216
0.57836521
0.66478354
0.56392932
0.66342163
0.61539054
0.56406164
0.55849576
0.6170522
0.73522401
0.58130056
0.72050047
0.60841793
0.66793525
0.53701621
0.64598191
0.53593421
0.71095055
0.67121595
0.62176627
0.63364637
0.66030246
0.62609988
0.71190923
0.5872677
0.63154662
0.60976094
0.55543262
0.64047229
0.63316095
0.71845919
0.68170899
0.66828036
0.62598938
0.50730914
0.61549234
0.64092141
0.57275063
0.5392499
0.57635099
0.59335577
0.59998417
0.54414493
0.55339873
0.62795907
0.56239539
0.58686173
0.54575169
0.57772845
0.58118403
0.64912641
0.57893419
0.58267784
0.53763479
0.60749751
0.52929777
0.65479463
0.59240764
0.68321896
0.50653398
0.59762377
0.58625263
0.60301685
0.42735249
0.64441592
0.63500381
0.62512285
0.63905627
0.62832195
0.64879453
0.63939089
0.5599519
0.63973492
0.61321384
0.57097536
0.69821888
0.61237311
0.63048404
0.60278243
0.60225487
0.56853575
0.69339526
0.63899332
0.62865454
0.59342635
0.61519498
0.60613739
0.64038664
0.56557441
0.64516294
0.63747764
0.58045793
0.65099567
0.63382304
0.69516146
0.72248733
0.60345179
0.62663728
0.53727776
0.57601434
0.65288758
0.66462976
0.60682636
0.66554403
0.73468846
0.67855787
0.56961906
0.58120078
0.52775949
0.73982817
0.5960055
0.57405514
0.54559076
0.52355254
0.57935566
0.71275771
0.59842551
0.62010014
0.68739408
0.66843832
0.59442693
0.69099891
0.63194239
0.56194842
0.64021301
0.64310151
0.65847844
0.65828049
0.72945195
0.64648014
0.71141922
0.60699433
0.60820699
0.60961717
0.58176404
0.57840878
0.56957227
0.69961458
0.57831037
0.75591862
0.61338794
0.71229804
0.65003884
0.65336525
0.64401424
0.61629403
0.56272703
0.59449965
0.57869864
0.65730268
0.63248944
0.602669
0.62521857
0.64364111
0.56183237
0.50979942
0.54967779
0.74625403
0.65681982
0.64469486
0.64430988
0.72674787
0.94082463
0.73500365
0.76640183
0.66858131
0.69057184
0.75098044
0.71570152
0.73546153
0.74628502
0.67701346
0.65866816
0.6743201
0.7675907
0.67055327
0.79502273
0.78516847
0.74189311
0.70912498
0.7584731
0.73825562
0.7901848
0.62291873
0.78572357
0.64915287
0.65786511
0.70229626
0.63243783
0.72713554
0.75257379
0.7369886
0.62334931
0.63779414
0.69451547
0.93027127
0.78005701
0.69029242
0.68719661
0.72250241
0.70562363
0.83498079
0.77981836
0.79152566
0.59443128
0.60909885
0.68212879
0.79190993
0.76444304
0.66337079
0.76661903
0.68567294
0.68894225
0.69342184
0.69079483
0.7214902
0.70546436
0.69857407
0.67291784
0.77004594
0.78665733
0.78731591
0.63201934
0.67110187
0.67036361
0.69216281
0.71500552
0.70931566
0.71872634
0.66866279
0.68779105
0.59948564
0.68046087
0.77075124
0.84926438
0.63798088
0.70699012
0.73433536
0.65391117
0.7046296
0.83282816
0.69280386
0.72189057
0.65782452
0.63988745
0.58483332
0.60819048
0.62581241
0.62846994
0.56001097
0.67167199
0.506468
0.71488106
0.6280728
0.56673527
0.58527166
0.62196177
0.56767493
0.57501781
0.6518029
0.56895977
0.62899864
0.71276796
0.70751107
0.67004341
0.60562688
0.58640212
0.56516504
0.53331554
0.62700111
0.55973649
0.68353862
0.66947269
0.61673641
0.69705373
0.73102564
0.62324601
0.6194036
0.64437705
0.58345741
0.63804728
0.57513785
0.64012051
0.72078902
0.68645066
0.56131721
0.59594375
0.56351376
0.59769446
0.58606088
0.63905007
0.71536875
0.54856253
0.58758116
0.5151034
0.6977939
0.60566926
0.54685807
0.54128402
0.63245332
0.62926513
0.60732967
0.58087939
0.56894445
0.55117661
0.58090484
0.64189506
0.54298532
0.50756472
0.67505372
0.59270382
0.58616716
0.61962384
0.60885483
0.57571983
0.57782841
0.58677304
0.55998713
0.6230461
0.54465902
0.66000164
0.59339249
0.75177604
0.63311309
0.5192439
0.63072979
0.78725159
0.62467092
0.66813129
0.60043085
0.70291287
0.74481601
0.60743707
0.51248032
0.64248949
0.64467835
0.62842858
0.5919736
0.59600043
0.57318592
0.61244994
0.61349839
0.71245718
0.65428764
0.68423349
0.56813294
0.82118452
0.59253573
0.68475389
0.66002482
0.70197773
0.609649
0.68492252
0.6487627
0.68695074
0.66558993
0.69158775
0.61054558
0.68643397
0.75102496
0.58404154
0.65169495
0.66383708
0.73425043
0.61049306
0.72602522
0.69933617
0.59559351
0.44448796
0.77146709
0.6249299
0.65540481
0.62346292
0.59506923
0.64005893
0.58479118
0.69333559
0.76699412
0.64846528
0.62758303
0.63506079
0.79129934
0.60804909
0.62523562
0.59542674
0.58927107
0.68957269
0.60614616
0.58093572
0.69495708
0.79549009
0.58587664
0.61718822
0.62862635
0.68397534
0.75864702
0.53105569
0.65436554
0.63226312
0.73411655
0.63117814
0.70335126
0.55861986
0.60901934
0.67098325
0.64471322
0.63611841
0.6532709
0.69108999
0.59020042
0.62521583
0.80573922
0.52225178
0.60688937
0.67701209
0.47457132
0.63075686
0.64211267
0.58839351
0.64985716
0.57804239
0.57202274
0.69389886
0.94047254
0.7402209
0.60777873
0.56214476
0.63943106
0.65292329
0.68418747
0.62522799
0.67223251
0.57604754
0.60189223
0.68922764
0.6020723
0.6457361
0.48262796
0.71958357
0.58506316
0.52936286
0.83247632
0.60144407
0.63971478
0.86208838
0.73041385
0.22832471
0.7359302
0.59493709
0.74140722
1.0218842
0.79456127
0.65053368
0.72697425
0.78311735
0.68332422
0.70046169
0.78656095
0.51205623
0.49252957
0.83212346
0.68594939
0.70036644
0.52470917
0.61219263
0.71400821
0.46827674
0.66256237
0.442525
0.76532286
0.22438988
0.76027644
0.69436657
0.82736468
0.73529285
""
0.62233526
0.79924035
0.13125189
0.78942198
0.77103812
0.72012973
0.68213832
0.59798014
0.5131948
0.58800244
0.85497224
0.70847803
0.729258
0.69441807
0.73582262
0.91490728
""
0.62062019
0.78260958
0.68584675
0.68549865
0.67280507
0.70848405
""
0.56807441
0.92750275
0.84454894
0.76072806
0.9387179
0.56779414
0.72069573
0.67644864
0.79613644
0.72089779
0.68541026
0.52818692
0.65876925
0.74894565
0.73278415
0.50191462
0.69942075
0.68855369
0.67351168
0.69336951
0.6752342
0.85540372
0.8546958
0.69851238
0.5893271
0.54621631
0.67577893
0.74296087
0.79655617
0.77612519
0.70137739
0.6327315
0.53826386
0.75887275
0.50039023
0.7247327
0.68013698
0.86086357
0.81928879
0.98971921
0.60676605
0.69868666
""
0.75913692
0.80491
0.69834995
0.70588535
0.85080576
0.78586137
0.85574073
0.88313359
0.68409944
0.73177904
0.81965715
0.72326154
0.8782649
0.63521087
0.80398077
0.82006043
0.66248125
0.79651397
0.69663143
0.71512616
0.49201462
0.52399987
0.57991421
0.64709926
0.74176025
0.73743331
0.72210014
0.87012684
0.67135429
0.79395342
0.71222728
0.74848521
0.69486463
0.84262174
0.71960038
0.6798526
0.85538077
0.7599321
0.65303254
0.68584836
0.89137256
0.81560278
0.71495003
0.77926803
0.84405714
0.60139984
0.77829671
0.63870573
0.5989899
0.67903638
0.68948472
0.62206024
0.87382251
0.71688592
0.5473913
0.7725423
0.63885051
0.70565122
0.6401208
0.92825407
0.38098717
0.61287254
0.75450951
0.63281655
0.60266024
0.55856752
0.66730529
0.63533986
0.62561935
0.61945206
0.65279555
0.65314364
0.63282996
0.60603988
0.57424313
0.64788049
0.58477491
0.55722499
0.62583339
0.6191113
0.60017198
0.62086099
0.66999978
0.54055756
0.55283666
0.65962029
0.63405675
0.6379146
0.61697054
0.60513258
0.65639722
0.61404818
0.63831872
0.62526876
0.69590664
0.57064259
0.67322785
0.61716515
0.62908041
0.69618076
0.60251534
0.73804575
0.63929492
0.69847077
0.62749898
0.61622155
""
0.74450254
0.63432914
0.67568308
0.50059289
0.53240407
0.59820706
0.69850308
0.61888719
0.75943989
0.55312473
0.63969135
0.61228001
0.63102478
0.61404276
0.59071988
0.55579615
0.56377381
0.48545459
0.46943772
0.60123241
0.56938404
0.61000234
0.60436338
0.63752073
0.6696384
0.63906324
0.63782841
0.67984331
0.64104044
0.65672296
0.6487906
0.5407095
0.66357499
0.70468205
0.58607912
0.64291418
0.73166144
0.59845686
0.66171545
0.72398007
0.61926311
0.85761827
0.64268863
0.65683645
0.64178783
0.58449942
0.66599905
0.68011802
0.58298969
0.68636853
0.61790109
0.66903585
0.62608057
0.60093135
0.58062077
0.69191331
0.65767658
0.6442824
0.62908411
0.65334374
0.57178044
0.64675462
0.63114733
0.62135452
0.63901538
0.60878932
0.69936192
0.63993233
0.72505099
0.65436041
0.62042278
0.64169204
0.59338647
0.6021626
0.64422178
0.62142521
0.60127234
0.65154302
0.64509422
0.66354579
0.62693334
0.71807516
0.59072655
0.55079174
0.5620507
0.48093033
0.56578338
0.43978342
0.31786716
0.54055238
0.62129426
0.51906663
0.52352428
0.57088006
0.52551585
0.56114066
0.49691099
0.61135477
0.56979799
0.55831397
0.58110088
0.59000736
0.455993
0.6310426
0.46901137
0.54444021
0.58415997
0.55618852
0.55260766
0.550129
0.51663452
0.53136212
0.56721538
0.64584088
0.51049602
0.60442686
0.54837102
0.59891278
0.55080104
0.65190941
0.73028046
0.52367818
0.52155644
0.5180431
0.56065643
0.54758042
0.59518397
0.54709464
0.61010832
0.4612596
0.61136192
0.58205229
0.5155586
0.6493724
0.62556756
0.47941783
0.548428
0.51713026
0.4119941
0.52820665
0.4341028
0.53836161
0.53414673
0.63485467
0.50184834
0.53142333
0.59904695
0.52886671
0.64803213
0.58646071
0.55457109
0.55878568
0.6405099
0.57810616
0.57137191
0.57141137
0.50748682
0.49282485
0.56133461
0.59716511
0.51245075
0.55402213
0.52920318
0.54932189
0.60809344
0.51936531
0.51569605
0.55905169
0.55007732
0.60356951
0.45471349
0.67132783
0.56139195
0.46336189
0.5397076
0.67552978
0.69740987
0.51164085
0.60768247
0.49460009
0.6123513
0.56900096
0.47368073
0.83924758
0.83411765
0.43762994
0.47442788
0.84581161
0.84711832
0.7756902
0.74167329
0.73016196
1.0416716
0.82355464
0.37721878
0.74845743
0.84679216
0.84464276
0.67550075
0.25428087
0.73603839
0.92294258
0.65571535
0.90459371
0.8236295
0.80919361
0.78406
0.72160476
0.81163323
0.93810856
0.79516959
0.74483722
0.78131521
0.83087462
0.94314426
0.70134985
0.88387239
0.59646904
0.63092023
0.77374858
0.96888685
0.76972628
0.59631002
0.83777404
0.76729935
0.7366516
0.6883921
0.7620756
1.0586495
0.83318895
0.66023213
0.81065106
0.79303026
0.70322865
0.69508809
0.73913831
0.58994132
0.61731344
0.68829703
0.57892096
0.51796573
0.7022357
0.71101433
0.58497912
0.56335688
0.65250665
0.68662065
0.55553454
0.5791986
0.51506191
0.61165082
0.60844737
0.69071937
0.53792518
0.64219123
0.6595934
0.61757118
0.67108321
0.55984908
0.55228353
0.52599949
0.67622089
0.52528471
0.39843553
0.59772545
0.64564627
0.52286226
0.67533439
0.63978487
0.74453562
0.68727237
0.51029259
0.55527788
0.56156272
0.7078321
0.55729121
0.6362831
0.613599
0.5989809
0.59938806
0.57505399
0.66386074
0.59764218
0.58029658
0.65429652
0.57391679
0.54153776
0.67599154
0.62167525
0.76711023
0.67295319
0.66460621
0.53103822
0.57793516
0.66173196
0.58290941
0.59335959
0.6813454
0.73252219
0.52443743
0.54633141
0.4788627
0.64600384
0.57722276
0.66321367
0.63891214
0.52718008
0.68489212
0.52854192
0.68443042
0.66176164
0.5807876
0.56181198
0.58826679
0.67192948
0.71336842
0.63527644
0.58703047
0.59939015
0.62167597
0.63568354
0.67135036
0.69121975
0.7253257
0.58809698
0.7583226
0.58699697
0.77439249
0.67897415
0.64924568
0.51376885
0.53610593
0.66087896
0.555821
0.56835842
0.66768634
0.87786573
0.64635581
0.65408182
0.66392547
0.74573678
0.64597917
0.57739043
0.64792198
0.56309205
0.50957453
0.74811304
0.64406407
0.59366578
0.6069994
0.74792069
0.74239182
0.59708858
0.92450488
0.66301489
0.58192992
0.62704581
0.60184842
0.5370217
0.60332417
0.72061187
0.59543675
0.61623198
0.55892134
0.53170282
0.71463907
0.55797476
0.58070832
0.66733336
0.60816675
0.69291323
0.67348498
0.5788371
0.61380762
0.55068892
0.63143605
0.65005881
0.69690204
0.57023823
0.59521079
0.59530139
0.65408057
0.58786058
0.63635355
0.62883532
0.55950379
0.57153767
0.55337179
0.72328448
0.63420516
0.62524188
0.54780167
0.64488345
0.61875123
0.576711
0.57844716
0.63856035
0.60220963
0.54684597
0.78185439
0.65546829
0.71959519
0.6250124
0.62770224
0.60467666
0.66418892
0.65197694
0.62842673
0.63402039
0.67841768
0.64196432
0.62410223
0.55411726
0.60168678
0.61993641
0.59910703
0.59450758
0.60543364
0.62043256
0.58544415
0.60022235
0.63396084
0.62939399
0.66264319
0.6024285
0.52269018
0.59053004
0.66745275
0.20423089
0.64338791
0.65132022
0.74772233
0.75586438
0.6942808
0.58351862
0.36007255
0.65595269
0.65749872
0.61123377
0.66384494
0.65031368
0.59133887
0.61322463
0.61292887
0.67497182
0.60558277
0.67913073
0.61648428
0.51055163
0.69357127
0.67224514
0.59473222
0.66440457
0.70429391
0.6575377
0.63340276
0.64276201
0.62624109
0.59227425
0.57480741
0.69012547
0.66482878
0.63165706
0.50879288
0.63219702
0.57737797
0.67035669
0.68166459
0.68889368
0.71515208
0.58596903
0.65157729
0.53817207
0.64089555
0.65580803
0.6464895
0.64756006
0.63752067
0.6544677
0.62878007
0.55842328
0.61998773
0.61523819
0.61318111
0.65803313
0.68405694
0.60243791
0.51775652
0.65490377
0.75874871
0.6439395
0.54888123
0.61551666
0.54302055
0.66196072
0.71890509
0.53207517
0.58008468
0.70075405
0.64759278
0.68136704
0.63501418
0.64462292
0.64065075
0.68512195
0.63600147
0.67688167
0.6128037
0.61443764
0.62655663
0.59003603
0.66938132
0.54189384
0.60384953
0.52610493
0.58618653
0.63978362
0.74488968
0.63539362
0.55075765
0.62106788
0.56545782
0.59696335
0.58149248
0.59574491
0.53057933
0.62043679
0.64078242
0.54953843
0.60941529
0.58793682
0.58265114
0.66539747
0.51728237
0.61001545
