work_24_black_pooled_mean
0.80958176
0.80785465
0.8196795
0.82060015
0.83455312
0.84161842
0.7978335
0.82938874
0.84438628
0.84737551
""
0.84777713
0.82991093
0.81222403
0.79826015
0.84713048
0.85124177
0.83252788
0.84260106
0.8108651
0.89039087
0.83174235
0.88809454
""
""
""
""
""
""
""
""
0.91874766
0.94035047
""
""
""
""
""
""
""
""
0.9387427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96066028
""
""
""
0.81096441
0.81727493
0.78872293
0.88355899
""
0.87246919
0.85438746
0.81131583
""
0.86775219
0.79948223
0.84063929
0.81449956
0.81580788
0.90775138
0.97433716
0.79053086
0.89188188
0.80897051
0.85230666
0.81994927
0.84442401
0.86260319
0.80537951
""
0.69054282
0.85421687
0.83519864
0.80765069
0.8078807
0.85970563
""
0.79159921
""
0.91612756
""
""
0.83904409
""
0.76863188
0.9257769
0.77783245
0.8432312
0.83614779
0.85492384
0.76562518
0.78058243
0.80149543
0.76769441
0.76929772
0.8968721
""
""
0.80519378
""
0.80760467
""
""
0.76232928
""
0.97035438
""
""
0.66280055
""
0.86382854
""
""
0.81425399
0.7921232
0.85144186
0.75347537
0.79987425
0.79072469
0.8038168
0.80341059
0.80455321
0.66277468
0.92837274
""
""
0.88249457
0.83105505
0.8585043
""
0.86561859
""
""
""
""
""
0.73441452
0.72495776
0.81282759
0.85150492
0.82983607
0.81984037
0.68653405
0.8500548
""
0.87566352
""
0.85836756
""
0.94756436
0.8359856
0.68013644
""
""
""
0.81652492
0.73148
0.86329627
""
""
""
""
""
""
0.82179707
""
""
0.84246272
""
0.59334707
""
0.90141058
0.98978329
0.79192835
""
0.73944986
0.77059096
0.72039866
""
""
""
""
0.80424583
""
""
0.86574662
0.83068871
0.80343568
0.87558931
""
""
0.80000168
0.74651456
0.68743044
0.63202208
""
""
0.76813811
0.85415483
0.85967809
0.91234684
""
0.83873618
0.80926394
0.89708155
0.80108976
""
""
""
""
0.86409652
0.83689964
""
""
""
""
""
0.75852841
0.92591101
""
""
""
""
0.86815882
""
""
0.87584352
""
0.7554816
""
0.92802358
""
0.84545189
""
0.7840963
0.83324438
""
""
0.83079821
""
""
""
0.81974739
""
0.81886065
0.82310313
0.77753395
0.8898825
0.80415404
""
0.77271366
0.76176691
""
0.84492105
0.92563748
0.81569421
""
0.78078836
0.92810065
0.85363519
""
""
""
0.84620941
0.89001226
0.83670026
0.80081409
0.8016451
""
0.81356364
0.76468807
""
0.86847216
""
""
0.77363914
0.7466554
""
""
0.78691554
0.81165051
0.77104795
0.90829581
0.83955956
0.74656218
0.76882786
""
0.82616949
""
0.82485574
0.8631078
""
0.8407135
0.85900038
0.88690442
0.76206118
0.90326363
""
0.71573025
""
""
""
""
""
0.79015368
0.81308204
""
0.79091406
""
0.82753885
""
0.8090232
0.69931066
0.84430486
0.88029021
0.81521624
0.8395257
0.8025896
0.83143461
0.79054093
0.80294693
0.8218264
0.80317867
0.82335174
0.86059779
0.85044515
0.8379451
0.82145023
0.82415563
0.83723825
0.82521355
0.82889575
0.8026644
0.79275084
0.86262172
0.83878177
0.83354801
0.82563186
0.83694446
0.83318049
0.80592626
0.80851698
0.81490505
0.82720846
0.84466815
0.80177689
0.83569407
0.83162409
0.84520578
0.80544442
0.83620858
0.80728221
0.82614243
0.85866314
0.83836019
0.8444882
0.83786768
0.77487397
0.80413038
0.83164579
0.84870183
0.84162599
0.82559121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96640068
""
""
0.88382757
""
""
0.86670303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81946099
0.83368039
""
""
0.87076074
0.82322443
""
""
0.83112186
0.89349735
0.92121309
0.88517052
""
""
0.80305851
0.80709857
0.84561193
""
0.82804519
""
""
0.78924614
0.77223372
0.82540631
""
0.85596508
0.84409612
0.74230164
""
0.81222087
""
0.76129544
0.83302075
""
0.81242198
0.84391081
0.91604227
0.85672474
0.84755719
0.84124064
0.7480455
""
""
""
0.79618013
""
0.8218689
0.643875
0.76699615
0.76342291
""
0.85063541
0.71595985
0.85132337
0.85880494
""
0.83132815
0.85688442
0.78446388
0.80605835
""
0.85650975
0.83874673
""
""
0.82215989
""
""
""
""
0.76658225
0.90853518
0.81961113
0.78297645
0.84718043
""
""
0.87666273
0.81338334
0.96854603
""
0.86222005
0.81930077
0.8302747
0.78725171
""
""
""
0.81124979
0.86553913
""
0.8301788
0.77700216
0.85599589
0.82094306
0.77010351
""
0.83835262
0.85762656
""
""
""
0.77393901
""
""
0.79869777
""
0.86840153
0.84347135
0.83895761
""
""
0.90012735
0.81866211
0.85803097
0.77177721
""
""
""
0.77774286
0.77401698
0.69864434
0.77585679
0.86598194
""
0.86691552
0.87182355
""
0.834916
0.71971947
0.82269639
0.83594871
0.75651801
""
""
""
""
0.85873139
""
0.8297208
0.82600003
""
""
0.84589505
0.86767113
""
""
""
0.60202849
""
""
0.80448991
0.865381
0.8485952
""
0.85650915
0.80835038
""
""
""
""
""
0.84588021
""
0.81064439
0.82951325
""
0.8411473
0.79365712
0.85569173
""
""
""
0.8419379
0.94773984
0.83322573
""
0.93042123
0.83213699
""
""
""
""
0.75941604
0.88304102
0.76849043
0.8332805
0.81432831
0.83773333
0.78201646
""
""
""
""
0.79299992
0.80515194
0.84757465
""
""
0.80353963
""
0.78206992
0.75777048
0.86504239
0.85834903
""
0.85496712
0.79928493
0.89008957
""
0.78788602
0.71530145
""
""
0.92531377
0.78042567
""
0.84413314
""
""
0.82317555
0.90464729
""
0.7900281
""
""
""
0.82963169
""
""
""
0.82476747
""
0.80476737
0.72338611
0.84642297
""
0.82808685
0.84463334
0.86558402
0.81636459
0.8845709
""
""
""
""
0.78384125
""
""
0.81312335
""
0.81551975
0.85715634
""
""
0.78543377
""
""
""
0.80449295
0.83993137
""
""
""
0.79545647
""
0.84390032
""
0.81329727
0.81346005
0.81884956
0.84816527
0.81829739
""
""
0.82365406
0.82145149
0.88146794
0.80231434
""
""
0.79878867
0.78896075
""
""
0.92171347
""
""
0.76358801
0.81196415
0.85958529
""
0.78066719
0.852907
""
0.88003808
0.79820257
0.85214919
0.78865665
0.87815988
""
""
0.90510499
""
0.87574214
""
0.83175927
""
""
""
""
""
""
0.66496587
0.83250803
0.83473259
""
0.78795242
""
0.86762369
0.82951015
0.80112755
0.8491652
0.80731434
0.8538267
""
""
0.94282323
0.82128435
0.82399869
0.82841247
0.81503522
0.93638349
0.77859259
0.78360587
0.806934
""
0.84560782
0.87236512
""
0.85811323
0.95025957
""
0.77104002
0.79902411
""
0.9383629
""
""
""
""
0.88463712
""
""
0.8824265
""
""
""
""
""
""
""
""
""
""
""
0.83055705
""
""
""
""
0.80707997
""
0.78584087
""
0.91736031
""
0.87724769
""
""
""
0.86204624
""
""
""
""
""
""
""
""
0.84422052
""
0.83135641
0.85562563
0.7643913
0.81956762
0.91876447
0.78425539
0.83943069
0.82752687
""
0.85811967
""
0.91659194
0.84706068
""
0.8361001
0.8817656
0.86135197
""
0.8832379
0.8171013
0.86964262
0.76696199
""
0.82385743
0.85010797
""
0.83607107
0.82435662
0.88612509
0.83646137
""
0.85351145
0.84896314
0.8840245
""
0.82856649
0.90813142
""
0.7571184
0.86580187
0.80286402
0.8884837
0.84262753
0.83913517
""
0.85024035
0.85103416
0.84610653
0.85566252
0.92887115
0.85710359
""
0.90306377
0.82339847
0.80040622
0.87451309
0.94681954
0.78037077
0.9222303
0.81151527
0.87533259
0.87018317
0.87994778
0.83110738
0.81865263
0.82679909
0.88287693
0.81307209
0.83749944
0.84997135
0.80241221
0.85669541
0.87009043
0.82943153
""
0.80563891
0.8862946
0.92245579
0.88779753
""
""
0.89695042
0.67239666
0.8527025
0.87773061
0.88395703
0.89920712
0.88270944
0.67758697
0.77745181
0.85370457
0.81292206
0.79712707
0.75198632
0.87515515
0.84362596
0.82996464
0.72174323
0.79055607
0.86246783
0.84156221
0.8512283
0.79896677
0.78493184
0.9331224
0.88487548
0.82730329
0.83473879
0.71410763
0.85050732
0.87430876
0.79394597
0.90592825
0.79825419
0.82783401
0.82098204
0.83639359
0.84914905
0.80722505
""
0.82794136
""
0.82396841
0.90685391
0.77971554
0.81229752
0.84850603
0.82555073
0.82832104
0.85907203
0.80628163
0.87922502
0.89241189
""
""
0.8640129
""
0.83325726
0.7982375
""
0.85380393
""
""
0.81855929
""
0.65199149
0.67996567
0.83285159
""
0.81683666
0.83708096
""
""
0.78581536
""
0.73727268
""
""
""
0.83608437
""
0.85551429
""
0.81097054
0.78295207
""
0.87103033
""
0.75851023
0.82782888
""
0.88018161
""
0.80228734
""
""
""
0.75440067
""
""
""
0.8316561
""
""
0.88227069
""
0.86497724
""
0.83082563
""
0.79646665
0.79566985
""
""
0.71176529
0.74385554
0.80053759
""
""
0.74497837
0.93585223
0.67908096
0.89457011
""
""
""
0.83849895
""
""
""
""
0.79532105
0.77806342
""
""
""
""
""
""
""
""
""
""
""
""
0.91177845
""
""
""
""
""
0.84160286
""
""
""
""
""
""
""
0.80564934
0.96950299
""
0.98799086
""
0.85322207
""
0.74832761
""
""
""
""
""
""
""
""
""
0.80401671
""
0.8096289
""
""
""
0.89259958
0.74820286
""
""
""
0.7869128
0.94711232
""
""
0.90686619
0.9246915
""
""
""
0.96654522
""
0.80026931
""
0.78855062
""
0.90716189
0.98823881
""
""
0.76942575
""
""
""
""
0.95519304
""
0.81110817
0.8487432
""
""
0.90525794
0.94488084
""
""
""
""
""
""
""
""
""
""
0.90416908
""
0.8393625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
