has_dad_white_female_p50
0.79302961
0.86358267
0.92084539
0.85793352
0.85700691
0.86931443
0.90597624
0.81740445
0.81516272
0.84044844
0.88572854
0.84511679
0.87821281
0.88413459
0.89877027
0.89726764
0.84934509
0.90690845
0.8502751
0.88577724
0.85682529
0.87959397
0.86958778
0.83060616
0.92784077
0.88861603
0.90772343
0.95020461
0.90984124
0.87343132
0.89563322
0.92369163
0.83506507
0.83985507
0.9095158
0.80053425
0.89268285
0.89008057
0.89095223
0.94336581
0.85804683
0.84977543
0.91993755
0.87308699
0.92736578
0.88321012
0.91848242
0.9062838
0.92413735
0.88765585
0.81077594
0.9001525
0.82789379
0.87701482
0.90751833
0.83625984
0.84563553
0.89305037
0.88739955
0.83024049
0.89277512
0.90098691
0.85689205
0.84311569
0.90073866
0.8647514
0.91994172
0.92915243
0.86257154
0.87468517
0.8560009
0.85856235
0.87750661
0.84957695
0.85412359
0.82887298
0.88831121
0.91494805
0.89029533
0.87780589
0.84981775
0.90633255
0.78666824
0.83264536
0.87732077
0.80243605
0.83936137
0.82125574
0.87888688
0.86933511
0.90632671
0.89415187
0.86597443
0.87543416
0.81333244
0.89020866
0.88099301
0.95173323
0.84533775
0.84959394
0.86933458
0.83609641
0.79931456
0.86590427
0.92835891
0.85758305
0.83057362
0.85105538
0.85038221
0.89985222
0.86309868
0.8991484
0.89520645
0.91625017
0.89737612
0.9005208
0.91219914
0.82168359
0.86806858
0.9115721
0.88007033
0.90073425
0.88740098
0.85547632
0.8321979
0.87573797
0.85957837
0.91649562
0.91066784
0.85481864
0.92001337
0.89657474
0.80679059
0.86818671
0.90264994
0.8307901
0.88276237
0.85488999
0.88612044
0.90345442
0.87051415
0.90035671
0.86906922
0.87307322
0.86868316
0.84849638
0.91932863
0.94199443
0.93438202
0.90725225
0.95178103
0.91221535
0.86150217
0.87252587
0.92814368
0.91446573
0.91970527
0.94632268
0.94453084
0.92745912
0.93163991
0.90235043
0.87776405
0.92839575
0.93541247
0.91836774
0.90869308
0.95992011
0.87332171
0.93563825
0.84245944
0.93549865
0.94718808
0.94817543
0.86275411
0.88601917
0.89377934
0.92044902
0.93774772
0.92179883
0.942779
0.91206813
0.91050488
0.93259388
0.90853816
0.91325605
0.94107723
0.93532574
0.89599574
0.8948226
0.95575261
0.94680333
0.95421892
0.89513153
0.92680484
0.88129097
0.91647512
0.81355262
0.92605609
0.94436234
0.95722896
0.8707031
0.8279959
0.90797919
0.93053383
0.96547008
0.89947653
0.91776383
0.88719481
0.87421823
0.84682649
0.94848251
0.90914267
0.89908057
0.8837713
0.87624925
0.95025188
0.94007069
0.8931576
0.94964993
0.93790561
0.94658762
0.8222819
0.84129429
0.87965333
0.95162123
0.9408685
0.82475978
0.93245071
0.9669233
0.86862582
0.90007639
0.93294072
0.88988185
0.96579093
0.89434212
0.85359138
0.92534208
0.92281151
0.8808217
0.92174137
0.9424836
0.84675437
0.91692495
0.91941452
0.92085332
0.89966172
0.90677083
0.95486253
0.89443159
0.89269686
0.92725325
0.86759102
0.93845683
0.90770721
0.90134871
0.96209258
0.97976851
0.9377386
0.92899698
0.89201581
0.93568146
0.87808931
0.88049459
0.9818663
0.9060567
0.94046038
0.83950698
0.95010614
0.95487845
0.8990854
0.93263036
0.8623085
0.88445961
0.89060628
0.91676265
0.96790689
0.94355649
0.8621946
0.96454805
0.95693874
0.92100823
0.91826206
0.90302426
0.88171887
0.97370726
0.9768486
0.91576469
0.88001454
0.97007221
0.78278399
0.90273702
0.9356758
0.94739574
0.91292536
0.9260813
0.85428303
0.97272092
0.93987983
0.96596247
0.89403486
0.89534038
0.91886693
0.95565248
0.97390759
0.87481707
0.92027712
0.91040629
0.93204385
0.89474022
0.96322638
0.91100091
0.91796428
0.94497371
0.91026485
0.93115884
0.88194501
0.88440406
0.94428545
0.91715097
0.91973633
0.89738423
0.86466497
0.95314682
0.90844178
0.85633963
0.96342587
0.95567906
0.94410491
0.84954482
0.89383888
0.83550179
0.84792471
0.82856572
0.9775269
0.94009173
0.95675379
0.9452399
0.9957304
0.86085087
0.87951338
0.90886992
0.96548158
0.9504348
0.99408197
0.98491144
0.99361849
0.90957338
0.94823223
0.84029531
0.94819444
0.9092868
0.89563853
0.92943805
0.91868275
0.92678565
0.9380374
0.83711672
0.90209931
0.89051688
0.88633418
0.90917271
0.94042516
0.93773943
0.87816244
0.94093269
0.91418517
0.88982242
0.8243292
0.94291669
0.88502342
0.9528026
0.97441792
0.89479101
0.88719088
0.93376958
0.96801984
0.9481321
0.92385209
0.87833464
0.93443054
0.99242359
0.91977036
0.81103939
0.93247128
0.9151656
0.83506554
0.89578146
0.91412485
0.91247517
0.87603509
0.91435879
0.93711984
0.9512803
0.90812224
0.92234451
0.90512586
0.95248026
0.89583838
0.9328292
0.87889296
0.88210857
0.88642073
0.91276646
0.9575302
0.81445163
0.87374288
0.93100613
0.83195835
0.93522841
0.92685515
0.90266889
0.91712314
0.96117043
0.94312131
0.95976275
0.95273632
0.94496918
0.92155993
0.94057578
0.93223691
0.90090442
0.87254506
0.98431861
0.91368765
0.871692
0.9641456
0.92596787
0.91404128
0.96192181
0.89414424
0.91509694
0.95069575
0.9030081
0.95190859
0.94536877
0.90684992
0.93206745
0.94121861
0.88649786
0.88002092
0.93347329
0.85869479
0.91207051
0.95266271
0.88369775
0.92943454
0.93127882
0.92239648
0.90751851
0.97554451
0.92382377
0.92254245
0.97157419
0.84946364
0.85726756
0.88725066
0.89383531
0.91996348
0.94523513
0.93884283
0.90506381
0.88569951
0.88212413
0.93250173
0.92666554
0.93732446
0.90887189
0.9774524
0.84704953
0.92545015
0.9256022
0.8605361
0.95710713
0.93341231
0.90414965
0.92098278
0.85502636
0.84312147
0.86095202
0.9518981
0.94188738
0.9368282
0.91613668
0.93080151
0.89294606
0.81164896
0.93370408
0.89380842
0.9309606
0.94905001
0.92573357
0.91382933
0.89806908
0.93279606
0.83779669
0.92575169
0.84548557
0.9214009
0.95790619
0.8898406
0.89575404
0.81926805
0.91987628
0.89920145
0.81339276
0.86445951
0.88037819
0.90317798
0.87697005
0.91616064
0.91710895
0.91926789
0.86977071
0.85349607
0.92738378
0.85613477
0.87796772
0.92580193
0.91764635
0.91517484
0.8630107
0.89356273
0.95738035
0.90560752
0.92416686
0.91721618
0.91963476
0.90798861
0.89929032
0.87014228
0.92561626
0.87893987
0.92520779
0.87666798
0.92760479
0.82761681
0.90073746
0.88636458
0.8718096
0.89496601
0.90170252
0.90149081
0.88375974
0.92075855
0.87109929
0.91242307
0.89926767
0.9144063
0.8559832
0.89848709
0.79369092
0.79776287
0.82139194
0.89342052
0.83458513
0.83447886
0.78290516
0.87048793
0.82844788
0.93402642
0.82613122
0.73461068
0.85161191
0.78754491
0.80795133
0.85063088
0.85250854
0.87610251
0.84091663
0.85725617
0.8396666
0.84726006
0.81895918
0.82620591
0.83128381
0.84610206
0.84701663
0.81687373
0.84939927
0.83919162
0.83102286
0.81086123
0.79265255
0.81001449
0.82073861
0.80213922
0.83022666
0.93101352
0.85354978
0.8508231
0.90076727
0.88535362
0.90340215
0.91026849
0.84566188
0.8516655
0.87766594
0.84335881
0.8657335
0.81742036
0.86258125
0.87083536
0.91253263
0.85302007
0.8916834
0.84032357
0.90368432
0.89322859
0.88288897
0.81526798
0.87229395
0.80386913
0.88881457
0.92540216
0.84372103
0.88159508
0.89037544
0.88953364
0.90885782
0.80088615
0.85429478
0.88384992
0.91521209
0.8693822
0.83448184
0.81102192
0.91464186
0.81201649
0.90750676
0.92021942
0.84942973
0.8512308
0.83717036
0.81054097
0.91834491
0.88231701
0.81255358
0.89572239
0.85254592
0.89096588
0.86709571
0.90312111
0.84212196
0.91583145
0.82814348
0.87711525
0.9297387
0.85708261
0.88818729
0.79810452
0.90112936
0.9028576
0.9168818
0.87924409
0.94263285
0.87947428
0.83300382
0.91257632
0.89163262
0.84128022
0.83018154
0.85621911
0.88219959
0.92687011
0.85039884
0.86771661
0.8502484
0.77712882
0.81347269
0.89062178
0.92477578
0.79551846
0.92283946
0.90955216
0.8889479
0.97328383
0.8750459
0.90348798
0.88036686
0.80555314
0.91033465
0.89998472
0.85979289
0.86849236
0.9361403
0.91592497
0.94751048
0.87887716
0.75993907
0.87424505
0.9143188
0.93531185
0.93052161
0.91415834
0.85057753
0.9459939
0.76631582
0.87987
0.91781223
0.87032706
0.91960931
0.91142941
0.89575827
0.89662158
0.99646443
0.87590373
0.93233609
0.85433805
0.96877289
0.88773912
0.94773066
0.90967351
0.88080972
0.95046878
0.93748045
0.89792693
0.93679464
0.89877886
0.92581254
0.87555617
0.95156968
0.86378771
0.92535532
0.96766198
0.79931295
0.92779982
0.92373395
0.90651298
0.93934208
0.92551154
0.93357086
0.76241136
0.92735273
0.92691517
0.93052143
0.83971167
0.94147289
0.91392457
0.85611618
0.79275376
0.84971869
0.93886942
0.88840163
0.8491835
0.93982083
0.95547944
0.94843638
0.96274787
0.91532969
0.93925714
0.90060633
0.75897092
0.92523843
0.89600921
0.88333523
0.85010177
0.92766726
0.88614964
0.88771641
0.91213214
0.92200041
0.95412153
0.85839719
0.90464538
0.92512566
0.8628757
0.94015431
0.91009027
0.8994655
0.91892636
0.88099849
0.91901511
0.94322866
0.82175934
0.86621076
0.95038629
0.93345279
0.92888868
0.88374263
0.872702
0.86093467
0.84310418
0.87438774
0.87101948
0.98354071
0.90699464
0.86786079
0.97342801
0.97065932
0.94035012
0.90738374
0.88378859
0.87349194
0.89003497
0.86513996
0.94483018
0.9109264
0.84798694
0.84604204
0.9077937
0.88261282
0.80878437
0.91584373
0.8747701
0.90507269
0.91303164
0.89572912
0.92020983
0.94528395
0.87552148
0.87365955
0.90878755
0.93651021
0.89064515
0.88944167
0.90484202
0.965496
0.84788626
0.90963781
0.92039281
0.93867677
0.94516498
0.91567391
0.87222046
0.92363739
0.87716293
0.91170645
0.92463815
0.85173309
0.89515167
0.95385188
0.85215306
0.85086542
0.94272619
0.89247596
0.90731311
0.89506799
0.91466659
0.89286232
0.90166807
0.89627618
0.93372864
0.87806892
0.93352008
0.93005788
0.90372163
0.93928778
0.93376732
0.82241589
0.86461109
0.90621734
0.9182812
0.87135124
0.89777529
0.86739784
0.94388092
0.94738942
0.85051149
0.94842517
0.95581746
0.89650625
0.93641806
0.82062006
0.88413703
0.84197176
0.89891875
0.93900067
0.95753551
0.9486267
0.95042086
0.9230817
0.95395941
0.98292816
0.92178488
0.8776679
0.92547727
0.95673245
0.8673951
0.93299991
0.90594745
0.90684724
0.95173407
0.94798243
0.93109858
0.94016266
0.9468959
0.81401414
0.8821153
0.84746361
0.90756178
0.94439894
0.92764062
0.88055331
0.91328919
0.92614824
0.87122351
0.93676734
0.89119411
0.92956537
0.9232794
0.93396038
0.95149958
0.90920281
0.95799315
0.91683984
0.91478753
0.9123503
0.90800166
0.89944607
0.94766086
0.88378477
0.89712656
0.90890908
0.96438915
0.92824018
0.96675968
0.91522515
0.88603765
0.91112292
0.9116537
0.93328828
0.82610023
0.93511724
0.93856388
0.90847468
0.91317689
0.88905883
0.88533247
0.96902901
0.90204215
0.7998578
0.95593548
0.89216805
0.89632624
0.78924841
0.8818481
0.98191339
0.94826323
0.87885344
1.0037127
0.94946921
0.92760849
0.90289152
0.94918931
0.89493448
0.96046209
0.91265082
0.85098994
0.94175696
0.95363885
0.92544991
0.93247247
0.96627223
0.83764076
0.9087491
0.87316996
0.92362809
0.95527607
0.93985939
0.99600172
0.8912912
0.96320575
0.90340906
0.93744022
0.91067106
0.92853963
0.95963055
0.91761923
0.90715104
0.88905084
""
0.94584662
""
0.90175408
0.89062464
0.87433308
1.0026194
0.92842811
0.85005701
0.89338511
0.94722247
0.9506169
0.97874498
0.98864561
0.9617734
0.86697948
0.95765167
0.92847908
""
0.99443281
0.96074086
0.84687304
0.9369365
""
0.9079718
0.93888098
0.93469995
0.97126538
0.97682667
0.95472461
0.88008994
0.93412048
0.91280943
0.93292338
0.91287667
""
0.89672637
""
0.99098676
0.85718071
0.89334553
0.98483962
""
0.93603235
0.99786127
0.98362613
0.86380744
0.97304469
0.95919847
0.88936073
0.93446904
0.95809108
0.87203187
0.98077607
0.95476753
0.94995636
0.88334858
0.97344142
0.92503875
0.97689772
0.96074563
0.85298389
0.90760857
0.91897213
0.95839
0.96187681
0.89855772
0.80320024
0.98589319
0.94557172
0.98483944
0.94702327
0.98422211
0.89259732
0.9752546
0.97400123
0.92519861
""
0.97306383
0.87356377
0.91889596
0.96823877
0.98726577
0.99302948
0.97299457
""
0.9363755
0.93947291
0.93996018
0.94695443
0.93299776
1.0026541
0.93427128
0.96280801
0.82432759
0.89215678
0.94991988
0.99603623
1.0034359
0.89831519
0.93465996
0.96567202
0.97451442
0.92885321
0.97067165
0.87632149
0.96353048
0.96511567
0.90909666
0.94479728
0.90603048
0.93556714
0.93338341
0.95933801
0.99695796
0.90783477
0.82200468
0.90409422
0.88228285
0.9184429
0.96088779
0.9877708
0.95414865
0.91610694
0.97907549
""
0.98118532
0.96348172
0.85309714
0.96097368
0.95936131
0.99871713
0.9129445
0.87746388
0.79588443
0.85179633
0.83560508
""
0.90216076
0.84365743
0.89650702
0.93720841
0.86611855
0.88697702
0.84658867
0.94329143
0.83078951
0.78828186
0.88438851
0.82454902
0.84539002
0.88619751
0.83407384
0.88620287
0.86072034
0.81970274
0.83321637
0.81930828
0.83899122
0.87157214
0.81882483
0.83910251
0.80684608
0.8154102
0.82204884
0.82283229
0.82299554
0.82228976
0.84456646
0.80250126
0.78581434
0.81527668
0.83301723
0.80639863
0.84839302
0.84546
0.82989901
0.78681999
0.82977819
0.83461308
0.82482153
0.81823087
0.98948848
0.90218383
0.89612144
0.9443652
0.91050392
0.95715207
0.85500413
0.90185094
0.85812455
0.90012074
""
0.9730255
0.88551778
0.8765794
0.68555248
0.93607575
0.86667371
0.93237859
0.90757024
0.91833323
0.83881569
0.93596649
0.84485865
0.88303882
0.8412478
0.80522436
0.92166996
0.9273783
0.80143672
0.93105692
0.91488069
0.87807846
0.82049143
0.90716469
0.81449926
0.85300028
0.89452177
0.86935985
0.900065
0.85662699
0.90636277
0.88269162
0.86319202
0.861642
0.90085477
0.82600886
0.85624433
0.89304197
0.89712888
0.87249768
0.88550258
0.88247842
0.90624917
0.8937276
0.89598376
0.87999868
0.94149524
0.87464064
0.86824942
0.81742048
0.87568742
0.84351587
0.77465582
0.86241144
0.87047708
0.83248878
0.84482521
0.87707084
0.88047624
0.88148683
0.87582779
0.84298265
0.86591613
0.83507168
0.85188931
0.9048993
0.9002403
0.84449053
0.82652187
0.88863802
0.87700593
0.88816476
0.87755555
0.83554196
0.88390934
0.88710493
0.84383154
0.84901309
0.86494005
0.88096738
0.85714275
0.82237101
0.90739459
0.90047848
0.85094357
0.8868404
0.93350703
0.89351231
0.91425622
0.94038576
0.88300276
0.93339801
0.89938486
0.86289775
0.85492724
0.85979098
0.82815111
0.85798192
0.91737598
0.87735295
0.87956434
0.84190667
0.87809616
0.9138093
0.90077794
0.90830916
0.8744145
0.89766234
0.86214632
0.86270034
0.90144104
0.83736235
0.85682416
0.85149866
0.91576004
0.78993714
0.84856385
0.82508188
0.8713358
0.8362242
0.93416196
0.97937775
0.84464312
0.90609252
0.82236427
0.84893364
0.86650383
0.89063543
0.86912322
0.89122218
0.8919279
0.92144531
0.8490209
0.88950819
0.86490124
0.92281729
0.84988707
0.87130016
0.85703838
0.87925541
0.91570622
0.90720862
0.87569427
0.80366415
0.942424
0.90445971
0.86600274
0.86507118
0.82291448
0.90865445
0.91008598
0.79832447
0.9131524
0.8740254
0.88484883
0.87536556
0.85833275
0.84062666
0.87333643
0.86681402
0.87023032
0.86036241
0.86819935
0.86236286
0.87870485
0.88817227
0.85539353
0.89483285
0.87176442
0.88170689
0.90853387
0.87563968
0.89652008
0.87093782
0.88659745
0.79768723
0.90597528
0.90360516
0.88481998
0.88048345
0.91032964
0.86113888
0.87901962
0.94141114
0.97568691
0.92627257
0.94800192
0.96335745
0.97009212
0.96479404
0.96210045
0.85452628
0.85017782
0.96788377
0.93311501
0.98514152
0.98503852
0.95006663
0.96576345
0.95141554
0.9900977
0.8635546
1.005991
0.96712506
0.98744226
0.96417928
0.97314668
0.99118155
0.96237898
0.97266495
0.9364112
0.94746858
0.89179957
0.89780444
0.92127568
0.98654318
0.99444962
0.92929691
0.94797927
0.91301626
0.92759907
0.9571777
0.9087643
0.91675192
0.96782011
0.98983043
0.93908447
0.95331925
0.91940099
0.98765457
0.89986962
0.95557296
0.91010863
0.93379611
0.88626134
0.92110312
0.92150795
0.93201584
0.87767994
0.91277319
0.89711678
0.89022195
0.8866142
0.9255777
0.90809691
0.85086417
0.92836064
0.9006905
0.86060917
0.86446178
0.8815586
0.91828179
0.92117292
0.90166128
0.84044594
0.9130441
0.89280498
0.85137784
0.86092061
0.86556298
0.88039523
0.82321382
0.89683729
0.9047609
0.89292282
0.84562582
0.92055863
0.83226013
0.86800414
0.89950246
0.94292784
0.91343141
0.90572238
0.90225679
0.97426122
0.881962
0.90244329
0.90922874
0.9079842
0.84737349
0.91275394
0.87449592
0.87597972
0.85644436
0.83158565
0.88479006
0.89310282
0.88177925
0.86343652
0.93310177
0.91610664
0.86661094
0.94624335
0.8335287
0.93522584
0.90334004
0.89871776
0.95184463
0.88366276
0.92836571
0.91353256
0.89694417
0.91097438
0.87402278
0.8923133
0.91363621
0.88756448
0.89695603
0.87166667
0.89923549
0.89680815
0.89842451
0.8776136
0.84860229
0.882604
0.93311936
0.87129444
0.90687293
0.95069742
0.8606618
0.90403056
0.91144139
0.8885259
0.85159791
0.90069896
0.9504652
0.95859444
0.94501716
0.95799875
0.90745378
0.94073701
0.89545923
0.91845167
0.84713459
0.88250589
0.90196919
0.94817615
0.95039409
0.8452183
0.97096115
0.87550056
0.91142261
0.90381765
0.88240689
0.92800325
0.9121784
0.93596196
0.90298688
0.87927788
0.911569
0.90184313
0.93376714
0.94598234
0.94768143
0.95373344
0.96546936
0.92317504
0.91117507
0.93245161
0.92525262
0.87327313
0.93517822
0.96914279
0.92803782
0.91610688
0.92111468
0.88991451
0.88305438
0.9082737
0.91072416
0.92321306
0.9690451
0.93651092
0.91490656
0.89967513
0.87013125
0.91849005
0.93090004
0.96646476
0.83425409
0.89110023
0.89735055
0.9223786
0.92137665
0.87946576
0.8888678
0.87767965
0.88886863
0.96868426
1.0009363
0.86749858
0.92996728
0.90296072
0.91220379
0.91762078
0.94712138
0.82970095
0.88242692
0.86765599
0.95512223
0.94399506
0.91048902
0.90773904
0.83010924
0.83989131
0.86107332
0.85943568
0.89453864
0.89502436
0.89321136
0.85826325
0.89633387
0.99565697
0.93103087
0.94245631
0.86607444
0.86413646
0.88006824
0.88739663
0.8800903
0.90820485
0.84536254
0.87915623
0.87504655
0.92853302
0.84786952
0.90984404
0.81742972
0.87041855
0.93975651
0.88895124
0.87747824
0.90036136
0.93865597
0.87490475
0.80575222
0.98634231
0.86370724
0.87126607
0.8389889
0.92266041
0.87288457
0.93767744
0.83124655
0.88913214
0.90324873
0.81944972
0.87213099
0.9093563
0.88920653
0.89222789
0.87683815
0.80609876
0.92304468
0.91557068
0.88110697
0.87797397
0.89781213
0.82867956
0.81838888
0.81831408
0.86983544
0.85912293
0.91265488
0.92538214
0.87424481
0.91320837
0.8973543
0.92337197
0.91387463
0.92534894
0.94270802
0.87981111
0.87158185
0.90125793
0.86816782
0.83127385
0.87367004
0.87424356
0.87546122
0.8976081
0.9252677
0.87574965
0.80164218
0.86780721
0.83505952
0.90222543
0.88167787
0.82921457
0.8912636
0.93888754
0.89035159
0.92765099
0.9270435
0.91492331
0.92172396
0.91319239
0.91047752
0.89921516
0.89005136
0.87623703
0.92146319
0.88681233
0.90764618
0.84023887
0.86249191
0.8282513
0.83077735
0.83698159
0.82453108
0.90028173
0.85176545
0.86804879
0.87050521
0.88591444
0.90139252
0.84956366
0.87476212
0.88467467
0.8265273
0.86646962
0.85644627
0.89072281
0.91727722
0.9005062
0.87791669
0.87829012
0.85622805
0.86529744
0.86882788
0.85084152
0.88679332
0.84738767
0.85519177
0.91603327
0.85652733
0.88393998
0.87887019
0.86404896
0.88230872
0.90867782
0.84801996
0.91498154
