kfr_24_white_male_p1
0.17585941
0.28665385
0.30457538
0.27690822
0.45504618
0.52783394
0.3800495
0.4208819
0.11455172
0.37083486
0.39542475
0.32978213
0.29299229
0.33020967
0.33748978
0.44517571
0.35521114
0.38250011
0.41647711
0.40046909
0.44289392
0.44466469
0.34473711
0.4119601
0.46362993
0.23679066
0.28408301
0.39017966
0.31028044
0.24445122
0.31515935
0.38875824
0.29000694
0.30688632
0.41255873
0.22863294
0.44145387
0.41158357
0.34492078
0.27041218
0.30471024
0.32841018
0.37565264
0.48894298
0.44485983
0.27434364
0.28592229
0.29210082
0.38917261
0.27588329
""
0.49135706
0.3624517
0.32776079
0.17433827
0.69233364
0.55277503
0.26878121
""
0.27551451
0.36199808
0.29899338
0.18887816
0.27016822
0.17433849
0.34401408
0.3138791
0.48045039
0.31615427
0.20523477
0.43165997
0.39744434
0.39460281
0.35362321
0.39635906
0.15084006
0.38003665
0.30135933
0.36120585
0.28854465
0.50895107
0.34611854
0.22292539
0.39645121
0.3082974
0.28874227
0.45220408
0.29261038
0.2983624
0.36164135
0.26628581
0.44654429
0.39353859
0.39364642
0.35883611
0.43932536
0.34310219
0.35642818
0.43753123
0.16429511
0.35770491
""
""
""
0.37511644
""
""
""
0.29957709
-0.00077813206
0.089214362
0.34227604
-0.004383787
""
0.51344621
0.66777265
0.26389638
0.26142064
""
""
""
""
""
""
""
0.35719365
0.48170659
0.70570183
0.45033926
""
""
""
""
0.35150537
0.3556779
0.40680194
0.049510237
-0.052551068
0.25996697
0.45256093
""
""
0.34634188
""
0.40107617
0.44105163
0.32614186
""
""
0.36217239
0.48106927
0.34430277
0.19339073
0.35346454
0.7645393
0.31879893
0.36048487
0.33107635
""
0.42613572
0.61520183
""
0.27318904
0.45311961
0.49689296
0.48592678
""
0.50731361
0.22318511
0.37684116
0.15632284
0.255871
0.32496443
0.1474245
0.3636575
0.24925829
-0.55462867
0.35232711
0.45593625
0.28653935
0.38849914
0.48512283
0.4047164
0.33043256
0.14699756
0.40139046
0.35549146
0.2935507
0.13186492
0.54552394
0.35678387
0.50598401
0.48062843
0.32939002
0.38296348
0.37199837
0.41624406
0.33097744
0.36155853
0.40149069
0.37643993
0.49858901
0.28940639
0.3783001
0.2548292
0.27786747
0.15076542
0.30128211
0.31604871
0.36931723
0.27241808
0.26541358
0.20439225
0.13243636
0.45133772
0.40886661
0.28476965
0.39192173
0.22646995
0.438676
0.47609749
0.47357857
0.34165725
0.62147933
0.42150751
0.10463457
0.22108336
0.30738458
0.25167572
0.17801204
-0.16390188
0.27968642
0.38060033
1.1493764
0.4394381
""
""
0.44107831
0.45155644
0.42787361
0.33392492
0.21651158
0.30107185
0.4422124
0.19312279
0.16798782
0.36285344
0.23476857
0.052998759
0.38459209
0.31536657
0.30667713
0.034921981
0.42406663
0.22296534
0.36178541
0.48742828
0.42922962
0.21637851
0.27659768
0.35853663
0.32636344
0.35850117
0.54718924
0.55100179
0.32774797
""
0.33875024
0.48545024
0.409051
0.49804673
0.40308562
0.27418593
0.47989336
0.42460811
0.40515119
0.4294602
0.37428805
0.49956647
0.38908556
0.36589673
0.44880331
0.33413404
0.4006165
0.30104783
0.35784945
0.25419369
0.29168496
0.38150549
0.31572929
0.37433526
0.45182195
0.22807647
0.49290529
0.35015586
0.59067053
0.58755887
0.56493974
0.39538991
0.16641803
""
-0.0033537869
""
""
0.23852503
0.33712214
0.12948579
0.22433415
0.24317034
0.32381716
0.39678928
0.18994832
0.36849216
0.39211386
0.34174159
0.22788167
0.30848935
0.30539382
0.49243885
0.35710269
0.28710291
0.34672183
0.23845425
0.41158772
0.27481323
0.32843855
0.36945525
0.36982065
0.31281716
0.13432249
0.26570821
0.22329007
0.38377133
0.16287825
0.4932645
0.46224958
0.29826155
0.21224549
0.23429187
0.092498101
""
0.68306178
0.57993102
0.058221832
""
""
""
""
""
""
""
""
""
""
""
0.31840128
0.29485935
0.10533541
0.43316218
0.26183069
0.41669109
0.28037623
0.5989145
0.74898934
0.92695647
0.11230832
0.40198639
0.41185006
0.27922601
""
0.43506715
0.61916536
0.28969413
0.47965977
0.4213143
0.29696545
0.28932056
0.51475984
0.88218063
-0.2950173
0.25199178
0.33126906
0.24086498
0.41397569
0.30769506
0.24371545
0.19051096
0.37767181
0.097780138
0.13633096
0.55839807
0.40647617
0.40811577
0.52265871
0.29233569
0.45098335
0.55458736
0.36253899
0.14984022
0.38899034
0.130937
0.287227
0.28750724
0.24855158
0.22343613
0.45047513
0.39633539
0.065339178
0.482061
0.27413556
0.31232759
0.39736974
0.33716395
0.30567321
0.38050458
0.49377415
0.33340925
0.36193269
0.20862314
0.24306284
0.32822862
0.3938131
0.32435271
0.37418127
0.28521812
0.24435611
0.30953529
0.27589795
0.46876299
0.35429764
0.50946218
0.46006
0.29445091
0.34749359
0.34625915
0.47078395
0.32835501
0.35105821
0.46395579
0.41989365
0.4217799
0.56249785
0.39138368
0.35323855
0.34924173
0.48193476
0.4280965
0.39150903
0.29076084
0.32582882
0.26500827
0.37088007
0.29054049
0.36741629
0.40569279
0.31530151
0.39586756
0.43972796
0.42940626
0.13305931
""
""
""
""
""
""
""
0.27307025
0.26303172
0.19576402
0.45103797
0.23803137
""
""
""
""
""
""
0.249413
0.099463634
0.3443445
0.34007528
0.35904467
0.29053572
0.32439753
""
0.50411797
0.39186329
0.27262923
0.18665811
0.067092359
0.40120614
0.410781
0.58463663
0.42476565
0.32303083
0.60748291
0.29940185
0.36310342
0.50759411
0.38534907
0.47882897
0.4459025
0.35658109
0.34384811
0.21066555
0.46329999
0.45365399
-0.022790389
0.5135029
""
0.3326261
0.37919971
-0.034880877
0.45565513
0.31562561
0.40079856
0.41976842
0.53204519
0.39028797
0.62066698
0.55715048
0.20226881
""
""
""
""
0.62752593
0.31266147
0.38713098
0.31338647
0.35835508
0.56244236
0.39527285
0.33042541
0.37602597
0.4166716
0.46336865
0.40431583
0.46698827
0.33178264
0.35573587
0.29895899
0.42964804
0.34601066
0.37271178
0.39917636
0.40376496
0.50972855
0.40344524
0.31383893
0.34381053
0.2174792
0.45653513
0.35264409
0.47570142
0.36705706
0.33706823
0.41711494
0.37129968
0.31510463
0.43432486
0.39732677
0.293055
0.38979676
0.40270829
0.17164548
0.26944071
0.33584315
0.38413423
""
""
""
""
0.15299721
""
0.42845777
0.18573114
0.44282481
0.20537472
""
""
0.39364049
0.35469872
0.34668902
""
""
0.58648217
0.15674759
""
""
0.5140962
0.29053357
0.27341858
0.41233906
0.35743487
0.39397851
0.56054419
0.18356845
0.29041532
0.31919217
""
""
""
0.31615022
0.24563792
0.31793651
0.30048355
0.59205431
0.16781837
0.41149217
0.31369862
-0.10305252
0.44806868
0.53634524
0.22453132
0.35119066
0.15309276
0.38953957
0.34222454
0.29245827
0.42806655
0.3830775
0.33251891
0.37574437
""
""
0.28804371
""
0.37368146
0.29655492
0.52352291
0.29869002
0.17740741
-0.13095595
1.3804128
0.21818478
1.2167171
3.9804327
0.60285127
0.57035279
0.44932336
""
0.28702495
""
0.36563724
0.35844016
0.35507128
0.25567609
0.69496799
0.3645823
0.31930935
0.28852287
0.38042423
0.50774544
0.41316542
0.50864547
0.57133883
0.31561574
0.26671538
0.42727941
0.47308052
0.3747099
0.42122057
0.47715849
0.37779483
0.52552247
0.34398845
0.35956311
0.3386274
0.24061994
0.31475708
0.51053023
0.55383879
""
0.62252527
0.50271112
0.30011562
0.51382488
0.26560751
0.33608696
0.49570262
0.43871304
0.53681606
0.47399056
0.51603144
0.42837864
0.36349705
0.33885092
0.44229686
0.37274912
0.23227778
0.43128482
0.3306227
0.34682584
0.24001914
0.30448419
0.28889561
0.37577701
0.24766496
0.16962014
""
0.33476743
0.1931728
0.30309221
0.50421447
0.27429265
0.34769651
0.50720423
0.37924367
0.33880693
0.31919762
0.45189634
0.15376198
0.38898948
0.3531006
0.41602013
0.21815906
0.41601205
0.34751746
0.28108385
0.37769726
-0.0057525467
0.42271978
0.38996542
0.28180939
0.11425236
0.34508955
-6.0628905
0.47500765
0.51206714
0.95147198
0.24550478
0.51115507
0.47639865
0.52756429
0.63509816
0.27243578
0.40509954
0.62655509
0.43198153
0.71739405
-0.087964296
0.064129889
0.37836918
0.33631337
0.34097174
0.26373106
0.51935101
0.85174131
0.16000302
0.34681803
0.24988835
0.24588597
0.34977466
0.36232823
0.1360935
0.43782938
0.38942924
0.32763085
0.50961208
0.058592182
0.37673867
0.29559869
0.24323684
0.39218852
0.28207901
""
0.47392526
""
0.67990571
""
0.44385317
0.18732537
0.28919214
0.28983557
0.31888995
0.45418879
0.44834054
0.42528582
0.29075781
""
0.33777371
0.36291018
0.20409213
0.47904238
0.40756926
0.33656773
0.47323102
0.33501059
0.38699761
0.40943235
0.32781202
0.24457499
0.26451015
0.48751608
0.47387272
0.43458655
0.32315511
0.40367955
0.30460137
0.27370527
""
0.39499897
0.29307842
0.4257178
0.37165985
0.32165766
0.28601992
0.14349505
0.33126608
0.37667441
0.18614
0.18776233
0.40184551
0.071775697
0.36635482
0.43836966
0.56298977
0.33042675
0.42354748
0.3535538
0.38504136
0.48998055
0.33717525
0.46758279
0.36533263
0.32393923
""
0.62883753
0.038157601
0.33685684
""
""
""
0.27454033
0.20896877
0.60651928
0.35099706
0.26516503
0.31509444
-0.026244471
0.57848465
0.56879973
0.52514738
0.18874569
0.15607527
0.51634711
1.603238
0.42352962
0.38602084
0.35203454
0.43871954
0.43568248
0.23662163
0.36475283
0.47100937
0.51155847
0.46237725
0.45720223
0.27210286
0.29760712
0.5651111
0.4987995
0.37445384
0.27251327
0.4094367
0.32681295
0.55665928
0.56964976
0.49605513
0.30696473
0.37600017
0.39801136
""
0.25966617
0.48938569
0.8908335
0.45824525
0.37067351
0.44554001
0.48259518
0.4539271
0.35649025
0.40895134
""
""
""
0.59127444
0.31768864
0.33308208
0.47413445
0.48708525
0.65306765
0.32455751
0.54041833
0.38038307
0.51805329
0.36922967
0.33134881
0.37543878
0.38908324
0.30271849
0.32929948
0.47838303
0.33482102
0.60962695
0.51525879
-0.017373154
0.38253146
0.33571914
0.39854157
0.38817006
0.53547603
0.44648013
0.27612558
0.60361904
0.5582521
0.34929085
0.28450924
0.19296217
0.51252544
0.6178332
0.51675636
0.43287921
0.28739882
0.41125241
0.41395918
0.60491413
0.32858115
0.39929682
0.45530516
0.44078684
0.42529696
0.4045926
0.42214486
0.45687032
0.49977061
0.80054951
1.3408364
0.62437379
0.32793251
""
""
0.41044956
""
""
0.32743248
""
""
0.52443331
0.47144654
0.52872223
0.55022663
0.47770825
0.41480458
0.33463329
0.7972396
0.54634458
0.43574581
0.35214174
0.64166224
0.47410956
0.62760168
0.44280225
0.49220303
0.45052725
0.56118393
0.5809142
0.72408742
""
0.01219779
0.78610629
0.49633044
0.40221202
0.45614064
0.43384236
0.60783577
""
0.43652922
0.34484842
0.60882854
0.46276319
0.39449292
0.52745563
0.47583708
0.18397607
0.39559516
0.53411555
""
0.35771713
0.42486084
0.42975628
0.38840681
0.31911799
0.45580107
0.28813145
0.64951026
0.31872237
0.38964313
""
""
0.38581258
0.16103156
0.72776222
0.57571465
0.63095528
0.36220366
0.030951338
0.74729621
0.26496756
0.5535928
0.41996381
0.36864737
0.47494707
0.54305613
0.38777262
0.37694472
0.6055429
0.14335588
0.68499601
0.56588173
0.49837264
0.29162845
0.28086558
0.27720386
""
0.7596392
1.3741865
""
""
""
""
0.091907255
0.39990252
0.03564088
""
""
0.3022252
0.55036581
""
0.65962851
0.63328195
0.50022602
""
0.82338715
0.65252328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27014616
""
0.49558759
0.73205847
0.30119094
0.61413169
0.42951271
0.38934699
0.23752145
0.50135946
0.35770237
0.58100671
0.72885466
0.10454097
0.18956745
0.29167074
""
""
""
0.56242698
0.24767987
0.34951451
0.45500919
0.019589623
0.44289377
0.14773814
0.42560199
0.55649191
0.46076387
0.55238342
0.4161565
0.37021399
0.21156649
0.4665671
0.47677597
0.62095195
0.28532472
0.31500009
0.40670681
0.40581375
0.28215715
0.37664458
0.37349877
0.43278331
0.39288196
""
0.12099193
0.40326548
0.32970741
0.62082756
0.54938293
0.3634471
0.39148858
0.42565462
""
0.43656448
0.59587491
0.35887754
0.48217899
""
""
""
""
""
""
0.21303554
0.40422842
0.37159681
0.43908921
0.32328984
0.43020725
0.41647646
0.44508657
0.61295784
0.37483588
0.30002114
0.39705238
0.4817006
""
""
""
""
0.64974254
0.39250559
0.72987008
0.38637033
0.45851335
0.35066763
0.75805461
0.20554976
0.56681222
0.30207685
0.57055265
""
0.30317795
0.5822621
""
""
""
0.51582015
0.4478718
0.37470788
0.083383143
0.45368868
0.4241021
0.45667747
0.52294064
1.0131551
""
""
-0.10040396
0.48871082
""
0.35469952
0.47873458
-1.8076084
0.74431419
""
1.499904
""
""
0.73316801
-0.012304526
0.40557268
0.72384608
-0.026500866
0.7793265
0.34078529
0.29411519
0.41186154
0.47128472
0.27654871
0.11242902
0.21156414
0.22587411
0.3781077
0.45859131
0.33364382
0.28358987
0.63129044
""
0.055739701
""
0.33090812
0.45905393
0.81260926
0.37606588
0.47215742
0.46243772
0.32797351
0.28119597
-0.027805261
""
1.0171394
0.16953808
0.27017856
""
0.48497894
0.50376928
0.86994451
0.1573302
0.67595798
0.42661771
""
0.45977172
0.72467625
""
0.25924623
0.45871216
0.61582834
0.40948719
""
0.55981141
0.24599878
""
0.33024696
0.29480332
0.19522765
0.40875685
0.36833286
0.28387669
0.41302338
-0.13041408
0.31885001
0.37750718
0.28900576
0.18562523
0.26893166
0.68060911
0.73558515
0.55057955
0.30859873
0.77334863
0.38482717
0.23402289
0.42020494
0.29644144
0.55138642
0.40754518
0.7066682
0.34302798
0.19515109
""
0.48743927
0.37196395
0.22934778
0.43324178
0.46092162
0.53874326
0.32174155
0.33185658
0.32778907
0.37199709
0.3326079
0.47888094
0.33380443
0.40153936
0.24513517
0.33697185
0.36909467
0.46945357
0.26468125
0.44026902
0.24973884
0.38073173
0.69698572
0.16445704
0.24663544
0.47927961
0.045509618
0.54882884
0.57672983
""
0.32162014
""
""
0.40892968
""
0.50804925
0.5161311
""
0.32535458
0.35480171
0.13927335
0.4200508
0.41612035
0.42302251
0.45391867
0.46104813
0.4072268
0.38415414
0.34335163
0.44583055
0.42244059
0.4712621
0.40242252
0.48984301
0.46430081
0.39479771
0.011573572
0.38486159
0.22248533
0.44343033
0.3220256
0.39970931
0.12447158
0.47753349
0.38453636
0.3697609
0.41893345
0.32764792
0.32147649
0.33090845
0.45659277
0.31941402
0.33338144
0.28777704
0.3466866
0.25431722
0.36188409
0.33810726
0.27364746
0.6229555
0.3919737
0.28312093
0.34515181
0.28684691
0.36283416
0.52328742
0.36242491
0.49104401
0.50909257
0.43318677
0.46360341
0.081800602
0.33115774
0.45086133
0.41139382
0.31193933
0.29784369
0.51963288
0.38499177
0.34257141
0.28368664
0.4365457
0.33734542
0.31556135
0.40047354
0.39012563
0.51429802
0.36435524
0.48014835
0.25766432
0.30995768
0.35648271
0.49666813
0.49032724
0.4392283
0.51803249
0.42024663
0.38632342
0.37671763
0.30773887
0.4253014
0.35365829
0.30981508
0.39691889
0.3990851
0.47847959
0.38862464
0.56937188
0.4058426
0.41518939
0.10794633
0.30837005
0.31604302
0.41560662
0.45665959
0.34086064
0.37099722
0.42444399
0.12693061
0.32549646
0.37114197
0.32694638
0.38918376
0.40331015
0.23110187
0.41495097
0.28734866
0.25549516
-0.69988102
-0.51318693
0.37589106
0.67491406
3.8626914
0.42793345
0.45639759
0.40826285
0.35652751
0.51270521
0.37679765
0.56486553
0.39171958
0.1711752
0.37685478
0.41888022
0.28187725
0.30672061
0.45616296
0.47814628
0.44208807
0.80789024
0.45595878
0.59590626
0.34884253
0.4361366
0.016870435
0.34564692
0.41707012
0.45775536
0.26776052
0.53440607
0.26504251
0.30376652
0.52619988
0.44461027
0.1826992
0.26171011
0.29483503
0.2868138
0.45673773
0.3389017
0.23359472
0.37603223
0.66299224
0.34978351
0.54953116
0.31371561
0.55895406
0.42814064
0.44997028
0.36440355
0.31447273
0.23871547
0.11224348
0.45869976
0.36797217
0.5307461
0.4383935
0.40582937
0.36892715
0.25919676
0.33860201
0.53002268
0.26703
0.22211967
0.29274198
0.3968254
0.46105915
0.25306541
0.52995539
0.20496485
0.23720533
0.32788616
-0.099195145
0.21189725
0.10637939
0.27572381
0.49461696
0.35687742
0.2967723
0.42187077
0.21725306
0.43913865
0.58511472
0.18107367
0.4170616
0.28627998
0.41609144
0.41092041
0.3134923
0.31094584
0.42469776
0.38124028
0.29278725
0.40767506
0.38565609
0.59165013
0.44773328
0.26485902
0.27904633
0.19051309
0.23909737
0.36217096
0.34636396
0.2021772
0.34299392
0.32909977
0.47844413
0.34796968
0.29370001
-0.032270353
0.27129903
0.39845315
0.26921454
0.45574382
0.43180698
0.29266265
0.42536235
0.25975573
0.4026933
0.36484721
0.50040954
1.0068429
0.30342838
0.21623862
0.18567465
""
0.32974124
0.29559195
0.24017897
0.14592826
0.18651897
0.11249421
""
""
0.072481893
0.32992375
0.21958095
""
0.5171541
-0.21782978
0.30108806
0.16409409
""
""
0.22904283
""
""
""
""
""
""
0.35100308
""
""
""
""
0.52143317
""
0.62384379
0.23585044
""
0.47635198
0.48293757
0.15256095
0.37243435
""
""
0.39180666
0.50576103
0.34123737
0.32577723
-0.0076120831
0.97263873
0.46380457
0.50049454
0.39863715
""
""
0.24833739
""
""
0.3554236
1.0781727
0.22000222
0.1688199
0.50271475
0.3819904
0.0412452
0.44065684
0.088161029
0.40156525
0.54086792
-0.098446019
0.6973837
0.29760963
0.39649424
0.08628726
0.55519962
0.46488094
0.5932551
0.3713831
0.66261578
0.40347946
0.6723305
0.38457096
1.2737876
-0.48665515
0.1745894
0.2438428
0.33902672
""
0.49626452
0.31541181
0.23793279
0.69892931
""
-0.11172038
0.33655611
0.38164705
0.096483253
0.18278007
0.41407347
0.62511468
0.28191432
0.19678327
0.3271164
0.16280411
0.8448121
0.49811158
0.03352182
0.43752134
0.35425287
0.46543381
0.1933603
0.77069163
0.72161603
0.49398503
0.35209534
0.4815276
0.20319778
0.041659523
-0.21557726
0.98537797
-0.33426157
0.7008059
0.44791383
0.45976168
0.70214504
0.7395075
-0.52126354
0.084063299
0.3231689
0.42252314
0.17657231
0.45344108
0.52195108
0.59005964
0.29782107
0.30203998
0.52095085
0.77375448
0.42494908
0.28223452
0.82238263
0.27732691
0.44627652
0.57598752
0.39497003
0.3296878
0.41162896
0.34872818
0.30396065
0.58226317
0.37835264
0.4643864
0.24978903
0.46245822
""
0.31615993
0.32113016
0.38665041
0.076864839
0.25126344
0.17515938
0.40914696
0.52543515
0.43109858
0.6250124
0.36090016
0.3775095
0.43292326
0.37841952
0.3812466
0.51448178
0.35084265
0.50655717
0.44078764
0.43338031
0.38657287
0.25536951
0.2978102
0.44642243
0.4418641
0.43812019
0.48478684
0.35706213
0.3841016
0.57309228
""
0.39829478
0.46114698
0.38827303
0.47593465
0.1382578
0.5062077
-0.045934077
0.49649376
0.40759167
0.41236249
0.52323925
0.30871359
0.37000445
0.44171271
0.53232932
0.36116457
0.26361501
0.40443596
0.28471309
0.49064508
0.37153018
0.56757635
""
0.46442422
0.50148284
0.46536359
0.73504305
0.38708127
0.32998392
0.40711629
0.38783145
0.34301949
0.33947241
0.21748005
0.30401501
0.41373941
0.41260502
0.52581829
0.21778019
0.59501708
0.42540634
0.49207318
0.27995634
0.60115469
0.50165957
0.48540127
0.50294977
0.29733413
0.41283756
0.39777881
0.3681882
0.4339281
0.47954997
0.50840145
0.39003876
0.3759664
0.33426699
0.37495473
0.4838483
0.18667582
0.46010479
0.21331507
0.31760287
0.43500346
0.40481055
0.5041157
0.41471732
0.40695533
0.41454479
0.46019247
0.43278882
0.34364694
0.36470699
0.54335445
0.21959171
0.33083665
0.32590869
0.31839105
0.44824991
0.43463659
0.41256455
0.3962718
0.37118173
0.19452384
0.40652278
0.4051353
0.49542114
0.55566335
0.25669646
0.24583738
0.42979172
0.28942302
0.34331265
0.47687346
0.61074716
0.48173961
0.42266533
0.58343112
0.37077349
0.59084207
0.50087059
0.50463766
0.4868429
0.47920877
0.31140143
0.46366408
0.35768449
0.55398923
0.51593059
0.50301951
0.45268252
0.53050041
0.41930407
0.38700962
0.48676139
0.55152071
0.74780196
0.10135256
0.38739836
0.46344534
0.20790619
0.54258716
0.31482258
0.79344785
0.45103544
0.50115126
0.36865625
0.42494559
0.59462398
0.25198916
0.25664935
0.43472809
0.4351249
0.31072792
0.42647535
0.40063873
0.29743007
0.42078653
0.44777933
""
0.52191365
0.36663133
0.25330761
0.21155967
0.45674875
0.360053
0.2722851
0.38188335
0.31664145
0.43488553
0.34533337
0.23986097
0.37049851
0.29383108
0.29969591
0.39658034
0.37197679
0.33450651
0.52242464
0.47662398
0.11853454
0.59086937
0.59934938
0.57721621
0.67404622
0.60335523
0.49136195
0.65374345
0.35103625
""
0.67353314
1.7790022
0.86316085
0.18916929
0.20671642
0.65044624
-1.9969208
0.85619634
0.47938728
0.4772982
0.56222695
1.0201945
""
0.18531458
0.2484345
0.45624316
0.65782183
0.74690646
0.53250283
0.33178872
0.45108822
0.29084554
0.035952654
0.2816017
0.36702272
0.50624913
0.54193687
0.63135242
0.38649532
0.56405306
0.44901967
0.58102143
0.33558363
0.68762034
0.24929512
0.40047324
0.39036864
0.43841586
0.31801698
0.37233081
0.33621931
0.48383373
0.70442754
0.39524084
""
1.169057
0.4901059
0.32678542
0.39686891
0.30012208
0.055762462
0.51676255
0.528225
0.27357939
0.35425416
0.35583428
0.50937498
0.34477004
0.30757907
0.70291626
0.40800843
0.20180473
0.60366976
0.35528567
0.51131511
0.17594686
0.45751089
0.57483435
0.15094915
0.60274643
0.40683812
0.52941138
0.37432763
0.39440691
0.34980887
0.45902696
0.31605521
0.41239479
0.38472125
0.2758857
0.44082677
0.37603179
0.35631928
0.48915839
0.35203788
0.35796896
0.33269045
0.39309427
0.51239181
0.37520751
""
0.44122887
""
""
0.67497778
0.52833349
1.1490406
0.065502688
0.47768676
0.36043811
0.52308786
0.26072904
0.54715174
0.31958359
0.65896934
0.53634179
0.46069041
0.38891685
0.16327779
0.53422296
0.43185535
0.17514634
0.43817002
0.31971607
1.0580297
0.75135905
0.45214599
0.13792466
0.20256543
0.44537967
0.76330924
0.12672995
0.73843354
0.51213163
1.0255895
-0.0026784579
0.5865894
0.089306831
1.3781458
0.58986247
0.031320274
0.31242773
1.0312341
-0.35794044
0.62605536
0.037587989
0.11846083
0.69319582
0.27659914
0.48986754
0.75143111
0.58253485
0.52516907
0.58974397
0.43262798
0.33685154
0.57822347
0.4811874
0.28671056
0.77909261
0.32511315
0.50521791
0.42780077
0.37622955
""
-0.083424769
0.45731851
0.28935769
0.72573757
0.16945556
0.5577749
0.38854083
-0.034291983
0.29373828
0.92138511
0.42127436
0.53291005
0.51247185
0.39009371
1.1863341
0.34271634
0.25348908
""
""
""
""
""
0.38099957
""
""
""
0.43268156
0.4218837
""
0.24818166
""
0.46206924
0.35261938
0.53813678
0.26799777
0.42601824
0.4198212
0.33711642
0.21764299
0.41769162
0.50220948
0.35763344
0.36127272
0.35026482
0.24058063
0.0036452869
0.46473974
0.27730083
0.57174408
0.44837511
0.52146327
0.32415226
0.37937489
0.40932229
0.40782887
0.46988222
0.41297033
0.58471882
0.58446985
0.4139989
0.35404772
0.46588236
0.41032091
0.42573142
0.37432712
0.38598126
0.4011749
0.3160001
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070344254
0.17516275
0.38043997
0.4714168
0.51334739
0.24073152
0.57063973
0.46755004
0.33508903
0.46617672
""
0.41576168
""
0.74154371
0.44473675
0.30328861
0.3637059
0.28202626
""
0.43547466
0.31621408
0.50118554
0.64075917
0.45965001
0.39872745
0.78748137
0.29095936
""
""
0.45404023
0.32192037
0.35903436
0.21435517
0.34897372
0.46667343
0.39857411
0.45306551
0.28547013
0.39751711
0.15050842
0.43465587
0.30781606
0.46707994
""
-0.59625483
0.72319216
""
0.49335894
0.36156958
0.34211287
0.39180532
0.24390149
0.42708966
0.19457693
0.33291376
0.30079225
0.52415425
0.45370179
0.25189036
0.26876441
0.42559367
0.50949955
0.3916612
0.35076439
0.48908231
0.27814689
0.44462129
