has_dad_pooled_female_p10
0.54518276
0.64972025
0.60867071
0.54552901
""
0.53112626
0.57710022
0.62253243
0.63663089
0.6068908
0.77275646
0.57412738
0.68787891
0.47901148
0.6534884
0.48569354
0.61288726
0.63312709
0.72790575
0.73344415
0.80685353
0.81117558
0.7682296
0.31822419
0.54958236
0.74157304
0.54233789
0.74679363
0.34601024
0.28674161
0.42817682
0.35357225
0.31665754
0.34672129
0.39990693
0.38998744
0.3867512
0.26600623
0.4523131
0.27396375
0.36776745
0.5351131
0.48300195
0.52489394
0.46664685
0.4298977
0.54143405
0.50568718
0.5937959
0.51043135
0.5348143
0.48723221
0.58458769
0.57976604
0.36240354
0.39622504
0.54434764
0.52987313
0.26111761
0.64704764
0.69582832
0.42054272
0.48533618
0.64816904
0.57352364
0.57693923
0.56363595
0.41653907
0.62881261
0.45317987
0.46697611
0.44666922
0.65672022
0.50853401
0.466535
0.26644281
0.55637419
0.54792702
0.45541596
0.42261523
0.50635856
0.49922481
0.50628525
0.47665027
0.48521802
0.53420877
0.59226942
0.41682521
0.49143514
0.46097496
0.55043805
0.39644462
0.47263634
0.5087685
0.48055881
0.48031151
0.59714329
0.46565771
0.46662319
0.51913965
0.57838923
0.52907228
0.49010375
0.46162573
0.42945647
0.60900509
0.62969494
0.48143333
0.60779464
0.50927639
0.54115009
0.25256255
0.67593193
0.49919847
0.50439286
0.35995093
0.59048706
0.30558354
0.37962955
0.71128029
0.41649657
0.54807806
0.47260413
0.33266675
0.40402064
0.42677319
0.48240912
0.47073123
0.49006453
0.52133155
0.51667023
0.31092441
0.61980712
0.44180927
0.53742236
0.29432476
0.4030534
0.28452212
0.51872993
0.39235559
0.4153823
0.42222726
0.51572883
0.41355401
0.39044836
0.47202167
0.40742519
0.58726418
0.66195744
0.44037169
0.27049613
0.4634738
0.36010844
0.31986022
0.43479803
0.45719096
0.58341122
0.54894972
0.45183864
0.52576733
0.41285792
0.7564463
0.41792652
0.46881723
0.5881691
0.55279154
0.27352035
0.69735134
0.43684009
0.32678288
0.53504986
0.45963109
0.30965233
0.49684054
0.64376146
0.55557036
0.25919741
0.59248132
0.49504045
0.51599276
0.57679665
0.38992453
0.37552297
0.40853968
0.53414923
0.44883868
0.50612134
0.34032366
0.36313123
0.36517352
0.41093013
0.39880446
0.403061
0.40562707
0.51111388
0.49791485
0.50704688
0.5148223
0.36679643
0.56586134
0.42520508
0.47713429
0.4052721
0.58105528
0.47317073
0.30939102
0.54810184
0.36830974
0.45214972
0.6297226
0.450111
0.57393074
0.36153629
0.40674829
0.58996159
0.4624978
0.47088087
0.40204376
0.6091212
0.66021514
0.55524147
0.48185506
0.36072227
0.36001933
0.32977039
0.69621879
0.37605861
0.3299759
0.45659462
0.52856994
0.45168722
0.50604415
0.321614
0.54241669
0.37445155
0.39036071
0.40383139
0.47000012
0.57249492
0.57876199
0.45779449
0.41843188
0.39415425
0.41488257
0.4878529
0.6691376
0.46706384
0.37256768
0.40923479
0.37127909
0.75889891
0.3996529
0.54500031
0.45882919
0.45818332
0.30800369
0.35482112
0.5171591
0.52819854
0.5156303
0.6638388
0.61446798
0.62172163
0.36105657
0.39902735
0.49106652
0.57710773
0.55722445
0.56625998
0.5273658
0.51403648
0.83655518
0.58150268
0.84849364
0.77369463
0.71228868
0.72803485
0.7253806
0.68568605
0.63950115
0.73856771
0.79366887
""
0.61646765
0.84796727
0.73343927
0.86103982
0.74427825
0.83638221
0.75940657
0.87499881
0.80207771
0.69413328
0.77042323
0.78385836
0.81625658
0.67362618
0.5968619
0.69869137
0.72932458
0.69741678
0.81654018
0.80686927
0.73548841
0.55463207
0.83689559
0.74391437
0.66726959
0.71364278
0.62606096
0.87925184
0.64314103
0.7093339
0.61612111
0.486139
0.3897453
0.57521749
0.56737548
0.60812628
0.50821769
0.93874043
0.58421689
0.56137663
0.36808667
0.57983261
0.58774275
0.67871916
0.59170568
0.51346409
0.37651446
0.64433175
0.76158315
0.37915692
0.46041095
0.71429074
0.46475077
0.6102066
0.62454963
0.5913676
0.5949235
0.58545315
0.6327796
0.57450163
0.71377027
0.60563099
0.47200707
0.68624574
0.61701506
0.82493144
0.74109113
0.54557657
0.60575318
0.46741933
0.69997847
0.54008049
0.6139062
0.67759144
0.59606367
0.45389447
0.35709897
0.37012234
0.45741248
0.438189
0.48470846
0.59370738
0.49368539
0.50218749
0.51813096
0.63322222
0.49313453
0.38279837
0.34821931
0.56583458
0.43732676
0.52059603
0.59405184
0.59240776
0.59977382
0.54461461
0.66618407
0.53955299
0.5982998
0.44771394
0.55387616
0.55284435
0.33902419
0.64056075
0.59068459
0.68039232
0.75017595
0.44178164
0.55152547
0.52314782
0.64159286
0.40856838
0.30527622
0.6452322
0.31796026
0.55057102
0.55901438
0.61878598
0.72253859
0.41685995
0.49448112
0.67775559
0.49091074
0.72947168
0.53122973
0.69106793
0.60317004
0.68039596
0.56346601
0.3821322
0.60881168
0.34010273
0.58439422
0.6560185
0.33547202
0.50531799
0.57024032
0.57696527
0.47697261
0.68716407
0.66437274
0.52356017
0.44316974
0.60720855
0.59280688
0.70801163
0.75057602
0.5212779
0.55779719
0.50430918
0.4466525
0.55500525
0.44229433
0.62320417
0.41672623
0.52697581
0.71481222
0.58057815
0.53976053
0.43879804
0.65956414
0.37995419
0.46491286
0.5834766
0.39486104
0.43704388
0.47041887
0.55576378
0.53681332
0.65670443
0.54584086
0.52351898
0.6137374
0.42590529
0.57625628
0.57668018
0.85201836
0.31653503
0.41987985
0.57594579
0.40574634
0.27806982
0.54357207
0.75903481
0.50190383
0.44916695
0.50361234
0.51340312
0.61071414
0.5454787
0.53903961
0.60416973
0.65716308
0.6170361
0.67546368
0.65642989
0.41869393
0.54080874
0.64231735
0.59317666
0.63614589
0.6342082
0.55371183
0.34929815
0.56101185
0.51670021
0.63459659
0.61351043
0.47127882
0.686683
0.63191128
0.39598426
0.57601964
0.67808169
0.37509251
0.56347865
0.47683954
0.54341388
0.63104403
0.57319307
0.64400846
0.46385387
0.49158883
0.53628981
0.47985843
0.73512185
0.73427385
0.65927297
0.62592137
0.77677977
0.66557854
0.42711428
0.52127361
0.76116282
0.66687876
0.66736335
0.76360869
0.71526641
0.70108604
0.62763143
0.61353683
0.51937288
0.70866305
0.73536837
0.63700688
0.59461319
0.840994
0.52651417
0.72453195
0.4984172
0.7278434
0.71218592
0.78330857
0.48033562
0.54269618
0.59775442
0.7086159
0.72296929
0.66720814
0.74000669
0.53222132
0.68965673
0.73074841
0.70218515
0.62019676
0.8003754
0.6674453
0.59757018
0.566531
0.75310332
0.73578006
0.77048302
0.62097824
0.69016451
0.56322163
0.66797489
0.43252718
0.67613643
0.7734434
0.82171315
0.50599116
0.40526801
0.71702224
0.74631464
0.76616794
0.63950944
0.68563002
0.58756769
0.61136991
0.45769802
0.796058
0.63463604
0.5581162
0.48868769
0.60775405
0.71504468
0.83598202
0.55312586
0.67321634
0.76960826
0.70289105
0.41915816
0.44258356
0.54253882
0.70620275
0.76755273
0.35873526
0.69277072
0.84546173
0.55152458
0.56024402
0.65879387
0.55620944
0.83459401
0.61842614
0.50271428
0.72429425
0.69171727
0.5083167
0.6783005
0.78194004
0.49037054
0.61631513
0.6474238
0.61519074
0.636693
0.5347808
0.80192357
0.58683681
0.57602733
0.60905564
0.57987499
0.64672703
0.83919036
0.648534
0.98160243
0.93542773
0.6642136
0.72341859
0.65838689
0.72544795
0.54151493
0.58546418
0.76794839
0.63986927
0.78318095
0.45938173
0.71661299
0.79073185
0.62278038
0.80100149
0.55568266
0.62253255
0.58963603
0.55726963
0.88972861
0.587982
0.70792651
0.82174832
0.83380222
0.68133366
0.8459999
0.54948187
0.57794231
0.89715469
0.7696631
0.67066836
0.62443382
0.81116474
0.3843714
0.61432457
0.73326159
0.71787918
0.61102039
0.68791837
0.46627268
0.65279496
0.74653584
0.85454756
0.60024631
0.61601883
0.70598942
0.77366549
0.84502906
0.58121514
0.69079626
0.5637337
0.63426399
0.42071044
0.84485948
0.57855517
0.69925243
0.79041481
0.60488665
0.54875344
0.62622923
0.53260869
0.74527359
0.65328783
0.73027349
0.82489026
0.50911343
0.75830132
0.55807495
0.53209168
0.74995977
0.71076661
0.74865669
0.43755209
0.58893859
0.41876516
0.60299063
0.40621141
0.8683334
0.71228915
0.74816608
0.75768626
0.97219056
0.64113617
0.54769146
0.58263177
0.85234672
0.76198763
0.93108988
0.83733153
0.98897713
0.61107361
0.80856514
0.33457434
0.78734362
0.65605909
0.62511694
0.74015725
0.72038656
0.70700175
0.74181372
0.46469641
0.56851685
0.62480587
0.53839594
0.72445643
0.83168423
0.81653166
0.58543205
0.7227506
0.6036424
0.55875313
0.40690941
0.6931535
0.53039473
0.73101658
0.74598342
0.4548201
0.57833707
0.76406401
0.76376104
0.76872045
0.76590854
0.51971984
0.76345938
0.80275071
0.72365052
0.34081066
0.75725514
0.72680616
0.44104668
0.47258165
0.66371435
0.71065319
0.56623238
0.60654628
0.72496593
0.72549433
0.70361847
0.71017826
0.58917862
0.77362657
0.66651618
0.7612282
0.5463202
0.63524723
0.5026691
0.63273954
0.77379191
0.31085351
0.54026282
0.75653076
0.43325508
0.74549115
0.74852943
0.68695462
0.69602036
0.81219572
0.77955306
0.76646793
0.77817637
0.84433764
0.71495843
0.78462464
0.65748328
0.67309588
0.52922535
0.80190474
0.72511101
0.58819354
0.80399299
0.64615965
0.67349738
0.87245941
0.54608405
0.65881503
0.81529236
0.6820333
0.83819151
0.72648394
0.66338825
0.79959869
0.69559509
0.56678444
0.66006505
0.75361818
0.54435402
0.74173456
0.83307236
0.59610379
0.759938
0.75100678
0.71790487
0.69632781
0.66786927
0.73938465
0.73434585
0.77843922
0.52661902
0.52764076
0.53116941
0.71800327
0.66000098
0.75944108
0.70608675
0.68926889
0.58580452
0.55797976
0.71372372
0.79321671
0.68308479
0.71270078
0.88879585
0.52927762
0.62658221
0.57913715
0.50398308
0.73406816
0.58788055
0.61656982
0.46753728
0.43848118
0.33856678
0.44733694
0.62319511
0.75890529
0.61203659
0.43873486
0.51087809
0.52960736
0.3501932
0.45530367
0.48331693
0.58464766
0.53242809
0.67108572
0.53055412
0.4791168
0.54430372
0.4239637
0.60586488
0.44917017
0.62284243
0.75790173
0.36362827
0.61305654
0.44525632
0.42764336
0.44671905
0.32157874
0.41099086
0.5527609
0.51547945
0.4317019
0.469951
0.48548397
0.60958284
0.53897786
0.4534587
0.47951719
0.43732285
0.42783844
0.59132707
0.52348655
0.56950885
0.53752595
0.49905491
0.61858076
0.6046946
0.48499995
0.6407361
0.61996388
0.51400518
0.46325618
0.47107807
0.70082527
0.50130308
0.54730481
0.53873265
0.65248489
0.45474193
0.62667239
0.55699539
0.53529656
0.59762788
0.62311029
0.64166081
0.56682575
0.63192779
0.5728454
0.64277154
0.65445518
0.64325637
0.49404681
0.62401867
0.361173
0.32464907
0.42303118
0.48408544
0.47918251
0.45773944
0.29158235
0.39198777
0.43616953
0.75255305
0.41833726
0.34886301
0.46257523
0.45076343
0.28433582
0.44049951
0.46309906
0.43102404
0.3880001
0.50257748
0.38354903
0.40528175
0.23568788
0.45436206
0.43407926
0.47333279
0.66786939
0.4180809
0.48357216
0.38547429
0.42398301
0.44202894
0.46208689
0.45923269
0.40821084
0.34971139
0.44168112
0.6980601
0.55761933
0.4878487
0.65117818
0.62037736
0.61914247
0.63831908
0.50273532
0.51040733
0.62532914
0.34715697
0.56628191
0.40034738
0.48867744
0.54392958
0.61781836
0.47409868
0.59315479
0.49954483
0.60884291
0.58319467
0.61718094
0.40870717
0.54441506
0.30684423
0.60447073
0.60922253
0.50592899
0.60153925
0.623034
0.57158548
0.64298153
0.37940842
0.47997802
0.58214921
0.63199919
0.53863436
0.42887965
0.35824877
0.65298289
0.33310986
0.50527066
0.65291262
0.52570838
0.45800701
0.47199669
0.42781752
0.73752725
0.54066503
0.42807192
0.60348117
0.45312592
0.62311864
0.5304358
0.57889259
0.50330734
0.71023089
0.45427254
0.54713184
0.73270011
0.39735058
0.60255194
0.35742486
0.69825423
0.65218335
0.739595
0.59744555
0.70506239
0.55739498
0.47293079
0.67606831
0.60322416
0.36401054
0.44009835
0.50795609
0.58804488
0.73642135
0.52249622
0.56017572
0.51463771
0.29150024
0.24705723
0.62815624
0.68943489
0.35123375
0.67055696
0.56452775
0.57046145
0.87575561
0.54724902
0.59314287
0.56131548
0.42163363
0.63946819
0.63216048
0.52460253
0.52428687
0.78617913
0.63840199
0.7297377
0.57353872
0.28819698
0.55238646
0.65508467
0.73520374
0.7415942
0.6174553
0.49584985
0.75013411
0.32545963
0.53709507
0.69564968
0.53712934
0.66328049
0.69181335
0.58965713
0.60790783
0.96247864
0.58059192
0.63924754
0.50338185
0.78767323
0.57103211
0.77000147
0.62536472
0.52418333
0.72261852
0.71195745
0.58530802
0.75546342
0.56411088
0.70371449
0.49580324
0.73173213
0.50060105
0.68105316
0.77177167
0.4571093
0.72735435
0.70529711
0.60334361
0.75943673
0.63922781
0.7062909
0.35771635
0.65301329
0.68220389
0.70911813
0.49288303
0.74212503
0.68100053
0.49565271
0.38128152
0.48986164
0.75612402
0.60663605
0.46880698
0.77184278
0.77452028
0.7636193
0.77472365
0.66296816
0.69942689
0.60981697
0.2625109
0.6004976
0.54674011
0.57620293
0.49097848
0.62028939
0.42725089
0.51324338
0.54888171
0.47023022
0.50753105
0.35127482
0.49839628
0.53286153
0.39296126
0.45699826
0.38200387
0.43645734
0.35120395
0.36426368
0.43415552
0.49335101
0.3987883
0.40631559
0.58176559
0.6981684
0.62079537
0.40100685
0.5486002
0.44709694
0.27188709
0.37799394
0.45840517
0.62751377
0.53614312
0.44785148
0.5126797
0.40297234
0.48808929
0.45529255
0.46066329
0.36105442
0.55908209
0.34962022
0.47502518
0.45753387
0.3626233
0.37233257
0.45516306
0.37428701
0.34277758
0.54017508
0.35452688
0.41658449
0.5558905
0.45849389
0.46815079
0.43578842
0.36786574
0.39384541
0.54001033
0.65169865
0.44965661
0.43922216
0.51797503
0.42609262
0.43298751
0.37562877
0.54316396
0.50148988
0.65017253
0.58684403
0.32756427
0.41948515
0.44799921
0.57788682
0.68895119
0.41907939
0.50188214
0.53044784
0.29595959
0.34281448
0.49340859
0.61574912
0.40005967
0.39331061
0.5526343
0.38837785
0.60735565
0.60482609
0.73557383
0.47988778
0.65705585
0.69686097
0.69039845
0.72540313
0.79368591
0.37002853
0.4998391
0.60652453
0.68221521
0.46971783
0.6172176
0.49994576
0.64185762
0.71270341
0.49720898
0.65740532
0.74047643
0.6123876
0.67090374
0.41309357
0.59063482
0.40390497
0.56773007
0.68676287
0.70039856
0.69997066
0.84814781
0.70156956
0.72976619
0.80427051
0.56951112
0.55728775
0.67257214
0.74611741
0.55557203
0.63721901
0.71153075
0.6507926
0.80326039
0.73990405
0.63189006
0.67360729
0.7663396
0.30985674
0.56637579
0.51606679
0.5913232
0.73811495
0.65769124
0.5983386
0.60358971
0.55727005
0.56626999
0.57283646
0.57069325
0.71727473
0.6191718
0.63382375
0.81168324
0.58073622
0.71074188
0.61858463
0.39827684
0.66812378
0.5812003
0.55630684
0.72806352
0.52547878
0.64576411
0.63528579
0.81588185
0.77016723
0.80035484
0.48361668
0.53587013
0.59171373
0.64131492
0.68439561
0.45574626
0.72642869
0.66650921
0.6735549
0.70925426
0.54893541
0.60689425
0.84016341
0.6824578
0.36303374
0.69920385
0.55612952
0.58189178
0.24296482
0.493682
0.86606854
0.77017045
0.48103574
0.74810547
0.65638262
0.64008224
0.65186399
0.6613453
0.61893612
0.75414658
0.63287807
0.48048517
0.72970933
0.69710654
0.70815045
0.75923401
0.77033365
0.26699972
0.66186219
0.54073
0.70668322
0.80978519
0.77832848
0.91123128
0.55061334
0.7642929
0.60120553
0.97690278
0.6515488
0.68551129
0.88133198
0.61424237
0.64693224
0.59571385
0.95449698
0.58997494
""
0.9111973
0.53479356
0.59457189
0.84607226
0.61632365
0.49739504
0.64344883
0.73171151
0.90608191
0.9267261
0.86111069
0.66387975
0.55539042
0.67784828
0.68723786
""
0.93514305
0.71005344
0.84029388
0.53065217
""
0.6813128
0.65138853
0.66856891
0.77221918
0.79986119
0.78486669
0.55614752
0.76572114
0.99171948
0.76659065
0.62007779
1.0015502
0.65010393
""
0.92627114
0.50253928
0.57716954
0.84529072
""
0.89097184
0.91729397
0.91767651
0.54663694
0.94347727
0.76070493
0.63493323
0.79088295
0.79690897
0.54126662
0.88283187
0.75175202
0.77529889
0.55298364
0.86689979
0.62962019
0.85880536
0.83357602
0.50354135
0.63947052
0.63460034
0.84957427
0.7944203
0.61836207
0.34552506
0.8699128
0.75761288
0.8484152
0.90881717
0.84718853
0.54173166
0.74345738
0.90463734
0.69947153
""
0.92018461
0.54999667
0.68029147
0.79346049
0.88915581
0.96039903
0.84137344
0.95464772
0.78689712
0.68077159
0.81816715
0.78511828
0.64703023
1.0210769
0.69950306
0.83991736
0.41428044
0.5680877
0.92057985
1.00177
1.0177562
0.61668575
0.71802098
0.773063
0.83295608
0.7465803
0.83427191
0.52843708
0.80248213
0.72291601
0.60197479
0.79406923
0.60872149
0.71480918
0.67084152
0.79636002
0.87440401
0.65363795
0.41562247
0.61769432
0.58544749
0.66160429
0.75438184
0.90666705
0.9110961
0.65282297
0.90082395
""
0.55088973
0.74601442
0.51666284
0.86657172
0.92640644
0.9874897
0.59530395
0.56643325
0.44660538
0.57186937
0.51094484
""
0.74257821
0.46892548
0.70645487
0.83581966
0.59234446
0.40719914
0.52267259
0.68246281
0.57825637
0.4751243
0.45136434
0.52812374
0.45618623
0.60258222
0.42515707
0.53569371
0.5767473
0.4344317
0.46886423
0.43666646
0.46815407
0.54353905
0.35120592
0.54665989
0.36358416
0.3367328
0.44035825
0.37222216
0.33467844
0.41056892
0.46305543
0.42115715
0.27806267
0.48246124
0.43250743
0.4658179
0.50269836
0.4433381
0.3611041
0.39741257
0.47845119
0.39634606
0.44563052
0.47802576
0.88332844
0.59356928
0.53508967
0.63262439
0.55355525
0.84293157
0.57786071
0.63253093
0.57023472
0.57429606
0.90552986
0.62889165
0.66465145
0.54711407
0.10404871
0.72369397
0.49067801
0.62943894
0.60100138
0.62238389
0.60762566
0.65544403
0.50034016
0.58573765
0.48607472
0.48858413
0.6025551
0.65665734
0.57983273
0.68133426
0.67496562
0.59349847
0.40252799
0.6455074
0.36607334
0.50454164
0.60929543
0.5139147
0.59551489
0.4865742
0.66744781
0.58600754
0.5269891
0.53399175
0.57722569
0.39726114
0.43368721
0.61078662
0.60533345
0.559852
0.5712871
0.57464409
0.78100312
0.59787977
0.63206017
0.48004469
0.78108954
0.56846839
0.54696238
0.33021808
0.54673076
0.48556006
0.46683699
0.48553923
0.5409584
0.39902008
0.48167208
0.54215395
0.55748051
0.60054892
0.58342385
0.56163448
0.56131589
0.44539425
0.47310525
0.62857282
0.66645187
0.50619006
0.40078717
0.59915233
0.59691757
0.60369283
0.59943354
0.46249762
0.58734989
0.58892548
0.51155186
0.51542974
0.52711546
0.57136095
0.53146285
0.43027154
0.64302802
0.62526053
0.40565997
0.59938866
0.63972288
0.4335919
0.70604223
0.80617273
0.45043963
0.4401899
0.42827657
0.50211573
0.49122518
0.45704442
0.36934635
0.46339339
0.52226371
0.53174299
0.4846628
0.47783127
0.51781571
0.67566711
0.4367651
0.68141758
0.41590568
0.48322871
0.41342586
0.39619067
0.65654832
0.53529054
0.45145643
0.47018743
0.53167957
0.26508558
0.29730526
0.32170409
0.42048746
0.39186767
0.44078958
0.85522676
0.37210566
0.33735812
0.32456842
0.38717866
0.42632848
0.60790455
0.57511866
0.42991981
0.36530593
0.4543103
0.38821849
0.57055384
0.47124344
0.48763123
0.40934217
0.34877571
0.46494818
0.57482213
0.62216812
0.67627043
0.40224397
0.29695183
0.68625575
0.50096607
0.47726721
0.37381029
0.35749575
0.39765027
0.51714861
0.39142376
0.46569684
0.431824
0.48346493
0.48196083
0.35243434
0.38038072
0.65823406
0.53392947
0.39731419
0.41297954
0.44359469
0.44973281
0.48512301
0.4730604
0.34136888
0.51432943
0.53061682
0.56676072
0.6191358
0.57078236
0.46536088
0.45361355
0.36344942
0.3473278
0.42874852
0.45820177
0.65010661
0.41925451
0.63639963
0.34695026
0.57709867
0.71353269
0.83612567
0.66331744
0.59075296
0.95868766
0.84887338
0.88779074
0.90705371
0.47534564
0.50221115
0.82305193
0.69980782
0.72576541
0.90747321
0.72788221
0.83950371
0.76607442
0.92522621
0.49278238
0.94095802
0.91525716
0.92433554
0.8627106
0.82144499
0.97112799
0.86984932
0.94314551
0.67858475
0.77148193
0.64886707
0.57662284
0.59480125
0.92568666
0.99952441
0.67277265
0.8018502
0.56628174
0.77024764
0.79116845
0.59755999
0.50631094
0.92611498
0.86245048
0.24380687
0.96903729
0.63039047
0.83586013
0.61936933
0.66123044
0.61056525
0.69289446
0.54391813
0.69040388
0.67825657
0.72293812
0.44482258
0.62812108
0.58218217
0.66263759
0.5846628
0.66211379
0.66331977
0.47555026
0.71664417
0.61699331
0.46932787
0.54312664
0.56786591
0.62998891
0.67999667
0.57549763
0.33367875
0.66816413
0.58530217
0.52673554
0.42032573
0.55958635
0.59160739
0.37255961
0.60609955
0.69878566
0.65094668
0.46610349
0.63587654
0.30328679
0.54294944
0.65683603
0.66701573
0.64701563
0.62946182
0.6515041
0.85405666
0.53109062
0.67647576
0.56503302
0.61790222
0.49667928
0.66571426
0.5590505
0.55959368
0.4400771
0.33435377
0.5592466
0.47626957
0.55816525
0.51778811
0.75056297
0.65012306
0.51626635
0.81646609
0.35456446
0.6742354
0.62793475
0.57724404
0.72439218
0.59483463
0.69253176
0.63752925
0.60601383
0.6945976
0.54771835
0.60560846
0.65760601
0.51057196
0.61193478
0.47254774
0.62362242
0.57203138
0.58817565
0.4768143
0.38478786
0.5412913
0.67436975
0.56432533
0.62566769
0.71571404
0.54577947
0.64586425
0.64691508
0.60313511
0.49606729
0.59178019
0.5426017
0.59661961
0.76289159
0.84625006
0.60227096
0.68059742
0.61221367
0.62858081
0.5047214
0.52306426
0.60806721
0.63024467
0.80250132
0.51849514
0.6527617
0.50528336
0.55345637
0.63999677
0.56375581
0.64703786
0.6499331
0.77785009
0.90189981
0.52616024
0.58517724
0.63672602
0.69526887
0.61980247
0.72417235
0.79886609
0.68861783
0.52935433
0.63042986
0.65787739
0.65150911
0.58180964
0.75354576
0.63881052
0.71726543
0.66114569
0.64417952
0.55243427
0.60484242
0.67900974
0.57463723
0.56757128
0.79614514
0.68729061
0.67693806
0.58021337
0.51993394
0.69089109
0.59134519
0.61438251
0.43154752
0.50388598
0.55594933
0.65177023
0.65173221
0.57937342
0.57383823
0.56535047
0.55978864
0.71346831
0.85052854
0.5611555
0.53375447
0.61341858
0.67035598
0.70489109
0.6779055
0.43428972
0.59054166
0.5910911
0.74422741
0.612598
0.67095733
0.66159183
0.49637765
0.55109984
0.51454711
0.53843737
0.60554963
0.63506454
0.6368984
0.55327523
0.60992557
0.84676826
0.70908052
0.6401701
0.67200822
0.56218469
0.57898194
0.61473942
0.57809341
0.55288124
0.50675023
0.57260907
0.59939003
0.65160888
0.58333176
0.65883088
0.46570948
0.61156821
0.66318852
0.60828608
0.56112337
0.64030927
0.74155778
0.54534763
0.51891214
0.83424842
0.56900907
0.54513621
0.39655894
0.70122641
0.50576925
0.72054172
0.44222292
0.55553746
0.62540352
0.44900417
0.55815959
0.63467026
0.49876729
0.56568378
0.57714468
0.42041674
0.67494512
0.67744476
0.54838455
0.52846146
0.61349297
0.45693767
0.32602656
0.37166318
0.5138154
0.47263226
0.63886374
0.52306896
0.53274119
0.646227
0.66661346
0.71443003
0.7126469
0.64974219
0.77541411
0.55531824
0.51379347
0.59496927
0.55147034
0.45421687
0.54763514
0.50001544
0.5533914
0.58609456
0.64070457
0.54548717
0.40744743
0.55735016
0.4415971
0.62080824
0.57916623
0.32205582
0.59911376
0.74087524
0.55151868
0.72521418
0.73680794
0.69713384
0.74950147
0.71168101
0.68248296
0.62418753
0.57637423
0.56062722
0.64977849
0.58651632
0.66170365
0.43503872
0.59477419
0.4469437
0.42933741
0.42809045
0.43485868
0.41396946
0.43591967
0.42677149
0.45198217
0.41418141
0.44938567
0.40087211
0.4859325
0.38945374
0.33016056
0.42075738
0.35821736
0.41979948
0.50189084
0.48621824
0.41683453
0.43342978
0.44672853
0.44655743
0.33170477
0.36509541
0.38401142
0.39376238
0.37284514
0.47707626
0.45843148
0.40011612
