has_dad_white_male_p50
0.91146481
0.91627932
0.86560166
0.88812268
0.97941804
0.90253723
0.8665731
0.90061814
0.87532365
0.92704767
0.88947725
0.88640082
0.86189097
0.90158665
0.90176672
0.89505571
0.93698716
0.90269226
0.96402591
0.88080782
0.87558174
0.917418
0.89745331
0.8918879
0.85495996
0.87013382
0.85194212
0.9128933
0.85801578
0.90040612
0.88279468
0.92562056
0.90982741
0.9080599
0.89572549
0.88807726
0.8960377
0.91368794
0.88737744
0.8633281
0.8445226
0.85881484
0.90648347
0.9078961
0.87576312
0.91004884
0.95776945
0.89745206
0.91371161
0.95700598
0.9096424
0.93343681
0.92412496
0.87956786
0.87948537
0.87145334
0.91633821
0.89401585
0.94181156
0.86785132
0.91460633
0.87654585
0.92306709
0.90382099
0.87962896
0.88691455
0.89597893
0.93639433
0.87693888
0.89880943
0.96484941
1.0071541
0.89265841
0.86405218
0.9192915
0.89285058
0.90347195
0.88794267
0.86293697
0.85668004
0.87329501
0.84065127
0.85375279
0.9808771
0.90477824
0.96082801
0.95763433
0.94503337
0.89481598
0.92775297
0.94661957
0.90123022
0.94657117
0.94840252
0.92816311
0.90799284
0.95739168
0.94019914
0.99773103
0.92414945
0.96734005
0.94538164
0.95910877
0.94358027
0.94003373
0.93173665
0.95306373
0.95969146
0.9321183
0.90056491
0.91031706
0.92450446
0.97339618
0.96139878
0.97006166
0.93990237
0.89595389
0.95004457
0.96530932
0.93453312
0.93261206
0.90733099
0.97510886
0.91335934
0.93403041
0.93290699
0.90000451
0.90346056
0.90424734
0.85201591
0.96243465
0.88061023
0.97270715
0.90237087
0.90454155
0.84539312
0.9026677
0.90402353
0.92093146
0.89183468
0.88841778
0.83889771
0.92712474
0.93064678
0.84914291
0.83989668
0.90195864
0.79426897
0.91638511
0.9374584
0.8909235
0.90290481
0.92041534
0.91976374
0.9018181
0.92058587
0.93181247
0.8474589
0.92909485
0.90340292
0.94273829
0.92840171
0.90234512
0.89725763
0.8928048
0.954144
0.88710761
0.88785934
0.91180319
0.92675078
0.81624687
0.85307711
0.83013624
0.8719722
0.80196834
0.8701812
0.91430002
0.87954539
0.86978382
0.87469161
0.90955031
0.82499653
0.83129811
0.87499416
0.88965338
0.85899466
0.89159113
0.9046753
0.89766681
0.89369148
0.88169956
0.89104331
0.86065555
0.89461309
0.87472892
0.92450321
0.88432562
0.84939545
0.91795021
0.89931262
0.94932562
0.96221972
0.9487223
0.90378904
0.91063309
0.92810005
0.8429091
0.85095918
0.91548342
0.81617802
0.9256295
0.91053051
0.92448753
0.93181086
0.87309128
0.86158085
0.92378724
0.8758623
0.91608202
0.8915987
0.92633408
0.94109887
0.92415535
0.90300012
0.81702745
0.91037405
0.83944517
0.87794429
0.9196915
0.84111148
0.85408771
0.90495068
0.88227785
0.84974843
0.88861924
0.90578705
0.87076735
0.84413534
0.91945589
0.88070136
0.92381912
0.93807238
0.86963475
0.90193385
0.87092996
0.85970128
0.88325483
0.86718959
0.87561589
0.84013319
0.91191638
0.91351175
0.89001036
0.90709394
0.87196505
0.90882474
0.81483752
0.85809797
0.89289415
0.82451868
0.86983991
0.82458013
0.89207339
0.88369721
0.90700173
0.90715396
0.88608921
0.88263232
0.82686692
0.89741075
0.88355511
0.95712632
0.84975606
0.85374719
0.89626938
0.85961944
0.81330878
0.89007694
0.91332692
0.88063294
0.84741855
0.86885345
0.87606978
0.90694398
0.88108641
0.88611144
0.91225511
0.90466857
0.90673429
0.89036578
0.92074752
0.83661222
0.90168291
0.91317147
0.8775599
0.90974993
0.90863103
0.8844462
0.84150678
0.89808226
0.86404556
0.91095763
0.92127723
0.86329913
0.91164792
0.92526722
0.83248097
0.86769712
0.91282564
0.85338289
0.87791795
0.87177575
0.8948853
0.91305602
0.86169785
0.89678079
0.87693739
0.87415314
0.9081493
0.86513132
0.92865705
0.94709158
0.94679266
0.91494721
0.95769978
0.89836693
0.86576164
0.88547456
0.91973251
0.92697626
0.92363954
0.94438076
0.93907779
0.93709314
0.94065124
0.89294761
0.88397568
0.9364807
0.93357581
0.93889862
0.90602922
0.96322638
0.89127046
0.94466978
0.86887616
0.94182837
0.9423275
0.95562088
0.8788178
0.92111146
0.89787161
0.92863029
0.95156628
0.93317902
0.9397639
0.9057681
0.91589874
0.94633937
0.92374814
0.8893488
0.93906331
0.93703657
0.91211104
0.87572318
0.95283502
0.93024606
0.95098001
0.90397751
0.9244923
0.89706117
0.9051668
0.84123409
0.91821647
0.94619143
0.95701617
0.88614893
0.83775383
0.89241278
0.95307326
0.97427857
0.90038407
0.91387659
0.89344704
0.88107377
0.85597104
0.95011437
0.92873257
0.89557326
0.91555196
0.88543868
0.95489532
0.94643056
0.91216451
0.96143478
0.92107397
0.9554882
0.8318516
0.8442176
0.89657593
0.953713
0.96805674
0.83939683
0.91823202
0.96838737
0.85891563
0.92396808
0.94238496
0.90703964
0.93728149
0.90132201
0.85352361
0.92783767
0.93359691
0.87067431
0.91469592
0.93359607
0.86342466
0.95158857
0.93053353
0.94652736
0.9383086
0.9007917
0.9566775
0.92644536
0.92815048
0.9429962
0.87869567
0.8842963
0.93271083
0.91878957
0.99486119
0.97094595
0.94337153
0.9578979
0.93940806
0.97844166
0.88364929
0.91224551
0.95502806
0.91257066
0.933137
0.83995754
0.94569886
0.98109376
0.92049628
0.92675918
0.86655676
0.88994735
0.91700089
0.91169018
0.98731416
0.98001021
0.89004397
0.96832764
0.88270801
0.94260615
0.94494039
0.92032462
0.90537024
0.98323005
0.98003614
0.8866123
0.90571725
0.97880238
0.79373503
0.94894606
0.95238888
0.92373461
0.91339535
0.97237116
0.86915493
0.94382071
0.92529154
0.96277732
0.88809091
0.90377015
0.91957206
0.95561266
0.9825176
0.88713241
0.9541505
0.91393
0.91661865
0.93166399
0.9639678
0.91469252
0.95940405
0.88689941
0.89876133
0.95623022
0.92980385
0.87408304
0.93151921
0.90786397
0.92226183
0.96891344
0.88351411
0.97302181
0.91329873
0.88795912
0.95092839
0.96947455
0.95295846
0.86929524
0.93048942
0.8491317
0.89143717
0.83790201
0.99511892
0.95368874
0.95158136
0.94922346
0.96648252
0.90416491
0.88990134
0.91800261
0.9615376
0.94340837
0.91591567
0.96159786
0.97461903
0.9554255
0.94132203
0.85257816
0.95281392
0.90511125
0.88652295
0.9260605
0.9251824
0.93790555
0.94082648
0.84738684
0.88575411
0.90202177
0.88395882
0.89805245
0.96434021
0.94562972
0.89005768
0.95910376
0.93091512
0.91047513
0.82732683
0.9158482
0.86165869
0.95801324
0.92960298
0.89861339
0.87998682
0.96021986
0.96065795
0.95148724
0.95783126
0.88446891
0.95858425
0.99200946
0.94383937
0.83101493
0.94886047
0.92797893
0.84813911
0.89980692
0.93167102
0.89653116
0.90027726
0.91429156
0.93000406
0.95835006
0.91294694
0.92038596
0.90438819
0.94614977
0.90397799
0.95774072
0.87951297
0.89244944
0.88829333
0.92348284
0.93859911
0.83587319
0.88960332
0.91796005
0.84206015
0.93456072
0.94075197
0.92942709
0.92889136
0.96547455
0.95358914
0.94482082
0.9479658
0.95663798
0.95135957
0.9283095
0.91335046
0.92923248
0.86703467
0.94404489
0.92010182
0.89679259
0.96116388
0.93267673
0.92162991
0.97640473
0.90734327
0.92168093
0.97232026
0.91569889
0.95007426
0.96714234
0.88809127
0.94493622
0.939592
0.88876623
0.91647601
0.94699436
0.85114014
0.92801422
0.90456998
0.92654186
0.92644423
0.93427724
0.96213037
0.9284907
0.87810308
0.95107371
0.91202486
0.95737749
0.84183341
0.86508673
0.88658392
0.91200042
0.9382382
0.94149798
0.93750441
0.92168152
0.91755879
0.88831264
0.92702991
0.94819152
0.92707092
0.92769492
0.99012911
0.86629665
0.93062234
0.91598183
0.89144713
0.93786609
0.9391591
0.92130679
0.92738914
0.85893697
0.8608321
0.88070923
0.92685241
0.93565983
0.93584931
0.91186535
0.93886209
0.91255158
0.82884407
0.91610736
0.90775818
0.94578463
0.92411083
0.92287159
0.91426468
0.87847501
0.91871029
0.84488398
0.92871541
0.86088032
0.93298066
0.96073949
0.88523304
0.89841962
0.92422342
0.92417759
0.92531717
0.82292044
0.87136108
0.88656783
0.92940581
0.88353187
0.95073873
0.93465841
0.94166523
0.87767386
0.85302478
0.9286055
0.89519846
0.88016504
0.93460679
0.92647052
0.92442042
0.87960416
0.90043634
0.96493649
0.91644037
0.92333257
0.92093724
0.94632965
0.92004395
0.90692371
0.86844289
0.94871503
0.86458647
0.95139605
0.89570415
0.94466102
0.84667653
0.91648906
0.8977465
0.88821447
0.9038555
0.8949573
0.91837651
0.88946372
0.94144523
0.88502127
0.90394622
0.92007363
0.93577898
0.86922908
0.88768679
0.80957991
0.81470048
0.82634842
0.88485008
0.84421736
0.85168636
0.81264502
0.88145733
0.84037936
0.9511376
0.83787984
0.76271474
0.86861163
0.79947603
0.82142305
0.8566618
0.86305481
0.90369618
0.84840846
0.87064576
0.86051458
0.86850905
0.83675325
0.84005487
0.86142904
0.85832655
0.89188665
0.82337558
0.86646968
0.84432644
0.83388382
0.82132959
0.8261739
0.81807226
0.83404166
0.82141715
0.84390241
0.94196159
0.89524621
0.85915864
0.91012621
0.90702504
0.89778888
0.92180562
0.87106872
0.86074871
0.91009623
0.84761566
0.88783234
0.8400197
0.86392647
0.89384049
0.90782768
0.86658257
0.89572763
0.84870487
0.8971501
0.88874209
0.87796402
0.82429826
0.87504655
0.82103395
0.91894782
0.91643399
0.86317992
0.89482921
0.90174246
0.9037782
0.92581725
0.82412857
0.87636793
0.89315575
0.93541676
0.87816215
0.84827214
0.82236898
0.92390311
0.82403469
0.95211685
0.93992156
0.85724103
0.89343655
0.86140108
0.81248879
0.92090327
0.90836143
0.81902671
0.90399522
0.86019468
0.89815354
0.89169919
0.90902835
0.85147905
0.92847729
0.83900338
0.8872605
0.9446243
0.86295271
0.89454609
0.81285948
0.91603911
0.91155082
0.91967344
0.9059726
0.94514072
0.87640864
0.84475571
0.93348151
0.89199591
0.84396613
0.8433367
0.86999273
0.91221136
0.90746105
0.85826701
0.88816345
0.87026733
0.790236
0.82159257
0.90246874
0.9216907
0.81636316
0.93415213
0.90601617
0.88954371
0.9760412
0.86668557
0.89360887
0.91425115
0.84225625
0.92600304
0.9115209
0.87422132
0.88193125
0.96853238
0.96961087
0.94127607
0.88711321
0.7851243
0.89999706
0.92748588
0.9348501
0.93369871
0.9193446
0.87614852
0.95163095
0.7895661
0.91410309
0.94746768
0.87036258
0.9196859
0.93553984
0.91677016
0.92028832
0.97403228
0.90238899
0.95850056
0.89788675
0.95354855
0.89964736
0.97341627
0.90959954
0.89402986
0.9574703
0.93807429
0.90783244
0.92231828
0.90214044
0.93167675
0.88453704
0.96259493
0.87654901
0.9222613
0.97028893
0.82320762
0.94377112
0.92656738
0.93147695
0.95249593
0.92744166
0.95091635
0.77926451
0.96130836
0.92959118
0.96314645
0.86435711
0.94012851
0.94653594
0.87342477
0.82990646
0.86508834
0.95432431
0.90388685
0.8754465
0.95436454
0.94598329
0.95579779
0.9587636
0.91151339
0.94526422
0.92421168
0.78720605
0.92629534
0.91460693
0.89513046
0.88010627
0.95431197
0.87800008
0.91301256
0.94329995
0.90833545
0.93140197
0.89100164
0.93416244
0.91563994
0.90909022
0.95159554
0.91862804
0.92752022
0.89253283
0.8916598
0.93629104
0.92730874
0.84579307
0.89805001
0.9201405
0.95103747
0.95709592
0.91895086
0.87377757
0.87626892
0.85606891
0.92968774
0.93679851
0.92810625
0.92571849
0.8902905
0.92278278
0.95339626
0.94064009
0.91771007
0.93838543
0.8922298
0.91030079
0.87630129
0.93860221
0.93194509
0.87402368
0.88036621
0.92141765
0.89211631
0.84140426
0.93895853
0.88505667
0.90083557
0.91043961
0.90734816
0.93176311
0.92913443
0.88111573
0.87683606
0.92430413
0.95324081
0.90560001
0.90081823
0.91084749
0.91240841
0.85378033
0.89665645
0.88091201
0.92638689
0.96071309
0.92367405
0.89076275
0.94648319
0.87958014
0.91072589
0.92953432
0.80412263
0.91719866
0.92125463
0.86342186
0.87921774
0.95788509
0.95146084
0.90993536
0.91090614
0.93580264
0.90513146
0.88353848
0.91404545
0.9416827
0.88436508
0.95368296
0.9471522
0.95247012
0.94629163
0.94083393
0.82591325
0.8783741
0.90985435
0.93020988
0.89837682
0.89772767
0.87262195
0.92478848
0.97544241
0.85413522
0.94457573
0.96502388
0.90776271
0.914092
0.82211047
0.90838099
0.86971647
0.90896201
0.93748313
0.96170121
0.96035427
0.93028462
0.95093131
0.96350247
0.96555567
0.93753177
0.88056165
0.89745432
0.95571887
0.87144762
0.93960828
0.94651574
0.92326355
0.95639807
0.96244973
0.92533225
0.94149965
0.9510774
0.83076477
0.89715672
0.85690504
0.91845208
0.95245236
0.93522459
0.91161448
0.91495293
0.94364566
0.89243317
0.94858038
0.90881717
0.94122428
0.94020867
0.9313885
0.92121559
0.8966673
0.97939783
0.92035818
0.90683275
0.90599382
0.94610846
0.91792423
0.94239706
0.91336805
0.91411608
0.91241843
0.96789706
0.92679089
0.97595155
0.89939511
0.90356916
0.90030444
0.91711378
0.93375152
0.80239981
0.94798559
0.940678
0.95081431
0.9122752
0.91113997
0.9026618
0.96934718
0.95588517
0.81896448
0.95512468
0.91163313
0.90850669
0.80561423
0.90039897
0.94738579
0.90998769
0.91877848
0.99531692
0.95888847
0.93132198
0.91791093
0.94924569
0.90502286
0.95837539
0.92573625
0.87890315
0.94259882
0.97469276
0.94201535
0.94044924
0.95815474
0.84480172
0.92755795
0.93937325
0.96554559
0.93868661
0.94105279
0.9665907
0.9040885
0.99020022
0.90445399
0.85330439
0.94130266
0.92867756
0.93711466
0.94871175
0.91353792
0.91147965
0.91061527
0.89549083
0.85411948
0.96057791
0.90576518
0.95473087
0.99835026
0.93651915
0.86223382
1.0208243
0.95327014
0.98018473
0.96317858
1.0040745
0.94776452
0.87941563
0.93964046
0.9321028
""
0.98376507
0.95520103
0.86129218
0.94633436
0.99103409
0.92439109
0.95002401
0.92897618
0.93385059
0.96913207
0.96945983
0.88180715
0.95203894
0.97871953
0.96840262
0.90907592
""
0.89032203
""
1.0052379
0.87110484
0.89895386
0.97818267
""
0.98911703
0.97023159
0.98585451
0.91428787
0.96352178
0.92780799
0.89636153
0.94538617
0.9341386
0.88865989
0.98046315
0.95611227
0.96556723
0.91712499
0.97238439
0.93272787
0.94349223
0.95979333
0.86903954
0.93994361
0.92529392
0.97138733
0.95691878
0.88818109
0.81518865
1.0021541
0.95066077
0.97649288
0.98578078
0.97549587
0.89813995
0.9910301
1.0007609
0.97625768
1.0052375
0.97540987
0.88815653
0.94336915
0.98254877
0.98999029
0.99846786
0.95166266
""
0.96289945
0.93636858
0.98094231
0.94352996
0.94253498
0.97779042
0.95008034
0.97371882
0.84345233
0.91155297
1.0041554
0.8090083
0.94612426
0.89519531
0.97324419
0.94275671
1.0027883
0.94735748
0.95515966
0.90379786
0.98663819
0.99125576
0.92478073
0.94793296
0.9140591
0.95682508
0.94686878
0.95648748
0.98338419
0.92761427
0.83805138
0.90756488
0.91813952
0.91635382
0.94747782
0.98699093
1.0388107
0.92442721
0.97962534
0.9905591
0.99102634
0.95165086
0.88992703
0.95447093
0.98111868
1.0031317
0.93478042
0.88006938
0.810633
0.87057531
0.85673934
0.98016876
0.87430757
0.86911678
0.91895533
0.91841263
0.8590613
0.90873533
0.87583178
0.8680917
0.82983696
0.79881728
0.92185766
0.81970233
0.85930854
0.90321052
0.85639995
0.89812917
0.86493665
0.82618994
0.84670341
0.83792055
0.84108502
0.8760516
0.81668913
0.84705347
0.830549
0.82447165
0.84083837
0.84548521
0.83191478
0.84670943
0.85637587
0.80871248
0.78745258
0.82793188
0.84381962
0.82367647
0.85779005
0.85615414
0.84675306
0.79836965
0.83990514
0.84985846
0.8413977
0.8165102
0.97670466
0.90333283
0.89381737
0.89645565
0.92471635
0.99675316
0.8607704
0.90819359
0.89455688
0.97270399
""
0.9238379
0.90719199
0.9278664
0.76368743
0.90919381
0.87278813
1.049266
0.92718261
0.94188863
0.89200354
0.93440038
0.84406108
0.88851053
0.84843081
0.8021974
0.94351572
0.8818838
0.83650869
0.92573446
0.97112888
0.88134581
0.81781834
0.91488951
0.82162857
0.86561418
0.91270709
0.88159007
0.90110958
0.87395155
0.90269774
0.88131469
0.88367516
0.88043272
0.90062529
0.85178572
0.86237782
0.89998353
0.90226835
0.8750692
0.88214469
0.875283
0.94797105
0.90148646
0.90625328
0.88933319
0.95688009
0.88055223
0.88026559
0.83469701
0.87700838
0.8528347
0.79262096
0.87666529
0.88320714
0.84474933
0.86123765
0.88294756
0.8975426
0.89095974
0.89241779
0.84352165
0.87665182
0.84688169
0.85972792
0.90248466
0.912772
0.85276955
0.83504468
0.89949459
0.91025072
0.88115603
0.89439648
0.8435989
0.89197999
0.88387311
0.85209686
0.86269361
0.87117326
0.89909166
0.86859369
0.83043921
0.90155953
0.89870822
0.85108894
0.89854836
0.93208086
0.90326506
0.94875085
0.95024186
0.90041625
0.93923199
0.91465515
0.88306552
0.87063527
0.88028491
0.86899102
0.88633692
0.96033823
0.89158869
0.87521112
0.85374016
0.86823952
0.9227618
0.89782482
0.95627594
0.88502526
0.90902501
0.88041872
0.86581892
0.92490518
0.86073607
0.87872487
0.86561906
0.93165654
0.80409259
0.88136357
0.83125746
0.87077332
0.85142446
0.91938037
0.93559539
0.85805875
0.8976354
0.8334806
0.87647521
0.89181566
0.88842434
0.87631691
0.90948713
0.87898105
0.96127033
0.86419725
0.93277735
0.87557858
0.91473055
0.85973644
0.88877851
0.87085116
0.8980993
0.90949726
0.93381178
0.9197861
0.82547748
0.91743517
0.93305081
0.87344319
0.87489671
0.84209329
0.93610656
0.91275227
0.81370825
0.88691038
0.89252102
0.89704162
0.91412795
0.85191357
0.83636302
0.91777319
0.87860984
0.86127496
0.87195814
0.87576646
0.87110847
0.88864648
0.8977766
0.83765346
0.90359753
0.86563766
0.89113939
0.92056423
0.89233506
0.92104131
0.87937528
0.87338918
0.81877792
0.90758204
0.90683073
0.89354652
0.90651071
0.91975576
0.86012578
0.89787239
0.95254701
0.974222
0.9097895
0.95875502
0.9966957
0.96141654
0.9600206
0.97794479
0.87874776
0.86471415
0.95069528
0.95498902
0.91906416
1.006615
0.95885736
0.98792034
0.94675446
0.98902828
0.86992216
1.0223814
0.98554766
0.98817855
1.0038857
0.96878517
0.97030884
0.97696555
0.97638404
0.97222084
0.95518172
0.92125446
0.9123078
0.95480216
0.95165533
0.968207
0.95763403
0.9556995
0.94782692
0.94032359
0.97625536
0.93600166
0.9709444
0.98716766
1.0014671
""
0.9664045
0.90305209
0.97265285
0.90314656
0.95150328
0.95138919
0.94116104
0.90320283
0.93522507
0.91932797
0.94872159
0.89494145
0.91283751
0.8978945
0.9115895
0.90906984
0.93174708
0.91140974
0.8563416
0.93700314
0.89224082
0.86754954
0.87729615
0.90447402
0.92643332
0.92702615
0.90230012
0.85015476
0.92350441
0.89346176
0.87199277
0.85645807
0.87531322
0.91345769
0.83234626
0.89899957
0.927733
0.89082164
0.85994667
0.9254598
0.84352422
0.88561016
0.90489084
0.95734882
0.90354782
0.91575468
0.92603612
0.96850902
0.88622397
0.93500781
0.91773355
0.91992199
0.85664141
0.92268389
0.88130903
0.908544
0.87138796
0.84797579
0.8860532
0.89031553
0.89409328
0.87430483
0.94814479
0.92150635
0.86904889
0.94911581
0.84421027
0.96327305
0.92142963
0.90727824
0.96048111
0.89716506
0.91893071
0.93265295
0.90205121
0.93277723
0.87933302
0.91244316
0.9268921
0.90223986
0.90369159
0.89574045
0.91994464
0.90828657
0.90360701
0.88494372
0.85742313
0.88652211
0.93944609
0.8781867
0.91419929
0.92100132
0.86405814
0.91597021
0.91495574
0.89057034
0.8593567
0.91876888
0.94167352
0.9264127
0.91616464
0.96326476
0.91546232
0.93760437
0.89551288
0.92754102
0.85712665
0.88428187
0.90586138
0.95554215
0.94006854
0.85318583
0.926386
0.90512383
0.94008839
0.93928212
0.90217245
0.92446315
0.93201935
0.97361028
0.97636676
0.90044838
0.91759086
0.92093611
0.91867185
0.94790405
0.94734538
0.93920308
0.95063674
0.93497783
0.9015075
0.96440858
0.94039261
0.89307129
0.93643713
0.94263679
0.94466394
0.93258619
0.91564399
0.90795422
0.90470815
0.91495401
0.94359469
0.93094826
0.9492538
0.93233812
0.93420124
0.90149754
0.88450134
0.89546049
0.93379819
0.93144584
0.84343308
0.89715773
0.9124856
0.92397332
0.9223209
0.89309675
0.90027952
0.92799926
0.90136504
0.94018924
0.98491514
0.88315701
0.93358338
0.92688203
0.92149955
0.92106807
0.93273216
0.83834392
0.89573175
0.86954862
0.96091789
0.93612671
0.91849524
0.93094605
0.84040087
0.8526246
0.88383329
0.87807298
0.89180714
0.91844594
0.89230698
0.8794471
0.91282564
0.98189759
0.89833009
0.9251067
0.88744581
0.87560278
0.9127993
0.90853918
0.89336693
0.9085139
0.86294168
0.87276185
0.90119594
0.92555815
0.85250801
0.89256948
0.8324337
0.87472117
0.97684705
0.91043139
0.88048422
0.89255875
0.965635
0.87649328
0.81914818
0.99038541
0.88813859
0.88550425
0.85019231
0.93294418
0.88129503
0.9481312
0.85239321
0.89834261
0.91781324
0.83624536
0.88868099
0.92161769
0.91361046
0.90377218
0.89310646
0.82886893
0.92969143
0.93518811
0.89303744
0.895769
0.91334164
0.84493625
0.83310419
0.82913977
0.89585507
0.87687629
0.92370719
0.95457375
0.89840883
0.94705433
0.91372913
0.93611383
0.92444754
0.92942017
0.94179857
0.88514268
0.88169366
0.90390259
0.86892819
0.85068005
0.88043821
0.883286
0.89180183
0.90208429
0.92477143
0.89435548
0.818012
0.90086424
0.85207552
0.9073391
0.90673858
0.83934343
0.89255613
0.94361824
0.90584892
0.92370886
0.93704504
0.93745428
0.93085498
0.9162851
0.92201275
0.90879369
0.88924259
0.88853616
0.92252326
0.88915926
0.90273541
0.85484093
0.85765541
0.83824289
0.84402144
0.84579039
0.82882458
0.90598369
0.86596602
0.91763848
0.88104385
0.93054205
0.8965925
0.84977818
0.88167411
0.87477744
0.83679217
0.87621313
0.90980381
0.90940934
0.91943312
0.92763305
0.87483925
0.89547515
0.87421137
0.86900383
0.88258243
0.8767395
0.86585152
0.87083024
0.86069584
0.87228161
0.87470901
0.92021966
0.88950372
0.88012904
0.89348918
0.90580028
0.86593574
