has_mom_white_male_p10
0.88017035
0.89322287
0.88719803
0.87691623
0.91509849
0.95611876
0.89369816
0.88941479
0.90950787
0.92950833
0.8474434
0.79462343
0.8425898
0.86721277
0.88713652
0.86653584
0.87502456
0.87079853
0.89162529
0.90626794
0.89265054
0.89512014
0.92498451
0.97659439
0.88689613
0.82191962
0.90401846
0.9049536
0.88537848
0.91698372
0.8994087
0.94125485
0.91116077
0.89626855
0.88569248
0.954247
0.89275312
0.90163147
0.91302145
0.90731579
0.9107157
0.90014237
0.87638998
0.87516093
0.88574082
0.88905388
0.90151232
0.88746142
0.90707129
0.92767233
0.85582674
0.91926885
0.90725434
0.91007888
0.889516
0.91964626
0.90324664
0.87472594
0.89241666
""
0.87593102
0.97453022
""
""
0.76973951
0.90872771
0.88455611
0.8572318
0.87258047
0.85556304
0.91029334
1.0134507
""
0.89150822
0.8712424
0.91825879
0.89738423
0.93858445
0.89485079
0.9033705
0.87544519
0.88444281
0.86070663
0.87490642
0.95698142
0.89752877
0.97459441
0.94091743
0.90360492
0.86843383
0.88641119
0.89772046
0.94439799
0.90384352
0.89997846
0.85710138
0.89738584
0.8784157
0.97809166
0.86883515
0.89678502
0.8147583
0.82979518
0.84680593
0.88305134
0.99542743
0.8928507
0.87813473
0.89579558
0.87033337
0.89562595
0.86713707
0.89836454
0.84003603
0.89011282
0.89361972
0.93105966
0.86808944
0.86215836
0.90641606
0.92473489
0.88120538
0.90929633
0.89983058
0.93280822
0.90353721
0.91255033
0.93507671
1.0294915
0.9268288
0.89363748
0.93292111
0.91040564
0.89808065
0.93980533
0.89622331
0.95412999
0.92094445
0.86999053
0.87274635
0.89213002
0.81159472
0.877307
0.86878806
0.88556248
0.91756803
0.89834809
0.88664961
0.86291188
0.8629688
0.87857884
0.86367917
0.83705091
0.86256987
0.84984803
0.87716824
0.85372919
0.84231609
0.84173048
0.8528353
0.86232519
0.88587821
0.86118042
0.84958845
0.87430012
0.86333466
0.87788677
0.89229244
0.88894916
0.86601752
0.87321818
0.88302344
0.8678714
0.86698341
0.8884728
0.87684411
0.89435637
0.85261762
0.85862017
0.88909054
0.91422671
0.87881911
0.90304267
0.84031147
0.82930577
0.87623644
0.85322267
0.85521698
