has_mom_pooled_male_p100
0.99089134
0.96090144
0.97578841
0.97502857
0.98190337
0.97557712
0.96377045
0.96797585
0.96463186
0.97430575
1.0536679
0.95467985
0.95901245
0.97074401
0.96330714
0.96481442
1.0057424
0.98985451
0.96049339
0.98347473
0.97491199
0.98908728
0.98255271
0.98543632
0.975896
0.99849194
0.95098835
0.97040731
1.0016328
0.96934581
0.97534412
0.95785415
0.98404747
0.9670859
0.98574537
0.97851413
0.99750388
0.98456103
0.98918653
0.97136593
0.96087527
0.9564386
0.960132
0.97612363
0.96977472
0.99789524
0.96315879
0.94422549
0.97252619
0.95818704
0.93507981
0.98633611
0.98495537
0.96970588
0.96553022
0.98128515
0.9779973
0.99366933
0.98139006
0.99528295
0.9652316
0.97006172
0.98322153
0.99952
0.97233564
0.97280741
0.99217343
0.99735361
0.99707621
0.98450583
0.97142613
0.99979085
0.9969328
1.003963
1.0005645
0.99462926
0.96545327
0.97662199
0.96715051
0.99561048
0.98870432
0.96448404
0.96796536
0.99867821
0.97836685
1.001906
1.031967
0.92697114
1.0198293
0.95919633
1.0007037
0.98376256
0.91596192
0.98890811
0.98998058
0.97454232
1.0095464
0.9858942
0.99679959
0.98302341
0.97593474
0.99625021
0.98566866
0.98701811
1.0273566
1.0096393
0.9837541
0.98267502
1.0032839
0.96304005
1.0178518
0.97643077
0.99156874
0.96416789
0.95232695
0.99730778
0.99106842
0.97862726
1.0045921
1.0145777
0.97656173
0.9705199
0.96795446
0.99429399
0.98904932
0.99412894
1.0034089
0.988267
0.9716509
1.0295683
0.99240476
0.96737528
1.0138351
0.96817803
1.0242592
0.98961544
1.0019153
0.97611839
0.98557395
0.95598066
0.98076397
0.93197238
0.94818354
1.0001591
0.97882992
0.99794281
0.98022085
1.0358393
1.0116327
0.8460716
0.98458886
0.95636529
0.98246777
0.98105264
1.0054599
0.96907878
0.97684026
0.9665513
0.95400012
0.94154638
0.94137383
0.95137167
0.97214389
0.96191847
0.89483154
0.95515198
1.0648483
0.97740394
0.96616185
1.0292633
0.78867459
0.88850319
0.96724093
0.95430809
0.98528391
0.97846276
0.97498995
0.96925902
0.96173406
0.97036797
0.95464969
0.97748476
0.97260588
0.97387809
0.96878701
0.90297699
0.98931479
0.965864
0.98637938
1.0337855
0.92846739
0.97556037
0.94801867
0.97591227
0.99530619
0.9594084
1.00693
0.9970963
0.97680128
0.97375226
0.96300167
0.93684733
0.97161329
0.99906576
1.0067911
0.97059512
1.041272
0.96571845
1.0131413
0.98731798
0.84380156
1.0038692
0.95561695
0.94944233
0.92258638
0.96522945
1.0323046
0.92549586
0.95729494
0.94484288
0.96150273
1.0001624
0.99109143
0.98813224
0.99068457
1.0073743
1.0185589
0.96788377
0.9776473
0.94823498
0.97494209
0.97447753
0.97545058
0.99301296
0.9878878
0.96233535
0.97759497
0.98724532
1.051726
0.97305804
1.0065398
1.0088377
0.98875922
0.96003741
0.95780188
0.97779822
0.9858045
0.98089683
0.98849899
1.0046995
0.97907585
0.94556522
1.0255544
0.99012291
1.0213895
1.0073678
0.97837591
0.98765677
0.95789021
0.98130167
0.99158907
1.0010147
0.95823205
1.0213321
1.0233388
0.97003818
0.97384387
0.99957341
0.96309972
0.98358148
0.96087378
0.98008448
0.93637174
0.98301518
0.99357402
1.0041043
1.016459
0.97281396
0.98634893
0.97251147
1.0149474
0.96143883
0.95825082
0.9980756
0.96866786
1.0296144
0.98316109
0.99438667
1.0006706
0.97557646
0.99801886
0.99689114
0.9934836
0.98894632
0.98111576
0.96808225
0.98706752
0.9928273
0.98094833
0.99294615
0.98591703
0.98196644
0.9649182
0.95062327
0.99351692
0.9909302
0.98936844
1.0006706
0.97396547
0.97193849
0.96507162
0.95166641
0.96798158
0.96846431
0.98693103
0.96552134
0.96642929
1.0201871
0.92217934
0.93796629
0.99694657
1.0247728
0.99164033
0.9969424
0.96220601
1.0554141
1.0010655
1.0057316
0.99722022
0.97306168
0.90674019
1.0059011
0.978881
1.0018228
0.97227418
0.92082822
0.9826324
0.99480617
0.99439365
1.0078069
1.0024927
0.97335267
0.97741234
0.97975326
0.98219013
1.0241232
0.97775799
0.98589802
0.90644431
0.9780286
0.97345024
0.97277093
1.0204785
0.99549556
0.90786898
0.8252517
0.98504549
0.98843718
1.0254258
1.0049394
0.97069597
1.0348932
0.93689162
0.94960654
1.0159971
0.99616474
1.0156833
0.95497799
1.0283636
0.97574139
""
0.97117633
0.95880187
0.99133247
0.92924368
0.88484305
0.97435147
0.98221588
0.92654413
0.94881499
0.94790673
0.98910564
0.97660947
0.98878235
0.89832693
0.98753804
0.88743711
""
1.0174438
0.89515239
0.96916926
0.9770546
1.0005771
1.0011379
""
1.0136937
0.96280086
0.98501831
0.96066487
1.032091
0.94332087
0.98283738
0.99574691
1.0163304
0.98677427
1.000118
1.0022001
1.0130521
0.95808482
0.98482937
1.0250137
0.97764641
1.0013696
0.99702907
1.0081526
1.0354018
1.0298824
0.99228042
0.98801893
0.97881377
1.0000805
1.0068176
0.96395862
1.0049096
1.0300699
0.9977082
0.96359295
0.98574734
0.96763211
1.0120473
1.0016423
1.000291
0.99806005
0.98547924
1.0875773
1.0341454
0.98421395
""
1.0355636
1.0209816
1.0270363
1.0004059
1.0188071
0.99724054
0.94927239
1.0256804
0.97983396
0.96581978
1.0251763
0.76785129
1.0133514
0.99798977
0.99738681
0.90108883
1.0329732
0.95355016
1.0074948
0.99441642
0.91302991
1.0073133
1.0050797
0.92450404
1.006377
0.98763436
0.98867583
0.9695465
0.95820189
1.002347
0.97692537
0.978176
0.97801602
1.0003258
0.94178748
0.91893649
0.98909467
0.98808801
0.96176106
0.86841238
1.0386901
0.99896711
0.96498507
1.0028087
1.0008491
1.0455641
0.9982807
0.95351303
0.94693184
0.97627378
0.94695389
1.0159812
0.98557496
0.97722137
0.96675557
0.9604606
0.97442144
0.94993269
0.92809141
0.93999231
0.99676132
0.95031899
0.93912911
0.97276777
0.97256857
0.96827269
0.97477514
0.97293746
0.9761076
0.96837521
0.98040903
0.96751928
0.96620935
0.96474671
0.96206599
0.96335071
0.96420628
0.96711594
0.96566701
0.95985693
0.93701094
0.97153258
0.90628999
0.96562129
0.96016365
0.96147805
0.96894509
0.96834391
0.95989347
0.96142668
0.96479356
0.96074575
0.96766454
0.95078582
0.96131456
0.95812225
0.85232776
1.0033073
1.0048276
0.97320843
0.9911043
0.80668092
0.96948934
0.97835535
0.9563933
0.98607904
""
0.99348032
0.97583675
0.94013947
0.94538575
1.0785874
0.95107138
0.64293724
0.95819598
0.96737581
0.95254511
1.0232114
0.95486647
0.96147293
0.9482187
0.96214896
0.90293938
1.0018475
0.94452786
0.93759876
0.98374104
0.95977795
0.97378826
0.9855268
0.80712444
0.98056507
0.98090899
0.95225984
0.97606504
0.97842425
0.97185749
0.97617036
0.97810936
0.97054619
0.97673154
0.96205419
0.97114938
0.98473787
0.97887981
0.9930256
0.97417217
0.96249658
1.0268772
0.99049747
0.9927423
0.86996937
0.98644048
0.96054196
0.98392677
0.96050853
0.98932815
0.9677456
0.86503685
0.95980608
0.97601414
0.97345465
0.96437401
0.95649946
0.96064776
0.96313053
0.97632509
0.96133274
0.90702671
0.97665048
0.95616531
0.96323544
0.96949303
0.97175121
0.97148001
0.97626436
0.96649069
0.97121543
0.9775275
0.96293676
0.94941419
0.96361876
0.96646279
0.96917915
0.96686333
0.97464895
0.96978575
0.9594214
0.98045975
0.95659328
0.97846198
0.98536396
1.0309806
0.98799145
0.98876512
0.9942618
0.97026891
0.95839137
0.97895008
0.96875554
0.97789454
0.98430651
0.98059911
0.98430645
0.95210558
0.97453707
0.98148686
0.99331719
0.98283964
0.97715122
0.99749374
0.99831361
0.9855454
0.97808254
0.9838562
0.97290713
0.97027469
0.97679049
0.98470777
0.98535836
0.97718143
0.96376276
0.949193
0.97108072
0.97246724
0.98200971
0.97256988
1.0115697
0.97520912
1.0265485
0.97643381
0.97536045
0.97981888
0.97040749
0.97974837
0.93794137
0.97846341
1.0605295
0.97675502
1.0095507
0.99101514
1.0251178
0.98882437
0.98715121
0.99547452
0.98166072
0.99146873
1.0060372
1.0207943
0.97159374
0.98200732
1.0216378
0.99481559
0.97682774
0.97218913
0.94583666
0.99403417
0.97188789
0.96467191
0.98379195
0.98734289
0.95422173
0.95713949
0.97644365
0.99504811
0.99087983
0.97929907
0.96926492
0.99104619
0.98240608
0.99331754
1.0046726
0.98878378
0.98248661
0.9840256
0.99827999
1.010885
0.97965509
0.91875422
0.98582
0.96360606
0.97265613
0.97792751
0.93364483
0.98090875
0.99520904
1.0013419
0.94639456
0.99035513
0.9675687
0.9396506
1.0020013
1.0577523
1.1418419
0.98945677
1.0163621
0.99825788
0.9799692
0.97807086
1.0161281
0.98552352
1.0271959
0.85879159
1.0262983
0.95540166
0.97751522
0.98469901
0.98789752
1.0531842
0.99135965
0.998761
0.978001
1.0014735
1.0015701
1.003055
1.040061
0.99147063
0.99172741
0.97417712
0.97775227
0.95558882
1.0003017
0.97503424
0.98742765
1.0110433
0.98938364
0.99958235
1.0008081
0.98310483
1.0362885
0.99979091
0.99523449
1.0961804
0.92465729
0.96811908
0.99925655
0.9926421
0.9786154
0.97997504
0.99414879
0.98298436
0.96326494
0.97909987
0.97070611
0.95572305
0.95023048
0.96633935
0.97474658
0.97124976
0.96704274
0.96699411
0.96282792
0.97553927
0.96568137
0.95879591
0.96084523
0.96228796
0.96321249
0.93944675
0.94892108
0.95185959
0.98810023
0.9473893
0.9663499
0.95810592
0.96636897
0.96743476
0.95441753
0.96572745
0.96946365
0.97354823
0.96129113
0.96624851
0.96108007
0.96970159
0.95782262
0.96713245
0.94612247
0.97118485
0.96886063
0.98187381
0.96546721
0.96207345
0.95466125
0.95945293
0.96317381
0.95606828
0.95903766
0.93786478
0.93964565
0.93928337
0.96736264
0.95932186
0.95049322
0.96773928
0.95988965
0.9912734
0.97209662
0.95984477
0.9553774
0.95339608
0.96269131
0.96488363
0.91160464
0.96665448
0.94467968
0.96719706
0.96729124
0.94330406
0.96210927
0.95288008
0.97715151
0.95335704
0.95823359
0.94562221
0.95906055
0.97255528
0.98295045
0.96130705
0.95801055
0.9634102
0.96276373
0.96338755
0.97547185
0.96152496
0.96075559
0.97266573
0.96854466
0.94750756
0.9632681
0.95410287
0.99155653
1.0070478
0.93079394
0.95746642
0.96563578
1.0167633
0.97180635
0.97874767
0.97409451
0.97242755
0.97456485
0.99092424
1.0112824
0.96147698
1.027557
0.970258
0.99819583
0.96649688
0.97282428
0.98344165
0.97271734
0.97121364
1.0558496
0.97882843
0.96186465
0.98074955
1.0062841
0.99313903
1.078896
1.0049626
0.97738647
1.0307548
1.0176631
1.0434753
1.0377679
0.97092938
1.0051272
1.0469636
0.96428907
0.99153334
0.96771216
0.96163732
0.99393231
0.98829484
0.96594691
0.9540301
0.98194194
0.98425406
0.96381766
0.99889654
0.96982694
0.97152632
0.98629403
0.93271959
0.96734464
0.97549254
0.97695553
0.99125677
0.95990628
0.97131789
0.98816317
0.99444091
0.96836835
1.0228434
0.97101307
0.96208704
0.99285948
0.96475053
0.97244012
1.010465
1.0327445
0.96700883
0.97186536
0.99072653
0.95525271
1.0043985
0.97998893
0.98397428
0.97867113
0.97411656
0.9662354
0.95307153
0.95812154
1.0100522
0.94852966
0.96105665
0.97939026
0.91210151
0.99669933
0.98203158
1.0238969
0.97619075
0.99132931
0.97898549
0.96136528
1.0083925
0.97062582
0.95188087
0.97490484
0.99486178
0.99652165
0.95351881
0.96278381
0.98020452
1.0036132
0.99218947
0.99746889
0.9511466
0.95345759
0.98219973
0.97349066
1.0825843
0.99099284
0.98528421
0.97849303
0.97710532
0.97869313
0.99185932
0.9817245
0.98083735
0.96578467
0.97286171
0.98501813
0.9888531
0.999129
0.99732757
0.97848129
0.97607714
0.98807842
0.98854238
0.97558188
0.98260123
0.9830516
0.97759145
0.96865427
0.97128254
0.98581409
0.97886574
0.98304904
1.0142362
0.99983811
0.96746802
0.97737312
0.98747212
0.98412287
0.98058629
0.97832578
0.99414551
0.98338139
0.97084206
0.98716033
0.97957647
0.9864704
0.99107653
0.96879995
0.98549718
1.008902
0.94547033
0.97329521
0.97038776
0.97601372
0.97927874
0.98315889
0.94683796
0.93954438
0.99636441
0.98713255
1.0025576
0.99337214
0.97149116
0.98263729
0.97653085
0.98025507
0.99435717
0.98259509
0.9791832
0.98534691
0.98101962
0.95029652
0.97788107
0.98577756
0.97415376
0.97271508
0.97353613
0.97237867
0.95791519
0.96886319
0.88291961
0.98072761
0.97039604
0.97976184
0.96119934
0.97417068
1.0005738
0.96067232
0.98239565
0.97237563
0.97805572
0.97637194
0.96421713
0.96453303
0.96133399
0.97477138
0.9563992
0.92756575
0.97751266
0.9633882
0.97754425
0.97877753
0.95622289
0.97247261
0.93203384
0.97262728
0.99138969
0.9847945
