has_dad_asian_pooled_p25
0.76808399
0.86379766
""
""
""
0.81479836
0.84161013
0.77980745
0.80009347
0.76835144
0.53292155
0.82482553
0.8925916
0.84049815
0.82159615
0.82353365
0.80288148
0.77810216
0.87618166
0.75667089
0.76318651
0.76614857
0.86829531
0.77933151
0.85554755
0.95891762
""
""
""
0.80740494
""
0.76590866
""
""
""
""
""
0.86445326
""
0.79156333
0.7986691
""
""
0.73167527
""
""
""
0.72275174
0.57467341
""
""
""
0.73394001
""
0.90578908
0.82623714
""
0.81273544
0.74038243
""
0.89139086
0.79613072
""
0.76909697
""
0.84896994
""
0.90834546
0.92391092
""
0.92266738
""
0.59930444
""
""
""
0.83376718
""
""
0.90845174
0.790093
""
""
0.57926047
""
""
""
""
0.80743885
0.864802
0.92425561
""
0.84745967
""
""
0.81853926
0.9040677
""
""
0.84639007
0.61162972
0.71838582
""
""
""
0.94249213
""
0.89446682
0.78562158
""
0.78943408
""
""
""
""
""
""
""
""
0.91532791
0.86148679
0.90545881
""
""
0.87001526
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76696372
0.7634005
0.61789036
""
0.79187608
""
""
""
""
""
""
""
""
""
""
0.84259844
0.90674353
""
""
""
0.88413996
""
""
0.99432904
""
""
""
""
""
""
0.72941339
0.71474016
0.80316347
""
""
0.80304325
""
""
""
0.64620423
0.55965698
0.77933079
0.92418742
""
""
""
""
""
""
0.81863213
""
""
""
""
0.70844758
0.75737518
0.72688019
0.68474585
0.76094204
""
0.76032221
""
""
0.85819823
""
""
""
0.8707996
""
""
""
0.7690112
""
""
""
""
""
0.92375946
""
""
""
""
""
""
""
0.77398431
0.76429641
""
""
""
0.82978022
""
0.73117876
""
""
0.81596327
""
""
""
0.81528604
""
""
0.51355833
""
""
0.69816256
""
0.89191991
""
""
""
0.78176928
0.99271184
""
""
""
0.81198066
0.83458447
""
""
0.85413289
""
""
0.8414346
""
""
0.96394676
""
""
""
0.50994349
""
""
0.66628093
""
""
""
""
0.6099596
""
0.91266954
""
0.95694751
""
""
""
0.76396036
0.80569774
0.75106108
0.54822534
0.79923379
0.82033896
""
0.98509085
1.1504296
0.84713614
0.94900131
0.8262459
0.83508706
0.73639423
0.7376765
0.8352778
0.6510613
""
""
""
""
""
""
""
0.83180833
""
0.77367461
0.80378687
""
""
""
""
""
""
""
""
0.67699504
0.79078484
""
0.75842178
""
""
""
""
0.68517518
0.95819443
""
0.83527952
""
""
""
""
""
0.69798732
0.83841127
0.83644056
0.71111315
""
""
0.82543677
0.90437192
""
""
0.70155948
""
""
0.87792879
0.80333126
""
""
""
""
""
""
0.85376942
0.60360456
0.72788364
0.80162752
""
0.73903126
""
""
""
""
0.96934777
""
0.79444855
0.70070046
""
0.80147129
""
0.86184841
0.933523
0.77816844
""
""
""
""
0.63389337
0.89749378
0.7215814
""
0.86861974
0.69397587
""
0.77799755
0.797732
0.74347639
""
""
0.89232355
""
""
""
0.66197324
""
""
""
""
""
""
0.80129921
""
""
""
""
""
""
0.75926894
""
0.63956398
""
""
""
""
""
0.72713375
""
""
0.81951082
""
0.74130613
0.39619914
""
0.65170479
""
0.54481375
""
""
""
""
""
""
""
""
""
0.70054013
0.54595822
""
""
0.77715266
""
""
""
""
""
0.64495361
""
""
""
""
""
0.86916733
""
0.92628849
""
""
""
0.80290478
""
0.60825646
""
""
""
""
""
""
""
""
0.88536239
""
""
""
0.72246468
""
""
""
""
""
0.77820587
""
0.82340646
""
""
""
0.76954037
0.76805818
""
""
""
""
0.50638944
0.70552444
0.65575337
""
""
""
""
""
0.60627031
""
""
""
""
""
""
0.75556582
0.71451974
0.73966199
""
""
0.80690289
""
0.981098
0.92779106
""
""
""
""
0.98138452
0.59513605
""
""
0.93875873
""
0.99041981
0.70394462
""
""
""
""
""
""
""
""
""
0.86146516
""
""
""
""
""
""
""
""
""
0.7122429
0.94846773
""
""
""
0.81587869
""
""
0.69483191
""
0.84042209
0.71010244
""
0.79580724
""
""
""
""
""
""
""
""
0.91765785
""
""
""
""
""
0.85299253
""
""
""
""
""
0.57876247
""
""
""
0.6942265
0.97062814
""
""
""
""
""
0.95210254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92301977
""
""
0.83539867
""
""
""
0.70088524
""
0.7792598
0.85584688
0.71882403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81568944
""
""
""
""
0.85289741
""
""
0.87874639
""
0.97800058
""
""
""
""
0.99094898
""
""
""
0.41225576
""
""
""
""
0.79525274
""
""
""
""
""
0.73516542
""
""
""
0.82651198
""
""
0.91822034
""
""
""
""
""
""
""
1.0385783
""
0.84349698
""
""
""
0.60326117
""
""
0.79576808
""
0.79247606
0.89566302
""
0.84960812
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77055383
""
""
0.93261021
""
""
""
""
""
0.88460749
""
""
""
""
""
""
""
""
""
""
0.72492892
""
""
""
""
0.60230774
""
""
""
""
""
""
0.89418256
""
""
""
""
""
""
""
""
0.80810022
""
""
""
""
""
""
0.9663018
""
0.83809221
""
""
""
""
0.80798233
0.75735331
0.78863865
""
""
""
""
""
""
0.87570602
""
""
""
""
""
0.79384297
""
""
0.86627948
""
0.858441
0.88767982
""
0.89671487
0.75077951
""
""
""
0.88988054
0.8691116
0.93004584
""
0.80631858
""
""
""
0.93294722
0.92857367
""
""
0.88547796
0.99317575
0.84510547
0.92778063
0.79352123
0.93206429
""
0.89776641
""
0.92493296
0.86667991
0.76751691
""
""
""
""
""
0.76787925
0.92212385
0.75138217
""
""
0.83629739
""
""
""
0.578888
""
0.94262481
0.81804079
""
""
0.74090993
0.80547076
0.83547056
0.87589687
0.7868132
""
0.79156655
0.76271814
0.80513543
0.781986
0.88679892
""
0.7502014
0.88534552
""
0.81781173
0.80373859
0.76060408
0.89000934
0.75435966
0.95012462
0.8486647
0.88020462
0.77958107
0.77682185
0.87571818
0.75293028
0.8393957
""
0.78126329
0.78564805
0.80381858
0.79797411
0.79774368
""
0.83729196
0.70341462
0.8117215
0.78219038
""
""
0.66687787
""
""
""
""
0.72120106
0.93574816
""
0.78205413
""
0.75742418
0.78550798
""
""
""
""
0.91699374
""
""
0.72901118
0.86819959
""
0.77796519
0.76425928
""
0.56582719
""
0.77107418
0.72782636
0.84255815
0.87087959
0.90460718
""
""
0.75325894
0.6810807
0.85801476
""
0.76033038
""
""
0.69452065
""
0.95801598
0.79579395
""
""
0.84050936
""
0.63337052
0.55796462
0.76248908
""
0.66951376
""
0.78640771
0.24023412
""
0.66737688
0.69785547
0.82094389
""
""
""
""
""
""
0.75746882
""
""
0.75539589
0.82476449
0.67635268
0.67880309
""
0.87877941
0.812922
0.64501154
0.78360116
0.86154461
""
""
0.80862451
""
0.59163594
0.76519746
""
0.91558307
""
""
0.75530964
""
""
0.83308446
0.63108385
""
""
0.84462905
0.89938349
0.75500917
""
0.75177377
""
""
1.0052278
0.60994411
""
0.77697426
""
""
0.47034675
""
0.55009872
""
0.61088872
""
""
""
""
""
0.69895577
""
0.94868165
0.96351951
""
""
0.75953251
""
""
""
0.64603329
""
0.69438541
0.76046377
""
0.86277694
0.95530951
""
""
""
""
""
0.83753645
""
0.8670606
""
0.68006408
""
0.91855037
0.77065402
0.68584979
0.73843932
""
0.69256443
0.76959854
""
""
0.82316542
""
""
""
1.0094763
0.81138963
""
""
0.82197905
0.73131162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83442491
0.88625002
""
""
""
""
0.83489048
0.88291115
0.70697898
""
""
""
""
0.78383225
""
""
""
0.97624826
""
0.48317549
0.77037817
0.70360225
""
""
0.81566709
0.66762328
""
0.89331681
0.7227872
""
""
""
""
""
""
""
0.87248838
""
0.84635329
""
""
""
""
""
0.86265373
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69192356
0.87706411
""
""
""
""
""
""
""
""
""
""
0.96898234
""
""
""
""
0.65756822
0.86351681
1.0272007
""
0.90484351
""
0.8999486
""
""
0.70484275
""
""
0.76113594
""
0.75762832
""
0.70526004
""
""
""
""
""
""
""
""
""
0.74040794
""
""
0.89207655
""
""
""
""
""
""
""
""
0.7587927
0.80339366
0.73991615
0.74444813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97248858
""
""
""
""
""
""
0.72161931
0.90919149
""
0.79146421
""
0.80366975
""
""
""
""
""
""
0.85144699
""
""
0.95969409
0.8508175
""
""
""
""
""
""
""
""
""
0.77512521
""
""
""
""
""
""
""
""
0.78248096
""
""
""
""
""
""
0.85062015
""
""
""
""
""
""
""
0.76610643
0.72593141
""
""
""
""
""
""
""
""
0.9482004
""
""
""
""
""
""
0.95086938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98646176
""
""
""
""
""
""
""
""
0.92709839
0.64934957
""
""
""
""
""
""
""
""
0.96892887
""
""
""
""
""
""
""
""
""
""
""
0.564542
""
""
""
""
0.87574613
0.84413362
""
""
""
""
""
""
""
""
""
""
""
0.82748359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76686054
0.55327863
""
""
""
1.0116343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57286292
0.87770474
""
0.80256468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86414945
0.7308622
0.36464027
0.88496643
""
""
""
""
""
0.80819148
""
""
""
""
0.71840942
""
0.76169711
0.79323477
""
0.78484869
""
0.90727425
0.76573002
0.90597081
0.67485201
0.62050557
0.43282363
0.78710359
0.85025483
0.87971199
0.79721773
0.60733247
0.70963198
0.79896539
0.82533985
0.84707958
0.83649898
0.8319248
0.89091086
0.84679943
0.85445124
0.82813662
0.88340998
0.79075414
0.80299777
0.81851172
0.84920859
0.80089045
0.74690259
""
0.82660508
""
""
0.75757641
""
0.78618687
0.87150317
""
""
""
""
0.68969709
""
0.98657805
""
0.83867317
""
0.63978755
""
""
""
0.83722478
0.84297556
""
0.84230912
""
""
""
""
""
0.80340117
0.83700824
0.9633801
0.83397055
0.77729189
0.86511821
0.5843935
0.70242411
0.636702
0.9295485
1.0055473
0.82814682
0.85584515
0.95180976
0.78406113
0.76726222
""
0.74020308
0.72755712
0.78082067
0.93026066
""
0.8651641
0.96299171
0.90291315
""
0.78877866
0.97146171
0.79608136
0.65616298
0.86138147
0.89408946
0.91206765
0.76388258
0.77012575
0.66283894
0.76910895
0.83905232
0.85797817
0.81538743
0.77562505
0.87043148
0.77010858
0.87025112
0.84032673
0.73049104
0.85202748
0.81265992
""
""
0.8629806
0.78892881
0.85062563
0.93423128
0.76036775
0.83788437
0.86435521
0.89328444
0.83765268
0.85451353
0.83909047
0.91534263
""
0.82016349
0.63704371
""
0.99677098
""
""
0.97133851
""
""
0.92685753
0.81940192
0.79977578
0.83136296
0.78415966
""
0.94561315
""
0.83211738
0.44518161
""
""
""
0.68005019
""
0.81773496
0.78996569
""
""
0.77073789
0.60635567
""
0.82696962
""
0.78423613
0.57710141
0.76591998
""
""
0.80112207
""
0.75857127
0.85239547
0.90808755
""
0.83557242
""
0.94933057
""
0.91245669
""
0.84712088
""
0.79413116
0.536475
0.91757172
0.72613364
""
""
""
0.81488925
""
0.82240963
0.74046594
0.90355045
0.87254024
""
0.78053427
0.85346246
""
0.60780227
""
""
""
0.81394118
""
0.81381458
0.83345008
0.67522407
0.66325438
0.69352168
0.87977225
0.86538225
0.78466547
0.8400597
""
0.9077121
""
""
""
0.74500328
""
0.816971
""
""
""
0.80453569
0.80408329
0.83769584
""
""
""
""
""
""
""
""
""
0.61166
0.80809641
""
""
""
""
""
""
""
""
0.78988731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89320153
""
""
""
0.67152399
0.86917263
0.83200365
0.56023121
0.88599145
0.63909858
""
0.86815405
""
""
0.43168297
0.70414478
""
0.81231153
0.98290789
0.66458678
0.80698931
0.69944513
0.71617413
0.80584717
1.005365
0.75999373
""
0.80441988
0.97633553
""
0.92600077
0.86593568
0.70076019
0.81026345
0.8184135
""
""
""
""
""
""
0.87038577
""
""
0.99922204
0.88052911
""
0.81797129
0.67289883
0.76672965
0.82332659
1.1360782
0.84953451
0.71582329
0.81817132
""
""
0.84861493
""
0.7847454
""
""
0.79977429
""
0.72391129
""
""
0.2679942
""
0.74499464
0.88625473
""
0.73178488
0.88910347
0.72267115
0.96622866
0.64027339
0.95588768
0.70634985
0.81660056
0.8411817
0.870094
0.78172445
""
""
0.89053565
0.8475464
0.68999791
0.91569257
0.70688868
0.80192804
""
""
""
""
""
""
""
""
0.87389868
0.84023744
""
""
""
0.82428348
""
0.87010819
""
""
0.66501105
0.83545703
""
""
""
0.80035007
""
0.87494111
""
""
""
""
""
""
0.83287966
""
""
0.69436836
""
""
""
""
""
""
""
""
""
""
""
""
0.64129001
""
0.97368115
""
""
""
0.79741383
""
""
""
""
0.73686773
""
""
0.77790153
""
""
0.71506661
""
""
0.992634
""
""
0.84245986
0.58593369
0.75761735
""
""
""
""
0.78817487
0.83549279
0.81926799
0.40506858
0.95356256
""
1.0333666
0.78925544
0.80771965
""
""
""
""
0.63214248
""
0.81765401
0.92161727
""
0.78668863
0.81564397
0.90266687
0.81713539
0.84730154
""
0.80589086
0.77899581
""
""
0.75402021
0.73058754
""
0.77983296
0.80219638
""
0.77571827
0.70965427
0.81173384
""
0.6223774
""
0.78247851
0.88902634
0.95518792
0.8618052
0.85873288
0.91627252
""
0.80960196
0.82615352
0.75225097
""
0.53274494
1.0325688
0.73946887
0.8526364
0.85528868
0.79688311
0.8835063
0.95455015
0.87759423
0.88625681
""
0.77361172
""
""
""
0.78957295
""
""
0.78501594
0.83844256
0.78418916
0.80082428
0.82143968
0.80735356
0.71341169
0.19838807
0.91101593
0.57211435
0.8436659
0.88351625
1.3485842
0.8546043
0.88850701
""
0.84844375
0.79479396
""
0.78701377
0.9185397
0.84999895
""
""
""
1.0077293
0.8188833
0.70715445
0.82739818
1.0034276
0.86393589
""
0.80103362
0.93301034
0.75535709
0.65622544
0.80206317
0.77440608
""
0.80631185
""
0.61306715
""
""
0.73575014
0.86468405
""
0.80457807
0.70385051
""
""
""
""
0.93490034
""
0.83803219
""
""
0.79123694
0.9293794
0.74515301
0.75251204
""
0.78246564
""
0.84343457
0.71507019
""
""
0.8355698
""
0.80346167
""
""
1.010415
0.90108204
0.75796998
0.8216216
""
0.83244097
0.89773214
""
""
0.86824697
""
""
""
""
""
0.84503281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.564933
""
""
0.77836156
""
""
0.8629117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90067327
""
""
""
0.64986783
0.88821769
""
""
""
""
0.69498181
""
""
""
""
0.78031152
""
""
0.82954073
""
""
0.52164888
""
""
""
""
""
""
""
""
""
0.75683266
0.89646387
""
""
""
""
""
""
""
""
""
""
""
0.90421784
""
0.83191305
""
""
""
""
""
0.40464559
0.89707398
""
""
0.66319424
""
""
0.6686061
""
""
0.78134453
""
""
""
""
""
""
""
0.47697794
""
0.83015263
0.88580436
0.65869027
""
""
0.88376778
0.76359922
""
""
0.78171897
0.87200797
0.72664285
""
""
""
""
""
0.64970016
""
0.66960263
""
0.74852973
0.78407431
""
1.0122795
0.91541284
0.9786486
""
""
""
""
""
""
0.61451435
""
""
0.88936037
0.84338731
""
""
""
0.8309561
0.8537147
0.84615535
""
""
""
0.93172622
""
""
""
0.90394574
""
0.88181537
""
""
""
""
0.88696104
0.92467672
""
""
""
""
""
0.85282785
""
""
0.89392155
""
""
0.85987616
0.90180236
""
""
""
""
""
""
0.82620949
""
""
""
0.86521107
""
""
""
""
""
""
0.82197744
""
0.84995991
0.80278128
0.66644549
""
""
""
""
""
""
0.88394076
""
""
""
""
0.85862964
""
""
""
""
""
""
0.82347751
0.8216756
""
0.74331939
""
""
""
""
""
""
0.84306067
0.81130725
""
""
0.90125698
""
0.94622403
0.74463218
""
""
0.97228408
""
""
0.97751164
""
0.85363537
""
""
""
""
""
""
0.89630085
""
""
0.74875259
""
""
0.70152903
""
""
""
0.79817265
""
""
""
0.88462526
""
0.7334829
""
0.74122453
""
""
""
""
0.94346261
""
""
""
""
""
0.78048176
""
""
0.86346132
""
""
""
""
""
0.95354098
0.90810752
""
""
0.7877385
""
""
""
""
0.78005403
0.8766641
""
""
0.6697064
0.74287558
""
""
0.76604849
""
""
0.93878198
0.58215624
""
0.85509706
""
""
""
0.76949209
""
""
0.81285691
""
""
""
""
""
""
""
0.77803302
""
""
""
""
""
0.76157212
""
""
""
""
""
""
0.82128263
""
0.89315623
""
""
""
""
""
0.8240844
0.74794537
""
""
""
0.80826563
0.83974189
0.81387949
""
""
""
""
""
0.85863793
""
0.86006159
0.8162483
""
""
0.83163744
0.73118126
0.69493264
""
0.79533178
""
""
0.84491247
""
""
""
0.83937716
""
""
""
""
""
0.77821124
0.77817178
""
""
0.74519223
""
""
""
""
""
""
""
""
""
""
""
0.73638415
""
""
""
""
0.94958496
""
0.80719686
""
0.86016083
""
0.81431478
""
0.97811794
""
0.68177539
""
0.87958276
""
""
""
""
0.62202191
0.92048573
0.93044019
0.85691112
""
0.8775261
""
""
""
""
0.80012184
0.91817206
""
0.78907442
""
""
""
""
""
0.89805371
""
""
""
""
0.8551386
""
""
0.91920483
""
""
""
""
0.83400702
0.67238331
""
""
""
0.80743253
""
0.84683824
""
""
""
""
""
0.85614455
0.84222966
0.71771103
""
0.67635721
0.79029083
""
0.94136196
""
""
""
0.84321475
""
""
""
""
""
""
0.80850375
""
""
""
""
""
""
""
""
0.90420324
""
""
0.72358054
0.85706252
0.60744232
""
""
0.75823897
""
0.78118563
""
""
0.8783235
""
""
0.8602702
0.86151469
""
""
0.77214551
0.81075364
""
""
""
""
0.88043314
0.8427465
""
""
0.74120396
0.8405754
0.9019593
""
0.86746782
""
0.79255247
0.74661672
""
0.86512941
""
0.85414147
0.8600027
0.74446017
""
0.77325678
0.75854558
0.79401344
""
0.89069653
0.76880777
""
0.60097784
0.98818076
0.82298571
""
0.71486169
0.70460248
0.96701795
""
0.91594034
0.83548594
""
0.71073371
0.94740933
""
""
0.71381462
0.77349222
0.92148989
0.79263765
""
0.78561336
0.87474072
""
0.76874942
""
0.8758226
0.85274535
0.77782547
0.95490581
0.79640818
0.83475965
0.73271358
0.82240814
0.75638598
""
0.87519711
""
0.86130339
""
0.80116701
""
0.73890138
""
0.82676381
0.83747625
0.99291331
0.84261817
""
0.83926338
0.81266153
0.95550084
0.8037799
""
0.69251001
""
""
""
0.88186663
""
""
""
""
""
""
""
""
0.68549562
""
0.93916076
""
0.89876908
0.73792285
""
""
""
""
0.84188432
""
""
0.88747734
""
""
0.83744007
""
""
""
0.76293468
""
""
""
""
0.78555328
0.9089663
""
""
""
""
""
""
""
""
""
""
""
""
0.83173412
""
""
""
0.95417136
""
0.79362983
""
""
0.79504716
0.89955682
""
0.89296758
""
0.82468498
0.76861113
""
0.63667482
0.90957218
0.91230518
""
0.87940949
""
0.3630071
""
0.98415118
""
""
""
0.89467055
0.96852893
0.79453355
""
0.85788345
""
""
""
0.8341915
0.91556746
0.81592703
""
""
0.84043515
0.60968369
0.84492218
0.58868676
0.86715096
0.89331627
""
""
0.63014132
0.93778789
""
0.73015481
""
0.77607548
""
0.87407988
0.81365436
""
0.99025863
0.83200055
""
""
""
""
0.81034929
""
0.88106686
0.83514154
0.78384542
""
0.82539731
0.85138834
0.65820229
""
""
""
""
""
""
""
""
""
0.83995712
""
0.72952557
""
""
""
""
""
0.92936242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
