kfr_24_black_female_p25_se
0.038688209
""
""
0.045865677
""
0.068077758
0.059470966
0.07674741
0.036695763
0.055397831
0.062577441
0.070513003
0.037336096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044908904
""
""
0.056730289
0.056259003
0.051540297
0.040946413
""
0.065306
0.069176517
""
0.041765448
0.048453182
0.043910988
0.041613769
0.041114181
0.055135485
0.04912582
0.052208066
0.060149197
""
0.084354281
0.057448413
""
0.051901892
0.057876088
0.052351315
0.056587279
0.062463243
""
""
0.051204
""
""
0.044100206
""
0.067626663
0.053905796
""
""
0.056302205
""
""
""
0.049503207
0.073486567
0.048944838
""
0.058809511
""
0.06123805
0.054825038
""
""
""
""
0.073550455
0.053050559
0.03174372
0.047644362
0.044127919
0.039474368
0.051749449
0.048208244
0.044890705
0.045817219
""
0.047450654
""
""
""
0.077564105
""
""
""
""
""
""
""
""
""
""
0.059658401
0.062110171
0.057194643
""
""
0.036612272
""
""
0.058806833
0.061525449
""
""
""
""
""
""
""
""
""
0.038273055
""
0.02787316
0.044412348
""
""
0.029914534
0.058636811
0.051401965
""
0.033066377
0.020007037
0.032587841
0.05305808
0.056869999
0.054636165
0.047371175
0.025083363
0.05327614
0.042161576
0.035366055
""
""
""
0.071511477
""
""
""
""
""
""
0.069456249
0.043823596
0.045323357
0.04052756
""
""
""
""
""
""
0.080421887
""
""
0.065985486
""
""
""
""
""
""
""
""
""
""
0.06531018
""
""
""
0.050077736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046849038
""
""
""
""
""
0.062039733
""
""
0.062728681
""
0.058630824
""
0.094787292
0.073934056
0.067829669
""
0.075144276
0.053416088
0.050149199
""
0.076332159
""
""
""
""
""
""
""
0.06880632
""
0.04322686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04614491
""
""
""
""
""
0.086314969
""
""
""
""
""
""
""
0.0778201
""
""
0.067855187
""
0.059214149
""
""
""
""
0.071364954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044871226
0.048460532
""
0.05698185
0.061039042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089621119
""
""
""
""
""
""
""
""
""
""
0.075534984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085642464
""
""
""
""
""
0.058242057
0.050828919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10737976
0.046299968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063272439
""
""
""
0.065675259
""
""
0.072324574
0.03876948
0.068130553
0.045442864
""
""
""
""
""
0.075045682
0.081892222
""
""
""
""
""
""
""
0.066220544
""
0.070355952
""
""
""
0.060160823
""
""
0.056547575
""
""
""
""
""
""
0.030112207
0.062525935
0.052057121
""
0.052139807
""
""
""
""
""
""
""
""
""
""
0.070653848
""
0.05035184
""
""
""
0.061457165
""
""
""
0.047154739
0.061546832
""
""
""
0.083492115
""
""
""
""
""
""
0.07817661
""
""
""
""
""
""
""
""
0.070040569
0.060372319
""
""
""
""
""
""
""
""
0.073795378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042331345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051714756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070768036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020959916
0.01961644
0.03944936
""
0.030848525
""
""
""
0.029469665
0.058405396
""
0.023392346
0.039897189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059116602
0.053338755
0.03629462
0.045169767
0.043287635
0.054176379
""
""
""
""
""
""
0.053514503
0.0232857
0.025743069
0.018338043
0.027974488
0.057675734
""
0.023683693
0.029607467
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054093149
""
0.031493805
0.035965547
0.030079369
0.030519078
0.018905679
""
""
0.034116365
0.070461378
0.076448858
""
0.033442639
0.043439645
0.040747676
0.05235032
0.065261677
0.044261675
""
0.046852469
0.03134042
0.028095014
0.030939037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051522065
""
0.014534866
0.013894333
0.051637366
0.074310623
0.023017926
0.023457626
0.022436624
0.024833033
0.019466855
""
0.025048956
""
""
0.054910079
0.035034366
0.037376728
0.054562964
0.036650661
0.019144651
0.015126757
""
""
""
""
0.01926926
""
0.067208357
""
0.027282516
0.058409967
0.02149508
0.019848166
0.024095541
0.059131682
0.054312326
0.03079862
0.042420764
0.031728163
0.037473612
""
""
""
""
""
""
""
""
""
""
""
0.059115704
0.057966087
0.05697431
""
0.031850789
0.058881171
""
0.044901486
0.073869631
""
""
0.071026593
""
0.044124261
""
""
""
""
""
""
""
""
0.021435164
0.041144334
0.038261801
0.03592572
""
""
""
0.047445532
0.026643215
0.027488027
0.047099214
""
0.040003289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040334485
0.039539911
0.019657563
0.067328319
0.026297972
""
0.032424245
0.049604531
0.036338188
""
""
""
""
0.036639538
0.025505217
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025703959
0.031127546
""
""
""
0.051308826
""
0.034874052
0.015751973
0.017325418
0.017331995
0.0133384
0.015880903
0.025284376
0.01740218
0.020064661
0.019548088
0.012660394
0.014865846
0.02367723
0.031880811
0.026958423
0.035630852
0.027552957
0.078727536
0.030161105
""
0.032095984
""
""
""
""
""
""
0.029010396
0.058974557
""
""
""
""
""
""
0.054657202
0.040293779
0.017924726
0.035673056
0.05583531
0.049898773
0.061417513
0.030026993
0.041027147
0.034916926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057206467
""
""
0.027789719
0.042886075
0.030167069
""
""
""
""
""
""
""
""
""
0.038933687
0.026130939
0.025559803
0.024869472
0.022881474
0.029472131
0.022294469
0.055548806
""
0.048369985
""
""
0.01741598
0.01470118
0.014530526
0.023617709
""
""
0.043198634
0.013979084
0.046527985
0.055587284
0.053039946
0.043623947
0.023814868
0.032822467
0.037644368
""
""
""
0.041643288
0.028474055
0.05370551
""
""
0.030422427
0.038550623
0.02934128
0.023044547
0.023183392
0.019127242
""
""
""
0.016839676
0.032327402
0.014815824
0.019115906
0.015364042
0.031090226
""
""
""
""
""
""
""
""
""
0.044874765
""
""
""
""
""
""
""
""
""
""
""
""
0.060939744
""
""
0.063025825
0.057621691
""
""
""
0.018433662
0.016029937
0.01637198
0.016381621
0.012552677
0.054560695
""
""
0.013092007
0.013433497
0.016660638
0.014192033
0.022486171
0.035420246
0.060652945
0.029127648
0.031437624
0.062610187
0.070470341
0.038865197
0.015340148
0.024551084
0.027253442
""
0.015153339
0.022720795
0.018803064
0.013534477
0.019231193
0.026116163
0.015442107
0.015207993
0.055272061
0.018821284
0.04975494
0.021876752
0.10263083
0.045097586
0.035650883
0.041426912
0.059175793
""
""
0.035702392
0.024457347
0.02847206
0.02410268
0.021529727
0.032114983
0.034578439
0.069852643
0.058152929
""
0.047595486
0.052169047
0.05006589
0.065276571
0.059420712
0.018707229
0.051746324
0.024163675
0.050023951
0.037297603
0.051668733
0.022931175
0.018987639
""
0.013799132
0.013273005
0.019844532
0.012451551
""
""
0.064422376
0.068399973
""
""
""
0.049588632
0.041492298
0.077148519
0.10594057
0.040610112
0.061637595
0.042916413
0.05790564
0.03652041
0.073791079
0.038858939
0.016353862
0.016763642
0.01539504
0.021156082
0.076302059
""
""
""
""
0.036156934
0.030799402
0.041068707
0.016218673
0.028602177
0.015550747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036166102
""
""
""
""
""
""
0.027122453
0.041294988
0.032485615
0.021334888
0.026796194
0.036329575
0.046307698
0.042470317
0.039513744
""
""
0.054995898
0.058731508
""
""
""
""
0.066652887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033395197
0.051333066
0.036854934
0.037631225
0.047501002
0.019691689
0.024621366
0.027104039
0.018610103
0.015058179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060386386
0.069623016
""
""
""
""
""
0.057763845
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042821303
""
""
""
0.036662765
0.031038234
""
""
""
""
""
""
""
""
0.062873803
0.064078175
0.036441509
0.047544502
0.022860633
0.025945403
0.031195581
0.018935367
0.031475645
0.04379347
0.045284957
0.019777775
0.028959926
0.039394721
0.042004727
0.031589791
0.028819151
0.030730098
0.030329205
0.090852842
0.033391047
0.056066338
""
""
""
""
0.044103287
0.030367477
0.037538335
0.031182755
0.043761227
0.058882721
0.046385024
0.047647931
0.05969556
""
""
""
""
""
""
""
""
""
0.049479131
0.046920169
0.071602717
0.073733248
0.033708442
0.04154554
0.045616437
0.03218865
0.039222255
0.032122098
0.038722921
0.028825074
0.029796904
0.045100793
0.045838241
0.047752775
0.081846684
0.041422658
0.046878468
0.032793932
0.046191022
0.024156824
0.027900802
0.036689859
0.062755711
0.053812057
0.037270255
0.026260218
0.032982364
0.037943233
0.04105828
0.055867676
0.029849922
0.024770152
0.018304167
0.024809411
0.037937041
0.046052657
""
0.059936754
0.021204276
0.026022414
0.018949887
0.01845365
0.018355226
0.015988655
0.021593744
0.023505276
0.025615629
0.0283029
0.028254505
0.025003521
0.026197731
0.030096509
0.02470712
0.017915778
0.029618854
0.03775787
0.048769239
0.029739045
0.02679315
0.022216376
0.025490599
0.030793108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064116873
0.066522874
0.05047366
0.047404513
""
""
""
""
""
""
""
0.051121306
0.040098038
0.038177125
0.027901862
0.031502441
0.055383511
""
""
""
""
0.060901653
""
0.024610834
0.029468752
""
""
0.049383376
0.046697389
""
""
""
0.060201079
0.051006872
0.022522517
0.072042391
0.065585591
0.069452085
0.061599452
""
""
""
""
0.071216226
""
""
0.03266339
""
""
""
""
""
0.039697539
""
""
""
0.082884587
""
0.071490236
0.053882752
0.04921997
0.049203567
0.10111523
0.05230961
0.066882245
0.051274586
0.032517966
""
0.087996595
""
0.084447905
0.038637768
0.043780517
0.044362299
""
0.069485523
""
0.049611036
0.069381952
0.032637723
0.025962826
0.041841146
0.073393896
0.15406984
0.033751357
0.04299894
0.04100192
0.048157383
0.052254122
0.042889439
0.067774139
""
0.075714923
""
""
""
0.0439451
0.036501132
0.038328979
""
0.04160006
0.039066572
0.036935031
""
0.053568926
0.052639544
""
0.10592779
0.045958776
0.066985525
0.067606837
""
0.053011298
0.091499776
0.036882959
0.045634162
0.064974941
""
""
0.076462202
0.076679051
""
0.045685716
0.056981117
""
""
""
0.088721827
0.048198983
0.074515037
0.049353141
0.077731982
0.070372298
0.067283586
""
0.10563485
0.08838512
""
0.05512467
""
""
""
0.092737965
0.077309832
""
0.16751483
""
0.072481886
0.087330244
""
""
0.088978313
0.066846803
0.084984787
""
""
0.062159918
""
""
0.069372512
0.052190583
""
""
""
""
0.066623241
""
0.083965503
""
0.054648213
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15130253
""
""
0.1052494
0.077775925
0.059003174
""
0.11210465
""
""
0.070569143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
