spouse_rk_black_male_p75
0.59175879
0.6005227
0.58792692
0.59237051
0.56916094
0.61395037
0.39715528
""
""
""
0.56092018
0.62603581
""
0.59732372
0.55934995
""
""
0.6271407
0.58502448
""
0.55908084
0.61276597
0.50812507
""
""
""
""
""
""
""
""
""
""
0.56158805
0.56491679
""
""
0.54587376
""
""
""
""
0.66547281
""
0.63208848
0.61032456
""
""
0.52447575
0.42227662
""
0.57138216
0.47688103
0.47269389
""
0.61590779
""
""
""
0.52014208
0.59470457
0.4768993
0.52971244
0.53991002
""
0.56244862
0.53971583
0.58740574
0.61982077
0.57507116
0.50218147
0.47838801
""
0.57000309
""
""
0.58605641
0.55037153
0.72240126
""
""
""
""
""
0.51611668
0.50037944
0.56988734
""
0.36816642
0.60598677
""
0.60691923
0.64605278
0.50738168
0.5445109
""
0.56037486
""
""
0.38193569
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51007336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48300651
""
""
""
""
""
""
""
""
""
0.40739897
0.58072454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56194746
""
""
""
0.38294923
""
""
""
""
""
0.66057551
""
""
""
""
""
""
""
0.58245009
""
0.52289581
""
""
0.58666658
""
""
""
""
""
""
0.52088314
""
""
0.5358988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52260083
0.55575401
""
""
""
""
0.68976766
""
""
""
""
""
""
""
""
""
0.58862579
0.59167975
0.53829956
0.46116212
""
""
""
0.41151527
0.51290298
0.56989825
0.54029989
0.6001904
""
""
0.5827688
""
0.47653073
""
0.57082695
""
0.41725117
0.57553661
0.5080328
0.52107912
0.5107168
0.58186299
0.54871368
""
0.59407693
0.51568764
0.52244306
""
""
""
0.62036359
""
0.49453282
0.62078732
0.6019057
""
0.52496243
0.37517491
""
""
""
0.38759151
""
""
""
""
""
""
""
0.53122169
0.73194355
""
0.5738976
""
0.56144822
""
""
""
0.53014761
""
""
""
""
""
""
0.5252651
0.55414838
0.48529679
0.5547508
0.57763743
0.55250907
0.59839541
0.56026417
0.48948634
""
""
""
""
""
0.26974517
""
""
0.58878362
""
""
0.62977123
""
""
""
0.51765424
""
0.59754246
0.49453214
0.48628351
0.56992733
0.57326132
0.64876527
0.53097117
0.51522094
0.5512265
0.55148202
0.54689443
""
0.51954943
""
0.58300364
0.54701632
""
0.57835299
0.61045414
0.52199572
""
0.59042013
""
""
""
""
""
""
""
""
""
""
""
""
0.64561349
""
""
0.53901732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56715333
""
""
""
""
""
""
""
0.56739277
""
0.54238009
""
0.49313417
""
""
""
0.53602988
""
""
""
""
""
0.52741098
""
""
""
""
""
""
""
0.37510163
0.52756238
""
0.45610511
""
""
""
""
""
""
0.17821425
""
""
0.62975216
""
""
""
""
0.54269928
0.52874643
0.4987841
0.57831663
0.55783612
0.59159118
""
""
""
0.5357092
0.5988856
0.58817965
0.55632329
""
""
0.55162466
0.62852216
0.54061788
0.54559976
""
""
""
0.49297765
0.60114181
""
0.48223409
0.56549305
""
0.52309835
""
0.47607473
0.46948609
""
""
""
""
""
""
0.60808027
""
0.56145036
