work_26_black_male_p1
0.63781548
0.69491148
0.81350058
0.54056859
""
0.79697162
0.27963534
1.1141806
0.57019401
""
0.81917441
0.56951851
""
0.54986548
""
0.60461259
0.64767247
""
""
0.95605338
""
""
""
0.4961583
0.84578496
0.5892517
