kfr_24_asian_pooled_p25_se
""
""
""
""
""
""
0.073540837
""
""
""
""
""
""
""
""
""
0.041850653
0.10702708
""
""
""
0.033198345
""
""
0.079700015
""
0.028650263
0.039372895
""
0.034131482
""
""
""
""
""
""
""
""
0.085252292
""
""
""
""
""
0.014688776
""
""
""
""
""
0.059600908
""
""
""
0.037821058
0.11800433
""
""
""
""
""
0.099278197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071734704
""
""
0.036091007
""
""
""
0.037807349
""
0.012344773
0.037988689
0.038275857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021351889
""
""
""
""
0.12475801
""
""
0.061226957
""
0.087113418
""
""
""
""
0.089510977
""
""
""
0.069875143
""
""
""
""
0.059198301
""
""
""
""
""
0.056935079
""
""
""
0.023402432
""
""
0.059423938
""
""
""
""
""
""
""
0.088205852
""
0.029827679
""
""
""
0.11169362
""
""
0.080011547
""
0.014105823
0.091861643
""
0.050883323
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048771944
""
""
0.064520247
""
""
""
""
""
0.075724803
""
""
""
""
""
""
""
""
""
""
0.077688947
""
""
""
""
0.53099424
""
""
""
""
""
""
0.11630645
""
""
""
""
""
""
""
""
0.031662703
""
""
""
""
""
""
0.073715612
""
0.049274601
""
""
""
""
0.034097169
0.02725953
0.036719661
""
""
""
""
""
""
0.012848046
""
""
""
""
""
0.022672011
""
""
0.0083319414
""
0.026302604
0.037198354
""
0.083211519
0.071412407
""
""
""
0.0081026917
0.036296852
0.045902152
""
0.030176291
""
""
""
0.031108353
0.057481036
""
""
0.069019243
0.055711105
0.042696737
0.029194439
0.028757598
0.045504674
""
0.025009947
""
0.02429115
0.036141206
0.082278661
""
""
""
""
""
0.052564282
0.075643137
0.020910088
""
""
0.04563519
""
""
""
0.045097187
""
0.064069197
0.077739194
""
""
0.034906857
0.071380459
0.011614141
0.0084604621
0.071733773
""
0.042885214
0.062318105
0.028671004
0.06436526
0.024419555
""
0.026009796
0.009879509
""
0.004881382
0.0074809296
0.075756684
0.039356254
0.077591315
0.048252456
0.034462813
0.024177998
0.055895191
0.012465507
0.035317212
0.037578214
0.017790277
""
0.011687143
0.043514624
0.017131414
0.026457423
0.005781319
""
0.0087469518
0.022286449
0.0061189136
0.010677567
""
""
0.051892281
""
""
""
""
0.08186508
0.055724815
""
0.030462157
""
0.038686287
0.06179091
""
""
""
""
0.057071153
""
""
0.09745907
0.031877927
""
0.026012851
0.092371121
""
0.058786396
""
0.081066281
0.080633081
0.098947152
0.015313195
0.067616619
""
""
0.058066916
0.055468559
0.023168404
""
0.013528626
""
""
0.07564351
""
0.06720227
0.041978292
""
""
0.010184039
""
0.068827964
0.1643337
0.093379676
""
0.056396008
""
0.058941443
0.076561302
""
0.044515613
0.097332999
0.010223666
""
""
""
""
""
""
0.020372085
""
""
0.040188044
0.04236437
0.063325487
0.13032687
""
0.058824666
0.08132349
0.088077672
0.013523219
0.0073302495
""
""
0.015227712
""
0.074182212
0.057690006
""
0.051955078
""
""
0.043498859
""
""
0.061333839
0.0664315
""
""
0.056588668
0.063921392
0.014386153
""
0.080972075
""
""
0.077731341
0.070757598
""
0.0063717505
""
""
0.098395012
""
0.069658294
""
0.10471433
""
""
""
""
""
0.084837697
""
0.064033851
0.078583427
""
""
0.092487946
""
""
""
0.046169769
""
0.081660606
0.032233175
""
0.01861015
0.078853562
""
""
""
""
""
0.0068451897
""
0.07256224
""
0.040685926
""
0.066580839
0.036204319
0.024285426
0.059882775
""
0.031328868
0.074270338
""
""
0.079057217
""
""
""
0.098029681
0.021293432
""
""
0.046070553
0.040630203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041197646
0.044675
""
""
""
""
0.057091467
0.013936738
0.026512299
""
""
""
""
0.020495895
""
""
""
0.07524886
""
0.11277807
0.0785399
0.057757877
""
""
0.074449688
0.073749013
""
0.063988782
0.049897257
""
""
""
""
""
""
""
0.069005698
""
0.061135631
""
""
""
""
""
0.043749578
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066437148
0.045500655
""
""
""
""
""
""
""
""
""
""
0.079388201
""
""
""
""
0.026208542
0.064079911
0.10307423
""
0.091230229
""
0.059068702
""
""
0.057816524
""
""
0.081530519
""
0.023985449
""
0.059573058
""
""
""
""
""
""
""
""
""
0.085225552
""
""
0.021464128
""
""
""
""
""
""
""
""
0.012492264
0.048475783
0.053979725
0.053449702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056569848
""
""
""
""
""
""
0.080687754
0.082522251
""
0.038470343
""
0.045565531
""
""
""
""
""
""
0.02342855
""
""
0.086680323
0.010370431
""
""
""
""
""
""
""
""
""
0.0768812
""
""
""
""
""
""
""
""
0.01305276
""
""
""
""
""
""
0.036338329
""
""
""
""
""
""
""
0.067338154
0.083331726
""
""
""
""
""
""
""
""
0.074397981
""
""
""
""
""
""
0.041357562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075946987
""
""
""
""
""
""
""
""
0.052331973
0.052201182
""
""
""
""
""
""
""
""
0.11835174
""
""
""
""
""
""
""
""
""
""
""
0.048473876
""
""
""
""
0.061157543
0.019946499
""
""
""
""
""
""
""
""
""
""
""
0.037438843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014832585
0.095063537
""
""
""
0.11083883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10312423
0.027430711
""
0.076079339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058515452
0.0053124675
0.073537603
0.065502793
""
""
""
""
""
0.054383598
""
""
""
""
0.01219649
""
0.046318427
0.059371773
""
0.049194898
""
0.053197749
0.019686041
0.041592788
0.028068246
0.041894063
0.074493319
0.0106258
0.0052154325
0.012998663
0.0093072187
0.059567265
0.03472805
0.0091780275
0.023386475
0.0062315403
0.048948608
0.013875015
0.0053186393
0.011906913
0.010420516
0.017776195
0.0099790711
0.057784252
0.01228987
0.032291483
0.011586793
0.037163731
0.012409637
""
0.072553091
""
""
0.035490688
""
0.042227514
0.0736036
""
""
""
""
0.11370166
""
0.086201809
""
0.076577701
""
0.043177612
""
""
""
0.044897538
0.060273238
""
0.041597027
""
""
""
""
""
0.068983741
0.018604614
0.14945562
0.005654017
0.022065606
0.053983275
0.061953507
0.053339303
0.066321142
0.09690059
0.078766845
0.055434871
0.071803629
0.078219444
0.023560522
0.01371223
""
0.084575929
0.075210817
0.093268417
0.064743832
""
0.068829842
0.036987498
0.002685264
""
0.078173243
0.065354206
0.011716655
0.08027555
0.0060910713
0.0029180327
0.038498759
0.025005536
0.014854693
0.050055828
0.020941129
0.074404746
0.051954307
0.074609622
0.045025557
0.002077841
0.039345812
0.0087582096
0.013564165
0.057129424
0.036703493
0.028738085
""
""
0.07445284
0.054285683
0.007319543
0.038973715
0.061732411
0.031156784
0.032319743
0.072801016
0.058463618
0.053169057
0.0091006868
0.085423388
""
0.031618007
0.056046735
""
0.060650803
""
""
0.075737022
""
""
0.074904896
0.035845246
0.019632081
0.031100534
0.065150879
""
0.064565673
""
0.015922511
0.13127054
""
""
""
0.047486853
""
0.032283146
0.015803749
""
""
0.025978966
0.096309915
""
0.020122275
""
0.025538009
0.096464299
0.025696106
""
""
0.085572138
""
0.010348217
0.075556494
0.057351705
""
0.055352341
""
0.062913328
""
0.028737629
""
0.065925263
""
0.091347873
0.074594565
0.082675338
0.068947397
""
""
""
0.0078731328
""
0.046616513
0.057921913
0.054341406
0.037690569
""
0.0231716
0.031194953
""
0.057968706
""
""
""
0.036004219
""
0.029577238
0.0513491
0.059613016
0.062657818
0.029014029
0.067042664
0.077328727
0.070805892
0.031658303
""
0.063039191
""
""
""
0.043026276
""
0.011010597
""
""
""
0.030719224
0.11614964
0.062402636
""
""
""
""
""
""
""
""
""
0.10907648
0.042065106
""
""
""
""
""
""
""
""
0.055309966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055122446
""
""
""
0.042887054
0.072016001
0.053929161
0.081535622
0.094274022
0.091264762
""
0.020298634
""
""
0.05113288
0.04887592
""
0.079491049
0.083570182
0.095833041
0.0097823394
0.099797003
0.070442021
0.036933746
0.072538771
0.041585024
""
0.0096084485
0.080525547
""
0.078080751
0.032771792
0.081239626
0.013203937
0.045036007
""
""
""
""
""
""
0.11303197
""
""
0.080248877
0.029477503
""
0.037174731
0.081686497
0.034570105
0.02050201
0.085624181
0.039429497
0.066041216
0.03591124
""
""
0.048114445
""
0.017646095
""
""
0.055174626
""
0.084788397
""
""
0.092977896
""
0.040696327
0.094162278
""
0.041007087
0.079885311
0.061155561
0.077911012
0.073073559
0.093164243
0.02930706
0.016756289
0.045368172
0.072931767
0.11905648
""
""
0.041134022
0.074499696
0.051945202
0.083936967
0.044131726
0.10127085
""
""
""
""
""
""
""
""
0.028586736
0.056837082
""
""
""
0.017628163
""
0.021688746
""
""
0.15105376
0.108386
""
""
""
0.048809752
""
0.087609634
""
""
""
""
""
""
0.061081707
""
""
0.068153918
""
""
""
""
""
""
""
""
""
""
""
""
0.084617637
""
0.051722564
""
""
""
0.0084797451
""
""
""
""
0.051074404
""
""
0.092490993
""
""
0.085151017
""
""
0.085104622
""
""
0.014089807
0.055893987
0.057201695
""
""
""
""
0.036434069
0.015294769
0.056892805
0.072089903
0.042412639
""
0.097335137
0.044242743
0.042629197
""
""
""
""
0.033136226
""
0.056673776
0.055823546
""
0.018729685
0.054496448
0.042913415
0.07614582
0.019717162
""
0.006264437
0.045765735
""
""
0.049195845
0.085301757
""
0.10340879
0.0091571854
""
0.04906939
0.047424689
0.012735683
""
0.063221551
""
0.019625556
0.053661305
0.14631787
0.011611675
0.057866313
0.054533124
""
0.075136021
0.031193409
0.020300582
""
0.069398031
0.095401734
0.07189592
0.063941166
0.020025477
0.019831862
0.0094072567
0.18932106
0.034734856
0.072850443
""
0.039994054
""
""
""
0.10151129
""
""
0.026512878
0.01675838
0.060594551
0.039006725
0.01660076
0.028387211
0.057020143
0.10030923
0.047530375
0.093005836
0.037665989
0.0077859065
0.23855309
0.023309946
0.065080993
""
0.0047099232
0.10862535
""
0.057671197
0.087115258
0.081391469
""
""
""
0.16531387
0.094489723
0.097525835
0.058905173
0.08155489
0.031483345
""
0.022028334
0.102102
0.029405257
0.045277379
0.009450811
0.048614331
""
0.045606032
""
0.040131252
""
""
0.046913639
0.026476506
""
0.020500239
0.061465897
""
""
""
""
0.067164905
""
0.037126224
""
""
0.04510748
0.078630455
0.019441744
0.054867368
""
0.033728305
""
0.066947684
0.06536644
""
""
0.02554029
""
0.069482073
""
""
0.080288216
0.051121585
0.054078124
0.017594468
""
0.018346557
0.032328203
""
""
0.028713588
""
""
""
""
""
0.081705548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093605921
""
""
0.029704988
""
""
0.044955075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067977369
""
""
""
0.056247026
0.047578089
""
""
""
""
0.092578553
""
""
""
""
0.062736817
""
""
0.010855669
""
""
0.077868804
""
""
""
""
""
""
""
""
""
0.069959022
0.020752443
""
""
""
""
""
""
""
""
""
""
""
0.081978843
""
0.019975184
""
""
""
""
""
0.11780149
0.051581439
""
""
0.061984837
""
""
0.088514715
""
""
0.026891222
""
""
""
""
""
""
""
0.072048493
""
0.096097514
0.081069358
0.020730963
""
""
0.051007822
0.010818453
""
""
0.052304957
0.04806884
0.14254604
""
""
""
""
""
0.062176391
""
0.10106289
""
0.046394013
0.057319343
""
0.092971087
0.054999225
0.03951123
""
""
""
""
""
""
0.097153336
""
""
0.015898267
0.0087427637
""
""
""
0.056448016
0.018495204
0.029042326
""
""
""
0.072344415
""
""
""
0.066825271
""
0.028911224
""
""
""
""
0.07355158
0.080319859
""
""
""
""
""
0.0092065791
""
""
0.062406231
""
""
0.078298129
0.029573867
""
""
""
""
""
""
0.0042419559
""
""
""
0.010083243
""
""
""
""
""
""
0.038802236
""
0.056724358
0.015008833
0.095838241
""
""
""
""
""
""
0.0066553014
""
""
""
""
0.015708821
""
""
""
""
""
""
0.053279608
0.037409674
""
0.042843502
""
""
""
""
""
""
0.0030184502
0.083766706
""
""
0.05879055
""
0.066903599
0.023643764
""
""
0.1092234
""
""
0.088342272
""
0.066978879
""
""
""
""
""
""
0.011855548
""
""
0.038002845
""
""
0.048020322
""
""
""
0.067023173
""
""
""
0.060529586
""
0.091357559
""
0.073833674
""
""
""
""
0.056418885
""
""
""
""
""
0.025633784
""
""
0.026788237
""
""
""
""
""
0.027535388
0.066432685
""
""
0.036661644
""
""
""
""
0.02157785
0.054088965
""
""
0.067930579
0.089623272
""
""
0.021244466
""
""
0.040975899
0.058368511
""
0.058250546
""
""
""
0.018141516
""
""
0.040735211
""
""
""
""
""
""
""
0.04505847
""
""
""
""
""
0.051215589
""
""
""
""
""
""
0.033251919
""
0.073793598
""
""
""
""
""
0.0052812397
0.028132066
""
""
""
0.079486206
0.042015184
0.0095884437
""
""
""
""
""
0.075354077
""
0.04297686
0.075293623
""
""
0.053610373
0.03966127
0.079161368
""
0.027868824
""
""
0.016971493
""
""
""
0.073018633
""
""
""
""
""
0.064201951
0.039457843
""
""
0.024361506
""
""
""
""
""
""
""
""
""
""
""
0.0096512074
""
""
""
""
0.15929328
""
0.027099313
""
0.067595407
""
0.028626544
""
0.091759339
""
0.026267052
""
0.095177732
""
""
""
""
0.074452594
0.071814977
0.055866212
0.068970948
""
0.034610797
""
""
""
""
0.011251446
0.057086267
""
0.059516061
""
""
""
""
""
0.075700961
""
""
""
""
0.015242982
""
""
0.079459198
""
""
""
""
0.0042556142
0.067517027
""
""
""
0.072887704
""
0.091892131
""
""
""
""
""
0.045963269
0.01351133
0.075937077
""
0.10126455
0.046086412
""
0.097949535
""
""
""
0.013138643
""
""
""
""
""
""
0.047969971
""
""
""
""
""
""
""
""
0.096202254
""
""
0.051892921
0.01092982
0.076206163
""
""
0.035636473
""
0.068537958
""
""
0.098892398
""
""
0.036062848
0.030521844
""
""
0.082562983
0.073983416
""
""
""
""
0.031943437
0.015343451
""
""
0.044800792
0.021918824
0.038356584
""
0.087207206
""
0.019558042
0.044635259
""
0.061445005
""
0.021418082
0.041373219
0.065406606
""
0.042985637
0.040861148
0.050637681
""
0.017531803
0.016759528
""
0.061596509
0.1237199
0.039978169
""
0.02761412
0.029306699
0.076910846
""
0.048591569
0.009336615
""
0.070053391
0.081002697
""
""
0.025016284
0.053540327
0.053866066
0.012391332
""
0.031696208
0.13855511
""
0.034549531
""
0.049137484
0.049577318
0.024536123
0.084059007
0.0035044281
0.013512466
0.068676874
0.091099471
0.056597695
""
0.05605907
""
0.04957439
""
0.0068868292
""
0.038966957
""
0.007150799
0.016268168
0.07971178
0.013559842
""
0.050141651
0.019216949
0.056241017
0.034335747
""
0.049803771
""
""
""
0.078271985
""
""
""
""
""
""
""
""
0.092068285
""
0.081047393
""
0.085789219
0.029766411
""
""
""
""
0.087614164
""
""
0.12189284
""
""
0.047069933
""
""
""
0.079637066
""
""
""
""
0.10229433
0.063654639
""
""
""
""
""
""
""
""
""
""
""
""
0.057038616
""
""
""
0.10964835
""
0.015405986
""
""
0.041505489
0.038413007
""
0.095632665
""
0.013482836
0.078499369
""
0.090729117
0.041362584
0.021907447
""
0.037335247
""
0.13045511
""
0.083376057
""
""
""
0.060961176
0.075069889
0.035438664
""
0.018934768
""
""
""
0.024672454
0.015618325
0.068895489
""
""
0.0083548902
0.071029276
0.10383423
0.11669317
0.018075276
0.065009646
""
""
0.097756222
0.029104425
""
0.033381853
""
0.035658523
""
0.072622731
0.083767459
""
0.079099305
0.01985891
""
""
""
""
0.071277745
""
0.064056091
0.028469434
0.099111937
""
0.023322249
0.033493541
0.091160744
""
""
""
""
""
""
""
""
""
0.052393828
""
0.067252725
""
""
""
""
""
0.13446017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
