teenbrth_white_female_p75_se
0.0053182528
0.015763486
0.0031894674
0.0033227596
0.013609475
0.0041263802
0.013294999
0.0061913473
0.021589201
0.01222216
0.0037765317
0.0012711271
0.013644631
0.00092443731
0.0050551877
0.0051910775
0.011960617
0.003683548
0.00083357561
0.0025383586
0.0053929542
0.0023746183
0.006214377
0.0085905883
0.0026206921
0.0015923945
0.0046548322
0.0068385457
0.0071271169
0.0066856854
0.0019046097
0.0080104265
0.0081178183
0.0013329816
0.014119323
0.0055417041
0.0030712595
0.016056232
0.0095795551
0.0064072246
0.0020759453
0.011996323
0.0086521413
0.0058714659
0.0039539589
0.0034134143
0.0019933085
0.0065651387
0.0025311583
0.0036562756
0.0066957683
0.0056625269
0.0042263721
0.0028107485
0.0018736577
0.0063294144
0.004757937
0.0035798629
0.0049769981
0.0031573926
0.011654458
0.0095284758
0.0022467321
0.0024376686
0.0027349154
0.0010073305
0.0048545361
0.0062852302
0.0050504981
0.0047297343
0.0062682563
0.0072048386
0.0017270092
0.0038951926
0.0038906338
0.0029663558
0.00089107372
0.0022670825
0.0023656436
0.0033163135
0.008798819
0.0043769665
0.014094491
0.007310648
0.014053729
0.0040457752
0.023987236
0.0088617429
0.0049974294
0.005642192
0.0052327514
0.0034337898
0.0064385477
0.0060866601
0.0038302268
0.0016943453
0.0049316743
0.0033020382
0.0010276691
0.003448247
0.0051000109
0.0070313206
0.0046625156
0.0052128634
0.0071672783
0.0013556416
0.0049222517
0.0019367801
0.004797121
0.0019331066
0.0016023268
0.0016364531
0.0015257131
0.0006142683
0.0012504393
0.00067554304
0.00072283554
0.0024918641
0.0038120844
0.0054268241
0.016613539
0.0035959058
0.016202802
0.0077392426
0.0022019781
0.0024305794
0.0074098534
0.0033377989
0.0013191883
0.015556289
0.017822424
0.00066154392
0.0013222178
0.0054740519
0.0019996245
0.00076894526
0.0044249264
0.0073060403
0.0079846196
0.01251214
0.0073032351
0.0070052259
0.0075935959
0.0057711876
0.0083730798
0.0035026746
0.0042833327
0.0026379572
0.00085355697
0.010737887
0.0051026433
0.0027772258
0.0065658302
0.0062760464
0.0067668259
0.0050232345
0.00351798
0.01124932
0.0035719597
0.0032517663
0.0053251483
0.0032626088
0.0019899257
0.0027241944
0.007853792
0.0024614439
0.0032000013
0.0034823446
0.004652672
0.001897249
0.0038105194
0.0078068613
0.0066742846
0.0038598173
0.0030823336
0.0053895554
0.0060850661
0.0030673752
0.006613526
0.0024013915
0.0024707718
0.0012837673
0.0057494887
0.0006367123
0.0022537147
0.0094981324
0.0073412214
0.0011902925
0.013020538
0.0078051011
0.0038128286
0.0031331431
0.0053143324
0.015084925
0.011281339
0.012900501
0.017975889
0.012664106
0.0063357018
0.0087246876
0.0058052461
0.013223864
0.0053629577
0.005099046
0.015196875
0.0057541062
0.012810466
0.012246432
0.0083938502
0.01332039
0.0026942329
0.034768376
0.015297819
0.011085976
0.010918237
0.019293016
0.025804846
0.026096117
0.015278298
0.013372364
0.0038754565
0.085431814
0.025321765
0.03891734
0.016878828
0.0184965
0.036387049
0.0060143503
0.018819094
0.056813356
0.060280066
0.037300117
0.018882234
0.069493368
0.02310458
0.046527252
0.024906427
0.017118979
0.0090566529
0.013179146
0.011427422
0.0080718556
0.013570392
0.0034823725
0.009221225
0.016949294
0.01949203
0.09799584
0.028102899
0.0079359841
0.0066330316
0.0093353977
0.011265459
0.0041454565
0.0027318343
0.015060687
0.007688574
0.035356373
0.0042843372
0.0074691055
0.015029325
0.017988838
0.025244912
0.018666765
0.010021098
0.01003093
0.013790217
0.015803667
0.01808738
0.037960727
0.0099702142
0.032079741
0.0050440854
0.0063219857
0.0062696501
0.0076208068
0.0059893182
0.0080768531
0.0080868863
0.005710321
0.0022073532
0.010794809
0.010299605
0.0067302347
0.0051289094
0.11209925
0.036155853
0.15361734
0.10292555
0.007785622
0.0059470655
0.014581997
0.040556822
0.0070821154
0.0070998943
0.0092719644
0.010977498
0.006587646
0.004179548
0.013684532
0.0030172106
0.011027534
0.0095275352
0.0018474881
0.011163765
0.01356306
0.04633322
0.030998701
0.030848432
0.009617025
0.0025451374
0.039059054
0.045489967
0.0067469855
0.030569702
0.025573986
0.019347843
0.030827923
0.016963992
0.016037235
0.018502038
0.031420242
0.01446176
0.0082784491
0.011491923
0.019693961
0.0067937295
0.054327786
0.0099223945
0.0026633993
0.0012030404
0.013272636
0.059426047
0.013079527
0.0087789092
0.0077106291
0.0091309072
0.021611664
0.034897856
0.014617992
0.025627365
0.017480563
0.0078567676
0.014520013
0.015143811
0.0052355621
0.0033164527
0.0035451264
0.0065246238
0.011441818
0.010933173
0.0093268175
0.0069550285
0.0057179788
0.0014228198
0.0067917826
0.0097889863
0.01167723
0.024595747
0.0035257298
0.011302618
0.0041762264
0.0098397918
0.0058578281
0.012586478
0.0087567298
0.0068560736
0.011769951
0.0049170228
0.0079914434
0.0024541973
0.018774388
0.016859636
0.0087725576
0.0040122201
0.011740146
0.057406418
0.019046623
""
0.010042714
0.081835993
0.011283942
0.004640107
0.01260902
0.020010054
0.0051001855
0.0097070737
0.027257053
0.048770037
""
0.013526536
0.013083656
0.020982549
0.016678428
0.016399965
0.019829344
0.017464349
0.016779149
0.0062154038
0.0089954613
0.028018815
0.0019051532
0.013826537
0.0019315592
0.021201475
0.01017847
0.058062591
0.004860648
0.020646919
0.034231532
0.029678445
0.043229692
0.041220099
0.022659818
0.0066730948
0.0043209963
0.0054949992
0.0041857967
0.0011157523
0.0044147149
0.0077909888
0.012384147
0.0075623104
0.020651475
0.04371395
0.016668672
0.022160733
0.08402288
0.012428136
0.021518277
0.017855745
0.0062444913
0.044977959
0.032170068
0.0066752504
0.018894684
0.042782567
0.023225877
0.01272613
0.013766997
0.0053583416
0.010738207
0.0050728996
0.0017580949
0.001328509
0.0076984805
0.0044135638
0.0050525614
0.0065000039
0.0075406167
0.013782741
0.043275714
0.010291918
0.012096476
0.01238697
0.0024118584
0.015138949
0.0072040022
0.0075145019
0.016278416
""
0.0031572436
0.046953514
""
""
0.056373265
0.1216032
0.022734314
0.00946429
0.01868839
0.016158383
0.044578593
0.076931998
""
0.0060950043
0.014676624
0.018176269
0.0065148789
0.023458134
0.0099507049
0.015950939
0.013099756
0.01025893
0.017175945
""
0.042130865
0.0047899103
0.092307366
0.016285086
0.0067393966
0.0055661066
0.0084275045
0.03700079
0.021704827
0.0069513377
0.0055745929
0.007947417
0.015598772
0.0064915461
0.05388936
0.0035026788
0.026050819
0.010384471
0.033806678
0.0051782639
0.043639157
0.069793686
0.015139909
0.0027641314
0.031182887
0.0013307908
0.016834473
0.002759018
0.0056657903
0.020083478
0.006058054
0.0048469496
0.016485794
0.011191039
0.013213016
0.0076814969
0.011589431
0.0029401758
0.010952165
0.02224854
0.0052041435
0.0095168194
0.02939258
0.013692711
0.082340606
0.002358933
0.0013294664
0.0036711516
0.0034692897
0.032957379
0.016952218
0.011138268
0.011933168
0.013182877
0.0071550589
0.0063584233
0.034554563
0.02422533
0.0053351838
0.0065131201
0.0048627602
0.013959557
0.0065502785
0.0027841013
0.003587377
0.0024388707
0.0037479959
0.0013439216
0.0013510367
0.010258326
0.017084915
0.016236193
0.0033335905
0.0022124809
0.00098594802
0.0023526552
0.046147913
0.016131338
0.0012287665
0.0075582126
0.0023380879
0.00068306009
0.0077393111
0.0054689911
0.0081368461
0.0059762322
0.0027455096
0.0094270529
0.0043973839
0.001343766
0.0096895006
0.0020427795
0.0097617041
0.0048451889
0.0036560688
0.010306972
0.022743791
0.0052874428
0.039902885
0.023364402
0.018378554
0.0046021449
0.0079943892
0.00097771594
