married_white_pooled_p10
0.36455372
0.43135172
0.39793959
0.60927862
0.34265101
0.39240712
0.48329648
0.47826359
0.54374272
0.64469022
0.43751949
0.57363147
0.37023512
0.35895929
0.42366749
0.43306205
0.35890463
0.35690349
0.37808675
0.43209589
0.34752032
0.47849005
0.28695285
""
""
0.40136924
0.66729587
0.40884379
0.36791256
0.63267201
0.15219659
0.50720853
""
0.60793388
0.4454838
0.54170358
0.43641821
0.43743587
0.49144772
0.4593285
0.4695366
0.3530789
0.31738004
0.39624128
0.40073985
0.26494294
0.38726029
0.35894483
0.38441274
0.48169002
0.45786315
0.31041443
0.49197468
0.47805321
0.3839145
0.46014532
0.41690016
0.45214432
0.37050581
0.40574241
0.21886383
0.2183533
0.30194268
0.42065901
0.45616829
0.44439039
0.14793181
0.40037772
0.39648828
0.31683829
0.2046753
0.2847282
0.24732079
0.12699947
0.36317733
0.36562723
0.38374805
0.3037537
0.34142807
0.31950328
0.32198793
0.4291622
0.40010113
0.24353729
0.36941648
0.27829188
0.3378523
0.42840934
0.47836819
0.40898633
0.5510273
0.37231928
0.48729733
0.43630752
0.30338538
0.50478643
0.32260725
0.29450014
0.36928979
0.35055381
0.40226939
0.37118098
0.52645624
0.45032799
0.53694034
0.41469815
0.42024717
0.46865699
0.3760792
0.37222025
0.36048797
0.55229652
0.42355892
0.39953876
0.50815946
0.54155457
0.45608976
0.3732574
0.38827071
0.4507544
0.47898111
0.34375566
0.072417185
0.30246273
0.29740453
0.35107812
0.33636761
0.67174679
0.23976961
0.49442557
0.48603392
0.45093459
0.45619842
0.33220473
0.52604824
0.32959723
0.40254506
0.3704038
0.3561669
0.37302038
0.40455103
0.35544437
0.34453827
0.43480471
0.22568861
0.3839778
0.38076892
0.19512981
0.45630616
0.42811018
0.2797046
0.52594161
0.45794758
0.34032634
0.25795814
0.43636143
0.4329752
0.40958634
0.37678188
0.4817495
0.40949365
0.44833162
0.59732628
0.32416189
0.36497763
0.42505345
0.41908577
0.46779099
0.36478046
0.41760293
0.38067517
0.23745015
0.26004031
0.19353747
""
""
0.28886008
0.3904348
""
""
0.2898429
0.037194237
0.19811232
0.41667661
0.32351393
0.051705454
0.47603577
0.42423406
0.2930887
0.12137015
""
""
""
0.19738933
""
""
0.19239479
0.30796641
0.1662755
0.40200502
0.30505723
-0.086130813
""
0.26044661
""
0.35921276
0.49544761
0.38019612
0.63225442
0.36438617
0.31339467
0.2105995
""
""
0.50430059
""
0.42246377
0.53868628
0.38288689
""
""
0.3939344
0.33370107
0.40397429
0.16622406
0.42295644
0.5896492
0.34615844
0.43801072
0.32304645
""
0.40839401
0.44944271
-0.17052318
0.34908995
0.34768319
0.46496767
0.4551177
0.064721152
0.53516424
0.17963248
0.33319479
0.69030219
0.49043313
0.42334276
0.43203709
0.68618357
0.25218123
0.48953289
0.59141034
0.39095467
0.28031445
0.4899556
0.47264403
0.38665029
0.47556832
0.37048802
0.54262656
0.49593022
0.38758653
0.41935399
0.38059363
0.4190754
0.38073066
0.26541537
0.46401799
0.53173971
0.43837893
0.44587722
0.41679412
0.31950882
0.38426864
0.36603674
0.54697782
0.331016
0.2823821
0.24415947
0.36411142
0.23153301
0.27591854
0.38051704
0.30343273
0.45791131
0.28764945
0.29954746
0.2800765
0.47759354
0.30636862
0.3052325
0.38912198
0.35899976
0.41664761
0.41920441
0.28592387
0.49340355
0.30603713
0.46082771
0.59729457
0.48068413
0.43361878
0.35872754
0.54649925
0.39461714
0.61172205
0.42836139
0.79058009
0.53197384
""
""
0.53058445
0.22087376
0.49361828
0.27443293
0.17744145
0.49388367
0.47508618
0.40259942
0.43396428
0.3301321
0.29315329
0.45841205
0.45479682
0.42584473
0.37660551
0.36702678
0.39676762
0.38013503
0.42012969
0.45870975
0.50364923
0.52243268
0.45200396
0.35874102
0.40533501
0.46975708
0.57508141
0.48950076
0.34757042
""
0.43441394
0.3434051
0.39225146
0.44517443
0.49089491
0.35369614
0.46429124
0.54893994
0.51943153
0.3347955
0.41151196
0.54928005
0.48183587
0.47198427
0.42071989
0.53880131
0.59045112
0.589454
0.57608688
0.071363144
0.32206735
0.39312577
0.40401495
0.47906956
0.4698323
0.4280802
0.51876974
0.37995914
0.69203663
0.51366836
0.32374486
0.46821016
0.4938632
0.61397022
0.3104611
""
""
0.41877136
0.33331349
0.68173832
0.39501849
0.32684258
0.41490006
0.4085432
0.31765833
0.46214509
0.37503585
0.35922167
0.17377347
0.26212829
0.26737764
0.37729892
0.39296842
0.3670786
0.27535799
0.34186321
0.37955922
0.47226012
0.39429668
0.44080922
0.4972617
0.47567946
0.43156132
0.34618455
0.39885038
0.57468766
0.36594364
0.48636881
0.46690971
0.34594986
0.32566959
0.53077739
0.43859476
""
0.65693998
0.13682576
0.30706388
""
""
""
""
""
""
""
""
0.13866131
""
""
0.33421487
0.28659931
0.25791213
0.25023571
0.42661893
0.15910731
0.35024485
0.36260232
0.48736066
0.53711581
0.22703682
0.5038951
0.39487457
0.36742935
""
0.22745307
0.56404471
0.63776636
0.39371163
0.5431481
0.19758996
-0.0043609855
0.4648436
1.0421202
0.24009962
0.42480248
0.24388012
0.42583302
0.43329221
0.35404807
0.21861145
0.28448701
0.64243877
0.53751892
0.36649427
0.35803491
0.34874409
0.25023547
0.42499912
0.44662651
0.39539972
0.087076671
0.43889031
0.11535094
0.4670774
0.20181218
0.39706558
0.4158763
0.44147307
0.32662481
0.35719794
0.38287154
0.37376633
0.43553314
0.32882768
0.441091
0.65098101
0.43776056
0.31603214
0.49780139
0.40199107
0.36040142
0.31194866
0.30579677
0.42971155
0.39297014
0.2105712
0.41788688
0.22847761
0.32884824
0.3497079
0.42566285
0.4228572
0.40250582
0.17417163
0.49435422
0.5296886
0.53956181
0.48146272
0.33989573
0.38763008
0.2777808
0.50561839
0.53736013
0.30176505
0.46634457
0.33960867
0.48521081
0.34706432
0.48431104
0.45360801
0.41659454
0.38239872
0.35044143
0.34180817
0.37598205
0.4140912
0.3112185
0.38924557
0.37015954
0.39399844
0.48342067
0.36786997
0.40383765
0.17828634
""
""
""
""
""
""
""
0.21950918
0.12153984
0.48487422
0.3365058
0.056609381
""
""
""
0.33664319
""
""
0.42323297
0.1668627
0.36195338
0.19124007
0.35371062
0.38775367
0.16015679
""
0.31441143
0.29080364
0.20608512
0.3288345
0.11427778
0.35998216
0.1944551
0.32633352
0.51783258
0.16254081
0.3223114
0.32425696
0.36810473
0.46374482
0.60349321
0.29516149
0.51948482
0.3441771
0.24490559
0.2638815
0.58372563
0.30319193
0.45557356
0.55548888
""
0.38070664
0.43101829
0.11842444
0.35033706
0.37916312
0.32467771
0.37911829
0.28686953
0.47680992
0.51015419
0.40370947
0.34679481
""
""
""
""
0.38717741
0.47847602
0.42928365
0.36913177
0.38924804
0.3249777
0.42713606
0.3764587
0.43647343
0.3902832
0.32304004
0.35872433
0.52071786
0.36125779
0.49126193
0.35118324
0.34494868
0.32966787
0.37107882
0.32221279
0.40061766
0.5381552
0.42627627
0.28912744
0.4307813
0.39294264
0.39342466
0.37752348
0.34491211
0.33894911
0.31884238
0.34769335
0.31071886
0.31907839
0.42860141
0.38325244
0.3704029
0.36290187
0.48049134
0.25631091
0.30420887
0.3182905
0.37861094
""
""
""
""
0.15325335
0.18653928
0.40031022
0.24281806
0.36163169
0.33561203
0.37457958
0.25714433
0.38588375
0.44315073
0.37204435
""
0.32015428
0.48909545
0.24025065
0.32019064
""
0.68088615
0.42146149
0.41968456
0.39732274
0.40846241
0.34144524
0.41418928
0.22973223
0.33424446
0.22244984
""
""
""
0.33572859
0.57397509
0.52236658
0.31094944
0.46454766
0.30148
0.33890262
0.23440787
0.27845269
0.34614187
0.2733697
0.35429549
0.64855599
0.42281505
0.40592808
0.25606278
0.47152522
0.44733238
0.36942735
0.52067286
0.45095891
0.23915906
0.41595322
0.34987873
0.11336455
0.31441554
0.4303689
0.45274341
0.34479785
0.34256575
0.40839833
0.23818745
0.35212591
0.45272002
-0.076915555
0.3988713
0.46291986
0.46586588
""
0.38397676
0.29888332
0.33715007
0.33763218
0.37690055
0.29892394
0.38907313
0.32113275
0.2318515
0.48355958
0.46021354
0.55185544
0.42608836
0.51412773
0.42960438
0.64115191
0.32227331
0.40260106
0.41457218
0.48371419
0.49042085
0.43786669
0.40625742
0.49146238
0.27873212
0.43142453
0.44504118
0.47599638
0.43463373
0.64573926
0.2249617
0.66199982
0.72248685
0.44583738
0.43830255
0.53495562
0.41899639
0.51445848
0.40788513
0.43984675
0.34632048
0.52988863
0.3536889
0.62913626
0.22149028
0.36746171
0.42038286
0.27944577
0.34643927
0.36630845
0.57043296
0.2448225
0.24652107
0.27353173
0.35773078
0.35563987
0.2752896
0.17646347
0.13334849
0.38094592
0.40823588
0.33683366
0.13380052
0.32326877
0.45934516
0.48789483
0.33865237
0.43515354
0.42371553
0.40211886
0.35130045
0.46600437
0.35997763
0.36613575
0.59748161
0.54469699
0.47311452
0.48300606
0.47826889
0.34735543
0.089077741
0.49998012
0.47998512
0.39729074
0.29090407
0.46383178
0.46458414
0.3904666
0.52006751
0.4351635
0.18164584
0.43188521
0.38105628
0.37442285
0.45517769
0.41123939
0.44026533
0.5350402
0.44736543
0.29557571
0.35043535
0.43885821
0.50511861
0.45366582
0.093543023
0.56329912
0.54161376
0.48806918
0.61905193
0.31753781
0.7485323
0.31914169
0.43720126
0.50067663
0.47527638
0.44376972
0.34604898
0.37965101
0.36086389
0.45093915
0.36922842
0.27002856
0.35392314
0.32340583
""
0.62921429
0.54582453
0.18785395
0.51593542
0.44674143
0.39197177
0.28710109
0.29171932
0.27053675
0.47117701
0.34668323
0.48623794
0.25179043
0.41537714
0.25944328
0.32232264
0.3642357
0.32225353
0.37429222
0.30167043
0.43347767
0.36954099
0.31690583
0.28457835
0.23528957
0.23695382
0.32790372
0.47090513
0.33319357
0.33368942
0.28477845
0.35569701
0.41845173
0.44393706
0.47934452
0.40008351
0.32715079
0.51014674
0.36453086
0.47633749
0.49606031
0.39867762
0.49636599
0.5424037
0.43848446
0.46613821
0.49089804
0.10193636
0.36477014
0.43334931
0.62616456
0.31837985
0.38704932
0.41257516
0.38499337
0.43151113
0.28506517
0.42986292
0.45967513
0.48981309
""
0.36123037
0.63189781
0.50553119
""
""
""
0.014654182
0.16454162
0.57940793
0.49611437
0.4039188
0.340653
0.35092416
0.28295052
0.16771103
0.3231878
0.62153572
0.46829572
0.43714565
0.49134481
0.57417989
0.44542301
0.28595936
0.48506814
0.40552977
0.21453232
0.52057236
0.5033204
0.47087696
0.43473712
0.41909435
0.48909137
0.25443283
0.39856103
0.33488119
0.41116041
0.36200333
0.37401643
0.35695988
0.33958021
0.55145395
0.51034087
0.54119265
0.47357085
0.36662787
""
0.4608511
0.25969085
0.071754105
0.49398476
0.33433414
0.45331323
0.42167741
0.45203838
0.47879401
0.38707891
0.1582734
""
-0.47332636
0.20360821
0.59580576
0.32900691
0.44432592
0.41056466
0.49391261
0.33950552
0.52240413
0.30578855
0.26109785
0.23245956
0.18772237
0.28845853
0.38331664
0.21331003
0.25453579
0.30282483
0.17572911
0.26812646
0.38747135
0.42883268
0.17186712
0.27015141
0.18780051
0.21954727
0.22484958
0.27553144
0.30714649
0.3535139
0.26563004
0.33489001
0.33239648
0.23062973
0.27075112
0.45946783
0.44863549
0.32582319
0.29120311
0.26249623
0.20644644
0.23079261
0.31349403
0.43811393
0.46202046
0.30249989
0.20226486
0.19097224
0.40149298
0.33615458
0.47443148
0.20447934
0.34529296
0.39802784
0.2869927
0.70581502
""
0.42512175
""
0.45856386
0.028060295
""
0.71850729
0.1641255
0.34610295
0.41970286
0.45986399
0.4829776
0.43208814
0.32824457
0.35497823
0.41479182
0.39866242
0.37819031
0.3126469
0.51880002
0.35303894
0.35582232
0.26281521
0.29522914
0.37915185
0.26614431
0.21678558
""
-0.010864879
0.28112084
0.2876716
0.24396777
0.34658393
0.34065095
0.18547344
""
0.44319531
0.42198488
0.37360317
0.3133702
0.27334768
0.2541928
0.15032263
0.44700789
0.49358097
0.37782919
""
0.34876263
0.551287
0.38998878
0.3796438
0.51201242
0.39445335
0.40105551
0.4964256
0.5881089
0.43355614
0.91070002
""
0.28417131
0.44828552
0.31144783
0.54237723
0.11631536
0.33039922
0.45268586
0.26249498
0.20299932
0.24081174
0.30520275
0.54975986
0.54639196
0.24510285
0.39125869
0.26241049
0.38563177
0.35199183
0.34009171
0.26816863
0.61463267
0.28836066
0.34311646
0.21798965
""
0.20969385
0.38806304
0.13018674
""
""
""
0.47143227
0.13586862
0.03346147
""
""
0.19792569
0.61518699
0.091050223
0.43538335
0.48801741
0.24301443
0.21411097
0.34759992
0.35504296
""
""
0.61269808
""
0.17972167
""
""
""
""
""
""
""
""
""
0.29208186
""
""
0.33857143
0.76276797
0.40988714
0.66766971
0.26297253
0.49034351
0.34034941
0.60262346
0.39460135
0.39231366
0.41701147
0.51897991
0.72980124
0.24378927
0.31508318
0.17329441
""
""
1.0175725
0.38197514
0.49815828
0.45081601
0.42985883
0.26644269
0.35828689
0.26918942
0.40072662
0.37822971
0.31886995
0.44113168
0.52730495
0.4336043
0.35948938
0.281968
0.39667732
0.47438776
0.53354913
0.45193189
0.31543097
0.5066691
0.30919796
0.38190866
0.39807773
0.28731743
0.36219224
0.66099417
0.40544873
0.39616337
0.3279936
0.49872267
0.31459257
0.4084188
0.40257856
0.43976638
""
0.4186841
0.40476149
0.29113588
0.31717679
-0.0090520158
""
""
""
""
0.33370414
0.22930855
0.39700809
0.29563183
0.41287425
0.32631537
0.35873351
0.28291723
0.53044611
0.21524134
0.5058527
0.4502151
0.28758585
0.55287308
""
""
""
""
0.5268169
0.55507672
0.56339967
0.30590433
0.4396354
0.33479095
0.36505225
0.27741748
0.49380305
0.36381203
0.56880707
""
0.34705931
0.22453488
""
0.50313467
0.33122024
0.46360821
0.36613858
0.46597186
0.62594789
0.21125224
0.38274032
0.48698264
0.49350086
0.57989347
""
0.27767858
0.41948941
0.50831133
0.61025077
0.33762461
0.35628739
0.53577006
0.59371239
0.73769331
1.1538829
1.2290357
1.7317264
0.5687052
0.4692989
0.51157159
0.42275354
0.36041135
0.46197039
0.32593232
0.39531368
0.51498967
0.47912049
0.3919563
0.29838601
0.33697957
0.28370932
0.20403305
0.51248521
0.27386466
0.23895791
0.26864767
0.068376653
0.2903001
0.77626413
0.57219404
0.44412801
0.61364317
0.36145955
0.44492808
0.49573186
0.15186623
0.21726844
0.2020179
""
0.75276649
0.16175246
0.67252719
""
0.49849197
0.41851252
0.45521772
0.64448345
0.49081165
0.5139184
0.43986535
0.50425029
0.2266899
0.086286321
0.33649465
0.57390285
0.58228242
0.49628329
""
0.65372676
0.39206532
-0.41542819
0.37943393
0.52013808
0.329099
0.23689976
0.31024063
0.32414192
0.40519825
0.49191272
0.34196392
0.39712155
0.41516006
0.33572665
0.19868629
0.62667334
0.73077059
0.54761374
0.29799098
0.23934707
0.35103181
0.37463188
0.32648686
0.44378525
0.41634133
0.322528
0.3352524
0.2470843
0.36400232
0.85589874
0.63377035
0.2259813
0.24710543
0.29281488
0.34932461
0.36318794
0.3231248
0.47769475
0.31425267
0.2314361
0.36490059
0.24823275
0.37880453
0.30625892
0.32529944
0.41605574
0.26148573
0.43200099
0.5515089
0.22536658
0.27263102
0.20625055
0.41628829
0.3261613
0.4621807
0.49416155
0.2956036
0.27766272
0.63464284
""
0.3920581
0.30212811
0.20274898
0.29658592
""
0.56045127
0.35766709
""
0.39960551
0.021961844
0.071042292
0.30923352
0.36808845
0.34182477
0.46218503
0.34563485
0.21902911
0.23786949
0.26908827
0.37706891
0.37480825
0.35477519
0.40910164
0.38562071
0.39584655
0.44585624
0.41788968
0.4227505
0.40339494
0.38374901
0.23217036
0.20878434
0.22609495
0.38267869
0.44391927
0.43673021
0.44551852
0.26542759
0.28231075
0.32156831
0.31056225
0.34314296
0.42829859
0.22147667
0.31638414
0.37547585
0.26982737
0.25843048
0.25056171
0.40659636
0.43510568
0.52961177
0.45646939
0.3445237
0.44269237
0.37976703
0.43573678
0.57044178
0.34726852
0.43054754
0.55928576
0.4159691
0.21341062
0.27891973
0.39371532
0.40937692
0.33614063
0.34235558
0.24456891
0.36132455
0.25518993
0.55823845
0.34328079
0.37841204
0.16061108
0.39779928
0.46122015
0.37835121
0.43481722
0.26591474
0.19961776
0.36916196
0.33915633
0.34354702
0.42844659
0.4043231
0.30797133
0.36890978
0.31829882
0.24467681
0.38920513
0.43995672
0.52333081
0.44300294
0.41484305
0.40450007
0.46409959
0.47424489
0.32140306
0.35685652
0.22903357
0.23695931
0.3489131
0.30894414
0.43643922
0.38810241
0.30561835
0.3435877
0.15626492
0.27956384
0.34480175
0.28458503
0.29410574
0.40999761
0.28875184
0.3705835
0.36448145
0.78011346
0.17339408
0.0070852879
0.52492297
0.50515646
-0.069534816
0.42809057
0.364957
0.4413572
0.38699079
0.29585463
0.35960802
0.37568569
0.32214311
0.36742648
0.21914066
0.42999575
0.27793536
0.41099373
0.35524341
0.36006314
0.45027909
0.36576208
0.31785202
0.40336236
0.29796633
0.35854113
0.21088949
0.29095498
0.24159835
0.2128405
0.35226193
0.37548077
0.34868655
0.24849392
0.36279148
0.29129574
0.26574066
0.36510894
0.30680782
0.35753009
0.59616435
0.34809271
0.36558029
0.251932
0.36650911
0.46567589
0.59376842
0.31458881
0.38109499
0.42689544
0.31343007
0.31229302
0.30746201
0.39817932
0.38387451
0.10538512
0.40820986
0.27488926
0.34017712
0.3397615
0.37638873
0.23387587
0.25141287
0.35382569
0.15486334
0.21210186
0.37356836
0.3188439
0.26194501
0.32309169
0.37449414
0.22257963
0.21535599
0.35979998
0.36299542
0.38319731
0.34509575
0.26502201
0.50496292
0.32310584
0.22836778
0.37749851
0.17875916
0.27080369
0.38533685
0.34884566
0.28952751
0.35372832
0.41122994
0.28054118
0.40637252
0.19638494
0.36058307
0.34904999
0.51872969
0.40030777
0.36645162
0.52551132
0.36452654
0.20963117
0.14213964
0.35285735
0.073044285
0.33870736
0.40722388
0.25432986
0.42562488
0.55335128
0.29472873
0.25298864
0.42590338
0.28572398
0.27123857
0.28739679
0.26703453
0.3080647
0.26751775
0.25227892
0.32104886
0.25220799
0.22018598
0.27794167
0.32468686
0.35495794
0.35300046
0.41379046
0.21589734
0.50435561
0.31419247
0.47687787
0.052079018
0.17642815
0.32886741
0.3793202
0.03237249
-0.11266614
0.041774727
0.046530016
0.20409796
-0.12159853
0.109775
0.5109998
0.27918801
0.29056513
""
""
0.37008604
0.42908153
""
0.35014877
""
0.57722229
-0.10670836
0.43244711
0.62149769
0.32378352
""
""
0.2882992
0.2475405
0.29435885
0.26702955
-0.2931059
0.25891855
0.47790164
0.23587801
0.26299229
""
0.45626646
0.26916969
0.31882069
0.32916114
0.23149487
0.27171355
0.2520541
0.26258177
0.49839443
0.63829899
0.076364003
0.84177643
0.24014083
""
""
0.32464269
0.43203774
0.34993231
0.35064453
0.4416562
0.45538402
0.3823958
0.41718212
0.48280913
0.40524074
0.39831588
0.5388512
0.34807754
0.38898912
0.29254887
0.14815006
0.55914867
0.34055883
0.19692883
0.41263002
0.3426218
0.43800953
0.17112969
0.40269503
0.53195596
0.51796764
0.090691671
0.13381028
0.35072285
0.69809783
0.37039581
0.26524815
0.16606969
0.64237881
0.20163406
0.4854095
0.27845958
0.43914059
0.30786785
0.37456366
0.39306995
0.46253538
0.435761
0.40679374
0.37367025
0.16677138
0.22057383
0.27274641
0.27072519
0.3588143
0.34075618
0.68165231
0.30080873
0.37309608
0.53499681
0.31158966
0.35333624
0.29402092
0.36942086
0.49769464
0.27215108
0.25872955
0.08075989
0.33348605
0.58571273
0.56824934
0.29873013
0.36370715
0.50180262
0.42290404
0.27348849
0.49177971
0.43645409
0.38516146
0.28554705
0.38575482
0.34464273
0.28287339
0.31582397
0.47878528
0.27973455
0.25990674
0.45195398
0.32252645
0.41985762
0.35996866
0.38863322
0.26009774
0.33076948
0.26145285
0.18257922
0.19370748
0.36995107
0.33468613
0.24149129
0.36200139
""
0.30658987
0.32283255
0.40835601
0.49869677
0.15611534
0.39210501
0.30588108
0.27560592
0.19648792
0.39611521
0.42486903
0.24601607
0.43502665
0.38071421
0.46050552
0.4700267
0.36567357
0.35288206
0.2987361
0.28193155
0.42695919
0.42649773
0.45992067
0.51652837
0.51517624
0.36637837
0.34540901
0.19227195
0.39690113
0.48746917
-0.1059493
0.29034424
0.29144993
0.4084577
0.47011951
0.30263367
0.73613328
0.40701056
0.37100005
0.39563566
0.48581085
0.46476954
0.28236365
0.50415391
0.35609415
0.43198714
0.48286739
0.43879345
0.28292778
0.2850236
0.46702445
0.43694988
0.43919379
0.6086728
0.35736668
0.47303596
0.32971957
0.65362704
0.58092117
0.37173554
0.48421714
0.37040663
0.58242053
0.42861119
0.44772813
0.33986744
0.4362787
0.52394086
0.63605666
0.38937017
0.38590041
0.48380265
0.42615712
0.45443794
0.24238165
0.31324491
0.42569846
0.4057239
0.3650043
0.38351893
0.26931769
0.37469348
0.42241824
0.36005434
0.33815697
0.31402221
0.30213609
0.3746267
0.30463782
0.50998473
0.22301103
0.42565653
0.38599595
0.30352229
0.30674085
0.64059818
0.43427423
0.49780077
0.51064295
0.35570607
0.33345678
0.32255721
0.33503115
0.36970431
0.5317716
0.368287
0.31057894
0.2506333
0.31953263
0.31220314
0.38387245
0.36052415
0.49671906
0.33727521
0.20286448
0.20949942
0.24805102
0.31366336
0.36391696
0.32265699
0.23978814
0.35508871
0.44286263
0.41447255
0.53208447
0.36446995
0.39859071
0.46213913
0.48805064
0.50875658
0.51522619
0.48762101
0.61288577
0.18840009
0.51617628
0.41587529
0.41110945
0.2019724
0.46401849
0.42275059
0.47185463
0.3762885
0.41192904
0.64213389
0.39892897
0.5476743
0.58591819
0.48719135
0.28974077
0.40573785
0.30761197
0.4068481
0.48182818
0.28927672
0.3516781
0.42968121
0.47864407
0.44787496
0.52149218
0.42696404
0.28262812
0.33023921
0.38468358
0.45077911
0.39054701
0.2550143
0.37153676
0.38934183
0.50917184
0.38102734
""
0.46126026
0.51589251
0.31584573
0.48846635
0.44444284
0.43988422
0.43519145
0.36216852
0.38443556
0.5064199
0.43908012
0.25701463
0.24010262
0.40252292
0.46067938
0.2510983
0.48550785
0.35679623
0.30958897
0.46671897
0.24340141
0.29544622
0.35832068
0.54060656
0.59090263
0.38870421
0.4274027
0.25684649
0.51439458
0.05063818
0.5114643
0.69638747
0.44647828
0.18250698
0.28205305
0.45882916
-0.28962722
0.59023058
0.48077065
0.43924743
0.53894156
0.82150304
""
0.4216347
0.4555794
0.55149919
0.45851874
0.51600486
0.51075155
0.27337614
0.34954762
0.64493287
0.44188568
0.43813306
0.54218352
0.40892583
0.15856853
0.41485509
0.39615858
0.39841071
0.20052895
0.39839193
0.12305194
0.60549933
0.24745932
0.33542734
0.28100246
0.47499701
0.28495261
0.53064317
0.89829022
0.53760803
0.48438287
0.23796701
0.33086935
0.42260647
0.66631001
0.39397016
0.45578861
0.24439354
0.42037871
0.39089572
0.51157671
0.47361588
0.2747753
0.38120732
0.29832628
0.38569662
0.38696718
0.60101962
0.44555315
0.21749955
0.38563481
0.4676356
0.42821401
0.65763968
0.32246557
0.45873022
0.54603279
0.3689425
0.34961578
0.36298549
0.369306
0.32662678
0.37954295
0.40044147
0.41672236
0.39454043
0.33545917
0.31646255
0.37599736
0.30456156
0.3406522
0.33801475
0.37092385
0.4292213
0.2911393
0.43831941
0.40410081
0.49692252
""
0.29303125
0.48152748
""
0.31841701
0.44246635
0.36051196
0.27383283
0.57527786
0.21963948
0.29384455
0.55814683
0.41687068
0.31115052
0.37121347
0.41835672
0.54347539
0.34321931
0.67782247
0.58958602
0.51984197
0.27387586
0.58689481
0.27637774
0.45180669
0.52304298
0.28692606
0.48739669
0.39175838
0.42346731
0.56873864
0.52146047
0.37908378
0.37897456
0.53422052
0.26392913
0.32843721
0.35878581
0.45993069
0.73130172
0.12421006
0.63122594
0.18698156
0.16006286
0.65209448
0.39174238
0.078426823
0.3664659
0.55154014
0.42493466
0.51902968
0.45512593
0.55020481
0.28768748
0.47536403
0.54667711
0.34702769
0.54017043
0.45594066
0.66380441
0.34608203
1.1262989
0.26281381
0.46702215
""
0.69604599
0.40010116
0.53710997
0.53652614
0.11762569
0.56911153
0.55982411
0.29830164
0.66531563
0.49694127
0.35520446
0.39147758
0.64226049
0.35422772
0.45586428
0.2317936
0.32843196
0.64238143
""
""
""
""
0.31538826
""
""
""
0.34410363
0.43050838
0.46688807
0.42457879
-0.035120059
0.35969841
0.32291508
0.46913481
0.28822812
0.38418314
0.41811243
0.30954295
0.38405654
0.30498108
0.30113393
0.25176108
0.27651539
0.37782153
0.3106313
0.30724746
0.42261761
0.32699078
0.3645412
0.3849642
0.38181323
0.31530049
0.35024285
0.38665968
0.44230813
0.34108883
0.3853513
0.48501286
0.43397623
0.44897169
0.41710919
0.42143717
0.36183167
0.33573174
0.34630752
0.36397815
0.27617005
0.33281341
""
""
""
""
""
""
""
""
""
""
""
""
0.43164301
0.29708168
0.36181366
0.46310577
0.26694188
0.44694683
0.27611503
0.60511267
0.30880421
