kir_top01_black_male_p25_se
0.049909078
0.0045537553
0.0039078351
0.0054260469
0.0028630607
""
0.014966963
0.012517621
0.0062827803
0.025485486
0.022636516
0.0068153515
0.0053627049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054446265
0.031464513
""
0.014972723
0.042779207
0.012433684
""
0.033899188
0.0090061491
0.018021526
""
0.010856531
0.024690667
0.027151367
0.0083203577
0.012817382
0.017720662
0.011191336
0.014518442
""
0.03009768
0.0084343189
0.0059592929
0.02161682
0.0050147898
0.0042203432
""
""
""
""
0.007650563
0.018193558
0.013019759
""
0.015713181
0.0074697752
0.003702973
0.020301998
0.022544228
0.034094118
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00559127
""
""
0.020341605
0.015945645
""
""
""
""
0.028565245
""
""
""
""
""
0.031521525
""
0.027223133
0.036297511
""
""
0.0073078261
0.0034815103
0.0060759797
0.015243954
0.033301771
0.015888486
0.01325184
0.0060383044
0.027223133
0.010358298
0.008574605
0.015706951
0.01834432
0.005987775
""
""
0.023114726
0.019269383
0.0070845671
0.0059068874
0.035271715
0.02855931
0.0074808411
0.023086924
0.02406594
0.0095145265
0.004262697
0.0089946734
0.0097383568
0.0052824146
0.0021330358
0.0071248026
""
0.022560941
0.019297609
""
0.028446047
""
""
""
""
""
0.019675044
""
""
""
""
""
0.0021051143
0.0043786932
0.0031825779
0.0025722843
0.0048667341
0.0015583204
0.0012555845
0.0019385966
0.0051208828
0.0027763098
0.0016556048
0.0031391471
0.0023913698
0.0030551148
0.0025451551
0.0025386871
0.0038256121
0.012173159
0.0038901626
0.0067673326
0.0051054079
0.0021137288
0.0022630633
0.0016495503
0.0073544555
0.0046445392
0.0024839602
0.0026328305
0.001763338
0.0016817047
0.001312552
0.0011768017
0.007574534
0.0024906136
0.002710219
0.0068426323
0.060408197
""
""
""
0.014787875
0.010028359
0.0065454529
0.0036326849
0.0068125338
0.0017346928
0.0074139666
0.0051267794
0.052079037
0.0023544026
0.0018225851
0.0076641091
0.0056908005
0.0039799148
0.016089778
0.0046696342
0.0044853962
0.0022399765
0.0056006955
0.017737351
0.0032253328
0.0074863615
0.0040324177
0.0018893117
0.0029874241
0.012212827
0.0064054755
0.0015024217
0.0038554373
0.0089026112
0.010288901
""
0.019745881
""
0.01176234
""
""
0.0037951516
""
0.024107015
0.011237142
0.02248073
0.013092652
0.0057935007
0.030101487
""
""
""
0.03154416
""
""
0.0094106961
""
0.0061658178
0.0062393718
0.044363625
""
0.019745881
""
""
0.038687918
""
0.029580461
""
0.0047626412
0.0056187469
0.006528114
0.013842274
0.0024095445
0.0059473407
0.0063027251
0.0051728263
0.012511641
""
""
""
0.0034372224
0.0023266305
0.0098090982
0.0084922323
0.0047916346
0.025485486
0.02041379
""
""
""
""
""
0.018971873
0.021880327
0.013641674
""
""
0.0078232409
0.015429381
""
""
0.004145016
0.0020507593
0.0047458764
0.0028119963
0.0020651175
0.0021485419
0.0043337368
0.0079115368
0.034555294
""
0.023112882
0.021673568
0.0076014581
0.0053719515
0.023120433
0.040791415
0.014722917
0.012638617
0.021703059
0.031693999
""
""
""
0.033877082
""
0.046410482
0.031420663
0.03004808
""
0.029000942
0.019237159
0.011090906
0.03381829
0.029945446
0.023334643
0.012658503
0.0098860925
0.0059277909
""
0.023960147
0.018354788
""
""
""
""
""
""
""
""
""
""
0.010259379
0.0064123329
""
0.022521878
""
""
""
""
""
0.025665434
""
0.031789698
0.011062348
0.0076079299
0.049994245
""
""
""
0.032183163
0.010798529
0.0093392683
0.012074674
0.032061663
0.0084729651
0.0032897142
0.0039904672
0.0052356501
0.026783343
0.018735718
0.023058677
""
0.018077938
0.019272668
""
0.016632967
0.0089283241
""
""
0.032884166
""
""
""
0.048435356
0.01304618
""
0.021597058
""
0.031618845
0.036837943
0.0089041758
0.0067797368
0.0088174054
0.009179974
0.0076783192
0.0095347315
0.014471109
0.024956316
0.013662267
0.010481544
0.0078081139
0.017196385
""
0.015445116
0.0072747981
0.0070961858
0.0075120199
0.0075303917
0.00646132
0.019246018
0.0082003642
0.0039409567
0.003093289
0.0023479005
0.0078414977
0.0039517069
0.0075193923
0.013031534
0.0088822348
0.0053436002
0.0059677009
""
""
""
0.0092139831
0.0067755473
0.010170079
""
0.012850724
0.0090992907
""
""
""
""
""
""
0.013019759
0.038668592
0.016010724
0.012913507
0.018393651
0.015633713
""
""
""
""
""
0.027753171
""
""
""
""
0.0085401917
""
0.015963497
""
0.025695316
""
""
0.014885977
0.005440366
0.020463068
0.015412303
0.010350593
0.0053308401
""
0.017526368
0.010072582
0.0075585018
0.010570056
""
0.026580993
0.011221289
0.025793646
0.017436702
0.0065808743
0.014423884
0.0097157834
0.0048015816
0.0082658324
""
""
0.0037778786
0.0067972429
0.01179878
0.012131358
0.011378552
0.0095986919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043293551
""
""
""
""
""
""
""
""
""
""
0.015357908
0.0059381928
0.009506491
0.0057945773
0.0029346789
0.0030180421
0.002813386
0.0016282772
0.0080411648
0.043271784
0.0056480747
0.011448871
0.0051826769
0.003266742
0.0030327884
0.0035030697
0.0048856987
0.0052535869
0.008709495
0.0049719843
0.0091055976
0.0062676482
0.01193418
0.0031053363
0.0050080135
0.0026317905
0.003181475
0.0022003711
0.01822898
0.019242208
0.0032169924
0.0031265339
0.0074977786
0.0074157971
0.01412352
0.018851504
0.01331813
0.017614968
0.0067634033
0.007919848
0.046119019
0.032737061
0.0030799531
0.005179517
0.015443238
0.011757237
0.0049076807
0.0042689219
0.023079153
""
0.010889254
""
0.01924723
0.018427966
0.017333163
0.022347445
""
0.021717381
0.019268032
0.0087138237
0.017604368
0.0094053689
0.0086047454
0.0089014452
0.0054945773
0.0088727241
0.0018698032
0.012348637
0.0060876575
0.0019280225
0.007666396
0.036297511
""
""
0.032954846
0.015613372
0.0104713
0.017728249
0.010420072
""
0.018354652
""
0.0025959781
""
0.0073194448
0.034606788
""
""
0.020652032
""
0.012806196
0.014498465
0.025799576
""
0.023837583
0.014877793
0.027644234
0.018745642
0.052079037
0.021012401
""
""
""
""
0.03162992
0.0058708796
0.041304063
""
""
0.052079037
0.0039638886
0.0030176998
0.0040552369
0.0055712457
0.020878559
0.013943928
0.012572311
0.0075184228
0.011922185
0.0283824
""
0.01073373
0.010022538
0.0085825427
0.0073939376
0.011517479
0.0035715352
0.0070862388
0.032228623
0.0036039823
0.002727906
0.0043770024
0.0039267377
0.015646489
0.0082339551
0.0080729332
""
0.049909078
0.033559177
0.0098919002
0.0027382504
0.0017720459
0.007729508
0.0028102559
0.0041590477
0.0075538368
0.02509349
0.017109834
0.0075120199
0.0011396818
0.0053147972
0.0023327337
0.001629054
0.014787621
0.0044950559
0.0063404208
0.0017497378
0.016165914
0.019248227
0.0053144377
0.006286127
0.011975177
0.023134766
0.0082578333
0.012947321
0.0075994739
0.016408464
0.020066185
0.010060532
""
0.0012891016
0.012662248
0.00681081
0.0034028129
""
""
0.019558262
0.016950231
""
""
0.029255943
0.019838469
0.0035761625
0.0016620364
0.0045250254
0.0028866897
0.0072123026
""
""
0.01003279
0.0036035411
0.003011717
0.014448415
0.0081878901
0.011637849
0.024812253
""
""
0.017283775
""
0.010875894
0.0073744464
""
""
""
""
0.027704988
""
""
""
""
""
""
0.0209426
0.0066929068
0.0076775667
0.026747491
0.017277647
0.044451624
0.0084152138
0.006354223
0.042821139
0.022181813
0.029215068
0.0065950905
0.0085378718
0.008471421
0.024452969
0.010924921
""
""
0.01737747
0.017297601
0.011120258
""
0.026618175
0.020282708
0.010342244
""
0.018186996
0.0029604614
0.0074333339
0.0028501886
0.01219767
0.0048760255
0.010654323
0.0084039345
0.007618831
""
""
""
""
""
0.015512724
""
""
""
""
""
""
""
0.026587367
""
""
""
""
""
""
""
""
""
""
""
""
0.037471708
""
0.025800427
""
""
0.024029015
""
""
""
""
""
""
""
0.035524949
""
""
""
""
""
""
""
0.014755574
0.01988011
""
""
""
0.019219967
""
""
""
0.034562107
""
""
""
""
0.0091263661
0.013333539
0.005843014
0.014753634
0.011399678
0.01064573
0.024445262
0.02594493
0.0075370641
0.0095986919
0.023837926
0.0053161988
0.0096598212
0.0077845212
0.014398038
""
0.0075176288
0.0062902742
0.01202743
0.013089087
0.023488905
0.0074497615
0.010842892
0.024954539
0.027942147
0.0097531304
0.05498242
0.0087822648
0.010456224
0.021428693
0.019224644
0.014259736
""
""
0.023486625
0.023034958
""
""
""
""
0.0094744805
""
""
0.012206476
""
0.011935605
0.0065917824
0.0073939376
0.032797664
""
0.018727304
0.0087187076
""
""
0.0059151594
0.022570865
""
0.019945327
0.0079466403
0.031454947
0.031521525
""
""
0.0058213547
0.0030779862
0.001948475
0.0038029139
0.01041161
0.0063087768
0.016863042
0.0099414904
0.0042955764
0.0047433912
0.0055607343
0.0075739003
0.0044953646
0.0027211797
0.0046385922
0.015839206
0.018011855
0.041806869
0.0066396305
0.0060748472
0.01307658
""
""
0.014704379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021442326
0.035229936
0.013853133
0.010847171
""
0.012804547
0.0045467489
0.01001199
0.024954539
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039401744
0.042415801
""
0.0045335013
0.01908722
""
0.011054122
0.01345773
0.01645083
0.015905676
0.010903091
0.016170584
0.015777664
0.022657277
0.031971734
""
""
""
0.030402791
0.021335181
0.024466261
0.019038094
0.01127968
0.03162263
0.01367279
0.012009767
""
0.027063163
0.021692395
""
""
0.028692292
""
""
""
0.014688869
""
""
0.027482398
0.026285013
0.022683298
0.027305298
0.019195156
0.031505998
0.021827122
0.019187048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026209516
0.013044032
0.022534745
0.015337985
""
0.02250809
0.025216669
""
""
0.0046858853
""
""
""
""
""
""
0.010549808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0085670575
0.036253262
0.027415276
0.022700794
0.017090045
0.023252187
0.017973429
0.046157598
""
0.02152122
0.044137295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032774348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037029024
""
0.01493652
0.030103091
""
""
0.041891217
""
""
""
""
""
""
""
""
""
""
""
""
0.049383737
""
""
""
""
""
""
""
""
0.022055514
""
""
0.043228321
""
""
0.028016401
0.036344558
0.030336538
0.023189694
0.02236194
""
""
""
0.025838219
""
0.052315917
""
""
0.041029532
""
""
""
""
0.029256202
""
""
""
""
""
""
""
""
""
""
0.045624748
""
0.03313164
0.048240602
""
""
0.041790649
0.02159203
""
""
""
""
""
""
""
""
0.022974204
0.029737696
""
0.030136753
0.026684921
0.026618252
""
""
""
""
""
0.041862834
0.022578513
0.05086882
0.014747268
0.02934853
0.01715097
0.022440867
0.031418413
0.021003777
0.035906758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032343764
""
""
""
""
""
""
0.047456972
0.047503442
""
""
0.038255468
""
0.032431912
""
""
""
""
""
""
""
""
""
0.033598483
0.033462957
""
0.033107169
""
""
""
""
0.04632524
0.026773244
""
""
0.05087008
0.0508935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036117643
""
0.020998631
""
""
""
0.047875676
""
""
0.037236638
""
""
0.032286569
""
""
0.04321244
""
0.025877824
""
""
0.018722802
0.045193199
0.036122855
0.029077563
0.033069216
0.017036624
0.027798114
""
0.023206823
0.016817285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035287626
""
""
0.02933999
0.02645761
0.022578469
0.023414707
""
""
0.027172683
0.030926343
0.016322155
0.02162924
0.023143414
0.010229579
0.021538125
0.034725975
0.019973023
0.023896759
0.045278009
""
""
0.030163975
0.041042779
0.022791874
0.030500162
0.030134926
0.038361926
0.034206755
0.038667038
""
0.021003826
""
""
0.021032957
""
""
0.032252811
""
""
0.037278518
""
""
""
0.020142961
""
0.047933239
""
0.029443432
""
""
0.040149719
""
""
""
0.039828304
""
0.033135101
0.011621388
0.023334458
0.01846694
0.015984282
0.018755058
0.022884009
0.02835175
0.031315956
""
0.021724457
""
""
""
0.038355745
""
""
""
""
""
""
""
""
""
""
""
0.047875676
""
""
""
0.015005809
""
""
""
""
""
""
""
0.034668595
""
""
""
""
""
0.015795391
""
0.013057003
0.038694821
""
""
0.0075643887
0.028348036
0.023761608
""
0.01147556
0.0049154554
0.012088068
0.021021372
0.031176263
0.022573527
0.027653571
0.0080532124
0.023766473
0.018524906
0.015467526
""
""
""
""
""
""
""
""
""
""
""
0.012082911
0.014821331
0.011651489
""
""
""
""
""
0.039898288
0.049663845
""
""
0.040030673
""
""
""
""
""
""
""
""
""
""
0.036642287
""
""
""
0.026460122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04432312
0.031141905
""
""
""
""
0.04026207
""
""
0.04117569
""
0.03695425
""
""
""
0.026557092
""
0.039264724
0.028255589
0.022612873
""
0.045300275
""
""
""
""
""
""
""
0.035955708
""
0.018462081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050176185
""
""
""
""
""
""
""
""
""
""
""
""
0.048514728
""
""
""
""
""
""
""
""
""
""
""
""
0.037752114
""
""
""
""
""
""
""
""
0.037759569
0.033555366
""
""
""
""
""
""
0.049382403
""
""
""
""
""
""
""
""
0.03109559
0.02271096
""
0.027786739
0.034120232
0.03844573
""
""
""
0.047642544
""
""
""
""
""
""
""
""
""
""
""
0.041042779
0.041082766
""
""
""
""
""
""
""
""
""
""
""
0.047584899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051826455
""
0.042997196
""
""
""
""
0.029245004
0.039978605
0.041086853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045747627
""
""
""
0.050316878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043513324
""
""
0.034854341
0.034860965
""
0.045655157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045147054
0.029669903
""
""
""
0.031418413
""
""
0.041186508
0.022393052
0.039775219
0.023345824
""
""
""
""
""
0.040163249
0.032293405
0.045291722
""
""
""
""
""
""
""
""
0.034277797
""
""
""
""
0.04125946
""
0.023937838
""
0.047875676
""
""
""
""
0.011726508
0.037764173
0.025779212
0.03931522
0.017724685
""
""
""
""
""
""
""
""
""
""
0.030179873
""
0.017746316
""
""
""
0.032581251
""
""
""
0.03708066
0.025086764
0.049493395
0.038038183
0.040691864
0.034728505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053342924
""
""
""
""
""
""
""
""
""
""
0.029170278
""
0.045906562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043527357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026562084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043144673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038668815
""
""
""
""
""
""
""
""
""
""
0.043054409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0452637
""
""
0.0050597773
0.0041824919
0.013941942
""
0.015196646
""
""
""
0.014753193
0.031562779
""
0.0058820308
0.013125927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014437788
0.014109656
0.0085226996
0.01842922
""
0.029730033
""
""
""
""
""
""
0.028916258
0.00552527
0.00898208
0.0037466758
0.0082671503
""
""
0.0058932784
0.0089247711
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031430714
""
0.012338364
0.012332003
0.0087390309
0.01450627
0.0038629784
""
""
0.0074515091
""
0.018041275
""
0.013225652
0.016843542
0.015057764
0.017253483
0.027041445
0.012557657
""
0.023898603
0.012582546
0.0081225447
0.010197962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0030861043
0.002316585
0.02065447
0.033803493
0.0050652232
0.0059980005
0.0046340157
0.0082055312
0.0044655637
0.031041244
0.0094041638
""
""
0.026774311
0.014788811
0.022482486
0.027937574
0.01320904
0.0047403136
0.0032009888
0.030202495
""
""
""
0.0039718929
""
""
0.030192731
0.0067318683
0.03426861
0.0042522252
0.0039939582
0.0066656792
0.02076265
0.02188619
0.0071876803
0.012133354
0.0091297776
0.012840753
""
""
""
""
""
""
""
""
0.034818184
""
0.031098815
0.019842962
0.024019934
0.031430714
""
0.0090856906
0.025034612
""
0.022741035
""
""
""
0.025972307
""
0.011223257
""
""
""
""
""
""
""
""
0.0055009411
0.016484503
0.01049117
0.018072661
""
""
""
0.0179295
0.010405282
0.0064511229
0.020080734
""
0.030469269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020450557
0.011121637
0.0044726348
""
0.0076645045
""
0.0053231833
0.018018845
0.010368898
""
""
""
""
0.0094064372
0.0067103258
""
0.027014589
""
""
""
0.026774311
""
""
""
""
""
""
""
0.0077045234
0.014117847
""
""
""
0.020693405
""
0.0082463222
0.00230629
0.002742409
0.0028680968
0.0018656236
0.0023142318
0.0049371566
0.0024120491
0.0023894368
0.0032594211
0.0017310593
0.0021261866
0.0052079894
0.0077722119
0.0055830772
0.0060387263
0.0083988998
0.025931673
0.011713677
""
0.0088689271
""
""
""
""
""
""
0.0083786314
0.034424119
""
""
""
""
""
""
""
0.012959469
0.0038499064
0.0119462
0.018281819
""
0.024853483
0.010324617
0.012679672
0.011086158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03159361
""
""
0.0073907725
0.020092346
0.011169901
0.03373798
""
""
""
""
""
""
""
""
0.011153816
0.005692177
0.0088646216
0.0045987028
0.0060242205
0.0075034467
0.0046145548
0.016346462
""
0.014642347
""
""
0.0032688298
0.0020505048
0.0024422514
0.0047005787
""
""
0.025818087
0.0023659084
0.015145468
""
0.031498812
0.016950486
0.0062446008
0.014830707
0.015925538
""
""
""
0.017523268
0.0073538269
0.025099976
""
""
0.0061525628
0.01094146
0.0075603314
0.0053976704
0.0046389066
0.0028679257
""
""
""
0.0041050822
0.0092866318
0.0026541958
0.0043875976
0.0033357341
0.015427576
""
""
""
""
""
""
""
""
""
0.017712515
""
""
""
""
""
""
""
""
""
""
""
""
0.035292413
""
""
0.018155988
0.029449407
""
""
0.034493428
0.0035580378
0.0026825648
0.0023485355
0.0028161388
0.0021819843
0.03109977
0.023194812
0.021927152
0.0013917835
0.0015115268
0.0023087144
0.0016360433
0.0040550483
0.0085303001
0.026030822
0.0085251378
0.0063019511
0.016758079
""
0.010711465
0.0019340338
0.0030282771
0.0041796812
""
0.0014281999
0.0069328453
0.0046037664
0.0016277569
0.0037807378
0.0057959794
0.0029294365
0.0024821113
0.024166057
0.0033151549
0.022820836
0.0048197722
0.028370989
0.016066473
0.01130307
0.010653546
0.015429388
""
""
0.0083541367
0.0050510825
0.0049526282
0.0042305137
0.002823147
0.0053716865
0.010137585
0.014803752
0.011224413
""
0.012669896
0.025877062
0.014117884
0.020297436
""
0.0031674739
0.018536063
0.0044075116
0.012251286
0.0084218048
0.013561529
0.0037183131
0.002615656
""
0.0016115246
0.0015338106
0.0035837702
0.0013616139
""
""
0.020793471
0.020224972
""
""
""
0.019000202
0.014563982
0.027453283
0.033146732
0.008703907
0.018285267
0.01559921
0.023271212
0.012464787
""
0.018939441
0.0025825193
0.0029824954
0.0027347398
0.0053026248
""
""
""
""
""
0.0095970323
0.0065425071
0.011559889
0.0028617308
0.0066045201
0.00232776
""
""
""
""
""
""
""
""
""
""
0.031228749
""
""
""
""
""
""
""
""
""
0.015071326
""
""
""
""
""
""
0.005695641
0.013684516
0.012048441
0.0059711067
0.0060482193
0.013496193
0.021256948
0.012046008
0.011850926
0.036209125
""
0.022193946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021274341
0.015528484
0.013854078
0.010906231
0.018911501
0.0047912584
0.0051713688
0.0066321692
0.0026434246
0.0018518755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031100232
""
""
""
""
""
""
0.021859478
""
""
""
""
""
""
""
""
""
""
""
""
0.030953767
0.018450355
""
""
""
0.018259555
0.0072340206
""
""
""
""
""
""
""
""
0.030656956
0.025011938
0.0097152004
0.011457719
0.0050818566
0.0069825719
0.0098459702
0.0033358035
0.0085428003
0.020156775
0.014996196
0.005255179
0.011134371
0.012712482
0.018434964
0.010083466
0.012309446
0.011028271
0.010700565
0.034379188
0.012355882
0.030897576
""
""
""
""
0.015997343
0.0081281243
0.023577021
0.0084145544
0.034987908
0.023687279
0.03543663
0.021087691
0.028997116
""
""
""
""
""
""
0.035862215
""
""
0.023387237
0.021171933
""
0.020685701
0.013227077
0.021174073
0.034367416
0.010568887
0.012874117
0.012043466
0.013432265
0.0092639914
0.011597105
0.017566534
0.032073103
0.048600465
0.030557109
0.017165489
0.016627241
0.010229667
0.012689486
0.0065901391
0.0058245361
0.013078468
0.021210698
0.017568745
0.010745516
0.0054585724
0.015932458
0.0088596074
0.019617703
0.036854677
0.0098338854
0.0068094502
0.0039650458
0.0041249315
0.01123621
0.017221522
""
0.0068512633
0.0045457198
0.0046036164
0.0062918649
0.0038305812
0.003664331
0.0028019119
0.0057977797
0.0072684921
0.0069885231
0.0088282563
0.0075487313
0.0050327373
0.0064992523
0.0078470809
0.0049097785
0.0037776225
0.0053218002
0.0062608728
0.0097193262
0.0062827929
0.0057334239
0.0061337869
0.0056181159
0.0089196591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037496559
0.027509375
0.019623032
0.027418856
""
""
""
""
""
""
""
0.039342023
0.024466602
0.016490676
0.0076955426
0.00864847
0.048650924
""
""
""
""
0.033470653
""
0.0085991416
0.010985914
""
""
0.025004705
0.021126756
""
""
""
""
0.038017981
0.010347848
0.029432455
0.03300935
0.036458693
0.032222632
""
""
""
""
""
""
""
0.011344243
""
""
""
""
""
0.013084931
""
""
""
0.03446997
""
0.035830833
0.024341466
0.01931059
0.014624735
0.033424206
0.018355308
0.024308182
0.023844484
0.0093640266
""
0.040354975
""
""
0.012270041
0.015593202
0.011288279
""
0.023384375
""
0.018096698
0.036576744
0.0091676628
0.0074381777
0.018560957
0.020746173
0.05727366
0.010494433
0.014872993
0.0098605743
0.018891064
0.023680795
0.016955245
0.030530686
""
""
""
""
""
0.046731215
0.016822159
0.010413772
0.049907833
0.015039987
0.012295056
0.01374713
""
0.017726846
0.016618894
0.027697455
0.020015009
0.01381608
0.018798975
0.024375355
""
0.017933251
0.031810887
