kfr_top20_white_male_p25_se
0.039366543
""
0.050369889
0.082083978
0.086684681
0.12145895
0.074773878
0.037602469
0.031415243
0.065788373
0.077249601
0.058068749
0.053628877
0.040621553
0.037501171
0.020771412
0.032801092
0.036368903
0.034311902
0.049542002
0.087350577
0.021783428
0.022959009
0.04800785
0.042228535
0.022785684
0.025052844
0.02222541
""
0.011668216
0.041515786
0.028820962
0.11175764
0.03591086
0.02653686
0.045077398
0.040050659
0.030939268
0.026935378
0.051582672
0.023189498
0.039007846
0.024261642
0.046629276
0.04641616
0.034520704
0.029188382
0.035058726
0.054194219
0.075615712
0.055048078
0.071481407
0.041451022
0.085017286
0.052137792
0.16152866
0.0550551
0.071170621
0.085143916
0.043095794
0.063076243
0.040214404
0.052406732
0.079045013
0.077166148
0.056485415
0.079528861
0.071988754
0.18822861
0.08350604
0.069545545
0.060543921
0.1015486
0.05160737
0.06373433
0.11548632
0.088204987
0.064146265
0.042765044
0.066094346
0.14945699
0.03862768
0.042888075
0.07629355
0.050737277
0.046420611
0.05371679
0.082294896
0.059860386
0.047260109
0.052747402
0.036206167
0.047144044
0.023893848
""
0.17547409
""
0.1646847
""
0.04016421
0.039968405
0.041199535
0.035849474
0.042741891
0.026941132
0.029556375
0.055735644
0.026518743
""
0.033329468
0.037622243
0.034278966
0.070676126
0.04503388
0.038616266
0.031461019
0.035661913
0.032184966
0.036288567
0.021141833
0.068899602
0.06664177
0.035926737
0.052648045
0.027336728
0.021227801
0.037277021
0.038947143
0.071891032
""
0.030277926
0.095708884
0.045326371
0.03287486
0.054320421
0.045415822
0.069765747
0.056412254
0.046077583
0.03736151
0.073145777
0.04952066
0.058355611
0.065708704
0.085188076
0.094790801
0.026662737
0.034661964
0.025308317
0.034330998
0.033348821
0.063974991
0.055825647
0.046468854
0.066505447
""
0.13299498
0.13091949
0.081087969
""
""
""
0.071772389
0.049917407
0.075576097
0.049385738
0.059176102
0.041924331
0.063014507
0.092161648
0.053045709
0.04819943
0.10525071
0.050091401
0.053258393
0.21880186
0.066923141
0.043828167
0.032908052
0.047542568
0.038726393
0.027704978
0.0474778
0.053490676
0.035927907
0.029908916
0.041050527
0.045438718
0.026587596
0.041085139
0.04168098
0.039402068
0.073917918
0.046359349
0.039682526
0.066227324
0.10287688
0.078205615
0.062713809
0.076523378
0.087552734
""
0.077698596
0.1129093
0.099947311
0.023130832
0.049468052
0.040279575
0.015255982
0.034343019
0.020684171
0.037794881
""
""
""
0.052793544
0.064634308
0.040111255
0.03868844
0.037273258
0.096618459
0.028518742
0.041888472
0.077827603
0.031265169
0.040220778
0.04551084
0.029438844
0.043008514
0.048985641
0.022510674
0.072294869
0.039248001
0.13657963
0.073497668
0.092702098
0.043839652
0.055570733
0.040768456
0.053660087
0.041750155
0.045394417
0.040123712
0.044463489
0.058373805
0.038015779
0.041735638
0.052810784
0.041880567
0.059005063
0.058051579
0.046050422
0.042310022
0.037896626
0.051554773
0.047435299
0.03673574
0.046049338
0.041439034
0.048566401
0.035130639
0.056499962
0.042946484
0.041888654
0.046097364
0.069077291
0.081034273
0.062758781
0.091294788
""
""
0.16857441
""
""
0.14851783
""
""
0.061283495
0.054227401
0.042799845
0.051178109
0.034618407
0.056544852
0.051550478
0.050384659
0.074041151
0.064223871
0.029284211
0.051720958
0.063828565
0.047726553
0.038311791
0.049578439
0.080352195
0.032685939
0.044778157
0.10233627
""
0.10612589
0.062318448
0.047597542
0.045423154
0.051521234
0.072204068
0.060883448
""
0.061487932
0.056916248
0.06891983
0.042828701
0.039093509
0.059228901
0.064582117
0.10592226
0.048929475
0.065351814
""
0.065774888
0.11044757
0.052035149
0.04874729
0.1074918
0.10488133
0.075567357
0.10093047
0.13012378
0.059095904
""
""
0.055127099
0.059051827
0.099622026
0.062477488
0.078685574
0.10180977
0.14183015
0.15635815
0.064239711
0.082174517
0.109148
0.11259716
0.10048312
0.055890858
0.050267585
0.055357732
0.084714778
0.070010416
0.072690949
0.065421507
0.07485237
0.038253352
0.061835263
0.054373421
""
0.11483824
0.27375153
""
""
""
""
0.11200354
0.066475138
0.081834882
""
""
0.064854056
0.055989422
""
0.094152398
0.089887798
0.055275057
""
0.12562016
0.10937121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094564795
""
0.067622066
0.092741281
0.052501995
0.062589727
0.047391538
0.068956636
0.042539109
0.054248504
0.066133298
0.093174197
0.079245478
0.077599384
0.1864932
0.075382486
""
""
""
0.036525682
0.036664631
0.032040954
0.036410909
0.074345693
0.02505751
0.04771208
0.04335295
0.050381653
0.038306832
0.045136441
0.077570371
0.048912723
0.058450002
0.042275503
0.044902556
0.059096999
0.049633905
0.044884592
0.036433566
0.039218035
0.041811395
0.049072947
0.058166794
0.064169399
0.06623292
""
0.064848252
0.046551086
0.06029398
0.052433673
0.035842434
0.082018048
0.070364185
0.049317177
""
0.067803107
0.080627069
0.041667867
0.063721128
""
""
""
""
""
""
0.12638466
0.093439162
0.028503191
0.041205686
0.038109232
0.037147898
0.081752159
0.084178969
0.096184582
0.075755447
0.044247907
0.048645958
0.07468193
""
""
""
""
0.094462961
0.14858067
0.051062942
0.060278289
0.047705647
0.039209675
0.092919424
0.052463781
0.10721625
0.07323093
0.084727585
""
0.044827729
0.082270361
""
""
""
0.059374161
0.035078641
0.10864047
0.14004909
0.1105989
0.093535468
0.035217613
0.1408923
0.13019553
""
""
0.2104215
0.049510483
""
0.023784934
0.057689521
1.7190652
0.21039903
""
0.39412403
""
""
0.17221567
0.13541432
0.1508193
0.14219335
0.15803474
0.050982703
0.071901858
0.041244764
0.066156633
0.094601139
0.070372835
0.13412969
0.039048545
0.12819156
0.062957488
0.08215306
0.036961276
0.029987579
0.096940823
""
0.074551113
""
0.044922426
0.064489961
0.083029658
0.06320551
0.055280175
0.059926614
0.083418742
0.068902515
0.060851119
""
0.12316895
0.075355761
0.089528739
""
0.054646816
0.060273025
0.1483608
0.18684553
0.096006528
0.057845112
""
0.065352045
0.1152896
""
0.043417417
0.045009937
0.12291926
0.058287658
""
0.21212037
0.13479319
""
0.072629705
0.056896824
0.10922277
0.056600042
0.13359402
0.059777308
0.040618829
0.10947614
0.034858797
0.036407508
0.065499686
0.047067024
0.028425759
0.1135655
0.11184322
0.066025943
0.11390234
0.081440955
0.054017186
0.035984073
0.03674414
0.10334064
0.061761364
0.062111255
0.091870092
0.05461318
0.023885446
""
0.11033545
0.042448141
0.10194835
0.031201033
0.0385371
0.054020382
0.032098349
0.062867321
0.035278898
0.044215064
0.02501847
0.034662545
0.03094708
0.042673048
0.045859799
0.039900947
0.047258351
0.057691075
0.071792357
0.077173293
0.069612093
0.096658848
0.07743071
0.10824379
0.052169379
0.065673098
0.08337003
0.1466804
0.09019272
""
0.063529111
""
""
0.1062829
""
0.066086151
0.059060119
""
0.075087048
0.094009697
0.083132595
0.036101349
0.03584018
0.034093339
0.029753882
0.037273515
0.037667807
0.037008427
0.037919153
0.038962182
0.039479315
0.033287108
0.033015437
0.067794375
0.041863702
0.05553437
0.050281223
0.065302357
0.050021742
0.045749661
0.041931424
0.038885184
0.021252975
0.064942077
0.076805174
0.18804665
0.059761424
0.035108842
0.029713677
0.027108844
0.029731849
0.025912587
0.036548465
0.040543489
0.018814577
0.027621983
0.018924393
0.034915712
0.052580595
0.07591252
0.069490612
0.073222049
0.062953472
0.034877073
0.041490939
0.043441378
0.063373283
0.055333059
0.041077774
0.040552028
0.063152976
0.073082305
0.023833904
0.046080321
0.027861111
0.040353958
0.026935657
0.028563278
0.065361165
0.030154437
0.040003564
0.053492162
0.035302151
0.04158549
0.041193027
0.042084832
0.052310433
0.043857347
0.051990606
0.035655685
0.033274911
0.051262472
0.030393686
0.023397833
0.036083169
0.039986432
0.029954147
0.041559331
0.039308362
0.046636805
0.049664605
0.033489719
0.058163375
0.030837413
0.034467895
0.033239409
0.040492445
0.049857911
0.033349294
0.03301632
0.069097087
0.041924153
0.047203697
0.047620986
0.059236605
0.043084867
0.0362528
0.024866406
0.031755634
0.047557887
0.030953951
0.034917202
0.022249203
0.032357812
0.057855025
0.04007116
0.040299736
0.099920228
0.1128679
0.1494724
0.056982037
0.077783875
0.14849766
0.02921471
0.049432848
0.071039654
0.032660462
0.031724535
0.051409833
0.037268907
0.024840936
0.03927058
0.03171197
0.028108919
0.045378748
0.027190981
0.049561553
0.037540965
0.047508609
0.085556522
0.031900641
0.070516534
0.058291413
0.049233001
0.061761335
0.033474669
0.09406063
0.068863437
0.023058537
0.040450633
0.027337143
0.03039724
0.035156146
0.041121494
0.031038554
0.030989287
0.035554528
0.026260337
0.073613487
0.045884877
0.058165636
0.048016727
0.15300445
0.12388505
0.11709102
0.11264936
0.057701789
0.065961629
0.075555049
0.032645103
0.081215508
0.070506684
0.033147521
0.049727857
0.084523767
0.071244255
0.036927164
0.027697433
0.032473773
0.027954336
0.045480024
0.044015557
0.023995379
0.022353765
0.016423654
0.039259072
0.028168363
0.029140769
0.045956571
0.018099425
0.02413309
0.038168851
0.054977365
0.025501743
0.024811737
0.054131415
0.037092093
0.024879895
0.035517901
0.053345811
0.023399364
0.04246527
0.085992806
0.071994551
0.036972638
0.078401305
0.05350183
0.035154078
0.051890053
0.037882343
0.048674896
0.039359819
0.058067333
0.040600404
0.079799525
0.096362472
0.085383549
0.037910931
0.029763257
0.064082637
0.036476217
0.041864213
0.043382283
0.033643465
0.046641976
0.050487652
0.077577025
0.030192845
0.05993022
0.056451794
0.028266322
0.031496894
0.021693133
0.041067194
0.024855888
0.0243832
0.033949651
0.035915095
0.035297386
0.025898121
0.03839479
0.14373313
0.12998463
0.091302663
0.065599188
""
0.11739843
0.023489069
0.028585557
0.040798947
0.092265055
0.084037714
""
""
0.069850445
0.039469205
0.033078574
""
0.038064718
0.077958792
0.028386798
0.034310594
""
""
0.05457022
""
""
""
""
""
""
0.033781625
""
""
""
""
0.057755273
""
0.062023386
0.036886953
""
0.030213015
0.044222549
0.059400525
0.065612465
""
""
0.087931477
0.071436591
0.061945613
0.04513406
0.074617401
0.12778305
0.037050709
0.15737632
0.10220962
""
""
0.036183801
""
""
0.13987489
0.21166134
0.066983998
0.066135757
0.059678268
0.077630214
0.12065326
0.08899612
0.05213467
0.05277041
0.077466093
0.079147637
0.11668938
0.071848251
0.071077764
0.1073504
0.078501888
0.051364474
0.070990779
0.054585028
0.043471903
0.10785775
0.083709441
0.094493002
0.13437845
0.12438108
0.15091272
0.12053244
0.05097001
""
0.060315855
0.034638654
0.021321099
0.082907297
""
0.13565266
0.07703907
0.055586599
0.097819589
0.089917958
0.089976363
0.058661226
0.042640582
0.052579325
0.05120983
0.060538791
0.098156959
0.042671435
0.092542171
0.054678828
0.060252182
0.090410911
0.061475366
0.14625962
0.096455842
0.050008219
0.042961907
0.051397692
0.070538439
0.10101441
0.16406059
0.15457673
0.14586392
0.1047037
0.080215201
0.066526838
0.14489226
0.072718307
0.1031086
0.066370293
0.11048609
0.061366435
0.054796506
0.074878074
0.045447234
0.078339361
0.040907267
0.040595621
0.06927789
0.10203116
0.090859361
0.066551626
0.11335007
0.054550532
0.053388141
0.062261194
0.038627077
0.039047599
0.041251566
0.042710699
0.037052415
0.071458086
0.035955302
0.033545509
0.030053575
0.054604333
""
0.035104249
0.038211122
0.099563271
0.11271785
0.031232579
0.048618816
0.03245908
0.042176165
0.046105143
0.040301118
0.052749202
0.043458648
0.056250855
0.043918554
0.056568079
0.072148837
0.054300297
0.048534356
0.032524772
0.036124229
0.060453247
0.051207706
0.048676893
0.046490666
0.077969104
0.072653718
0.042967949
0.077548511
0.09966439
0.046315677
""
0.036085486
0.0682026
0.051037945
0.041262623
0.092051618
0.11393999
0.06080164
0.058882587
0.019821085
0.046236921
0.066501811
0.027999151
0.038670879
0.026710074
0.043930925
0.025197865
0.11175447
0.035602238
0.05568004
0.03312739
0.065602571
0.042453796
""
0.05157904
0.047452141
0.049892344
0.070768885
0.04876183
0.051434435
0.13131908
0.029693393
0.056219183
0.031403482
0.038041934
0.043652799
0.034269176
0.04238439
0.043772887
0.040154461
0.067423262
0.042384442
0.072810598
0.018886238
0.066182762
0.042690266
0.03740035
0.038221404
0.040191274
0.035205726
0.051077813
0.035548948
0.039370127
0.036553934
0.044743352
0.037549492
0.038973883
0.046313513
0.035897452
0.033249259
0.047699422
0.045576949
0.037124395
0.030071387
0.050755665
0.056375761
0.037638396
0.036555134
0.034824148
0.037016481
0.050303139
0.040224742
0.027855609
0.028335037
0.048169367
0.035305437
0.025890622
0.041728452
0.050352946
0.082125321
0.042687211
0.035632599
0.061691891
0.043368138
0.047473408
0.04568696
0.041840944
0.043158516
0.043009702
0.045860779
0.10336356
0.03793906
0.039082374
0.025672093
0.035642359
0.062949084
0.052320167
0.057920072
0.048167396
0.076781809
0.038596306
0.038336296
0.045634758
0.042178512
0.028433895
0.035219204
0.025925025
0.03446798
0.045979705
0.055196352
0.041956641
0.044528045
0.062747657
0.07182163
0.050409853
0.039831281
0.044425033
0.049376115
0.05679775
0.043187637
0.061491635
0.060659628
0.063476883
0.049639717
0.1655706
0.070934467
0.090062603
0.068150274
0.11180942
0.11590707
0.030147359
0.033090174
0.031045692
0.039180074
0.054888561
0.031694215
0.058113992
0.043530602
0.0556347
0.050066505
""
0.063911073
0.054844871
0.088975795
0.1042522
0.10729522
0.066353515
0.049987048
0.076584071
0.069561213
0.13487016
0.09295024
0.045183841
0.031844415
0.020028826
0.042924527
0.033896811
0.045346417
0.035525665
0.066964194
0.04952202
0.057627518
0.061672684
0.094081163
0.085305646
0.083486855
0.10628821
0.048742708
0.11149186
0.054186136
""
0.063973904
0.24343173
0.18677668
0.069946922
0.18558578
0.070367448
0.27977055
0.11497735
0.048632279
0.044308577
0.07915049
0.18854512
""
0.10127017
0.07522542
0.07512369
0.07491041
0.1034314
0.085624091
0.12235832
0.090489633
0.19742723
0.072846599
0.054208748
0.07421314
0.10967078
0.09007591
0.068318129
0.060987096
0.071242914
0.064278282
0.066827834
0.059861634
0.083254881
0.029299548
0.052908521
0.031918209
0.041153889
0.032128491
0.074373387
0.14398038
0.10190543
0.07898692
0.1188501
""
0.13136922
0.10632108
0.065969422
0.052906726
0.090468496
0.096313588
0.042455584
0.051743921
0.067353748
0.038410909
0.043621141
0.02996834
0.03508196
0.027901936
0.077886105
0.038197372
0.091039568
0.089030728
0.075910136
0.067929789
0.10538902
0.041179582
0.060705561
0.076822355
0.08934176
0.034442741
0.032914776
0.039981905
0.039993942
0.033537492
0.052581884
0.028336711
0.027248412
0.023528621
0.031281464
0.059590053
0.029144531
0.031848613
0.028295903
0.036370292
0.032344114
0.046849921
0.042381931
0.045189615
0.067141995
""
0.043622456
""
""
0.1662695
0.06382104
0.181375
0.061687879
0.080579355
0.042051915
0.055481113
0.089915358
0.047255594
0.035768535
0.078157462
0.051863819
0.059210137
0.057615429
0.091522709
0.072816186
0.060269274
0.11021854
0.059082221
0.0432119
0.2109091
0.077465862
0.092026517
0.093811907
0.086308852
0.10564633
0.11202127
0.17226134
0.068893157
0.10057216
0.10884947
0.097273052
0.21114087
0.10206524
0.24494123
0.16204226
0.11853076
0.086944826
0.21342911
0.14758556
0.15953827
0.08834926
0.16635644
0.10241245
0.075968526
0.071353398
0.067418627
0.055999231
0.061969273
0.085984759
0.13509268
0.07392548
0.074547261
0.090745404
0.10755775
0.1292744
0.086561546
0.21743807
0.10601511
0.078428797
""
0.082570672
0.064428777
0.069260567
0.11132454
0.12693457
0.13265868
0.074690521
0.12992071
0.19190128
0.14095299
0.1458315
0.07644216
0.12744826
0.066522107
0.22315404
0.059533581
0.10511386
""
""
""
""
""
0.07683482
""
""
""
0.052834306
0.029321687
""
0.080518097
""
0.018934179
0.018721303
0.048385378
0.022881307
0.031631861
0.039681811
0.039326008
0.027037334
0.048369255
0.031436775
0.026751166
0.017853914
0.027769407
0.033829849
0.050255105
0.051844239
0.021680459
0.061332669
0.031789657
0.045268305
0.026878467
0.026402945
0.032505259
0.038731519
0.032193098
0.044807408
0.079922289
0.032010734
0.040906649
0.040799446
0.033051036
0.027011389
0.027374731
0.028972372
0.035842001
0.046971034
0.041137964
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09190657
0.052235965
0.053606767
0.096635625
0.056382753
0.049906243
0.041437302
0.061357111
0.064743862
0.061563425
""
0.094063297
""
0.12022526
0.052298103
0.070043653
0.038552202
0.043589663
""
0.038157944
0.088275217
0.067160077
0.11339937
0.064490438
0.067759633
0.0754757
0.059744485
""
""
0.074815795
0.033090003
0.04639449
0.025977496
0.039234024
0.06364999
0.05523023
0.063608587
0.036139064
0.054180048
0.1010112
0.037207704
0.042579878
0.037225094
""
0.10296707
0.039432526
""
0.031661328
0.055968877
0.051777277
0.046665449
0.02864843
0.037963588
0.026230847
0.050761182
0.053253394
0.036987919
0.037869845
0.035792779
0.04454118
0.028276585
0.099754475
0.04721
0.056365591
0.040309288
0.036040705
0.061235759
0.028839
0.039525725
0.036427792
0.031090248
0.051551808
