kfr_white_male_p100
0.74741888
0.67985994
0.69518554
0.68126106
0.65563607
0.67134595
0.62820894
0.67624247
0.63631099
0.75829965
0.78367072
0.54639983
0.64720166
0.65054601
0.66227216
0.70141387
0.6948036
0.65692765
0.65723956
0.68107742
0.66288298
0.70634073
0.62729436
0.68444848
0.52680033
0.63395411
0.68649435
0.61583847
0.69521278
0.63610697
0.66212875
0.67408454
0.81461465
0.72145247
0.66105568
0.6882149
0.666538
0.67529005
0.71881497
0.64046806
0.70370507
0.69440973
0.74385691
0.66391575
0.68109518
0.78144228
0.62310457
0.61025298
0.63408661
0.70362937
0.66863185
0.68794906
0.6641801
0.73954505
0.58978748
0.67522728
0.68122178
0.594679
0.73009205
0.47128454
0.6528399
0.66892147
0.76862961
0.76952195
0.76005065
0.75151742
0.70920879
0.69488019
0.76159102
0.79301918
0.71359539
0.67433488
0.61818832
0.66405272
0.67633718
0.66492134
0.70567632
0.74370307
0.79517281
0.7198469
0.72884327
0.70541167
0.80742496
0.64846259
0.68750209
0.70034659
0.72942603
0.63833672
0.68588239
0.60887176
0.64302564
0.66962993
0.59633726
0.66182369
0.64849877
0.70548153
0.71534556
0.70542932
0.70023412
0.62807322
0.59986979
0.64631611
0.69188219
0.65889221
0.73480415
0.64655632
0.66466498
0.66816151
0.71595061
0.67719167
0.75177926
0.67441028
0.71023947
0.69007891
0.69560832
0.67827636
0.69395554
0.74393326
0.68422163
0.68291938
0.66514772
0.6894024
0.70094121
0.83076847
0.67764616
0.73050267
0.76934379
0.68641061
0.65406442
0.62298149
0.77366465
0.69025183
0.67601031
0.67508382
0.69007176
0.57403708
0.72733194
0.78110152
0.69455922
0.77114904
0.66924208
0.82821882
0.7695784
0.87645876
0.72262985
0.8101418
0.72226506
0.73498237
0.77146089
0.79303712
0.8052808
0.70248175
0.73498309
0.75931644
0.70981628
0.70627218
0.69855893
0.73299515
0.72691065
0.74988949
0.69331849
0.80272204
0.79339981
0.7595861
0.71420985
0.74948686
0.75452119
0.75958842
0.77879691
0.71463048
0.74394119
0.57704443
0.76010638
0.78001851
0.74307066
0.69321817
0.75072634
0.74175715
0.74018276
0.71302193
0.74114114
0.72627944
0.73134482
0.70922124
0.75311005
0.73007107
0.75155354
0.80878532
0.73945689
0.78290898
0.77596074
0.75638729
0.70820987
0.72591323
0.75331211
0.73172957
0.72333902
0.73872024
0.81516719
0.78779829
0.75985867
0.75489062
0.74137813
0.7375536
0.776205
0.70991993
0.67183346
0.72091693
0.73579234
0.75507116
0.7356317
0.78891164
0.80387205
0.63937604
0.74331051
0.79363149
0.79344505
0.74870372
0.74031258
0.74044997
0.735358
0.76067448
0.83694005
0.75052071
0.75093734
0.74047464
0.72321206
0.74715948
0.72931248
0.74468142
0.70020902
0.71956706
0.76859629
0.75929278
0.75646114
0.7348792
0.72183651
0.69535512
0.76125079
0.78930855
0.73423761
0.70915836
0.78115278
0.67052072
0.75175154
0.61905277
0.73785567
0.74726206
0.70754111
0.72588491
0.76445401
0.68430358
0.72390068
0.70840007
0.73884052
0.71307611
0.72016537
0.80276841
0.70578188
0.65730721
0.71838349
0.70763886
0.73453021
0.73910612
0.75937724
0.70348895
0.72397715
0.71998268
0.72961497
0.73430854
0.72410572
0.71996814
0.67259729
0.75956547
0.70513076
0.75200391
0.67871469
0.70346284
0.6645276
0.7052176
0.77491814
0.71582723
0.65657055
0.732768
0.70233268
0.68055749
0.70032293
0.70770574
0.74547684
0.73069179
0.67562324
0.71398938
0.7139253
0.7028349
0.71678013
0.72243959
0.68163991
0.72470129
0.66781163
0.7753557
0.8174938
0.79953206
0.71815127
0.78411949
0.748088
0.71055239
0.74523127
0.79703087
0.76580703
0.73382795
0.66248518
0.73004842
0.8044219
0.74444175
0.6900394
0.81303054
0.6868118
0.73608828
0.72438288
0.61847788
0.73890358
0.76805872
0.71770668
0.729541
0.80238593
0.75353676
0.71057636
0.7142992
0.72993565
0.69660872
0.6992963
0.76338154
0.75339246
0.7771548
0.76544845
0.82521087
0.73859942
0.76470739
0.76712823
0.78655863
0.75037748
0.81266606
0.81612098
0.82907099
0.80624455
0.75537658
0.75465626
0.73878634
0.74397546
0.81813526
0.8155098
0.75127685
0.79170072
0.76365614
0.78277129
0.73430169
0.71632701
0.75159281
0.77111477
0.75761402
0.78440213
0.76351547
0.76625651
0.78550923
0.846672
0.7859804
0.75668854
0.78564548
0.76023686
0.75981188
0.79427463
0.76216328
0.79296231
0.78637451
0.80480039
0.78101945
0.82950383
0.74400675
0.75574559
0.77641433
0.74807864
0.64065391
0.70207739
0.79198384
0.81870192
0.75000715
0.78806865
0.73626631
0.72201389
0.79541993
0.73437142
0.72012389
0.74370289
0.7711848
0.7709828
0.7198621
0.81461245
0.74884284
0.74345767
0.76881433
0.73509955
0.79625416
0.74952501
0.77057379
0.8581847
0.76785934
0.79652947
0.73867106
0.71301848
0.72765017
0.88022542
0.81060135
0.74371499
0.77507281
0.78540587
0.74474031
0.74062759
0.70995766
0.75724113
0.74675554
0.81154466
0.75701106
0.77680749
0.88119078
0.78366673
0.78681433
0.75575942
0.73840678
0.82420754
0.74630332
0.74870092
0.80018258
0.78566641
0.78951037
0.78233683
0.76208109
0.78985566
0.70979095
0.71792883
0.82472408
0.77799326
0.76374686
0.62938929
0.68294585
0.70402896
0.71338409
1.0133568
0.72492379
0.70796311
0.78009486
0.72545141
0.81078255
0.68139571
0.73910308
0.58157778
0.73072106
0.94907779
0.7222904
0.77428329
0.78024215
0.73160833
0.95315093
0.82468891
0.76448989
0.73421097
0.58291179
0.67986214
0.85003144
0.72080374
0.71701264
0.53738058
0.76144475
0.7488811
0.68902969
0.81975698
0.71689856
0.7273528
0.72051311
0.76042831
0.71070069
0.71825039
0.7401939
0.77355665
0.71062523
0.77199781
0.75183058
0.76301539
0.719329
0.7573601
0.75207174
0.69623631
0.79555804
0.7154299
0.59806639
0.69148755
0.75645286
0.73881924
0.95566112
0.7359978
0.76253259
0.82664704
0.7952407
0.7545734
0.83067739
0.71538663
0.74282211
0.85329777
0.73873657
0.7465539
0.74770534
0.71865052
0.73805058
0.88742727
0.76757729
0.72832924
0.77930927
0.69956195
0.75738329
0.72557896
0.54884291
0.73169333
0.79923695
0.77349192
0.87010473
0.78091967
0.70313984
0.71491933
0.83305746
0.83674824
0.84482485
0.79211986
0.75978148
0.78255814
0.93683916
0.70470083
0.64201844
0.66458005
0.65507311
0.72841138
0.7169717
0.75252241
0.71086597
0.71252072
0.63111615
0.6707353
0.73993361
0.71874738
0.60535884
0.66874963
0.67789215
0.71755916
0.76225626
0.6642127
0.78786111
0.90639955
0.74505311
0.65086275
0.67107242
0.70014238
0.70900881
0.63743478
0.73992813
0.72743553
0.70038146
0.75341946
0.72379172
0.62363791
0.64602214
0.70428634
0.73703599
0.686984
0.69855863
0.74253607
0.66415918
0.65351754
0.6444304
0.73779076
0.72198349
0.65249676
0.7032963
0.73165691
0.69869679
0.63405061
0.68553859
0.75880677
0.72544724
0.66714823
0.78287143
0.73089868
0.54586941
0.70462233
0.68370974
0.72841388
0.74595767
0.68793488
0.65272796
0.73001683
0.63822478
0.71210861
0.73525083
0.55885774
0.67988318
0.76097596
0.65176052
0.68032545
0.72893101
0.61075348
0.73384088
0.60788673
0.76881522
0.69643635
0.69593185
0.70432454
0.69565266
0.62413585
0.677073
0.70264298
0.70395768
0.68419164
0.62382209
0.87481987
0.69708198
0.7790643
0.75317967
0.76446593
0.74018407
0.72842145
0.70482939
0.65486848
0.7064442
0.72110564
0.62468135
0.63149399
0.73343307
0.69706678
0.66830558
0.65929931
0.66870224
0.62745541
0.6636976
0.65588266
0.74274719
0.63689393
0.76460958
0.69670367
0.66792208
0.71778083
0.75949574
0.69321156
0.79507357
0.73380035
0.75347829
0.71120948
0.47198975
0.70559633
0.77643174
0.71911788
0.75461495
0.76257038
0.80083358
0.6736179
0.68971854
0.72205484
0.71173835
0.73730439
0.85394925
0.76712698
0.88287807
0.81649458
0.77315712
0.73401529
0.7255767
0.96234387
0.75434333
0.74395287
0.80732763
0.69851738
0.76136488
0.76291716
0.75974
0.71827179
0.72071832
0.72184372
0.80002195
0.87887889
0.70904499
0.72711295
0.64096898
0.71501869
0.70719182
0.72704983
0.72555751
0.73285294
0.73494941
0.68532622
0.80695522
0.66761911
0.74268192
0.73343569
0.74482644
0.68166733
0.85287952
0.81751126
0.75359279
0.71220058
0.79986864
0.69575405
0.72075057
0.74357915
0.75301421
0.65692931
0.75722444
0.68415385
0.70882225
0.7338112
0.77341044
0.73475111
0.69159985
0.7302258
0.72112197
0.71340615
0.7015059
0.71844602
0.6603356
0.71859252
0.67771685
0.72375548
0.71014637
0.71403676
0.6791181
0.66543221
0.67003149
0.66078812
0.64915287
0.70007759
0.75245315
0.73350304
0.74651629
0.72405624
0.68984365
0.72794342
0.70113683
0.70269018
0.71049172
0.73495191
0.72838658
0.74145609
0.75782752
0.77454078
0.74212736
0.70825952
0.72633857
0.73435712
0.62810731
0.72595346
0.72210366
0.71176201
0.71509349
0.71947372
0.69685471
0.72829396
0.73772198
0.68415433
0.72453362
0.68842703
0.72583348
0.71294916
0.7470054
0.72063249
0.74723369
0.74280351
0.71916103
0.73391724
0.79251891
0.66063309
0.71897382
0.72695959
0.63160634
0.72274286
0.66323471
0.68408585
0.70186836
0.66204321
0.71383786
0.69690663
0.70854384
0.70269698
0.7248379
0.67272449
0.73037636
0.70700377
0.70596844
0.60655904
0.69940472
0.75829804
0.70465946
0.69747579
0.66670591
0.72581911
0.75687122
0.67970127
0.73542553
0.69500303
0.77382094
0.72545737
0.71864259
0.73305237
0.70831138
0.72582924
0.75452089
0.70437056
0.72808719
0.70263255
0.72228974
0.5765537
0.77495909
0.66669685
0.67448968
0.67139405
0.68063527
0.6979149
0.69083768
0.69109255
0.75311416
0.72412002
0.70305198
0.69297022
0.73253417
0.71776456
0.6525991
0.68699187
0.7004407
0.79242533
0.72705096
0.7001285
0.70749962
0.67721713
0.69997549
0.759013
0.72854322
0.60040528
0.7406978
0.7318325
0.72139359
0.66882455
0.702443
0.69184458
0.71714479
0.69020528
0.69866461
0.69047844
0.68694329
0.69125116
0.69092977
0.67957032
0.74254793
0.73600566
0.71963704
0.77629554
0.75282091
0.72186029
0.80401802
0.73741096
0.77458984
0.76278901
0.72834074
0.7244674
0.74986416
0.68477285
0.77626508
0.75275081
0.6206668
0.77779835
0.71619159
0.73461491
0.7433638
0.79132581
0.78330952
0.73198372
0.73616576
0.77684611
0.75027889
0.72865766
0.77340609
0.74346024
0.72180891
0.73312557
0.77197897
0.76386076
0.75435615
0.74462926
0.74486321
0.8362326
0.71777469
0.78989905
0.74675113
0.84942406
0.77420658
0.75594628
0.78792208
0.75378698
0.74499506
0.71444303
0.80749542
0.77703643
0.74061835
0.82042813
0.72423983
0.78543735
0.71262884
0.72644591
0.76591969
0.77739376
0.77339458
0.79979372
0.75935048
0.75325543
0.73312277
0.79069459
0.77731472
0.78354836
0.73437268
0.79388714
0.80165911
0.74154186
0.71577966
0.74703687
0.74944961
0.73605746
0.76129848
0.79130846
0.79980767
0.7523821
0.68452239
0.74773026
0.71768373
0.76254416
0.73235673
0.84634626
0.7864188
0.74738711
0.73768377
0.76743317
0.76271349
0.68305749
0.72830868
0.7954427
0.62148285
0.71796548
0.69186115
0.85031724
0.71973526
0.70941019
0.68253517
0.72868985
0.74711639
0.79154217
0.72461987
0.729357
0.65086454
0.68418437
0.73279822
0.66103208
0.68247741
0.74883389
0.69827777
0.67091513
0.73025107
0.89828569
0.85379052
0.87030894
0.74725866
0.67837083
0.8279205
0.6552459
0.76499283
0.71833289
0.6855551
0.69645786
0.69364113
0.72706854
0.77366292
0.79157269
0.68959707
0.77554446
0.73434985
0.72005343
0.71814889
0.82306623
0.62996936
0.69820195
0.81450081
0.77184713
0.83571309
0.65401661
0.73966408
0.79662549
0.69017339
0.69888091
0.72934139
0.68165058
0.6764617
0.73259842
0.69311857
0.7872355
0.80110288
0.71941227
0.77044123
0.72739094
0.70329279
0.76199538
0.72143197
0.78432363
0.76507461
0.7826075
0.73019391
0.7056846
0.68811017
0.77875113
0.78239411
0.7955296
0.70240384
0.75346029
0.76243645
0.72517633
0.67862338
0.72198564
0.7231999
0.74428159
0.69117272
0.72608125
0.77000147
0.66042823
0.70364195
0.67658323
0.73551476
0.68519741
0.73213828
0.76903206
0.68434513
0.74088174
0.74924827
0.5412249
0.68695819
0.75967366
0.8071894
0.70293033
0.69683385
0.70388567
0.71810991
0.71214557
0.75275117
0.74174559
0.76977551
0.65599167
0.61064816
0.77591908
0.71534896
0.63866144
0.72660112
0.74272215
0.77003306
0.82906926
0.70054907
0.72859633
0.74322176
0.72777283
0.80382383
0.60641444
0.7151407
0.69790363
0.71087933
0.70465851
0.71339536
0.69165009
0.70658463
0.71041971
0.68807614
0.77659315
0.72958201
0.66504854
0.72653306
0.79046786
0.75835907
0.66410965
0.71811241
0.74272412
0.66002572
0.74654192
0.75831819
0.78828865
0.75275952
0.68266428
0.79142803
0.68376434
0.72339439
0.68778306
0.69692624
0.80459386
0.69428498
0.76781058
0.69779754
0.68667364
0.7734217
0.70154655
0.72315872
0.76695675
0.73590475
0.75155479
0.72575891
0.80220556
0.73330784
0.73467112
0.70090336
0.68658048
0.71548045
0.71158296
0.71863526
0.79328203
0.72625673
0.72721863
0.81804752
0.53621173
0.67413175
0.75940442
0.73137408
0.70080501
0.70239222
0.68534362
0.6486147
0.66173488
0.67006582
0.72860932
0.71079928
0.66134983
0.66443574
0.72566563
0.80816782
0.71108288
0.70899338
0.65851533
0.80474675
0.65531772
0.72796327
0.60973215
0.72452068
0.68574226
0.62232465
0.74655187
0.86550874
0.77251703
0.76201135
0.69675767
0.71800685
0.67199481
0.66740263
0.80550444
0.72790289
0.47970119
0.5087443
0.64253938
0.69254839
0.66499805
0.73661745
0.72649908
0.76381153
0.66581547
0.77022409
0.66741657
0.66780704
0.90310186
0.69546008
0.70394409
0.72486722
""
0.74388701
0.62651384
0.78643554
0.73814112
1.2250087
0.66700208
0.77111161
0.67577261
0.60843277
0.70086366
0.70509887
0.75157654
0.64300793
0.68094915
0.68536299
0.73049688
""
0.81592351
""
0.36731848
0.7132352
0.7895698
0.92461318
""
0.6302411
0.43972912
0.82794988
0.72847766
0.77517015
0.87336361
0.77251899
0.70838219
0.7262134
0.71638221
0.89396602
0.75881153
0.73775017
0.77262747
0.74791223
0.73474103
0.79805315
0.78751659
0.7222634
0.79980534
0.77503413
0.60683429
0.72323918
0.75573927
0.74240673
0.59610385
0.83643973
0.71646696
0.69012457
0.79019147
0.8121714
0.73809212
0.7356708
0.85801303
0.81320786
0.56965899
0.75817364
0.81511623
0.64995199
0.7820943
0.63814974
0.77076918
""
0.81556708
0.8638491
0.69501513
0.72979701
0.72843462
1.1810287
0.76945502
0.64851028
0.72582608
0.70237136
0.66553241
0.48252332
0.86122918
0.73895144
0.72348684
0.66360992
0.72764266
0.70716107
0.79908735
0.73506796
0.74939024
0.87380463
0.78858525
0.75499672
0.76435065
0.77829438
0.73064744
0.67547125
0.86324298
0.78461266
0.71032566
0.72041392
0.7231186
0.74885815
0.66721708
0.88826263
0.79301178
0.6501531
0.81394714
1.0326785
0.86973912
0.75721991
0.70787257
0.72903782
0.83975708
1.2366568
0.76214594
0.68600184
0.6267969
0.67085147
0.69103998
0.80243677
0.47421598
0.70435715
0.81705892
0.57639956
0.68341571
0.47660807
0.57404113
0.63623762
0.65851051
0.66134191
0.70028007
0.70386434
0.72264338
0.73042607
0.70415103
0.76836246
0.71420038
0.71310031
0.70846838
0.7086435
0.72791135
0.69751304
0.71849644
0.75149024
0.73050982
0.73508221
0.71873641
0.72256643
0.74839276
0.72036576
0.7558347
0.71162027
0.73646438
0.73370653
0.7393828
0.75027436
0.69764596
0.73798233
0.71212834
0.74646282
0.73444277
0.74997681
0.69371116
0.67145646
0.73565632
0.70928901
0.70148659
0.59609085
0.70198524
0.57418841
0.67927057
0.72928739
0.59444183
0.80441535
""
0.69488066
0.76042813
0.73822433
0.69353664
0.77453828
0.67528844
0.37950167
0.70550555
0.68041754
0.69764745
0.68304408
0.6145103
0.71297967
0.58331239
0.65377647
0.76441354
0.69893068
0.67405337
0.65291971
0.78375673
0.68475044
0.74129361
0.74366856
0.76389372
0.71208394
0.77518189
0.74661207
0.72406983
0.76004589
0.71613336
0.72588944
0.75298935
0.75382417
0.73837429
0.71555501
0.7301299
0.67046064
0.72964233
0.73532814
0.72983134
0.72677916
0.80573761
0.76570302
0.76264602
0.72025156
0.75979429
0.72608441
0.71013999
0.72423124
0.75502121
0.77017158
0.72596747
0.70773071
0.73754388
0.73776066
0.71166229
0.72683018
0.68833739
0.73259783
0.71540016
0.7317825
0.74323404
0.74924684
0.74786103
0.76745838
0.7419619
0.7396856
0.76253611
0.69304937
0.67377448
0.71814287
0.73008752
0.73572856
0.6808759
0.70849615
0.70695192
0.70399994
0.73194492
0.73477674
0.70373523
0.75428075
0.7333461
0.68806142
0.69993025
0.65412658
0.77674532
0.75727326
0.68131328
0.7250284
0.7042309
0.80893642
0.66486329
0.63085496
0.66398531
0.67314106
0.67708069
0.70634991
0.75322872
0.66577631
0.69754934
0.7046777
0.66436625
0.6698063
0.69992203
0.71907711
0.7154966
0.66713524
0.66951942
0.68204129
0.68348253
0.61435944
0.70368379
0.7186448
0.71110678
0.67471981
0.73339427
0.69668674
0.6773954
0.71111935
0.58029872
0.69714195
0.69640118
0.79970682
0.69704485
0.70461559
0.69366062
0.73470902
0.66668981
0.76687002
0.65372598
0.73500448
0.70001322
0.71013248
0.67277741
0.74484485
0.69482321
0.72815764
0.72911739
0.72089118
0.68366796
0.70132548
0.75595731
0.70020038
0.77243823
0.6979335
0.68895966
0.69221586
0.6744715
0.70704937
0.69250518
0.69654834
0.68179923
0.71351868
0.62856477
0.75126147
0.69129586
0.71489406
0.6577248
0.70042545
0.73985243
0.65696186
0.68842191
0.71977395
0.66438186
0.72469014
0.67339581
0.74226135
0.67323309
0.69910127
0.61833519
0.70260441
0.65931356
0.6684925
0.7346729
0.69987029
0.70917851
0.78736264
0.68161148
0.6895982
0.71764475
0.71415204
0.72032416
0.74226362
0.73877555
0.80908936
0.84579986
0.86027658
0.81981134
0.73383445
0.88350362
0.76695573
0.75435996
0.82311094
0.76338601
0.92896914
0.65227914
0.84798348
0.80791581
0.95679605
0.86750811
0.74976963
0.66119742
0.68332732
0.55654609
0.92200232
0.81681699
0.75119734
0.84437829
0.82157201
0.68764019
0.82287967
0.80393475
0.81017745
0.76299542
0.86916548
0.8035264
0.73191762
0.90585721
0.74479532
0.82751411
0.8508653
0.822891
0.75494933
0.81656861
0.8850981
""
0.55483371
0.78340632
0.70842713
0.78508323
0.65246058
0.79515916
0.79814625
0.78766632
0.79153776
0.79294616
0.7748878
0.76794952
0.75293368
0.71281761
0.69856906
0.77663904
0.76687497
0.68005103
0.73489451
0.72467482
0.68262762
0.72312272
0.70505333
0.70876473
0.76758403
0.742814
0.75322813
0.73792654
0.74369788
0.72555095
0.71587425
0.74362904
0.74787998
0.72765458
0.73362714
0.73445016
0.73718119
0.7317822
0.7154724
0.76188314
0.76178354
0.72943735
0.72325999
0.71341765
0.77194095
0.69889247
0.71822542
0.71890217
0.72485244
0.68569154
0.77097785
0.73331022
0.72620112
0.66948533
0.70051724
0.7452203
0.71242571
0.71355265
0.68883371
0.73778868
0.77309138
0.69807583
0.69931293
0.81637812
0.75041676
0.76758784
0.72427207
0.78374934
0.72600871
0.78022546
0.81365263
0.73902583
0.73118919
0.71244472
0.73224109
0.72735345
0.69913596
0.68503392
0.79732043
0.74156487
0.7397387
0.76820248
0.73369521
0.78033495
0.77062386
0.75865728
0.73544413
0.72618067
0.78374255
0.72193623
0.77245575
0.70624906
0.73277915
0.74985689
0.729891
0.7835806
0.72766918
0.75506073
0.70669341
0.88053745
0.74884683
0.69940972
0.78176332
0.77981436
0.76913887
0.77553016
0.70557457
0.76984304
0.75875938
0.70408183
0.4404164
0.70342577
0.66141808
0.70180446
0.71209419
0.77160394
0.71984541
0.77537334
0.72577137
0.69065166
0.75434369
0.79962206
0.72271407
0.75049126
0.83566952
0.71105438
0.74499303
0.60744113
0.54372066
0.81715089
0.6746707
0.79169554
0.82148772
0.75488985
0.80046082
0.76219624
0.74785393
0.74214739
0.7452572
0.71562493
0.77335322
0.73031473
0.68812388
0.77793747
0.72165084
0.78867894
0.70885062
0.80462015
0.732566
0.75115776
0.60913026
0.62721711
0.728037
0.71801662
0.77980214
0.71440434
0.70698351
0.71681088
0.69681996
0.71578264
0.73475689
0.9215706
0.92912602
0.69222808
0.77762717
0.7507233
0.73856151
0.71242785
0.75772411
0.70540679
0.71084821
0.73168862
0.76920122
0.76557475
0.77571827
0.72495598
0.6808446
0.67838645
0.69168866
0.68490642
0.66335195
0.66996926
0.68001819
0.66754985
0.66491622
0.82472175
0.68462813
0.70556539
0.64698899
0.67991525
0.6543563
0.64989913
0.72203773
0.77661508
0.66887045
0.631271
0.68131644
0.68904978
0.68676054
0.73860866
0.65614861
0.67121613
0.83720541
0.7271167
0.67990088
0.65823156
0.66407549
0.67908621
0.67397106
1.0947387
0.67969376
0.73052937
0.7414403
0.79167563
0.75179511
0.76576596
0.74345201
0.76615477
0.75583822
0.72150517
0.73631215
0.80075198
0.7590676
0.72971082
0.73079079
0.72795177
0.75258297
0.73858887
0.79920328
0.75542879
0.73470664
0.73042011
0.73129314
0.73104548
0.77483279
0.73940998
0.77431864
0.97480351
0.72656471
0.72829705
0.7509495
0.71360946
0.74815178
0.74121189
0.78967005
0.74382967
0.72988719
0.74480247
0.75324017
0.74414897
0.74107939
0.75532192
0.77782565
0.77271056
0.76499265
0.68117046
0.74241322
0.74650443
0.7491402
0.75723052
0.74744606
0.74750459
0.64508438
0.77854067
0.78435236
0.78424501
0.80475098
0.78220201
0.68226862
0.69297343
0.72384626
0.74214411
0.72738844
0.75623345
0.72186345
0.7609511
0.73055249
0.74464405
0.71053267
0.73359364
0.71304816
0.73701674
0.7116304
0.7116552
0.68300307
0.72769427
0.69365603
0.77816683
0.71965909
0.67859316
0.65687662
0.7037459
0.67822814
0.67643988
0.6397658
0.69765949
0.67327595
0.66559821
0.69672006
0.66933531
0.70253307
0.63882613
0.65710741
0.69684166
0.71844041
0.69739926
0.68014711
0.79922736
0.65509939
0.64325625
0.67181385
0.69153446
0.68187153
0.73126018
0.70267731
