kfr_26_white_male_p25_se
0.0096852873
0.023033552
0.017923977
0.013025681
0.017549831
0.016084628
0.01175528
0.0072141481
0.012814263
0.012741529
0.01890181
0.011759481
0.011356421
0.013843094
0.013196487
0.0072908681
0.014551999
0.0060975193
0.013286832
0.0091675436
0.016394939
0.015172688
0.015123588
0.013075328
0.0085367365
0.011336705
0.0088889059
0.012875544
0.011556983
0.0097829979
0.010149331
0.0093059177
0.012405608
0.011407223
0.014797599
0.01437908
0.012211296
0.011456925
0.008141906
0.010883988
0.010129265
0.010591767
0.0053341389
0.0083614476
0.009969621
0.0065892101
0.0032650968
0.010664222
0.020400796
0.01172144
0.0082272384
0.0128673
0.0093489746
0.01920021
0.011469615
0.02904742
0.014528792
0.012154991
0.016169958
0.016186824
0.018916421
0.0082926992
0.016393738
0.019307973
0.013134518
0.012153119
0.014027456
0.016018746
0.0059107579
0.012155157
0.011716743
0.018907998
0.011177576
0.0134399
0.015697215
0.018467935
0.0083787693
0.020876275
0.026879907
0.006077968
0.017110696
0.0068254457
0.012721499
0.022646934
0.011311513
0.011359074
0.0076839058
0.0161833
0.013958918
0.014732378
0.021667682
0.025712671
0.016714105
0.016331093
0.02368295
0.015671136
0.0080303168
0.015774362
0.016959408
0.014950188
0.017063439
0.018013734
0.01911784
0.014612801
0.015256626
0.016881976
0.010896856
0.016592024
0.018874764
0.018367229
0.016758164
0.014790049
0.010732939
0.015658136
0.013515223
0.023339188
0.020850834
0.014551966
0.01225129
0.018470725
0.0091033177
0.018766062
0.013914097
0.015538376
0.019011483
0.023415424
0.019728221
0.021360982
0.018998237
0.018613756
0.017708773
0.015139435
0.016498188
0.016747035
0.018896736
0.019130861
0.021024164
0.020281697
0.014349191
0.015875719
0.016559741
0.011329151
0.016613221
0.018983247
0.014043247
0.01147294
0.0071671046
0.023331854
0.0211374
0.016528143
0.020811737
0.01388515
0.015151251
0.013494343
0.02006848
0.019515889
0.018878024
0.021764623
0.020489581
0.014073713
0.015874229
0.023394002
0.016905872
0.019074185
0.01393204
0.020427844
0.0052025081
0.0072707534
0.019035254
0.023246817
0.018267978
0.0074068378
0.018156962
0.012953795
0.013230992
0.016339
0.021035301
0.016618898
0.022265952
0.010852889
0.013393347
0.015103104
0.021214867
0.011561331
0.020177636
0.017762657
0.0082552806
0.023651155
0.018758509
0.014006917
0.022389892
0.016825505
0.025799315
0.012599829
0.015046704
0.018160531
0.010760802
0.04364777
0.02999106
0.011602391
0.037994884
0.050736915
0.020056406
0.018915618
0.023179669
0.063106239
0.011807482
0.010286461
0.029591072
0.01372912
0.024340359
0.010356485
0.031327724
0.036012582
0.013930064
0.027312273
0.014850276
0.015231567
0.01370828
0.012898728
0.039487232
0.031697933
0.032299995
0.035572715
0.089458384
0.022842491
0.10999148
0.023084801
0.013135753
0.0690699
0.043929785
0.02039383
0.018763404
0.026832655
0.0054961354
0.037966006
0.023675671
0.036218405
0.013769461
0.043587532
0.009717362
0.027999921
0.022481477
0.032864876
0.013025896
0.014966446
0.018382406
0.018899271
0.04563088
0.013132232
0.026774302
0.010919023
0.026239289
0.061270319
0.018662874
0.014005768
0.031521212
0.023168571
0.015092632
0.030513056
0.025722997
0.024744611
0.026064085
0.016658304
0.020741299
0.030144142
0.0088748541
0.023978906
0.019688107
0.012950659
0.025262391
0.037998036
0.021943232
0.010095709
0.026293091
0.0048092701
0.019574484
0.0070714583
0.044161469
0.024829555
0.027974853
0.024446195
0.083828643
0.03027818
0.014414885
0.025807887
0.027768007
0.025237508
0.049929108
0.023118736
0.04885114
0.016483789
0.027883669
0.0066971942
0.012187065
0.013290083
0.016122457
0.025809368
0.0098899025
0.018972971
0.010729454
0.0091404766
0.014236423
0.0090605849
0.013824384
0.020363241
0.015699321
0.01330685
0.0084378347
0.014420867
0.017830677
0.013173399
0.0076842364
0.032869428
0.019245869
0.011913424
0.014900522
0.0099474285
0.010835264
0.012183176
0.017766491
0.020925578
0.021774024
0.0075711561
0.016223025
0.021391874
0.014922374
0.0060242699
0.014175999
0.012738718
0.010561521
0.026499508
0.02220997
0.014413794
0.011935782
0.011764059
0.011119873
0.016819751
0.010429073
0.025029443
0.0065136589
0.014046413
0.014404888
0.013002878
0.010719719
0.015909072
0.03316763
0.010086473
0.015816972
0.0035142172
0.0094850725
0.016709866
0.0062289201
0.016647251
0.010382368
0.016011564
0.0078377174
0.013712403
0.024399571
0.026210763
0.01522695
0.015363974
0.012366589
0.021235349
0.012889815
0.027531557
0.0094426386
0.013251305
0.02201888
0.0080879647
0.016572259
0.014952864
0.012305154
0.018675823
0.015843756
0.010314178
0.021632994
0.013401793
0.018085785
0.015322684
0.01211217
0.016456835
0.012855192
0.010509493
0.017875548
0.011954605
0.014145004
0.018680558
0.028383095
0.015277078
0.014195314
0.0091451528
0.014981071
0.0076021678
0.044085588
0.014716653
0.013107833
0.014012797
0.012100865
0.01338487
0.016447062
0.019962074
0.012244011
0.017664524
0.019873865
0.023438301
0.019641517
0.0074130902
0.017341845
0.012516009
0.018281333
0.009367344
0.022111729
0.017408345
0.0090124076
0.016408686
0.01071754
0.019930454
0.012215968
0.012415414
0.023442047
0.0075616846
0.0062211212
0.00645919
0.023253011
0.023107151
0.021886902
0.022569314
0.016569763
0.016519235
0.0063645071
0.037099812
0.023645002
0.013278738
0.016320096
0.015240095
0.0098357117
0.019156497
0.020364974
0.0043242434
0.012573029
0.0066662892
0.0080372896
0.021162437
0.015444375
0.0068871975
0.027267698
0.014996773
0.015492777
0.0081139589
0.0069805952
0.017050605
0.022224057
0.0071096565
0.025073575
0.018462569
0.015925886
0.0088417847
0.01564585
0.030114936
0.034826372
0.01534412
0.0098737152
0.011127376
0.012679711
0.0057241158
0.007881958
0.042011894
0.0073102377
0.016094279
0.0096827531
0.0093053561
0.0098756673
0.012068166
0.02088869
0.019590534
0.043216243
0.019322321
0.0070990818
0.0080295177
0.0058290386
0.013506626
0.010373964
0.0065149432
0.01080621
0.012332445
0.0087707546
0.006335028
0.015265565
0.011044053
0.0088751642
0.0098248562
0.011178056
0.0064627854
0.0084410869
0.0051768264
0.0043451451
0.013918494
0.013216645
0.0085472381
0.0091296593
0.010775734
0.015690276
0.0080111716
0.011483026
0.0073048631
0.010440737
0.025315147
0.006144756
0.0068852073
0.015802169
0.012123169
0.018247219
0.018652683
0.0072552874
0.010424944
0.012618974
0.0048507312
0.0067472695
0.0079201031
0.0045079454
0.044032387
0.0045472109
0.0097097121
0.0053834249
0.0093126316
0.0037702848
0.038474426
0.0055306801
0.0051830304
0.0060943649
0.0042768684
0.015505347
0.02935254
0.0076860585
0.01131519
0.01319511
0.013998217
0.029210802
0.0097988062
0.0077365423
0.015230348
0.0066234991
0.009404025
0.0065886369
0.0094339326
0.014081997
0.011216607
0.013079604
0.0090539986
0.011690807
0.014533781
0.011448435
0.014160823
0.0087679122
0.012783129
0.0046955105
0.011110017
0.016688332
0.0085167326
0.010387246
0.0088957967
0.012270166
0.011372996
0.0060356921
0.0091709783
0.010261962
0.018012462
0.0092451386
0.0065559889
0.0067852684
0.013427301
0.0043413904
0.066780731
0.017969236
0.0091427341
0.019025913
0.008453236
0.0085305851
0.022522731
0.02283127
0.0036671902
0.013499459
0.010653748
0.011770888
0.010522385
0.014013033
0.0089262594
0.014056941
0.0072789402
0.0077788467
0.019211631
0.0065094167
0.0091734817
0.0034604522
0.012359343
0.011666197
0.027142102
0.011108576
0.019422738
0.014050704
0.0073621548
0.017316651
0.011561194
0.0068027386
0.0064376346
0.0084480317
0.0094238017
0.023243362
0.0080625992
0.0087931063
0.0076532806
0.0075282096
0.0028651571
0.010109884
0.016022317
0.0056523131
0.011719443
0.011728924
0.012103428
0.022923669
0.012282763
0.014280477
0.01424516
0.012728069
0.013405616
0.019994095
0.012358056
0.012688002
0.021078054
0.047969081
0.017988034
0.00949392
0.006542102
0.020491693
0.012680419
0.015645593
0.014259676
0.01331712
0.012956713
0.025165634
0.004016377
0.016818887
0.013712181
0.013449245
0.011304579
0.018148761
0.014772052
0.012134851
0.032157119
0.02070676
0.021237634
0.022287866
0.032566395
0.015467542
0.023162898
0.014577294
0.015050605
0.029913872
0.020017751
0.014693712
0.01590357
0.013546699
0.010596581
0.012135708
0.020660724
0.015313548
0.017030822
0.022377525
0.01017083
0.008611979
0.017995901
0.011772338
0.02059711
0.012555909
0.018263791
0.0053944108
0.030054474
0.018574627
0.019312676
0.012653655
0.019215342
0.017172754
0.0061084861
0.011554779
0.011817728
0.020687072
0.0068405787
0.015526536
0.025275012
0.01936885
0.011024339
0.03286634
0.016207162
0.017045014
0.016765688
0.0086432537
0.020670712
0.026843257
0.01229539
0.0092137158
0.018000308
0.016343724
0.011952894
0.026696673
0.019320192
0.027440045
0.022453152
0.023578702
0.025642028
0.017795676
0.024520837
0.07305304
0.019652769
0.022939133
0.02261946
0.017041603
0.017980004
0.0079874275
0.0095742177
0.02808225
0.013779183
0.022660388
0.018279968
0.0091259815
0.0048367232
0.0082968138
0.038022202
0.034591503
0.095445648
0.013402953
0.0064774253
0.024691377
0.058947653
0.026589783
0.0094888406
0.034937475
0.016649215
0.010959315
0.010802813
0.023925787
0.017822808
0.010344641
0.018755842
0.013692466
0.012388404
0.01448681
0.013943824
0.014052404
0.012779253
0.024504354
0.014034932
0.017324807
0.035682183
0.021345142
0.014804958
0.0090094972
0.019572062
0.013412218
0.012768631
0.012166531
0.035904907
0.0076804985
0.014563343
0.048067875
0.015439494
0.018255971
0.017368354
0.023231113
0.024081493
0.016717982
0.015379651
0.0153767
0.035909045
0.014045551
0.019221229
0.014606994
0.013721355
0.017598944
0.020236908
0.041173551
0.022320544
0.019426698
0.019184781
0.015251491
0.017038524
0.024745489
0.013561407
0.0099339187
0.014778005
0.014504226
0.014914597
0.016148359
0.0084793847
0.0071262536
0.0087583466
0.018904606
0.010832356
0.010460385
0.010241776
0.017816599
0.022696009
0.0085984431
0.014877325
0.020188451
0.0083161723
0.022552835
0.006638262
0.014927355
0.010647479
0.015555034
0.011120801
0.020020254
0.012777443
0.021576423
0.020324094
0.014829068
0.013980453
0.0099739917
0.0073383455
0.016783187
0.022102173
0.0042366912
0.018990127
0.017992724
0.012056485
0.020104887
0.02237772
0.019552961
0.0087189469
0.018430393
0.0038732612
0.005805627
0.0053606853
0.0097705126
0.031877082
0.0088700941
0.011813275
0.0094576804
0.022114506
0.011148818
0.015167704
0.016910354
0.012283939
0.015054971
0.014674706
0.021876579
0.011490983
0.031200984
0.011513836
0.017525481
0.017827168
0.021001838
0.017061658
0.012195645
0.015665703
0.0080218315
0.015560088
0.015391257
0.021605823
0.018631063
0.014339797
0.017049514
0.0093837501
0.0097215446
0.014773725
0.011052819
0.010294034
0.0092748813
0.023092745
0.021493141
0.01164815
0.014609686
0.025402425
0.013098015
0.0061579701
0.017529694
0.016469346
0.007497584
0.0037166823
0.012152712
0.033945922
0.026472297
0.010194783
0.02020617
0.021639178
0.010451254
0.01008052
0.023260895
0.0091234036
0.0099638766
0.012201288
0.014233394
0.011854469
0.01451928
0.0090657352
0.034483034
0.011166252
0.0053071254
0.020804347
0.028894233
0.0384374
0.031337362
0.02932694
0.063031428
0.0072547463
0.031972319
0.018075548
0.080862775
0.02055075
0.02161414
0.058668215
0.015707964
0.0074454467
0.0094846161
0.066157334
0.034347665
0.060862977
0.041123915
0.019113952
0.030988425
0.050165642
0.012768679
0.0095814401
0.064560145
0.012972817
0.059313383
0.02934386
0.061215959
0.041013595
0.0080537759
0.022999518
0.014670511
""
0.046714701
0.026593411
0.064115368
0.021843635
0.069269486
0.0095192408
0.019397397
0.034279998
0.045383271
0.024178857
0.027337743
0.012078047
0.029214682
0.044305786
0.028055433
0.02942933
""
0.026920995
""
0.07951843
0.0063827769
0.013822593
0.019901041
""
0.060920183
0.072974503
0.02344056
0.022764372
0.040902328
0.02720388
0.012701169
0.023202194
0.021544125
0.015188928
0.017518451
0.028786849
0.02344143
0.023705069
0.026077915
0.020532364
0.020390257
0.016915891
0.018844934
0.021691361
0.013585677
0.044623643
0.028160585
0.01221747
0.0047588167
0.040051315
0.025111066
0.032913156
0.030023534
0.027560657
0.014229529
0.043707948
0.042135347
0.040998623
0.10333581
0.034159925
0.010093874
0.019734887
0.035924513
0.048040152
0.0336188
0.015002542
""
0.020718014
0.02106327
0.030034298
0.027645875
0.022519274
0.054726366
0.029906305
0.019165382
0.0063029579
0.01257893
0.048891302
0.059300035
0.061265342
0.012718814
0.01991416
0.027036959
0.026716191
0.022013264
0.024194133
0.017926883
0.032183461
0.035283498
0.023073258
0.021817004
0.012755212
0.027644215
0.017829238
0.020089597
0.045840066
0.020092489
0.0077373618
0.016092677
0.01156252
0.020080177
0.022149522
0.028700009
0.044861615
0.022635162
0.026049195
0.073021665
0.037451163
0.025999408
0.019273924
0.02652216
0.028512912
0.04972107
0.019874047
0.014620711
0.0028147791
0.014704592
0.017220221
0.12169194
0.074973129
0.02472176
0.039509974
0.057527408
0.011289733
0.046406537
0.013667637
0.042288054
0.04368953
0.0053773029
0.027866527
0.011412762
0.0098828422
0.013254692
0.0096531129
0.012434125
0.0095985038
0.0052284882
0.0075058741
0.0061446726
0.0084138894
0.011958032
0.0076927487
0.0054690652
0.005974757
0.005271038
0.0083481576
0.009587341
0.0077644438
0.0067092068
0.0065354584
0.014215089
0.0088854684
0.0060498677
0.0055978126
0.007549589
0.0047468245
0.0074698464
0.013208611
0.010335124
0.010079357
0.0077881161
0.010634935
0.005035433
0.043101773
0.011440108
0.025414033
0.025659081
0.0098888157
0.063321821
0.010149814
0.011499494
0.020267714
0.074772075
""
0.04682127
0.011797702
0.020265726
0.034977999
0.019576846
0.025512915
0.063348629
0.0090722181
0.026330423
0.034846339
0.016769243
0.01251696
0.0095368531
0.027239487
0.012807012
0.023222776
0.034585543
0.034936637
0.029996816
0.035023768
0.011985997
0.0072333594
0.0094453096
0.0063238381
0.0058399821
0.0072201402
0.0083016716
0.0060434565
0.0075162826
0.0089229448
0.0089948708
0.011785448
0.010236123
0.010160758
0.007603094
0.0037730925
0.011694713
0.0098211896
0.0088381041
0.010704472
0.013780292
0.04540043
0.0085319281
0.0066713877
0.0025702941
0.013830862
0.010243647
0.0089930091
0.0045810491
0.01057928
0.0045056148
0.0069531659
0.0061656819
0.0053811762
0.0046374109
0.0088468734
0.0060661952
0.01055437
0.0067486381
0.009445399
0.013579181
0.0034646976
0.0080042407
0.0064150365
0.0076821004
0.006694668
0.0067460528
0.008529325
0.013641698
0.013743121
0.012548529
0.0066378345
0.0034243297
0.010249173
0.0094281249
0.009592237
0.0075853905
0.0096637281
0.0090125287
0.0084325187
0.0064643761
0.010637593
0.012144028
0.0086822417
0.012450138
0.022269189
0.020014567
0.011920682
0.017965354
0.014315838
0.02883918
0.017772963
0.0087122461
0.0053592036
0.0082922466
0.0083292183
0.0080125676
0.028802056
0.0095668165
0.01884659
0.0068161716
0.014144067
0.01347901
0.023303946
0.022317098
0.0086991498
0.01097913
0.0090532061
0.0051751561
0.016593957
0.015670175
0.006435697
0.015949916
0.013925615
0.010631348
0.015634155
0.0068889512
0.013445698
0.0058416901
0.0304568
0.028092071
0.014827013
0.023656772
0.0059294682
0.015319396
0.0094249072
0.009800042
0.0087390989
0.025690589
0.015024168
0.03783885
0.0076503381
0.015130627
0.0081411488
0.023856759
0.013428968
0.01280438
0.0094997184
0.010173298
0.011668768
0.014646902
0.021864008
0.0050600334
0.017075561
0.018697636
0.011109988
0.012074559
0.0076030116
0.026905421
0.0061263936
0.012352691
0.02928398
0.013441636
0.012702891
0.020563515
0.0158368
0.011513971
0.01897697
0.0064366586
0.012352589
0.010614394
0.0083538536
0.0071042036
0.0095334034
0.012661504
0.016995303
0.011374619
0.011928215
0.0084212907
0.020101624
0.014858424
0.044753946
0.0084709348
0.015673745
0.0056805224
0.027526274
0.032368317
0.013603172
0.008643101
0.0088113928
0.013583788
0.014003739
0.014960511
0.042353481
0.019126887
0.03309356
0.049449839
0.023331609
0.03562025
0.038204156
0.010610675
0.0089841681
0.030342359
0.027319757
0.061142705
0.030284841
0.03505256
0.031406257
0.032700267
0.045464639
0.010703855
0.032155141
0.034972645
0.032184523
0.031786453
0.028534189
0.045986932
0.027273621
0.03282528
0.03280063
0.027106181
0.038339328
0.013806851
0.03379222
0.040665798
0.051372319
0.030169645
0.025371248
0.023971571
0.032675724
0.040297829
0.019093964
0.036955383
0.045659918
0.04263119
""
0.060770698
0.01454734
0.039441369
0.015768694
0.040827706
0.027207151
0.018645436
0.0094898036
0.029711772
0.015960963
0.0098358169
0.0073774937
0.0089618135
0.0063556521
0.0087347105
0.011363856
0.007937843
0.008197966
0.0044922959
0.011153113
0.0109703
0.0059074028
0.0051280805
0.0093216365
0.0057513267
0.0092548104
0.0086734807
0.0030864705
0.0087984223
0.013471319
0.0090747382
0.0093813306
0.0069837477
0.0095614418
0.0029570092
0.011258969
0.010578784
0.0099431714
0.0067540146
0.0088664452
0.0035569964
0.0095541673
0.011886174
0.014578763
0.013735185
0.0078223059
0.0099736592
0.0098695131
0.0085181994
0.0090893293
0.0089914519
0.0084881308
0.0059699207
0.0077244253
0.0056878421
0.010683903
0.00518446
0.0044225198
0.010199334
0.0052874726
0.0077988696
0.007282747
0.011217101
0.010824036
0.0070940577
0.016504411
0.0037363453
0.014501884
0.010472659
0.0064736162
0.017236032
0.012371224
0.019074628
0.0096845916
0.0091211097
0.0099853426
0.0060302657
0.0099863857
0.0146476
0.0062544467
0.0074564973
0.0088482006
0.0067927991
0.0082245562
0.0096689127
0.0040126098
0.0037506425
0.0049641123
0.0069338703
0.012999351
0.011702769
0.01490095
0.0068484908
0.0080805272
0.0065840511
0.011376648
0.0078475438
0.013996297
0.017866101
0.03019294
0.016694147
0.031639203
0.01370031
0.020439798
0.010881401
0.0149713
0.0075355517
0.010553754
0.012184309
0.016525431
0.052999657
0.0053371126
0.029799195
0.0071182367
0.02757344
0.018025987
0.0081813503
0.014178524
0.012035331
0.031005023
0.037424497
0.0079225693
0.011962372
0.0096742129
0.031424355
0.025079653
0.037331443
0.047209613
0.018676776
0.017630486
0.013706591
0.025596736
0.023011718
0.0093028387
0.018610913
0.019773547
0.019562036
0.0096433833
0.011134355
0.01104159
0.022138651
0.013011594
0.01191383
0.015528893
0.021587683
0.021551717
0.012673421
0.017052785
0.0093080513
0.019492723
0.020596216
0.021581778
0.003240153
0.010890056
0.010603827
0.01169388
0.015887646
0.0090039521
0.010658886
0.011438902
0.0081222877
0.019024163
0.035497274
0.0097428681
0.013160097
0.011582719
0.0097361654
0.019326545
0.023639861
0.0036483756
0.0094660278
0.011111166
0.019245889
0.022666385
0.014306859
0.014599754
0.010898122
0.0047283219
0.010841093
0.011599927
0.0078724073
0.0157585
0.017962124
0.0066263252
0.0065931035
0.087633371
0.029462757
0.026787758
0.018021088
0.005086774
0.017669028
0.0064992234
0.0085521657
0.021343622
0.0042639906
0.0093638049
0.0066126459
0.01194673
0.0049971053
0.02590224
0.0034576789
0.0092868721
0.071170434
0.014183668
0.0094921747
0.013507531
0.024443941
0.01417573
0.0049993517
0.070720457
0.0084390016
0.0083871474
0.0029615909
0.0084411111
0.0061288523
0.0088829016
0.0056218132
