kir_29_pooled_male_p25_se
0.012768943
0.0088006053
0.017301816
0.021268295
0.013496356
0.011294873
0.010421127
0.010550785
0.01577107
0.0098114684
0.023749104
0.0052402229
0.013349917
0.012580019
0.011497499
0.0093603255
0.014619534
0.02772429
0.0090325326
0.014732812
0.0023548552
0.0083209425
0.016110435
0.0052371942
0.016186295
0.0095975921
0.015078955
0.007188214
0.013569113
0.022899257
0.025040677
0.014904722
0.014889643
0.011435158
0.019913549
0.011393489
0.023775693
0.0073763202
0.012033399
0.021798955
0.0068946136
0.016070696
0.013347439
0.011596826
0.01911935
0.01301492
0.0090816729
0.020659763
0.01203956
0.016567947
0.013871803
0.011222222
0.015190071
0.012000845
0.0093412567
0.016435778
0.011486704
0.01219107
0.017682003
0.026452988
0.014304699
0.013131691
0.0089577939
0.013894298
0.0070357686
0.043449614
0.014025458
0.012509845
0.012842143
0.010670547
0.011276231
0.013622761
0.018040633
0.010824447
0.016246397
0.01679109
0.022249598
0.016961155
0.0061941636
0.015999051
0.011705636
0.016816134
0.0088511473
0.020862427
0.013314448
0.0072699166
0.013921455
0.0072550331
0.01321651
0.009235343
0.010036572
0.013646622
0.0050689708
0.002946103
0.0043934239
0.020197121
0.022740729
0.015613311
0.013542017
0.011356195
0.0099745011
0.0028174974
0.013058892
0.0134586
0.0099759521
0.010671794
0.013162854
0.0063295215
0.010463356
0.013567938
0.0025407225
0.010048041
0.0042539281
0.0065351841
0.018758748
0.0089873224
0.0062775873
0.011422114
0.0077895648
0.0086712651
0.0019748954
0.0039917445
0.012345897
0.012360875
0.0044790362
0.0172022
0.010638488
0.012518481
0.0075476104
0.010300467
0.01371679
0.01489881
0.0074545681
0.0061759772
0.0073802229
0.0074948892
0.004589295
0.0053841705
0.026593642
0.0056642061
0.011108033
0.0078571113
0.0065101967
0.0068967966
0.0080837142
0.011497733
0.016986681
0.023484251
0.013914408
0.0066073178
0.0076404894
0.0051769344
0.012622798
0.009801792
0.006141467
0.010765676
0.011699053
0.00835915
0.0058055096
0.014984248
0.010244673
0.008448205
0.0099574411
0.010359759
0.0057950211
0.0078160726
0.0036214462
0.0027314282
0.0098352199
0.010382502
0.0075152153
0.0074248305
0.0067471755
0.0099641746
0.0061511518
0.011175639
0.0054740128
0.0059135226
0.016901337
0.0028165181
0.0020501679
0.01200428
0.0085228095
0.011597395
0.01238284
0.0061900439
0.0064663216
0.0089389523
0.0017419282
0.005769277
0.0070119728
0.003684361
0.033773076
0.0032382307
0.0087628597
0.0036183386
0.0077387346
0.0027818624
0.033754911
0.0042733597
0.0041712034
0.0026079582
0.0032505342
0.015093059
0.025571028
0.0065191188
0.010728666
0.012536243
0.013311846
0.022295028
0.0087081501
0.0068454589
0.014446203
0.0046974216
0.008735314
0.0053275404
0.0077695185
0.012387692
0.010763213
0.010358979
0.0091742994
0.010372831
0.014366903
0.010370994
0.013681052
0.0069203638
0.011698875
0.0031632737
0.010938969
0.015886007
0.0078676129
0.0095276646
0.0083315717
0.01200237
0.010736508
0.0040985616
0.0083102994
0.010014574
0.017215244
0.0085514141
0.0054267091
0.0047954232
0.012702647
0.0030602063
0.064677581
0.01659305
0.0080174534
0.015731072
0.0071135112
0.0078076278
0.022078441
0.018584102
0.0031306902
0.012629084
0.0095817745
0.010903577
0.0096571129
0.013193035
0.0079247411
0.01378605
0.0064894068
0.0071261968
0.018774832
0.0046857633
0.0081763659
0.0026356028
0.010898104
0.011216122
0.025616314
0.010907398
0.018632347
0.013544691
0.005678474
0.016669746
0.011332977
0.0043820282
0.0055180346
0.0074220458
0.0088290526
0.021199772
0.0076361666
0.0080554839
0.0062803901
0.0051532923
0.0014122957
0.0093037486
0.014906825
0.0048101563
0.010693891
0.0097490298
0.011152757
0.023054646
0.010621535
0.012951702
0.012299924
0.011186496
0.011893218
0.018143151
0.011114092
0.010741943
0.019820429
0.046455752
0.017353138
0.0089727556
0.0052041435
0.019805778
0.012078939
0.014673068
0.014479648
0.011454239
0.011790477
0.02499594
0.0026220318
0.015995605
0.013175725
0.011894993
0.010545076
0.017494585
0.013963169
0.010994338
0.033105332
0.01946234
0.020764999
0.020995148
0.031404883
0.013898283
0.023630841
0.013626128
0.013473143
0.023813762
0.01958379
0.0137302
0.01424299
0.012435267
0.010226968
0.011126299
0.020892991
0.013823603
0.013271602
0.020996196
0.0079038059
0.0083035063
0.017570317
0.011130268
0.020371089
0.011237525
0.017836623
0.0035364418
0.029606512
0.017029133
0.017712308
0.010889616
0.019022929
0.016536644
0.0053644711
0.0098384907
0.01031543
0.018917734
0.0066415598
0.013625967
0.024820486
0.018777635
0.010633401
0.033226792
0.015232783
0.016138501
0.015350658
0.0071768966
0.016925557
0.025416987
0.011023691
0.0083850306
0.017648453
0.0083283298
0.0094750011
0.015302835
0.011039007
0.01693435
0.0075488249
0.018219542
0.015528921
0.010449327
0.016780689
0.013304074
0.012283571
0.0093142567
0.0072428477
0.0080698486
0.012550229
0.0056531783
0.0056277211
0.019187916
0.012548555
0.01844616
0.0098578641
0.0082062772
0.003508409
0.0028758827
0.010213657
0.011167915
0.041387897
0.011898974
0.0046442943
0.012712111
0.015680544
0.01216072
0.0062920055
0.015073413
0.010320799
0.0090806531
0.0055214195
0.015990155
0.011016008
0.0068356772
0.0064789872
0.0091301147
0.0060817902
0.0063302279
0.0091175372
0.0074512619
0.0083697373
0.012920588
0.00866568
0.010600032
0.01281715
0.0087113697
0.0077720163
0.0075230058
0.016658153
0.0071587125
0.010305948
0.010269145
0.014614428
0.0056513399
0.0087486897
0.016232593
0.0099581089
0.014175647
0.014088275
0.0072266641
0.011912122
0.0099774646
0.012412077
0.014079941
0.01387446
0.01109132
0.011231248
0.0067052431
0.0047813738
0.010975556
0.015531613
0.02012259
0.010707689
0.01274383
0.0082717827
0.013959762
0.015684314
0.023466066
0.012081476
0.0091945929
0.01478476
0.013678105
0.013616689
0.015947983
0.0062116985
0.0063007548
0.0079339836
0.018098412
0.0093105324
0.0096825473
0.0081446255
0.017883182
0.020996464
0.0073980787
0.014173474
0.019379059
0.0077104112
0.021420108
0.0055562076
0.013828727
0.0088837035
0.013948668
0.01134517
0.019914238
0.012218897
0.019746799
0.018941909
0.013576553
0.013410225
0.0088244118
0.0068536983
0.0157065
0.02142757
0.0038309866
0.017579261
0.017585799
0.011230261
0.019022545
0.022579307
0.017536601
0.0082526226
0.017159175
0.0021986654
0.0054154769
0.0048220735
0.0084453896
0.02921669
0.0081046354
0.010850471
0.0091543067
0.020326179
0.010327316
0.014849092
0.015738856
0.010755419
0.014291303
0.014589544
0.020566512
0.010108595
0.029607067
0.010777269
0.013008572
0.016802251
0.018746108
0.016450549
0.011518735
0.012516311
0.0073535386
0.014872844
0.014569572
0.021036601
0.018171219
0.01019416
0.016046066
0.0083842631
0.0090839341
0.01382214
0.00899415
0.0098477062
0.0073306751
0.021914555
0.019597478
0.010584407
0.013605955
0.024450129
0.012270978
0.0053549213
0.01580373
0.015302468
0.0072745136
0.0022615241
0.010505724
0.032666981
0.026077598
0.008353102
0.018382039
0.021499433
0.0099773342
0.0097412942
0.021086765
0.0087112347
0.0096405754
0.011953148
0.012943173
0.011458485
0.014098776
0.0085096648
0.033941623
0.010558979
0.0022774176
0.019717749
0.016320575
0.023492292
0.029186189
0.027955709
0.058780089
0.0064429766
0.031512164
0.017063731
0.080869578
0.020616755
0.020330762
0.062403452
0.015417752
0.0068916893
0.0088285785
0.06610623
0.018750526
0.057342067
0.041317001
0.014891182
0.028489241
0.052084222
0.010385979
0.0085808216
0.063868903
0.012718544
0.058318827
0.028893204
0.059937578
0.037655804
0.0070396285
0.022853991
0.014573757
""
0.042234194
0.02381677
0.063267365
0.021092536
0.06911248
0.0091781998
0.018761473
0.023503315
0.027260328
0.022347804
0.02781111
0.010891285
0.027625026
0.045476452
0.027573539
0.026823966
""
0.025165325
0.074352689
0.075118944
0.0056264605
0.012377964
0.019974692
""
0.060886379
0.073177457
0.022961453
0.020008547
0.04182386
0.027282573
0.011723097
0.022641329
0.02121616
0.013766786
0.017796231
0.029532434
0.021815188
0.020448552
0.025422279
0.016049063
0.020174328
0.0170557
0.012653207
0.020722346
0.010285525
0.044312388
0.027172608
0.011395624
0.0031267109
0.040935613
0.02510516
0.03353066
0.030426187
0.027618587
0.013516147
0.042746499
0.04230386
0.042536896
0.081812173
0.035777479
0.0083286744
0.019508429
0.035490725
0.050692838
0.034056798
0.015230765
""
0.021115696
0.020716403
0.027942628
0.026717274
0.021283852
0.056701638
0.028604317
0.018931178
0.005068983
0.011177484
0.049142253
0.05950772
0.061374579
0.010549138
0.019815814
0.025233956
0.027377905
0.021910876
0.024503073
0.016824333
0.031980693
0.0341837
0.021508532
0.022307204
0.01149144
0.027890686
0.017383456
0.019408334
0.047698148
0.016962251
0.0061704507
0.015211772
0.0091601219
0.018836517
0.021224197
0.029582573
0.042694308
0.022247799
0.026180688
0.068084583
0.02462285
0.025939731
0.017787425
0.024576293
0.029088654
0.050570842
0.018761752
0.011619112
0.0016936312
0.011854484
0.012541912
0.076563455
0.070598409
0.017213084
0.029551996
0.054209404
0.0092063425
0.040051371
0.011650614
0.033967156
0.037648015
0.0035607868
0.024179144
0.0085305227
0.0089955609
0.012970028
0.0090458905
0.011437793
0.008842322
0.0044499598
0.00674211
0.0052794092
0.0074525019
0.011231804
0.0039939182
0.0033951537
0.0041063875
0.0030453191
0.0072477693
0.0051381635
0.0022598542
0.0051793884
0.0024786792
0.012127361
0.0041637733
0.0032840727
0.0038436663
0.005327892
0.0038082663
0.0031051871
0.0090795923
0.0062563377
0.0084648989
0.0034482824
0.0086915707
0.0024639161
0.034974877
0.0065936199
0.011358563
0.016229225
0.0066081523
0.048451319
0.0044183177
0.007169181
0.012483455
0.023056071
""
0.021229977
0.0066691395
0.015981616
0.027420482
0.008551117
0.0077782394
0.023946377
0.0063072201
0.015601899
0.011581407
0.011282133
0.0064149844
0.0050211321
0.0092799896
0.0062565636
0.016681362
0.013910429
0.016074741
0.01921224
0.023458309
0.0063380096
0.0052502062
0.0091270357
0.0013700578
0.0052162139
0.0066476138
0.0075406451
0.005576313
0.006964603
0.0087454366
0.0083280066
0.010006282
0.009659796
0.0097066052
0.0055274069
0.0029035101
0.011714373
0.00919748
0.008360385
0.0094910357
0.012087489
0.043124631
0.0079742782
0.0058107893
0.0010870673
0.013072245
0.0093508121
0.0084604174
0.0029711761
0.0096220691
0.0025865815
0.0015535598
0.0051217903
0.0046384684
0.0035890907
0.0078480085
0.0044190837
0.0093786484
0.0062103537
0.0090852007
0.011142264
0.0013375828
0.0068013957
0.0040145046
0.0050926888
0.0063462975
0.006002076
0.0067596724
0.01285322
0.01341702
0.011348764
0.0063165883
0.0023243036
0.0081328293
0.0087721599
0.0085198022
0.0062670093
0.0092512323
0.0085584568
0.0073830523
0.0029829913
0.010116189
0.01210338
0.0056331768
0.010977096
0.020330824
0.0098829279
0.011220522
0.015991516
0.0085189017
0.011506369
0.010065553
0.0067827371
0.0044351164
0.0065307268
0.0056579765
0.0069496725
0.021585457
0.008094416
0.011877629
0.0051533827
0.0096444217
0.012232421
0.01312415
0.020671999
0.0058913082
0.0070812986
0.005614371
0.0027735082
0.01523398
0.014216176
0.0050489106
0.012296764
0.0085247969
0.0042498889
0.0059348396
0.0037904729
0.0081356121
0.0043686898
0.019083019
0.024017693
0.008623058
0.011757057
0.0030876056
0.0065105152
0.0061079171
0.0091550332
0.0073467675
0.010337822
0.0073043327
0.024897389
0.0054696305
0.012651291
0.0058338139
0.017501177
0.0082015134
0.0064900941
0.007678228
0.008944381
0.010767837
0.01354325
0.011185712
0.0023998711
0.016256588
0.012459572
0.0075568785
0.0061116163
0.0049723489
0.011673604
0.0043300586
0.0078424094
0.020058203
0.0079465611
0.0089476286
0.014339716
0.01010685
0.0054374947
0.015687635
0.005242886
0.0076109115
0.0045546428
0.0060887295
0.0052552223
0.0075292494
0.0074354676
0.008352004
0.0087157367
0.01048674
0.0071723256
0.016059775
0.012955917
0.026822289
0.0056238486
0.0073235375
0.0031863139
0.011929416
0.014567029
0.012181378
0.0049106828
0.007554708
0.0067557045
0.011967744
0.013841303
0.043125164
0.019035254
0.02058013
0.049753729
0.023296209
0.036640596
0.03890913
0.0095298104
0.0077111376
0.030922974
0.027643766
0.058038838
0.029760698
0.035719004
0.031549543
0.032708731
0.046782393
0.0091227219
0.032108646
0.035053682
0.032614931
0.031982098
0.028263088
0.047024805
0.027162064
0.033552121
0.028539812
0.024262592
0.036279373
0.012770629
0.030635722
0.039335515
0.049746189
0.027345683
0.025334779
0.019942453
0.030052321
0.040155403
0.017468657
0.016782159
0.041711926
0.042917728
0.037856068
0.061872229
0.013635973
0.039085489
0.014677751
0.038725358
0.024930468
0.017450213
0.0085572181
0.030637043
0.014291579
0.0092287296
0.0057869889
0.0085728141
0.0057696109
0.0079746991
0.010189896
0.0078276694
0.0080003217
0.0037031728
0.010995014
0.0099861687
0.0048231161
0.0048098252
0.0084109828
0.0055035055
0.0091090482
0.0083139408
0.0018148047
0.0083267093
0.011003106
0.0079669328
0.0071920422
0.0062369518
0.0090025095
0.0019401321
0.01034054
0.01031566
0.0087999851
0.0055630067
0.0084796501
0.0021973674
0.0083030658
0.011282858
0.014584492
0.012481658
0.0073559834
0.0094367145
0.0098763518
0.0076970947
0.0088573378
0.0082400264
0.008120819
0.00529376
0.0072093494
0.0052133738
0.0097617107
0.0039284281
0.00295944
0.0094155036
0.003987811
0.0070428299
0.0066655483
0.011424039
0.010214342
0.0065804953
0.01660037
0.0025603508
0.013675075
0.0098969257
0.0061063929
0.016952394
0.010692262
0.016379384
0.009431527
0.0084164813
0.0092672454
0.0055127912
0.0092230616
0.013046585
0.0053553223
0.0066602472
0.0076143383
0.0063414625
0.0074882982
0.008923417
0.003470656
0.0027963386
0.0043596448
0.0066379262
0.011607324
0.01104973
0.014485728
0.0060726809
0.0077967374
0.0060730362
0.010523461
0.0069821933
0.013484928
0.010436251
0.028846921
0.014510584
0.028432798
0.012249476
0.01697617
0.0091840299
0.010299931
0.0064977054
0.008231217
0.0081920484
0.012318231
0.045329954
0.0044977395
0.024783093
0.0046374882
0.023029238
0.013667076
0.0066956975
0.010997284
0.0090611698
0.029464412
0.036275946
0.0071592224
0.010767218
0.0085322354
0.03028824
0.021269841
0.024979698
0.043570481
0.016351892
0.014247515
0.0091931997
0.02158905
0.019078724
0.0077952775
0.016323967
0.016066356
0.016013844
0.0082911281
0.010010735
0.0094312001
0.018594703
0.011026153
0.0092141293
0.011858751
0.020873662
0.016908279
0.009560558
0.014965557
0.0062654587
0.017351147
0.01712559
0.016619647
0.0021647627
0.0080026584
0.0078642955
0.009515197
0.013901162
0.0076772911
0.008820083
0.0089796791
0.0064843139
0.015913233
0.033920482
0.0076986072
0.0097482698
0.008610744
0.0084435903
0.013912562
0.017349415
0.0025362584
0.0074210078
0.0084995702
0.017998042
0.02131906
0.013026469
0.013940739
