kir_24_black_female_p25_se
0.029116826
0.028365677
""
0.019717352
0.01819369
0.021313194
0.028225241
0.054971669
0.030930974
0.027441684
""
""
""
0.033187363
0.021123722
0.014881955
0.035503604
0.019848546
0.022150477
0.042651087
""
0.077945657
0.03487112
0.015689973
0.024958393
0.020930758
0.020801432
""
0.035536569
0.041063644
0.01962355
0.12419924
0.053440072
0.03207805
0.034300596
0.075153083
""
0.049584068
0.062885813
0.046263397
0.038512703
""
0.039246809
""
0.016182289
0.068621047
0.052318152
0.029646972
""
""
0.066607229
0.057913095
""
""
""
0.050800733
0.028924147
0.018441504
0.028740246
0.028258231
0.034774292
""
""
0.039508883
0.026136411
0.02529281
0.065976791
0.034450226
0.052897938
0.07381431
""
""
0.067187592
""
0.060569983
0.049536292
""
""
""
""
""
""
""
""
""
""
""
0.071563691
0.027514126
0.031517588
0.059163615
0.05581947
0.065342993
0.029454559
0.025120705
""
0.053162236
0.049428519
0.028552819
0.033367291
0.043497309
0.060398202
0.039075799
""
""
0.063578516
0.062727548
0.036676165
""
0.050547805
0.067907289
0.049316719
""
""
0.02604194
0.030640835
0.024689753
0.053022977
0.032749746
0.047938079
0.037771799
0.044076793
""
""
""
""
""
0.052430663
""
""
""
""
""
""
""
0.065279186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061926465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053767554
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034633987
0.05021039
0.02835639
0.061712306
0.050858267
0.045310449
0.053070169
""
0.036570553
0.042043265
""
0.032296702
0.033289105
0.042023689
0.044926599
""
0.039559189
0.032224737
0.044034589
0.041951131
0.063530348
0.036520883
0.052639533
0.062441643
0.061323892
0.042812567
""
0.035601031
0.033241566
0.055770572
0.061688419
0.041798219
""
""
0.052371986
0.043668892
""
""
""
""
0.067650273
""
0.074179187
0.050121948
0.061440758
0.044407893
0.039331675
0.0307879
""
0.082887545
0.059986919
0.038644139
""
""
0.036489934
""
""
0.085149772
0.043737892
""
0.063296251
""
""
0.025801091
0.027226062
0.020419473
0.021242084
0.03677506
0.028263226
0.070015006
0.049141776
0.030782823
0.037814911
0.035506729
0.057175152
0.033372052
0.024499713
0.035782784
0.07757102
0.09023498
""
0.041756045
0.027550727
0.054203864
""
""
0.066506803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056459643
0.056170069
""
0.054037668
0.029504811
0.036748026
0.049234454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040974326
0.068306908
""
0.047471568
0.059617937
0.070928156
0.070478149
0.050174974
0.081626154
0.080157705
""
""
""
""
""
""
""
""
0.086501181
0.085480243
0.069038495
0.081672825
0.073602676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046897288
""
0.065931909
""
0.063845657
""
""
""
0.030952966
""
""
""
""
""
""
0.062815592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037826061
""
0.07539472
""
0.060352955
0.070361398
0.07725165
""
""
0.1363695
0.10658828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057287551
0.080468699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083558716
""
0.066501081
""
0.056328908
""
""
""
0.085249558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05924248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052752782
""
0.045120317
""
0.056379478
""
0.071880952
0.073485121
0.063217357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075181484
""
""
""
""
""
""
""
0.070581712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057211891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057009522
""
""
0.063318089
""
""
""
""
0.047997177
0.070852071
""
""
0.050477687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058364861
""
""
0.081834152
0.064124651
0.065745734
0.052834485
""
""
""
""
0.069555797
0.069540709
0.058087852
0.055968389
0.071459278
""
0.064725861
0.064784236
""
""
""
0.081531979
""
0.067828953
""
0.071782842
""
""
""
""
""
""
""
0.058678661
""
""
""
""
""
0.073219277
""
""
""
0.067267962
""
""
""
0.071079552
""
""
""
""
""
""
""
""
""
0.044880036
""
0.076984026
0.058583498
0.065416098
0.062256571
0.054129984
0.059469528
""
0.065408021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051055998
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060426142
""
0.040886108
0.058869045
""
""
0.041710135
""
""
""
0.049006771
0.028585592
0.045615941
0.070416868
0.069869392
0.070399895
0.062637724
0.035765167
0.071011893
0.060215201
0.050479427
""
""
""
""
""
""
""
""
""
""
""
0.05610266
0.061996941
0.058261614
""
""
""
""
""
""
""
""
""
0.075399548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061017279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064466916
""
""
""
""
""
""
""
""
""
0.068752378
""
0.068718277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062284824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058844019
0.060951512
""
""
0.070035651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067076728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061953902
""
0.052277122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067288756
""
""
""
""
""
""
0.043821797
""
0.060762353
""
0.058011409
""
""
""
""
""
""
""
""
""
""
""
""
0.057601079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081326261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031097449
0.028331622
0.066353776
""
0.050803456
""
""
""
0.048303876
""
""
0.033894468
0.059045836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051506568
0.054127175
""
""
""
""
""
""
""
""
0.061057508
0.032167882
0.03931221
0.029100964
0.039657254
""
""
0.030863438
0.038225099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042242378
0.051340058
0.038784575
0.037607443
0.026765412
""
""
0.046627644
""
""
""
0.053700235
0.061334137
0.048162695
0.065313317
""
0.049384221
""
0.057059046
0.041947369
0.040041666
0.046573926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021626011
0.020572502
""
""
0.033399127
0.0327764
0.035595108
0.035829809
0.025718255
""
0.03365447
""
""
""
0.056296717
0.046438809
""
0.052190091
0.026356885
0.022301205
""
""
""
""
0.027549835
""
""
""
0.037340388
""
0.030082468
0.032932073
0.043664418
""
""
0.043547109
0.069411241
0.044319525
0.053467795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041597124
""
""
0.062861003
""
""
""
""
""
0.056773808
""
""
""
""
""
""
""
""
0.031029651
0.054178219
0.052890666
0.044638198
""
""
""
0.073504992
0.032886919
0.039737206
0.061669197
""
0.056706164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063075908
0.061388519
0.028500944
""
0.037446622
""
0.041554224
""
0.051128674
""
""
""
""
0.046279058
0.039748341
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035643201
0.045823328
""
""
""
0.074694037
""
0.045859449
0.022355096
0.02501101
0.027874088
0.018717192
0.022589404
0.032998629
0.023443954
0.027454657
0.025601394
0.016282698
0.02131138
0.030189505
0.047559317
0.03261454
0.050458934
0.041107282
""
0.039875638
""
0.053779736
""
""
""
""
""
""
0.03869506
""
""
""
""
""
""
""
""
0.052310798
0.026191397
0.051609803
""
""
""
0.044334173
0.057183359
0.053040434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043501414
0.056616776
0.040671006
""
""
""
""
""
""
""
""
""
0.052826282
0.029993519
0.035811171
0.035136711
0.033170104
0.043386333
0.027342832
""
""
""
""
""
0.028421177
0.02096159
0.023561569
0.034931254
""
""
0.05362279
0.020387724
0.060093101
""
""
""
0.03286076
0.056854092
0.058331467
""
""
""
0.058622673
0.042144813
""
""
""
0.042897593
0.051542465
0.045033909
0.029370768
0.034160044
0.025003176
""
""
""
0.024020188
0.044939861
0.021403853
0.029052662
0.020659786
0.045657899
""
""
""
""
""
""
""
""
""
0.045024559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02854372
0.024502592
0.022508845
0.025468508
0.019787552
""
""
""
0.018409045
0.019847764
0.022297988
0.019948058
0.029230829
0.053033225
""
0.043155767
0.040916577
0.070830375
""
0.047777448
0.022893585
0.034374263
0.035043385
""
0.021761743
0.033612773
0.029916553
0.019520022
0.024088234
0.033749927
0.022619946
0.021722451
""
0.027829258
0.069148958
0.026716229
""
0.062543944
0.045736551
0.054464448
""
""
""
0.042853404
0.030894201
0.036713202
0.031264972
0.029721634
0.038801491
0.045957632
0.097834028
0.075300299
""
0.062641799
""
0.063618228
""
""
0.025761709
0.068278313
0.033834741
0.06619323
0.058276135
0.069004439
0.029348796
0.027123462
""
0.019326741
0.018580509
0.026264617
0.018329093
""
""
""
""
""
""
""
0.068921939
0.055841867
""
""
0.047682848
0.077099174
0.056133699
0.071401037
0.056261398
""
0.065249465
0.023289058
0.023786193
0.022469372
0.03184789
""
""
""
""
""
0.05061873
0.040915668
0.053456482
0.023055151
0.038883239
0.02056241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048085731
""
""
""
""
""
""
0.035612721
0.048206486
0.0441023
0.028793372
0.035709128
0.045183212
0.060880776
0.053932022
0.049865264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046754684
0.079348199
0.054637544
0.048831854
0.064479083
0.032055441
0.030373946
0.039257076
0.029002959
0.021516988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057845455
""
""
""
0.057069227
0.040713366
""
""
""
""
""
""
""
""
""
0.078968711
0.05555002
0.068352431
0.031408265
0.036057994
0.044628982
0.025507217
0.044747289
0.06726107
0.056860823
0.026040189
0.04061155
0.054023102
0.053869151
0.042700607
0.040604509
0.039265759
0.044368319
""
0.050713468
0.073702574
""
""
""
""
0.054672796
0.044054836
0.054196056
0.042931654
0.063935943
""
0.070112854
0.06824594
0.066795938
""
""
""
""
""
""
""
""
""
0.064749904
0.058915544
""
""
0.045700602
0.067745782
""
0.044923402
0.064718254
0.043982744
0.05797888
0.039185569
0.041868459
0.052141994
0.061217658
0.055527642
""
0.059246846
0.057041243
0.046908129
0.060511291
0.033256054
0.037240181
0.051735692
0.082555778
0.069379389
0.052875716
0.035179794
0.047040991
0.04488783
0.058398426
0.072680712
0.039836571
0.038315579
0.0301638
0.034012195
0.051066969
0.070910119
""
0.086256191
0.02841234
0.03799215
0.029152868
0.02535842
0.026595468
0.022078983
0.030785253
0.03723269
0.036603946
0.040563338
0.039038755
0.031112509
0.033305883
0.043109104
0.031951625
0.026924385
0.045955937
0.054714467
0.067124657
0.043225046
0.037324473
0.031430025
0.035439551
0.041979946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073762916
0.061610498
""
""
""
""
""
""
""
0.075037099
0.057567243
0.052120712
0.03723095
0.040939469
""
""
""
""
""
""
""
0.032032151
0.03747645
""
""
0.066526078
0.061826665
""
""
""
""
0.069882147
0.035394512
""
""
""
""
""
""
""
""
""
""
""
0.041117724
""
""
""
""
""
0.057085678
""
""
""
""
""
""
0.071016841
0.063212991
0.063359767
""
0.070787124
""
0.066857234
0.043269821
""
""
""
""
0.052441936
0.059837203
0.05903073
""
""
""
0.058542196
""
0.045345321
0.037643384
0.056546167
0.092002504
""
0.046554234
0.066046961
0.051213421
0.067102857
0.064913221
0.060009576
0.080257557
""
""
""
""
""
0.06491182
0.046604365
0.048567656
""
0.050033033
0.053689178
0.051221177
""
0.071362793
0.072780572
""
""
0.071394473
0.076505035
""
""
0.070957281
0.11386558
0.047652442
0.055671282
0.091537654
""
""
0.099142432
""
""
0.067718953
0.08138676
""
""
""
0.12842454
0.07364548
0.10980236
0.067500949
""
""
0.076281697
""
""
""
""
0.081680886
""
""
""
""
0.10243397
""
""
""
""
""
""
""
""
""
""
""
""
0.077364713
""
""
""
0.075608648
""
""
""
""
0.074766435
""
""
""
0.073322892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073462397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11823944
""
""
""
0.076772586
""
""
""
""
""
""
""
""
""
0.082587108
""
""
""
""
""
""
0.046844881
""
0.071173593
0.080864362
""
0.05466155
0.052324165
0.047452517
0.052282505
0.033882543
0.060564689
0.058293313
""
0.063855074
""
0.040902261
0.065241508
0.040790699
0.047231223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076125249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043830793
0.084774092
0.11098247
0.073465966
""
""
""
""
""
""
0.10768182
""
""
""
""
0.055069212
0.15833656
""
0.065602459
0.087806493
0.060023218
""
0.10969009
0.11538364
0.052203454
0.080689125
0.12439644
0.10557706
0.064344279
0.075134806
""
0.03995781
0.064525478
0.034112841
0.041413259
0.049375165
0.052339289
0.034713082
0.049402278
0.065063149
""
0.037410378
0.075553283
""
0.041573979
0.044648524
0.044660684
0.043537814
0.045684066
0.026046036
0.030554121
""
0.023061784
0.036198109
0.027080953
0.022376232
0.086717434
""
""
""
0.067100234
""
""
""
""
""
""
""
""
0.035163432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071189441
0.043816552
""
""
""
""
0.036846943
""
0.059193164
0.031313509
0.036887281
0.039645463
0.057010092
0.046790365
""
""
0.049880616
0.036027621
""
0.072192796
0.063628748
0.064764373
""
""
""
""
""
""
""
""
0.064405292
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050049037
0.04605018
""
0.05683976
""
""
""
""
""
0.076650746
""
0.065003216
""
""
""
""
""
""
0.10369451
0.06004671
""
""
0.057315055
0.056673288
""
""
""
""
0.045312252
""
""
""
""
0.051633663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074851915
""
""
""
0.041841645
""
0.059822928
""
0.055110037
""
""
""
0.05308643
""
0.057799902
""
0.05922595
""
0.07335411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
