kfr_26_natam_female_p10
""
0.23530939
""
""
""
0.42588407
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36671653
""
""
""
""
""
""
0.34328136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40240011
""
""
""
""
""
0.38615599
""
""
""
""
""
0.41156232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3653565
""
""
""
0.5018301
""
""
""
""
""
""
""
""
""
""
0.43983573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41634989
0.30072987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10543629
""
0.36856237
""
""
0.41514531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22945662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2871289
""
""
""
0.32582891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56276953
""
""
""
""
""
""
0.34861663
""
""
""
""
""
""
""
""
""
""
0.37332126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34182456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19944818
0.27871642
""
""
""
0.2055584
""
""
""
0.35367188
""
""
""
""
""
""
""
""
""
""
0.27007896
""
""
""
""
""
""
""
""
0.34825099
0.40218842
""
""
0.40960804
""
""
""
""
""
""
0.36343962
0.32057044
""
""
""
0.3484084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3839826
""
""
0.4081558
""
""
""
0.35058999
""
""
""
""
""
""
""
""
""
""
""
""
0.46677527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27482185
""
""
""
""
""
0.3353582
""
0.29261622
""
""
""
""
""
""
0.42835933
""
""
""
""
""
""
""
""
0.39968112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40872481
""
""
""
""
""
""
""
""
0.19869262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42537785
""
""
0.17473269
""
""
0.24489911
0.38162228
0.32839748
""
""
""
""
""
""
0.41603225
""
""
""
""
""
""
""
""
0.38622659
""
0.58310878
0.47205883
""
""
""
""
""
""
0.27520776
""
""
""
0.38775012
""
""
0.46871489
""
""
""
""
""
""
""
0.27009842
0.21297061
""
""
0.41460332
""
""
0.20303103
""
""
""
""
""
""
""
0.39422947
0.25252187
""
""
0.5172621
""
""
""
0.42977259
""
""
""
""
0.22985981
0.44609526
""
0.3446936
0.29369989
""
""
""
""
0.62432218
""
0.47670192
""
0.49564421
0.52883071
""
0.41521579
0.38052034
""
""
""
""
""
""
""
0.27483603
0.34615186
""
0.52044827
""
0.31420711
""
""
""
0.33054385
""
0.37869754
0.44169942
0.36948997
0.43360615
""
""
0.48093364
""
""
""
0.30121502
""
""
0.36317462
0.36536288
""
""
""
0.37779137
0.2769739
0.33208874
""
0.49013707
""
0.36364448
""
0.34938616
0.4060792
0.37161139
""
""
0.32263297
""
""
""
""
0.35466424
""
""
""
0.24390453
0.37414172
0.24209964
""
0.24417192
""
""
0.37584895
0.27150542
0.10056877
0.58215278
0.60691214
0.41792887
0.39365575
""
0.43048826
""
""
0.3101128
0.54318142
""
0.34279531
""
""
0.22471139
""
0.38996857
""
""
""
""
""
""
0.38216931
""
""
0.32891163
0.46044245
""
""
0.36980662
""
0.13416806
0.33415422
0.28289232
0.30718896
""
""
0.29322863
0.25292495
0.28660986
""
""
""
""
0.35570788
0.42393813
0.22878458
""
""
0.24876316
0.23252785
""
""
""
0.27479181
""
""
""
""
""
0.37958449
""
0.23303831
""
""
""
0.27501842
""
""
""
""
""
""
""
""
""
""
""
""
0.25503337
""
""
""
0.27843603
""
""
""
""
""
""
""
0.50363863
""
0.23787686
""
0.20250002
""
0.28180131
""
""
""
""
""
""
0.22360833
0.21144186
""
""
""
""
""
""
""
""
""
""
""
0.36363399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3463549
""
""
""
""
""
0.31644586
""
""
""
0.51684123
""
""
""
""
""
0.28588095
""
""
""
""
""
""
""
""
""
0.31229228
0.19954024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37178499
""
""
""
""
""
""
""
""
0.65252417
""
""
0.37531435
""
0.28836632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27972737
""
""
""
""
""
""
""
""
0.34912875
0.32904658
0.59919286
""
""
""
""
""
""
""
""
""
0.43599945
""
""
""
""
""
""
""
""
""
""
""
""
0.44875208
""
""
""
""
""
""
""
""
""
0.39433154
""
""
""
""
""
""
""
""
0.41889045
""
""
""
0.34563833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3476868
""
0.30316219
0.269124
""
""
""
0.2722449
""
""
""
""
""
""
""
0.31566229
0.32959753
""
0.27855462
""
""
0.2716811
""
""
0.28275451
0.41833353
""
""
""
""
""
""
0.2578539
""
""
""
""
0.27320135
""
""
""
""
""
0.29952833
0.30573809
""
""
0.4665204
""
""
""
""
""
""
""
""
0.27365878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25028029
""
""
""
""
""
0.29518059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19633403
0.23249678
""
""
""
""
0.12459564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37942263
""
0.16265219
""
0.31117034
""
""
""
""
""
0.26662135
""
""
""
""
""
""
0.3716594
0.32938361
0.42716444
0.32747304
""
""
""
""
""
0.2479331
""
""
""
""
0.35921052
""
0.29066086
""
""
""
""
""
0.23488611
""
0.17829971
""
""
0.46100947
0.36596802
0.5197202
0.46664211
""
0.18448289
0.29524976
""
0.3439014
""
""
0.39408594
0.30258945
0.44895616
0.51568151
0.47773802
""
""
""
0.28973949
""
0.32313937
""
0.26807925
0.34509581
""
""
""
0.24343924
""
""
""
""
""
""
""
""
""
0.33203921
""
0.27980208
""
0.31502327
""
0.31403351
0.33174196
""
0.25024277
""
0.29649788
0.31369972
""
""
0.33570603
0.42209917
""
0.4537383
""
0.39427873
""
0.16532181
""
""
""
""
""
""
""
0.35610995
""
0.20808022
""
0.32256112
""
""
""
0.31285489
0.41030854
""
""
""
0.31285316
""
0.38918963
0.25869548
0.37242267
""
0.35259607
""
0.40123695
""
""
""
""
0.44803867
""
""
0.50475442
0.25668961
""
""
""
""
""
""
0.30832088
""
""
""
""
""
""
""
0.35026354
""
""
0.23050016
""
""
""
""
""
""
""
0.27212772
""
0.34754202
""
""
""
""
""
""
0.22321002
""
""
""
""
""
0.44284728
0.38364539
0.27836496
""
""
0.35360658
""
""
0.34633601
""
0.29583931
""
0.28194135
""
""
""
""
0.2813957
0.36667189
0.39838779
""
""
""
0.25499389
""
""
0.44770041
0.45085964
""
""
""
""
""
""
""
""
0.40072492
""
""
""
0.34531102
0.23885272
""
0.35446286
""
""
""
""
""
""
""
""
0.31676358
0.44187629
0.31924888
""
""
""
0.45933652
0.28824648
""
""
""
0.35754341
""
""
0.22570732
""
0.26590413
0.10455023
""
""
""
""
""
""
""
""
""
0.26412013
""
""
""
""
0.26463372
0.22709902
""
""
""
""
""
""
""
""
0.27691019
""
""
""
""
""
""
""
""
0.39384586
0.28335169
""
0.27930662
0.23388861
""
""
""
""
0.24919388
""
""
""
0.23721808
""
""
0.19898728
""
""
""
""
""
""
""
0.34453741
""
0.39999291
""
""
""
""
""
""
""
""
0.30589169
""
""
""
""
""
""
""
""
0.30437076
""
""
""
""
""
""
0.25961912
""
""
""
""
""
0.2967878
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49035412
""
0.20033634
0.354671
""
""
""
""
""
""
""
""
0.30192074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35978264
""
""
0.36161193
0.39217937
""
""
""
""
""
""
""
""
""
""
""
0.38598949
""
0.46912354
""
0.33761597
0.393383
0.44172439
0.29905865
0.30133587
0.40818706
0.36365202
0.4543238
""
0.39640605
0.45613563
0.33978024
0.33257529
0.49745238
0.4238387
0.35563678
0.44493362
""
""
0.3856667
0.41507018
0.39538494
""
""
""
""
0.43880579
0.35990763
0.28203061
0.59914452
0.37368765
0.38702354
0.5021562
0.29664338
0.43718639
0.43736058
0.41341028
0.53717273
""
0.51144469
0.38590604
0.36352244
""
0.40524879
0.45132518
0.43910939
0.45973012
0.40859789
0.3510772
0.35416946
0.34028617
0.40647727
0.43319735
0.43933827
0.40305194
0.37526962
0.44693592
0.41611764
0.3815932
0.43103617
""
0.42618707
0.35284102
0.41418478
0.38735598
""
""
0.39569995
0.49861103
0.38100615
""
""
0.71252221
""
0.46170092
0.34473506
0.29366031
0.40913653
0.35755354
""
0.27073699
0.43084231
0.53836107
""
""
""
""
0.38293356
0.37983763
0.27105072
0.29418033
""
0.31359133
0.32120651
0.38524991
""
0.25386423
""
0.28041616
0.40793529
""
""
0.32722998
""
""
0.41622227
0.35951027
""
0.31751165
""
0.27416164
""
""
""
""
""
""
0.34320903
""
""
""
""
""
0.24278435
""
""
""
""
""
""
0.21020201
0.4824748
""
0.40142757
""
""
""
""
""
""
""
""
""
""
0.31287673
""
""
0.34070396
""
""
""
""
""
""
0.69607711
""
0.32517976
""
""
0.33797541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31513509
""
""
""
0.34260145
0.22391151
""
""
""
""
""
""
""
0.53595662
""
0.38505808
""
""
""
""
""
""
0.25260645
0.28063402
""
""
""
""
0.21316466
""
""
0.33615786
""
""
""
""
""
0.25269219
""
""
0.28272638
""
""
""
""
0.33845344
""
""
0.27022892
""
""
0.29570207
""
""
0.2771517
""
""
0.18300475
""
0.18041211
""
""
0.2519162
""
0.24365918
0.24357705
0.23024134
""
0.27580693
""
""
0.21121721
""
""
0.28754064
""
""
""
""
""
""
""
""
0.35194978
""
""
0.27990553
""
""
""
""
""
""
0.1887224
""
""
""
0.28524977
""
""
0.27570316
0.42297199
0.24371099
0.24132958
""
""
0.27351141
""
""
""
""
0.20521103
0.25074613
""
""
0.2706905
""
0.21029107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33944169
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46155506
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23718791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3079339
""
""
""
""
""
""
""
""
""
""
""
0.19368881
""
""
""
0.33248782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36974511
0.43877065
""
""
""
0.3493416
0.4751049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47529012
""
""
""
""
""
0.38987488
0.30753592
""
""
""
""
""
""
0.37101454
""
""
""
0.51093447
""
""
""
""
""
""
0.4082548
""
0.43562201
0.31769368
""
""
0.53935611
""
""
""
""
0.57421821
""
""
""
""
0.36857629
""
""
""
""
""
""
0.33525094
""
""
0.58641893
""
""
""
""
""
""
0.40887091
""
""
""
0.46330881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35496274
""
""
0.40222713
""
""
0.57115233
""
""
""
""
""
""
""
""
""
0.42699933
""
""
""
""
""
""
""
""
""
""
""
""
0.28700572
""
""
0.35071585
""
""
""
""
""
""
""
""
""
0.43763167
""
""
""
""
0.45475346
""
""
""
""
""
""
""
0.40675586
""
""
0.30722481
""
""
0.41301474
""
""
0.30390683
0.42027339
""
""
0.4993917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50017101
""
""
""
""
""
""
""
0.42294979
0.2861867
""
""
""
""
0.33503175
0.49015477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36763215
""
""
0.54788661
""
""
0.2174757
""
""
""
""
""
""
""
0.44393316
""
""
0.31413725
0.26974303
""
""
""
0.28931844
""
""
""
""
""
""
0.30423224
0.37847137
""
""
""
""
0.32488015
0.41224092
""
0.40090257
""
0.33057058
""
""
""
""
""
0.3512159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40946254
""
""
""
""
""
""
""
0.36156175
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38289157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27749103
""
""
""
""
""
""
""
""
""
""
""
""
0.68833125
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36693677
""
""
""
""
""
""
""
""
""
0.57143933
""
""
""
""
""
""
""
0.32773298
0.33140054
""
""
""
0.54633653
""
0.4133639
""
""
""
""
0.29060844
""
""
""
""
""
0.37135944
0.32654124
0.32813877
0.37998566
""
0.36115301
0.4523975
0.3606914
""
""
0.3131465
0.43541938
0.28511083
0.44276696
0.36008355
0.3162246
""
""
0.360596
""
0.34555078
0.33500493
""
""
0.37122005
""
0.39053145
""
0.35757563
0.33541745
0.21373232
0.30009353
""
""
0.31125554
""
0.27302977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1885508
""
0.42299464
0.28002349
""
0.28474155
0.48049575
""
""
""
""
0.30604479
""
""
0.28774387
""
0.18057698
""
""
0.32777831
""
""
""
""
""
0.42996436
""
""
0.16193122
""
0.27077973
""
""
""
""
0.2643126
""
""
0.24351969
0.31844923
0.35583264
0.5361293
""
0.45395792
""
""
""
""
""
""
0.57242739
""
0.28349328
""
""
0.47773167
0.32874319
0.27275738
0.3696366
""
""
""
""
""
""
""
0.31413668
""
""
0.15281864
0.34906346
""
""
0.47935814
""
""
""
0.28302974
""
""
""
0.34164515
""
0.38297963
""
""
""
""
""
0.28938147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
