has_dad_white_female_p100
0.97400117
0.96993524
0.95639241
0.99301219
1.0054755
1.0177977
1.019761
1.0011812
0.95125473
1.0089601
1.0101317
1.0066047
0.98452085
1.0084469
0.91140795
1.0087757
0.98199105
0.95265138
1.0538399
0.97972828
1.0347836
1.0010252
""
1.0969739
1.0748417
0.99907291
1.0553608
1.0941948
1.0479233
1.0551652
1.0415751
1.0978098
1.0596879
1.0336998
1.0882648
1.0166999
1.0287023
0.98974258
1.0152975
0.99475175
1.0379417
1.0004965
0.97503757
1.0819767
1.0185078
1.0992103
1.0337853
0.98870301
1.0277524
1.1107793
1.1038364
1.002751
1.0218034
""
""
""
""
""
""
""
0.94878989
0.95581228
1.00889
0.99161702
1.1025856
""
""
""
""
""
""
1.0564023
1.0898414
0.94547701
0.98504114
1.0195889
1.0788289
0.97053325
""
1.1027951
1.0035349
0.90230393
1.0366048
0.86155617
0.97475457
0.97683483
1.024833
0.98016381
1.02107
1.0222138
0.93601424
0.98131204
1.026075
0.98839748
0.95644087
0.91780287
1.0354551
1.0189631
1.0215062
0.98372698
0.90226561
0.97523111
0.92293411
""
0.90938812
1.0070407
0.96310639
0.98690301
0.93211371
1.0035341
1.0038472
0.99083978
0.97047579
0.97878176
1.0172385
1.0637958
""
""
""
""
0.78147525
""
0.99438608
1.0398308
1.0686839
1.0112513
0.93026054
1.0880686
1.0144252
0.99715233
0.98135948
0.99393409
1.0336816
0.99422556
1.0191836
0.99221945
1.022359
1.0692394
1.0604973
0.98180217
1.0018576
0.93911433
0.98175168
1.0136344
1.0004097
1.0080311
1.0509181
0.99669307
1.0357718
1.0505106
1.0771612
0.99870366
1.0096948
1.0369464
1.0206375
0.97993642
1.0466169
1.1089118
1.0173504
1.128642
1.0084461
1.1548514
0.98362619
""
""
""
""
1.0839275
1.1465609
0.99224627
0.98250943
1.041551
1.0679222
1.038479
""
0.96072477
1.0590093
0.95599234
""
""
1.0188714
1.2429925
""
""
0.94453621
0.96309
0.91362172
0.95529437
0.98147911
1.0004219
1.0143265
0.97865897
1.0136535
1.0118278
""
""
""
1.1288114
1.0290496
1.0006487
0.98543304
1.0368081
1.2607265
1.0009121
1.0200063
0.98698896
0.96637124
0.98095161
0.86767471
1.0284203
1.0183364
1.0239161
1.0126672
0.96300912
0.89480805
1.0112141
0.97023779
1.0013766
""
""
0.88472843
""
0.99275845
0.99361396
0.96753418
0.95367348
1.0051411
1.0148213
0.98991495
1.0303496
0.99948955
""
0.94836581
1.000659
1.0225544
""
1.0517904
""
0.85263801
0.98003149
0.98158288
0.97870666
1.0580785
1.0397445
0.94775355
0.99951226
1.0306818
1.0343012
0.9634164
0.97333765
1.0255244
1.0175653
1.0066432
0.99863958
1.0458457
1.0029482
0.99579507
0.9140901
1.0015537
1.0346653
1.0281279
1.08999
0.99695891
0.98979646
1.0176188
1.0662477
0.97454262
""
1.0565984
1.0462033
0.94293749
0.96288806
0.98703724
1.0670812
1.0152566
1.010888
1.0190718
1.0050285
0.99380469
0.8538034
1.0599377
1.0584458
1.0297236
0.91952163
0.98613501
1.0793165
1.0417759
0.89419496
1.0563693
1.0079364
0.96571183
1.0087429
1.0545198
1.0310438
""
1.0293522
1.0549585
1.0492185
""
1.0267116
1.0383236
0.97137582
0.95143008
1.0215535
1.0791557
0.9898994
0.96016949
0.95091599
1.0355462
1.0252415
1.0782914
0.97710139
1.0169328
0.9251886
0.88797843
0.919608
0.869618
0.99087882
0.95984733
1.019905
0.97639245
1.0019847
0.91610879
0.95267463
0.97484469
1.0029824
0.88560545
0.94849885
0.94761771
0.95442921
0.92288947
0.97633964
0.98467255
0.99604577
0.92746127
0.99071729
0.92558342
0.97728854
1.0275738
0.96913099
1.0008349
1.0086479
1.009374
0.98679417
1.0851607
1.015132
0.93396628
1.0637525
0.98712564
1.0135044
0.98394889
0.9658134
1.0291212
0.93784088
0.94979042
0.99790645
1.0623569
1.0014354
1.0001929
1.0712564
""
0.99165052
""
1.0460029
""
1.033022
0.98819721
1.0138246
1.0830935
1.0683331
1.0732906
1.0570065
0.99110562
0.90398103
""
1.021628
1.0255603
0.99243712
1.1501034
1.0397449
1.0102067
0.98749334
1.0235822
1.0046388
0.98332989
0.97702265
1.0493698
1.1226681
1.0553128
0.97043473
1.0624411
1.0090644
1.0114915
1.0118642
1.0012614
""
1.0522205
0.96232283
0.97986323
1.0269434
1.0275811
1.0139997
0.99580324
0.95441079
1.013997
1.0350659
0.9671821
0.87263376
1.0560228
0.97047037
0.9805705
0.98611069
1.0134152
1.0056607
0.97343451
1.0264382
1.0119337
1.0087811
1.0127864
1.0269183
1.0369238
""
1.0000265
0.93119615
0.94774729
""
""
""
0.95467943
1.3397458
0.93594199
0.95660371
0.9999485
1.02288
1.0281129
0.90783817
1.0285939
1.0055817
1.0116494
0.96241862
0.99671048
1.0054151
1.0364879
1.109378
1.0750694
0.97116321
0.97569287
1.0128807
1.0200235
1.0150404
1.0274976
1.0145746
1.0154626
1.041523
1.0334904
0.97055572
1.0015824
1.0337379
0.97762311
1.0069826
1.032407
1.0776247
1.012216
1.0726806
1.0608002
1.131833
1.0629195
""
1.0323519
1.0459193
1.1240978
1.1136854
1.038821
0.94516408
1.0401707
1.0248342
1.0501944
1.0685101
""
""
""
0.94627041
1.0145597
0.96754062
0.99365783
1.0009519
0.982898
0.96902043
0.99491411
0.92108119
1.0029937
0.90744609
1.0169644
1.0380464
1.0190618
0.99576896
0.88014019
0.78923321
0.97962838
0.93277687
0.95303357
0.99102426
0.89866394
0.92826927
0.98930097
1.0212264
0.91327739
0.96732032
0.97622746
0.97297269
0.94093603
0.94614613
0.94486439
1.0010444
1.0068229
0.97346807
0.91267163
0.95405537
0.94994575
0.94735068
0.89995348
0.91775078
0.99763811
0.93572956
0.96235299
0.9480291
0.9565348
0.9490186
0.95855445
0.93296927
0.95486736
0.99555624
1.0035441
0.95414716
0.97446609
""
""
0.96231669
""
""
1.0581148
""
""
0.99438137
0.92885333
1.001034
0.9883216
0.97464716
0.98057061
0.9927097
0.98305547
0.99720919
0.99885339
1.0212435
0.97142082
0.9522596
0.99284118
0.99761587
0.97829866
1.0268797
0.99735004
0.98912567
0.92741001
""
1.0297201
0.99547559
0.98912519
0.98031026
0.95475703
0.94925416
0.93412447
""
0.95343244
""
0.9690966
1.0229506
0.99671286
1.0363251
1.0760101
0.92085379
1.0700625
1.0047884
""
0.97109222
0.9983319
1.0120015
0.96590638
1.0631503
1.0686477
0.99077636
1.0488852
0.89083439
1.0074922
""
""
1.0132238
1.157488
0.92246598
1.0358171
0.96668577
0.90952271
1.0063765
1.0226719
1.0018616
0.9287762
0.97919697
0.96053785
0.98826301
1.0440729
0.8876003
0.89534342
1.0131941
1.0223992
1.0417826
0.98100191
1.0184407
1.0394644
0.97041285
1.0164442
""
0.98345667
""
""
""
""
""
1.0060402
0.97962391
1.0575786
""
""
1.0159711
0.94481313
""
1.0429045
0.86958367
0.9641462
1.1175408
0.97554499
1.0556902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0170511
1.1269327
1.0108147
1.03871
0.84868026
0.9501887
1.0957001
0.97577989
1.0132958
0.94531137
1.0129555
0.61299413
1.0143186
""
1.0033364
0.92645955
""
""
""
0.96922976
0.85294604
1.0407642
1.0110085
1.0069619
1.0115852
1.0339305
1.0144893
1.0747036
0.9768188
1.0186145
0.993415
0.99514598
0.99439329
1.0430259
0.97420287
1.0005003
1.0167267
0.989048
1.0203724
0.96513468
1.0231253
0.9667542
0.98657125
0.9630751
0.89369732
""
0.93149906
0.98484951
0.92218649
0.94139719
0.98020476
0.95359504
0.98883343
1.0505987
""
1.1323423
1.0056826
1.0251235
1.0146809
""
""
""
""
""
""
0.86752886
1.0974007
0.94990683
1.02232
1.0396942
1.0425937
1.0194867
""
""
1.1343069
1.026855
1.0275626
1.0201316
""
""
""
""
1.0373296
1.0068036
0.9832375
0.98092675
1.0084703
1.1264924
""
1.0318867
1.0064195
1.0524279
1.0687853
""
1.0696179
""
""
""
""
1.0147505
0.87635988
0.92612964
1.0269631
0.90956539
0.95017332
0.97700751
0.88897169
0.93634355
""
""
0.99502736
0.85679209
1.1320584
1.0297976
1.0448601
""
0.98750144
""
""
0.93174624
""
1.0429775
1.1143087
0.945948
0.91375566
0.9726249
0.99188882
0.88809079
1.0405744
1.0521679
0.94904137
1.0015782
0.9216851
0.95171565
0.98017085
0.99055564
1.0638673
1.1015438
1.061457
1.1099061
""
1.1196265
""
1.0899386
0.91763592
0.93142551
1.028728
1.0586783
0.99193138
0.97570401
1.0030931
0.99561334
""
1.0056199
1.0180174
1.0088875
""
0.95448768
1.0008922
1.0203
1.0086063
0.94204634
1.0233974
""
0.99698997
1.0316516
0.98453897
0.97750837
0.97184151
0.8745864
0.94642019
""
0.93814677
0.99547571
""
0.95687681
1.1359051
0.75994736
0.99712527
1.0463332
0.98203886
1.03148
0.96075988
1.0083565
0.94435793
0.99256879
1.0366648
1.1689055
0.89275765
0.753227
1.0035847
0.86197555
0.97541082
0.9913981
0.88520032
0.99836755
0.99958336
0.98704529
0.94928902
1.0010278
1.0216419
1.1755764
""
1.1086535
0.94558704
0.96846056
0.99960786
0.98463196
0.94154221
1.0197284
0.97901767
1.0268368
0.91726238
0.95206773
0.92760634
0.98427695
1.1087139
0.98741728
0.95512652
1.0258532
1.0374032
0.88439572
""
0.94913292
0.99911076
0.98707765
0.9796508
1.0391777
0.95684439
0.89340246
0.86010915
1.0179015
""
0.88714921
""
1.2153684
0.83194709
""
0.9932999
1.0490185
""
0.98410195
0.80476379
0.98923624
1.0121273
1.0159869
0.97684389
0.97241664
0.99148184
0.94737774
0.86266512
1.0249933
0.99836999
1.0417439
1.0857012
0.88253355
1.008034
1.0367785
0.94979262
1.0079314
1.029184
1.0209354
1.0018786
0.98197836
0.96049613
1.0405602
0.92060071
0.94416833
1.0083972
1.0245333
1.039324
1.0559298
1.0327275
1.1023744
0.72779548
1.0187726
0.92879021
0.98574442
1.047225
1.0225708
1.0442499
1.0047349
0.98006439
0.993325
0.91390353
0.9599514
0.91052151
0.97213995
0.97076559
0.97126424
0.979761
0.94738376
0.955167
0.95118994
0.9947077
1.0366474
0.8958137
0.96220577
1.1297432
0.98409176
0.89455742
0.99096322
0.98198217
0.8329159
0.9751727
0.98475599
0.95311809
0.99502474
0.95283794
0.93592608
0.98151439
0.99713421
0.93882674
0.93676084
0.87659091
0.98806447
0.96149772
0.89097637
0.98074836
0.98053664
1.006887
0.97368121
0.99157292
0.98094851
0.96025866
0.93838775
0.92684448
0.99617773
0.9502728
0.98345959
0.99321014
1.0082128
0.92119902
0.97581184
0.97686666
0.98758322
0.94019759
0.94867504
0.9599517
1.0276617
0.96583498
0.48778877
0.99042797
0.93924004
0.9906835
0.90920359
0.90398175
0.98957205
0.96611267
0.92605716
0.96502274
0.98915344
0.96283543
0.96095896
0.86088127
0.95779562
0.94922405
0.96558154
0.97985095
0.88993472
0.87980866
1.0316051
1.021335
0.8727929
0.95647806
0.97693801
0.98580068
0.98224133
1.0068135
0.98836958
0.90409219
0.95987207
0.9464739
0.85835451
0.95088136
0.83428329
0.94217044
0.95925385
0.84505534
0.83564985
0.85665667
0.85898125
0.93730712
0.98240191
1.028928
1.0294958
0.92329699
0.88097823
0.82700288
0.93821788
0.916538
0.93769878
0.94903785
0.91482776
0.75017029
0.85978758
0.98838341
0.97176015
1.0067257
0.88093096
0.98811972
0.95353425
0.96633077
1.0364776
0.87043726
0.78261232
0.89723408
0.96771699
0.84201413
0.956025
0.78342611
0.85308176
0.79319543
0.99503058
0.99555939
0.99708915
1.0041066
1.0123153
0.98397672
1.0160389
1.0341508
1.0029202
0.90964115
0.9891634
0.97813773
0.99429262
1.0099829
0.96604502
1.1004415
1.095395
0.90264767
1.0290089
0.98089504
0.93478733
0.98031104
1.0025747
0.95351106
0.93409169
1.0721856
0.98701549
0.81192327
0.93631953
0.9567197
0.97530675
0.93716419
0.98491728
0.93970138
0.95526689
""
1.0304641
1.0176449
0.92251378
1.0502783
1.2599473
1.118227
0.85396957
1.0638872
0.91930217
0.97099179
0.9528814
1.037774
1.0603776
0.68160748
1.1355685
1.0517575
1.053231
0.91762763
0.88288981
1.0887816
1.040768
1.0766437
1.2115728
1.104285
0.76694697
0.97907323
1.0020945
0.95362759
1.0579978
""
1.0257552
1.064828
1.1216061
0.8826353
0.88397151
0.71673554
""
""
1.0033576
0.94462734
0.5808143
""
1.1258198
0.93548334
1.0087078
0.94495314
""
""
0.9328894
""
""
1.1081617
""
""
""
1.1605196
""
1.4303826
""
""
1.1220238
1.2655463
0.98761141
0.9711985
""
1.0204499
1.0086288
0.99272364
1.1562016
""
""
0.96666181
1.0312762
0.80605203
0.91554582
0.9995991
0.90375382
0.8524937
0.90173429
0.99863392
""
""
1.1780205
""
""
0.96733052
0.99075955
0.92944688
1.1516976
0.82283497
0.87023288
0.9164474
1.0181153
0.95538074
0.91029817
0.96318763
0.98127806
0.93599474
0.99598926
0.97323501
0.96123308
0.93785274
0.95998836
0.89635605
0.94584721
0.95474941
0.98197788
0.98302948
0.95684743
0.97419971
0.98736334
""
0.96059942
0.9676435
""
0.9379366
0.89555311
0.91790712
0.96225017
0.91293174
""
0.87016284
0.94999337
0.97142076
0.88763773
0.98308492
0.98339283
0.99349701
0.98809904
1.0170933
0.98519111
0.94615048
0.94224054
0.91975045
0.88086689
0.95392042
0.88132977
0.97259158
0.9341706
0.75510174
0.94241953
0.85644484
0.9507165
0.99442643
0.98019356
0.97401094
0.88414967
0.97470951
0.9272247
0.89775503
0.92163914
0.94718939
0.95906937
0.97562242
0.94294047
0.91185325
0.9610095
0.92771184
0.81499493
0.96361321
0.89618558
0.91335815
0.94702429
0.9948653
0.97867858
0.78243142
0.91537374
0.83651292
0.93584991
0.98145878
0.78319943
0.87830108
0.96447343
1.0128038
0.88950384
0.91260487
1.0276482
1.016381
0.93474585
0.92240852
0.97442985
""
0.83246899
1.0211278
0.88463187
1.4352932
1.1167239
1.0319753
0.90610719
0.97363704
0.96345156
0.91820759
0.98581892
1.0087602
0.98165041
0.97657788
0.92935139
0.95301598
1.023075
0.96804184
0.9743551
0.96644145
0.95842451
0.95664322
0.96191567
0.9411146
0.94399726
0.96515274
0.99107677
0.99666619
0.97496402
1.0157343
""
1.0038689
0.92536128
0.96441203
0.98774928
0.98209
1.0295098
0.9679575
0.9437809
0.91744697
0.86370844
1.0240204
0.97063458
1.0253758
1.0569618
0.96146625
0.98276991
0.96647322
0.98235255
0.99321514
0.98190302
0.95626527
1.0178605
""
0.90600306
0.97960204
0.97090173
0.99973649
0.97060317
0.97854275
1.0162336
0.97649747
0.98738247
0.99420148
1.0061679
0.97794998
0.97553098
0.97964299
0.96978879
0.98212707
0.98687482
1.0003296
0.98142594
1.0760785
0.96500599
0.98875999
0.99636757
1.0378869
1.0077097
1.0021414
0.99653888
0.96811557
0.98381841
0.99433297
1.004204
1.0842018
0.99222374
0.9364453
0.96655369
1.0363773
0.98082936
0.96567655
1.0346909
0.94790131
1.1096489
0.97864956
1.0276437
1.0251909
0.9746685
1.1182849
0.97339731
1.02039
0.83692855
0.99840051
1.0800422
0.92149711
0.66514426
1.0293881
0.97172606
1.0198731
0.99370307
0.97574967
0.96324182
0.98675334
0.97155225
0.93536526
0.95467579
1.000468
0.92612243
0.94094765
0.93531817
0.9476037
1.0001664
1.050235
0.9977901
0.88272661
0.96657348
0.97489727
1.0034345
0.96596336
0.98009855
0.98227555
0.94530481
0.9805187
0.99172086
0.97731429
0.98845977
0.98957026
0.98860925
0.91055763
1.006493
0.97635764
0.97808754
0.97806501
0.98520368
0.99901623
0.9756496
0.95739245
1.0576999
0.97562528
0.97232956
0.92888033
0.90027112
0.99611616
1.0513455
0.98113883
0.96574217
0.95356917
0.96157563
1.0466918
0.96083921
1.0442899
1.0164093
1.0563763
1.056399
0.9693805
1.0282151
1.0355424
0.85337579
0.93374223
""
0.98321068
0.99175632
0.94950831
0.9815976
0.96842557
0.97523195
0.9740988
0.98663604
0.96228802
0.86213189
1.1127393
1.054073
0.80302781
1.0273826
0.97853094
1.0487266
0.9335162
0.96440291
0.80690271
0.96449536
0.89590305
0.99845803
""
0.99736625
0.9612686
0.75864714
0.90437716
0.99781096
0.94518763
""
0.97344035
0.90784258
0.75432891
1.0210372
0.87398273
0.93782532
1.0734725
0.95375597
0.96269166
0.97096252
0.88332736
0.90148371
""
0.96517175
0.96906298
0.94284648
0.90752798
0.9161346
0.94844311
0.9663443
0.96979874
1.0258787
0.96015716
0.93248296
0.91636926
0.9009496
0.96934795
0.94485712
1.0227578
0.96886998
0.97668803
0.96786177
0.97911274
0.99625057
0.9251318
0.94194806
0.92827201
0.96519732
0.96527624
0.9064042
0.9190914
0.93044287
0.92366308
0.98148501
""
1.0119321
0.98759502
0.98030359
0.97909647
0.96974695
1.0619756
0.91960746
0.90526158
0.94556212
1.006215
1.0084559
0.99019319
0.94540215
0.92965752
0.79900688
0.91276211
0.98924571
0.97115666
0.94077647
1.0348284
0.96844524
0.97292686
0.98637366
0.97463
0.99651802
0.98171985
0.99673468
0.98385805
0.98729903
1.0522643
0.88672239
0.99198693
0.9240042
1.0178882
0.97164422
0.9671461
0.88292849
0.92304325
0.92506969
0.93081009
0.93231124
0.98664939
0.87200606
0.82035041
0.97453511
""
1.0297421
""
""
0.94984716
0.9884032
1.0053166
0.99196666
0.94836223
0.97746289
0.95139164
0.97693515
0.93524694
0.94265461
0.99427688
0.94763333
0.9739179
0.99399126
0.82582915
0.9257499
0.95945668
0.97135097
0.99663877
1.0052445
0.97169846
0.95397866
1.0534405
0.95305651
0.96675587
0.95405889
0.95574147
0.95482457
0.96668637
0.97478795
0.96522206
1.032748
0.99219185
1.014918
0.97476232
0.89895988
0.99341601
0.99065667
1.0169007
1.1009812
1.1007175
0.97669339
0.98900372
0.93656152
0.94749945
0.97456801
0.9608252
0.98284954
0.93830794
1.0082303
0.99879676
0.95779091
0.95238727
1.0070647
0.89391547
0.96950537
0.93260807
1.0993073
0.90731907
0.98901445
""
0.98412216
0.9655354
0.98149526
1.083645
0.93495899
0.95708203
0.96219695
0.86807215
1.0601413
0.96500391
1.0197366
0.99107134
0.98411119
1.0051378
1.0018078
0.89712584
1.0012656
1.0039107
""
""
""
""
1.1338066
""
""
""
1.117959
0.82257497
""
1.0832506
""
1.0152893
0.97576189
0.99653465
1.0457075
1.06648
0.93978733
0.97646296
1.079811
0.93489146
0.96157032
1.1498302
1.0472821
1.1345075
0.9947055
1.0555416
0.92010826
0.92665732
0.97400469
0.99872887
0.9508695
0.99434012
1.0962721
0.93015397
1.0129547
1.053342
0.93120539
0.91097343
1.0402924
1.0002737
1.0615062
0.98310018
1.0708097
0.97172397
1.013358
0.99698323
0.99724299
1.0340891
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9747715
0.96136683
0.98250508
1.1129861
0.95328563
0.92948705
0.99916655
0.98033726
1.0040038
1.0266244
""
0.97218245
""
""
1.0415475
1.0140089
1.0172827
1.0508717
""
1.2384409
0.7104193
0.90887278
0.86786598
0.91263294
0.94296992
1.0548078
0.91932136
""
0.82187974
0.75923103
1.3311973
0.90556037
0.98411465
0.96487868
0.80093127
0.9798283
0.98026931
1.0225636
0.85551226
0.89481938
1.0615513
1.0636975
1.0027373
1.1614984
""
""
""
1.1389246
0.96239638
0.92425191
0.98746002
0.93791366
1.1192467
0.93578011
0.81183451
0.98298889
0.99701053
0.83708614
0.98246443
1.0106792
0.98401552
0.89894408
0.96613169
0.996328
0.9391005
0.96414834
0.96027201
1.0645064
0.9904989
0.92866182
0.98501521
0.90037107
0.96876806
1.0243905
1.0071248
0.98459405
1.0435004
0.94403219
1.0952879
1.0821233
0.99904484
0.95299345
1.0016575
1.1426783
""
1.2173924
""
0.86204857
""
1.0046432
0.81163895
0.96131921
0.96317738
0.97101337
0.91142035
0.96755165
0.8543756
0.98190403
0.98575151
1.0223658
1.0635085
0.9639129
