kir_29_white_pooled_mean
0.50232428
0.46316141
0.49662018
0.49497011
0.49180689
0.45343632
0.47321811
0.50583345
0.48517337
0.47669688
0.49223772
0.53142089
0.56683344
0.53179204
0.49740779
0.55657417
0.50004303
0.49004647
0.50105113
0.48451653
0.48632726
0.48105773
0.4643054
0.47889274
0.50287616
0.51788849
0.51140845
0.4888216
0.53170007
0.5753215
0.54774833
0.5377323
0.5108493
0.51977211
0.53953576
0.58406907
0.50131816
0.50910246
0.55691767
0.5462361
0.51714694
0.53525835
0.546134
0.50910395
0.53416914
0.51999319
0.52647889
0.50269091
0.50267142
0.49929529
0.52041107
0.5016104
0.49891078
0.47654015
0.52217501
0.52254963
0.50023085
0.52771735
0.49514866
0.5870105
0.52169317
0.52321041
0.53060091
0.51359963
0.54385036
