lpov_nbh_hisp_male_p1
0.26813987
0.18373905
0.26853704
0.40934402
""
0.39924169
0.26378393
0.060905222
0.67589861
0.8299278
0.19367121
""
""
""
""
""
""
0.3180725
""
""
0.23698123
0.056144912
""
""
0.22498316
""
0.50064582
""
0.31281793
0.25103575
""
""
0.39641327
""
""
0.25999427
""
0.25614673
0.13907784
""
0.34826669
""
0.26483312
0.35969341
0.64341885
""
""
""
""
""
""
0.62034756
0.28709441
""
""
0.4592689
0.40155575
""
""
""
""
""
0.37179291
""
""
""
""
""
0.40792558
0.61776781
0.26234013
""
""
""
0.27087036
""
0.26085386
0.25983977
0.69756073
""
-0.10354722
""
""
""
""
""
0.79694927
0.12829483
""
0.18686625
""
""
""
""
""
0.28264809
""
0.45408115
""
""
""
0.31070614
0.36762428
0.32785904
""
""
""
""
""
-0.003372127
0.29441041
""
""
""
""
0.084643468
""
""
0.40230405
""
0.75506341
""
0.24358784
0.40200377
""
""
""
0.17675978
""
1.0183471
0.53241527
0.28565407
""
""
""
0.2700806
0.56991231
0.40955493
""
0.18497761
""
""
0.15896212
""
""
0.33941188
""
""
""
0.19222033
""
""
0.34387428
""
""
0.39079851
""
""
""
""
""
""
0.1824698
0.016593797
""
0.24046582
""
0.41062611
""
""
0.53790814
""
0.17348902
0.13054842
0.491907
0.6193611
""
""
0.093809709
""
""
""
""
""
0.41430506
""
""
""
0.33055127
""
0.50744671
0.074084021
""
""
0.21964481
""
0.5044592
""
""
""
0.10241422
0.25915384
""
""
""
0.69487882
""
0.38644442
""
""
""
-0.097258061
""
""
0.10478985
""
""
""
""
0.3708452
0.17282651
""
0.27776825
""
0.40461376
0.30273229
""
""
""
0.14975613
""
0.19182673
0.14853425
0.21749406
""
0.47808063
""
""
""
0.29947859
0.17707989
""
""
""
""
""
""
""
""
0.23173437
""
""
""
""
0.084858604
""
""
0.47008893
""
0.21999979
""
""
""
""
0.080259681
""
""
0.20110321
0.18679102
""
""
""
""
0.25302041
0.11374971
""
""
""
""
0.12202088
""
""
""
0.32712683
""
""
0.085953452
""
""
""
""
0.12427814
""
""
0.41720146
""
0.29103234
""
""
""
0.19882169
""
""
0.17804489
""
0.28965187
0.25414979
""
0.40630358
""
""
""
0.095298871
""
""
""
""
""
""
""
0.46061915
""
0.41982433
""
""
0.5196892
""
""
""
""
""
0.22213101
""
""
""
""
""
""
""
0.19909497
""
""
0.42627051
""
""
""
""
""
""
0.36778545
""
""
""
""
0.24551933
0.30183873
""
""
""
""
""
""
""
0.14702302
""
""
""
""
""
0.1981796
0.16518188
""
0.41284594
""
-0.05087867
0.12576911
""
0.36325938
0.332726
0.16932939
""
""
""
""
""
0.28889632
0.44907871
""
""
""
""
""
0.25746915
0.078000166
""
0.40911582
0.089887999
0.20174974
0.069284223
""
0.22389472
0.33648178
""
""
0.16763271
0.25640541
0.42245173
0.31653371
""
0.16368048
""
""
0.0056117619
0.2742517
0.46599218
""
""
0.3296999
0.051490709
0.086394012
0.11980206
0.3218565
0.19985047
""
0.10537626
0.40722221
0.17797282
0.14327091
0.17466794
0.32059455
""
""
""
""
0.1381276
0.21256027
0.47682932
""
0.53627926
0.26605424
0.38701916
""
0.78373796
0.37210268
""
0.65386128
0.1813353
""
""
0.63430059
0.35165554
0.58858204
0.44503117
0.99595875
0.5310716
0.66750282
0.43463808
0.77001053
0.6169529
0.56534773
""
0.40211582
0.65721756
0.1498401
0.65511888
0.53750908
0.67852795
0.43249604
""
0.66163266
0.34649894
0.44004014
0.49627927
0.24350902
0.49065232
0.35123426
0.27136368
""
0.22514607
0.2610718
0.16708946
0.31329641
0.33003509
""
0.54550815
0.41686967
0.21047243
0.27365562
""
""
0.35949072
0.16569294
""
0.32081729
""
0.47090641
0.19456366
""
0.16080594
0.068729177
0.081855014
0.18476048
0.91570467
""
0.35134986
-0.042797975
0.26777625
""
0.477723
""
0.26136249
0.6634919
0.31575334
-0.076380126
""
0.4661884
0.13899174
0.28778547
0.23483565
0.15633655
0.16539443
0.21529289
0.078672774
""
0.27959907
0.10640295
0.11112693
""
0.20317991
""
""
0.40008011
0.48878273
0.13488185
0.31148082
""
""
0.39406964
0.41228282
0.4060612
0.17139594
0.18006589
""
0.31100279
""
0.23278557
0.1061508
""
0.21847409
0.22014993
0.3225109
0.17005552
0.30617055
""
""
""
0.33617267
0.39574987
""
0.34143978
0.18344264
0.31223539
0.16478825
0.11375942
""
0.11204232
0.2932567
0.19988798
0.34690249
0.23769078
0.068996862
""
0.44117787
""
0.4716157
0.44113559
""
0.6429171
0.25068223
""
0.49289641
""
-0.025870895
0.54925764
0.22643498
""
""
0.34303299
0.5687021
0.66974998
""
""
0.4583022
""
0.39323473
0.44600692
""
0.39494398
""
""
0.18221374
0.30729708
""
""
0.21523789
""
""
""
""
""
0.24076605
""
0.22310919
0.57132918
""
""
0.48911983
0.44648787
0.73413759
""
0.28164604
""
0.53982717
0.1289722
""
0.46607935
0.052212119
""
0.14994676
""
0.28595865
""
0.34276021
""
""
0.23826975
0.17698874
""
""
0.44408628
0.46557498
0.65833157
-0.096090041
0.45060518
0.42634711
""
""
0.075986192
""
""
""
0.59908706
0.63607299
0.10960739
""
0.29111505
0.5194872
""
""
""
""
""
""
0.024796737
""
""
""
""
""
""
""
""
""
""
0.3238461
0.24810754
""
""
""
""
0.29697457
0.23762101
0.25024059
""
""
""
""
0.22335431
""
""
""
0.13895589
""
""
0.20207478
0.092174523
""
""
0.20094132
""
0.15837258
0.45255649
0.18722317
0.1084433
""
0.19557281
""
-0.0069260048
""
""
""
""
0.45148554
""
0.38381287
""
""
""
0.19301762
0.087924451
""
""
""
""
""
""
0.49328503
0.14659892
""
""
0.12404024
""
0.15521701
-0.033729911
""
""
""
""
""
""
0.067996308
0.34396672
""
""
0.071892083
""
""
""
""
0.38499707
0.33565745
0.059987176
""
0.31081811
0.15664858
0.6002655
""
""
0.49420571
""
""
0.36737108
""
0.4281857
0.51514965
0.53673804
""
""
""
""
""
""
""
""
0.049877584
0.44688505
""
""
0.23382144
""
""
""
""
""
""
0.16101626
""
0.2310466
0.090113245
0.43182567
0.37280616
""
0.29698849
0.63186878
-0.054829817
""
0.50124359
""
""
0.16184711
""
""
""
""
""
0.46788925
""
""
""
""
""
""
0.049693417
""
""
""
""
""
""
-0.037857365
0.25657731
""
0.53616858
0.075993225
0.45311633
""
""
""
0.24159497
""
""
0.62543106
""
""
-0.025668269
0.43375835
0.27993071
""
""
0.018342391
""
""
""
0.46930677
0.27779302
0.29127884
0.37802789
""
0.36034331
""
""
0.25737095
""
""
0.27404669
""
0.18855271
""
""
""
""
0.40236586
""
""
""
""
""
""
""
0.42723611
0.50961566
""
""
""
""
0.1745721
""
""
0.26178032
0.44829494
""
0.22065832
""
""
""
""
0.4222756
""
""
""
""
""
""
""
""
0.33652532
""
""
""
""
""
0.10155062
""
""
""
""
""
""
""
""
0.20351794
0.21814656
""
""
""
""
""
0.2013175
""
""
0.33416885
""
""
0.48930302
""
""
""
0.58233875
""
0.2450821
""
""
0.13448428
""
0.27549243
""
""
0.21996984
0.28211313
""
""
""
""
""
0.3750363
""
""
""
""
""
0.1727543
""
""
""
""
""
""
""
""
""
""
0.27292538
""
""
""
0.32676035
0.3055079
""
""
""
0.17333588
""
0.22011964
""
""
""
""
""
""
""
""
0.2012907
""
""
""
""
0.17509592
0.48475605
""
0.18975638
""
""
""
""
""
""
""
""
""
0.68286657
""
""
""
""
0.585006
0.35817376
0.40307888
0.59065145
""
""
0.15508261
0.22865546
""
0.23870568
""
0.3925958
0.8186909
""
0.24879445
0.28892192
0.19163883
0.63274646
""
0.26233548
""
0.31767374
0.34788778
0.58221549
0.60927057
0.39704067
0.65933841
0.37036967
0.51338708
0.50912809
0.2325242
0.4968864
0.28056306
0.29197866
0.43592939
0.32144773
0.59900606
0.37951529
0.40897015
0.46673405
0.68755621
0.54923648
0.25557211
0.36311692
0.62127912
0.6098277
0.37518564
0.41550407
0.18777604
""
0.13758799
0.13307624
0.087347388
0.20154008
""
0.10582688
0.27842268
0.15696229
0.1310928
""
0.1627856
0.11474571
0.28552788
0.40656596
0.088005953
0.238653
0.081828885
0.19824387
0.28572649
0.1719185
0.20982732
0.28292033
0.20366053
0.14974587
0.26336443
0.15445736
0.13285866
0.2204113
0.22456065
0.58557844
0.22256824
0.35894722
0.15062781
0.16787679
0.20312701
0.41118443
0.27091902
0.17662153
0.42405733
0.070025578
0.50384378
0.59124058
-0.064773396
0.2072123
0.50877875
0.26706401
""
0.62971961
0.34730154
0.54762912
0.5341171
""
0.44092152
0.41503116
0.20670171
""
0.37987939
0.54312712
0.23101495
0.33858117
0.54293859
0.16378713
0.28187808
0.32984251
0.29796845
0.33408868
0.43796021
0.45249975
0.29360145
0.063727714
0.63510484
0.31627578
0.36391342
0.3857345
0.49156481
0.18695004
0.6324113
0.24743232
0.46415013
""
0.38026574
0.22925445
0.59139466
0.2983208
0.4026475
0.48045042
0.42359045
0.61091435
0.44996706
0.27229968
0.35896948
0.47544023
""
0.099907182
0.24964321
""
""
""
""
0.53576857
""
0.10666664
0.25678653
0.20934267
0.063854776
0.20741403
0.19092269
""
0.55401391
0.087599382
0.357236
0.10351064
""
""
""
0.13059603
0.16796626
0.23502767
0.28839338
""
""
0.32650211
0.47312045
0.13917337
0.29003984
0.12386627
0.30666929
0.29321727
0.31482255
""
""
0.30116647
-0.0039681196
0.17649236
-0.037781026
0.19092169
0.2642405
0.1954089
""
0.17288762
""
0.16499431
0.46608487
0.15949482
""
0.18363397
0.125765
0.18849619
0.25851223
0.41270223
""
""
0.3139782
""
0.16775732
0.37868279
0.21391104
0.35864377
""
0.42394781
0.32742685
""
0.48612559
0.0021725518
""
0.16603191
0.090423338
""
0.24924646
0.071559705
0.067526743
0.1206066
0.21119255
0.071781337
0.14799151
0.15193771
0.03270828
0.23942676
0.17211863
""
""
""
0.32221404
0.11999885
0.38876167
""
""
0.36865678
0.15975404
0.062319048
0.12692797
0.39072764
""
""
""
""
""
""
""
""
0.64567256
0.45524156
""
""
""
""
""
""
""
""
0.17040057
""
""
""
""
""
""
""
""
""
""
""
0.17003977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30136806
0.13754608
""
""
""
0.14565204
0.071062282
0.19690695
0.031298954
0.53231364
""
""
0.2926642
""
0.57410437
0.10834455
0.53783834
0.27846187
0.29958057
""
0.46753332
0.23938727
0.19245268
0.40138364
0.24203791
0.30841419
0.36460596
""
0.27384955
0.3309859
""
0.23300952
0.32792735
""
0.39677465
0.21455267
0.50445837
""
0.33600116
""
""
""
0.18035607
""
0.36063367
0.47080621
0.19724891
0.17624462
0.54597932
0.28693414
0.21950491
0.1870748
""
0.28326112
0.38633597
0.69038975
""
0.17266469
0.34432647
""
0.30175683
""
""
0.14473884
""
0.31158578
0.082665905
""
""
""
0.17807047
""
0.57074606
0.17766713
0.27857947
0.3358652
""
0.11094414
0.23433378
0.2724756
0.3505969
0.30255651
0.19368577
0.13956641
0.24039412
""
0.54188162
0.14764689
0.28098235
0.3559286
0.42189041
""
0.063144416
""
""
0.53217238
0.1904449
-0.060398404
-0.045909885
0.097634651
0.36840251
0.13185857
0.042952083
0.064407557
""
0.36807173
""
0.30092141
0.55182564
""
0.35584715
0.38087258
0.033412743
""
""
0.23461691
0.10724584
0.21296088
""
0.34518224
0.0031705473
""
""
""
0.12958553
""
""
0.14821795
0.22552383
-0.024664212
""
0.14000691
0.25372341
0.17992021
0.20551153
0.12593174
0.037751425
0.15240191
""
0.21505798
0.18157294
0.35101074
0.1678319
""
""
""
0.14558089
0.19259541
0.19070932
-0.17450714
0.49089962
0.10693675
0.036072955
0.076302424
0.21675636
""
""
0.48619416
0.11441155
0.13188265
0.11686049
0.16443959
0.15928464
0.28335732
0.49047312
0.3966479
0.29149687
""
0.00058172585
0.23361066
0.23928367
0.33744428
0.49459478
0.33631107
0.37362567
0.26622191
0.32022732
0.48714325
0.12298592
""
""
""
0.35613492
0.2245459
0.24390912
0.27436662
0.30166069
0.25464016
0.27287492
0.15762496
0.26012114
0.095808759
0.2034318
0.17999125
0.23869075
0.11525059
""
0.048628408
0.13593295
0.27047482
""
0.30581048
0.28602892
""
0.32254678
0.46221051
0.38062781
""
0.25988823
0.41246438
0.21884085
0.39484936
0.24838273
0.58701986
0.50955653
0.5153693
""
0.41829944
0.33618754
0.41105828
""
0.46238685
""
0.23960459
0.022985946
0.41077015
0.29135373
0.41955584
""
0.20331669
0.17294487
""
0.50298482
""
""
""
-0.025252327
""
""
0.24547648
0.299804
0.16257825
0.29274523
0.2290958
0.23796315
0.40281352
0.22683027
0.52727598
""
0.47560608
0.52146524
""
0.28360456
0.18138108
0.54660434
0.13467626
0.46751702
""
0.33383989
-0.057936132
""
""
""
0.51793021
""
0.35695899
""
0.39707109
0.72892892
0.41602734
""
0.30598167
0.64290082
0.55158365
0.69433707
0.2123275
0.65133661
""
0.14571805
""
0.19527274
""
""
0.25339672
0.31007653
""
0.27033496
0.23378561
0.34554589
0.075164266
0.01329165
0.35429737
0.32374078
""
0.34082371
-0.0061319261
""
0.30634981
0.30530789
0.26848948
0.32137802
""
0.27722022
""
0.2654469
0.38168108
0.13065593
""
0.29615399
""
""
""
0.29204914
0.14469393
0.21595934
0.27827546
0.34959635
""
0.28335315
0.23038134
""
0.26619503
0.37485462
""
""
""
""
""
0.55716252
""
""
""
""
""
""
""
0.18085393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31172401
0.55650312
""
""
""
""
0.27492446
""
""
0.33239231
""
""
0.25215229
""
""
""
""
""
""
""
""
""
""
""
""
0.34349331
""
0.24900466
0.12599203
""
""
0.46528047
0.23476493
""
""
0.26073968
0.094960228
0.84578878
""
""
""
0.26306424
0.2164447
0.25220209
0.43100959
0.22910754
""
-0.062279392
0.0836505
0.17345501
""
""
0.16716616
0.095124304
0.061064642
""
0.26884365
""
0.041769214
0.31294486
""
""
""
0.26081207
""
""
""
0.13169239
""
""
""
0.089029096
""
0.45300823
""
""
-0.061133765
""
""
0.19896245
0.23148476
""
""
0.18526261
""
0.5138495
0.2770732
""
0.16939031
0.12702638
""
""
0.038090743
""
""
""
""
0.032150365
0.13634765
0.60813308
0.28374919
0.24504073
""
""
0.41386953
0.25450596
""
""
0.18356216
0.25233164
0.20409812
""
-0.048757099
""
""
0.27658689
0.22289309
""
0.21597497
""
0.43575251
0.42542312
0.15954578
0.084230267
0.23023392
0.19396828
0.26876575
""
0.14007325
0.36406586
0.16816325
0.24751033
0.24411432
0.55486751
0.10419342
0.29170665
0.15158734
0.16369896
""
0.15197262
0.18968977
0.24156347
0.1001192
0.26638228
""
0.057569437
0.1289538
0.057996657
0.16327253
0.1118901
0.093063228
0.35325381
0.092553645
0.01765356
""
0.22324358
0.13536158
0.43970385
0.20025304
0.25683242
0.43564522
0.11907487
""
0.14741158
0.44227767
0.032062594
0.10204702
0.37716874
0.067249544
0.068556555
0.081432186
0.34742671
""
0.054444339
0.057409681
0.10914266
0.38418242
0.73844963
0.17087275
0.30303645
0.15398963
""
0.43743521
0.16504541
0.16696133
0.077973045
""
0.13768534
0.17980234
0.14747974
-0.027902873
0.26267293
0.12817472
0.083580211
0.15840137
0.15512228
0.28988987
0.20502828
0.13924395
""
0.32466602
0.023630336
0.13839644
0.14803974
0.11805125
0.24410291
0.13633753
0.69838268
""
0.41158998
0.20047608
0.11648926
0.30790347
0.19693135
0.11816645
0.18349023
0.19829108
0.13864572
0.32775313
0.14693527
0.24530551
0.27600399
0.20653741
0.10891717
""
0.23569247
0.20601395
0.37343907
0.21790601
0.069592573
0.31819084
0.13144204
0.27187777
0.087993421
0.16075599
0.26041508
0.15821785
0.14988132
0.26429048
""
0.022709517
0.33536249
0.17099291
0.0028063627
0.1990241
0.19685037
0.093454525
0.23931967
0.38436443
0.11915012
0.13088113
0.37700945
0.11958146
""
0.16789447
0.091088437
""
0.29816967
0.13950668
0.49464738
0.17777558
0.10625067
0.18476813
0.064607963
0.10933375
0.19709311
0.18180017
0.17039181
0.01842639
0.20709364
0.25403053
0.26984265
""
0.12232737
0.21193823
0.1384251
0.12480963
""
0.080863386
""
0.52183324
""
0.13712855
0.12087041
0.11049309
""
0.22290869
0.15828496
0.51831406
0.19695351
0.29877886
0.21739596
0.15115602
0.37975404
""
0.046613183
0.05875662
""
0.20942254
0.1627879
0.28612927
""
0.30426696
0.31885591
0.16177621
0.33668914
0.17054088
0.11293058
0.0072334893
0.21124896
0.10725968
""
0.31241992
0.17121704
0.20738368
0.34556288
0.14179985
0.17419578
""
0.11009016
0.7002632
0.10051136
0.25460771
""
""
0.08599177
0.097448081
0.26330474
0.27883989
0.12120179
""
-0.012405557
0.66012555
0.19185573
""
0.053346373
0.025677426
""
""
0.12920485
0.18230376
0.21156693
0.11983608
""
0.052216981
""
0.08562503
0.098818853
0.17032392
-0.017053004
0.13276799
-0.058743566
0.43854782
0.10366979
0.19638498
0.2086959
0.20147002
0.17743914
0.10992729
0.33734885
0.048880219
0.12598482
0.17429219
0.12906986
0.34791991
0.18831713
0.062470738
0.50398189
0.36247656
0.37110636
0.30983138
0.14315774
0.10587014
0.2701124
0.1992418
0.14675954
""
0.5881961
0.31322131
0.25821504
""
0.48000038
0.52548307
""
""
0.47924438
0.59371257
""
""
0.36877915
""
""
""
0.36459935
""
0.35845894
0.7895841
0.48736444
0.56575865
0.35602891
0.4857516
0.80409229
0.36380419
""
0.26385555
""
""
""
0.57438058
""
0.3822096
""
""
""
""
0.19541921
0.43727589
0.045463908
0.41563857
0.44207683
0.35821989
""
""
""
""
0.57668132
0.40303919
""
0.37952352
""
""
""
""
""
0.29973632
0.58006024
""
""
""
0.51575434
""
""
0.41662064
""
""
0.48877779
""
0.68797433
0.53068316
""
0.75159794
0.15608443
0.57252473
""
0.57295299
""
""
""
""
-0.16374366
0.59498876
0.35666966
0.064990118
""
0.88933152
0.24634042
""
0.79957843
""
""
""
0.72366482
0.15487194
""
""
""
0.30057803
""
0.30086073
""
""
""
""
""
0.28895926
""
""
0.53810251
0.70453
""
0.41000494
0.65164781
""
""
""
0.57683349
""
0.10724847
""
""
0.4720214
""
""
0.68642527
0.74207252
""
""
""
0.58097416
1.1942204
""
""
""
0.64904451
0.59321648
""
""
0.31935573
0.45420173
0.56314135
""
0.24847491
""
0.73901713
0.86001378
""
0.50339848
""
0.4347533
0.22052386
0.23814288
""
0.20849475
0.52580726
0.52210307
""
0.40058157
0.40794849
""
0.31531224
0.93734777
0.2757563
""
0.2707853
0.3187817
0.055974867
0.01558021
0.18854654
0.51849759
0.13779655
""
0.34106958
0.15418836
0.37095273
0.240554
0.27122602
0.36342219
0.37668678
0.10188452
0.29946855
0.19571254
""
0.20309635
""
0.15799263
0.27227801
0.48145008
0.38046128
0.40609315
0.48177192
0.270206
0.14005122
0.2022215
""
0.21141329
0.21788162
0.030132607
0.30508956
0.34933934
""
0.30104604
0.2521455
0.54442149
0.36349607
0.33401269
0.48173672
""
0.13902545
0.36027107
0.95287865
0.14541893
""
0.29963854
""
""
""
0.23314255
""
""
""
-0.027876183
""
""
""
""
""
""
-0.05306007
""
0.52383745
0.20583074
""
""
""
""
0.53529072
""
""
""
""
""
0.29214883
""
""
""
""
""
""
""
""
0.37513846
0.27776042
""
""
""
""
""
""
""
""
""
""
""
""
-0.03246456
""
0.52270615
0.1497149
0.22617432
""
0.31190073
""
""
0.52858329
0.38221726
0.45246416
0.50951773
""
0.49262303
0.36479434
0.5459426
0.058348179
0.46944451
0.59815514
""
0.42344633
""
0.43539533
0.094212368
0.14071131
""
""
0.055802442
0.5138216
0.37906492
0.22634223
""
0.32819396
""
0.52860248
""
0.55950755
0.54863167
0.17421506
""
""
0.28447393
0.43317232
0.18050961
0.12380755
0.41778779
0.63898224
""
0.46487865
0.4519873
0.59649926
""
0.28141916
""
0.25391263
""
0.56284779
0.51771808
""
0.72628957
0.3357608
""
0.024532972
""
""
0.31204107
""
0.69790792
0.42697608
0.82575333
0.3823517
0.42502558
0.58236974
0.27399376
0.81167156
0.75271517
0.3496927
0.20298207
""
0.25934705
0.029529616
""
""
0.34712479
""
0.55790895
""
0.61166281
0.26553833
0.38878292
""
0.43714836
""
0.16445869
0.51970893
""
""
0.61978167
""
""
""
""
0.21925956
""
""
""
0.50644928
""
""
""
""
""
""
""
""
""
""
0.21543285
""
""
""
""
""
""
""
""
""
0.011617403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18477425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40987128
0.34156334
""
""
0.20185164
""
""
""
""
""
""
""
0.3013511
""
