kfr_top20_other_male_p75_se
""
""
0.020763092
""
""
""
0.067713983
0.036564779
""
""
""
0.064054437
""
""
0.078442968
0.15353192
0.19219089
""
""
0.16815835
""
""
""
0.065789528
""
""
""
""
""
""
""
""
0.068364792
""
0.044634592
""
0.020646716
0.021390557
0.046639528
0.044079971
0.021495743
0.033015925
0.053726055
0.06152536
0.045976616
0.025642257
0.079229571
0.030545928
0.058484275
""
0.035796966
""
0.024961058
0.018284364
""
0.065007709
0.051438209
0.027023748
0.052860871
0.038417127
""
""
0.021415006
0.03268823
0.053331155
""
0.047768168
""
""
""
""
""
""
0.069590636
0.14510867
0.020891994
""
0.092590638
0.055129103
""
""
0.043768719
0.037722301
0.029856892
0.26061144
""
""
0.046630003
0.061689202
0.088674642
0.021185232
0.068947971
0.12459781
0.028572427
0.20196973
0.023446746
0.046054453
0.026782362
0.049531344
0.028681761
0.035410859
0.19931595
0.052244455
0.048711218
0.047106523
0.054079939
0.022738742
0.058267653
0.077696785
""
""
0.039578393
""
0.075647645
""
""
""
""
""
""
""
0.16882309
0.13955691
""
""
0.073344246
""
""
""
0.09265928
0.092949867
""
""
""
0.028299809
""
0.08038976
0.13768959
""
0.039255474
0.097097293
""
0.053128958
0.10040683
""
0.037175417
""
0.024335669
0.34620187
""
0.046357501
""
0.09496212
""
""
""
""
""
0.02463441
""
""
0.068517163
0.048340496
""
""
0.095269874
""
""
""
""
0.039847869
0.042393431
0.065862536
""
0.027288921
""
""
0.080325417
0.13571489
""
""
0.025701797
""
0.071968675
""
""
""
""
""
0.037221521
0.049112961
""
""
""
""
""
""
""
""
""
""
""
0.16196273
0.051148649
""
""
0.077285282
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04223685
0.030660914
0.11310568
""
0.033442657
0.058012251
""
""
""
""
""
""
""
""
""
0.036764599
0.10119598
""
""
""
0.13429861
""
""
""
""
""
""
""
""
""
0.054582868
0.090947792
""
""
""
0.17460221
""
""
""
""
0.068687595
0.099191755
0.28677696
""
""
""
""
""
""
0.17361759
""
""
""
""
0.014056871
0.0046869298
0.022386007
0.013921755
0.029914021
""
0.04084545
""
""
0.13746747
""
""
0.14490797
0.046582848
""
""
""
0.05441704
""
0.17190318
""
""
""
0.049997665
""
""
0.04992545
""
""
""
""
0.052410424
0.083297439
""
""
""
""
0.17258298
0.059767477
""
""
0.11746422
""
""
""
0.092387266
""
""
0.13476622
""
""
0.083349079
""
0.21333055
""
""
""
0.055468943
""
""
""
0.14458144
0.1069416
0.010105357
""
""
0.061373852
""
""
0.018512961
""
""
""
""
""
""
""
""
""
0.089027293
""
""
""
""
0.10848675
""
0.11329399
""
0.047704391
0.048511062
""
""
0.026432723
0.080291107
0.071054265
0.031562142
0.020273129
0.069270268
""
0.13560393
""
""
""
0.039279308
0.065598302
0.068021052
0.097298101
0.040515099
""
""
""
""
""
""
""
""
0.08990211
""
0.066090524
0.045156553
""
""
""
""
""
""
""
""
0.064415954
0.024910178
""
0.055164844
""
""
""
""
0.067425996
0.060331166
""
0.11299105
""
0.32764715
""
""
""
0.14023131
0.024563003
0.10687915
0.038584583
""
""
0.031846177
0.08411973
""
""
0.039243158
""
""
0.18781798
0.063398048
""
""
""
""
0.072130203
""
""
0.13177367
""
0.035665896
""
0.083432063
""
""
""
""
0.080939867
""
0.041621268
0.029421235
""
0.051068857
0.11126673
0.056781404
""
""
""
""
0.090448178
""
0.068919159
""
0.10517643
""
0.034313813
0.05969112
0.046410166
0.063036598
0.02226904
0.10293861
""
0.10723753
0.08205197
0.044729635
0.098222457
""
0.076256946
""
""
""
""
""
""
0.05123486
""
""
0.17013897
""
""
""
0.037943762
""
0.098175265
""
""
0.054898877
""
""
0.063591555
""
""
0.066665418
""
0.085994266
0.096570402
""
0.10603858
""
0.1281565
""
""
""
""
""
""
""
""
""
0.044991303
""
""
""
""
""
""
""
""
""
0.036730178
""
""
""
""
""
0.088103294
""
0.076784849
""
""
""
0.037791573
""
0.13137776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17495334
""
0.062307827
""
""
""
0.14391474
0.045679882
""
""
""
""
""
""
0.14703359
""
""
""
""
""
0.1901226
""
""
""
""
""
""
0.044180594
0.10191615
""
""
""
0.057993103
""
""
0.10746859
""
""
""
""
""
0.16529717
""
""
0.20765719
""
""
0.07052625
""
""
""
""
0.04728524
""
0.052116383
""
""
0.062258635
""
""
0.17733382
""
""
""
""
""
""
0.10132857
0.092493199
""
0.12142796
""
0.05105282
""
""
""
""
0.09591759
0.10751003
0.04868548
0.052240904
""
""
""
""
""
""
""
""
0.12105368
""
""
""
""
""
0.024921454
""
""
""
0.055655036
""
0.052391376
""
""
""
0.1489528
0.17417867
""
""
""
0.1192371
""
0.025052477
""
""
""
""
""
""
""
""
""
""
""
0.058915023
""
""
0.02642582
""
""
0.057815261
""
""
""
0.049297366
""
0.024052732
0.10953639
0.043611042
""
""
""
""
""
""
0.091184385
""
""
""
""
""
""
""
""
0.030691838
""
""
""
""
0.045238998
""
""
0.05485798
""
0.055549338
0.086582966
""
""
""
0.069959261
""
""
""
0.082405671
""
""
""
""
0.1328432
0.23633789
""
""
""
""
0.15650728
""
""
""
0.044924274
""
""
0.075878412
""
""
""
""
""
""
""
""
""
0.043177098
""
""
""
0.038962673
""
""
0.070728682
""
0.026641846
0.15255764
""
0.076492608
""
""
""
0.16327873
""
""
""
""
""
""
""
""
""
0.13381968
""
""
0.03768491
""
""
""
""
""
0.027037639
""
0.17656454
""
""
""
""
""
""
""
""
0.083035134
""
""
""
""
""
""
0.23802939
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079076946
""
""
""
""
""
0.12869604
0.11629915
""
0.078443512
""
0.26978779
0.21958809
""
0.057510413
0.050931528
0.063618526
""
""
""
""
""
""
0.045646034
""
""
""
""
""
0.069207273
""
""
0.039568149
""
0.06069196
0.12993027
""
""
0.13773382
""
""
0.18179759
0.030852107
0.07828439
0.14349239
""
0.059256636
""
""
0.22925602
0.10887566
0.13838954
""
""
0.13751552
0.16055846
0.24824806
0.08497373
0.032328568
0.1518642
""
0.08368396
""
0.22349378
0.067241788
0.24619518
0.28879467
0.20622072
""
""
""
0.043167975
0.13162796
0.042652652
""
""
0.041068055
0.11882476
""
0.089915022
0.075663395
""
0.060748797
0.23392038
""
0.21942677
0.07727056
0.14900866
0.020312279
0.023911742
0.061947279
0.19870852
0.04688454
0.07939738
0.038956415
""
0.037559416
""
0.033373293
0.027108045
""
0.015115201
0.018030213
0.13209513
0.044948589
""
0.1476426
0.062272448
0.030218223
0.15667099
0.035679091
0.042276304
0.047865376
0.024093671
""
0.025484988
0.078712113
0.038021512
0.056285515
0.017226115
""
0.023896344
0.022251405
0.022553537
0.02394353
""
""
0.060649574
0.16078201
""
""
""
0.050595067
0.044953804
""
0.054093037
0.10950971
0.052924465
0.025530167
0.14530513
0.1697987
0.074356057
0.039532978
0.058316581
""
0.092320032
""
0.055273514
0.13791749
0.028263496
""
""
0.086037733
0.046594713
0.044351984
""
0.17645828
0.03239714
0.10697427
0.18574399
""
0.059440337
0.056517333
0.039721143
""
0.026633084
""
""
0.068831459
""
0.065691955
0.047041558
""
0.10769198
0.022194425
""
0.085479163
0.046688966
0.18777804
""
0.05460817
""
0.044461437
0.08464326
""
0.055606231
0.1215334
0.015516222
0.044199731
""
""
""
""
0.047108401
0.032367397
""
""
0.043778192
0.052331895
0.08602649
0.078656554
""
0.11778282
0.072226509
0.070632309
0.02793433
0.014376016
0.21518481
""
0.029599905
0.087789781
0.069972835
0.11282946
""
0.17155088
""
0.058814406
0.054097746
0.14971611
""
0.03598604
0.13457808
""
""
""
0.040302943
0.026654515
""
""
""
""
0.045502272
0.11730023
""
0.015551378
""
""
0.15406792
0.11548538
""
""
""
""
""
""
""
""
""
""
""
""
0.12232921
""
""
""
""
""
""
""
""
""
""
0.059256013
0.1528172
""
0.17689317
""
0.19853686
""
0.02475287
""
""
""
0.076106668
""
""
0.055688642
0.058174316
0.07609158
""
0.069270678
""
""
""
0.23951603
""
""
""
""
0.037666008
""
""
0.13533807
0.069108374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061795238
0.13896106
""
""
""
""
0.11168795
0.051603932
0.067663983
""
""
""
""
0.061186649
""
""
""
0.084660731
""
""
0.13270697
0.086224921
""
""
0.043630231
0.36341426
""
0.1116925
0.18147184
""
0.25369194
""
""
""
""
""
0.28410092
""
0.25130138
""
""
""
""
""
0.11920506
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11189575
0.045278676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058856674
0.079763249
0.18903898
""
0.1101035
""
0.13828667
""
""
0.057976466
""
""
0.10816739
""
0.032640308
0.11988166
0.032822225
""
""
""
""
""
""
""
""
""
0.073362716
""
""
0.037805807
""
""
""
""
""
""
0.18830654
""
0.024325464
0.061758019
0.038226712
0.022432642
""
0.16858248
0.079268806
0.18749711
""
0.10494123
""
""
0.11451127
""
""
""
0.23403655
""
""
""
""
""
""
""
""
0.10142819
""
""
""
""
""
""
0.086371481
0.17162544
""
0.058921605
""
0.069452763
""
""
""
""
""
""
0.035548795
""
""
0.05199163
0.01827546
0.23432741
""
""
0.047852267
""
""
""
0.043559209
""
0.22244242
""
""
""
""
""
0.10358598
""
""
0.042474438
""
""
""
""
""
""
0.081486031
""
""
""
""
""
""
""
0.060130868
0.08294601
""
0.052609891
""
""
0.11616674
""
""
0.077395149
0.09036433
""
0.22230771
""
""
""
""
0.060295321
""
""
""
""
""
""
""
""
0.12639093
""
""
""
""
""
0.10301319
""
""
""
""
""
""
""
""
0.049779292
0.13571692
""
""
""
""
""
""
""
""
""
""
""
0.04181828
""
""
""
""
""
""
""
""
0.087322362
""
""
""
""
""
0.029296918
""
""
""
""
""
0.23790134
""
""
""
""
""
0.043822762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038951945
0.14266557
""
""
""
0.16024736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033121295
""
0.21431826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029127399
0.011450279
0.087120235
0.08052557
""
""
""
""
""
0.11314949
""
0.098190762
""
""
0.023468442
""
0.075164013
0.071810015
""
0.11841106
0.078600444
0.12031791
0.029939976
0.09515731
0.035115823
0.060258243
0.093692005
0.047415495
0.021344814
0.024719184
0.029451728
0.10445417
0.068930916
0.025897039
0.037360702
0.04246385
0.050947819
0.031313412
0.029432856
0.023963835
0.02838848
0.029989351
0.035479557
0.080163881
0.034253433
0.055120006
0.027915748
0.058680642
0.02256587
""
0.064155199
0.23032606
""
0.021409109
""
0.036720734
0.11822188
""
""
""
""
0.039989945
""
0.10582482
""
0.051786479
""
0.037228834
""
""
""
0.051083576
0.051935654
""
0.063266657
""
""
""
""
""
0.066742279
0.036337923
0.14569408
0.03386654
0.048787318
0.079143666
0.069126531
0.061980858
0.11546017
0.17296575
0.14200382
0.14104499
0.078092493
0.13166071
0.034774695
0.029553123
""
0.047416601
0.044248138
0.075407088
0.080048688
""
0.11571208
0.071501441
0.021413019
""
0.064442083
0.083725229
0.025045441
0.2103717
0.017952131
0.024313856
0.032300983
0.048843637
0.030705098
0.07385654
0.029142819
0.13635707
0.059358064
0.12760511
0.069260523
0.016682686
0.057629235
0.04052623
0.033500403
0.058280364
0.044913664
0.055921931
""
""
""
0.084789902
0.019870451
0.084606119
0.12463781
0.056407914
0.053485986
0.082556605
0.14413026
0.069713116
0.021132044
0.099025451
""
0.11091141
""
""
""
""
""
0.11503475
""
""
0.062380787
0.055984203
0.036438346
0.08544492
0.12636568
""
0.1636952
""
0.071635142
0.19080891
""
""
""
0.10040968
0.042736981
0.037466668
0.026212571
""
""
0.078168727
""
""
0.03371891
0.1394636
0.042124357
0.12920395
0.041018214
""
""
0.038186874
""
0.035616454
0.16873136
0.1095917
0.19518352
0.14633469
0.16787419
0.13107151
""
0.07835339
0.16354424
0.0697482
""
0.043437373
0.047528494
0.082654133
0.19112024
""
""
""
0.028590119
""
""
0.15050283
0.078924
0.055971391
""
0.032664508
0.057075169
""
0.033345595
0.21564023
""
0.14501838
0.055117752
""
0.080863446
0.15772386
0.060521659
0.12051875
0.075595833
0.11624225
0.041485269
""
0.16970845
""
0.05838234
""
""
""
0.085443944
0.072563142
0.023270713
""
""
0.087084249
0.096025825
0.048355822
0.034858298
""
""
""
""
""
""
""
""
""
0.18680263
0.06734211
""
""
""
""
""
""
""
""
0.073447138
""
""
""
""
""
""
""
""
""
""
""
0.19448945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12974951
""
""
""
0.11126917
""
0.31344774
""
0.058650687
0.070331156
0.092636645
0.066041611
0.097031139
0.17535532
0.043864112
0.033355381
""
0.071900778
0.044489767
0.050787907
0.13156717
0.14789481
0.042012732
0.17250822
0.02014721
0.075145788
0.11567562
0.051548209
0.046035495
0.048286416
""
0.019546751
0.10673213
""
0.053423461
0.035912942
0.076669261
0.022308456
0.059859011
""
""
""
0.03670083
""
""
0.062446117
0.046085604
0.068860359
0.11083144
0.04921646
0.16347525
0.058561746
0.058252648
0.034304269
0.031668764
0.11577322
0.05250131
0.096723236
0.04602351
""
""
0.062766902
""
0.025410494
""
0.11662796
0.056212004
""
0.10630522
""
""
0.095105417
0.089363836
0.050738119
0.14933382
""
0.054587476
0.061380606
0.11393116
0.1478335
0.13700046
0.1455044
0.043668061
0.029642032
0.033144388
0.14792272
0.10581242
0.12356687
""
0.055268884
0.10381192
0.076714948
""
0.044222854
""
0.12995271
""
0.22567149
""
0.13552155
0.30057234
0.10812715
0.084621154
0.039271377
0.078038931
0.056297909
0.19827406
""
0.02400934
""
0.037528954
0.054071113
0.097535163
0.027938571
0.061827261
0.087811165
""
""
0.066687226
0.14282113
0.087529883
""
""
""
""
0.2542164
0.40906841
0.073642492
""
0.26355502
0.078283556
""
""
0.1729326
0.072641574
0.12008594
0.0865146
""
0.081231877
0.12212651
0.11264508
""
""
0.061185382
0.28084221
0.045475692
0.060384244
0.11069514
0.22980522
0.019039225
0.084122017
0.078820176
0.11783444
0.062902637
0.06207291
0.087016314
0.094819114
0.074010797
3.7632935
""
0.041467812
0.023566851
0.065570593
0.096678011
""
""
0.016605567
0.0466583
0.058112919
""
""
0.18663912
""
0.04306658
0.022153176
0.053787
0.0596736
0.050723918
0.14697649
0.12615137
0.042566217
0.053269412
""
""
""
0.084224477
0.041965883
0.075585663
0.079667576
0.060420718
""
0.02826412
0.04563994
0.031873882
0.10854528
0.029061913
""
0.017110692
0.05669535
""
0.038990028
0.086917363
0.13352174
""
0.036517058
0.017713388
""
0.062228099
0.11659581
0.024020737
0.040849276
0.061900895
""
0.038504474
0.098114178
0.26023462
0.027184818
0.086313799
0.12232684
""
0.12268001
0.064870059
0.030495016
""
0.04882361
""
0.20203756
0.12401035
0.035635475
0.042371869
0.031459194
""
0.050718967
0.090124063
""
0.075903557
""
""
""
0.095854856
0.10240659
""
0.063073404
0.034377772
0.13180321
0.097562604
0.047609277
0.060517076
0.10297837
0.15129206
0.071697317
""
0.043561026
0.022739559
""
0.041642677
0.054639328
0.088991672
0.023971455
0.14284234
""
0.13605267
""
0.17282869
""
0.20029373
0.04555786
""
0.12558776
""
0.065896623
""
0.049329046
""
0.035670042
0.10944443
0.044927243
0.055453155
0.028459128
0.077143475
""
0.068060845
""
0.022876218
""
""
0.064859986
0.045534927
""
0.038768291
0.060149018
""
0.19561838
""
0.10139842
0.0584502
""
0.049305879
""
""
0.074818999
0.10781376
0.042595226
0.10169221
""
0.069589525
""
0.06661915
0.17781316
0.17609173
""
0.061590966
""
""
0.23376182
""
0.27767938
0.15359905
0.088383511
0.034883428
""
0.039041847
0.064458273
""
""
0.071552105
""
""
""
""
0.1667898
0.13923509
""
""
""
""
""
""
""
0.12240667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079558872
""
""
""
""
""
""
""
0.045350265
0.081407957
""
""
""
""
0.10278748
""
""
0.069455706
""
""
0.061769437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093341701
0.11417755
""
""
0.10135576
0.085741706
""
""
""
0.18294126
0.12358475
""
""
""
""
0.13531803
""
0.30991551
0.028803753
""
""
0.044071112
""
""
""
0.088762864
0.27216098
""
""
0.20615055
""
0.093581982
0.051657341
""
""
""
0.046554465
""
""
0.052113384
""
""
""
""
0.1306525
""
0.048382752
""
""
""
""
0.086900458
0.10548068
0.29989949
""
""
0.082567461
""
""
0.057668
""
0.042993795
0.037890013
""
""
""
""
""
""
""
0.078186467
0.049481593
0.088802554
0.036087673
0.013786135
""
""
0.043248519
0.025523072
""
""
0.070519827
0.052020628
0.078958303
""
""
""
""
""
0.053737585
""
""
""
0.051476195
0.052474104
0.22217518
""
0.070072867
""
""
""
""
""
""
""
0.035414398
""
""
0.02973876
0.016324889
""
""
""
0.079087578
0.059103891
0.081216246
""
""
""
0.22370146
""
0.23728448
0.17076907
""
""
0.11171276
""
""
""
""
""
""
""
""
""
""
""
0.022423135
""
""
0.096036226
""
""
0.094487704
0.045287304
""
""
""
""
""
""
0.017523004
""
""
""
0.023451082
""
""
""
""
""
""
0.083320551
""
0.062987879
0.028102934
""
""
0.13569458
""
""
""
""
0.025124239
""
""
""
""
0.049518157
""
""
""
""
""
0.30785152
0.066129193
0.073100969
""
0.042142473
""
""
""
""
""
0.13786666
0.014104886
0.16157101
""
""
0.055684377
""
0.068059571
0.053733718
""
""
0.10229613
""
""
0.17155182
""
0.085577272
""
""
""
""
""
""
0.053969298
""
""
0.059878383
""
""
0.051468346
""
""
""
0.13036768
""
""
""
""
""
0.032024566
""
0.11050104
""
""
""
""
0.12387446
""
""
""
""
""
0.06021082
""
""
0.068300776
""
""
""
""
""
0.10599351
""
0.054833103
""
0.058793563
""
""
""
""
0.033844557
""
""
""
0.081725463
0.15340909
""
""
0.046519849
""
""
0.12380412
""
""
0.071108945
""
""
0.065626428
0.10736873
""
""
0.075652033
""
""
""
""
""
""
""
0.082016982
""
0.21176027
""
""
0.19075616
0.085225172
""
""
""
""
""
""
0.076629043
""
""
""
""
""
""
""
0.014999745
0.045894541
""
""
""
0.26787093
0.057565302
0.020773774
""
""
0.073714696
""
""
0.17528488
0.17904878
0.1081062
0.19729196
""
""
0.16585234
0.163113
0.4065941
""
0.058808412
""
""
0.032257996
0.19021153
""
0.17286034
0.17261738
""
""
""
""
""
0.05490588
0.047079857
""
""
0.02245559
""
""
""
""
0.047155768
""
""
""
""
""
""
0.017057396
""
""
0.15638898
""
0.075003028
0.20507875
0.028805617
""
0.056586366
""
0.026859729
""
""
0.046278451
0.055443082
""
0.06548427
""
""
""
""
0.11110423
0.035859875
0.16997775
0.096699074
0.10593735
0.06542445
""
""
0.055701975
""
0.03384712
0.13581826
""
0.045517035
""
""
""
""
""
0.11320073
0.051330194
""
""
""
0.025826678
""
""
0.073408425
""
""
0.14122109
""
0.017345253
0.074391328
""
""
""
0.086051472
""
0.12136361
""
""
""
""
""
0.066531919
0.03821874
0.098685786
""
0.11460119
0.063241474
""
0.11604199
""
""
""
0.034700796
""
""
""
""
""
""
0.11499644
""
0.18321283
""
""
""
0.12151875
""
""
0.14362477
""
""
0.047118444
0.019623267
0.16633931
""
""
0.066902295
""
0.10857952
""
""
""
""
""
0.046423201
0.034490366
""
""
""
0.10211972
""
0.069972724
""
""
0.040707152
0.039073355
""
""
0.14121415
0.036769994
""
""
0.15867482
""
0.096716374
0.12327859
""
0.051812187
""
0.033424377
0.12020484
0.20916557
""
0.097953305
0.093395509
""
""
0.033801951
0.041783527
""
0.034917239
""
0.037705541
""
0.062436406
0.12405477
""
0.17124079
0.059261579
0.0207965
0.12060358
""
0.11615162
""
0.10144714
0.033513151
0.071884893
0.059536707
0.020194309
""
0.0460665
0.12745854
""
0.089980826
""
0.082022518
0.042841926
0.031933904
0.03497339
0.0084500704
0.019101942
0.096505232
0.044159897
0.075945631
""
0.074230202
0.040432245
0.052837327
""
0.012207227
""
0.047448039
""
0.014716241
0.025881357
0.088178053
0.02090585
""
0.081864417
0.039221343
0.097989604
0.04412099
""
0.091228835
""
""
""
0.085115492
""
""
""
0.21582253
""
""
0.121996
""
0.20857279
""
0.12548231
""
0.074198216
0.05208328
""
""
""
""
0.14195597
""
""
0.12854639
""
""
0.06637048
""
""
""
0.14276412
""
""
""
""
0.092384994
0.073670156
""
""
""
""
""
""
""
""
""
""
""
""
0.079217471
""
""
""
""
0.28605139
0.048173342
""
""
0.068134539
0.074912123
""
0.14629076
""
0.031270579
0.096239284
""
0.096553281
0.1582288
0.067325316
""
0.094439238
""
0.17589021
""
""
""
""
""
0.10661493
""
0.037927378
""
0.072204567
""
""
""
0.059943054
0.073825762
0.13472606
""
""
0.02287907
0.083813824
0.075309329
""
0.043821972
0.034174103
""
0.15638238
0.077201068
0.10163656
""
0.039550502
""
0.043624219
""
0.097187929
0.1817963
""
0.068176739
0.068945087
""
""
""
""
0.076688483
""
0.061093669
0.032267056
0.063033655
""
0.063015178
0.067051701
0.11422706
""
0.12140864
""
""
""
0.15793909
""
""
""
0.055690072
""
0.079026133
""
0.1397668
""
0.054286312
""
0.075305976
""
0.11663489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
