kir_26_white_male_p25
0.42333242
0.46032235
0.47090876
0.49861595
0.49033755
0.46445867
0.46229738
0.42519307
0.45347238
0.48651436
0.54319328
0.47712129
0.49186078
0.4493753
0.46951181
0.49197313
0.494517
0.63666099
0.49154583
0.46364641
0.45025396
0.44298172
0.43734562
0.47909844
0.4749527
0.46877357
0.43038294
0.49491778
0.44855613
0.48386505
0.51844573
0.57480931
0.48135155
0.4739182
0.4772318
0.48935044
0.49270529
0.47199911
0.4804894
0.50002587
0.4639473
0.45936033
0.46260887
0.43972543
0.48216921
0.45267519
0.4421716
0.56178182
0.46571946
0.46921936
0.50215727
0.49759054
0.44553509
0.51379478
0.50471681
0.46101099
0.46514118
0.45655638
0.47736865
0.47917381
0.47015035
0.48142493
0.43515852
0.4971647
0.50607198
0.49576828
0.54238844
0.49351081
0.54066682
0.50436574
0.57730407
0.56798184
0.48934329
0.50314438
0.57789481
0.55167294
0.56223756
0.5572468
0.53552884
0.58986384
0.53097647
0.55980009
0.49895966
0.57389498
0.56244701
0.50473368
0.53797191
0.54547465
0.52167356
0.56176084
0.53027493
0.56672639
0.49401101
0.57545793
0.48039165
0.53382611
0.52761275
0.56199169
0.54765183
0.51628339
0.52723128
0.53402656
0.52147239
0.59111238
0.52724189
0.54110229
0.56671679
0.57737911
0.51750165
0.50245136
0.54483837
0.58046728
0.54055911
0.56218433
0.55159402
0.5196318
0.4599987
0.50254023
0.51082659
0.50507969
0.59946376
0.4870325
0.49610245
0.53906506
0.51421487
0.61094624
0.53735924
0.54234606
0.51647502
0.49279565
0.48059508
0.57426894
0.5703187
0.54739165
0.52137613
0.49432072
0.57465142
0.57686335
0.49509287
0.55178827
0.56927246
0.53798598
0.49635315
0.48528925
0.56741077
0.49920988
0.57534152
0.48331219
0.54254836
0.59242338
0.53551698
0.54845649
0.5435288
0.51799405
0.5153119
0.47777998
0.51461232
0.48773038
0.48238161
0.50356728
0.52151769
0.55590844
0.50615895
0.49825686
0.51311016
0.48310229
0.5030207
0.51506013
0.56633449
0.54126358
0.45805365
0.5300976
0.48258474
0.5434286
0.50809479
0.47199473
0.56246096
0.59677297
0.57214016
0.54329479
0.5648604
0.5896976
0.5044083
0.45151666
0.61110812
0.51245213
0.50832397
0.48368603
0.5268718
0.54709184
0.55615085
0.54352355
0.56370777
0.50070077
0.50029337
0.44638222
0.60508984
0.53565258
0.59327418
0.57216668
0.82316822
0.54506159
0.55117553
0.56009501
0.52635413
0.75128812
0.60875148
0.54805166
0.4896391
0.5344817
0.50198114
0.46164566
0.53798348
0.49395019
0.49914038
0.5572235
0.46451414
0.52739823
0.53442997
0.50740474
0.49861783
0.52848393
0.51737577
0.53335559
0.57677114
0.51842016
0.55147272
0.51413465
0.51884437
0.55394697
0.63456076
0.49594334
0.62428194
0.58052617
0.49304175
0.52462494
0.54469585
0.5140025
0.58496988
0.57044816
0.56997895
0.56448978
0.49290386
0.55167323
0.53347832
0.50871539
0.56016284
0.5646528
0.56742001
0.48891902
0.54993552
0.48073506
0.51240838
0.47305316
0.62497157
0.5170663
0.5540089
0.52668464
0.70164329
0.55619085
0.54370242
0.62770092
0.60195583
0.53329748
0.59198892
0.52493107
0.51525772
0.51933813
0.56070858
0.46495986
0.43511668
0.43724704
0.44216287
0.46703756
0.44622061
0.47153327
0.44550043
0.47152349
0.41868126
0.43997893
0.42782012
0.43977255
0.410207
0.5135901
0.46037135
0.44265774
0.48511705
0.44120824
0.44438106
0.48739642
0.49373147
0.46188807
0.44664457
0.46372211
0.42513332
0.39898771
0.42710084
0.48512596
0.40942836
0.47285289
0.46374229
0.48672688
0.45926532
0.42428252
0.43412948
0.46888432
0.43156886
0.47464928
0.5649361
0.41893095
0.46585846
0.4573901
0.44649246
0.48632112
0.42897829
0.4824208
0.47881815
0.48396975
0.44915566
0.43900877
0.45195127
0.46550369
0.44746387
0.47129801
0.48128206
0.44674271
0.42162207
0.48809621
0.44425651
0.42747575
0.43042663
0.48694545
0.43669772
0.45043111
0.44208631
0.52463889
0.51823062
0.44695288
0.44942716
0.48904356
0.48519441
0.48414263
0.44890463
0.38420805
0.48947912
0.42965704
0.45691904
0.48743185
0.47654891
0.45826834
0.41572252
0.48874232
0.42127681
0.44241929
0.48975384
0.41296828
0.42739266
0.44735584
0.48935479
0.46029115
0.44235212
0.49329433
0.47325039
0.4952383
0.40610737
0.43337244
0.46001932
0.48267165
0.41885713
0.42881736
0.44351423
0.45637321
0.43421492
0.4077605
0.44672272
0.45725009
0.4370901
0.50632817
0.44436526
0.45857459
0.46997893
0.50962651
0.50912929
0.43727869
0.46391803
0.43218231
0.50153768
0.42688185
0.48459494
0.440144
0.55174822
0.55026948
0.53236419
0.65677446
0.53363872
0.53612995
0.56210887
0.508129
0.49143013
0.51992583
0.53727227
0.49723977
0.55793399
0.54258955
0.54048085
0.53019881
0.51281393
0.51788485
0.56298304
0.57627052
0.56250352
0.52045971
0.56374222
0.59291613
0.53862113
0.49341288
0.54544681
0.53239477
0.58613056
0.60498953
0.53914529
0.50588763
0.490834
0.45724967
0.57571191
0.47641063
0.47722542
0.50902361
0.58608574
0.51767921
0.59262967
0.52257675
0.57886416
0.45243332
0.53338182
0.55436587
0.57931149
0.49869534
0.58280301
0.57381898
0.56169707
0.47183195
0.51254976
0.55548543
0.58948225
0.52438784
0.57182997
0.54422837
0.47099975
0.5299921
0.57400227
0.58223689
0.5560984
0.53824347
0.48868999
0.50166506
0.48493972
0.50267637
0.46650121
0.47935095
0.45940927
0.45615289
0.4791024
0.47274864
0.51253289
0.43798453
0.48387775
0.4620572
0.43560618
0.49588695
0.47902924
0.49430084
0.50702161
0.52798557
0.48335844
0.54263717
0.47304082
0.54293352
0.51974559
0.53060687
0.49855697
0.49542189
0.52743703
0.48541835
0.51574987
0.51398629
0.5257352
0.51601803
0.51314467
0.48459095
0.49421051
0.48093927
0.47982496
0.45295617
0.49950963
0.47425926
0.50818288
0.43052843
0.51703656
0.52334821
0.49628347
0.52036637
0.53243548
0.64821702
0.53770912
0.5020079
0.49694505
0.51434815
0.43580514
0.46242815
0.4743627
0.45531705
0.48716742
0.45871341
0.52950394
0.47346076
0.44832584
0.4320766
0.46500599
0.47134635
0.44182548
0.46500146
0.45924062
0.4292205
0.44304657
0.45109931
0.47725791
0.44767779
0.46688849
0.46668005
0.45160362
0.45902044
0.41514364
0.45867574
0.5148586
0.46796167
0.44006413
0.44389233
0.47945487
0.51287663
0.4343189
0.43471357
0.43986988
0.49630341
0.43330225
0.4391979
0.45354661
0.46709561
0.4456878
0.3610414
0.45309183
0.45304772
0.49615404
0.45672461
0.44972432
0.43175593
0.47551513
0.45136866
0.45349795
0.45574954
0.45644855
0.46322954
0.52963662
0.42817265
0.4682703
0.46446484
0.42304429
0.48617479
0.44314539
0.46520382
0.4416194
0.46761698
0.46223661
0.56133646
0.46402103
0.47206378
0.47273818
0.48241636
0.51355475
0.42894876
0.42410624
0.44264856
0.45487919
0.4737125
0.4764052
0.44586527
0.45689771
0.4478465
0.45422268
0.4431814
0.43036944
0.54178154
0.50090402
0.55143213
0.50130087
0.53598171
0.59576982
0.52931428
0.58508933
0.50568897
0.538481
0.50514549
0.5691908
0.52509618
0.52629679
0.56468844
0.50461507
0.56015056
0.48997226
0.52941221
0.57750124
0.54939097
0.54851556
0.56251079
0.56570941
0.53744775
0.5896939
0.51311576
0.54241991
0.49586537
0.50873905
0.51016968
0.60358322
0.52573341
0.5669558
0.52025366
0.50500029
0.55412632
0.53941238
0.58243132
0.5330019
0.56471264
0.55693972
0.54015511
0.55185294
0.56993294
0.54847211
0.58531094
0.52822626
0.54470718
0.51173615
0.61660135
0.5665468
0.55403727
0.60541904
0.50585389
0.53359514
0.55865365
0.53153217
0.58950019
0.53310454
0.56127936
0.51553291
0.66797233
0.59778059
0.57544094
0.54284704
0.54888815
0.57686549
0.49694267
0.52860469
0.51243097
0.6515156
0.5688588
0.54102582
0.60484415
0.54673558
0.56838608
0.617621
0.53732747
0.55259001
0.54365253
0.52412212
0.50229722
0.48934552
0.52684748
0.53699863
0.60666841
0.50882745
0.44279712
0.48224935
0.47736084
0.51157886
0.48057833
0.51615262
0.51036739
0.50982159
0.5189687
0.5175699
0.50481379
0.45156804
0.46014369
0.47487989
0.4974207
0.46712628
0.46252763
0.6208095
0.59198016
0.57272667
0.4151037
0.45291233
0.45383364
0.46231842
0.47261018
0.47703126
""
0.44092503
0.47114787
0.4792029
0.53850383
0.52551961
0.50709766
0.56781751
0.41983747
0.47891217
0.46376342
0.55472004
0.54811418
0.44413888
0.50692677
0.52327937
0.47199285
0.47008863
0.49552548
0.47074118
0.48077583
0.51733953
0.45206556
0.45125154
0.52607906
0.4385522
0.44308332
0.45722145
0.53958011
0.50947386
0.4736321
0.44827232
0.37901172
0.47207028
0.5031147
0.51622361
0.50194317
0.51715672
0.48567978
0.51161051
0.45116019
0.45535412
0.4721798
0.46349254
0.40165925
0.45318857
0.52071679
0.46558419
0.46709982
0.564502
0.45920426
0.58067733
0.4811787
0.43208978
0.52382326
0.47309104
0.53057754
0.52783549
0.47212523
0.48671728
0.48060158
0.46481213
0.45835501
0.47158861
0.48382738
0.45970938
0.44917575
0.52370125
0.45038083
0.46569631
0.45662406
0.52300012
0.44328126
0.50462931
0.47828564
0.54014748
0.47306606
0.52851886
0.490935
0.49729782
0.48089269
0.47171754
0.45633754
0.51015085
0.47574818
0.5201506
0.53457528
0.51176888
0.483832
0.44533667
0.47967201
0.50178182
0.53223324
0.44645378
0.51547891
0.4759545
0.47328287
0.47658315
0.5292294
0.52569002
0.47953701
0.50041658
0.46722928
0.46337521
0.47941494
0.4851988
0.50172764
0.46336067
0.48982042
0.47152099
0.54109573
0.47916815
0.50067729
0.48914644
0.48310408
0.50817728
0.47174272
0.4730002
0.48078933
0.5480752
0.4446809
0.44187149
0.50812614
0.50119406
0.51314473
0.47686201
0.4781841
0.47686014
0.53707677
0.48382509
0.53490019
0.43680874
0.48844564
0.49519846
0.48854375
0.46328267
0.48379725
0.4988957
0.45983726
0.45964158
0.51951295
0.4793691
0.46300945
0.51157445
0.50128067
0.46753943
0.4982613
0.47477636
0.50315613
0.4650884
0.48399824
0.46262419
0.52587378
0.53370261
0.46671596
0.51355463
0.53933698
0.49723649
0.47493145
0.56847113
0.4738192
0.46410385
0.4500182
0.50164038
0.49007955
0.47441763
0.45821774
0.52568597
0.47563586
0.44967386
0.53774393
0.46947584
0.54685098
0.53430116
0.60074878
0.61429578
0.50093478
0.52705151
0.56682426
0.76733887
0.59948111
0.51490027
0.68424028
0.51796222
0.50928652
0.52171957
0.35571405
0.54598945
0.53575802
0.57552522
0.53338861
0.55718315
0.56660324
0.51187533
0.4878408
0.56209421
0.53382474
0.5770942
0.49690461
0.37770316
0.57241404
0.48898292
0.61722749
0.51343167
""
0.61243337
0.58776897
0.68425894
0.5341323
""
0.51522088
0.59745646
0.61719465
0.58546269
0.57412046
0.58635926
0.50980848
0.57567489
0.55565262
0.51395047
0.53621531
""
0.53658736
""
0.58680838
0.51699072
0.51588082
0.56237733
""
0.61368054
""
0.600703
0.57113487
0.61938387
0.60907722
0.51938009
0.55152255
0.57284153
0.51862127
0.5676083
0.59952152
0.53544885
0.54603803
0.624412
0.5715906
0.61418474
0.55696607
0.54148954
0.5491541
0.54193956
0.56899774
0.56580192
0.51383507
0.48834947
0.50728375
0.6291247
0.5962429
0.68367314
0.55234802
0.5163219
0.50476325
0.54038769
0.53176653
0.50861502
0.6470331
0.51193911
0.55567813
0.55833119
0.59258765
0.60431027
0.56738704
""
0.57503009
0.52360165
0.64353752
0.50588769
0.56059331
0.54695588
0.53432786
0.60344464
0.48676008
0.53272927
0.58609331
0.57587212
0.64309186
0.54722559
0.59593618
0.55675572
0.57887691
0.57549226
0.54468995
0.5189001
0.53781515
0.48908228
0.52411348
0.61036873
0.55201226
0.61563587
0.55081248
0.55351514
0.56189674
0.53650391
0.49432573
0.55398047
0.54273665
0.56077403
0.51069021
0.60843104
0.51059657
0.57405746
0.61948037
""
0.64931506
0.53476238
0.54327238
0.55098414
0.58292818
0.47639117
0.52632868
0.52556849
0.50723714
0.51036412
0.56715041
""
0.66359061
0.57947737
0.48889923
0.7270866
0.50202501
0.38377807
0.48250952
0.51341474
0.52997255
0.51382792
0.62546712
0.52173233
0.47567526
0.47905874
0.48894584
0.49393705
0.49867666
0.49787027
0.49285504
0.50666213
0.4972935
0.47195923
0.48557526
0.5519765
0.50410825
0.5082925
0.50151688
0.494914
0.54696465
0.52475786
0.53439885
0.54148954
0.51957321
0.54693985
0.51953524
0.54142451
0.49388
0.52534461
0.50534165
0.53185272
0.53143835
0.55043691
0.52257496
0.48915401
0.51265538
0.50860465
0.52888626
0.58058238
0.49749586
0.6232661
0.47498709
0.56800658
0.50356334
0.45475411
""
0.55805469
0.57361078
0.50294042
0.56602502
0.50863206
0.39263612
0.54438579
0.47969124
0.49374089
0.43357161
0.5270133
0.51640403
0.56922358
0.41710481
0.48931497
0.49029326
0.49980927
0.52646315
0.5153926
0.52917653
0.49842983
0.52332401
0.47295496
0.51802415
0.47647738
0.4850862
0.49097329
0.48164332
0.44910872
0.482979
0.49122757
0.4746694
0.48640156
0.50297213
0.4987753
0.49792832
0.49667987
0.49676633
0.47102138
0.49614549
0.50583625
0.59667373
0.4878515
0.48929179
0.47411674
0.53656214
0.47159961
0.48258218
0.4757804
0.49453303
0.5343641
0.49029648
0.47478834
0.4892686
0.47753417
0.48723772
0.48312607
0.46646747
0.48319724
0.48736462
0.53069741
0.52224874
0.48915389
0.53524095
0.44787997
0.47473311
0.49070701
0.4883382
0.51693833
0.45113936
0.46297398
0.46869743
0.51033425
0.45988181
0.47412035
0.48007017
0.48485813
0.4857057
0.47029355
0.48812476
0.53264511
0.49542075
0.46625438
0.45786095
0.42129514
0.41693971
0.49593318
0.39694682
0.42918855
0.48455614
0.50944936
0.46376231
0.43024683
0.44155174
0.40816629
0.46244481
0.42112416
0.44418764
0.44705144
0.43214026
0.4296869
0.46614477
0.44419435
0.48305693
0.44375432
0.43059513
0.46833152
0.45480117
0.4579528
0.44606495
0.45047954
0.43646911
0.45742816
0.50165385
0.47898617
0.42118031
0.45264798
0.45468262
0.42329302
0.50224513
0.47399509
0.43301773
0.43749866
0.45196941
0.47178
0.45643413
0.44828746
0.43877888
0.45135516
0.40162763
0.47736052
0.4551442
0.43261054
0.47711945
0.47117221
0.44925854
0.46113122
0.41536543
0.41272515
0.44594735
0.45656055
0.43463981
0.45284662
0.45320678
0.44724777
0.46354464
0.46818134
0.43424946
0.51472867
0.45463535
0.4391807
0.48487315
0.46047571
0.43897244
0.46161819
0.47494864
0.45213896
0.4097704
0.41760278
0.45342466
0.41623762
0.43482471
0.44119531
0.40598285
0.48073584
0.42644793
0.45383963
0.43333119
0.44874746
0.45896319
0.43736982
0.41316167
0.51311833
0.4333654
0.47424477
0.48334348
0.54115087
0.44842213
0.46674737
0.43477747
0.45645213
0.43535966
0.42710608
0.55864632
0.52209979
0.54593533
0.58600885
0.64437866
0.7364338
0.66973776
0.55181652
0.51989394
0.59497291
0.58637536
0.52508968
0.70055777
0.54223657
0.58897746
0.56821877
0.37989944
0.53323108
0.56936634
0.57535899
0.61062413
0.59804744
0.65007263
0.54810655
0.57752204
0.56487691
0.64178485
0.62428999
0.68084276
0.55718517
0.71036333
0.62704408
0.63608122
0.61759067
0.56560385
0.56508601
0.57290858
0.62164861
0.56533241
0.53935415
0.55627304
0.59266484
""
0.59380805
0.60714334
0.69628721
0.55489075
0.54074448
0.5691728
0.56942821
0.53717256
0.63143867
0.59912843
0.46202001
0.45679715
0.46579731
0.45284903
0.4005473
0.49893603
0.48426607
0.44435641
0.44859114
0.48321044
0.46466127
0.42319885
0.45187029
0.45131007
0.46284246
0.43959093
0.45854893
0.4682987
0.51112026
0.45664671
0.47076666
0.47171381
0.45915583
0.46030909
0.43640658
0.4808099
0.4268949
0.49411446
0.45833531
0.4738825
0.45800841
0.47552213
0.47374308
0.51124674
0.48102841
0.45426515
0.44184315
0.56823903
0.48198918
0.44513747
0.44896924
0.46246392
0.48464087
0.44763651
0.44620472
0.47029561
0.45680016
0.4519451
0.43764874
0.46213469
0.45031786
0.48792222
0.45401645
0.54581618
0.46813068
0.51085472
0.43620643
0.44231582
0.46910509
0.44604579
0.54203516
0.47401035
0.49958605
0.46688643
0.43517426
0.40738231
0.47733128
0.46433502
0.51410216
0.44796145
0.41749832
0.46275911
0.42289045
0.47945687
0.47732377
0.4375912
0.44843546
0.44649571
0.49879918
0.46899596
0.46378139
0.46255043
0.47004977
0.45438004
0.47717264
0.47284126
0.47071809
0.4928582
0.45661736
0.54885209
0.48336628
0.67229772
0.56108207
0.56292015
0.44320393
0.5160085
0.49668512
0.51429462
0.45408455
0.48025233
0.78367221
0.48099893
0.53961992
0.47810504
0.51852393
0.51801711
0.49227184
0.5410803
0.4770425
0.68609494
0.64049178
0.48555556
0.52515978
0.51714104
0.56048381
0.59404802
0.48505649
0.60754907
0.50728166
0.5191505
0.51351517
0.5071004
0.49609736
0.49974313
0.56434697
0.53272396
0.55601501
0.49018624
0.51245403
0.49821976
0.51153803
0.5235557
0.47665781
0.46712148
0.59317255
0.54378659
0.51014352
0.50737834
0.47657707
0.51556551
0.52454323
0.4946813
0.46731487
0.49914297
0.48474428
0.47454783
0.50518984
0.50230426
0.50949359
0.4912416
0.47520497
0.4834269
0.62115031
0.52426505
0.48074228
0.47162619
0.52880841
0.51452988
0.49513999
0.48401898
0.48210099
0.45972028
0.57247537
0.5135029
0.53263211
0.53099662
0.4692921
0.5038318
0.48292238
0.50577801
0.47861791
0.5026868
0.51022673
0.50686932
0.4833371
0.44990593
0.56267703
0.50126714
0.5053032
0.47557881
0.49914879
0.47898403
0.49043405
0.52028137
0.4766202
0.47237742
0.4793579
0.49087578
0.48692304
0.50305957
0.47519019
0.47953653
0.66359484
0.51029682
0.50371063
0.54448229
0.54520297
0.49169934
0.50116873
0.48103264
0.50853682
0.53573734
0.48723543
0.5165078
0.48863477
0.48213732
0.53242689
0.46258429
0.49218246
0.52370602
0.48581219
0.49705261
0.41970146
0.51208627
0.48521388
0.52350664
0.51164597
0.48093787
0.47454098
0.50146496
0.47044975
0.51440394
0.51373273
0.51014251
0.49937245
0.45490116
0.4677301
0.4578388
0.52413017
0.50788474
0.50114244
0.50646603
0.52589273
0.49954346
0.52230531
0.4935582
0.53966808
0.47458181
0.53052163
0.52901447
0.49277925
0.47210222
0.48528257
0.46556655
0.48790732
0.51776201
0.53389812
0.49684593
0.51135594
0.50125545
0.50878352
0.48673102
0.51776803
0.517362
0.50535089
0.50201905
0.48569363
0.57437032
0.50554872
0.46809629
0.48978323
0.46069348
0.49340004
0.49883983
0.50232893
0.48926184
0.49888372
0.51047939
0.49951434
0.49413589
0.48354009
0.49854845
0.48246008
0.45909494
0.46407852
0.4805873
0.4289088
0.46639848
0.47300619
0.47846761
0.49898636
0.4952521
0.46609312
0.43721518
0.467794
0.4678677
0.45176914
0.46480542
0.43202189
0.43743423
0.48904887
0.43551779
0.48275298
0.4592894
0.43983209
0.44399548
0.44843212
0.42488316
0.45103765
0.47364992
0.47531915
0.43622139
0.43809867
0.42296618
0.4483324
0.48619384
0.43669048
0.4351657
0.49732175
0.42736235
