working_other_pooled_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2841854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0728519
0.73181534
0.54680794
""
0.9069435
0.49316129
-0.11371818
0.84468228
0.67504531
0.51586133
0.71305019
0.45837209
0.71772468
0.56590265
0.5988546
0.64218348
""
1.0205617
0.90325427
0.72023374
0.59696633
0.77001816
0.883937
0.93596089
0.64142871
0.7687608
0.63460547
0.60649967
0.71977836
0.76645082
0.68886489
0.67294288
0.68885344
1.0305644
1.1007755
0.80803114
0.77665275
1.0105845
0.77100843
0.71440101
0.60422474
0.96657139
0.41556144
0.94547451
0.62735736
0.64493096
0.66876835
0.52793628
0.72902632
1.3708812
0.84830034
0.68380368
""
0.11092012
""
""
""
""
""
""
0.15820345
0.9927116
0.95398635
0.90525538
1.2919738
0.051559482
0.87454587
0.81459773
0.15733267
1.3572712
0.6949178
0.77610719
""
0.13577773
0.52235484
0.83485144
""
1.1582528
1.2356526
""
""
""
0.24122627
0.76116735
1.0730128
0.92635614
0.84434521
0.43929085
""
""
""
""
0.26308349
0.90802634
0.17357107
""
""
0.25577053
""
""
""
""
0.48224187
-0.1313857
""
""
0.92993957
0.95063835
""
""
0.4885205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17962404
""
0.78173059
""
""
""
-0.29316908
""
0.069890387
1.1165763
""
""
0.42458096
1.1127504
""
""
""
""
""
""
0.9248575
""
""
0.82024407
0.37233588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18391369
0.75607079
1.1941592
0.57597923
1.0260538
0.73231792
0.76147282
0.98284501
0.99292338
1.0286652
0.52278727
1.0459613
""
""
""
""
""
0.82790911
0.2369554
0.3142978
0.7107141
0.75768048
""
""
""
""
""
""
0.029326361
0.84096771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53949356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89635432
""
""
1.5286189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16215582
""
0.6410563
-0.40931326
""
""
""
""
""
""
""
""
-0.94479424
""
1.4638016
""
""
""
""
""
""
""
""
""
""
1.2583772
0.38968572
""
1.5929431
""
0.071945451
""
0.24645726
""
0.81877911
0.80295795
""
1.3662242
0.58258134
""
""
""
1.2793827
""
""
""
""
0.78636277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70480746
0.9967742
0.90255576
""
""
0.64250416
0.90960675
""
0.061936356
""
""
""
""
""
""
1.4472561
-0.20796317
0.77286285
""
0.94730526
0.90331489
""
""
""
""
""
0.93931097
1.0910094
""
0.60501635
""
""
""
0.048783675
0.076063558
1.1178102
""
""
""
""
""
0.81147414
0.37078857
""
-0.36601508
""
0.90312916
1.2674878
""
""
0.13918009
""
0.037539825
""
1.1630926
0.68012476
""
0.61092287
""
-2.4859676
""
""
""
1.1650845
-0.082130402
0.87717021
""
1.1559346
0.68593556
""
0.22057338
0.47085544
""
1.2129909
0.65447199
0.94507641
0.92136967
""
""
1.2568458
""
0.59319794
1.1370358
0.74433601
0.88778138
""
0.13300115
0.70868748
""
0.46238849
""
""
""
""
1.480503
0.87042278
""
""
0.33919448
""
""
""
""
-0.13616718
1.1153097
""
""
""
""
""
""
0.72698343
""
""
""
""
""
""
0.81891865
""
-0.35091385
0.79096687
0.49188253
""
""
1.1159179
0.57776713
""
""
""
""
""
""
0.047538832
""
""
0.81572706
""
0.5907622
0.25360835
""
0.85094726
0.71244371
""
0.52843815
0.93712622
""
""
""
""
""
""
""
""
""
""
""
1.2648385
""
""
""
0.7364732
""
""
0.35314438
0.79154468
0.85151362
0.60398912
""
""
""
""
0.98292977
0.77519727
1.232235
0.93528861
0.46989039
""
0.28122953
0.31631237
""
""
""
""
""
0.9094826
""
""
""
0.65485942
""
""
0.49976334
""
""
0.65825152
""
""
0.54981846
1.01984
1.5633253
0.62838978
""
""
""
0.73815089
""
1.1067359
""
""
""
""
0.85308254
""
""
""
""
""
""
0.50867015
0.50339246
0.47793809
0.32502452
-0.18131714
""
1.109377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64835107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0268477
""
""
""
""
-0.19210947
""
0.62951469
""
0.10571797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0210649
""
0.43756449
""
""
""
1.1386236
""
0.53454655
""
""
""
""
""
""
""
""
""
""
""
""
0.29840133
""
""
""
""
""
""
""
""
1.3682663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92115158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48968071
""
""
""
""
""
""
""
""
""
""
0.045286156
""
""
0.39030921
""
""
""
""
""
""
0.7894727
0.62600118
""
""
""
""
0.72043937
""
""
0.78903103
""
-0.01717942
""
0.088514365
0.91533375
""
""
""
0.41203007
0.7350896
""
-0.29030132
1.0638758
""
""
""
""
""
""
1.097567
""
0.20906697
""
""
0.32143217
""
""
""
""
""
""
""
""
""
""
0.44553468
""
""
1.4765371
""
0.47522715
""
""
""
""
""
""
""
""
""
""
""
""
-0.028274413
0.9572503
0.51255858
""
""
""
0.55487347
""
0.4054898
""
""
""
""
0.4926329
""
0.3454648
""
""
1.0058936
0.96871448
1.04951
""
0.99466527
1.0123721
1.1637073
""
""
""
1.2515448
0.94572419
""
""
""
0.95139837
""
1.0156925
""
""
""
0.52194971
0.46521789
""
1.1103868
""
""
""
""
1.6234696
0.58991939
""
""
""
""
0.38185894
0.89911789
""
1.055756
""
0.39996782
""
0.75910848
1.4190761
""
0.41402388
1.4305949
0.43722904
""
""
""
0.11510111
""
1.1569562
0.67723215
0.33845088
-0.5740577
0.67915833
0.86993736
0.97088903
""
""
""
""
-0.22026142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95285839
""
""
1.2296978
1.1740582
""
0.4334718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80214602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.261723
""
""
""
0.41798535
""
""
""
""
""
""
""
""
""
""
""
0.66684276
""
""
""
""
""
""
""
0.80651885
1.4092816
0.36987129
""
-0.45094463
""
""
""
""
""
""
""
""
""
0.71598452
0.31704271
1.1076447
""
""
""
""
""
0.37330419
-0.1692701
""
1.1691417
0.50471038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59232253
""
1.2049183
""
1.0483907
0.99283415
1.188252
""
""
""
""
""
""
""
""
""
1.0464817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61178344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91440976
""
0.31093982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47884715
""
0.86154866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89950824
""
""
""
""
""
""
""
""
""
""
""
""
1.0027962
""
""
0.91201413
0.37693062
""
""
""
""
""
""
""
""
""
0.73694056
""
""
""
""
""
""
""
""
0.74921983
""
""
""
""
0.50527078
""
0.20087849
""
0.44849515
""
""
""
1.1279626
0.6109221
""
0.44671783
-0.19082469
0.19504805
""
""
""
""
""
""
""
""
""
""
0.56880879
""
0.70642793
0.54396552
0.72950035
0.50114208
0.17804599
""
0.37253442
""
0.39321333
1.0879554
-0.33771995
0.62679875
""
1.0218785
""
0.49863863
-0.22606105
""
""
""
0.58379847
""
""
""
""
""
""
""
0.4701007
0.46723774
-0.21478216
""
""
""
0.58084393
""
""
""
1.0899725
""
""
""
""
0.60960567
""
""
""
""
""
""
0.79317695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31935695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57295942
""
""
""
""
1.7248197
""
""
""
""
""
""
""
""
""
1.4011376
""
0.46049121
""
""
""
""
""
""
""
""
""
""
-0.73832393
""
""
""
""
""
""
""
1.7097155
""
""
""
""
0.20600221
""
-0.025777807
0.47552481
""
""
""
""
""
""
""
0.31045508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77455336
""
""
""
""
""
""
""
""
""
""
1.2850391
""
0.83032948
1.0245525
0.55653864
0.52735591
""
""
""
""
""
""
0.68414706
-0.16700093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.27260774
0.90277433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42777777
0.96843731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.034572836
0.84335542
""
-0.025861591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51908058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099470712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69359213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64418101
""
""
""
1.21267
""
""
""
""
""
""
""
""
0.30090666
""
""
""
""
""
""
""
""
""
0.70591569
0.68172508
0.63062185
""
0.50960946
1.2943401
0.45913813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29983541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64712912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5291158
0.67476213
0.6050384
0.63305753
1.100232
""
1.010971
0.71314192
0.42853123
0.86046112
""
""
""
0.26231575
""
-2.3845184
0.454207
0.36246723
0.86300683
-1.1126728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80533612
0.68353635
0.8826766
0.72471792
0.65846848
0.6344105
""
1.1272504
""
1.2108245
""
""
""
0.69061023
0.8787834
""
""
0.73072749
""
""
""
0.47371683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2721597
""
-0.10229572
""
0.31225714
""
0.59153676
0.39489189
""
""
""
0.81022328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84689623
""
1.1483346
""
""
0.10188939
1.545905
""
""
""
""
""
-1.010245
""
1.4567057
0.95484573
""
0.73183876
0.92969823
1.2860539
1.0675839
1.0224332
0.71928787
""
0.53587824
""
0.81598043
0.56342059
0.88505721
""
0.70131838
""
""
1.2666934
0.91786188
1.1173545
0.72938144
0.71993834
0.86804402
1.0581852
0.69483495
1.1642351
0.73244017
0.96274066
0.66132706
0.65898836
0.38432175
0.95127696
""
""
""
0.6210382
0.18377101
""
0.68601137
""
0.29695401
0.87918067
0.41176611
""
0.58366996
0.75496578
0.92670077
0.97755867
""
""
""
0.54049963
0.72764552
0.21009827
""
0.15234163
0.49193636
1.2296066
0.75443256
2.1107481
0.62934577
""
""
""
""
-2.5702817
-0.62626469
0.42803296
""
1.2394164
0.51703089
""
0.36660135
1.359194
""
""
""
0.82031661
""
0.65713972
""
0.064914249
0.4046624
""
""
""
""
""
""
""
1.4162477
-0.06067111
0.70217723
-0.60757518
0.56847674
0.35950863
0.14718314
""
""
""
""
""
0.56226528
""
""
""
""
""
-0.7399081
0.50525969
1.1280209
0.93176806
0.78513503
0.70900679
0.76122433
1.0585403
0.50356054
0.69795996
1.0108221
0.78790146
0.81556833
1.0252626
0.59940302
0.40588525
1.0228156
0.69384289
0.48764762
""
1.015139
-1.0669463
""
0.63251573
0.73210949
1.3592888
0.93713224
1.0520844
1.0439774
0.9907518
0.45883679
1.1712649
-0.083473302
0.46261376
0.525796
1.1489434
0.884179
0.4212842
""
1.098309
1.0310173
0.89042956
0.80739409
0.74134445
0.71194178
0.93774295
0.89560246
0.75442278
0.97632694
0.93531942
0.60802752
0.86732513
0.47600248
1.0563068
1.4547695
0.67639607
0.53468478
0.92384231
0.76499188
0.78659266
0.36693829
0.72359782
0.32605132
0.22202799
0.26786882
0.54423821
0.56350207
0.78758556
0.82139999
0.59216893
1.0938127
0.46880844
0.4490222
0.80755544
0.39702863
0.35322315
0.76398426
0.90039271
0.46296081
0.74887043
0.41817203
1.0386007
1.0179139
0.61989355
0.99187213
0.70865548
0.42869672
0.46523532
0.77169859
0.34906897
1.0642734
0.88180691
0.69464099
0.97176814
1.1576517
1.4730511
0.68544382
0.52025253
0.23413262
0.67840475
0.74089456
0.77883452
0.61383235
0.56453139
0.76655519
1.3774627
0.52486312
0.43960848
0.51555049
0.67925638
0.28310633
0.25615016
0.78763342
0.78416389
0.67151934
0.77979493
0.74079818
0.37038061
0.74513263
0.91030312
1.0397544
""
0.61104292
0.4975192
0.86702991
0.54429036
0.25275525
0.56822544
0.65982002
0.53858703
0.72913903
0.047885753
0.97794449
1.1348929
0.73168904
1.2679389
0.36784792
0.79230034
0.54489291
0.48971468
0.72320217
0.53370655
0.45796984
0.64203948
0.28328502
0.30787802
0.32844692
1.8746222
0.9375928
-3.313453
2.6893477
1.0085007
""
1.7604003
0.54162025
0.95330817
0.91712087
0.32917303
0.71494401
0.92678386
0.4374198
1.0038332
""
""
0.44763696
0.41435254
0.95728356
1.1643519
1.3164328
""
0.65706843
-0.76510894
-1.2975302
""
0.66292363
""
1.4094743
-0.62767828
0.65527791
1.0150737
1.129498
0.097169042
""
""
""
""
-0.045801677
""
0.9095192
0.94900763
1.6330645
""
""
1.1574011
""
1.0618422
""
""
0.77942383
0.47674534
0.045563165
0.93808955
""
2.4935467
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73686767
""
0.3195478
""
""
0.5480237
""
0.28404605
""
""
0.65138614
""
""
""
0.68689698
""
0.92009312
0.5033139
""
""
""
0.47351241
0.52180552
0.47675645
""
""
0.79678559
""
1.2873442
""
0.88230634
0.47018027
0.93194687
1.2747976
0.61566031
0.26364219
""
0.72764766
0.64705557
1.0213753
""
""
0.51327747
0.40987113
-0.11666916
0.78386998
""
""
""
""
0.18082134
""
""
""
0.63817072
0.65965176
0.14454511
""
""
""
""
""
""
""
""
""
""
1.3965495
0.2019864
0.67011702
""
0.74996567
0.59445071
""
""
0.98452604
-0.93843174
""
1.1878041
1.0858041
""
""
""
""
""
0.53958833
-0.21059978
0.63977689
0.57715309
0.51299268
0.70764983
0.18396027
0.29799259
0.73286176
0.94636893
0.91256893
1.1090994
0.75847542
0.35006672
0.42726302
""
0.91583925
0.64178914
0.82294273
0.66132671
0.71915984
""
0.51066858
0.7755248
0.76586324
0.55111748
0.65040708
0.97329658
""
""
1.0351367
0.53132516
0.95612377
""
0.37985471
0.65306789
0.72916967
0.55327576
1.0445414
0.35364842
0.14549087
0.70300972
0.74646258
0.38611758
""
0.88759369
""
0.65898341
0.36693183
0.5608207
0.66893816
0.17139281
0.312094
0.39832678
1.7502669
0.46677572
0.72779834
-0.0078421636
""
0.70525271
0.49900758
-0.21775031
0.80332094
0.83651781
0.75629717
0.66428119
0.41455975
0.67988938
0.38985848
""
0.91920346
""
0.19830796
0.82487464
0.7067185
""
1.5813859
""
0.42564642
-0.52656162
""
0.80035788
-2.6694727
-0.48382929
0.84150636
1.0813766
1.354072
""
""
1.2833705
0.00057886902
""
0.6554029
0.96712393
""
""
-0.79369158
0.30731273
-1.1806155
1.2055349
0.021966519
""
-1.4486079
-0.055729769
""
""
""
0.86293238
""
0.73211783
2.2263744
""
-0.038360283
""
""
-0.019181386
1.3852679
0.8685829
0.55485344
0.6319797
0.62641329
0.92874748
-0.038818583
0.18273906
""
""
""
0.028409822
0.84045446
0.80105704
1.3958201
-1.1296152
0.53618097
0.32230958
""
0.57148761
0.51526451
0.20900957
0.7712965
-0.91861218
0.24368469
0.72806722
0.72023511
0.15407561
0.19237362
0.67665941
0.5697872
0.072392173
0.42341787
0.55140346
""
0.72013062
0.91661727
0.7830537
0.92938715
0.66093469
0.087949775
1.1558751
0.63944203
0.10725456
1.6771842
0.53293544
0.83129972
0.76211143
0.85332435
0.52959031
0.70275187
0.15845151
0.27949658
0.06531778
1.1467129
0.4500367
0.54572642
0.20193751
0.44593671
2.8380067
""
0.30034974
-0.0413679
1.3930507
""
""
""
""
""
""
0.86226898
""
0.98035121
0.22582498
""
0.55873668
""
""
""
""
""
""
""
""
""
""
""
0.83149892
-0.090855606
""
2.2566237
""
0.25701845
-2.2109654
""
""
0.86794555
1.3754925
""
0.58950663
""
-0.61722821
""
1.1653624
0.89117265
0.59465957
0.75504822
""
""
""
""
""
1.1361363
0.39025706
""
0.68116784
""
""
""
""
""
""
""
""
""
""
""
0.86874449
""
""
""
""
""
""
0.8700043
""
""
""
""
""
""
""
1.0758538
1.048913
""
""
""
""
""
""
""
0.29039621
0.29860589
0.69946843
""
""
0.71068722
""
1.0931927
1.0219145
""
""
1.2271162
""
1.2535106
""
""
0.69468665
""
0.42623249
""
0.47530487
0.76107967
-0.19864756
""
0.35790387
""
0.22373898
0.84190965
0.13276495
""
""
0.86709118
0.59780496
0.86596477
0.24831733
""
""
0.69618452
0.79731733
""
""
0.61614501
""
0.93837613
0.63799238
0.61467731
""
-0.38089925
0.64798272
1.2117722
0.54072744
""
""
0.195958
0.12061591
""
""
1.2389505
1.1660637
1.5468346
""
0.38846141
0.75696605
""
""
""
""
0.66222245
0.96257979
""
0.40717128
0.46935824
0.48944616
""
""
0.59310961
0.78518951
0.63257921
0.86744809
0.70436066
""
1.0993671
1.1204695
""
1.1492113
0.54641277
""
""
""
""
""
""
4.2919698
""
""
0.75877619
""
""
""
""
0.12636796
""
""
""
""
""
""
0.33963075
""
""
0.35026869
0.9733355
""
0.58113849
-0.28625244
0.47406924
0.46387547
""
0.71336681
""
""
0.38217551
""
""
""
""
""
""
""
""
""
""
""
0.3420487
""
1.4197718
""
""
0.90387172
""
0.53533763
0.95666349
""
""
""
1.4550757
""
""
0.82927132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89690828
""
""
1.0232126
""
""
0.44701031
0.67905879
0.52695638
0.77625501
0.68889421
0.3233231
0.38247061
0.9505235
""
""
0.77292806
-0.067989565
""
""
""
""
""
0.47177398
0.35913184
""
0.75174636
0.082764775
0.95649189
""
0.52164394
0.82625639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70405328
""
""
""
""
""
""
""
""
""
-0.36381257
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72789448
""
""
0.20134802
0.65618205
0.70331132
""
0.66399926
""
""
""
""
""
0.4953683
0.77220768
0.12744425
""
0.030398836
1.2024732
""
0.96160579
""
-0.43052009
""
0.38609296
0.32479721
""
0.71272832
""
""
""
1.0602162
0.64367819
""
""
0.97320706
0.29142284
0.3610687
1.0898894
0.31585404
0.64194763
""
""
""
""
""
""
""
0.35409099
""
""
1.0966572
1.2708421
""
0.85476494
1.2227437
0.92921895
0.2644082
0.90187877
0.52379334
""
0.38850692
1.1664335
-0.54905826
0.57090074
0.42208138
""
0.83166915
1.0270485
0.65175986
0.70733166
0.50068134
1.3523227
0.73626012
""
0.91647375
""
""
""
0.099195682
""
""
""
""
0.54994088
0.54632568
1.0480138
""
""
0.89125597
""
""
0.63384652
""
0.82490361
0.76171023
""
0.28089106
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90811181
0.47523952
1.0917065
""
0.11878586
""
""
""
""
""
0.40003869
0.93344051
0.38957787
0.54360151
0.44549769
0.3700735
0.35056695
0.3825725
0.88786381
""
0.69480723
0.13997129
0.081284836
0.13022077
0.64159268
""
0.9533121
""
1.1642246
1.2083205
""
""
""
""
""
""
""
""
0.90375638
""
""
0.58496273
1.2708195
0.62772542
0.61247814
0.24500659
""
""
0.50818151
0.98869985
-0.46741909
0.62189502
0.72162813
""
0.56338167
1.1364931
1.2718084
""
""
""
""
""
""
""
""
""
0.65023416
""
""
""
""
""
""
""
1.2385155
0.60589105
""
""
""
""
""
1.0782585
0.34349519
""
-0.053459723
""
""
""
0.49620429
0.72566879
0.2292722
