has_dad_pooled_female_p1
0.46956834
0.36548626
0.42531097
0.21625152
0.46873444
0.26967371
0.29698554
0.30426142
0.36726594
0.49951994
0.50999922
0.36832014
0.32517165
0.30669814
0.32320407
0.40866449
0.62024868
0.37470534
0.27789754
0.30585891
0.2728081
0.72084862
0.30426726
0.47469562
0.37689647
0.37355214
0.18007147
0.24764898
0.4382014
0.44264033
0.42095488
0.61723632
0.55728757
0.55264789
0.25472876
0.30355063
0.40880486
0.51565725
0.49432972
0.50406945
0.46002883
0.44361761
0.8102951
0.51567948
0.82454741
0.73887575
0.66601527
0.68785608
0.6856128
0.63571721
0.58413982
0.68855858
0.76439834
""
0.55716783
0.82675952
0.69017237
0.82955879
0.70105702
0.81036156
0.71945125
0.85478407
0.76938772
0.64416724
0.73423308
0.74300653
0.78673738
0.61860967
0.53429466
0.65480053
0.68649423
0.64213687
0.78346002
0.77575403
0.68947512
0.48641643
0.81241298
0.69937128
0.61423397
0.66607594
0.56090105
0.86478662
0.58697426
0.66605473
0.55031502
0.40312785
0.28217947
0.50693041
0.5037412
0.54052418
0.43194294
0.93158174
0.51906013
0.48630935
0.27234218
0.51322412
0.52397692
0.62501562
0.52825594
0.43904567
0.29156414
0.58788133
0.72211653
0.28374085
0.37684798
0.67071831
0.38905022
0.54931206
0.55981261
0.52552003
0.53098089
0.5216518
0.57299358
0.50723451
0.66104358
0.54032123
0.39259481
0.63259304
0.55483598
0.79552943
0.69614869
0.4729622
0.54210937
0.38282168
0.65131426
0.46862632
0.55326927
0.62786895
0.531048
0.37462264
0.25893515
0.27657717
0.37195727
0.35812977
0.40301743
0.5232237
0.41478732
0.42582557
0.44275418
0.57529169
0.41912401
0.29257405
0.24861947
0.49694523
0.35240236
0.44462833
0.53087634
0.5260008
0.53769439
0.47865346
0.61425549
0.47115326
0.53626108
0.35996887
0.48281032
0.48302606
0.23982395
0.58012736
0.52694809
0.63159341
0.70710713
0.35071668
0.48022383
0.44282705
0.58164072
0.31877884
0.20049588
0.58880389
0.21893185
0.47813576
0.48638284
0.55992842
0.67709213
0.32569084
0.41729084
0.62526923
0.41127309
0.68645167
0.45553082
0.64137977
0.53744441
0.62787002
0.49533904
0.29213351
0.54669446
0.24011561
0.52090579
0.60247529
0.2350992
0.43131533
0.49934027
0.50988746
0.40073103
0.64295363
0.61257565
0.45043287
0.35951284
0.54364079
0.53269917
0.66171926
0.71228111
0.44781041
0.48929954
0.42811623
0.36325321
0.48513752
0.35616946
0.57445681
0.32950994
0.44910616
0.67133766
0.51364243
0.46719542
0.35419354
0.60665047
0.29117423
0.38558784
0.52016819
0.30617005
0.35058048
0.39766255
0.48610806
0.46502617
0.60205108
0.47005638
0.45003781
0.5564124
0.34148192
0.50872475
0.51125044
0.8305434
0.21352655
0.33199298
0.51241124
0.31769738
0.17570271
0.47256455
0.72310215
0.42498836
0.36796057
0.42811432
0.44068152
0.5474959
0.47546393
0.46351108
0.54062384
0.60139447
0.55706197
0.62602174
0.60141921
0.33105817
0.4703871
0.58462435
0.53095114
0.5779807
0.57920104
0.48798424
0.25045586
0.49222246
0.44159836
0.57415527
0.54908353
0.38752788
0.63548744
0.57420719
0.30672464
0.51332211
0.62915909
0.28052756
0.49539337
0.39748865
0.46999335
0.57232386
0.50980645
0.58823663
0.37887654
0.40964106
0.46491781
0.40013814
0.69518769
0.68910444
0.59993958
0.56525707
0.73954737
0.61279577
0.3378107
0.4452416
0.72522604
0.61367381
0.6135267
0.72432733
0.6660853
0.6523537
0.56195611
0.55180347
0.44325355
0.66094792
0.69263434
0.57567954
0.5267784
0.81525606
0.45193288
0.67894799
0.42301056
0.68302536
0.66143137
0.7474395
0.39934185
0.46797222
0.53444856
0.66244555
0.67661339
0.61231047
0.69657832
0.4497475
0.64222479
0.6880582
0.65792012
0.55735886
0.7703892
0.61057037
0.53347903
0.49620214
0.71043313
0.69065928
0.73057461
0.56090242
0.63937175
0.49436438
0.6152193
0.3493793
0.62144387
0.736296
0.7925064
0.42694554
0.31501645
0.67261779
0.70590794
0.72338861
0.58376622
0.63559335
0.52310592
0.55131233
0.37428457
0.76284254
0.57544309
0.48516935
0.40423724
0.54676718
0.66454345
0.81534642
0.47946319
0.61382955
0.73358101
0.6503129
0.33335593
0.35616401
0.4714404
0.65327114
0.72988462
0.26131886
0.64082676
0.81937402
0.48321325
0.49034253
0.59907371
0.48566353
0.80639607
0.55861384
0.42709386
0.68114984
0.64187002
0.42873335
0.62534291
0.74730074
0.41205159
0.55191529
0.58874297
0.55052322
0.58023536
0.45791122
0.76846009
0.51955301
0.50831169
0.54295677
0.51804775
0.58267486
0.82565981
0.59250385
0.98621261
0.92568105
0.60564017
0.679079
0.60691327
0.674842
0.46988559
0.52166939
0.72200781
0.58186412
0.74885303
0.3789109
0.66503066
0.75535405
0.56276476
0.7727257
0.48673636
0.56411821
0.52424902
0.48107439
0.87335348
0.51152319
0.66090322
0.79115045
0.81137139
0.62874764
0.82405007
0.47367969
0.51148188
0.88108999
0.72501028
0.62012523
0.56976342
0.77729768
0.29673764
0.55043834
0.68963641
0.6714536
0.54773724
0.63481057
0.38502917
0.58339679
0.70433211
0.83163697
0.53763503
0.55545628
0.65894991
0.73446554
0.81960911
0.51775587
0.64328331
0.49035302
0.5709607
0.32744145
0.81972063
0.50713921
0.65170968
0.75893468
0.54000205
0.46774903
0.57050312
0.45695737
0.70379311
0.59631342
0.68900019
0.80878484
0.43270177
0.71658891
0.48299137
0.45980847
0.70372248
0.65780723
0.70576572
0.34861547
0.52168363
0.33259568
0.54212517
0.31852934
0.84579819
0.66653466
0.70299292
0.71676129
0.96812814
0.58917809
0.47656304
0.51228219
0.82834083
0.7229073
0.91764098
0.80497235
0.99023795
0.54689127
0.77812129
0.23692194
0.7518813
0.60248882
0.56785095
0.70045525
0.67913312
0.65911585
0.70115101
0.38479474
0.5005815
0.56822741
0.46810946
0.68468636
0.80721635
0.79055655
0.52192926
0.67528403
0.53862983
0.48796964
0.31764495
0.63958156
0.45431599
0.68426448
0.69543803
0.3671546
0.51361912
0.72648782
0.71898133
0.72983986
0.73102337
0.44437504
0.726246
0.76190448
0.68060762
0.24632704
0.71925998
0.68718618
0.35985526
0.38550502
0.6106987
0.66881651
0.49940109
0.54328507
0.6790756
0.67655075
0.65919882
0.66365129
0.52308023
0.7353605
0.61825806
0.7263146
0.47704923
0.58229023
0.41870448
0.57617646
0.73570794
0.21060993
0.46955487
0.71900439
0.34949777
0.70338058
0.70961857
0.64098883
0.64800847
0.77958816
0.7432369
0.72495222
0.74073309
0.82242382
0.67095202
0.75156206
0.60124511
0.62359911
0.45912617
0.7628625
0.68445015
0.52821183
0.7695573
0.58773941
0.62145692
0.85255903
0.47525552
0.60497266
0.78493214
0.63496083
0.81390113
0.67899328
0.61215818
0.77033198
0.64404953
0.4991509
0.61111391
0.71456021
0.47792247
0.70477551
0.80546099
0.53419477
0.7239238
0.71185005
0.67286533
0.65094292
0.59817481
0.69940597
0.69538152
0.73741126
0.46098304
0.45937607
0.45775789
0.68013036
0.60440874
0.72158378
0.65869945
0.64316285
0.52101302
0.49064195
0.66847217
0.76549828
0.6303845
0.66984445
0.86974686
0.46190754
0.56542134
0.50806797
0.42857283
0.69032234
0.51914233
0.55839348
0.37553954
0.35294232
0.24362306
0.36303869
0.55461961
0.71904629
0.54726076
0.34076354
0.42599359
0.45974115
0.25597814
0.36929196
0.40255696
0.5112896
0.44643334
0.62281734
0.4526934
0.39759764
0.46831366
0.33929253
0.53922224
0.36665085
0.56174898
0.71591926
0.26049981
0.55277288
0.3618989
0.33787742
0.35614195
0.22958425
0.32176104
0.48293206
0.43566501
0.34392324
0.38511837
0.4003205
0.5449335
0.4683418
0.37311783
0.3976824
0.34816775
0.33832604
0.52366054
0.44473124
0.49815926
0.47067735
0.41886818
0.54916233
0.54251152
0.39570683
0.58265531
0.55717218
0.43482709
0.37385684
0.39357793
0.65331548
0.42794061
0.46942556
0.46590483
0.59349459
0.37365398
0.56695426
0.48538417
0.46275964
0.5341047
0.5633859
0.5850094
0.49856406
0.56934226
0.5078854
0.58434176
0.6022259
0.58524507
0.41555092
0.56525767
0.27090001
0.23147471
0.3401615
0.40047407
0.40302551
0.37790552
0.19267805
0.30037138
0.35422403
0.71340257
0.33368754
0.25821424
0.38291302
0.37853026
0.20116392
0.35717753
0.3839978
0.3457762
0.29590076
0.4274027
0.29278767
0.31651834
0.14183153
0.37544414
0.34857824
0.39402598
0.62643808
0.33332014
0.40516654
0.29295599
0.33820832
0.36188641
0.39112234
0.38201776
0.32126722
0.26521733
0.35856491
0.64812845
0.49161187
0.41003251
0.59740585
0.56289554
0.5591706
0.58265465
0.42857119
0.43780214
0.57050914
0.24771811
0.50165015
0.31410179
0.40789014
0.47266141
0.55646241
0.39416581
0.52869308
0.42598757
0.54451096
0.51630396
0.55996275
0.32359636
0.47360307
0.2099698
0.54321778
0.54126793
0.43247303
0.54134494
0.56538028
0.50355566
0.58619219
0.29245129
0.39890602
0.516397
0.57171023
0.4708299
0.34374613
0.26443684
0.59703267
0.23393697
0.41809022
0.59491092
0.4551158
0.37394524
0.39454344
0.34470561
0.69689786
0.46609923
0.34615201
0.54091877
0.36752135
0.56479049
0.45850965
0.51088679
0.43081808
0.6654405
0.37416774
0.47595012
0.6909048
0.30430186
0.54174948
0.26747113
0.65381908
0.59792519
0.70076585
0.53617024
0.65365195
0.48877269
0.39364192
0.6246236
0.54147482
0.26960763
0.35726154
0.43310663
0.52485192
0.69562352
0.45110762
0.49393573
0.44194368
0.19229721
0.14447212
0.57151812
0.63881689
0.25402185
0.61755353
0.49465933
0.50144237
0.8546409
0.47611094
0.5264312
0.49329162
0.33662552
0.58410209
0.57365137
0.45174494
0.44838411
0.75636613
0.57721025
0.68246657
0.50755322
0.18321171
0.48211852
0.60000396
0.69215709
0.70105243
0.5538969
0.4195773
0.70789886
0.22885457
0.46303838
0.64845556
0.46521112
0.60909522
0.64381135
0.52358133
0.54621983
0.9551366
0.51591045
0.5752784
0.42681932
0.74963796
0.50197881
0.73119235
0.56564981
0.44798338
0.67606765
0.6635285
0.51745266
0.71647626
0.49399531
0.65560836
0.4141328
0.6837486
0.42200279
0.62863857
0.72975487
0.37872332
0.68397617
0.65908438
0.53850263
0.72078019
0.57839137
0.65746564
0.26606432
0.59331954
0.63061082
0.66236109
0.41661951
0.69827271
0.63020515
0.41768277
0.28974763
0.41202512
0.7163794
0.5459013
0.38629529
0.73552358
0.73508608
0.72388649
0.73391432
0.60875344
0.64899045
0.54779339
0.15340139
0.53103727
0.47082049
0.51019794
0.4133569
0.55476719
0.34010237
0.43631956
0.47692454
0.37890258
0.42190874
0.26174968
0.41430086
0.45467457
0.30245817
0.35702544
0.29154378
0.33670297
0.24296886
0.26755366
0.33817172
0.40193951
0.31020704
0.31200013
0.50555813
0.64801919
0.55611235
0.30401605
0.48181891
0.36318991
0.16914497
0.28395808
0.37047014
0.57394433
0.45590591
0.36249599
0.42503384
0.30569538
0.40212208
0.3653219
0.37509474
0.26237899
0.4919374
0.24654186
0.38002756
0.3637737
0.26676419
0.28544539
0.36720216
0.27433544
0.24781168
0.4612301
0.25485876
0.32103559
0.48131546
0.37055013
0.37667319
0.33202726
0.26816756
0.30142394
0.46487194
0.5920648
0.36323324
0.34651777
0.43933302
0.3205305
0.34854996
0.26807863
0.4597033
0.41827253
0.58910972
0.51912856
0.22352739
0.31882045
0.36208546
0.50770599
0.63800395
0.34705842
0.42052335
0.44408837
0.19126859
0.2451259
0.39706239
0.55336189
0.30029494
0.28903022
0.48388481
0.29150584
0.54481626
0.54305595
0.69280076
0.39586717
0.59738159
0.64538205
0.64383435
0.67848045
0.76297957
0.27647069
0.42183229
0.54315317
0.631841
0.38520259
0.5569523
0.42347652
0.57715607
0.66130626
0.4218922
0.59440267
0.69567758
0.55100989
0.61344588
0.32677391
0.52651697
0.31152156
0.49693307
0.63175058
0.64471358
0.64547008
0.82710266
0.6532827
0.68086946
0.76533371
0.4972991
0.48833781
0.61763573
0.69998819
0.48878658
0.57213092
0.66916293
0.59616542
0.77175415
0.69524688
0.56906819
0.61569178
0.72760063
0.21240051
0.49812818
0.4444373
0.52366394
0.69250989
0.59912628
0.53857738
0.53599966
0.47883591
0.50072867
0.49603862
0.50150216
0.67069089
0.55391836
0.568618
0.78129655
0.51125169
0.65703928
0.55424625
0.29023102
0.61486977
0.5115999
0.48333284
0.68001574
0.45153239
0.59178662
0.575854
0.78308284
0.73605895
0.76331335
0.39771101
0.46011963
0.52443403
0.58355647
0.63117355
0.37716019
0.68102652
0.60863543
0.62153459
0.665465
0.47595704
0.54735374
0.8106463
0.6342926
0.26889527
0.64547741
0.48341289
0.51374334
0.13405511
0.41203356
0.84107089
0.7308327
0.3997381
0.6938194
0.59325725
0.57844543
0.59805828
0.5983932
0.55908561
0.70956933
0.5727191
0.39930514
0.68445313
0.64183271
0.66065949
0.72081476
0.72806364
0.16677235
0.60762095
0.47602594
0.67474312
0.77843064
0.74361223
0.88804179
0.47806919
0.72280574
0.53593391
0.98934978
0.59539127
0.63237041
0.86528146
0.54882818
0.5905605
0.53261137
0.97997898
0.51925331
""
0.9112736
0.46111083
0.53321791
0.8168112
0.55446416
0.42125809
0.59367228
0.68504858
0.89039057
0.91526359
0.83765954
0.59961945
0.48859361
0.61877191
0.63470566
""
0.92201561
0.65583152
0.83517879
0.44513234
""
0.63205665
0.58967137
0.61357892
0.73984581
0.7628265
0.7475186
0.48549047
0.73000711
1.00827
0.73027223
0.55617541
1.0046799
0.59647149
""
0.91491091
0.42640162
0.50871056
0.81507951
""
0.8806538
0.90133178
0.90306729
0.47501314
0.93604636
0.71816629
0.57919991
0.76407224
0.76350343
0.46907622
0.86148626
0.70779145
0.73801416
0.4798921
0.84468085
0.56591779
0.833619
0.80595285
0.42497531
0.58066607
0.5726487
0.82592398
0.75913292
0.55723691
0.249694
0.84380066
0.71763211
0.81881994
0.90005052
0.81775039
0.46680567
0.69166982
0.88660473
0.64963382
""
0.90740454
0.47790515
0.62815148
0.75505495
0.86822832
0.95591605
0.81385827
0.9603191
0.75466019
0.62509769
0.79054081
0.75139058
0.58536363
1.027323
0.64917338
0.81472027
0.32570568
0.49973947
0.91639572
1.0008582
1.0179983
0.55567145
0.67086458
0.73183286
0.80119783
0.70669764
0.80537754
0.45283771
0.76684546
0.67074335
0.53596038
0.76121694
0.54562742
0.6657539
0.61437559
0.76121008
0.84848952
0.59778595
0.32702041
0.5561769
0.51902336
0.60772985
0.7085743
0.89341301
0.90124202
0.59674215
0.88376653
""
0.48071083
0.69863665
0.44358653
0.84668195
0.92476827
0.98533571
0.52552795
0.49916628
0.37163347
0.51064873
0.43804127
""
0.7029345
0.3874816
0.66565222
0.81318516
0.53225684
0.29959816
0.45076007
0.6324473
0.51933277
0.40337411
0.36094928
0.46276322
0.37228864
0.54088455
0.33640188
0.45901632
0.51579934
0.35102108
0.38978261
0.35457629
0.38857058
0.47403273
0.2604557
0.48502177
0.27342761
0.24161004
0.35975149
0.28358006
0.24942279
0.32444108
0.39092678
0.33754587
0.17866203
0.41172591
0.35128364
0.39097631
0.43108326
0.36633608
0.26661411
0.3153207
0.40243968
0.31521592
0.36487144
0.40338776
0.86957544
0.52887118
0.4561533
0.56844908
0.47547394
0.81238651
0.51497108
0.57360452
0.50132698
0.48145694
0.8890509
0.55681717
0.60952443
0.4736445
-0.028121103
0.67419922
0.41743937
0.55102611
0.53290391
0.55398965
0.55068552
0.59315771
0.42690551
0.52215219
0.40682366
0.41832665
0.53171819
0.60009241
0.5131216
0.63063765
0.6173262
0.53178746
0.31600758
0.58892256
0.30357504
0.4303948
0.54820806
0.43818593
0.53057176
0.40728551
0.61571032
0.52269822
0.45559925
0.4627701
0.50743711
0.31057134
0.3482545
0.54926938
0.54333454
0.49245217
0.50395197
0.50951993
0.75154167
0.53442556
0.57476872
0.43036836
0.74723661
0.50303549
0.47766697
0.23101993
0.47634974
0.41498506
0.41180575
0.40724701
0.47166711
0.31002614
0.40380695
0.47789496
0.48788035
0.54010475
0.51974767
0.50059354
0.51326758
0.36340609
0.40132457
0.58116025
0.61621201
0.43380317
0.31135854
0.53761029
0.53595358
0.54282093
0.53972322
0.38633132
0.52849638
0.52463192
0.44079626
0.44476622
0.45469704
0.50430322
0.46214694
0.35458073
0.58580512
0.56634259
0.31503662
0.53765434
0.57517761
0.33810192
0.66146815
0.77830523
0.36508629
0.35076728
0.33535856
0.42728162
0.41572216
0.37163165
0.27520543
0.37844908
0.44680309
0.45831752
0.40467629
0.39990878
0.44542778
0.6256808
0.3445057
0.63245004
0.32609048
0.40216911
0.32090041
0.30022785
0.60378784
0.47001594
0.36691746
0.39041933
0.45468268
0.16350614
0.19254109
0.22358704
0.32947162
0.30075377
0.33922374
0.82663655
0.27747372
0.23064984
0.22569369
0.29264313
0.33455667
0.54747254
0.51280588
0.33652514
0.26300597
0.36924806
0.29481271
0.50538325
0.39194673
0.40432167
0.32008731
0.24869321
0.3818098
0.50869513
0.55901152
0.62636101
0.30564937
0.19626051
0.63209081
0.41712746
0.39874008
0.28139889
0.26311216
0.30124968
0.4356764
0.30561301
0.37890837
0.34361356
0.40361685
0.39780658
0.25185478
0.29201978
0.61196858
0.46289292
0.29903609
0.31861869
0.35793659
0.36726964
0.40258235
0.38973749
0.23823164
0.43636802
0.45720899
0.49863315
0.56301522
0.50608289
0.36780709
0.36936781
0.26268008
0.25415087
0.33115995
0.37291393
0.60022473
0.32668057
0.57892835
0.24623182
0.51170945
0.66354066
0.80565232
0.60779685
0.53035873
0.95899534
0.82225645
0.87070966
0.89751136
0.39349315
0.42631015
0.79220247
0.64856237
0.66805649
0.88849986
0.68078017
0.81228191
0.72612727
0.90856433
0.41237962
0.92679214
0.90306163
0.91115701
0.84529984
0.78813004
0.96629447
0.84889269
0.93554169
0.62586856
0.73448336
0.59364307
0.50729823
0.52577883
0.91282016
1.0023012
0.61807287
0.77039641
0.49296141
0.7358346
0.75699311
0.53086388
0.44149208
0.9166736
0.83410764
0.098899692
0.9676218
0.56776512
0.80562037
0.55892634
0.59757692
0.54491556
0.64083838
0.46979123
0.64018661
0.62589175
0.67752194
0.35787478
0.56648481
0.51456833
0.6144256
0.51855409
0.60615736
0.61069894
0.39663649
0.67088139
0.55789417
0.38821781
0.47393692
0.49967331
0.56817961
0.62758905
0.50498813
0.23698507
0.6150344
0.52114767
0.45803356
0.3308267
0.49447474
0.52962208
0.28260463
0.54322678
0.65458691
0.59894812
0.38596985
0.57507366
0.19991502
0.47285047
0.6046344
0.60756552
0.59175009
0.56988597
0.59749478
0.82819974
0.45536226
0.62728226
0.49371886
0.55556267
0.42120865
0.61295432
0.49174538
0.49185684
0.35406327
0.23496041
0.48974407
0.39371613
0.48861158
0.44380566
0.71119958
0.59316695
0.44158539
0.78874296
0.25963315
0.6177749
0.56816828
0.50924492
0.67630243
0.5325793
0.64390749
0.57718194
0.54317862
0.6472134
0.47874805
0.54327625
0.60337603
0.43344754
0.55185896
0.38707581
0.56451547
0.50255632
0.52245432
0.39387321
0.29105538
0.47164729
0.61873198
0.49814922
0.56527811
0.66462636
0.478645
0.59061903
0.59047055
0.54110724
0.41957283
0.52508008
0.46012363
0.51955158
0.72725368
0.82173723
0.53658181
0.62476557
0.55100656
0.5699265
0.43072882
0.4479979
0.54814333
0.564273
0.7694459
0.44867247
0.58514428
0.4249976
0.48061514
0.58293563
0.49632755
0.58828586
0.59052259
0.7428329
0.90002418
0.44916871
0.51522225
0.58174908
0.64304632
0.54800743
0.67094451
0.76416695
0.63154256
0.44499722
0.5688234
0.59867769
0.59171826
0.51916856
0.7158224
0.56700218
0.67454952
0.60638684
0.58563268
0.48203561
0.54643387
0.62829685
0.50605577
0.49186572
0.75813347
0.63377208
0.62619257
0.51144457
0.44877759
0.64246845
0.51939982
0.54400831
0.34964478
0.42544991
0.4904359
0.5933907
0.59593803
0.51572418
0.50751603
0.4979642
0.49016848
0.65960914
0.81745464
0.4941175
0.45063886
0.54930496
0.61853087
0.65708995
0.61901683
0.35184726
0.52910078
0.53192258
0.69897956
0.54112792
0.61805642
0.60779035
0.42328119
0.48717955
0.43862325
0.46828458
0.54423034
0.57800961
0.58147055
0.48747072
0.54820216
0.82059759
0.66048431
0.57564378
0.62345475
0.49688351
0.51112413
0.55620664
0.51231432
0.47377601
0.43342325
0.50700104
0.53896463
0.59301078
0.52381295
0.60330582
0.39134881
0.55503774
0.60604972
0.54787493
0.49173495
0.58389264
0.69942212
0.4738977
0.4520455
0.80294526
0.50353706
0.47436067
0.30729774
0.65330875
0.42927903
0.67359054
0.35942858
0.4839195
0.56543392
0.36917773
0.49058688
0.57619619
0.41488603
0.4950487
0.51287436
0.33755672
0.62130189
0.62584615
0.47668797
0.45360464
0.5522657
0.37579426
0.22803263
0.28187987
0.43634719
0.39080468
0.58063269
0.43597117
0.46015662
0.58847207
0.61687362
0.6699931
0.66920263
0.59025556
0.7396782
0.48542604
0.4393729
0.53026545
0.48379916
0.37383592
0.47727099
0.42009509
0.48409194
0.52020216
0.57948977
0.48094037
0.32323337
0.49085057
0.35758901
0.55993205
0.51400876
0.2336718
0.54110605
0.69798809
0.4784857
0.6811235
0.69588929
0.64871055
0.71236247
0.66795039
0.63372219
0.56485146
0.50892574
0.49389935
0.59109378
0.52258295
0.60925502
0.34898135
0.53648466
0.36516374
0.34493837
0.34223101
0.3508555
0.31926945
0.35323843
0.32743272
0.36783406
0.31752354
0.36199531
0.310417
0.40504286
0.29046026
0.2303891
0.33183378
0.25822517
0.32412094
0.41873071
0.40234616
0.32692456
0.34035853
0.36208144
0.36134467
0.22956498
0.26764408
0.28774884
0.30391189
0.2783204
0.39002228
0.3759461
