staytract_natam_male_p1
0.16669069
""
""
-0.011333589
0.56967545
""
0.032226503
""
""
0.17958923
""
0.1781664
""
""
""
""
""
""
0.33867341
""
""
0.10028828
0.29688078
""
""
0.061641261
-0.16760431
""
0.40041265
0.17268121
0.21041162
""
""
0.3643167
0.34393165
0.22300105
""
""
""
""
0.11926907
""
0.5720551
""
""
-0.061833981
-0.22315829
""
""
0.42341596
0.073243633
""
""
""
""
""
0.48214829
""
0.12326779
""
0.26861244
""
-0.20259079
""
""
""
""
""
""
""
""
""
""
""
""
-0.045903377
""
""
""
0.64665145
""
""
""
""
""
""
""
""
""
0.19650398
""
""
""
0.31339124
""
""
""
""
""
""
0.38085473
0.41862169
""
""
0.52570891
""
""
""
""
""
""
""
""
0.27780941
""
""
""
""
0.44847584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33711222
""
""
""
""
""
""
0.13776329
-0.02329394
""
""
""
""
0.7233429
""
""
""
""
""
""
""
""
""
0.61349595
""
""
""
""
""
""
""
""
""
0.51244217
0.89019656
""
""
""
-0.057510518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29049757
""
""
""
""
""
""
""
""
0.031672705
""
""
""
""
0.30460665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066856168
""
""
""
""
""
""
""
""
0.35436985
0.34809321
-0.082605809
""
""
""
""
""
""
""
""
""
0.30670163
""
""
""
""
""
""
""
""
""
""
""
""
0.19189766
""
""
""
""
""
""
""
""
""
0.06400349
""
-0.16872764
""
""
""
""
""
""
0.16769961
""
""
""
0.12003217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21807252
""
0.21750617
0.32883903
""
""
""
0.020658674
""
""
""
""
""
""
""
0.7771951
-0.05324192
""
0.36418086
""
""
0.52438724
""
""
0.43816531
0.034276716
""
""
""
""
""
""
-0.019213971
""
""
""
""
0.40913817
""
""
""
""
""
0.28000793
0.53559184
""
""
-0.32983148
""
""
""
""
""
""
""
""
0.17528072
""
""
""
""
""
""
0.14272997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.67209709
0.23140655
""
""
""
""
0.077863127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1487295
""
""
""
""
-0.0043961988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.075529493
""
0.24699773
""
""
""
""
""
""
""
0.26262811
""
""
""
""
""
""
0.41346836
0.24740031
0.08950074
0.61210364
""
""
""
""
""
0.0015414922
""
""
""
""
0.23888421
""
-0.1083589
""
""
""
""
""
0.027526623
""
0.12177259
""
""
""
0.26838943
0.13864188
-0.0020697862
""
0.55080885
-0.090148859
-0.041979369
1.1124387
""
0.17948984
0.36963689
0.0016551954
""
""
0.6533013
""
""
""
0.19837438
""
0.25279766
""
""
0.4717443
""
""
""
0.069235034
-0.18785959
""
""
""
""
0.47160983
""
""
""
0.2219191
""
0.42847916
""
0.28718901
""
0.51318681
0.20746653
""
0.34327674
""
0.34688449
""
""
""
0.52367127
""
""
0.30888671
""
0.26004276
""
0.32806167
""
""
""
""
""
""
""
0.084755562
""
0.81731254
""
0.17184503
""
""
""
-0.20878945
0.29540548
""
""
""
0.24478902
""
0.35423136
0.52834535
0.14013383
""
0.12791194
""
0.3141031
""
-0.052175216
""
""
0.39471936
""
""
""
-0.91574347
""
""
""
""
""
""
0.37590858
""
""
""
""
""
""
""
0.33703601
""
""
0.21804854
""
""
""
""
""
""
""
0.22143559
""
0.047360677
""
""
""
""
""
""
""
""
""
""
""
""
0.19913109
""
0.29645127
""
""
0.49765509
""
""
0.13064975
""
0.23665816
""
0.23551762
""
""
""
""
0.062323499
0.35401541
-0.095998272
""
""
""
0.48962164
""
""
0.42232922
-0.0022762236
""
""
""
""
""
""
""
""
0.18634593
""
""
""
""
""
""
0.69626647
""
""
""
""
""
""
""
""
-0.023401238
-0.32867807
0.4907833
""
""
""
-0.11036666
0.34930986
""
""
""
0.21828194
""
""
0.33040738
""
0.18423282
-0.0035671305
""
""
0.045427546
""
""
""
""
""
""
0.48499596
""
""
""
""
0.10637807
0.2032387
""
""
""
""
""
""
""
""
0.0961449
""
""
""
""
""
""
""
""
0.41623431
""
""
0.27657863
-0.056448493
""
""
""
""
0.13078116
""
""
0.8780902
0.26740173
""
""
0.97104198
""
""
""
""
""
""
""
0.35830727
""
-0.18588622
""
""
""
""
""
""
""
""
0.1686098
""
""
1.0259945
""
""
""
""
""
0.13515373
""
""
""
""
""
""
0.18551238
""
""
""
""
""
0.15533917
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10464163
""
0.047264829
0.13779251
""
""
""
""
""
""
""
""
0.15921959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.030957598
0.36385852
""
""
""
""
""
""
""
""
""
0.066661261
""
0.41227037
""
0.34361863
""
0.1704178
0.80113101
0.28139627
0.42499089
0.20884266
0.26477775
0.30876869
0.14558214
""
0.22333449
1.3278193
0.29097286
1.1814507
0.19989176
0.20331931
0.39277664
0.30265373
""
""
0.16001603
0.13599083
0.17223868
""
""
""
""
0.53434259
0.19504058
0.60952199
""
0.17562327
0.29479027
0.16266504
0.16750869
0.673078
0.12011033
0.16734526
0.15513259
-0.018102782
0.34390438
0.52457374
0.13502254
""
-0.070810884
0.16063663
0.18180317
0.2537562
0.58557963
-0.2435839
0.23153651
0.15217923
0.20319416
0.34121019
0.17500322
0.1972293
-0.032081388
0.22021022
0.20996605
0.17679793
0.70325464
""
0.17361233
0.070215844
0.39338687
-0.0064322818
""
""
0.14711922
0.20169598
0.39756453
""
""
-1.0396743
""
0.23927893
0.073549196
-0.0063642468
-0.035786774
0.44631046
""
""
-0.04689144
0.33895168
""
""
""
""
0.1721627
0.18645319
-0.020130137
0.47637996
""
0.24640955
0.310157
0.2484412
""
0.20154008
""
0.11148115
0.39410451
""
""
0.46945053
""
""
0.28303212
0.1886071
""
0.30404767
""
0.28582343
""
""
""
-0.056069773
""
""
0.23264919
""
""
""
""
""
""
""
""
""
""
""
0.24382956
""
0.27523622
""
""
""
""
""
""
""
""
""
""
""
""
0.38001561
""
""
""
""
""
""
""
""
""
0.56242132
""
""
""
""
0.30795971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14255209
""
0.50199318
""
0.22054321
0.32592037
""
""
""
0.032072626
""
""
""
0.39740312
""
-0.049483906
""
""
""
""
""
""
-0.53409982
0.85231155
""
""
""
""
0.075508602
""
""
0.57364678
""
""
""
""
""
-0.074520685
""
""
0.39747742
""
""
""
""
0.042581059
""
-0.01976601
0.036106344
""
""
0.28715378
""
""
0.12530127
""
""
0.34659314
0.82821584
-0.0030161762
""
""
0.13502093
""
0.022633314
0.091724955
-0.012931442
""
0.43638426
""
""
0.97984022
""
""
-0.3187516
""
""
""
""
""
""
""
""
0.14195223
""
""
""
""
""
""
""
0.5097937
""
-0.093966089
""
""
""
-0.23825984
""
""
0.41423875
0.020777039
0.18617691
0.22455265
""
""
0.79877019
""
""
""
""
0.21854073
0.51529109
""
""
0.15074775
-0.45594859
0.040555753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069067083
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37287313
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13158071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022036642
""
""
""
""
""
""
""
""
""
""
""
0.45194981
""
""
""
0.14859444
""
""
0.76018345
0.34268737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17493886
0.24709366
""
""
""
0.19582175
0.22583131
0.010654573
""
""
""
""
""
""
""
""
""
0.10891978
""
""
""
""
""
""
""
""
""
""
""
0.19103399
""
""
0.36098975
""
""
""
0.78890526
""
""
""
""
""
""
0.16971499
""
""
""
0.16415757
""
""
""
""
""
""
0.12366337
""
0.036324821
0.033076406
""
""
""
""
""
""
""
0.1266024
""
""
""
""
0.1967724
""
""
""
""
""
""
0.20341508
0.19589521
""
0.18836913
""
""
""
""
""
""
0.13992879
""
""
""
0.47961244
""
0.48668182
0.30085734
""
""
""
""
""
""
""
0.99891984
""
""
""
""
""
""
0.16932298
""
""
0.39069945
""
""
0.22677425
""
""
""
""
""
""
""
""
""
-0.23427208
""
""
""
""
""
""
""
""
""
""
""
""
-0.015668862
""
""
0.01285746
""
""
""
""
""
""
""
""
""
0.16316719
""
""
""
""
0.17367823
""
""
""
""
""
""
""
0.12954323
""
""
0.0259842
""
""
0.075367115
""
""
0.12086391
-0.018852349
""
""
0.023626229
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14666425
""
""
""
""
""
""
0.028215082
""
""
""
""
""
""
""
0.10737826
0.64204127
""
""
""
""
0.0025190676
0.20918174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.075729989
""
""
0.14732715
""
""
""
""
""
""
""
""
""
-0.24573718
0.1732585
""
""
0.14139104
""
""
""
""
0.15956677
""
""
""
""
""
""
0.16472031
0.58435994
""
-0.00014898097
""
0.32994813
1.2152743
0.20801762
""
0.23822017
""
0.25809532
""
""
""
""
""
0.20567766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0078846021
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21955825
""
""
""
""
""
""
""
0.11401334
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.069823354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2337368
""
""
""
""
""
""
""
""
""
""
""
0.23267303
0.094530806
""
""
""
""
""
""
""
""
0.014345733
""
""
""
""
0.027498923
""
""
""
""
""
""
""
""
""
0.021027679
""
""
""
""
""
""
""
0.1238053
0.015285531
""
""
""
0.14746436
""
""
""
""
""
""
0.48683259
""
""
""
""
0.27134857
0.38177407
0.044923775
0.13918081
0.088712007
""
0.36932629
""
0.22295639
""
""
-0.097770251
0.50620508
""
0.78127599
0.20907548
0.29306
""
""
0.076621756
""
0.24191162
0.52958769
""
""
0.26367867
""
0.49204931
""
0.31156221
0.15752192
-0.057467908
0.19369586
""
0.15882926
0.34706643
""
0.44676301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21405205
""
0.31295308
0.24150996
""
0.47218388
""
""
""
""
""
0.17290977
""
""
0.43323839
""
0.29524121
""
0.75751978
0.27861124
""
""
""
""
""
-0.25814155
""
""
0.0025946817
""
0.72985238
""
""
""
""
0.56765342
""
""
0.20228061
0.23457238
0.12912314
1.7478286
""
0.40051395
""
""
""
""
""
""
0.30347562
""
-0.032340739
""
""
-0.26214182
0.69494683
0.52450454
""
""
""
""
0.09958481
""
""
""
0.11154524
""
""
0.17160562
0.3874048
""
""
0.01431274
""
""
""
0.31021726
""
""
""
0.14138517
""
-0.055613019
""
""
""
""
""
-0.018067271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
