working_pooled_pooled_p50
0.79064471
0.77384114
0.72906601
0.75834215
0.71060401
0.80360967
0.83031458
0.77613729
0.78802884
0.78633666
0.78636926
0.71979338
0.77605039
0.64961565
0.73263007
0.76372892
0.75939262
0.7535277
0.75575525
0.77094859
0.71379972
0.74136668
0.77832294
0.70855772
0.73833746
0.75203496
0.75908923
0.78611404
0.69743907
0.80024743
0.81352073
0.80037802
0.7837652
0.75233907
0.75069356
0.74898076
0.72552872
0.73911208
0.76537979
0.76361138
0.81043172
0.77061945
0.80878669
0.75340354
0.73644185
0.66857016
""
0.71594751
0.77223104
0.75474936
0.71921879
0.79454517
0.7719602
0.73404902
0.82687694
0.71916991
0.76796019
0.72254479
0.75438023
0.74398899
0.72296065
0.75629932
0.75251156
0.80783927
0.75618017
0.76133662
0.74468851
0.74474412
0.73474693
0.73125434
0.73308325
0.73069394
0.75950027
0.77844375
0.76440078
0.72534716
0.73661625
0.73333168
0.80051976
0.77124703
0.76624906
0.77144271
0.74598104
0.8140958
0.83325279
0.7509824
0.70207399
0.79301542
0.85280859
0.81479895
0.84056956
0.76969463
0.74711013
0.78196758
0.82138455
0.78781658
0.8546502
0.82008207
0.82204133
0.71912104
0.78002125
0.82014585
0.8019191
0.74685931
0.82308316
0.76645881
0.70267731
0.77472627
0.78528112
0.74098903
0.78152198
0.77095085
0.7551021
0.71653783
0.78572422
0.77701253
0.7217747
0.74199539
0.72263277
0.64388674
0.76744497
0.74812746
0.78771192
0.72806257
0.79620785
0.65317184
0.76705122
0.72438067
0.72910994
0.70241058
0.83919799
0.74939823
0.79609555
0.79505247
0.80905515
0.7712847
0.75154662
0.79911149
0.76178777
0.78084439
0.75786889
0.69254905
0.72724921
0.76123869
0.75899893
0.75782442
0.75380868
0.68956703
0.72029203
0.72813094
0.75418746
0.71254152
0.79904079
0.77721995
0.74270517
0.78249019
0.76460749
0.71522683
0.7706241
0.7609148
0.73298281
0.79318619
0.75185895
0.73873597
0.77244407
0.77898067
0.7660315
0.82734323
0.78292114
0.74371129
0.77785224
0.78265232
0.80066282
0.63336837
0.78147393
0.79777801
0.79828566
0.74442202
0.77318144
0.7636047
0.78920412
0.74229771
0.83411306
0.74517924
0.719872
0.73946857
0.70446891
0.77034855
0.75538284
0.71572077
0.7677719
0.74405575
0.76685268
0.71819657
0.78087032
0.79602438
0.7209143
0.80793709
0.74623072
0.7843796
0.74655002
0.78653717
0.74949372
0.68160248
0.80463535
0.6199888
0.78080106
0.83353537
0.79672164
0.81424987
0.81046569
0.73844761
0.73957479
0.80189502
0.76034808
0.8063159
0.7985689
0.73850358
0.78259385
0.7740764
0.8397783
0.70502633
0.77633196
0.80210865
0.79154164
0.74031711
0.78304267
0.75002784
0.7263943
0.79644966
0.74322557
0.76426792
0.79630715
0.79767299
0.82749444
0.73283786
0.75186545
0.77012336
0.74989814
0.78023684
0.78467482
0.72281891
0.77969676
0.80173802
0.76384789
0.772798
0.78126842
0.80038184
0.79818648
0.76523006
0.75686753
0.78310573
0.68510479
0.72862804
""
0.81427336
0.73825824
0.75970018
0.77389157
0.79046941
0.74246854
0.8374626
0.79421359
0.79296726
0.76958889
0.78321892
0.79248756
0.84539664
0.82138199
0.85298377
0.84137607
0.76249862
0.80851573
0.74606383
0.69598222
0.74673176
0.76409775
0.7102623
0.77055997
0.76228136
0.75970846
0.76056731
0.71766609
0.74459946
0.78371495
0.79748029
0.77895319
0.73766267
0.71136194
0.73684001
0.72361708
0.75792497
0.78393292
0.76066691
0.79265815
0.73205841
0.72047758
0.73051435
0.74804759
0.74485171
0.73769099
0.69046831
0.75743568
0.72691298
0.73336065
0.7409327
0.75295007
0.76791221
0.76220137
0.75130039
0.72312027
0.67788506
0.68264246
0.71103889
0.78834611
0.74930751
0.7515744
0.73171049
0.80250418
0.85592276
0.81440848
0.71425772
0.75631291
0.71941197
0.77082491
0.68390507
0.79976636
0.74723661
0.77217257
0.80067796
0.76571572
0.77878338
0.74755573
0.81258786
0.81867582
0.81363153
0.7866748
0.81295121
0.79886758
0.73916823
0.770625
0.75245732
0.74645901
0.74840581
0.75380081
0.79258752
0.76908153
0.74887437
0.78569281
0.78060263
0.75823581
0.7632857
0.81193292
0.77819508
0.81932139
0.81351143
0.71161664
0.78960395
0.75361139
0.7551285
0.7958923
0.75788724
0.78743559
0.73744249
0.75917763
0.83411562
0.78019631
0.77909625
0.7718035
0.788872
0.75546956
0.80730158
0.81712502
0.7855494
0.77709824
0.79796433
0.80907446
0.78908259
0.76509118
0.76596797
0.77449632
0.78373533
0.71760505
0.72477597
0.73463309
0.75540495
0.76615936
0.76003796
0.79606253
0.73293304
0.77232027
0.76943725
0.76114655
0.80162978
0.77063054
0.80294305
0.72888762
0.77504396
0.7565304
0.72736371
0.75110441
0.76406413
0.7489478
0.75885803
0.77670473
0.76463211
0.7459299
0.772241
0.78174919
0.76029718
0.74633509
0.70554924
0.77797425
0.7392658
0.69538343
0.72206229
0.72456115
0.77182019
0.68304956
0.80207938
0.76301271
0.83543766
0.72576869
0.75018924
0.82547295
0.83670092
0.77649581
0.78122085
0.84104264
0.79818529
0.75984454
0.84612435
0.70988071
0.75881463
0.77761787
0.77781236
0.81071979
0.73788708
0.72129852
0.72097576
0.7775526
0.76130503
0.79040885
0.7822358
0.8212406
0.81613266
0.71379066
0.76811349
0.7946614
0.75267404
0.77542347
0.77242696
0.73840702
0.74517089
0.74088758
0.76302123
0.79944074
0.80811542
0.77582574
0.72647297
0.74760771
0.74424779
0.73288971
0.72467953
0.74497771
0.70830989
0.71933401
0.78463697
0.68955398
0.72442102
0.73255193
0.7002067
0.77357107
0.76023459
0.7480154
0.73152417
0.79889667
0.73918784
0.72824347
0.7794528
0.78105754
0.7958383
0.77771252
0.79618615
0.76566809
0.74525762
0.70314831
0.80629331
0.69513452
0.76048547
0.68813115
0.71885967
0.79484713
0.7491399
0.75048405
0.7280091
0.66602522
0.7329334
0.71753877
0.74511504
0.68898565
0.75080359
0.78037244
0.72025871
0.67370063
0.73455983
0.76477158
0.72756046
0.65015489
0.75378168
0.74039006
""
0.71356505
0.72808492
0.81120592
0.901784
0.76202828
0.81091905
0.75823188
0.72075957
0.78539276
0.81060594
0.73202688
0.7762661
0.69488108
0.78231466
0.7924329
0.79784095
0.78959095
0.76309282
0.762393
0.80015999
0.71861982
0.78682774
0.80374968
0.70924062
0.75043654
0.77326494
0.77152991
0.80523664
0.79370505
0.81873423
0.74065125
0.77695322
0.75115317
0.77985138
0.84942389
0.80676287
0.77305782
0.76865363
0.73712623
0.76706898
0.77559495
0.73427898
0.77169305
0.75019521
0.78192753
0.74916214
0.73743296
0.823605
0.76247287
0.74152046
0.79705411
0.79641861
0.73107886
0.6624729
0.77374035
0.75948197
0.70657134
0.76290905
0.75180453
0.7643823
0.71982938
0.66503495
0.73672128
0.79491162
0.79629862
0.80656099
0.87626255
0.71583474
0.87379396
0.78077781
0.77547604
0.77277893
0.81226027
0.8019563
0.80561543
0.7998082
0.77832842
0.77153891
0.78246111
0.80142307
0.79280508
0.78999078
0.86880386
0.75968355
0.75817072
0.73313159
0.67476213
0.75236696
0.76198065
0.69202918
0.70446771
0.73953253
0.62945926
0.74540651
0.69586283
0.69945168
0.77456605
0.65858918
0.68148577
0.69492066
0.66806471
0.72295529
0.79076576
0.75233763
0.75085962
0.76567769
0.80783927
0.78808296
0.83406234
0.71752554
0.7574966
0.7292822
0.70625514
0.77603078
0.79512185
0.74216431
0.71863115
0.82771599
0.70178753
0.7070682
0.71613109
0.70401055
0.76990378
0.76962888
0.76037854
0.77133244
0.79929876
0.79778707
0.76219332
0.70381999
0.77094835
0.78564525
0.73379695
0.77269089
0.78218031
0.73325026
0.76450294
0.79256064
0.73841488
0.76890498
0.79393774
0.75131232
0.74255556
0.795834
0.80062377
0.78654873
0.81982714
0.78280091
0.80759948
0.75373656
0.73407876
0.73289025
0.77976447
0.71749777
0.82102126
0.76800495
0.75417107
0.77080733
0.76397181
0.77638125
0.77324843
0.76527494
0.77467084
0.76374257
0.780312
0.76206684
0.77867657
0.74674517
0.78948092
0.78003317
0.80143297
0.80054009
0.80106103
0.7927509
0.7896893
0.74778813
0.66579533
0.78748131
0.80946404
0.7081809
0.77690727
0.81527674
0.78095841
0.76925093
0.75371373
0.77073306
0.79570526
0.7553885
0.80854416
0.80049074
0.76054418
0.70156467
0.79859889
0.77070642
0.75009513
0.77475452
0.77252442
0.73474914
0.7593385
0.79454267
0.79619247
0.7526387
""
0.68078542
0.76651746
0.7865842
0.74610931
0.76917726
0.77209985
0.76211703
""
0.71011531
0.69771761
0.79813331
0.77702564
0.75278753
0.73305893
0.82308257
0.70396698
0.74875295
0.64410102
0.69371635
0.77892679
0.69903761
0.77583885
0.81116909
0.72936064
0.67501873
0.77775282
0.77705717
0.69495714
0.76488578
0.69000793
0.71376014
0.66748667
0.85841048
0.73881072
0.73066026
0.65150809
0.71451706
0.78038663
0.75136232
0.75948161
0.75488275
0.77183282
0.61610621
0.75243729
0.71439856
0.75547951
0.79591608
0.75443053
0.71895969
0.74940395
0.74291676
0.77724081
0.76184744
0.75406951
0.69605392
0.78146917
0.76108903
0.75610763
0.64582235
""
0.719055
0.70795006
0.71464068
0.75130039
0.73116171
""
0.67860401
0.68960899
0.73898572
0.8200478
0.81186843
0.72983569
0.71326804
0.82451773
0.7004776
0.70018786
0.59848118
0.72877538
0.7163195
0.7916913
0.70975238
0.63704664
0.77879906
0.75142097
0.7417165
0.65604615
0.66835666
0.77208465
0.73073757
0.77478594
0.73100632
0.77458966
0.75890595
0.67451692
0.82008857
0.7108891
0.78385162
0.55820477
0.73449188
0.76126188
0.67650753
0.74403745
0.66735125
0.72198123
0.77513289
0.73779929
0.65664572
0.81815815
0.82572657
0.81761175
0.75045806
0.65103656
0.80120397
0.83760947
0.77059388
0.77682805
0.78922331
0.72899699
0.74393028
0.75758785
0.79668891
0.76662523
0.74803054
0.77098876
0.76357937
0.77461779
0.75730914
0.74205244
0.75440282
0.7580564
0.74496037
0.71185154
0.76991951
0.77157521
0.77711713
0.76976424
0.80983049
0.74257022
0.68724513
0.76374078
0.78004539
0.78294533
0.75389493
0.76273143
0.83970523
0.72979593
0.82249045
""
0.74719042
0.7915104
0.71551669
0.78455114
0.73560447
0.74534768
0.70191801
0.78020906
0.75171918
0.74022931
0.7732417
0.75276202
0.75120103
0.72234422
0.74918044
0.73430294
0.82086968
0.58645308
0.74645376
0.72592682
0.75088209
0.78198886
0.75760865
0.78279251
0.41648939
0.66737944
0.6344825
0.69418639
0.68808252
0.77797145
0.77565569
0.79976785
0.69110596
0.73431408
0.73279357
0.85962349
0.71237713
0.67529297
0.91079444
0.79472828
0.78051227
""
0.83754551
0.88849109
0.7431801
0.6997509
0.6763218
0.76273459
0.80587721
0.71592742
0.76748151
0.73061699
0.87792617
""
0.81764698
0.76641363
0.77571136
0.92625189
0.69867218
0.73200887
0.62098426
0.70410973
0.81802082
0.7064907
0.68391949
0.81963044
0.87257558
0.84721994
0.68332338
0.76418823
0.59348017
0.78124338
0.76907462
0.73736745
0.70716041
0.75072628
0.76107979
0.75810468
0.75744462
0.70658636
0.7457751
0.69192111
0.76883119
0.78621596
0.83501112
0.89232242
0.75903916
0.76508933
0.74941784
0.79570621
0.79276985
0.7571013
0.77762091
0.79139924
0.71723861
0.79362154
0.75012481
0.54143584
0.71964014
0.72568148
0.76589596
0.95440441
0.76403499
0.79410118
0.76198363
0.73735923
0.79199725
0.83580858
0.60769719
0.78940493
0.76766914
0.72973031
0.76445448
0.720761
0.78739446
0.76908541
""
0.775855
0.71721911
0.83052611
0.76167321
0.72597492
0.77857643
0.74832743
0.7951743
0.70458144
0.78783369
0.77353132
0.80744284
0.76401114
0.75650233
0.69246787
0.81154335
0.71876913
0.65192014
0.78978765
0.72542161
0.81080234
0.71970463
0.75868362
0.77519417
0.72744793
0.78807861
0.77891213
0.87837893
0.76983082
0.6537838
0.84498185
0.8111406
0.73249865
0.71709943
0.78509927
0.76450509
0.79226959
0.76955986
0.71947926
0.7475118
0.76664162
0.7662167
0.7985006
0.76909214
0.76476479
0.80697072
0.77668929
0.78351468
0.75003743
0.74309528
0.79395193
0.75607222
0.82417083
0.77797931
0.78824729
0.78264308
0.77842426
0.76781493
0.82747382
0.82421088
0.91141653
0.78142309
0.79047656
0.85556996
0.84594882
0.44735777
0.74925715
0.7566117
0.97861177
0.84528106
0.82016939
0.74987841
0.77771974
0.77494556
0.7799502
0.75653237
0.74154341
0.75318283
0.75665337
0.75026512
0.77873302
0.74250126
0.72860169
0.76165485
0.73597103
0.77045262
0.76210612
0.7554251
0.76958215
0.77533448
0.75694805
0.77146053
0.77461225
0.76326364
0.77832448
0.74123347
0.79264349
0.74147993
0.79289073
0.72477621
0.75025672
0.77446371
0.73155612
0.73219299
0.77972376
0.76097929
0.76749778
0.80979341
0.73914498
0.78424776
0.83171773
0.78789878
0.73706132
0.77251697
0.77808136
0.74368632
0.77151275
0.78576064
0.74764764
0.77871144
0.78407705
0.73287213
0.80260348
0.74849141
0.77347195
0.72931296
0.67871523
0.72110397
0.78699303
0.75645745
0.77024806
0.75141245
0.76042408
0.71637201
0.76929343
0.74079853
0.77895957
0.74613208
0.79675037
0.75656271
0.69270182
0.75785267
0.70262069
0.7159307
0.75382626
0.76268756
0.72162247
0.76951349
0.77026051
0.76458764
0.74505144
0.75917906
0.7873655
0.78216344
0.75076687
0.77059096
0.75172633
0.75669861
0.76880777
0.75595975
0.76552975
0.79030579
0.76229554
0.76363885
0.76146537
0.77984285
0.71373487
0.74937832
0.74856406
0.78841925
0.69321555
0.72345304
0.74065411
0.76497823
0.75370842
0.74905574
0.76579291
0.74521673
0.7220242
0.76882327
0.6625244
0.76827002
0.77733785
0.78533119
0.79099524
0.76379073
0.78020918
0.69788158
0.77020109
0.76583868
0.7498849
0.81591731
0.77700502
0.75149971
0.76093674
0.74416691
0.71779555
0.77456683
0.76167858
0.7277149
0.75308311
0.7674672
0.80787683
0.76012516
0.76756901
0.74181592
0.70241362
0.75192517
0.71895069
0.75230521
0.78362638
0.75524205
0.73386192
0.73404205
0.77623034
0.69668478
0.75086051
0.69179064
0.7506479
0.73815286
0.74400359
0.73500144
0.70865977
0.70076472
0.7635203
0.74353075
0.70073241
0.72761708
0.70503664
0.73402202
0.78454554
0.83318442
0.74142128
0.76971853
0.78308856
0.78592926
0.7397669
0.80419648
0.7446565
0.74883795
0.78459597
0.75666738
0.7842418
0.7166748
0.69563055
0.75703645
0.77746564
0.73425859
0.74622583
0.79908329
0.78430504
0.79955506
0.76341236
0.77337992
0.74192929
0.75625396
0.78167695
0.76452392
0.71181649
0.7847901
0.7507388
0.75803
0.7477091
0.7627452
0.72993433
0.70699167
0.82626367
0.75567967
0.74571681
0.76469302
0.79922539
0.73998147
0.73436493
0.7360819
0.78339499
0.56945533
0.74922818
0.74273378
0.76963317
0.73228723
0.77865952
0.70127583
0.70274878
0.75954276
0.79414606
0.76481342
0.77708238
0.76848155
0.76784897
0.76585042
0.78665185
0.72746891
0.77071434
0.74814224
0.78136933
0.79060757
0.76335245
0.70404172
0.73432362
0.79107416
0.80464238
0.73237807
0.79126251
0.75994992
0.76479042
0.72440076
0.79148233
0.82881373
0.70026481
0.79722857
0.76215643
0.69219285
0.78534967
0.71993506
0.75286287
0.81611186
0.72790015
0.72557867
0.83270586
0.71980119
0.72659206
0.78943616
0.78488976
""
0.69437361
0.70532513
0.61314529
0.77750558
0.75882161
0.78115737
0.69436616
0.70410901
0.76506704
0.72130573
0.72718489
0.72698587
0.7420879
0.74926132
0.78115594
0.8110159
0.74525923
0.6939773
0.76062083
0.77258468
0.80453515
0.7644946
0.74773896
0.71895343
0.75958794
0.77518046
0.7833069
0.78385019
0.75202692
0.71416843
0.78088772
0.7307421
0.7568025
0.84016299
0.69343555
0.76265448
0.34850654
0.52597779
0.75336075
0.72908723
0.70530373
0.82063109
0.80150521
0.81193691
0.78525215
0.76712376
0.76740593
0.78154743
0.74267572
0.8178606
0.79167181
0.80281138
0.74687558
0.81310415
0.76606613
0.81134874
0.79048586
0.78492212
0.81628883
0.74917388
0.75845832
0.75210899
0.76607436
0.77359301
0.76967168
0.77884775
0.74574876
0.6432302
0.84294331
0.70148128
0.81387371
0.71879441
0.83358747
0.70566863
0.77341694
0.73558033
0.74465215
0.72712189
0.75330168
0.74487406
0.74547273
0.77481943
0.75477451
0.7599057
0.73204541
0.72607207
0.7777465
0.78913444
0.74667841
0.65756321
0.76574486
0.74976087
0.72596645
0.76644158
0.72407258
0.76493764
0.70742047
0.72610545
0.73024607
0.72561729
0.65975541
0.74525398
0.80029643
0.76375824
0.74650437
0.78765523
0.75197011
0.78141451
0.78905094
0.78319573
0.75681663
0.76048422
0.75938106
0.72395301
0.77055603
0.76134408
0.80015498
0.77061343
0.73408055
0.71330476
0.71862847
0.77135193
0.76894128
0.76965517
0.78475291
0.76361251
0.7767821
0.77028871
0.74431092
0.78094
0.74651963
0.75095582
0.83963853
0.76307428
0.80660313
0.73253906
0.77293402
0.76755881
0.67515099
0.75187099
0.77900821
0.79614371
0.76803625
0.78727633
0.77580589
0.76838851
0.70493609
0.70133024
0.74809653
0.77199852
0.74862218
0.77596748
0.75139195
0.72444475
0.75524998
0.76322985
0.77890939
0.75683695
0.8031565
0.72968996
0.8087014
0.76625717
0.67842942
0.74377859
0.78184104
0.77845526
0.79319036
0.74731439
0.75979656
0.75620508
0.82284594
0.72292376
0.68747175
0.72631443
0.76431155
0.81823844
0.74240553
0.74277431
0.67742783
0.74238628
0.74744612
0.77328068
0.79070777
0.75343239
0.80785662
0.74655491
0.70791078
0.74546808
0.77853209
0.77312434
0.73547614
0.73661488
0.67019737
0.71434933
0.75911093
0.65460664
0.71236926
0.65278929
0.74563909
0.73574662
0.7265467
0.73684001
0.73177636
0.71875936
0.72002685
0.72696644
0.70075071
0.73400164
0.76066333
0.76756626
0.6902464
0.70656121
0.69977695
0.70650744
0.7293399
0.75780535
0.74127102
0.71248615
0.78024328
0.73767048
0.74132985
0.75306338
0.81154573
0.72530693
0.69504029
0.67574489
0.74821502
0.6900667
0.73245788
0.68836969
0.71327209
0.73415679
0.69926757
0.73997128
0.74344558
0.74746704
0.74182808
0.77639216
0.74656314
0.73722661
0.71045762
0.76732957
0.79364055
0.7433604
0.82322156
0.7935583
0.77630782
0.74919343
0.78190887
0.75854999
0.79385537
0.76033086
0.78034467
0.74247378
0.7990694
0.74170935
0.77080548
0.75307679
0.74858779
0.68747193
0.81087524
0.7365703
0.75899577
0.76423645
0.77610153
0.71103346
0.7466954
0.76689917
0.74961376
0.72048813
0.71262169
0.76463187
0.72922122
0.75606966
0.74714166
0.70975453
0.75931841
0.71359038
0.76645982
0.78742272
0.69846398
0.73562169
0.74163163
0.75070453
0.73377991
0.79250926
0.7095769
0.76576513
0.7641173
0.62161022
0.72137702
0.75639993
0.72699499
0.68996274
0.75546139
0.71369356
0.67853796
0.79804081
0.76952052
0.66592705
0.78900915
0.7911914
0.74794978
0.80093151
0.73854041
""
0.66025674
0.69514853
0.79227418
0.79075116
0.78743595
0.72947925
0.69855678
0.78507388
0.71232104
0.77177262
0.89231348
0.76373261
0.75103313
0.7458685
0.74166125
0.78507888
0.78303397
0.75117302
0.7200132
0.79235488
0.77444321
0.73472095
0.66167259
0.74267906
0.76677513
0.71618015
0.70166963
0.80023879
0.71671361
0.69989634
0.7560792
0.86779791
0.81858516
0.7506392
0.69982177
0.77764195
0.50784147
0.76098335
0.75709403
0.76804286
0.81218684
0.76295596
""
0.75541341
0.78858411
0.79833144
0.77815831
0.79245907
0.75955755
0.75870639
0.79285944
0.78235435
0.6871416
0.77641147
0.73219395
0.76823986
0.8177076
0.76513922
0.71378857
0.76378465
0.72778171
0.7276879
0.78935033
0.72591233
0.78349662
0.76273471
0.73345792
0.74402559
0.78653246
0.76366311
0.75723863
0.78345805
0.79843974
0.76937819
0.73958707
0.81164229
0.79530668
0.76265615
0.74498826
0.81728691
0.76689768
0.77808052
0.73150724
0.74782872
0.76270735
0.74851841
0.78027081
0.76312745
0.76503092
0.79249281
0.77447289
0.78877604
0.82741469
0.75639868
0.7566939
0.7018348
0.77439922
0.75656843
0.73784703
0.73789638
0.73480338
0.7526893
0.74853504
0.72779584
0.75672615
0.7278809
0.71598732
0.71975869
0.7207588
0.74952853
0.80459738
0.74482501
0.81812054
0.75086999
0.77330458
0.76306903
0.77989
0.75698096
0.76453698
0.77430016
""
0.7506997
0.87007529
""
0.76316363
0.79148996
0.76882625
0.76822621
0.79386473
0.77756834
0.80360222
0.74931175
0.79858673
0.79147929
0.75972062
0.81270194
0.83070385
0.79241204
0.7894994
0.78862107
0.77499419
0.85294718
0.76037449
0.76726341
0.76756227
0.80281711
0.81726336
0.72115427
0.758551
0.70212841
0.7293036
0.79006827
0.80498582
0.78082407
0.7522319
0.79941308
0.70675814
0.76258081
0.82797128
0.73319304
0.75461376
0.72995013
0.79328883
0.73726052
0.82479972
0.7915861
0.67671674
0.7959227
0.77139807
0.77042818
0.75627923
0.80223066
0.79204702
0.77949691
0.78344619
0.72554344
0.76544374
0.69763422
0.76479918
0.79490465
0.74468261
0.70753342
0.81302625
0.76281065
""
0.71598834
